DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171227,171227,,Mk10,,15:21:52 09-May-2017,15:21:53 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.008,0.196,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,15:22:53 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,78,3.440,1.016,0.196,20.00,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,15:23:52 09-May-2017,15:23:53 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.008,0.196,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,15:24:53 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,80,3.440,1.016,0.196,20.00,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,15:25:52 09-May-2017,15:25:53 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.196,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,15:26:53 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,82,3.440,1.024,0.200,20.10,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,15:27:52 09-May-2017,15:27:53 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.024,0.196,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,16:18:53 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,134,3.440,1.008,0.196,20.70,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,16:19:52 09-May-2017,16:19:53 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.016,0.196,,1.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,16:21:52 09-May-2017,16:21:53 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.016,0.196,,1.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,16:22:53 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,138,3.440,1.016,0.192,20.80,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,16:25:52 09-May-2017,16:25:53 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.008,0.196,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,16:47:52 09-May-2017,16:47:53 09-May-2017,1,B,47.6780,-122.1360,CRC,1,0,,,,1.008,0.196,,0.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,17:04:53 09-May-2017,,B,47.6780,-122.1360,CRC,1,0,,180,3.440,1.008,0.192,21.30,0.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,17:31:52 09-May-2017,17:31:53 09-May-2017,1,2,47.6780,-122.1370,CRC,1,0,,,,1.008,0.192,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,17:32:53 09-May-2017,,2,47.6780,-122.1370,CRC,1,0,,208,3.440,1.008,0.192,21.70,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,17:33:52 09-May-2017,17:33:53 09-May-2017,1,2,47.6780,-122.1370,CRC,1,0,,,,1.016,0.192,,1.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,17:34:53 09-May-2017,,2,47.6780,-122.1370,CRC,1,0,,210,3.440,1.008,0.196,21.70,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,17:35:52 09-May-2017,17:35:53 09-May-2017,1,2,47.6780,-122.1370,CRC,1,0,,,,1.016,0.196,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,17:36:53 09-May-2017,,2,47.6780,-122.1370,CRC,1,0,,212,3.440,1.008,0.196,21.70,0.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,18:00:53 09-May-2017,,A,47.6780,-122.1340,CRC,1,0,,236,3.440,1.008,0.192,22.00,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,18:01:52 09-May-2017,18:01:53 09-May-2017,1,A,47.6780,-122.1340,CRC,1,0,,,,1.016,0.192,,1.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,18:02:53 09-May-2017,,A,47.6780,-122.1340,CRC,1,0,,238,3.440,1.016,0.192,22.00,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,18:28:53 09-May-2017,,1,47.6760,-122.1310,CRC,1,0,,264,3.504,1.016,0.192,22.20,1.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,18:29:52 09-May-2017,18:29:53 09-May-2017,1,1,47.6760,-122.1310,CRC,1,0,,,,1.008,0.188,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,18:30:53 09-May-2017,,1,47.6760,-122.1310,CRC,1,0,,266,3.440,1.016,0.192,22.20,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,19:12:53 09-May-2017,,3,47.6770,-122.1360,CRC,1,0,,308,3.504,1.008,0.188,22.70,1.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,19:13:52 09-May-2017,19:13:53 09-May-2017,1,3,47.6770,-122.1360,CRC,1,0,,,,1.008,0.192,,0.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,19:14:53 09-May-2017,,3,47.6770,-122.1360,CRC,1,0,,310,3.504,1.008,0.192,22.70,0.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,19:15:52 09-May-2017,19:15:53 09-May-2017,1,3,47.6770,-122.1360,CRC,1,0,,,,1.008,0.192,,0.0,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,19:16:53 09-May-2017,,3,47.6770,-122.1360,CRC,1,0,,312,3.504,1.008,0.196,22.70,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,19:17:52 09-May-2017,19:17:53 09-May-2017,1,3,47.6770,-122.1360,CRC,1,0,,,,1.008,0.192,,-0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,19:18:53 09-May-2017,,3,47.6770,-122.1360,CRC,1,0,,314,3.504,1.008,0.192,22.70,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,19:19:52 09-May-2017,19:19:53 09-May-2017,1,3,47.6770,-122.1360,CRC,1,0,,,,1.000,0.192,,0.5,0.0,0,,,,,,,,,,,255,38,38,91,,,,,,,,38,6,,
171227,171227,,Mk10,,,20:34:15 25-May-2017,,B,13.4280,144.7730,CRC,0,0,,923,3.568,1.008,0.120,29.20,0.5,18.0,0,,,,,,,,,,,220,29,255,87,16,,,,,,,56,7,,
171227,171227,,Mk10,,,19:48:36 31-May-2017,,B,13.4690,144.7030,CRC,0,0,,1691,3.568,1.008,0.112,29.40,1.5,22.0,0,,,,,,,,,,,213,26,255,73,16,,,,,,,86,14,,
171227,171227,,Mk10,,18:00:30 05-Jun-2017,18:00:32 05-Jun-2017,2,A,13.4770,144.6990,CRC,0,0,,,,1.008,0.136,,1.5,18.0,0,,,,,,,,,,,98,23,255,82,16,,,,,,,118,28,,
171227,171227,,Mk10,,20:44:06 08-Jun-2017,20:44:08 08-Jun-2017,2,B,13.4690,144.6940,CRC,0,0,,,,1.008,0.124,,2.0,22.0,0,,,,,,,,,,,132,23,255,81,16,,,,,,,133,31,,
171227,171227,,Mk10,,,20:10:58 11-Jun-2017,,2,13.4710,144.6950,CRC,0,0,,3099,3.568,1.008,0.144,29.60,2.0,24.0,0,,,,,,,,,,,87,22,255,81,16,,,,,,,157,44,,
171227,171227,,Mk10,,,19:49:17 12-Jun-2017,,B,13.4670,144.7000,CRC,0,0,,3227,3.568,1.008,0.140,29.60,2.0,16.0,0,,,,,,,,,,,116,22,255,72,16,,,,,,,161,44,,
171227,171227,,Mk10,,,08:27:37 23-Jun-2017,,B,13.4680,144.7030,CRC,0,0,,4635,3.568,1.008,0.136,31.00,2.0,20.0,0,,,,,,,,,,,84,20,255,74,16,,,,,,,209,52,,
171227,171227,,Mk10,,,19:33:37 23-Jun-2017,,A,13.4670,144.6960,CRC,0,0,,4699,3.568,1.000,0.140,29.60,2.0,20.0,0,,,,,,,,,,,106,20,255,74,16,,,,,,,211,52,,
171227,171227,,Mk10,,17:51:33 24-Jun-2017,17:51:35 24-Jun-2017,2,B,13.4720,144.6840,CRC,0,0,,,,1.008,0.152,,2.0,22.0,0,,,,,,,,,,,136,20,255,74,16,,,,,,,218,56,,
171227,171227,,Mk10,,,08:05:11 26-Jun-2017,,B,13.4620,144.7040,CRC,0,0,,5147,3.568,1.008,0.128,31.00,2.0,20.0,0,,,,,,,,,,,106,20,247,75,16,,,,,,,228,60,,
171227,171227,,Mk10,,,16:57:27 28-Jun-2017,,A,13.4650,144.6960,CRC,0,0,,5531,3.568,1.008,0.156,29.60,2.0,38.0,0,,,,,,,,,,,157,19,255,75,16,,,,,,,244,67,,
171227,171227,,Mk10,,,19:52:32 06-Jul-2017,,3,13.4700,144.6960,,0,0,,923,3.568,0.880,0.152,28.80,2.5,20.0,0,,,,,,,,,,,,18,250,50,274,,,,,,,,,,
171227,171227,,Mk10,,09:07:20 08-Jul-2017,09:07:21 08-Jul-2017,1,B,13.4690,144.6820,CRC,0,0,,,,1.008,0.152,,2.5,22.0,0,,,,,,,,,,,129,19,234,57,16,,,,,,,297,82,,
171227,171227,,Mk10,,,08:59:51 09-Jul-2017,,B,13.4680,144.6900,CRC,0,0,,7515,3.632,1.008,0.120,30.30,2.5,26.0,0,,,,,,,,,,,123,19,236,50,16,,,,,,,306,88,,
171227,171227,,Mk10,,,09:02:51 10-Jul-2017,,B,13.4730,144.6890,CRC,0,0,,7707,3.632,1.016,0.120,30.20,2.0,20.0,0,,,,,,,,,,,82,18,255,74,16,,,,,,,312,90,,
171227,171227,,Mk10,,,19:21:42 11-Jul-2017,,B,13.4760,144.6900,,0,0,,3867,3.568,1.008,0.164,28.80,2.5,-6.0,8,,,,,,,,,,,,51,252,72,80,,,,,,,,,,
171227,171227,,Mk10,,,16:43:06 17-Jul-2017,,A,13.4690,144.6980,CRC,0,0,,9115,3.568,1.008,0.132,29.50,2.0,22.0,0,,,,,,,,,,,99,19,227,64,16,,,,,,,363,112,,
171227,171227,,Mk10,,09:47:47 20-Jul-2017,09:47:49 20-Jul-2017,2,B,13.4730,144.6950,CRC,0,0,,,,1.008,0.128,,2.0,24.0,0,,,,,,,,,,,138,19,241,64,16,,,,,,,377,116,,
171227,171227,,Mk10,,17:06:10 24-Jul-2017,17:06:12 24-Jul-2017,2,A,13.4680,144.6970,CRC,0,0,,,,1.008,0.132,,2.5,24.0,0,,,,,,,,,,,110,18,255,78,16,,,,,,,406,128,,
171227,171227,,Mk10,,,10:59:32 28-Jul-2017,,B,13.4600,144.6910,CRC,0,0,,10971,3.632,1.008,0.120,30.10,2.5,26.0,0,,,,,,,,,,,152,19,243,62,16,,,,,,,427,135,,
171227,171227,,Mk10,,23:49:49 04-Aug-2017,23:49:51 04-Aug-2017,2,B,13.4860,144.6850,CRC,0,0,,,,1.008,0.144,,2.5,40.0,0,,,,,,,,,,,158,19,249,67,16,,,,,,,484,163,,
171227,171227,,Mk10,,,16:26:06 05-Aug-2017,,B,13.4540,144.5930,CRC,0,0,,13019,3.568,1.016,0.140,30.70,2.0,22.0,0,,,,,,,,,,,99,19,231,78,16,,,,,,,492,168,,
171227,171227,,Mk10,,23:29:30 05-Aug-2017,23:29:32 05-Aug-2017,2,B,13.4560,144.6870,CRC,0,0,,,,1.008,0.128,,2.5,22.0,0,,,,,,,,,,,227,19,231,78,16,,,,,,,494,169,,
171227,171227,,Mk10,,11:22:43 06-Aug-2017,11:22:45 06-Aug-2017,2,B,13.4680,144.7200,CRC,0,0,,,,1.008,0.144,,2.0,28.0,0,,,,,,,,,,,121,19,255,65,16,,,,,,,496,169,,
171227,171227,,Mk10,,,20:39:46 08-Aug-2017,,B,13.4680,144.6940,,0,0,,13787,3.568,0.656,0.152,30.20,42.0,1134.0,36,,,,,,,,,,,104,73,189,137,44245,,,,,,,,,,
171227,171227,,Mk10,,00:28:00 10-Aug-2017,00:28:02 10-Aug-2017,2,A,13.4760,144.6820,CRC,0,0,,,,1.008,0.144,,2.5,24.0,0,,,,,,,,,,,255,18,254,68,16,,,,,,,519,178,,
171227,171227,,Mk10,,18:53:35 10-Aug-2017,18:53:37 10-Aug-2017,2,3,13.4690,144.6950,CRC,0,0,,,,1.008,0.152,,3.0,24.0,0,,,,,,,,,,,98,18,254,78,16,,,,,,,523,179,,
171227,171227,,Mk10,,,08:59:59 12-Aug-2017,,B,13.4710,144.6970,CRC,0,0,,14491,3.632,1.000,0.120,32.50,2.5,36.0,0,,,,,,,,,,,119,19,255,64,16,,,,,,,530,180,,
171227,171227,,Mk10,,,20:08:08 12-Aug-2017,,B,13.4630,144.6860,CRC,0,0,,14619,3.568,1.000,0.180,30.80,2.5,36.0,0,,,,,,,,,,,72,19,255,64,16,,,,,,,532,180,,
171227,171227,,Mk10,,,08:41:11 13-Aug-2017,,0,13.4580,144.6680,CRC,0,0,,14683,3.568,1.008,0.136,32.40,2.5,24.0,0,,,,,,,,,,,122,18,247,64,16,,,,,,,534,180,,
171227,171227,,Mk10,,07:40:20 19-Aug-2017,07:40:22 19-Aug-2017,2,B,13.4740,144.7010,CRC,0,0,,,,1.000,0.148,,2.5,30.0,0,,,,,,,,,,,96,19,252,55,16,,,,,,,566,189,,
171227,171227,,Mk10,,,21:33:11 19-Aug-2017,,B,13.4650,144.6980,,0,0,,16027,3.440,,,-33.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,171227,,Mk10,,09:30:10 24-Aug-2017,09:30:12 24-Aug-2017,2,B,13.4730,144.7030,CRC,0,0,,,,1.008,0.124,,2.0,20.0,0,,,,,,,,,,,112,18,197,50,16,,,,,,,609,213,,
171227,171227,,Mk10,,,09:06:22 25-Aug-2017,,B,13.4670,144.6860,CRC,0,0,,17051,3.632,1.008,0.128,30.90,2.5,30.0,0,,,,,,,,,,,112,18,207,54,16,,,,,,,625,226,,
171227,171227,,Mk10,,10:19:10 02-Sep-2017,10:19:12 02-Sep-2017,2,A,13.4760,144.7000,CRC,0,0,,,,1.008,0.132,,2.5,24.0,0,,,,,,,,,,,92,18,186,50,16,,,,,,,815,387,,
171227,171227,,Mk10,,18:45:06 03-Sep-2017,18:45:08 03-Sep-2017,2,B,13.4680,144.6950,CRC,0,0,,,,1.008,0.164,,2.0,22.0,0,,,,,,,,,,,70,18,217,50,16,,,,,,,832,399,,
171227,171227,,Mk10,,16:53:45 07-Sep-2017,16:53:47 07-Sep-2017,2,A,13.4670,144.6980,CRC,0,0,,,,1.008,0.156,,2.5,22.0,0,,,,,,,,,,,84,19,211,60,16,,,,,,,1016,570,,
171227,171227,,Mk10,,11:32:01 08-Sep-2017,11:32:03 08-Sep-2017,2,A,13.4740,144.7130,CRC,0,0,,,,1.000,0.128,,2.5,22.0,0,,,,,,,,,,,109,19,231,60,16,,,,,,,1069,620,,
171227,171227,,Mk10,,08:09:10 12-Sep-2017,08:09:12 12-Sep-2017,2,B,13.4380,144.6230,CRC,0,0,,,,1.008,0.164,,2.5,20.0,0,,,,,,,,,,,163,18,194,50,16,,,,,,,1095,631,,
171227,171227,,Mk10,,06:00:07 15-Sep-2017,06:00:09 15-Sep-2017,2,B,13.4840,144.7060,CRC,0,0,,,,1.008,0.128,,2.5,24.0,0,,,,,,,,,,,76,18,231,54,16,,,,,,,1112,637,,
171227,171227,,Mk10,,,20:17:40 16-Sep-2017,,B,13.4680,144.7110,,0,0,,21339,3.568,1.008,0.176,29.90,2.5,32.0,0,,,,,,,,,,,,18,202,54,98,,,,,,,,,,
171227,171227,,Mk10,,,16:53:43 24-Sep-2017,,3,13.4680,144.6990,CRC,0,0,,22939,3.568,1.008,0.164,28.90,2.0,22.0,0,,,,,,,,,,,53,19,191,50,16,,,,,,,1251,741,,
