DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171227,171227,Mk10,DS,1,0,1,,,07:54:10 23-May-2017,R,B,13.4840,144.7060,,,,,401677360,-121
171227,171227,Mk10,DS,2,0,0,69,69,09:37:19 23-May-2017,N,B,13.4780,144.7080,,,,,401677354,-128
171227,171227,Mk10,DS,1,0,1,,,09:37:54 23-May-2017,R,B,13.4770,144.7060,,,,,401677352,-132
171227,171227,Mk10,DS,1,0,0,,,11:28:10 23-May-2017,B,B,13.4780,144.7080,,,,,401677354,-131
171227,171227,Mk10,DS,1,0,0,,,12:12:19 23-May-2017,A,B,13.4710,144.6980,,,,,401677350,-119
171227,171227,Mk10,DS,3,0,0,48,47,18:58:32 23-May-2017,R,A,13.4720,144.6980,,,,,401677352,-130
171227,171227,Mk10,DS,2,0,1,72,72,19:53:25 23-May-2017,K,B,13.4710,144.6970,,,,,401677353,-129
171227,171227,Mk10,DS,1,0,0,,,20:30:47 23-May-2017,R,B,13.4700,144.6960,,,,,401677352,-133
171227,171227,Mk10,DS,1,0,0,,,20:30:47 23-May-2017,N,B,13.4700,144.6970,,,,,401677352,-133
171227,171227,Mk10,DS,1,0,0,,,23:02:41 23-May-2017,A,B,13.4700,144.6940,,,,,401677349,-122
171227,171227,Mk10,DS,1,0,0,,,23:59:21 23-May-2017,B,B,13.4660,144.6920,,,,,401677350,-130
171227,171227,Mk10,DS,2,0,0,54,54,08:33:13 24-May-2017,K,B,13.4660,144.6770,,,,,401677350,-121
171227,171227,Mk10,DS,1,0,0,,,12:39:58 24-May-2017,B,B,13.4630,144.6790,,,,,401677349,-132
171227,171227,Mk10,DS,2,0,0,51,51,19:26:15 24-May-2017,K,B,13.4640,144.6960,,,,,401677350,-129
171227,171227,Mk10,DS,3,0,0,51,50,08:34:10 25-May-2017,R,A,13.4910,144.6160,,,,,401677358,-125
171227,171227,Mk10,DS,2,0,0,46,46,09:17:47 25-May-2017,N,B,13.4670,144.6910,,,,,401677356,-125
171227,171227,Mk10,DS,2,0,0,123,123,11:27:44 25-May-2017,A,B,13.4870,144.7280,,,,,401677337,-125
171227,171227,Mk10,DS,2,0,1,54,54,12:21:14 25-May-2017,B,B,13.4680,144.7230,,,,,401677362,-133
171227,171227,Mk10,DS,1,0,0,,,19:30:51 25-May-2017,R,B,13.3930,144.8250,,,,,401677348,-132
171227,171227,Mk10,DS,2,0,0,44,44,20:34:59 25-May-2017,K,B,13.4280,144.7730,,,,,401677351,-131
171227,171227,Mk10,DS,1,0,1,,,23:08:51 25-May-2017,B,B,13.4340,144.7530,,,,,401677340,-135
171227,171227,Mk10,DS,3,0,1,51,50,04:00:39 26-May-2017,P,A,13.4650,144.7150,,,,,401677358,-132
171227,171227,Mk10,DS,1,0,0,,,05:39:10 26-May-2017,P,B,13.4720,144.7160,,,,,401677360,-131
171227,171227,Mk10,DS,2,0,0,53,53,07:57:14 26-May-2017,R,B,13.4780,144.7110,,,,,401677351,-130
171227,171227,Mk10,DS,1,0,0,,,09:09:42 26-May-2017,N,B,13.4790,144.7150,,,,,401677353,-128
171227,171227,Mk10,DS,1,0,0,,,11:08:41 26-May-2017,A,B,13.4800,144.7170,,,,,401677353,-125
171227,171227,Mk10,DS,3,0,0,97,88,18:16:40 26-May-2017,P,A,13.4690,144.6980,,,,,401677352,-127
171227,171227,Mk10,DS,3,0,1,306,152,20:17:22 26-May-2017,K,A,13.4680,144.6940,,,,,401677351,-126
171227,171227,Mk10,DS,1,0,0,,,07:33:51 27-May-2017,R,B,13.4680,144.6930,,,,,401677351,-135
171227,171227,Mk10,DS,2,0,1,272,272,10:46:50 27-May-2017,A,B,13.4690,144.6920,,,,,401677351,-123
171227,171227,Mk10,DS,1,0,0,,,11:36:24 27-May-2017,B,B,13.4690,144.6920,,,,,401677352,-129
171227,171227,Mk10,DS,2,0,1,439,439,12:22:18 27-May-2017,A,B,13.4700,144.6940,,,,,401677350,-120
171227,171227,Mk10,DS,1,0,0,,,16:22:21 27-May-2017,P,B,13.4690,144.6970,,,,,401677353,-135
171227,171227,Mk10,DS,4,0,0,160,106,18:02:34 27-May-2017,P,3,13.4670,144.6960,,,,,401677352,-124
171227,171227,Mk10,DS,1,0,1,,,19:54:15 27-May-2017,K,B,13.4670,144.6960,,,,,401677353,-127
171227,171227,Mk10,DS,2,0,1,47,47,23:15:47 27-May-2017,A,B,13.4910,144.6940,,,,,401677356,-124
171227,171227,Mk10,DS,2,0,1,52,52,10:29:26 28-May-2017,A,B,13.4780,144.6990,,,,,401677353,-129
171227,171227,Mk10,DS,1,0,0,,,12:05:08 28-May-2017,A,B,13.4770,144.7040,,,,,401677350,-129
171227,171227,Mk10,DS,1,0,0,,,16:15:43 28-May-2017,P,B,13.4760,144.7080,,,,,401677353,-133
171227,171227,Mk10,DS,2,0,0,46,46,19:25:55 28-May-2017,K,B,13.4720,144.7090,,,,,401677356,-129
171227,171227,Mk10,DS,1,0,0,,,23:50:09 28-May-2017,B,B,13.4720,144.7110,,,,,401677352,-132
171227,171227,Mk10,DS,2,0,1,65,65,05:05:20 29-May-2017,P,B,13.4790,144.6950,,,,,401677349,-124
171227,171227,Mk10,DS,1,0,0,,,10:13:31 29-May-2017,N,B,13.4810,144.6930,,,,,401677349,-128
171227,171227,Mk10,DS,1,0,1,,,12:36:41 29-May-2017,B,B,13.4820,144.6950,,,,,401677348,-132
171227,171227,Mk10,DS,1,0,0,,,17:38:35 29-May-2017,P,B,13.4800,144.6990,,,,,401677353,-131
171227,171227,Mk10,DS,1,0,0,,,21:01:31 29-May-2017,N,B,13.4790,144.7000,,,,,401677354,-135
171227,171227,Mk10,DS,2,0,0,83,83,07:35:37 30-May-2017,R,B,13.4730,144.6990,,,,,401677354,-127
171227,171227,Mk10,DS,2,0,0,48,48,09:21:47 30-May-2017,K,B,13.4680,144.7020,,,,,401677356,-128
171227,171227,Mk10,DS,2,0,1,96,96,10:00:52 30-May-2017,N,B,13.4680,144.6950,,,,,401677355,-127
171227,171227,Mk10,DS,2,0,1,47,47,11:31:18 30-May-2017,A,B,13.4710,144.6870,,,,,401677352,-127
171227,171227,Mk10,DS,1,0,0,,,13:02:29 30-May-2017,A,B,13.4700,144.6900,,,,,401677350,-132
171227,171227,Mk10,DS,1,0,0,,,18:41:55 30-May-2017,R,B,13.4680,144.6700,,,,,401677349,-133
171227,171227,Mk10,DS,3,0,1,336,285,20:18:09 30-May-2017,K,A,13.4740,144.6850,,,,,401677354,-128
171227,171227,Mk10,DS,2,0,0,344,344,20:15:46 30-May-2017,R,B,13.4720,144.6820,,,,,401677352,-132
171227,171227,Mk10,DS,1,0,0,,,20:53:37 30-May-2017,N,B,13.4740,144.6840,,,,,401677357,-127
171227,171227,Mk10,DS,1,0,1,,,21:59:31 30-May-2017,K,B,13.4750,144.6820,,,,,401677356,-135
171227,171227,Mk10,DS,1,0,0,,,22:35:33 30-May-2017,N,B,13.4730,144.6870,,,,,401677353,-131
171227,171227,Mk10,DS,2,0,1,47,47,00:56:17 31-May-2017,B,B,13.4480,144.6990,,,,,401677347,-135
171227,171227,Mk10,DS,1,0,1,,,07:04:05 31-May-2017,R,B,13.4380,144.7140,,,,,401677337,-133
171227,171227,Mk10,DS,1,0,0,,,08:04:51 31-May-2017,N,B,13.4610,144.7090,,,,,401677355,-130
171227,171227,Mk10,DS,2,0,1,49,49,11:56:06 31-May-2017,B,B,13.4730,144.7130,,,,,401677358,-133
171227,171227,Mk10,DS,1,0,0,,,19:01:48 31-May-2017,P,B,13.4820,144.7240,,,,,401677361,-133
171227,171227,Mk10,DS,2,0,0,67,67,19:48:02 31-May-2017,K,B,13.4690,144.7030,,,,,401677352,-127
171227,171227,Mk10,DS,2,0,0,67,67,19:48:02 31-May-2017,R,B,13.4730,144.6900,,,,,401677353,-127
171227,171227,Mk10,DS,2,0,0,54,54,22:21:44 31-May-2017,N,B,13.4870,144.6940,,,,,401677357,-128
171227,171227,Mk10,DS,1,0,0,,,08:29:45 01-Jun-2017,K,B,13.4920,144.6560,,,,,401677351,-130
171227,171227,Mk10,DS,1,0,1,,,21:05:07 01-Jun-2017,K,B,13.4880,144.6280,,,,,401677353,-122
171227,171227,Mk10,DS,2,0,0,62,62,23:20:20 01-Jun-2017,A,B,13.4780,144.6640,,,,,401677348,-126
171227,171227,Mk10,DS,2,0,0,495,495,07:44:39 02-Jun-2017,R,B,13.4600,144.6890,,,,,401677349,-130
171227,171227,Mk10,DS,1,0,0,,,07:48:47 02-Jun-2017,N,B,13.4640,144.6910,,,,,401677352,-137
171227,171227,Mk10,DS,2,0,1,45,45,09:18:18 02-Jun-2017,R,B,13.4950,144.7150,,,,,401677361,-131
171227,171227,Mk10,DS,1,0,1,,,09:18:41 02-Jun-2017,N,B,13.4960,144.7110,,,,,401677354,-135
171227,171227,Mk10,DS,2,0,0,54,54,12:07:04 02-Jun-2017,A,B,13.4580,144.7520,,,,,401677348,-124
171227,171227,Mk10,DS,1,0,0,,,16:59:38 02-Jun-2017,P,B,13.4470,144.7630,,,,,401677361,-128
171227,171227,Mk10,DS,1,0,0,,,18:37:42 02-Jun-2017,P,B,13.4510,144.7610,,,,,401677357,-130
171227,171227,Mk10,DS,2,0,1,83,83,18:49:15 02-Jun-2017,R,B,13.4640,144.7450,,,,,401677363,-135
171227,171227,Mk10,DS,1,0,0,,,20:34:41 02-Jun-2017,K,B,13.4640,144.7450,,,,,401677353,-130
171227,171227,Mk10,DS,1,0,0,,,21:55:36 02-Jun-2017,N,B,13.4640,144.7400,,,,,401677359,-133
171227,171227,Mk10,DS,1,0,0,,,22:58:27 02-Jun-2017,A,B,13.4620,144.7370,,,,,401677362,-126
171227,171227,Mk10,DS,3,0,2,105,61,07:47:03 03-Jun-2017,K,A,13.4710,144.6970,,,,,401677351,-125
171227,171227,Mk10,DS,2,0,1,44,44,09:13:31 03-Jun-2017,N,B,13.4710,144.6940,,,,,401677350,-127
171227,171227,Mk10,DS,1,0,0,,,18:28:41 03-Jun-2017,P,B,13.4650,144.7000,,,,,401677351,-128
171227,171227,Mk10,DS,4,0,1,120,64,19:52:04 03-Jun-2017,R,3,13.4730,144.7000,,,,,401677352,-127
171227,171227,Mk10,DS,1,0,0,,,20:15:46 03-Jun-2017,K,B,13.4720,144.6990,,,,,401677357,-125
171227,171227,Mk10,DS,2,0,1,47,47,21:30:07 03-Jun-2017,R,B,13.4660,144.7000,,,,,401677357,-135
171227,171227,Mk10,DS,1,0,0,,,21:53:27 03-Jun-2017,N,B,13.4660,144.6990,,,,,401677353,-124
171227,171227,Mk10,DS,1,0,1,,,21:53:27 03-Jun-2017,K,B,13.4660,144.6980,,,,,401677354,-124
171227,171227,Mk10,DS,1,0,0,,,23:26:31 03-Jun-2017,B,B,13.4660,144.7000,,,,,401677350,-132
171227,171227,Mk10,DS,2,0,1,104,104,04:01:03 04-Jun-2017,P,B,13.4820,144.7050,,,,,401677353,-136
171227,171227,Mk10,DS,1,0,1,,,07:23:15 04-Jun-2017,K,B,13.4830,144.7080,,,,,401677350,-133
171227,171227,Mk10,DS,3,0,0,46,44,11:17:41 04-Jun-2017,A,A,13.4690,144.7050,,,,,401677353,-124
171227,171227,Mk10,DS,2,0,0,45,45,16:32:38 04-Jun-2017,P,B,13.4690,144.7110,,,,,401677353,-129
171227,171227,Mk10,DS,3,0,0,346,184,18:09:36 04-Jun-2017,P,A,13.4700,144.6990,,,,,401677354,-125
171227,171227,Mk10,DS,1,0,0,,,19:20:24 04-Jun-2017,R,B,13.4700,144.6970,,,,,401677353,-131
171227,171227,Mk10,DS,2,0,2,129,129,19:47:51 04-Jun-2017,K,B,13.4700,144.6980,,,,,401677354,-131
171227,171227,Mk10,DS,2,0,0,44,44,21:02:01 04-Jun-2017,R,B,13.4680,144.6900,,,,,401677355,-125
171227,171227,Mk10,DS,2,0,0,51,51,23:53:05 04-Jun-2017,A,B,13.4810,144.6890,,,,,401677362,-123
171227,171227,Mk10,DS,3,0,1,61,49,06:55:47 05-Jun-2017,K,A,13.4890,144.6880,,,,,401677345,-115
171227,171227,Mk10,DS,1,0,0,,,07:44:45 05-Jun-2017,R,B,13.4710,144.6980,,,,,401677353,-133
171227,171227,Mk10,DS,2,0,2,165,165,08:47:28 05-Jun-2017,N,B,13.4700,144.6970,,,,,401677350,-131
171227,171227,Mk10,DS,1,0,0,,,09:24:21 05-Jun-2017,R,B,13.4690,144.6950,,,,,401677353,-133
171227,171227,Mk10,DS,3,0,0,204,75,17:59:54 05-Jun-2017,P,A,13.4770,144.6990,,,,,401677355,-125
171227,171227,Mk10,DS,2,0,0,228,228,19:25:01 05-Jun-2017,K,B,13.4730,144.6940,,,,,401677354,-130
171227,171227,Mk10,DS,4,0,3,126,72,20:29:05 05-Jun-2017,R,3,13.4710,144.6980,,,,,401677352,-124
171227,171227,Mk10,DS,2,0,0,64,64,21:05:27 05-Jun-2017,K,B,13.4660,144.6930,,,,,401677349,-124
171227,171227,Mk10,DS,1,0,0,,,05:08:55 06-Jun-2017,P,B,13.4410,144.6650,,,,,401677357,-135
171227,171227,Mk10,DS,1,0,0,,,08:10:41 06-Jun-2017,K,B,13.4570,144.6780,,,,,401677356,-129
171227,171227,Mk10,DS,1,0,1,,,16:07:31 06-Jun-2017,P,B,13.4370,144.6420,,,,,401677354,-140
171227,171227,Mk10,DS,3,0,1,217,210,20:01:50 06-Jun-2017,R,A,13.4670,144.6980,,,,,401677354,-124
171227,171227,Mk10,DS,4,0,3,221,165,20:47:20 06-Jun-2017,K,2,13.4640,144.7020,,,,,401677352,-126
171227,171227,Mk10,DS,2,0,0,401,401,21:11:49 06-Jun-2017,N,B,13.4640,144.6990,,,,,401677352,-128
171227,171227,Mk10,DS,1,0,0,,,05:09:11 07-Jun-2017,P,B,13.4560,144.7100,,,,,401677357,-130
171227,171227,Mk10,DS,2,0,0,106,106,07:44:15 07-Jun-2017,K,B,13.4700,144.6940,,,,,401677354,-124
171227,171227,Mk10,DS,2,0,0,45,45,08:30:36 07-Jun-2017,R,B,13.4710,144.7130,,,,,401677355,-127
171227,171227,Mk10,DS,2,0,0,45,45,08:30:36 07-Jun-2017,N,B,13.4750,144.7000,,,,,401677355,-127
171227,171227,Mk10,DS,1,0,0,,,10:15:51 07-Jun-2017,A,B,13.4750,144.7030,,,,,401677352,-133
171227,171227,Mk10,DS,1,0,1,,,12:49:51 07-Jun-2017,B,B,13.4760,144.7030,,,,,401677356,-135
171227,171227,Mk10,DS,1,0,0,,,17:37:55 07-Jun-2017,P,B,13.4750,144.7090,,,,,401677356,-127
171227,171227,Mk10,DS,3,0,2,126,111,19:32:41 07-Jun-2017,R,A,13.4710,144.7090,,,,,401677357,-127
171227,171227,Mk10,DS,5,0,3,139,92,20:12:12 07-Jun-2017,K,2,13.4650,144.7010,,,,,401677353,-125
171227,171227,Mk10,DS,1,0,1,,,21:10:44 07-Jun-2017,N,B,13.4740,144.6970,,,,,401677354,-135
171227,171227,Mk10,DS,1,0,1,,,21:10:44 07-Jun-2017,R,B,13.4740,144.6990,,,,,401677353,-135
171227,171227,Mk10,DS,1,0,0,,,23:45:50 07-Jun-2017,B,B,13.4750,144.6910,,,,,401677354,-132
171227,171227,Mk10,DS,1,0,0,,,07:20:08 08-Jun-2017,K,B,13.4720,144.6950,,,,,401677352,-133
171227,171227,Mk10,DS,1,0,0,,,09:32:00 08-Jun-2017,R,B,13.4740,144.6800,,,,,401677351,-131
171227,171227,Mk10,DS,1,0,0,,,11:39:23 08-Jun-2017,A,B,13.4670,144.6810,,,,,401677350,-118
171227,171227,Mk10,DS,1,0,0,,,17:29:33 08-Jun-2017,P,B,13.4700,144.6720,,,,,401677347,-126
171227,171227,Mk10,DS,2,0,0,70,70,19:01:27 08-Jun-2017,R,B,13.4660,144.6720,,,,,401677345,-132
171227,171227,Mk10,DS,1,0,1,,,19:07:26 08-Jun-2017,P,B,13.4660,144.6720,,,,,401677345,-135
171227,171227,Mk10,DS,2,0,2,349,349,19:52:15 08-Jun-2017,K,B,13.4630,144.7030,,,,,401677351,-128
171227,171227,Mk10,DS,2,0,0,478,478,20:36:09 08-Jun-2017,R,B,13.4690,144.6940,,,,,401677354,-133
171227,171227,Mk10,DS,1,0,0,,,21:35:09 08-Jun-2017,K,B,13.4700,144.7010,,,,,401677353,-133
171227,171227,Mk10,DS,1,0,0,,,09:00:06 09-Jun-2017,R,B,13.4690,144.6970,,,,,401677354,-130
171227,171227,Mk10,DS,2,0,1,46,46,09:39:28 09-Jun-2017,N,B,13.4720,144.7220,,,,,401677359,-130
171227,171227,Mk10,DS,2,0,0,97,97,11:19:42 09-Jun-2017,A,B,13.4700,144.7200,,,,,401677360,-124
171227,171227,Mk10,DS,1,0,0,,,17:13:31 09-Jun-2017,P,B,13.4800,144.7200,,,,,401677352,-131
171227,171227,Mk10,DS,2,0,0,482,482,18:53:03 09-Jun-2017,P,B,13.4790,144.7070,,,,,401677357,-133
171227,171227,Mk10,DS,1,0,0,,,20:09:44 09-Jun-2017,R,B,13.4770,144.7020,,,,,401677353,-130
171227,171227,Mk10,DS,1,0,0,,,20:43:40 09-Jun-2017,N,B,13.4730,144.6980,,,,,401677357,-127
171227,171227,Mk10,DS,2,0,1,45,45,21:01:37 09-Jun-2017,K,B,13.4740,144.7010,,,,,401677356,-128
171227,171227,Mk10,DS,1,0,0,,,07:52:54 10-Jun-2017,N,B,13.4700,144.6850,,,,,401677354,-132
171227,171227,Mk10,DS,1,0,0,,,08:06:54 10-Jun-2017,K,B,13.4750,144.6800,,,,,401677355,-130
171227,171227,Mk10,DS,1,0,0,,,09:29:05 10-Jun-2017,N,B,13.4740,144.6900,,,,,401677354,-126
171227,171227,Mk10,DS,2,0,0,63,63,10:57:49 10-Jun-2017,A,B,13.4710,144.6970,,,,,401677354,-119
171227,171227,Mk10,DS,2,0,1,585,585,18:43:10 10-Jun-2017,P,B,13.4680,144.6990,,,,,401677355,-129
171227,171227,Mk10,DS,1,0,0,,,19:32:42 10-Jun-2017,R,B,13.4680,144.6990,,,,,401677354,-132
171227,171227,Mk10,DS,2,0,0,142,142,20:27:41 10-Jun-2017,N,B,13.4670,144.6980,,,,,401677353,-130
171227,171227,Mk10,DS,1,0,0,,,20:40:00 10-Jun-2017,K,B,13.4690,144.7000,,,,,401677354,-129
171227,171227,Mk10,DS,1,0,0,,,22:06:37 10-Jun-2017,N,B,13.4690,144.6980,,,,,401677357,-126
171227,171227,Mk10,DS,2,0,1,45,45,23:27:22 10-Jun-2017,A,B,13.4760,144.6970,,,,,401677355,-122
171227,171227,Mk10,DS,2,0,0,49,49,04:19:56 11-Jun-2017,P,B,13.4750,144.6950,,,,,401677353,-130
171227,171227,Mk10,DS,2,0,0,143,143,16:56:12 11-Jun-2017,P,B,13.4740,144.7020,,,,,401677353,-128
171227,171227,Mk10,DS,1,0,0,,,18:38:57 11-Jun-2017,P,B,13.4750,144.7010,,,,,401677351,-129
171227,171227,Mk10,DS,2,0,1,317,317,19:08:02 11-Jun-2017,R,B,13.4690,144.6980,,,,,401677349,-132
171227,171227,Mk10,DS,4,0,0,228,135,20:20:07 11-Jun-2017,K,2,13.4710,144.6950,,,,,401677352,-129
171227,171227,Mk10,DS,2,0,0,281,281,20:17:47 11-Jun-2017,N,B,13.4700,144.6910,,,,,401677352,-130
171227,171227,Mk10,DS,2,0,1,183,183,20:39:49 11-Jun-2017,R,B,13.4710,144.6940,,,,,401677353,-127
171227,171227,Mk10,DS,1,0,0,,,23:06:29 11-Jun-2017,A,B,13.4710,144.6930,,,,,401677354,-124
171227,171227,Mk10,DS,2,0,0,283,283,05:41:22 12-Jun-2017,P,B,13.4720,144.6930,,,,,401677354,-126
171227,171227,Mk10,DS,1,0,0,,,07:34:41 12-Jun-2017,R,B,13.4720,144.6920,,,,,401677354,-130
171227,171227,Mk10,DS,1,0,0,,,08:57:19 12-Jun-2017,K,B,13.4730,144.6920,,,,,401677355,-124
171227,171227,Mk10,DS,2,0,0,46,46,09:11:58 12-Jun-2017,R,B,13.4720,144.6960,,,,,401677356,-126
171227,171227,Mk10,DS,2,0,0,46,46,09:11:58 12-Jun-2017,N,B,13.4710,144.6960,,,,,401677355,-126
171227,171227,Mk10,DS,1,0,0,,,16:43:07 12-Jun-2017,P,B,13.4690,144.6960,,,,,401677356,-132
171227,171227,Mk10,DS,2,0,0,325,325,18:22:49 12-Jun-2017,P,B,13.4710,144.6970,,,,,401677353,-124
171227,171227,Mk10,DS,1,0,0,,,18:37:16 12-Jun-2017,R,B,13.4690,144.6980,,,,,401677352,-138
171227,171227,Mk10,DS,1,0,0,,,19:49:17 12-Jun-2017,K,B,13.4670,144.7000,,,,,401677354,-129
171227,171227,Mk10,DS,1,0,0,,,20:01:50 12-Jun-2017,N,B,13.4670,144.7000,,,,,401677354,-137
171227,171227,Mk10,DS,3,0,0,292,186,20:09:05 12-Jun-2017,R,A,13.4700,144.7020,,,,,401677355,-122
171227,171227,Mk10,DS,2,0,0,47,47,21:43:17 12-Jun-2017,N,B,13.4780,144.7110,,,,,401677359,-128
171227,171227,Mk10,DS,2,0,1,45,45,00:24:27 13-Jun-2017,A,B,13.4810,144.7150,,,,,401677361,-121
171227,171227,Mk10,DS,2,0,2,65,65,08:34:32 13-Jun-2017,K,B,13.4700,144.7290,,,,,401677366,-125
171227,171227,Mk10,DS,2,0,2,65,65,08:34:32 13-Jun-2017,R,B,13.4710,144.7610,,,,,401677359,-125
171227,171227,Mk10,DS,1,0,1,,,09:55:11 13-Jun-2017,A,B,13.4720,144.7640,,,,,401677360,-135
171227,171227,Mk10,DS,2,0,0,45,45,11:34:38 13-Jun-2017,A,B,13.4880,144.7430,,,,,401677344,-120
171227,171227,Mk10,DS,1,0,1,,,13:13:26 13-Jun-2017,A,B,13.4940,144.7330,,,,,401677352,-132
171227,171227,Mk10,DS,1,0,1,,,16:36:15 13-Jun-2017,P,B,13.4900,144.7110,,,,,401677365,-136
171227,171227,Mk10,DS,1,0,1,,,19:28:41 13-Jun-2017,K,B,13.4920,144.7040,,,,,401677364,-133
171227,171227,Mk10,DS,1,0,0,,,19:43:48 13-Jun-2017,R,B,13.4760,144.7100,,,,,401677360,-123
171227,171227,Mk10,DS,1,0,0,,,19:51:43 13-Jun-2017,N,B,13.4790,144.7120,,,,,401677357,-135
171227,171227,Mk10,DS,2,0,0,46,46,21:19:18 13-Jun-2017,R,B,13.4620,144.6960,,,,,401677360,-129
171227,171227,Mk10,DS,2,0,0,46,46,08:09:08 14-Jun-2017,K,B,13.4560,144.6480,,,,,401677369,-124
171227,171227,Mk10,DS,2,0,0,46,46,08:09:08 14-Jun-2017,R,B,13.4710,144.6930,,,,,401677355,-124
171227,171227,Mk10,DS,1,0,0,,,16:22:42 14-Jun-2017,P,B,13.4710,144.6530,,,,,401677347,-131
171227,171227,Mk10,DS,4,0,0,173,157,17:58:20 14-Jun-2017,P,2,13.4690,144.6940,,,,,401677352,-124
171227,171227,Mk10,DS,1,0,0,,,19:09:34 14-Jun-2017,R,B,13.4670,144.6950,,,,,401677352,-132
171227,171227,Mk10,DS,2,0,0,62,62,20:47:50 14-Jun-2017,R,B,13.4660,144.6940,,,,,401677357,-128
171227,171227,Mk10,DS,1,0,0,,,20:47:19 14-Jun-2017,K,B,13.4670,144.6950,,,,,401677354,-133
171227,171227,Mk10,DS,2,0,0,53,53,21:23:04 14-Jun-2017,N,B,13.4690,144.6960,,,,,401677352,-131
171227,171227,Mk10,DS,1,0,0,,,01:27:50 15-Jun-2017,A,B,13.4680,144.7000,,,,,401677355,-127
171227,171227,Mk10,DS,1,0,0,,,06:50:46 15-Jun-2017,P,B,13.4710,144.7030,,,,,401677356,-137
171227,171227,Mk10,DS,2,0,0,58,58,07:37:52 15-Jun-2017,R,B,13.4730,144.6960,,,,,401677353,-126
171227,171227,Mk10,DS,2,0,1,44,44,17:56:36 15-Jun-2017,P,B,13.4100,144.6900,,,,,401677354,-134
171227,171227,Mk10,DS,2,0,0,100,100,21:12:31 15-Jun-2017,N,B,13.4530,144.7060,,,,,401677355,-129
171227,171227,Mk10,DS,2,0,0,56,56,23:29:22 15-Jun-2017,A,B,13.4740,144.6860,,,,,401677354,-119
171227,171227,Mk10,DS,2,0,2,61,61,07:07:20 16-Jun-2017,R,B,13.4720,144.6950,,,,,401677355,-131
