,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171227,10-Jun-2017,13:52:26,1,1.000000,108,,0,9,,,,,,,,,,,,,,15,5,28038,,,,7,13936,,,,19,13725,,,,30,3989,,,,6,31284,,,,2,18525,,,,17,6703,,,,13,23740,,,,15,27565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,11-Jun-2017,15:06:44,1,1.000000,112,45,0,6,,,,,,,,,,,,,,15,13,13726,,,,5,12690,,,,2,26493,,,,30,25360,,,,15,31216,,,,29,13956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,11-Jun-2017,21:14:15,1,1.000000,113,,0,9,,,,,,,,,,,,,,15,29,7290,,,,10,30964,,,,25,6864,,,,15,26120,,,,12,21539,,,,32,9812,,,,31,19266,,,,24,3858,,,,20,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,12-Jun-2017,16:08:13,1,1.000000,116,45,0,7,,,,,,,,,,,,,,15,15,10163,,,,13,13709,,,,20,16183,,,,5,28693,,,,24,4415,,,,2,17536,,,,29,15194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,13-Jun-2017,16:46:21,1,1.000000,120,45,0,6,,,,,,,,,,,,,,15,5,5623,,,,15,23844,,,,13,10976,,,,2,6210,,,,20,5845,,,,12,6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,13-Jun-2017,23:12:33,2,1.000000,121,45,0,8,,,,,,,,,,,,,,15,26,16621,,,,32,7726,,,,29,16512,,,,10,30130,,,,14,14917,,,,4,14160,,,,16,10572,,,,21,23819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,14-Jun-2017,05:52:21,1,1.000000,122,45,0,8,,,,,,,,,,,,,,15,1,27557,,,,11,21529,,,,3,27828,,,,8,25032,,,,22,23308,,,,16,27896,,,,7,14596,,,,23,12464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,15-Jun-2017,13:57:03,1,1.000000,127,45,0,8,,,,,,,,,,,,,,15,5,13417,,,,7,21622,,,,30,2088,,,,13,28018,,,,2,14377,,,,6,31478,,,,15,1931,,,,17,27912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,15-Jun-2017,20:02:28,1,1.000000,128,46,0,8,,,,,,,,,,,,,,15,12,6721,,,,15,27097,,,,10,13587,,,,25,18000,,,,18,32514,,,,29,3842,,,,24,5894,,,,20,16170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,16-Jun-2017,09:31:56,1,1.000000,130,,0,9,,,,,,,,,,,,,,15,17,15290,,,,19,18048,,,,23,10449,,,,9,1258,,,,11,16519,,,,3,3910,,,,28,3970,,,,7,20856,,,,22,15942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,18-Jun-2017,12:48:14,1,1.000000,138,49,0,8,,,,,,,,,,,,,,15,17,8685,,,,7,20312,,,,13,5384,,,,5,578,,,,2,11575,,,,6,635,,,,19,31077,,,,30,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,18-Jun-2017,18:50:03,1,1.000000,139,,0,9,,,,,,,,,,,,,,15,15,22622,,,,12,29138,,,,24,8093,,,,25,6527,,,,20,32675,,,,21,6125,,,,13,23725,,,,5,28672,,,,18,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,20-Jun-2017,09:17:35,1,1.000000,145,,0,9,,,,,,,,,,,,,,15,17,21872,,,,23,10894,,,,19,25239,,,,28,1162,,,,3,30130,,,,9,6662,,,,1,13684,,,,11,13106,,,,30,5222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,21-Jun-2017,10:25:00,2,1.000000,149,51,0,8,,,,,,,,,,,,,,15,17,886,,,,23,31974,,,,19,29876,,,,6,6290,,,,9,8080,,,,7,28120,,,,28,10566,,,,11,12104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,22-Jun-2017,17:35:20,1,1.000000,154,53,0,8,,,,,,,,,,,,,,15,24,8261,,,,12,5908,,,,15,2793,,,,20,15169,,,,21,29118,,,,13,17345,,,,25,24485,,,,5,13910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,23-Jun-2017,12:15:38,1,1.000000,157,53,0,8,,,,,,,,,,,,,,15,7,5554,,,,2,12273,,,,5,1694,,,,17,4233,,,,30,26508,,,,19,16890,,,,13,9180,,,,9,2390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,24-Jun-2017,07:00:48,1,1.000000,160,53,0,5,,,,,,,,,,,,,,15,3,8007,,,,7,1090,,,,30,30833,,,,23,2154,,,,11,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,25-Jun-2017,03:09:00,2,1.000000,163,,0,9,,,,,,,,,,,,,,15,31,29180,,,,8,31859,,,,11,11242,,,,10,12141,,,,27,30688,,,,4,1288,,,,16,22218,,,,7,722,,,,26,17660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,25-Jun-2017,09:09:00,2,1.000000,164,,0,9,,,,,,,,,,,,,,15,9,9909,,,,28,22218,,,,3,28332,,,,17,1072,,,,23,17237,,,,19,10318,,,,1,6162,,,,11,30412,,,,6,32126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,25-Jun-2017,21:33:50,1,1.000000,166,61,0,7,,,,,,,,,,,,,,15,29,28618,,,,32,24199,,,,26,27336,,,,10,9211,,,,18,19947,,,,31,15805,,,,25,6366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,27-Jun-2017,17:20:32,1,1.000000,173,62,0,7,,,,,,,,,,,,,,15,24,28418,,,,12,16236,,,,15,31790,,,,20,7754,,,,21,28232,,,,13,5831,,,,5,25046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,28-Jun-2017,13:21:22,1,1.000000,176,68,0,7,,,,,,,,,,,,,,15,15,1185,,,,30,30993,,,,6,7726,,,,13,20307,,,,7,17786,,,,2,24292,,,,5,7210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,29-Jun-2017,01:52:44,1,1.000000,178,,0,9,,,,,,,,,,,,,,15,31,27047,,,,27,11354,,,,16,26123,,,,4,6961,,,,8,6064,,,,23,18989,,,,26,11991,,,,11,4872,,,,10,27804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,29-Jun-2017,20:41:35,1,1.000000,181,,0,9,,,,,,,,,,,,,,15,29,15550,,,,10,11561,,,,32,20827,,,,18,17562,,,,25,16375,,,,12,28226,,,,15,31813,,,,26,32641,,,,14,4088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,02-Jul-2017,04:46:27,1,1.000000,190,75,0,6,,,,,,,,,,,,,,15,7,4682,,,,1,17981,,,,3,14554,,,,8,16085,,,,11,9460,,,,22,29170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,03-Jul-2017,05:21:58,1,1.000000,194,,0,9,,,,,,,,,,,,,,15,7,9008,,,,3,20804,,,,1,15800,,,,22,17262,,,,30,4706,,,,8,18089,,,,27,5209,,,,11,16604,,,,28,25800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,03-Jul-2017,11:50:00,1,1.000000,195,76,0,8,,,,,,,,,,,,,,15,6,19302,,,,5,16619,,,,19,4986,,,,13,31246,,,,7,4242,,,,30,23774,,,,17,11710,,,,2,31031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,04-Jul-2017,06:23:47,1,1.000000,198,,0,9,,,,,,,,,,,,,,15,28,20514,,,,22,24894,,,,23,30856,,,,3,29130,,,,1,24170,,,,7,13298,,,,8,32446,,,,11,17144,,,,27,4878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,04-Jul-2017,12:25:00,1,1.000000,199,77,0,4,,,,,,,,,,,,,,15,5,3464,,,,13,13633,,,,2,9381,,,,19,7662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,05-Jul-2017,07:15:47,1,1.000000,202,,0,9,,,,,,,,,,,,,,15,17,31031,,,,3,6953,,,,23,31220,,,,11,29211,,,,22,31436,,,,9,5460,,,,28,29662,,,,8,26502,,,,6,15958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,05-Jul-2017,13:27:23,1,1.000000,203,78,0,7,,,,,,,,,,,,,,15,5,12650,,,,2,27456,,,,15,7379,,,,13,17823,,,,30,30624,,,,29,20610,,,,6,3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,07-Jul-2017,02:10:00,1,1.000000,209,,0,9,,,,,,,,,,,,,,15,8,21240,,,,27,2252,,,,16,3302,,,,31,25732,,,,26,12014,,,,10,25014,,,,4,19062,,,,1,24215,,,,11,30794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,07-Jul-2017,20:26:26,1,1.000000,212,83,0,6,,,,,,,,,,,,,,15,29,26431,,,,32,22602,,,,10,31019,,,,25,10286,,,,18,19216,,,,15,11936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,08-Jul-2017,02:31:42,1,1.000000,213,83,0,8,,,,,,,,,,,,,,15,8,5422,,,,27,15490,,,,26,17822,,,,7,9548,,,,11,31071,,,,16,9226,,,,10,29633,,,,1,26954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,08-Jul-2017,15:13:23,1,1.000000,215,83,0,7,,,,,,,,,,,,,,15,15,1084,,,,5,9832,,,,12,3681,,,,2,16732,,,,13,1264,,,,20,244,,,,21,18266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,09-Jul-2017,04:00:52,1,1.000000,217,89,0,7,,,,,,,,,,,,,,15,11,23669,,,,16,22738,,,,3,23213,,,,7,7803,,,,8,27046,,,,22,31338,,,,27,6733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,09-Jul-2017,22:31:02,1,1.000000,220,,0,9,,,,,,,,,,,,,,15,31,24126,,,,29,30730,,,,21,5107,,,,26,14406,,,,4,29751,,,,27,27088,,,,14,24716,,,,16,19992,,,,32,6151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,11-Jul-2017,12:30:38,2,1.000000,226,95,0,7,,,,,,,,,,,,,,15,2,17332,,,,13,10958,,,,15,3160,,,,30,17072,,,,6,25845,,,,5,30288,,,,7,2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,11-Jul-2017,18:31:18,1,1.000000,227,95,0,7,,,,,,,,,,,,,,15,15,32442,,,,12,8876,,,,29,19459,,,,25,30954,,,,24,10546,,,,18,14580,,,,20,21474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,12-Jul-2017,12:55:02,1,1.000000,230,96,0,6,,,,,,,,,,,,,,15,13,17629,,,,30,4490,,,,5,5172,,,,2,24423,,,,15,2268,,,,6,15012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,13-Jul-2017,00:55:00,2,2.000000,232,,0,9,,,,,,,,,,,,,,15,27,1589,,,,8,28148,,,,16,14724,,,,4,29080,,,,31,20383,,,,10,16579,,,,21,30408,,,,23,6467,,,,26,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,15-Jul-2017,02:34:48,1,2.000000,240,,0,9,,,,,,,,,,,,,,15,11,14582,,,,8,10794,,,,27,16826,,,,22,1026,,,,26,24750,,,,16,30509,,,,10,4134,,,,23,18251,,,,1,23639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,15-Jul-2017,21:11:00,1,2.000000,243,107,0,8,,,,,,,,,,,,,,15,29,9626,,,,32,24174,,,,31,15660,,,,26,4170,,,,10,24518,,,,14,20546,,,,16,8679,,,,27,11516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,16-Jul-2017,22:12:12,1,2.000000,247,112,0,6,,,,,,,,,,,,,,15,26,26466,,,,31,21894,,,,21,27387,,,,32,25837,,,,14,29590,,,,29,2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,17-Jul-2017,16:41:42,1,2.000000,250,113,0,7,,,,,,,,,,,,,,15,15,5094,,,,12,5892,,,,24,16020,,,,20,12041,,,,21,31364,,,,25,32540,,,,13,23172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,18-Jul-2017,11:08:36,1,2.000000,253,,0,9,,,,,,,,,,,,,,15,5,24,,,,30,16996,,,,19,1189,,,,17,27460,,,,7,20572,,,,6,24332,,,,13,23104,,,,2,5046,,,,15,1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,19-Jul-2017,05:30:13,1,2.000000,256,115,0,6,,,,,,,,,,,,,,15,7,8332,,,,3,7046,,,,1,19741,,,,11,21035,,,,22,21594,,,,30,15972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,20-Jul-2017,12:15:52,1,2.000000,261,117,0,4,,,,,,,,,,,,,,15,15,29109,,,,5,31112,,,,2,22851,,,,30,20374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,21-Jul-2017,20:14:07,2,2.000000,266,124,0,4,,,,,,,,,,,,,,15,31,9789,,,,29,12237,,,,26,24901,,,,32,25932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,22-Jul-2017,02:41:37,1,2.000000,267,,0,9,,,,,,,,,,,,,,15,8,17081,,,,22,4210,,,,16,22872,,,,27,21318,,,,1,21787,,,,3,1793,,,,11,2956,,,,23,6942,,,,4,19600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,22-Jul-2017,08:48:00,2,2.000000,268,124,0,8,,,,,,,,,,,,,,15,17,5235,,,,9,761,,,,23,10386,,,,19,7289,,,,7,5139,,,,6,28332,,,,28,19360,,,,30,9081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,23-Jul-2017,03:02:00,2,2.000000,271,,0,9,,,,,,,,,,,,,,15,7,11239,,,,11,29810,,,,3,22696,,,,1,827,,,,8,1297,,,,27,15576,,,,16,3493,,,,22,31700,,,,26,3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,23-Jul-2017,15:54:28,1,2.000000,273,125,0,8,,,,,,,,,,,,,,15,12,12984,,,,24,10158,,,,15,16734,,,,25,25472,,,,21,18511,,,,5,12152,,,,20,3523,,,,18,29724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,23-Jul-2017,22:15:21,1,2.000000,274,127,0,8,,,,,,,,,,,,,,15,32,15344,,,,31,32514,,,,26,18815,,,,4,25904,,,,14,1930,,,,21,926,,,,29,26245,,,,27,11942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,24-Jul-2017,04:19:54,1,2.000000,275,127,0,4,,,,,,,,,,,,,,15,7,1053,,,,3,13322,,,,1,8543,,,,23,8309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,24-Jul-2017,16:55:36,1,2.000000,277,129,0,8,,,,,,,,,,,,,,15,12,12608,,,,18,15750,,,,15,25156,,,,20,13316,,,,25,30776,,,,10,16768,,,,24,19683,,,,21,28210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171227,24-Jul-2017,22:58:52,2,2.000000,278,129,0,8,,,,,,,,,,,,,,15,4,26242,,,,21,20978,,,,27,28780,,,,16,6945,,,,31,26670,,,,8,12652,,,,14,21385,,,,26,22060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
