DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
85495,85495,Mk10,11:41:59 02-Sep-2013,,,B,15.2130,145.7410,CRC 37951.17726,06:00:00 27-Aug-2013,DiveDepth,57,67,246,54,102,129,2,12,0,16,160,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,19:23:35 02-Sep-2013,,,B,15.2040,145.7490,CRC 29579.5004,12:00:00 26-Aug-2013,TAD,23,56,182,52,197,41,167,116,193,39,128,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,21:09:52 02-Sep-2013,,,B,15.2020,145.7570,CRC 42892.52961,,,250,120,198,55,32,251,85,224,254,99,104,150,21,181,155,247,229,135,211,47,129,136,0,,,,,,,,,
85495,85495,Mk10,07:52:00 03-Sep-2013,,,B,15.2090,145.6720,CRC 48029.40369,,Percent,107,185,220,57,198,140,11,71,92,137,219,150,53,206,227,,,,,,,,,,,,,,,,,
85495,85495,Mk10,12:02:29 03-Sep-2013,,,B,15.2140,145.6920,CRC 34739.49971,18:00:00 31-Aug-2013,TAD,24,123,54,63,39,10,33,169,186,35,9,253,0,0,0,,,,,,,,,,,,,,,,,
85495,85495,Mk10,18:15:25 03-Sep-2013,,,B,15.2070,145.7000,CRC 36810.15615,12:56:17 29-Aug-2013,Fast-GPS,120,252,166,58,195,132,96,185,165,18,79,4,141,20,41,136,53,181,28,155,49,12,63,41,130,39,114,18,166,121,152,
85495,85495,Mk10,18:41:57 04-Sep-2013,,,B,15.2090,145.7040,CRC 36810.40088,12:56:17 29-Aug-2013,Fast-GPS,120,252,166,58,195,132,96,185,165,18,79,4,141,20,41,136,53,181,31,153,131,199,33,100,52,171,158,225,160,41,67,
85495,85495,Mk10,05:50:17 05-Sep-2013,,,B,15.2280,145.6800,CRC 28295.18216,05:50:17 05-Sep-2013,Fast-GPS,118,232,125,77,228,67,154,53,189,243,210,55,206,241,144,221,26,6,19,135,113,158,163,4,0,0,3,,,,,
85495,85495,Mk10,21:14:02 05-Sep-2013,,,B,15.2060,145.7140,CRC 38068.19765,00:00:00 31-Aug-2013,DiveDuration,73,75,70,62,0,142,129,0,8,24,0,64,0,0,0,,,,,,,,,,,,,,,,,
85495,85495,Mk10,22:41:13 05-Sep-2013,,,B,15.2150,145.7150,CRC 60052.23880,00:00:00 31-Aug-2013,TAT,46,169,70,62,0,189,22,246,17,172,120,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,09:51:52 06-Sep-2013,,,B,15.2130,145.7500,CRC 57810.16776,09:53:38 31-Aug-2013,Fast-GPS,126,29,38,62,147,89,150,231,5,70,59,117,37,32,222,230,75,226,227,53,175,135,128,,,,,,,,,
85495,85495,Mk10,04:08:56 07-Sep-2013,,,B,15.2350,145.6920,CRC 55972.49518,17:00:54 03-Sep-2013,Fast-GPS,125,170,70,71,16,13,147,22,96,122,74,68,252,128,124,214,76,196,208,61,192,15,224,,,,,,,,,
85495,85495,Mk10,16:48:05 07-Sep-2013,,,B,15.2310,145.6840,CRC 37905.4022,13:11:54 11-Sep-2013,Fast-GPS,121,65,22,86,216,189,173,23,69,58,27,6,146,177,119,153,34,236,78,172,156,186,93,218,234,1,253,,,,,
85495,85495,Mk10,20:04:01 07-Sep-2013,,,B,15.2300,145.6860,CRC 5423.36523,14:20:50 01-Sep-2013,Fast-GPS,113,82,246,66,225,76,148,68,52,190,149,92,24,197,217,169,11,48,243,62,135,206,31,,,,,,,,,
85495,85495,Mk10,22:20:25 07-Sep-2013,,,B,15.2260,145.6850,CRC 61164.59336,01:11:24 10-Dec-2013,Fast-GPS,126,238,199,20,28,182,2,21,238,10,169,14,136,139,160,83,50,111,38,246,158,248,46,,,,,,,,,
85495,85495,Mk10,02:18:45 08-Sep-2013,,,B,15.2240,145.6850,CRC 32578.11891,06:00:00 07-Sep-2013,DiveDuration,71,244,38,78,110,128,0,4,0,0,32,0,1,6,0,8,17,60,195,,,,,,,,,,,,,
85495,85495,Mk10,11:12:22 08-Sep-2013,,,B,15.2230,145.7330,CRC 60015.55767,11:12:22 08-Sep-2013,Fast-GPS,126,166,246,77,35,212,99,135,233,240,63,123,20,19,221,7,100,140,83,207,41,193,52,204,255,76,34,,,,,
85495,85495,Mk10,18:48:07 08-Sep-2013,,,B,15.2020,145.6820,CRC 34593.3218,04:40:25 02-Sep-2013,Fast-GPS,120,114,22,68,66,134,89,104,68,3,77,227,35,53,99,91,49,8,144,89,185,120,98,121,0,241,88,,,,,
85495,85495,Mk10,23:45:21 08-Sep-2013,,,B,15.1680,145.6550,CRC 64492.10071,06:00:00 01-Sep-2012,DiveDuration,79,190,194,66,96,102,131,64,63,246,49,255,1,251,3,,,,,,,,,,,,,,,,,
85495,85495,Mk10,06:12:03 09-Sep-2013,,,B,15.2240,145.6300,CRC 18745.55736,06:00:00 03-Sep-2013,DiveDepth,52,147,150,70,102,129,2,244,255,236,193,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,10:56:06 09-Sep-2013,,,B,15.2180,145.6980,CRC 15253.65493,11:13:39 13-Aug-2013,Status,0,6,26,179,103,59,149,,,,,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,23:27:03 09-Sep-2013,,,B,15.2130,145.7000,CRC 49755.49746,20:39:09 09-Sep-2013,Fast-GPS,124,37,182,83,66,114,83,180,220,126,194,23,40,201,100,96,27,35,64,64,0,32,0,,,,,,,,,
85495,85495,Mk10,14:28:02 10-Sep-2013,,,B,15.2130,145.7030,CRC 2799.14040,13:00:00 06-Sep-2013,TAD,16,174,246,76,217,137,179,41,235,99,203,236,116,124,182,,,,,,,,,,,,,,,,,
85495,85495,Mk10,19:33:54 10-Sep-2013,,,A,15.2080,145.7110,CRC 51759.6143,06:00:00 05-Sep-2013,DiveDuration,76,162,246,74,96,142,129,6,1,0,160,32,0,0,0,,,,,,,,,,,,,,,,,
85495,85495,Mk10,20:14:56 10-Sep-2013,,,A,15.2100,145.7000,CRC 26864.7560,,TAT,38,143,7,67,0,196,219,,,,,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,23:55:31 10-Sep-2013,,,A,15.2200,145.7030,CRC 51186.6644,23:55:31 10-Sep-2013,Fast-GPS,124,127,46,205,185,247,220,100,17,222,20,217,33,240,148,23,237,140,15,143,147,227,246,59,248,3,255,,,,,
85495,85495,Mk10,11:53:42 11-Sep-2013,,,B,15.2070,145.6960,CRC 40747.34090,03:01:37 11-Sep-2013,Fast-GPS,121,242,182,86,48,25,81,122,182,221,243,199,37,130,150,74,205,10,41,20,111,240,0,,,,,,,,,
85495,85495,Mk10,12:23:44 12-Sep-2013,,,B,15.2240,145.6910,CRC 31263.21479,14:31:14 08-Sep-2013,Fast-GPS,119,161,246,80,225,243,144,146,109,17,123,228,38,174,30,60,37,179,4,40,0,0,0,,,,,,,,,
85495,85495,Mk10,20:50:39 12-Sep-2013,,,B,15.2230,145.6900,CRC 32756.36430,08:13:06 10-Sep-2013,Fast-GPS,119,255,70,84,128,209,150,52,3,223,159,212,227,36,131,49,144,57,6,89,14,40,179,,,,,,,,,
85495,85495,Mk10,03:02:52 13-Sep-2013,,,B,15.2290,145.7030,CRC 54634.56191,10:00:00 11-Sep-2010,DiveDuration,77,86,170,86,173,82,171,84,168,82,180,249,98,5,148,160,207,129,116,,,,,,,,,,,,,
85495,85495,Mk10,05:47:28 13-Sep-2013,,,B,15.2130,145.7060,CRC 51822.19455,06:00:00 11-Sep-2013,TAD,28,166,230,86,103,0,45,203,216,138,239,159,59,228,222,,,,,,,,,,,,,,,,,
85495,85495,Mk10,15:33:31 13-Sep-2013,,,A,15.2200,145.7100,CRC 36724.38142,14:00:00 09-Sep-2013,TAT,40,247,70,82,225,183,89,202,138,206,123,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,15:43:36 13-Sep-2013,,,A,15.2200,145.7100,CRC 62132.60045,06:00:00 09-Sep-2013,DiveDuration,79,43,70,82,96,142,132,8,4,0,3,40,107,235,207,,,,,,,,,,,,,,,,,
85495,85495,Mk10,17:17:34 13-Sep-2013,,,B,15.2200,145.7100,CRC 57534.12380,20:14:59 07-Sep-2013,Fast-GPS,126,11,230,79,64,238,213,192,142,245,80,111,204,67,105,205,50,237,235,65,89,135,128,,,,,,,,,
85495,85495,Mk10,19:35:14 14-Sep-2013,,,B,15.2200,145.7040,CRC 31583.22595,06:00:00 12-Sep-2013,TAT,39,181,246,88,98,188,120,153,208,203,123,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,11:24:28 15-Sep-2013,,,B,15.2170,145.6930,CRC 45309.43956,12:00:00 09-Sep-2013,TAD,27,15,214,82,197,5,144,109,160,0,0,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,19:05:40 15-Sep-2013,,,B,15.2180,145.7060,CRC 17960.53404,09:15:31 11-Sep-2013,Fast-GPS,116,98,134,86,144,247,214,43,103,53,215,2,54,104,161,86,82,239,85,17,105,99,159,,,,,,,,,
85495,85495,Mk10,20:57:39 15-Sep-2013,,,B,15.2180,145.7060,CRC 38059.24105,01:06:15 09-Sep-2013,Fast-GPS,121,74,182,82,16,99,222,4,200,13,157,31,209,218,107,115,54,16,85,204,219,159,12,105,0,66,46,,,,,
85495,85495,Mk10,23:44:55 15-Sep-2013,,,B,15.2290,145.7060,Likely MiniPAT,23:44:55 15-Sep-2013,Status,0,22,95,116,251,246,230,,,,,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,11:48:46 16-Sep-2013,,,B,15.1970,145.7140,CRC 10061.6132,18:31:55 11-Sep-2013,Fast-GPS,114,116,214,87,33,253,213,153,61,188,181,254,183,135,146,62,28,126,195,70,250,7,0,,,,,,,,,
85495,85495,Mk10,19:50:12 17-Sep-2013,,,B,15.2210,145.7180,CRC 32844.6998,18:00:00 14-Sep-2013,TAD,24,4,198,93,39,8,109,66,16,131,15,144,41,0,133,,,,,,,,,,,,,,,,,
85495,85495,Mk10,21:34:53 17-Sep-2013,,,B,15.2200,145.7130,CRC 37439.51432,10:08:02 13-Sep-2013,Fast-GPS,121,35,246,90,160,128,164,160,197,28,239,154,126,81,251,221,196,247,76,66,207,66,28,202,149,101,49,42,36,144,0,
85495,85495,Mk10,10:01:09 18-Sep-2013,,,B,15.2160,145.6980,CRC 40840.65288,15:07:38 12-Sep-2013,Fast-GPS,121,248,134,88,240,121,147,16,0,21,114,167,232,221,161,166,218,67,228,40,0,0,0,,,,,,,,,
85495,85495,Mk10,11:59:37 18-Sep-2013,,,B,15.2220,145.6970,CRC 60197.4111,02:00:00 06-Mar-2012,TAD,30,178,80,204,36,7,36,237,155,0,0,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,17:58:20 18-Sep-2013,,,B,15.2180,145.6970,CRC 34189.54072,,DiveDuration,72,88,212,48,119,37,116,228,29,54,86,229,70,33,81,,,,,,,,,,,,,,,,,
85495,85495,Mk10,19:22:10 18-Sep-2013,,,A,15.2160,145.7150,CRC 0.34577,19:22:10 18-Sep-2013,Status,4,181,107,56,79,14,56,116,221,248,217,253,98,172,223,223,220,26,239,,,,,,,,,,,,,
85495,85495,Mk10,23:29:01 18-Sep-2013,,,B,15.2140,145.7180,CRC 276.16569,18:00:00 17-Sep-2013,TAD,16,17,70,99,38,7,237,18,14,224,127,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,10:41:22 19-Sep-2013,,,A,15.2190,145.7090,CRC 39495.57388,00:00:00 16-Sep-2013,DiveDuration,73,164,118,96,0,142,129,0,12,24,0,33,12,101,50,,,,,,,,,,,,,,,,,
85495,85495,Mk10,16:06:07 19-Sep-2013,,,B,15.1890,145.6690,CRC 36048.13521,00:00:00 15-Sep-2013,TAT,40,205,6,94,0,189,111,107,0,0,0,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,16:19:59 19-Sep-2013,,,B,15.1890,145.6690,CRC 57100.10669,00:00:00 15-Sep-2013,TAD,29,240,198,94,8,8,5,129,129,202,2,125,15,194,192,,,,,,,,,,,,,,,,,
85495,85495,Mk10,00:01:05 20-Sep-2013,,,B,15.2140,145.7080,CRC 52127.2926,23:05:26 14-Sep-2013,Fast-GPS,124,185,246,93,112,86,147,239,16,67,102,106,187,147,179,94,90,92,104,52,0,0,0,,,,,,,,,
85495,85495,Mk10,11:20:50 20-Sep-2013,,,B,15.2090,145.7060,CRC 34243.44487,,DiveDepth,56,92,50,107,215,51,190,252,19,124,205,195,237,24,145,209,214,1,51,166,247,109,10,,,,,,,,,
85495,85495,Mk10,06:46:29 21-Sep-2013,,,B,15.2120,145.6850,CRC 57100.13450,00:00:00 07-Sep-2013,TAD,29,240,198,78,8,72,5,129,133,130,2,177,109,128,0,,,,,,,,,,,,,,,,,
85495,85495,Mk10,16:33:00 21-Sep-2013,,,B,15.2220,145.7190,CRC 15042.9225,09:13:08 19-Sep-2013,Fast-GPS,115,172,38,102,144,210,37,111,32,181,122,203,162,234,143,105,26,145,136,56,0,0,0,,,,,,,,,
85495,85495,Mk10,00:25:24 22-Sep-2013,,,B,15.2100,145.7190,CRC 468.53461,06:05:16 21-Sep-2013,Fast-GPS,112,29,70,106,96,84,18,240,150,112,124,122,98,122,176,178,90,163,120,72,0,0,0,,,,,,,,,
85495,85495,Mk10,01:07:18 22-Sep-2013,,,B,15.2100,145.7190,CRC 56660.30842,21:04:28 19-Sep-2013,Fast-GPS,125,213,70,103,80,71,19,208,185,253,74,212,31,45,101,79,218,149,208,60,0,0,0,,,,,,,,,
85495,85495,Mk10,07:58:27 22-Sep-2013,,,B,15.2140,145.7110,CRC 24467.14818,,TAT,37,249,55,192,127,213,40,93,71,88,0,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,09:57:51 22-Sep-2013,,,A,15.2220,145.7310,CRC 46181.42766,19:06:52 18-Sep-2013,Fast-GPS,123,70,86,101,52,109,55,81,127,163,157,36,141,165,34,218,165,189,126,98,78,152,177,140,4,92,238,,,,,
85495,85495,Mk10,10:00:32 22-Sep-2013,,,A,15.2220,145.7310,CRC 47411.1053,17:19:20 17-Sep-2013,Fast-GPS,123,147,54,99,17,53,26,78,250,221,217,110,209,24,44,212,231,144,25,174,226,103,210,130,128,0,15,,,,,
85495,85495,Mk10,10:01:51 22-Sep-2013,,,A,15.2220,145.7310,CRC 64104.29333,07:47:36 17-Sep-2013,Fast-GPS,127,166,134,98,114,249,18,39,226,92,227,150,249,184,166,96,157,231,19,147,19,146,82,,,,,,,,,
85495,85495,Mk10,11:31:59 22-Sep-2013,,,B,15.2230,145.7310,CRC 28889.4826,17:05:19 19-Nov-2012,Fast-GPS,119,13,146,231,28,84,221,203,240,240,223,186,62,80,217,136,26,174,176,52,0,0,0,,,,,,,,,
85495,85495,Mk10,15:46:30 22-Sep-2013,,,A,15.2160,145.7140,CRC 1357.13998,00:00:00 16-Sep-2013,TAT,32,84,214,96,0,189,4,116,9,233,51,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,18:56:14 22-Sep-2013,,,B,15.2150,145.7090,CRC 33155.9686,09:35:06 20-Sep-2013,Fast-GPS,120,24,54,104,146,49,150,37,8,52,103,46,247,248,196,36,105,44,166,166,124,220,0,,,,,,,,,
85495,85495,Mk10,20:40:11 22-Sep-2013,,,B,15.2160,145.7030,CRC 57100.6413,00:00:00 15-Sep-2013,TAD,29,240,198,94,8,8,5,129,129,130,2,177,109,128,8,,,,,,,,,,,,,,,,,
85495,85495,Mk10,04:38:18 23-Sep-2013,,,B,15.2300,145.6970,Too short,,TAD,21,218,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,06:40:19 23-Sep-2013,,,B,15.2300,145.6940,CRC 2734.2726,18:00:00 20-Sep-2013,TAT,32,170,230,105,32,189,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,09:46:49 23-Sep-2013,,,B,15.2190,145.6860,CRC 28224.24477,19:00:00 30-Aug-2013,TAD,22,228,6,61,49,10,144,8,168,126,192,192,0,0,0,,,,,,,,,,,,,,,,,
85495,85495,Mk10,11:59:23 23-Sep-2013,,,B,15.2170,145.6910,CRC 50239.36022,14:25:26 16-Sep-2011,Fast-GPS,124,67,254,96,225,150,151,26,182,60,57,209,21,56,89,8,117,252,171,78,25,6,128,,,,,,,,,
85495,85495,Mk10,15:28:09 23-Sep-2013,,,B,15.2040,145.7010,CRC 31724.29932,00:00:00 19-Sep-2013,TAT,39,190,198,102,0,189,99,244,128,0,20,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,17:58:00 23-Sep-2013,,,A,15.2180,145.7130,CRC 26229.12605,01:09:27 17-Sep-2013,Fast-GPS,118,103,86,98,16,150,214,12,68,205,136,177,181,151,99,10,214,213,205,252,140,56,75,,,,,,,,,
85495,85495,Mk10,19:21:38 23-Sep-2013,,,B,15.2250,145.7200,CRC 23402.5575,06:00:00 18-Sep-2013,TAD,21,182,166,100,102,9,146,28,166,127,229,,,,,,,,,,,,,,,,,,,,,
85495,85495,Mk10,20:09:19 23-Sep-2013,,,B,15.2270,145.7230,CRC 25351.25966,23:48:02 21-Sep-2013,Fast-GPS,118,48,118,107,115,0,155,109,211,154,197,65,244,158,34,198,27,24,105,164,92,99,52,254,28,66,97,,,,,
85495,85495,Mk10,22:21:01 23-Sep-2013,,,B,15.2300,145.7250,CRC 46181.52918,00:54:17 18-Sep-2013,Fast-GPS,123,70,86,100,3,100,90,17,42,111,60,207,222,20,63,189,39,140,111,215,108,226,89,4,1,38,0,,,,,
85495,85495,Mk10,11:26:48 24-Sep-2013,,,B,15.2040,145.7240,CRC 56972.60979,21:33:55 23-Sep-2013,Fast-GPS,125,232,198,111,82,29,215,163,50,127,48,255,15,145,128,195,202,187,184,40,0,0,0,,,,,,,,,
