DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
85495,85495,Mk10,15:00:27 20-Aug-2013,Argos,B,15.2190,145.7210,,,,,,,,,,
85495,85495,Mk10,15:00:27.607968 20-Aug-2013,FastGPS,6,15.2126,145.7048,,,,,,,,,,
85495,85495,Mk10,16:30:02 20-Aug-2013,Argos,A,15.2160,145.7010,,,,,,,,,,
85495,85495,Mk10,17:33:41 20-Aug-2013,Argos,B,15.2180,145.6970,,,,,,,,,,
85495,85495,Mk10,19:06:38 20-Aug-2013,Argos,B,15.2200,145.6930,,,,,,,,,,
85495,85495,Mk10,19:47:09 20-Aug-2013,Argos,B,15.2190,145.6930,,,,,,,,,,
85495,85495,Mk10,21:05:00.081327 20-Aug-2013,FastGPS,5,15.2125,145.7031,,,,,,,,,,
85495,85495,Mk10,22:41:25 20-Aug-2013,Argos,B,15.2190,145.6990,,,,,,,,,,
85495,85495,Mk10,22:53:08 20-Aug-2013,Argos,B,15.2200,145.6890,,,,,,,,,,
85495,85495,Mk10,00:28:47 21-Aug-2013,Argos,B,15.2200,145.6830,,,,,,,,,,
85495,85495,Mk10,03:09:55.242343 21-Aug-2013,FastGPS,7,15.2125,145.7030,,,,,,,,,,
85495,85495,Mk10,03:41:49 21-Aug-2013,Argos,B,15.2210,145.6740,,,,,,,,,,
85495,85495,Mk10,04:43:08 21-Aug-2013,Argos,B,15.2170,145.6800,,,,,,,,,,
85495,85495,Mk10,06:23:33 21-Aug-2013,Argos,B,15.2190,145.7040,,,,,,,,,,
85495,85495,Mk10,08:02:58 21-Aug-2013,Argos,B,15.2110,145.7100,,,,,,,,,,
85495,85495,Mk10,09:27:27.123593 21-Aug-2013,FastGPS,7,15.2132,145.7037,,,,,,,,,,
85495,85495,Mk10,09:50:01 21-Aug-2013,Argos,B,15.2090,145.7130,,,,,,,,,,
85495,85495,Mk10,10:46:04 21-Aug-2013,Argos,B,15.2090,145.7130,,,,,,,,,,
85495,85495,Mk10,11:33:40 21-Aug-2013,Argos,B,15.2020,145.7160,,,,,,,,,,
85495,85495,Mk10,14:39:57 21-Aug-2013,Argos,B,15.2270,145.7290,,,,,,,,,,
85495,85495,Mk10,15:41:55.421718 21-Aug-2013,FastGPS,5,15.2136,145.7025,,,,,,,,,,
85495,85495,Mk10,16:21:00 21-Aug-2013,Argos,B,15.2180,145.7220,,,,,,,,,,
85495,85495,Mk10,19:03:56 21-Aug-2013,Argos,B,15.2160,145.7190,,,,,,,,,,
85495,85495,Mk10,19:26:46 21-Aug-2013,Argos,B,15.2040,145.7160,,,,,,,,,,
85495,85495,Mk10,20:37:44 21-Aug-2013,Argos,B,15.1990,145.7220,,,,,,,,,,
85495,85495,Mk10,22:38:17.141093 21-Aug-2013,FastGPS,4,15.2148,145.7015,,,,,,,,,,
85495,85495,Mk10,23:26:38 21-Aug-2013,Argos,B,15.1940,145.7280,,,,,,,,,,
85495,85495,Mk10,00:10:40 22-Aug-2013,Argos,B,15.2020,145.7210,,,,,,,,,,
85495,85495,Mk10,00:11:11 22-Aug-2013,Argos,B,15.2060,145.7220,,,,,,,,,,
85495,85495,Mk10,01:58:55 22-Aug-2013,Argos,B,15.2030,145.7230,,,,,,,,,,
85495,85495,Mk10,03:32:03 22-Aug-2013,Argos,B,15.2020,145.7220,,,,,,,,,,
85495,85495,Mk10,04:28:41 22-Aug-2013,Argos,B,15.2190,145.7120,,,,,,,,,,
85495,85495,Mk10,04:54:02.091093 22-Aug-2013,FastGPS,4,15.2140,145.7018,,,,,,,,,,
85495,85495,Mk10,05:21:01 22-Aug-2013,Argos,B,15.2220,145.7100,,,,,,,,,,
85495,85495,Mk10,07:35:06 22-Aug-2013,Argos,B,15.2150,145.7030,,,,,,,,,,
85495,85495,Mk10,09:13:09 22-Aug-2013,Argos,B,15.2200,145.6940,,,,,,,,,,
85495,85495,Mk10,09:40:26 22-Aug-2013,Argos,B,15.2180,145.6980,,,,,,,,,,
85495,85495,Mk10,10:33:45 22-Aug-2013,Argos,B,15.2170,145.6990,,,,,,,,,,
85495,85495,Mk10,11:12:58 22-Aug-2013,Argos,B,15.2200,145.6960,,,,,,,,,,
85495,85495,Mk10,11:12:58 22-Aug-2013,Argos,B,15.2240,145.6960,,,,,,,,,,
85495,85495,Mk10,12:03:42.836093 22-Aug-2013,FastGPS,7,15.2163,145.7059,,,,,,,,,,Lat > 4 deviations from mean
85495,85495,Mk10,12:54:04 22-Aug-2013,Argos,B,15.2270,145.6940,,,,,,,,,,
85495,85495,Mk10,14:33:17 22-Aug-2013,Argos,B,15.2260,145.7140,,,,,,,,,,
85495,85495,Mk10,16:21:30 22-Aug-2013,Argos,B,15.2270,145.7170,,,,,,,,,,
85495,85495,Mk10,17:05:03 22-Aug-2013,Argos,B,15.2270,145.7170,,,,,,,,,,
85495,85495,Mk10,18:37:47 22-Aug-2013,Argos,B,15.2280,145.7200,,,,,,,,,,
85495,85495,Mk10,18:57:00 22-Aug-2013,Argos,B,15.2260,145.7190,,,,,,,,,,
85495,85495,Mk10,20:16:02 22-Aug-2013,Argos,B,15.2260,145.7210,,,,,,,,,,
85495,85495,Mk10,04:21:07 23-Aug-2013,Argos,B,15.2160,145.7030,,,,,,,,,,
85495,85495,Mk10,06:11:08.348281 23-Aug-2013,FastGPS,8,15.2118,145.6968,,,,,,,,,,
85495,85495,Mk10,10:50:01 23-Aug-2013,Argos,B,15.2180,145.7090,,,,,,,,,,
85495,85495,Mk10,12:40:40.134531 23-Aug-2013,FastGPS,8,15.2122,145.7046,,,,,,,,,,
85495,85495,Mk10,16:02:59 23-Aug-2013,Argos,B,15.2140,145.7200,,,,,,,,,,
85495,85495,Mk10,18:36:39 23-Aug-2013,Argos,B,15.2150,145.7200,,,,,,,,,,
85495,85495,Mk10,18:36:39 23-Aug-2013,Argos,B,15.2150,145.7210,,,,,,,,,,
85495,85495,Mk10,19:20:51.026718 23-Aug-2013,FastGPS,5,15.2130,145.7049,,,,,,,,,,
85495,85495,Mk10,19:38:40 23-Aug-2013,Argos,B,15.2110,145.7200,,,,,,,,,,
85495,85495,Mk10,22:02:51 23-Aug-2013,Argos,B,15.2010,145.7290,,,,,,,,,,
85495,85495,Mk10,23:28:10 23-Aug-2013,Argos,B,15.2060,145.7330,,,,,,,,,,
85495,85495,Mk10,00:24:21 24-Aug-2013,Argos,B,15.2060,145.7280,,,,,,,,,,
85495,85495,Mk10,01:28:29.783827 24-Aug-2013,FastGPS,5,15.2123,145.6968,,,,,,,,,,
85495,85495,Mk10,04:53:09 24-Aug-2013,Argos,B,15.2080,145.7230,,,,,,,,,,
85495,85495,Mk10,05:49:45 24-Aug-2013,Argos,B,15.2100,145.7220,,,,,,,,,,
85495,85495,Mk10,07:14:28 24-Aug-2013,Argos,B,15.2110,145.7210,,,,,,,,,,
85495,85495,Mk10,09:03:49.543593 24-Aug-2013,FastGPS,7,15.2123,145.7037,,,,,,,,,,
85495,85495,Mk10,10:56:47 24-Aug-2013,Argos,B,15.2170,145.7160,,,,,,,,,,
85495,85495,Mk10,16:44:44 24-Aug-2013,Argos,B,15.2180,145.7030,,,,,,,,,,
85495,85495,Mk10,18:11:12 24-Aug-2013,Argos,B,15.2160,145.7020,,,,,,,,,,
85495,85495,Mk10,19:11:12 24-Aug-2013,Argos,B,15.2190,145.7080,,,,,,,,,,
85495,85495,Mk10,19:56:50 24-Aug-2013,Argos,B,15.2190,145.7090,,,,,,,,,,
85495,85495,Mk10,23:01:40 24-Aug-2013,Argos,B,15.2130,145.7110,,,,,,,,,,
85495,85495,Mk10,23:34:56 24-Aug-2013,Argos,B,15.1850,145.6980,,,,,,,,,,
85495,85495,Mk10,00:07:02 25-Aug-2013,Argos,B,15.1840,145.6980,,,,,,,,,,
85495,85495,Mk10,03:02:37 25-Aug-2013,Argos,B,15.1840,145.6980,,,,,,,,,,
85495,85495,Mk10,04:26:03.836327 25-Aug-2013,FastGPS,7,15.2295,145.6885,,,,,,,,,,
85495,85495,Mk10,05:36:19 25-Aug-2013,Argos,B,15.2270,145.6720,,,,,,,,,,
85495,85495,Mk10,09:14:45 25-Aug-2013,Argos,B,15.2260,145.7030,,,,,,,,,,
85495,85495,Mk10,10:37:09 25-Aug-2013,Argos,B,15.2270,145.7010,,,,,,,,,,
85495,85495,Mk10,10:36:36.824999 25-Aug-2013,FastGPS,9,15.2200,145.7022,,,,,,,,,,
85495,85495,Mk10,15:46:09 25-Aug-2013,Argos,B,15.2390,145.7010,,,,,,,,,,
85495,85495,Mk10,16:30:31 25-Aug-2013,Argos,B,15.2270,145.7010,,,,,,,,,,
85495,85495,Mk10,17:49:26.678515 25-Aug-2013,FastGPS,6,15.2121,145.7044,,,,,,,,,,
85495,85495,Mk10,18:10:56 25-Aug-2013,Argos,B,15.2380,145.7010,,,,,,,,,,
85495,85495,Mk10,20:15:49 25-Aug-2013,Argos,B,15.2110,145.7100,,,,,,,,,,
85495,85495,Mk10,22:46:09 25-Aug-2013,Argos,B,15.2070,145.7140,,,,,,,,,,
85495,85495,Mk10,23:15:36 25-Aug-2013,Argos,B,15.2230,145.7350,,,,,,,,,,
85495,85495,Mk10,23:39:00 25-Aug-2013,Argos,B,15.2240,145.7300,,,,,,,,,,
85495,85495,Mk10,02:16:30.419218 26-Aug-2013,FastGPS,7,15.2274,145.6883,,,,,,,,,,
85495,85495,Mk10,02:55:49 26-Aug-2013,Argos,B,15.2270,145.7380,,,,,,,,,,
85495,85495,Mk10,04:36:42 26-Aug-2013,Argos,B,15.2410,145.7030,,,,,,,,,,
85495,85495,Mk10,08:11:26 26-Aug-2013,Argos,B,15.2460,145.6840,,,,,,,,,,
85495,85495,Mk10,08:39:03 26-Aug-2013,Argos,A,15.2330,145.6850,,,,,,,,,,
85495,85495,Mk10,09:52:46 26-Aug-2013,Argos,B,15.2350,145.6810,,,,,,,,,,
85495,85495,Mk10,11:26:43 26-Aug-2013,Argos,B,15.2350,145.6780,,,,,,,,,,
85495,85495,Mk10,12:10:49 26-Aug-2013,Argos,B,15.2300,145.6800,,,,,,,,,,
85495,85495,Mk10,13:10:24 26-Aug-2013,Argos,B,15.2290,145.6780,,,,,,,,,,
85495,85495,Mk10,15:34:46 26-Aug-2013,Argos,B,15.2280,145.6730,,,,,,,,,,
85495,85495,Mk10,16:20:40 26-Aug-2013,Argos,B,15.2250,145.6800,,,,,,,,,,
85495,85495,Mk10,17:17:29 26-Aug-2013,Argos,B,15.2230,145.6800,,,,,,,,,,
85495,85495,Mk10,19:49:00 26-Aug-2013,Argos,B,15.2120,145.6870,,,,,,,,,,
85495,85495,Mk10,21:22:27 26-Aug-2013,Argos,A,15.2080,145.7030,,,,,,,,,,
85495,85495,Mk10,21:53:23.814218 26-Aug-2013,FastGPS,6,15.2186,145.6892,,,,,,,,,,
85495,85495,Mk10,22:24:04 26-Aug-2013,Argos,B,15.2060,145.7040,,,,,,,,,,
85495,85495,Mk10,23:12:52 26-Aug-2013,Argos,B,15.2030,145.7030,,,,,,,,,,
85495,85495,Mk10,00:06:36 27-Aug-2013,Argos,B,15.2040,145.7040,,,,,,,,,,
85495,85495,Mk10,01:00:50 27-Aug-2013,Argos,B,15.2020,145.7050,,,,,,,,,,
85495,85495,Mk10,02:40:45 27-Aug-2013,Argos,B,15.2160,145.6970,,,,,,,,,,
85495,85495,Mk10,05:12:28 27-Aug-2013,Argos,A,15.2180,145.6940,,,,,,,,,,
85495,85495,Mk10,08:16:56 27-Aug-2013,Argos,B,15.2190,145.6930,,,,,,,,,,
85495,85495,Mk10,10:17:02 27-Aug-2013,Argos,B,15.2180,145.7080,,,,,,,,,,
85495,85495,Mk10,11:45:12.476718 27-Aug-2013,FastGPS,7,15.2165,145.7066,,,,,,,,,,
85495,85495,Mk10,12:04:44 27-Aug-2013,Argos,B,15.2150,145.7120,,,,,,,,,,
85495,85495,Mk10,15:23:23 27-Aug-2013,Argos,B,15.2160,145.7190,,,,,,,,,,
85495,85495,Mk10,17:00:06 27-Aug-2013,Argos,B,15.2170,145.7200,,,,,,,,,,
85495,85495,Mk10,18:03:54.328593 27-Aug-2013,FastGPS,5,15.2154,145.7040,,,,,,,,,,
85495,85495,Mk10,18:41:10 27-Aug-2013,Argos,B,15.2170,145.7220,,,,,,,,,,
85495,85495,Mk10,19:17:46 27-Aug-2013,Argos,B,15.2170,145.7210,,,,,,,,,,
85495,85495,Mk10,20:19:31 27-Aug-2013,Argos,B,15.2190,145.7190,,,,,,,,,,
85495,85495,Mk10,20:50:33 27-Aug-2013,Argos,B,15.2200,145.7170,,,,,,,,,,
85495,85495,Mk10,22:57:06 27-Aug-2013,Argos,B,15.2210,145.7180,,,,,,,,,,
85495,85495,Mk10,22:57:37 27-Aug-2013,Argos,B,15.2100,145.6970,,,,,,,,,,
85495,85495,Mk10,23:44:28 27-Aug-2013,Argos,B,15.2120,145.6960,,,,,,,,,,
85495,85495,Mk10,01:32:41.579843 28-Aug-2013,FastGPS,6,15.2213,145.7014,,,,,,,,,,
85495,85495,Mk10,05:46:48 28-Aug-2013,Argos,B,15.2380,145.6750,,,,,,,,,,
85495,85495,Mk10,07:17:20 28-Aug-2013,Argos,B,15.2090,145.7030,,,,,,,,,,
85495,85495,Mk10,07:46:04 28-Aug-2013,Argos,B,15.2100,145.7040,,,,,,,,,,
85495,85495,Mk10,07:45:40.884843 28-Aug-2013,FastGPS,4,15.2133,145.6984,,,,,,,,,,
85495,85495,Mk10,10:45:38 28-Aug-2013,Argos,B,15.2050,145.7090,,,,,,,,,,
85495,85495,Mk10,11:50:51 28-Aug-2013,Argos,B,15.2050,145.7090,,,,,,,,,,
85495,85495,Mk10,15:05:14 28-Aug-2013,Argos,B,15.2240,145.7040,,,,,,,,,,
85495,85495,Mk10,15:04:42.172031 28-Aug-2013,FastGPS,5,15.2127,145.7041,,,,,,,,,,
85495,85495,Mk10,17:46:40 28-Aug-2013,Argos,B,15.2260,145.7100,,,,,,,,,,
85495,85495,Mk10,18:48:31 28-Aug-2013,Argos,B,15.2320,145.7110,,,,,,,,,,
85495,85495,Mk10,20:25:57 28-Aug-2013,Argos,B,15.2330,145.7070,,,,,,,,,,
85495,85495,Mk10,23:14:18.459687 28-Aug-2013,FastGPS,6,15.2173,145.6914,,,,,,,,,,
85495,85495,Mk10,04:52:35 29-Aug-2013,Argos,B,15.2440,145.7170,,,,,,,,,,
85495,85495,Mk10,06:39:00 29-Aug-2013,Argos,B,15.2440,145.7120,,,,,,,,,,
85495,85495,Mk10,06:38:00.256093 29-Aug-2013,FastGPS,5,15.2233,145.6888,,,,,,,,,,
85495,85495,Mk10,07:08:28 29-Aug-2013,Argos,B,15.2310,145.6930,,,,,,,,,,
85495,85495,Mk10,09:53:55 29-Aug-2013,Argos,B,15.2310,145.7000,,,,,,,,,,
85495,85495,Mk10,14:55:48 29-Aug-2013,Argos,B,15.2270,145.7090,,,,,,,,,,
85495,85495,Mk10,19:23:32 29-Aug-2013,Argos,B,15.2170,145.6880,,,,,,,,,,
85495,85495,Mk10,19:33:25.922109 29-Aug-2013,FastGPS,5,15.2155,145.7037,,,,,,,,,,
85495,85495,Mk10,19:57:04 29-Aug-2013,Argos,B,15.2260,145.7110,,,,,,,,,,
85495,85495,Mk10,22:32:52 29-Aug-2013,Argos,B,15.2230,145.7130,,,,,,,,,,
85495,85495,Mk10,23:07:54 29-Aug-2013,Argos,B,15.2230,145.7100,,,,,,,,,,
85495,85495,Mk10,00:37:33 30-Aug-2013,Argos,B,15.2120,145.6970,,,,,,,,,,
85495,85495,Mk10,03:05:11.327148 30-Aug-2013,FastGPS,7,15.2147,145.6955,,,,,,,,,,Solution error 2.3 sec
85495,85495,Mk10,03:49:30 30-Aug-2013,Argos,A,15.2080,145.6930,,,,,,,,,,
85495,85495,Mk10,08:20:39 30-Aug-2013,Argos,B,15.2140,145.7020,,,,,,,,,,
85495,85495,Mk10,09:41:32 30-Aug-2013,Argos,B,15.2120,145.7030,,,,,,,,,,
85495,85495,Mk10,09:51:42.459374 30-Aug-2013,FastGPS,6,15.2123,145.7045,,,,,,,,,,
85495,85495,Mk10,11:05:54 30-Aug-2013,Argos,B,15.2100,145.7040,,,,,,,,,,
85495,85495,Mk10,11:23:22 30-Aug-2013,Argos,B,15.2110,145.7050,,,,,,,,,,
85495,85495,Mk10,11:53:32 30-Aug-2013,Argos,B,15.2100,145.7060,,,,,,,,,,
85495,85495,Mk10,14:48:39 30-Aug-2013,Argos,B,15.2110,145.7060,,,,,,,,,,
85495,85495,Mk10,16:01:26.333125 30-Aug-2013,FastGPS,6,15.2125,145.7050,,,,,,,,,,
85495,85495,Mk10,16:26:36 30-Aug-2013,Argos,B,15.2080,145.7060,,,,,,,,,,
85495,85495,Mk10,17:23:33 30-Aug-2013,Argos,B,15.2070,145.7060,,,,,,,,,,
85495,85495,Mk10,19:00:54 30-Aug-2013,Argos,B,15.2120,145.6990,,,,,,,,,,
85495,85495,Mk10,19:00:54 30-Aug-2013,Argos,B,15.2110,145.6990,,,,,,,,,,
85495,85495,Mk10,19:19:28 30-Aug-2013,Argos,B,15.2100,145.7050,,,,,,,,,,
85495,85495,Mk10,03:34:15 31-Aug-2013,Argos,B,15.1740,145.7010,,,,,,,,,,
85495,85495,Mk10,03:32:23.139843 31-Aug-2013,FastGPS,7,15.2122,145.6954,,,,,,,,,,
85495,85495,Mk10,06:19:08 31-Aug-2013,Argos,B,15.1710,145.7020,,,,,,,,,,
85495,85495,Mk10,07:50:59 31-Aug-2013,Argos,B,15.2110,145.6940,,,,,,,,,,
85495,85495,Mk10,07:50:59 31-Aug-2013,Argos,B,15.2010,145.6790,,,,,,,,,,
85495,85495,Mk10,09:30:43 31-Aug-2013,Argos,B,15.2170,145.6860,,,,,,,,,,
85495,85495,Mk10,11:11:25 31-Aug-2013,Argos,B,15.2220,145.6780,,,,,,,,,,
85495,85495,Mk10,11:28:13 31-Aug-2013,Argos,B,15.2180,145.6830,,,,,,,,,,
85495,85495,Mk10,15:44:16.179843 31-Aug-2013,FastGPS,4,15.2126,145.7048,,,,,,,,,,
85495,85495,Mk10,18:40:12 31-Aug-2013,Argos,B,15.2430,145.6690,,,,,,,,,,
85495,85495,Mk10,20:18:11 31-Aug-2013,Argos,B,15.2300,145.6580,,,,,,,,,,
85495,85495,Mk10,21:46:04.404921 31-Aug-2013,FastGPS,5,15.2119,145.6976,,,,,,,,,,
85495,85495,Mk10,22:00:57 31-Aug-2013,Argos,B,15.2390,145.6650,,,,,,,,,,
85495,85495,Mk10,23:13:03 31-Aug-2013,Argos,B,15.2400,145.6670,,,,,,,,,,
85495,85495,Mk10,23:47:49 31-Aug-2013,Argos,B,15.2280,145.6820,,,,,,,,,,
85495,85495,Mk10,03:34:09 01-Sep-2013,Argos,B,15.2270,145.6750,,,,,,,,,,
85495,85495,Mk10,05:07:42 01-Sep-2013,Argos,B,15.2250,145.6810,,,,,,,,,,
85495,85495,Mk10,05:45:27 01-Sep-2013,Argos,B,15.2250,145.6800,,,,,,,,,,
85495,85495,Mk10,06:05:45 01-Sep-2013,Argos,B,15.2250,145.6800,,,,,,,,,,
85495,85495,Mk10,07:11:31 01-Sep-2013,Argos,B,15.2210,145.6840,,,,,,,,,,
85495,85495,Mk10,08:02:32.695468 01-Sep-2013,FastGPS,6,15.2147,145.6960,,,,,,,,,,
85495,85495,Mk10,09:02:08 01-Sep-2013,Argos,B,15.2170,145.6880,,,,,,,,,,
85495,85495,Mk10,10:58:22 01-Sep-2013,Argos,B,15.2110,145.6960,,,,,,,,,,
85495,85495,Mk10,12:01:17 01-Sep-2013,Argos,B,15.2100,145.6980,,,,,,,,,,
85495,85495,Mk10,12:45:20 01-Sep-2013,Argos,B,15.2080,145.6980,,,,,,,,,,
85495,85495,Mk10,16:05:21 01-Sep-2013,Argos,B,15.2090,145.6970,,,,,,,,,,
85495,85495,Mk10,16:54:30 01-Sep-2013,Argos,B,15.2030,145.7070,,,,,,,,,,
85495,85495,Mk10,18:13:07 01-Sep-2013,Argos,B,15.2010,145.7120,,,,,,,,,,
85495,85495,Mk10,19:51:45 01-Sep-2013,Argos,A,15.2110,145.7010,,,,,,,,,,
85495,85495,Mk10,19:59:40 01-Sep-2013,Argos,A,15.2090,145.7010,,,,,,,,,,
85495,85495,Mk10,21:14:24.329843 01-Sep-2013,FastGPS,4,15.2109,145.6986,,,,,,,,,,
85495,85495,Mk10,21:35:52 01-Sep-2013,Argos,B,15.2090,145.7030,,,,,,,,,,
85495,85495,Mk10,23:36:11 01-Sep-2013,Argos,B,15.2100,145.7030,,,,,,,,,,
85495,85495,Mk10,23:36:11 01-Sep-2013,Argos,B,15.2100,145.7050,,,,,,,,,,
85495,85495,Mk10,00:36:29 02-Sep-2013,Argos,B,15.2180,145.7060,,,,,,,,,,
85495,85495,Mk10,03:15:27 02-Sep-2013,Argos,B,15.2140,145.7050,,,,,,,,,,
85495,85495,Mk10,04:54:42 02-Sep-2013,Argos,B,15.2170,145.7110,,,,,,,,,,
85495,85495,Mk10,05:20:10 02-Sep-2013,Argos,B,15.2160,145.7110,,,,,,,,,,
85495,85495,Mk10,05:44:55 02-Sep-2013,Argos,A,15.2060,145.7330,,,,,,,,,,
85495,85495,Mk10,08:23:40 02-Sep-2013,Argos,B,15.2030,145.7600,,,,,,,,,,
85495,85495,Mk10,11:41:59 02-Sep-2013,Argos,B,15.2130,145.7410,,,,,,,,,,
85495,85495,Mk10,11:41:59.479218 02-Sep-2013,FastGPS,9,15.2124,145.7046,,,,,,,,,,
85495,85495,Mk10,15:57:49 02-Sep-2013,Argos,B,15.2000,145.7750,,,,,,,,,,
85495,85495,Mk10,19:23:35 02-Sep-2013,Argos,B,15.2040,145.7490,,,,,,,,,,
85495,85495,Mk10,19:23:35 02-Sep-2013,Argos,B,15.2020,145.7660,,,,,,,,,,
85495,85495,Mk10,20:29:36.200781 02-Sep-2013,FastGPS,5,15.2115,145.6988,,,,,,,,,,
85495,85495,Mk10,21:09:51 02-Sep-2013,Argos,B,15.2020,145.7570,,,,,,,,,,
85495,85495,Mk10,00:19:43 03-Sep-2013,Argos,B,15.1990,145.7700,,,,,,,,,,
85495,85495,Mk10,06:37:14 03-Sep-2013,Argos,B,15.2270,145.7340,,,,,,,,,,
85495,85495,Mk10,07:52:22 03-Sep-2013,Argos,B,15.2090,145.6720,,,,,,,,,,
85495,85495,Mk10,08:15:12 03-Sep-2013,Argos,B,15.2180,145.6990,,,,,,,,,,
85495,85495,Mk10,09:04:53.859218 03-Sep-2013,FastGPS,6,15.2114,145.7025,,,,,,,,,,
85495,85495,Mk10,10:29:06 03-Sep-2013,Argos,B,15.2150,145.6950,,,,,,,,,,
85495,85495,Mk10,10:29:06 03-Sep-2013,Argos,B,15.2140,145.6930,,,,,,,,,,
85495,85495,Mk10,11:25:16 03-Sep-2013,Argos,B,15.2140,145.6930,,,,,,,,,,
85495,85495,Mk10,12:02:29 03-Sep-2013,Argos,B,15.2140,145.6920,,,,,,,,,,
85495,85495,Mk10,15:45:39 03-Sep-2013,Argos,B,15.2120,145.6830,,,,,,,,,,
85495,85495,Mk10,16:49:59.689218 03-Sep-2013,FastGPS,4,15.2122,145.7044,,,,,,,,,,
85495,85495,Mk10,18:15:49 03-Sep-2013,Argos,B,15.2070,145.7000,,,,,,,,,,
85495,85495,Mk10,18:58:24 03-Sep-2013,Argos,B,15.2100,145.7010,,,,,,,,,,
85495,85495,Mk10,19:05:04 03-Sep-2013,Argos,B,15.2110,145.7010,,,,,,,,,,
85495,85495,Mk10,20:39:42 03-Sep-2013,Argos,B,15.2120,145.7010,,,,,,,,,,
85495,85495,Mk10,22:54:02 03-Sep-2013,Argos,B,15.2300,145.6980,,,,,,,,,,
85495,85495,Mk10,22:50:14.471718 03-Sep-2013,FastGPS,5,15.2215,145.6934,,,,,,,,,,
85495,85495,Mk10,23:13:58 03-Sep-2013,Argos,B,15.2310,145.6980,,,,,,,,,,
