DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166342,166342,,Mk10,,,00:01:09 08-Oct-2016,,3,47.6780,-122.1350,CRC,1,0,,369,3.568,1.032,0.200,23.20,-1.0,-40.0,0,,,,,,,,,,,255,67,255,115,256,,,,,,,44,9,,
166342,166342,,Mk10,,00:02:08 08-Oct-2016,00:02:09 08-Oct-2016,1,3,47.6780,-122.1350,CRC,1,0,,,,1.032,0.196,,-1.0,-40.0,0,,,,,,,,,,,255,67,255,115,256,,,,,,,44,9,,
166342,166342,,Mk10,,,00:03:09 08-Oct-2016,,3,47.6780,-122.1350,CRC,1,0,,371,3.568,1.032,0.196,23.20,-1.0,-40.0,0,,,,,,,,,,,255,67,255,115,256,,,,,,,44,9,,
166342,166342,,Mk10,,00:04:08 08-Oct-2016,00:04:09 08-Oct-2016,1,3,47.6780,-122.1350,CRC,1,0,,,,1.032,0.196,,-0.5,-40.0,0,,,,,,,,,,,255,67,255,115,256,,,,,,,44,9,,
166342,166342,,Mk10,,00:06:08 08-Oct-2016,00:06:09 08-Oct-2016,1,3,47.6780,-122.1350,CRC,1,0,,,,1.032,0.200,,-0.5,-40.0,0,,,,,,,,,,,255,67,255,115,256,,,,,,,44,9,,
166342,166342,,Mk10,,03:41:20 24-Nov-2016,03:41:21 24-Nov-2016,1,B,15.0460,145.6070,CRC,0,0,,,,1.024,0.148,,0.5,42.0,0,,,,,,,,,,,190,20,255,76,16,,,,,,,231,103,,
166342,166342,,Mk10,,,23:17:31 09-Dec-2016,,B,15.0380,145.5960,CRC,0,0,,2266,3.632,1.024,0.192,28.60,1.0,30.0,0,,,,,,,,,,,221,19,255,78,16,,,,,,,346,163,,
166342,166342,,Mk10,,09:24:44 14-Dec-2016,09:24:44 14-Dec-2016,0,B,15.0450,145.6120,CRC,0,0,,,,1.032,0.180,,0.0,16.0,0,,,,,,,,,,,159,20,255,78,16,,,,,,,383,185,,
166342,166342,,Mk10,,05:31:50 24-Jan-2017,05:31:49 24-Jan-2017,0,A,15.0430,145.6370,CRC,0,0,,,,1.032,0.128,,1.5,26.0,0,,,,,,,,,,,94,20,255,69,16,,,,,,,693,356,,
166342,166342,,Mk10,,,23:51:39 03-Feb-2017,,0,15.0390,145.6020,CRC,0,0,,4890,3.632,1.040,0.136,27.30,1.5,16.0,0,,,,,,,,,,,157,20,230,66,16,,,,,,,779,404,,
