,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178567,05-Oct-2019,12:15:21,2,46.000000,168,98,0,7,,,,,,,,,,,,,,15,31,19988,,,,29,32383,,,,32,12364,,,,25,2214,,,,15,13415,,,,20,8690,,,,14,2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,05-Oct-2019,18:15:44,1,46.000000,169,98,0,7,,,,,,,,,,,,,,15,8,19512,,,,16,17029,,,,27,22533,,,,18,27048,,,,26,19799,,,,4,18593,,,,1,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,06-Oct-2019,00:46:06,1,46.000000,170,98,0,7,,,,,,,,,,,,,,15,6,25602,,,,28,23496,,,,23,26355,,,,9,27577,,,,17,29404,,,,19,30776,,,,3,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,06-Oct-2019,13:21:11,1,46.000000,172,100,0,5,,,,,,,,,,,,,,15,29,20160,,,,31,29356,,,,32,26844,,,,26,32098,,,,14,11673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,07-Oct-2019,01:27:56,1,46.000000,174,101,0,7,,,,,,,,,,,,,,15,17,1063,,,,9,2625,,,,19,12763,,,,6,30414,,,,7,2417,,,,23,22857,,,,28,16268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,07-Oct-2019,19:59:12,2,46.000000,177,105,0,7,,,,,,,,,,,,,,15,7,22312,,,,8,30312,,,,1,9840,,,,3,16984,,,,16,22884,,,,27,24154,,,,18,26580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,08-Oct-2019,02:51:57,1,46.000000,178,128,0,4,,,,,,,,,,,,,,15,6,11175,,,,17,21358,,,,13,11948,,,,5,9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,09-Oct-2019,09:21:37,1,47.000000,183,143,0,7,,,,,,,,,,,,,,15,15,31477,,,,10,19314,,,,20,9586,,,,25,18472,,,,12,32547,,,,24,17866,,,,13,28764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,09-Oct-2019,15:37:52,1,47.000000,184,144,0,6,,,,,,,,,,,,,,15,21,23489,,,,26,629,,,,16,3067,,,,31,28333,,,,27,2613,,,,32,1437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,09-Oct-2019,21:43:10,2,47.000000,185,145,0,4,,,,,,,,,,,,,,15,7,11777,,,,11,13953,,,,30,9192,,,,22,32535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,10-Oct-2019,03:44:56,1,47.000000,186,145,0,7,,,,,,,,,,,,,,15,5,4459,,,,19,8822,,,,30,3390,,,,7,11462,,,,17,30500,,,,6,8444,,,,2,26804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,10-Oct-2019,09:45:43,2,47.000000,187,145,0,7,,,,,,,,,,,,,,15,12,23139,,,,15,2343,,,,10,17165,,,,20,10740,,,,24,19031,,,,29,31243,,,,21,5705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,10-Oct-2019,15:48:25,1,47.000000,188,145,0,7,,,,,,,,,,,,,,15,31,22961,,,,26,4929,,,,27,22902,,,,21,121,,,,32,12317,,,,14,29621,,,,8,27026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,10-Oct-2019,22:13:33,1,47.000000,189,146,0,7,,,,,,,,,,,,,,15,22,28748,,,,8,16060,,,,11,6008,,,,1,28734,,,,9,6470,,,,7,21372,,,,23,2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,11-Oct-2019,04:26:40,1,47.000000,190,148,0,7,,,,,,,,,,,,,,15,5,30212,,,,2,13204,,,,7,29126,,,,6,17482,,,,30,12232,,,,13,4742,,,,29,7040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,11-Oct-2019,10:28:54,3,47.000000,191,149,0,7,,,,,,,,,,,,,,15,12,30998,,,,15,22127,,,,32,2605,,,,10,29723,,,,29,9305,,,,24,24994,,,,25,17218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,11-Oct-2019,16:31:36,1,47.000000,192,149,0,6,,,,,,,,,,,,,,15,27,11762,,,,8,19420,,,,31,27392,,,,26,29300,,,,23,23763,,,,16,22629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,11-Oct-2019,22:45:16,1,47.000000,193,150,0,7,,,,,,,,,,,,,,15,9,20080,,,,23,30330,,,,17,30667,,,,22,31710,,,,3,4138,,,,11,31437,,,,28,12459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,12-Oct-2019,05:29:15,2,47.000000,194,154,0,7,,,,,,,,,,,,,,15,2,70,,,,5,9485,,,,6,19000,,,,24,5889,,,,30,21943,,,,15,10644,,,,13,13019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,12-Oct-2019,17:35:28,3,47.000000,196,154,0,7,,,,,,,,,,,,,,15,27,21123,,,,8,419,,,,18,620,,,,16,26163,,,,26,10517,,,,11,15219,,,,31,24529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,12-Oct-2019,23:49:42,2,47.000000,197,155,0,7,,,,,,,,,,,,,,15,17,27885,,,,19,7230,,,,23,32053,,,,6,14578,,,,9,20987,,,,3,6166,,,,1,5485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,13-Oct-2019,06:10:46,5,47.000000,198,157,0,5,,,,,,,,,,,,,,15,15,18782,,,,5,23600,,,,2,14914,,,,13,19897,,,,24,26854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,13-Oct-2019,12:11:05,2,47.000000,199,157,0,7,,,,,,,,,,,,,,15,29,16755,,,,25,31612,,,,10,18562,,,,32,31472,,,,26,19075,,,,14,23772,,,,31,9190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,13-Oct-2019,18:16:12,1,47.000000,200,157,0,7,,,,,,,,,,,,,,15,16,26416,,,,1,13859,,,,11,4021,,,,18,26757,,,,8,27286,,,,22,3730,,,,27,13677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,14-Oct-2019,00:26:10,1,48.000000,201,158,0,6,,,,,,,,,,,,,,15,9,11064,,,,19,9882,,,,17,30897,,,,6,24579,,,,28,1241,,,,7,12380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,14-Oct-2019,12:39:53,2,48.000000,203,158,0,7,,,,,,,,,,,,,,15,32,20947,,,,31,10322,,,,29,26150,,,,26,19480,,,,14,14982,,,,10,3573,,,,25,5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,14-Oct-2019,18:41:56,3,48.000000,204,159,0,7,,,,,,,,,,,,,,15,8,32656,,,,7,9563,,,,18,10644,,,,1,13056,,,,11,2152,,,,22,27166,,,,27,15224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,15-Oct-2019,13:44:00,2,48.000000,207,162,0,7,,,,,,,,,,,,,,15,32,29656,,,,26,6024,,,,29,12230,,,,31,17255,,,,21,19258,,,,16,17348,,,,14,10734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,15-Oct-2019,20:02:38,1,48.000000,208,164,0,7,,,,,,,,,,,,,,15,7,18284,,,,1,30997,,,,3,28753,,,,22,16883,,,,8,2368,,,,30,5272,,,,11,18173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,16-Oct-2019,02:23:12,1,48.000000,209,164,0,5,,,,,,,,,,,,,,15,6,10502,,,,19,29409,,,,7,27402,,,,17,1400,,,,13,23117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,16-Oct-2019,10:31:02,1,48.000000,210,170,0,7,,,,,,,,,,,,,,15,15,14693,,,,29,3187,,,,20,9000,,,,31,32546,,,,32,7515,,,,12,7890,,,,25,3474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,16-Oct-2019,16:32:22,1,48.000000,211,170,0,6,,,,,,,,,,,,,,15,18,9285,,,,16,6304,,,,27,28270,,,,31,3843,,,,26,486,,,,11,11916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,17-Oct-2019,11:24:00,2,48.000000,214,171,0,7,,,,,,,,,,,,,,15,32,22714,,,,12,25281,,,,31,30698,,,,29,10002,,,,25,22489,,,,20,29390,,,,14,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,17-Oct-2019,17:26:45,1,48.000000,215,171,0,7,,,,,,,,,,,,,,15,27,12134,,,,16,7112,,,,31,20586,,,,26,10478,,,,11,28035,,,,1,26693,,,,8,11534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,17-Oct-2019,23:52:32,1,48.000000,216,173,0,7,,,,,,,,,,,,,,15,11,23281,,,,9,18330,,,,6,12899,,,,17,17474,,,,19,13622,,,,7,11402,,,,23,32242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,18-Oct-2019,11:57:29,1,48.000000,218,174,0,5,,,,,,,,,,,,,,15,29,29865,,,,32,21586,,,,26,9601,,,,10,9144,,,,25,19564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,18-Oct-2019,18:03:01,2,48.000000,219,174,0,7,,,,,,,,,,,,,,15,8,11107,,,,16,7717,,,,22,15639,,,,7,13320,,,,11,3126,,,,26,21190,,,,1,23312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,19-Oct-2019,00:12:50,3,48.000000,220,174,0,6,,,,,,,,,,,,,,15,17,2010,,,,9,4197,,,,23,21474,,,,6,30420,,,,19,20170,,,,7,14860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,19-Oct-2019,06:22:40,3,48.000000,221,174,0,6,,,,,,,,,,,,,,15,24,26648,,,,5,24724,,,,15,8758,,,,13,3504,,,,12,6470,,,,2,14896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,19-Oct-2019,12:22:56,1,49.000000,222,174,0,7,,,,,,,,,,,,,,15,29,12862,,,,31,6178,,,,32,13064,,,,26,13707,,,,25,16988,,,,10,15894,,,,21,7856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,19-Oct-2019,18:23:19,3,49.000000,223,174,0,7,,,,,,,,,,,,,,15,22,27144,,,,7,6016,,,,11,29672,,,,8,25411,,,,18,4741,,,,1,10431,,,,27,5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,20-Oct-2019,00:24:00,1,49.000000,224,174,0,7,,,,,,,,,,,,,,15,17,12220,,,,9,25637,,,,19,12882,,,,7,120,,,,5,24120,,,,23,8627,,,,2,10402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,20-Oct-2019,12:35:20,2,49.000000,226,175,0,7,,,,,,,,,,,,,,15,31,25852,,,,29,12150,,,,32,2976,,,,21,30088,,,,14,13569,,,,25,20849,,,,16,2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,20-Oct-2019,18:41:55,2,49.000000,227,175,0,4,,,,,,,,,,,,,,15,7,3250,,,,8,6038,,,,16,18918,,,,1,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,21-Oct-2019,02:05:34,1,49.000000,228,179,0,7,,,,,,,,,,,,,,15,6,29876,,,,7,12534,,,,17,6817,,,,13,18244,,,,5,26510,,,,19,4819,,,,9,12094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,21-Oct-2019,08:05:02,1,49.000000,229,179,0,6,,,,,,,,,,,,,,15,5,13839,,,,15,8786,,,,12,638,,,,24,7956,,,,20,9710,,,,21,29096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,21-Oct-2019,14:06:23,1,49.000000,230,179,0,7,,,,,,,,,,,,,,15,14,19000,,,,31,4420,,,,26,25117,,,,21,11925,,,,32,27801,,,,16,8779,,,,27,27542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,22-Oct-2019,02:37:21,1,49.000000,232,183,0,5,,,,,,,,,,,,,,15,17,16276,,,,2,22358,,,,19,28135,,,,4,12939,,,,15,6269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,22-Oct-2019,14:41:12,2,49.000000,234,183,0,7,,,,,,,,,,,,,,15,27,23046,,,,31,22605,,,,26,26615,,,,16,27770,,,,32,6907,,,,21,20619,,,,14,17168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,23-Oct-2019,15:00:41,1,49.000000,238,183,0,7,,,,,,,,,,,,,,15,27,12506,,,,16,344,,,,21,4998,,,,14,31378,,,,23,742,,,,31,3896,,,,8,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,23-Oct-2019,21:12:50,1,49.000000,239,184,0,7,,,,,,,,,,,,,,15,11,19137,,,,8,29134,,,,22,23387,,,,1,16242,,,,3,31539,,,,18,15610,,,,30,23969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,24-Oct-2019,09:27:47,2,49.000000,241,184,0,7,,,,,,,,,,,,,,15,15,25866,,,,10,9223,,,,12,7065,,,,25,3392,,,,20,30490,,,,32,991,,,,24,30934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,24-Oct-2019,15:30:22,1,50.000000,242,184,0,7,,,,,,,,,,,,,,15,31,1603,,,,16,4770,,,,8,30160,,,,27,2720,,,,23,2512,,,,26,15660,,,,18,22150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,25-Oct-2019,04:01:18,1,50.000000,244,184,0,6,,,,,,,,,,,,,,15,5,22370,,,,15,58,,,,29,23524,,,,2,3060,,,,13,11563,,,,30,29544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,26-Oct-2019,11:21:27,2,50.000000,249,188,0,6,,,,,,,,,,,,,,15,26,20560,,,,10,2506,,,,32,1369,,,,31,7884,,,,29,12977,,,,14,26989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,26-Oct-2019,17:22:10,1,50.000000,250,188,0,7,,,,,,,,,,,,,,15,8,18053,,,,7,20582,,,,11,22275,,,,26,9155,,,,10,19406,,,,16,15836,,,,1,1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,26-Oct-2019,23:22:29,1,50.000000,251,188,0,7,,,,,,,,,,,,,,15,23,24168,,,,4,15630,,,,17,2404,,,,6,25847,,,,9,25887,,,,7,20682,,,,19,3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,27-Oct-2019,05:22:31,1,50.000000,252,188,0,5,,,,,,,,,,,,,,15,15,16817,,,,5,18904,,,,24,13350,,,,13,30164,,,,29,8527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,27-Oct-2019,11:27:23,2,50.000000,253,189,0,7,,,,,,,,,,,,,,15,32,11490,,,,10,1153,,,,29,9703,,,,31,17749,,,,14,23284,,,,26,152,,,,25,8994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,27-Oct-2019,23:34:00,1,50.000000,255,190,0,7,,,,,,,,,,,,,,15,9,5502,,,,17,2692,,,,6,28257,,,,19,18305,,,,4,26388,,,,7,14461,,,,23,30764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,28-Oct-2019,05:51:00,3,50.000000,256,191,0,7,,,,,,,,,,,,,,15,5,19247,,,,15,8029,,,,13,25309,,,,12,26163,,,,2,19891,,,,24,32170,,,,28,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,28-Oct-2019,12:01:00,1,50.000000,257,192,0,7,,,,,,,,,,,,,,15,32,18830,,,,31,4528,,,,29,29894,,,,14,23016,,,,26,384,,,,16,14511,,,,25,7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,29-Oct-2019,00:27:26,1,50.000000,259,193,0,6,,,,,,,,,,,,,,15,17,4286,,,,5,15898,,,,7,5054,,,,30,19194,,,,19,14938,,,,4,4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,30-Oct-2019,00:48:00,1,51.000000,263,194,0,7,,,,,,,,,,,,,,15,17,22182,,,,19,24436,,,,4,7727,,,,30,12351,,,,9,17798,,,,2,5276,,,,23,14819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,30-Oct-2019,12:51:55,1,51.000000,265,194,0,7,,,,,,,,,,,,,,15,32,11691,,,,26,14593,,,,21,6795,,,,31,7107,,,,14,17216,,,,16,2843,,,,29,19108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,31-Oct-2019,13:31:39,1,51.000000,269,196,0,7,,,,,,,,,,,,,,15,26,24043,,,,16,11229,,,,31,8718,,,,32,2329,,,,21,10040,,,,14,6174,,,,29,14785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,31-Oct-2019,20:01:14,3,51.000000,270,197,0,5,,,,,,,,,,,,,,15,3,27008,,,,1,29889,,,,7,21926,,,,22,3240,,,,11,6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,01-Nov-2019,03:09:37,3,51.000000,271,199,0,7,,,,,,,,,,,,,,15,15,1194,,,,30,22582,,,,2,9227,,,,29,7387,,,,13,27188,,,,5,27733,,,,6,12213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,01-Nov-2019,15:13:49,2,51.000000,273,199,0,7,,,,,,,,,,,,,,15,31,25946,,,,8,21909,,,,26,15490,,,,18,29658,,,,27,22658,,,,16,12512,,,,21,2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,01-Nov-2019,21:35:44,2,51.000000,274,200,0,7,,,,,,,,,,,,,,15,17,24045,,,,23,17176,,,,3,19405,,,,9,9177,,,,11,12832,,,,28,17743,,,,19,5380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,02-Nov-2019,04:01:26,2,51.000000,275,200,0,5,,,,,,,,,,,,,,15,5,15218,,,,2,7622,,,,13,24676,,,,6,3278,,,,24,6408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,02-Nov-2019,16:09:17,2,51.000000,277,200,0,7,,,,,,,,,,,,,,15,27,7856,,,,8,23546,,,,26,31462,,,,11,29510,,,,18,19974,,,,16,12688,,,,1,17154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,02-Nov-2019,22:45:55,1,51.000000,278,202,0,7,,,,,,,,,,,,,,15,6,11354,,,,17,19448,,,,23,5872,,,,19,12825,,,,11,620,,,,3,19440,,,,7,12014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,03-Nov-2019,05:36:11,2,51.000000,279,204,0,7,,,,,,,,,,,,,,15,15,18018,,,,12,7285,,,,21,4762,,,,13,17828,,,,24,19028,,,,2,18138,,,,5,15443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,03-Nov-2019,11:37:40,1,51.000000,280,204,0,4,,,,,,,,,,,,,,15,32,14767,,,,29,23804,,,,31,2313,,,,26,30053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,03-Nov-2019,17:41:46,1,51.000000,281,204,0,7,,,,,,,,,,,,,,15,8,28151,,,,22,6746,,,,18,12885,,,,27,18028,,,,1,19444,,,,16,12630,,,,11,22812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,04-Nov-2019,11:58:49,3,52.000000,284,205,0,7,,,,,,,,,,,,,,15,29,1308,,,,31,19381,,,,32,24995,,,,14,4421,,,,26,14083,,,,21,26690,,,,27,32204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,04-Nov-2019,18:04:47,3,52.000000,285,206,0,7,,,,,,,,,,,,,,15,1,19282,,,,11,18679,,,,7,27724,,,,18,2773,,,,16,29523,,,,3,25923,,,,22,6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,05-Nov-2019,00:07:12,2,52.000000,286,206,0,7,,,,,,,,,,,,,,15,6,5041,,,,7,27214,,,,17,320,,,,19,20420,,,,30,15484,,,,9,10563,,,,2,32724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,05-Nov-2019,06:12:00,1,52.000000,287,207,0,6,,,,,,,,,,,,,,15,15,24911,,,,24,26548,,,,12,8502,,,,5,19362,,,,13,21266,,,,20,4526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,05-Nov-2019,12:12:35,2,52.000000,288,207,0,7,,,,,,,,,,,,,,15,26,8980,,,,32,13022,,,,31,9851,,,,21,14773,,,,14,10872,,,,25,31670,,,,16,15096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,05-Nov-2019,18:24:10,3,52.000000,289,208,0,7,,,,,,,,,,,,,,15,7,10021,,,,22,13186,,,,3,1240,,,,1,26870,,,,8,18410,,,,11,3751,,,,16,6464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,06-Nov-2019,06:51:41,1,52.000000,291,210,0,6,,,,,,,,,,,,,,15,12,10573,,,,15,32542,,,,24,13046,,,,25,2233,,,,21,24678,,,,5,5830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,06-Nov-2019,12:52:47,1,52.000000,292,210,0,7,,,,,,,,,,,,,,15,26,2164,,,,32,469,,,,31,4546,,,,29,19967,,,,16,13719,,,,21,18699,,,,14,10964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,06-Nov-2019,18:53:05,2,52.000000,293,210,0,7,,,,,,,,,,,,,,15,7,25546,,,,18,16848,,,,8,31650,,,,22,7495,,,,3,28002,,,,30,12635,,,,11,13350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,07-Nov-2019,01:15:18,3,52.000000,294,210,0,7,,,,,,,,,,,,,,15,5,8456,,,,17,19448,,,,7,3870,,,,6,1786,,,,30,15802,,,,2,13689,,,,19,30279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,07-Nov-2019,07:28:40,2,52.000000,295,210,0,4,,,,,,,,,,,,,,15,15,1599,,,,12,12083,,,,20,4713,,,,25,21132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,07-Nov-2019,13:33:33,1,52.000000,296,210,0,7,,,,,,,,,,,,,,15,26,16648,,,,31,13163,,,,27,9247,,,,21,11669,,,,16,16872,,,,14,16672,,,,32,3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,07-Nov-2019,19:33:27,2,52.000000,297,210,0,7,,,,,,,,,,,,,,15,3,24918,,,,7,17148,,,,30,702,,,,8,25156,,,,22,31765,,,,1,24653,,,,23,31256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,08-Nov-2019,02:14:47,1,52.000000,298,212,0,7,,,,,,,,,,,,,,15,5,13987,,,,2,2948,,,,7,27520,,,,15,29573,,,,6,4106,,,,13,5246,,,,29,12411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,09-Nov-2019,02:57:27,1,52.000000,302,217,0,4,,,,,,,,,,,,,,15,5,20917,,,,30,7566,,,,13,14989,,,,6,2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,09-Nov-2019,15:01:06,1,53.000000,304,217,0,6,,,,,,,,,,,,,,15,27,8779,,,,31,7501,,,,8,18899,,,,18,30869,,,,16,114,,,,23,16442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178567,09-Nov-2019,21:06:58,4,53.000000,305,217,0,7,,,,,,,,,,,,,,15,17,10215,,,,11,12802,,,,23,25148,,,,9,26503,,,,6,12010,,,,4,23726,,,,28,21330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
