DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178567,178567,Mk10,08:11:08 06-Sep-2019,Argos,B,15.1854,145.7030,2570,5853,1128,90,,,,,,
178567,178567,Mk10,08:11:08 06-Sep-2019,Argos,B,15.1820,145.7017,2746,5153,1463,84,,,,,,
178567,178567,Mk10,09:54:09 06-Sep-2019,Argos,A,15.1807,145.6856,4536,10114,2034,8,,,,,,
178567,178567,Mk10,09:54:10 06-Sep-2019,Argos,B,15.1828,145.6834,1831,2722,1230,163,,,,,,
178567,178567,Mk10,10:20:10.168203 06-Sep-2019,FastGPS,7,15.1907,145.7025,,,,,,,,,,Solution error 8.2 sec
178567,178567,Mk10,11:17:40 06-Sep-2019,Argos,B,15.1604,145.6985,2591,4663,1439,46,,,,,,
178567,178567,Mk10,12:35:42 06-Sep-2019,Argos,A,15.1838,145.7031,1722,5849,506,72,,,,,,
178567,178567,Mk10,18:34:23 06-Sep-2019,Argos,B,15.1908,145.6978,1629,1951,1360,25,,,,,,
178567,178567,Mk10,20:14:01 06-Sep-2019,Argos,1,15.1975,145.7022,644,5064,82,163,,,,,,
178567,178567,Mk10,20:57:00 06-Sep-2019,Argos,B,15.1956,145.7038,925,987,866,123,,,,,,
178567,178567,Mk10,22:11:31 06-Sep-2019,Argos,B,15.1945,145.7059,1445,1585,1316,76,,,,,,
178567,178567,Mk10,22:47:41.792343 06-Sep-2019,FastGPS,7,15.1876,145.7007,,,,,,,,,,Solution error 7.8 sec
178567,178567,Mk10,22:47:54 06-Sep-2019,Argos,B,15.1943,145.7060,1614,1667,1562,52,,,,,,
178567,178567,Mk10,05:04:19.334218 07-Sep-2019,FastGPS,5,15.1889,145.7009,,,,,,,,,,Solution error 8.3 sec
178567,178567,Mk10,07:30:39 07-Sep-2019,Argos,B,15.1947,145.7194,3309,3830,2858,112,,,,,,
178567,178567,Mk10,07:42:36 07-Sep-2019,Argos,B,15.1916,145.6956,1294,2779,602,138,,,,,,
178567,178567,Mk10,09:23:24 07-Sep-2019,Argos,B,15.1845,145.7066,1153,4342,306,43,,,,,,
178567,178567,Mk10,09:50:47 07-Sep-2019,Argos,B,15.1945,145.7144,635,3532,114,108,,,,,,
178567,178567,Mk10,10:31:06 07-Sep-2019,Argos,A,15.1900,145.7164,550,2266,133,43,,,,,,
178567,178567,Mk10,11:11:39 07-Sep-2019,Argos,A,15.1905,145.7141,554,6794,45,57,,,,,,
178567,178567,Mk10,11:21:29.329218 07-Sep-2019,FastGPS,7,15.1885,145.7128,,,,,,,,,,
178567,178567,Mk10,11:29:59 07-Sep-2019,Argos,B,15.1899,145.7142,790,1408,443,59,,,,,,
178567,178567,Mk10,12:12:20 07-Sep-2019,Argos,A,15.1891,145.7153,310,1299,74,128,,,,,,
178567,178567,Mk10,17:23:37.917343 07-Sep-2019,FastGPS,6,15.1897,145.7136,,,,,,,,,,Solution error 7.9 sec
178567,178567,Mk10,18:22:56 07-Sep-2019,Argos,A,15.1886,145.7195,1302,8256,205,32,,,,,,
178567,178567,Mk10,18:45:50 07-Sep-2019,Argos,B,15.1894,145.7194,969,2025,463,27,,,,,,
178567,178567,Mk10,19:58:24 07-Sep-2019,Argos,B,15.1878,145.7207,1449,1721,1220,26,,,,,,
178567,178567,Mk10,20:28:59 07-Sep-2019,Argos,B,15.1814,145.7191,1119,3079,406,101,,,,,,
178567,178567,Mk10,22:02:55 07-Sep-2019,Argos,0,15.1744,145.7108,7745,25617,2341,104,,,,,,
178567,178567,Mk10,22:02:56 07-Sep-2019,Argos,B,15.1966,145.7001,2437,5497,1079,75,,,,,,
178567,178567,Mk10,23:08:20 07-Sep-2019,Argos,B,15.1926,145.6897,2719,6249,1183,114,,,,,,
178567,178567,Mk10,23:40:54 07-Sep-2019,Argos,A,15.2011,145.7054,857,4109,178,40,,,,,,
178567,178567,Mk10,23:41:04 07-Sep-2019,Argos,B,15.1972,145.7024,1383,4342,440,43,,,,,,
178567,178567,Mk10,23:56:52.958593 07-Sep-2019,FastGPS,6,15.1888,145.7008,,,,,,,,,,
178567,178567,Mk10,23:57:05 07-Sep-2019,Argos,A,15.1995,145.7065,2079,2686,1609,43,,,,,,
178567,178567,Mk10,08:46:15 08-Sep-2019,Argos,B,15.2283,145.7798,9085,9221,8950,154,,,,,,Lat > 4 deviations from mean
178567,178567,Mk10,10:16:25 08-Sep-2019,Argos,B,15.2219,145.7685,9870,20586,4732,67,,,,,,Lat > 4 deviations from mean
178567,178567,Mk10,10:43:36 08-Sep-2019,Argos,B,15.1949,145.7260,5288,9065,3084,102,,,,,,
178567,178567,Mk10,10:54:11 08-Sep-2019,Argos,0,15.1816,145.7177,4625,44944,475,93,,,,,,
178567,178567,Mk10,11:12:00 08-Sep-2019,Argos,B,15.1855,145.7095,2240,12680,395,84,,,,,,
178567,178567,Mk10,11:51:36 08-Sep-2019,Argos,A,15.1868,145.7135,314,1434,68,103,,,,,,
178567,178567,Mk10,12:21:12 08-Sep-2019,Argos,B,15.1868,145.7139,803,929,693,97,,,,,,
178567,178567,Mk10,12:51:03.506406 08-Sep-2019,FastGPS,7,15.1873,145.7128,,,,,,,,,,Solution error 7.5 sec
178567,178567,Mk10,18:11:13 08-Sep-2019,Argos,B,15.1901,145.7247,1950,2237,1700,41,,,,,,
178567,178567,Mk10,18:52:01.034062 08-Sep-2019,FastGPS,7,15.1934,145.7107,,,,,,,,,,
178567,178567,Mk10,19:46:59 08-Sep-2019,Argos,B,15.1908,145.7243,2380,2811,2015,71,,,,,,
178567,178567,Mk10,19:59:16 08-Sep-2019,Argos,B,15.1907,145.7212,2419,2893,2022,76,,,,,,
178567,178567,Mk10,07:05:36 09-Sep-2019,Argos,B,15.2026,145.7488,2900,60800,138,73,,,,,,
178567,178567,Mk10,08:05:34.621562 09-Sep-2019,FastGPS,5,15.1908,145.7027,,,,,,,,,,Solution error 8.6 sec
178567,178567,Mk10,10:15:20 09-Sep-2019,Argos,B,15.1987,145.7433,3767,11290,1256,72,,,,,,
178567,178567,Mk10,10:41:38 09-Sep-2019,Argos,A,15.1835,145.7134,4929,17429,1393,92,,,,,,
178567,178567,Mk10,10:42:52 09-Sep-2019,Argos,B,15.1834,145.7139,4936,17191,1417,92,,,,,,
178567,178567,Mk10,11:29:32 09-Sep-2019,Argos,B,15.1877,145.7106,2471,70858,86,77,,,,,,
178567,178567,Mk10,12:29:35 09-Sep-2019,Argos,B,15.1889,145.7113,2126,6156,733,76,,,,,,
178567,178567,Mk10,14:09:44.694687 09-Sep-2019,FastGPS,7,15.1861,145.7124,,,,,,,,,,Solution error 8.7 sec
178567,178567,Mk10,19:27:33 09-Sep-2019,Argos,B,15.1829,145.7133,2586,7040,949,55,,,,,,
178567,178567,Mk10,19:40:33 09-Sep-2019,Argos,B,15.1885,145.7186,1122,4720,266,102,,,,,,
178567,178567,Mk10,21:01:06 09-Sep-2019,Argos,B,15.1932,145.7169,1520,2378,971,91,,,,,,
178567,178567,Mk10,21:11:51 09-Sep-2019,Argos,B,15.1935,145.7154,1546,2508,952,88,,,,,,
178567,178567,Mk10,22:47:35 09-Sep-2019,Argos,B,15.1947,145.7164,1960,2929,1311,89,,,,,,
178567,178567,Mk10,23:57:52 09-Sep-2019,Argos,0,15.1975,145.7194,3397,7440,1551,110,,,,,,
178567,178567,Mk10,00:40:00 10-Sep-2019,Argos,B,15.1955,145.7224,1488,11412,194,80,,,,,,
178567,178567,Mk10,08:33:05 10-Sep-2019,Argos,B,15.1982,145.7393,2935,5200,1656,81,,,,,,
178567,178567,Mk10,14:43:33.890312 10-Sep-2019,FastGPS,7,15.1909,145.7028,,,,,,,,,,Solution error 7.9 sec
178567,178567,Mk10,19:34:19 10-Sep-2019,Argos,0,15.1747,145.7026,6803,12538,3691,120,,,,,,
178567,178567,Mk10,20:29:21 10-Sep-2019,Argos,B,15.1892,145.6940,2353,7886,702,67,,,,,,
178567,178567,Mk10,20:41:15 10-Sep-2019,Argos,B,15.1781,145.6707,1099,1978,610,83,,,,,,
178567,178567,Mk10,23:11:14 10-Sep-2019,Argos,0,15.1898,145.7105,1664,17093,161,113,,,,,,
178567,178567,Mk10,00:40:34 11-Sep-2019,Argos,A,15.1962,145.7175,1359,2511,735,153,,,,,,
178567,178567,Mk10,01:21:13 11-Sep-2019,Argos,A,15.2076,145.7090,1611,2830,916,13,,,,,,
178567,178567,Mk10,06:36:44 11-Sep-2019,Argos,B,15.1848,145.6911,3733,8344,1670,96,,,,,,
178567,178567,Mk10,07:20:06 11-Sep-2019,Argos,1,15.1913,145.6887,1003,4032,249,58,,,,,,
178567,178567,Mk10,07:47:46 11-Sep-2019,Argos,0,15.1946,145.7015,2156,4882,952,30,,,,,,
178567,178567,Mk10,08:23:11 11-Sep-2019,Argos,B,15.1999,145.6989,3201,4127,2483,34,,,,,,
178567,178567,Mk10,08:56:26 11-Sep-2019,Argos,B,15.1997,145.6966,2676,3372,2123,117,,,,,,
178567,178567,Mk10,09:24:38 11-Sep-2019,Argos,B,15.1966,145.6976,2653,3412,2062,111,,,,,,
178567,178567,Mk10,10:09:44 11-Sep-2019,Argos,B,15.1988,145.6956,1553,1869,1290,96,,,,,,
178567,178567,Mk10,10:21:10 11-Sep-2019,Argos,B,15.1971,145.7010,1528,1618,1443,112,,,,,,
178567,178567,Mk10,10:49:33 11-Sep-2019,Argos,B,15.1949,145.7027,1592,1791,1415,65,,,,,,
178567,178567,Mk10,11:42:04 11-Sep-2019,Argos,B,15.1998,145.7095,1173,10972,125,162,,,,,,
178567,178567,Mk10,12:03:17 11-Sep-2019,Argos,B,15.1960,145.7116,1213,2799,525,161,,,,,,
178567,178567,Mk10,12:27:13 11-Sep-2019,Argos,B,15.1870,145.7123,802,9816,65,112,,,,,,
178567,178567,Mk10,19:14:06 11-Sep-2019,Argos,B,15.2036,145.7204,2510,3579,1760,75,,,,,,
178567,178567,Mk10,20:00:44 11-Sep-2019,Argos,B,15.1910,145.7229,1904,9171,395,41,,,,,,
178567,178567,Mk10,20:15:21 11-Sep-2019,Argos,A,15.1832,145.7094,446,1921,103,12,,,,,,
178567,178567,Mk10,22:17:54.561562 11-Sep-2019,FastGPS,7,15.1891,145.7109,,,,,,,,,,Solution error 8.6 sec
178567,178567,Mk10,22:42:01 11-Sep-2019,Argos,B,15.1861,145.7153,1625,1786,1477,139,,,,,,
178567,178567,Mk10,22:57:46 11-Sep-2019,Argos,B,15.1853,145.7125,1638,1768,1516,6,,,,,,
178567,178567,Mk10,23:59:22 11-Sep-2019,Argos,B,15.1916,145.7247,2530,4076,1570,57,,,,,,
178567,178567,Mk10,00:59:57 12-Sep-2019,Argos,B,15.1890,145.7232,2213,3047,1607,91,,,,,,
178567,178567,Mk10,04:21:25.123437 12-Sep-2019,FastGPS,7,15.1893,145.7111,,,,,,,,,,Solution error 9.1 sec
178567,178567,Mk10,06:26:36 12-Sep-2019,Argos,B,15.1914,145.7236,1737,22588,133,64,,,,,,
178567,178567,Mk10,08:07:51 12-Sep-2019,Argos,B,15.1902,145.7189,2054,4516,933,58,,,,,,
178567,178567,Mk10,09:08:25 12-Sep-2019,Argos,B,15.1909,145.7208,2287,4249,1231,59,,,,,,
178567,178567,Mk10,10:10:45 12-Sep-2019,Argos,B,15.1898,145.7181,1671,40683,68,34,,,,,,
178567,178567,Mk10,10:56:35 12-Sep-2019,Argos,B,15.1899,145.7181,1887,4990,713,35,,,,,,
178567,178567,Mk10,11:24:56 12-Sep-2019,Argos,3,15.1887,145.7127,145,193,108,143,,,,,,
178567,178567,Mk10,11:46:39 12-Sep-2019,Argos,B,15.1887,145.7127,653,672,632,92,,,,,,
178567,178567,Mk10,12:07:53 12-Sep-2019,Argos,3,15.1852,145.7139,206,342,124,133,,,,,,
178567,178567,Mk10,12:37:31 12-Sep-2019,Argos,B,15.1853,145.7139,881,909,854,88,,,,,,
178567,178567,Mk10,16:37:22.697656 12-Sep-2019,FastGPS,7,15.1820,145.7121,,,,,,,,,,
178567,178567,Mk10,19:03:06 12-Sep-2019,Argos,B,15.1836,145.7150,2323,3871,1393,76,,,,,,
178567,178567,Mk10,19:26:33 12-Sep-2019,Argos,A,15.1790,145.6915,1162,12573,107,94,,,,,,
178567,178567,Mk10,20:42:04 12-Sep-2019,Argos,B,15.1800,145.6974,1527,2456,948,100,,,,,,
178567,178567,Mk10,22:38:54.231406 12-Sep-2019,FastGPS,6,15.1892,145.7106,,,,,,,,,,
178567,178567,Mk10,22:55:22 12-Sep-2019,Argos,B,15.1810,145.7012,2190,2779,1725,100,,,,,,
178567,178567,Mk10,22:55:22 12-Sep-2019,Argos,B,15.1794,145.7047,2031,2270,1816,87,,,,,,
178567,178567,Mk10,04:50:46.275468 13-Sep-2019,FastGPS,7,15.1885,145.7100,,,,,,,,,,
178567,178567,Mk10,06:13:32 13-Sep-2019,Argos,B,15.1916,145.7068,2291,24497,214,78,,,,,,
178567,178567,Mk10,07:58:30 13-Sep-2019,Argos,B,15.1939,145.7077,1524,4575,507,107,,,,,,
178567,178567,Mk10,07:58:39 13-Sep-2019,Argos,B,15.1933,145.7071,1506,5151,440,107,,,,,,
178567,178567,Mk10,08:39:37 13-Sep-2019,Argos,B,15.1935,145.7094,1514,2763,829,103,,,,,,
178567,178567,Mk10,10:09:17 13-Sep-2019,Argos,0,15.1921,145.6985,2842,6111,1321,141,,,,,,
178567,178567,Mk10,10:41:07 13-Sep-2019,Argos,B,15.1950,145.7135,2060,3036,1397,106,,,,,,
178567,178567,Mk10,10:58:09.835468 13-Sep-2019,FastGPS,4,15.1900,145.7140,,,,,,,,,,Solution error 7.8 sec
178567,178567,Mk10,11:08:33 13-Sep-2019,Argos,B,15.1923,145.6981,1912,2967,1231,137,,,,,,
178567,178567,Mk10,11:50:21 13-Sep-2019,Argos,A,15.1877,145.7121,904,12411,65,88,,,,,,
178567,178567,Mk10,17:12:05.378984 13-Sep-2019,FastGPS,7,15.1868,145.7138,,,,,,,,,,Solution error 8.4 sec
178567,178567,Mk10,18:56:13 13-Sep-2019,Argos,B,15.1708,145.7461,2768,3659,2093,128,,,,,,
178567,178567,Mk10,18:56:13 13-Sep-2019,Argos,B,15.1756,145.7342,2853,7614,1068,122,,,,,,
178567,178567,Mk10,20:34:02 13-Sep-2019,Argos,B,15.1738,145.7367,2976,6002,1475,126,,,,,,
178567,178567,Mk10,20:34:02 13-Sep-2019,Argos,B,15.1838,145.7261,2170,4173,1128,101,,,,,,
178567,178567,Mk10,21:02:35 13-Sep-2019,Argos,B,15.1835,145.7253,2204,4215,1152,105,,,,,,
178567,178567,Mk10,22:32:47 13-Sep-2019,Argos,B,15.1847,145.7305,2011,39346,102,88,,,,,,
178567,178567,Mk10,00:20:18 14-Sep-2019,Argos,B,15.1842,145.7362,2263,6998,731,94,,,,,,
178567,178567,Mk10,07:49:05 14-Sep-2019,Argos,B,15.1793,145.7624,3369,6071,1868,104,,,,,,Lon > 4 deviations from mean
178567,178567,Mk10,08:10:21 14-Sep-2019,Argos,B,15.1980,145.7298,2859,7421,1101,82,,,,,,
178567,178567,Mk10,09:45:40 14-Sep-2019,Argos,B,15.1973,145.7366,3143,6568,1504,82,,,,,,
178567,178567,Mk10,11:24:10 14-Sep-2019,Argos,2,15.1878,145.7160,383,1394,105,158,,,,,,
178567,178567,Mk10,11:26:13 14-Sep-2019,Argos,2,15.1908,145.7152,269,605,119,106,,,,,,
178567,178567,Mk10,12:22:47.507343 14-Sep-2019,FastGPS,4,15.1887,145.7148,,,,,,,,,,Solution error 7.5 sec
178567,178567,Mk10,12:24:34 14-Sep-2019,Argos,B,15.1882,145.7110,739,2987,183,170,,,,,,
178567,178567,Mk10,18:30:10.063281 14-Sep-2019,FastGPS,6,15.1867,145.7141,,,,,,,,,,
178567,178567,Mk10,18:39:02 14-Sep-2019,Argos,B,15.1848,145.7076,1673,8728,320,111,,,,,,
178567,178567,Mk10,20:02:05 14-Sep-2019,Argos,1,15.1884,145.7229,1134,42315,30,76,,,,,,
178567,178567,Mk10,20:17:08 14-Sep-2019,Argos,B,15.1880,145.7215,1104,3123,390,76,,,,,,
178567,178567,Mk10,20:42:36 14-Sep-2019,Argos,B,15.1879,145.7118,729,2486,213,30,,,,,,
178567,178567,Mk10,22:27:09 14-Sep-2019,Argos,B,15.1866,145.7149,1541,1745,1360,32,,,,,,
178567,178567,Mk10,23:11:11 14-Sep-2019,Argos,B,15.1869,145.7149,1705,1756,1655,154,,,,,,
178567,178567,Mk10,23:56:30 14-Sep-2019,Argos,B,15.1872,145.7158,1863,2044,1697,116,,,,,,
178567,178567,Mk10,07:07:55.573984 15-Sep-2019,FastGPS,4,15.1892,145.7108,,,,,,,,,,Solution error 8.6 sec
178567,178567,Mk10,08:27:08 15-Sep-2019,Argos,B,15.1841,145.7111,3490,3795,3209,116,,,,,,
178567,178567,Mk10,10:26:40 15-Sep-2019,Argos,B,15.1880,145.7176,2985,6217,1433,62,,,,,,
178567,178567,Mk10,11:09:44 15-Sep-2019,Argos,B,15.1889,145.7175,3004,5690,1585,65,,,,,,
178567,178567,Mk10,11:14:35 15-Sep-2019,Argos,B,15.1891,145.7181,2992,5581,1603,65,,,,,,
178567,178567,Mk10,12:45:03 15-Sep-2019,Argos,B,15.1909,145.7204,3154,5556,1789,69,,,,,,
178567,178567,Mk10,13:53:47.706484 15-Sep-2019,FastGPS,7,15.1886,145.7146,,,,,,,,,,Solution error 8.7 sec
178567,178567,Mk10,18:29:57 15-Sep-2019,Argos,B,15.1885,145.7189,3405,8084,1433,85,,,,,,
178567,178567,Mk10,19:31:35 15-Sep-2019,Argos,B,15.1887,145.7211,3030,7074,1297,98,,,,,,
178567,178567,Mk10,21:58:30 15-Sep-2019,Argos,B,15.1895,145.7217,3145,8778,1126,91,,,,,,
178567,178567,Mk10,22:11:19 15-Sep-2019,Argos,B,15.1892,145.7127,1358,19275,95,141,,,,,,
178567,178567,Mk10,22:58:50 15-Sep-2019,Argos,B,15.1895,145.7130,1612,3705,701,143,,,,,,
178567,178567,Mk10,23:37:05 15-Sep-2019,Argos,B,15.1898,145.7129,1452,1958,1077,133,,,,,,
178567,178567,Mk10,00:34:58 16-Sep-2019,Argos,B,15.1902,145.7130,1693,1920,1493,144,,,,,,
178567,178567,Mk10,01:20:35 16-Sep-2019,Argos,B,15.1905,145.7126,1882,2058,1720,158,,,,,,
178567,178567,Mk10,04:44:31.278593 16-Sep-2019,FastGPS,7,15.1894,145.7110,,,,,,,,,,
178567,178567,Mk10,07:20:15 16-Sep-2019,Argos,B,15.1784,145.7177,2289,9401,557,72,,,,,,
178567,178567,Mk10,08:57:42 16-Sep-2019,Argos,B,15.1775,145.7163,2625,5817,1184,72,,,,,,
178567,178567,Mk10,10:48:39.356093 16-Sep-2019,FastGPS,7,15.1891,145.7112,,,,,,,,,,
178567,178567,Mk10,10:48:37 16-Sep-2019,Argos,B,15.1785,145.7098,2632,5027,1377,59,,,,,,
178567,178567,Mk10,11:16:22 16-Sep-2019,Argos,A,15.1928,145.7131,6748,22810,1996,91,,,,,,
178567,178567,Mk10,12:25:15 16-Sep-2019,Argos,1,15.1916,145.7081,770,6804,87,120,,,,,,
178567,178567,Mk10,16:49:49.415781 16-Sep-2019,FastGPS,7,15.1876,145.7129,,,,,,,,,,Solution error 8.4 sec
178567,178567,Mk10,18:16:27 16-Sep-2019,Argos,B,15.1862,145.6970,3573,4780,2670,83,,,,,,
178567,178567,Mk10,19:07:23 16-Sep-2019,Argos,A,15.1902,145.7188,522,2799,97,87,,,,,,
178567,178567,Mk10,19:56:14 16-Sep-2019,Argos,B,15.1946,145.7072,701,5577,88,26,,,,,,
178567,178567,Mk10,20:43:24 16-Sep-2019,Argos,B,15.1935,145.7061,1070,1489,768,43,,,,,,
178567,178567,Mk10,21:27:03 16-Sep-2019,Argos,B,15.1926,145.7058,1368,1693,1105,51,,,,,,
178567,178567,Mk10,22:00:43 16-Sep-2019,Argos,B,15.1934,145.7112,1037,8920,120,174,,,,,,
178567,178567,Mk10,22:35:44 16-Sep-2019,Argos,B,15.1944,145.7068,1103,9990,121,178,,,,,,
178567,178567,Mk10,23:05:53.435078 16-Sep-2019,FastGPS,7,15.1879,145.7099,,,,,,,,,,Solution error 8.4 sec
178567,178567,Mk10,05:26:26.946250 17-Sep-2019,FastGPS,7,15.1881,145.7097,,,,,,,,,,Solution error 8.9 sec
178567,178567,Mk10,07:17:06 17-Sep-2019,Argos,B,15.2016,145.6985,3239,3355,3125,11,,,,,,
178567,178567,Mk10,08:40:25 17-Sep-2019,Argos,B,15.1834,145.7063,2263,13989,366,64,,,,,,
178567,178567,Mk10,09:14:54 17-Sep-2019,Argos,B,15.1984,145.7243,5139,16394,1611,66,,,,,,
178567,178567,Mk10,09:44:27 17-Sep-2019,Argos,A,15.2000,145.7280,1944,1977,1911,53,,,,,,
178567,178567,Mk10,11:01:09 17-Sep-2019,Argos,B,15.2013,145.7403,1199,2501,574,72,,,,,,
178567,178567,Mk10,11:17:28 17-Sep-2019,Argos,2,15.1877,145.7144,282,1569,50,97,,,,,,
178567,178567,Mk10,11:28:10.863125 17-Sep-2019,FastGPS,7,15.1889,145.7132,,,,,,,,,,Solution error 8.9 sec
178567,178567,Mk10,12:03:38 17-Sep-2019,Argos,B,15.1917,145.7224,936,1065,823,75,,,,,,
178567,178567,Mk10,19:43:04 17-Sep-2019,Argos,B,15.1950,145.7222,2188,37613,127,117,,,,,,
178567,178567,Mk10,00:39:50 18-Sep-2019,Argos,A,15.2052,145.7166,2343,22362,245,95,,,,,,
178567,178567,Mk10,06:53:31 18-Sep-2019,Argos,0,15.1916,145.7130,18213,67265,4931,107,,,,,,
178567,178567,Mk10,08:38:02 18-Sep-2019,Argos,B,15.1967,145.7093,10582,20800,5383,95,,,,,,
178567,178567,Mk10,09:23:49 18-Sep-2019,Argos,B,15.2003,145.7139,9155,16514,5075,94,,,,,,
178567,178567,Mk10,09:53:35 18-Sep-2019,Argos,B,15.1997,145.7139,7574,14320,4005,103,,,,,,
178567,178567,Mk10,10:04:45 18-Sep-2019,Argos,A,15.2005,145.7075,1223,4489,333,173,,,,,,
178567,178567,Mk10,10:40:48 18-Sep-2019,Argos,B,15.1960,145.7115,859,7969,92,37,,,,,,
178567,178567,Mk10,11:01:12 18-Sep-2019,Argos,B,15.1955,145.7119,1037,2148,500,39,,,,,,
178567,178567,Mk10,11:44:03 18-Sep-2019,Argos,A,15.1959,145.7080,287,2438,33,74,,,,,,
178567,178567,Mk10,12:15:53 18-Sep-2019,Argos,B,15.1956,145.7092,809,954,685,71,,,,,,
178567,178567,Mk10,12:21:05.180000 18-Sep-2019,FastGPS,7,15.1944,145.7155,,,,,,,,,,
178567,178567,Mk10,12:21:02 18-Sep-2019,Argos,B,15.1956,145.7090,866,1001,748,71,,,,,,
178567,178567,Mk10,12:42:09 18-Sep-2019,Argos,B,15.1962,145.7118,793,1795,350,165,,,,,,
178567,178567,Mk10,18:43:00.744843 18-Sep-2019,FastGPS,6,15.1880,145.7129,,,,,,,,,,
178567,178567,Mk10,19:30:30 18-Sep-2019,Argos,1,15.1796,145.7476,893,11805,67,107,,,,,,
