DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178567,178567,,Mk10,,17:18:28 11-Feb-2019,17:18:29 11-Feb-2019,1,3,47.6787,-122.1460,CRC,1,0,,,,1.032,0.132,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:19:29 11-Feb-2019,,3,47.6787,-122.1460,CRC,1,0,,61,3.440,1.032,0.128,1.10,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:20:28 11-Feb-2019,17:20:29 11-Feb-2019,1,3,47.6787,-122.1460,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:21:29 11-Feb-2019,,3,47.6787,-122.1460,CRC,1,0,,63,3.440,1.032,0.128,1.10,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:22:28 11-Feb-2019,17:22:29 11-Feb-2019,1,3,47.6787,-122.1460,CRC,1,0,,,,1.032,0.128,,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:46:28 11-Feb-2019,17:46:29 11-Feb-2019,1,3,47.6764,-122.1362,CRC,1,0,,,,1.032,0.128,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:47:29 11-Feb-2019,,3,47.6764,-122.1362,CRC,1,0,,89,3.440,1.032,0.132,0.80,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:48:28 11-Feb-2019,17:48:29 11-Feb-2019,1,3,47.6764,-122.1362,CRC,1,0,,,,1.040,0.132,,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:49:29 11-Feb-2019,,3,47.6764,-122.1362,CRC,1,0,,91,3.440,1.032,0.128,0.90,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:50:28 11-Feb-2019,17:50:29 11-Feb-2019,1,3,47.6764,-122.1362,CRC,1,0,,,,1.032,0.128,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:52:28 11-Feb-2019,17:52:29 11-Feb-2019,1,3,47.6764,-122.1362,CRC,1,0,,,,1.032,0.128,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:53:29 11-Feb-2019,,3,47.6764,-122.1362,CRC,1,0,,95,3.440,1.032,0.128,1.10,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:54:28 11-Feb-2019,17:54:29 11-Feb-2019,1,3,47.6764,-122.1362,CRC,1,0,,,,1.032,0.128,,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:55:29 11-Feb-2019,,3,47.6764,-122.1362,CRC,1,0,,97,3.440,1.032,0.128,1.20,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,17:56:28 11-Feb-2019,17:56:29 11-Feb-2019,1,3,47.6764,-122.1362,CRC,1,0,,,,1.032,0.128,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,17:57:29 11-Feb-2019,,3,47.6764,-122.1362,CRC,1,0,,99,3.376,1.032,0.128,1.20,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:20:28 11-Feb-2019,18:20:29 11-Feb-2019,1,3,47.6766,-122.1319,CRC,1,0,,,,1.040,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:21:29 11-Feb-2019,,3,47.6766,-122.1319,CRC,1,0,,123,3.376,1.032,0.132,1.90,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:22:28 11-Feb-2019,18:22:29 11-Feb-2019,1,3,47.6766,-122.1319,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:23:29 11-Feb-2019,,3,47.6766,-122.1319,CRC,1,0,,125,3.376,1.016,0.132,1.90,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:24:28 11-Feb-2019,18:24:29 11-Feb-2019,1,3,47.6766,-122.1319,CRC,1,0,,,,1.032,0.128,,-1.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:26:28 11-Feb-2019,18:26:29 11-Feb-2019,1,3,47.6766,-122.1319,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:27:29 11-Feb-2019,,3,47.6766,-122.1319,CRC,1,0,,129,3.376,1.032,0.128,2.40,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:28:28 11-Feb-2019,18:28:29 11-Feb-2019,1,3,47.6766,-122.1319,CRC,1,0,,,,1.024,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:29:29 11-Feb-2019,,3,47.6766,-122.1319,CRC,1,0,,131,3.376,1.032,0.128,2.30,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:30:28 11-Feb-2019,18:30:29 11-Feb-2019,1,3,47.6766,-122.1319,CRC,1,0,,,,1.032,0.132,,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:31:29 11-Feb-2019,,3,47.6766,-122.1319,CRC,1,0,,133,3.376,1.040,0.132,2.50,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:47:29 11-Feb-2019,,3,47.6775,-122.1334,CRC,1,0,,149,3.440,1.032,0.132,3.60,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:48:28 11-Feb-2019,18:48:29 11-Feb-2019,1,3,47.6775,-122.1334,CRC,1,0,,,,1.040,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:50:28 11-Feb-2019,18:50:29 11-Feb-2019,1,3,47.6775,-122.1334,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:51:29 11-Feb-2019,,3,47.6775,-122.1334,CRC,1,0,,153,3.376,1.032,0.132,4.10,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:52:28 11-Feb-2019,18:52:29 11-Feb-2019,1,3,47.6775,-122.1334,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:53:29 11-Feb-2019,,3,47.6775,-122.1334,CRC,1,0,,155,3.376,1.032,0.132,4.00,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:54:28 11-Feb-2019,18:54:29 11-Feb-2019,1,3,47.6779,-122.1349,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:55:29 11-Feb-2019,,3,47.6779,-122.1349,CRC,1,0,,157,3.376,1.032,0.132,3.80,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:56:28 11-Feb-2019,18:56:29 11-Feb-2019,1,3,47.6779,-122.1349,CRC,1,0,,,,1.024,0.128,,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:57:29 11-Feb-2019,,3,47.6779,-122.1349,CRC,1,0,,159,3.440,1.032,0.132,3.80,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,18:58:28 11-Feb-2019,18:58:29 11-Feb-2019,1,3,47.6779,-122.1349,CRC,1,0,,,,1.024,0.128,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,18:59:29 11-Feb-2019,,3,47.6779,-122.1349,CRC,1,0,,161,3.440,1.032,0.132,4.00,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,19:00:28 11-Feb-2019,19:00:29 11-Feb-2019,1,3,47.6779,-122.1349,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,19:26:28 11-Feb-2019,19:26:29 11-Feb-2019,1,3,47.6801,-122.1363,CRC,1,0,,,,1.032,0.128,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,19:27:29 11-Feb-2019,,3,47.6801,-122.1363,CRC,1,0,,189,3.440,1.016,0.132,5.00,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,19:28:28 11-Feb-2019,19:28:29 11-Feb-2019,1,3,47.6801,-122.1363,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,19:29:29 11-Feb-2019,,3,47.6801,-122.1363,CRC,1,0,,191,3.376,1.032,0.132,5.30,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,19:30:28 11-Feb-2019,19:30:29 11-Feb-2019,1,3,47.6801,-122.1363,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,19:31:29 11-Feb-2019,,3,47.6801,-122.1363,CRC,1,0,,193,3.440,1.032,0.132,4.60,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,19:32:28 11-Feb-2019,19:32:29 11-Feb-2019,1,3,47.6801,-122.1363,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,19:33:29 11-Feb-2019,,3,47.6801,-122.1363,CRC,1,0,,195,3.440,1.032,0.132,4.90,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,19:34:28 11-Feb-2019,19:34:29 11-Feb-2019,1,3,47.6801,-122.1363,CRC,1,0,,,,1.024,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,19:35:29 11-Feb-2019,,3,47.6801,-122.1363,CRC,1,0,,197,3.440,1.032,0.128,5.10,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,20:32:28 11-Feb-2019,20:32:29 11-Feb-2019,1,1,47.6801,-122.1287,CRC,1,0,,,,1.032,0.132,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,20:33:29 11-Feb-2019,,1,47.6801,-122.1287,CRC,1,0,,255,3.440,1.032,0.132,4.70,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,20:37:29 11-Feb-2019,,1,47.6801,-122.1287,CRC,1,0,,259,3.440,1.032,0.128,4.30,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,21:08:28 11-Feb-2019,21:08:29 11-Feb-2019,1,B,47.6870,-122.1234,CRC,1,0,,,,1.032,0.132,,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,21:23:29 11-Feb-2019,,B,47.6787,-122.1355,CRC,1,0,,305,3.376,1.032,0.136,1.70,-0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178567,178567,,Mk10,,,09:53:06 05-Sep-2019,,0,15.1807,145.7282,CRC,0,0,,541,3.504,1.024,0.168,31.20,0.0,0.0,0,,,,,,,,,,,162,255,255,80,,,,,,,,72,19,,
178567,178567,,Mk10,,09:50:03 07-Sep-2019,09:50:48 07-Sep-2019,45,B,15.1945,145.7144,CRC,0,0,,,,1.032,0.136,,0.5,18.0,0,,,,,,,,,,,219,19,255,78,16,,,,,,,79,19,,
178567,178567,,Mk10,,23:40:30 07-Sep-2019,23:41:15 07-Sep-2019,45,B,15.1972,145.7024,CRC,0,0,,,,1.024,0.144,,-0.5,18.0,0,,,,,,,,,,,122,19,255,78,16,,,,,,,84,22,,
178567,178567,,Mk10,,,23:10:43 10-Sep-2019,,0,15.1898,145.7105,CRC,0,0,,1885,3.568,1.024,0.140,29.30,0.0,18.0,0,,,,,,,,,,,171,19,255,76,16,,,,,,,104,30,,
178567,178567,,Mk10,,,07:47:36 11-Sep-2019,,0,15.1946,145.7015,CRC,0,0,,1949,3.568,1.024,0.172,29.40,0.0,20.0,0,,,,,,,,,,,77,19,255,76,16,,,,,,,105,30,,
178567,178567,,Mk10,,12:10:54 12-Sep-2019,12:11:40 12-Sep-2019,46,3,15.1852,145.7139,CRC,0,0,,,,1.024,0.144,,-0.5,14.0,0,,,,,,,,,,,190,18,255,50,16,,,,,,,113,33,,
178567,178567,,Mk10,,07:57:53 13-Sep-2019,07:58:39 13-Sep-2019,46,B,15.1939,145.7077,CRC,0,0,,,,1.024,0.160,,0.0,4.0,0,,,,,,,,,,,68,19,207,50,16,,,,,,,117,34,,
178567,178567,,Mk10,,,11:54:48 20-Sep-2019,,B,15.1876,145.7114,CRC,0,0,,3997,3.568,1.024,0.152,29.60,0.0,18.0,0,,,,,,,,,,,112,19,233,78,16,,,,,,,176,66,,
178567,178567,,Mk10,,,20:50:58 20-Sep-2019,,B,15.1928,145.7105,,0,0,,4125,3.568,1.024,0.152,29.10,80.5,18.0,0,,,,,,,,,,,,3,207,74,5463,,,,,,,,,,
178567,178567,,Mk10,,,06:19:18 21-Sep-2019,,B,15.1873,145.6998,CRC,0,0,,4189,3.568,1.024,0.216,29.30,0.0,16.0,0,,,,,,,,,,,147,19,255,63,16,,,,,,,180,67,,
178567,178567,,Mk10,,10:52:41 23-Sep-2019,10:53:29 23-Sep-2019,48,0,15.1859,145.7122,CRC,0,0,,,,1.024,0.180,,-0.5,20.0,0,,,,,,,,,,,147,18,255,77,16,,,,,,,191,69,,
178567,178567,,Mk10,,,11:14:24 24-Sep-2019,,3,15.1911,145.7145,CRC,0,0,,5021,3.568,1.024,0.184,31.60,0.0,20.0,0,,,,,,,,,,,103,18,255,65,16,,,,,,,199,74,,
178567,178567,,Mk10,,10:59:32 25-Sep-2019,11:00:20 25-Sep-2019,48,1,15.1872,145.7038,CRC,0,0,,,,1.024,0.156,,0.0,18.0,0,,,,,,,,,,,62,18,238,61,16,,,,,,,206,77,,
178567,178567,,Mk10,,23:40:55 26-Sep-2019,23:41:43 26-Sep-2019,48,1,15.1945,145.6784,CRC,0,0,,,,1.024,0.164,,0.0,18.0,0,,,,,,,,,,,174,18,233,61,16,,,,,,,216,81,,
178567,178567,,Mk10,,,19:05:40 02-Oct-2019,,3,15.1923,145.7124,CRC,0,0,,7453,3.568,1.024,0.168,29.70,-0.5,18.0,0,,,,,,,,,,,86,18,255,61,16,,,,,,,250,93,,
178567,178567,,Mk10,,,09:10:56 03-Oct-2019,,B,15.1972,145.7187,CRC,0,0,,7581,3.568,1.024,0.164,29.30,-0.5,18.0,0,,,,,,,,,,,79,18,251,71,16,,,,,,,253,94,,
178567,178567,,Mk10,,10:47:54 03-Oct-2019,10:48:43 03-Oct-2019,49,2,15.1895,145.7154,CRC,0,0,,,,1.024,0.164,,-0.5,18.0,0,,,,,,,,,,,127,18,251,71,16,,,,,,,254,94,,
178567,178567,,Mk10,,,23:59:29 03-Oct-2019,,B,15.1925,145.7014,CRC,0,0,,7837,3.568,1.024,0.156,29.90,0.0,18.0,0,,,,,,,,,,,201,18,251,71,16,,,,,,,256,94,,
178567,178567,,Mk10,,,19:18:30 08-Oct-2019,,3,15.1971,145.7176,CRC,0,0,,9437,3.504,1.024,0.216,28.20,-0.5,4.0,0,,,,,,,,,,,116,18,220,62,16,,,,,,,311,131,,
178567,178567,,Mk10,,,10:52:47 10-Oct-2019,,A,15.1939,145.7139,,0,0,,10141,3.568,1.024,0.188,29.80,-0.5,4.0,0,,,,,,,,,,,,18,206,62,16,,,,,,,59102,26493,,
178567,178567,,Mk10,,10:28:18 14-Oct-2019,10:29:09 14-Oct-2019,51,B,15.1870,145.7163,CRC,0,0,,,,1.024,0.204,,-0.5,18.0,0,,,,,,,,,,,87,19,207,50,16,,,,,,,360,158,,
178567,178567,,Mk10,,19:30:36 14-Oct-2019,19:31:28 14-Oct-2019,52,2,15.1949,145.7275,CRC,0,0,,,,1.024,0.176,,-0.5,18.0,0,,,,,,,,,,,105,19,207,62,16,,,,,,,363,159,,
178567,178567,,Mk10,,,10:31:06 15-Oct-2019,,3,15.1873,145.7152,CRC,0,0,,11869,3.504,1.024,0.204,30.00,0.0,18.0,0,,,,,,,,,,,85,19,235,50,16,,,,,,,368,162,,
178567,178567,,Mk10,,,19:19:39 15-Oct-2019,,3,15.1953,145.7173,CRC,0,0,,12061,3.568,1.008,0.168,28.80,0.0,18.0,0,,,,,,,,,,,93,19,235,63,16,,,,,,,369,162,,
178567,178567,,Mk10,,,11:18:36 19-Oct-2019,,3,15.1896,145.7104,CRC,0,0,,13149,3.568,1.024,0.172,28.50,0.0,18.0,0,,,,,,,,,,,65,19,230,56,16,,,,,,,395,174,,
178567,178567,,Mk10,,10:45:35 20-Oct-2019,10:46:27 20-Oct-2019,52,B,15.1931,145.7086,CRC,0,0,,,,1.024,0.192,,0.0,14.0,0,,,,,,,,,,,73,19,236,67,16,,,,,,,400,175,,
178567,178567,,Mk10,,,18:43:50 22-Oct-2019,,1,15.1930,145.7106,CRC,0,0,,14429,3.504,1.024,0.192,28.00,0.0,16.0,0,,,,,,,,,,,130,19,214,63,16,,,,,,,417,183,,
178567,178567,,Mk10,,10:53:12 24-Oct-2019,10:54:05 24-Oct-2019,53,3,15.1914,145.7106,CRC,0,0,,,,1.024,0.220,,0.0,16.0,0,,,,,,,,,,,80,19,226,50,16,,,,,,,425,184,,
178567,178567,,Mk10,,06:32:20 25-Oct-2019,06:33:13 25-Oct-2019,53,A,15.1948,145.7007,CRC,0,0,,,,1.024,0.180,,0.0,14.0,0,,,,,,,,,,,192,19,196,52,16,,,,,,,428,184,,
178567,178567,,Mk10,,,08:51:58 26-Oct-2019,,B,15.1906,145.6925,CRC,0,0,,15837,3.568,1.024,0.220,28.60,-0.5,14.0,0,,,,,,,,,,,107,19,202,62,16,,,,,,,435,187,,
178567,178567,,Mk10,,10:19:56 26-Oct-2019,10:20:49 26-Oct-2019,53,B,15.1946,145.7145,CRC,0,0,,,,1.024,0.192,,-0.5,14.0,0,,,,,,,,,,,88,19,202,62,16,,,,,,,435,187,,
178567,178567,,Mk10,,,00:28:39 27-Oct-2019,,A,15.1832,145.6953,CRC,0,0,,16157,3.568,1.024,0.176,28.70,0.0,16.0,0,,,,,,,,,,,104,19,194,62,16,,,,,,,439,188,,
178567,178567,,Mk10,,11:22:57 27-Oct-2019,11:23:51 27-Oct-2019,54,A,15.1875,145.7140,CRC,0,0,,,,1.008,0.204,,-0.5,16.0,0,,,,,,,,,,,129,19,194,64,16,,,,,,,441,189,,
178567,178567,,Mk10,,,19:26:23 27-Oct-2019,,3,15.1947,145.7096,,0,0,,16541,3.504,1.024,0.220,28.50,0.0,16.0,0,,,,,,,,,,,,19,194,64,16,,,,,,,,,,
178567,178567,,Mk10,,,08:07:32 28-Oct-2019,,B,15.1856,145.6927,CRC,0,0,,16669,3.568,1.008,0.188,28.60,0.5,14.0,0,,,,,,,,,,,125,20,207,63,16,,,,,,,447,191,,
178567,178567,,Mk10,,,10:54:36 30-Oct-2019,,1,15.1905,145.7108,CRC,0,0,,17245,3.568,1.024,0.220,29.10,0.0,14.0,0,,,,,,,,,,,108,18,184,63,16,,,,,,,458,194,,
178567,178567,,Mk10,,,19:03:49 31-Oct-2019,,B,15.1890,145.6817,,0,0,,17757,3.568,1.056,0.220,28.50,52.5,1894.0,12,,,,,,,,,,,,6,183,206,4049,,,,,,,,,,
178567,178567,,Mk10,,21:29:10 03-Nov-2019,21:30:04 03-Nov-2019,54,0,15.1845,145.7240,CRC,0,0,,,,1.024,0.172,,-0.5,18.0,0,,,,,,,,,,,111,19,215,60,16,,,,,,,485,204,,
178567,178567,,Mk10,,,11:32:03 04-Nov-2019,,3,15.1881,145.7133,CRC,0,0,,18973,3.568,1.008,0.204,30.00,-0.5,14.0,0,,,,,,,,,,,67,19,196,60,16,,,,,,,488,205,,
178567,178567,,Mk10,,11:54:49 05-Nov-2019,11:55:44 05-Nov-2019,55,A,15.1868,145.7125,CRC,0,0,,,,1.024,0.176,,-0.5,16.0,0,,,,,,,,,,,110,19,207,60,16,,,,,,,494,207,,
178567,178567,,Mk10,,,11:08:18 06-Nov-2019,,3,15.1845,145.7112,CRC,0,0,,19805,3.568,1.024,0.188,30.70,-0.5,14.0,0,,,,,,,,,,,88,19,215,60,16,,,,,,,501,210,,
178567,178567,,Mk10,,,11:37:49 07-Nov-2019,,B,15.1891,145.7150,CRC,0,0,,20253,3.568,1.024,0.188,29.90,-0.5,14.0,0,,,,,,,,,,,118,19,190,60,16,,,,,,,505,210,,
178567,178567,,Mk10,,10:24:20 10-Nov-2019,10:25:16 10-Nov-2019,56,3,15.1899,145.7093,CRC,0,0,,,,1.024,0.224,,0.0,16.0,0,,,,,,,,,,,70,19,185,52,16,,,,,,,526,219,,
178567,178567,,Mk10,,,11:44:42 10-Nov-2019,,2,15.1889,145.7144,CRC,0,0,,21469,3.568,1.024,0.196,30.20,0.0,16.0,0,,,,,,,,,,,52,19,185,52,16,,,,,,,526,219,,
