"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171245,5861,47.678,-122.136,3,06/06/2017 16:00:34,Argos,,540,N,,401677355,06/06/2017 15:55:35,1,7,,-121,401677355,-122.136,47.678,,,,,,,,,,6,172,226,253,226,0,83,50,119,228,144,5,0,80,148,149,64,0,3,55,65,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.136,3,06/06/2017 16:00:34,Argos,,540,N,,401677355,06/06/2017 15:56:35,1,7,,-121,401677355,-122.136,47.678,,,,,,,,,,6,5,140,254,34,163,250,50,103,228,144,5,0,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.136,3,06/06/2017 16:00:34,Argos,,540,N,,401677355,06/06/2017 15:58:35,1,7,,-121,401677355,-122.136,47.678,,,,,,,,,,6,5,140,254,162,6,86,50,119,228,144,5,0,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.136,3,06/06/2017 16:00:34,Argos,,540,N,,401677355,06/06/2017 16:00:35,1,7,,-121,401677355,-122.136,47.678,,,,,,,,,,6,5,141,0,34,43,102,50,119,244,144,5,176,80,148,149,60,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.136,3,06/06/2017 16:00:34,Argos,,540,N,,401677355,06/06/2017 16:02:35,1,7,,-121,401677355,-122.136,47.678,,,,,,,,,,6,5,141,0,162,234,78,50,103,228,144,5,176,80,148,149,68,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.136,3,06/06/2017 16:00:34,Argos,,540,N,,401677355,06/06/2017 16:03:35,1,7,,-121,401677355,-122.136,47.678,,,,,,,,,,6,172,229,0,226,0,91,50,103,228,144,5,176,80,148,149,64,0,3,203,223,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.136,B,06/06/2017 16:16:04,Argos,,60,A,,401677354,06/06/2017 16:15:35,1,2,,-129,401677354,-122.136,47.678,,,,,,,,,,6,172,231,3,226,0,103,50,103,228,144,5,176,80,148,149,68,0,3,137,124,128,1,0,1,127,192,,,,,
"",171245,5861,47.678,-122.136,B,06/06/2017 16:16:04,Argos,,60,A,,401677354,06/06/2017 16:16:35,1,2,,-129,401677354,-122.136,47.678,,,,,,,,,,6,5,141,4,34,102,85,50,103,228,160,5,176,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.135,B,06/06/2017 17:06:04,Argos,,60,K,,401677353,06/06/2017 17:05:35,1,2,,-131,401677353,-122.135,47.678,,,,,,,,,,6,172,241,17,98,0,153,50,103,228,160,5,176,80,148,149,68,0,3,204,213,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.135,B,06/06/2017 17:06:04,Argos,,60,K,,401677353,06/06/2017 17:06:35,1,2,,-131,401677353,-122.135,47.678,,,,,,,,,,6,5,141,17,162,213,223,50,103,228,160,5,176,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.679,-122.137,B,06/06/2017 17:09:34,Argos,,0,B,,401677353,06/06/2017 17:09:35,1,1,,-125,401677353,-122.137,47.679,,,,,,,,,,6,172,241,18,98,0,157,50,119,228,160,5,176,80,148,149,64,0,3,68,165,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.133,2,06/06/2017 17:38:34,Argos,,300,N,,401677352,06/06/2017 17:35:35,1,4,,-129,401677352,-122.133,47.678,,,,,,,,,,6,180,245,24,226,0,183,50,103,228,176,5,176,80,148,149,64,0,3,201,220,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.133,2,06/06/2017 17:38:34,Argos,,300,N,,401677352,06/06/2017 17:38:35,1,4,,-129,401677352,-122.133,47.678,,,,,,,,,,6,5,141,25,162,250,53,50,103,228,176,5,176,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.133,2,06/06/2017 17:38:34,Argos,,300,N,,401677352,06/06/2017 17:39:35,1,4,,-129,401677352,-122.133,47.678,,,,,,,,,,6,168,245,9,226,0,171,50,103,228,176,5,176,80,148,149,68,0,3,32,6,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.133,2,06/06/2017 17:38:34,Argos,,300,N,,401677352,06/06/2017 17:40:35,1,4,,-129,401677352,-122.133,47.678,,,,,,,,,,6,5,141,26,34,83,172,50,103,228,176,5,176,80,148,149,68,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:53:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,180,247,29,98,0,201,50,103,228,160,5,176,80,148,149,64,0,3,129,169,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:54:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,5,141,29,162,43,8,50,87,228,176,5,176,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:55:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,172,247,29,226,0,203,50,103,228,160,5,176,80,148,149,68,0,3,181,169,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:56:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,5,141,30,34,67,211,50,103,228,160,5,176,80,148,149,68,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:57:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,180,247,30,98,0,205,50,103,212,160,5,176,80,148,149,68,0,3,197,18,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:58:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,5,141,30,162,46,251,54,119,212,160,5,176,80,148,149,70,134,143,128,17,1,1,239,192,48,32,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 17:59:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,180,249,30,226,0,207,50,103,228,160,5,176,80,148,149,68,0,3,147,2,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.137,3,06/06/2017 18:00:34,Argos,,420,A,,401677351,06/06/2017 18:00:35,1,8,,-114,401677351,-122.137,47.678,,,,,,,,,,6,5,141,32,34,29,179,50,103,228,176,5,176,80,148,149,64,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.138,3,06/06/2017 18:50:34,Argos,,240,B,,401677349,06/06/2017 18:48:35,1,4,,-123,401677349,-122.138,47.678,,,,,,,,,,6,5,141,44,34,215,62,50,103,228,160,5,176,80,148,149,68,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.678,-122.138,3,06/06/2017 18:50:34,Argos,,240,B,,401677349,06/06/2017 18:49:35,1,4,,-123,401677349,-122.138,47.678,,,,,,,,,,6,180,253,44,98,1,1,50,103,244,160,5,176,80,148,149,68,0,3,111,56,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.138,3,06/06/2017 18:50:34,Argos,,240,B,,401677349,06/06/2017 18:51:35,1,4,,-123,401677349,-122.138,47.678,,,,,,,,,,4,180,253,44,226,1,3,50,87,228,160,5,176,80,148,149,64,0,3,26,45,128,17,0,1,127,192,,,,,
"",171245,5861,47.678,-122.138,3,06/06/2017 18:50:34,Argos,,240,B,,401677349,06/06/2017 18:52:35,1,4,,-123,401677349,-122.138,47.678,,,,,,,,,,6,5,141,45,34,18,92,50,103,228,160,5,176,80,148,149,72,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.677,-122.137,3,06/06/2017 19:38:04,Argos,,300,A,,401677348,06/06/2017 19:35:35,1,6,,-122,401677348,-122.137,47.677,,,,,,,,,,6,180,255,56,226,1,47,50,103,228,176,5,176,80,148,149,60,0,3,22,5,128,17,0,1,127,192,,,,,
"",171245,5861,47.677,-122.137,3,06/06/2017 19:38:04,Argos,,300,A,,401677348,06/06/2017 19:36:35,1,6,,-122,401677348,-122.137,47.677,,,,,,,,,,6,5,141,57,34,102,81,50,103,228,176,5,176,80,148,149,60,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.677,-122.137,3,06/06/2017 19:38:04,Argos,,300,A,,401677348,06/06/2017 19:37:35,1,6,,-122,401677348,-122.137,47.677,,,,,,,,,,6,181,1,57,98,1,49,50,103,228,160,5,176,80,148,149,64,0,3,236,255,128,17,0,1,127,192,,,,,
"",171245,5861,47.677,-122.137,3,06/06/2017 19:38:04,Argos,,300,A,,401677348,06/06/2017 19:38:35,1,6,,-122,401677348,-122.137,47.677,,,,,,,,,,6,5,141,57,162,195,253,50,119,228,176,5,176,80,148,149,60,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,47.677,-122.137,3,06/06/2017 19:38:04,Argos,,300,A,,401677348,06/06/2017 19:39:35,1,6,,-122,401677348,-122.137,47.677,,,,,,,,,,6,181,1,57,226,1,51,50,103,228,160,5,176,80,148,149,60,0,3,249,33,128,17,0,1,127,192,,,,,
"",171245,5861,47.677,-122.137,3,06/06/2017 19:38:04,Argos,,300,A,,401677348,06/06/2017 19:40:35,1,6,,-122,401677348,-122.137,47.677,,,,,,,,,,6,5,141,58,34,153,181,50,103,228,176,5,176,80,148,149,60,0,2,128,17,0,1,127,192,0,0,,,,,
"",171245,5861,15.261,145.773,1,10/26/2017 04:52:47,Argos,,180,P,,401677280,10/26/2017 04:52:03,1,3,,-133,401677280,145.773,15.261,,,,,,,,,,118,214,166,180,68,128,31,207,182,13,14,228,82,174,76,107,186,105,15,162,158,88,167,11,88,132,12,72,0,0,0,
"",171245,5861,15.261,145.773,1,10/26/2017 04:52:47,Argos,,180,P,,401677280,10/26/2017 04:53:33,1,3,,-133,401677280,145.773,15.261,,,,,,,,,,118,86,166,180,68,128,31,207,182,13,14,196,82,174,78,107,190,105,15,34,150,88,167,11,58,133,4,88,64,0,8,
"",171245,5861,15.261,145.773,1,10/26/2017 04:52:47,Argos,,180,P,,401677280,10/26/2017 04:55:03,2,3,,-133,401677280,145.773,15.261,,,,,,,,,,118,86,166,180,68,128,31,207,182,13,14,228,82,174,78,107,186,105,15,162,158,88,167,11,88,132,12,72,0,0,0,
"",171245,5861,15.257,145.763,A,10/26/2017 06:31:32,Argos,,320,P,,401677295,10/26/2017 06:29:18,1,3,,-126,401677295,145.763,15.257,,,,,,,,,,31,195,118,0,72,17,124,127,255,118,210,229,94,82,212,,,,,,,,,,,,,,,,,
"",171245,5861,15.257,145.763,A,10/26/2017 06:31:32,Argos,,320,P,,401677295,10/26/2017 06:30:43,1,3,,-126,401677295,145.763,15.257,,,,,,,,,,118,86,230,180,206,24,187,60,98,132,165,8,189,158,225,105,94,82,233,127,245,120,236,173,187,142,222,41,236,19,212,
"",171245,5861,15.257,145.763,A,10/26/2017 06:31:32,Argos,,320,P,,401677295,10/26/2017 06:34:38,1,3,,-126,401677295,145.763,15.257,,,,,,,,,,31,195,118,180,72,0,106,51,129,136,210,1,131,17,230,,,,,,,,,,,,,,,,,
"",171245,5861,15.256,145.763,B,10/26/2017 06:51:19,Argos,,0,R,,401677298,10/26/2017 06:51:20,1,1,,-135,401677298,145.763,15.256,,,,,,,,,,31,195,102,181,65,2,107,252,96,251,33,249,241,27,112,,,,,,,,,,,,,,,,,
"",171245,5861,15.259,145.757,B,10/26/2017 07:18:47,Argos,,117,K,,401677296,10/26/2017 07:17:49,1,2,,-128,401677296,145.757,15.259,,,,,,,,,,116,191,142,41,35,103,167,52,123,84,201,98,27,134,191,217,239,193,46,108,115,156,134,232,133,26,201,28,150,47,57,
"",171245,5861,15.259,145.757,B,10/26/2017 07:18:47,Argos,,117,K,,401677296,10/26/2017 07:19:46,1,2,,-128,401677296,145.757,15.259,,,,,,,,,,45,45,119,203,68,194,200,219,251,102,154,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.255,145.752,B,10/26/2017 07:54:52,Argos,,378,N,,401677299,10/26/2017 07:54:53,1,2,,-135,401677299,145.752,15.255,,,,,,,,,,31,195,118,180,72,0,74,58,160,57,122,126,131,197,255,,,,,,,,,,,,,,,,,
"",171245,5861,15.255,145.752,B,10/26/2017 07:54:52,Argos,,378,N,,401677299,10/26/2017 08:01:11,1,2,,-135,401677299,145.752,15.255,,,,,,,,,,118,86,162,148,116,128,90,90,50,42,58,241,102,196,243,214,51,209,54,0,199,89,163,85,214,200,17,115,35,1,144,
"",171245,5861,15.254,145.75,B,10/26/2017 08:28:41,Argos,,275,R,,401677300,10/26/2017 08:28:41,1,2,,-126,401677300,145.75,15.254,,,,,,,,,,31,195,118,180,72,0,106,51,131,128,130,11,130,192,16,,,,,,,,,,,,,,,,,
"",171245,5861,15.254,145.75,B,10/26/2017 08:28:41,Argos,,275,R,,401677300,10/26/2017 08:33:16,1,2,,-126,401677300,145.75,15.254,,,,,,,,,,118,86,166,180,68,128,31,207,182,13,14,228,82,174,78,107,186,105,15,162,158,88,167,11,24,216,61,47,221,219,253,
"",171245,5861,15.252,145.746,B,10/26/2017 09:35:06,Argos,,0,N,,401677302,10/26/2017 09:35:07,1,1,,-135,401677302,145.746,15.252,,,,,,,,,,118,86,166,180,68,128,31,207,182,13,14,228,82,174,78,107,186,105,15,162,158,88,167,11,88,132,12,72,0,0,0,
"",171245,5861,15.252,145.743,B,10/26/2017 10:55:11,Argos,,0,B,,401677304,10/26/2017 10:55:12,1,1,,-131,401677304,145.743,15.252,,,,,,,,,,47,97,214,244,64,159,16,0,97,15,135,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.253,145.742,B,10/26/2017 11:40:37,Argos,,0,A,,401677304,10/26/2017 11:40:37,1,1,,-129,401677304,145.742,15.253,,,,,,,,,,122,105,70,180,165,2,37,138,224,36,72,17,230,176,41,99,59,13,176,69,178,48,133,179,14,192,31,58,64,99,186,
"",171245,5861,15.248,145.719,B,10/26/2017 17:36:21,Argos,,0,P,,401677299,10/26/2017 17:36:22,1,1,,-134,401677299,145.719,15.248,,,,,,,,,,100,154,38,180,96,58,193,2,120,112,112,49,1,0,4,,,,,,,,,,,,,,,,,
"",171245,5861,15.254,145.733,B,10/26/2017 19:08:22,Argos,,0,P,,401677299,10/26/2017 19:08:22,1,1,,-127,401677299,145.733,15.254,,,,,,,,,,31,195,118,180,72,0,106,51,129,128,130,3,130,128,0,,,,,,,,,,,,,,,,,
"",171245,5861,15.254,145.729,B,10/26/2017 19:52:46,Argos,,0,K,,401677297,10/26/2017 19:52:47,1,1,,-132,401677297,145.729,15.254,,,,,,,,,,120,143,246,181,5,117,167,226,142,43,232,40,148,179,1,204,147,64,234,220,103,34,24,54,54,72,65,13,197,16,140,
"",171245,5861,15.253,145.728,B,10/26/2017 20:35:40,Argos,,0,N,,401677298,10/26/2017 20:35:41,1,1,,-130,401677298,145.728,15.253,,,,,,,,,,47,97,214,180,64,158,16,0,97,47,143,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.26,145.733,B,10/26/2017 21:14:26,Argos,,0,R,,401677304,10/26/2017 21:14:27,1,1,,-131,401677304,145.733,15.26,,,,,,,,,,68,154,38,180,96,59,129,2,40,96,32,32,0,0,0,,,,,,,,,,,,,,,,,
"",171245,5861,15.278,145.747,B,10/27/2017 06:22:27,Argos,,473,P,,401677296,10/27/2017 06:18:31,1,2,,-130,401677296,145.747,15.278,,,,,,,,,,61,73,182,182,6,129,0,24,24,80,160,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.278,145.747,B,10/27/2017 06:22:27,Argos,,473,P,,401677296,10/27/2017 06:26:24,1,2,,-130,401677296,145.747,15.278,,,,,,,,,,33,1,214,182,0,138,1,254,128,32,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.277,145.751,B,10/27/2017 09:21:48,Argos,,0,N,,401677299,10/27/2017 09:21:49,1,1,,-128,401677299,145.751,15.277,,,,,,,,,,51,178,102,147,23,235,204,252,246,141,163,144,232,20,16,,,,,,,,,,,,,,,,,
"",171245,5861,15.268,145.744,B,10/27/2017 21:01:30,Argos,,45,K,,401677307,10/27/2017 21:01:08,1,2,,-122,401677307,145.744,15.268,,,,,,,,,,30,9,246,182,100,0,6,5,252,0,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.268,145.744,B,10/27/2017 21:01:30,Argos,,45,K,,401677307,10/27/2017 21:01:53,1,2,,-122,401677307,145.744,15.268,,,,,,,,,,73,87,6,182,12,129,0,0,8,0,96,194,2,6,4,16,0,0,0,,,,,,,,,,,,,
"",171245,5861,15.263,145.756,B,10/27/2017 22:00:14,Argos,,422,N,,401677307,10/27/2017 21:56:44,1,2,,-127,401677307,145.756,15.263,,,,,,,,,,120,143,246,181,5,117,167,226,142,43,232,40,148,179,1,204,147,64,234,220,103,34,24,54,54,72,65,13,197,16,140,
"",171245,5861,15.263,145.756,B,10/27/2017 22:00:14,Argos,,422,N,,401677307,10/27/2017 22:03:46,1,2,,-127,401677307,145.756,15.263,,,,,,,,,,20,237,230,182,6,16,9,48,126,40,148,47,133,132,159,,,,,,,,,,,,,,,,,
"",171245,5861,15.255,145.757,B,10/27/2017 23:49:32,Argos,,45,A,,401677304,10/27/2017 23:49:10,1,2,,-126,401677304,145.757,15.255,,,,,,,,,,60,136,54,180,65,128,69,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.255,145.757,B,10/27/2017 23:49:32,Argos,,45,A,,401677304,10/27/2017 23:49:55,1,2,,-126,401677304,145.757,15.255,,,,,,,,,,47,97,214,180,64,158,16,0,97,47,135,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.252,145.773,B,10/28/2017 07:26:59,Argos,,0,R,,401677302,10/28/2017 07:26:59,1,1,,-130,401677302,145.773,15.252,,,,,,,,,,27,236,150,180,101,0,8,151,197,231,247,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.263,145.784,B,10/28/2017 20:11:54,Argos,,71,R,,401677302,10/28/2017 20:11:19,1,2,,-125,401677302,145.784,15.263,,,,,,,,,,65,195,150,180,192,88,131,10,60,0,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.263,145.784,B,10/28/2017 20:11:54,Argos,,71,R,,401677302,10/28/2017 20:12:30,1,2,,-125,401677302,145.784,15.263,,,,,,,,,,120,143,246,181,5,117,167,226,142,43,232,40,148,179,1,204,147,64,234,220,103,34,24,54,54,72,65,134,7,77,25,
"",171245,5861,15.265,145.766,B,10/29/2017 07:48:25,Argos,,45,K,,401677306,10/29/2017 07:48:03,1,2,,-128,401677306,145.766,15.265,,,,,,,,,,118,67,230,184,87,145,28,85,251,27,76,12,220,109,10,50,177,227,23,177,82,77,197,214,214,4,218,57,119,20,143,
"",171245,5861,15.265,145.766,B,10/29/2017 07:48:25,Argos,,45,K,,401677306,10/29/2017 07:48:48,1,2,,-128,401677306,145.766,15.265,,,,,,,,,,45,100,54,182,96,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.264,145.765,B,10/29/2017 08:38:38,Argos,,0,R,,401677307,10/29/2017 08:38:38,1,1,,-126,401677307,145.765,15.264,,,,,,,,,,73,87,6,182,12,129,0,0,8,0,96,194,2,6,4,16,0,0,0,,,,,,,,,,,,,
"",171245,5861,15.264,145.764,B,10/29/2017 09:06:30,Argos,,0,N,,401677307,10/29/2017 09:06:31,1,1,,-125,401677307,145.764,15.264,,,,,,,,,,61,73,182,182,6,129,0,24,24,80,160,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.258,145.754,B,10/29/2017 09:29:29,Argos,,0,K,,401677303,10/29/2017 09:29:30,1,1,,-129,401677303,145.754,15.258,,,,,,,,,,33,1,214,182,0,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.259,145.756,B,10/29/2017 10:35:13,Argos,,0,A,,401677304,10/29/2017 10:35:14,1,1,,-127,401677304,145.756,15.259,,,,,,,,,,71,225,230,181,32,74,129,14,48,40,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",171245,5861,15.259,145.757,B,10/29/2017 11:27:45,Argos,,0,B,,401677304,10/29/2017 11:27:45,1,1,,-132,401677304,145.757,15.259,,,,,,,,,,40,111,246,181,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.259,145.755,B,10/29/2017 12:13:58,Argos,,0,A,,401677307,10/29/2017 12:13:59,1,1,,-127,401677307,145.755,15.259,,,,,,,,,,116,51,166,183,23,11,103,55,140,209,64,84,147,202,166,59,216,35,171,102,78,194,68,110,87,221,250,59,123,18,62,
"",171245,5861,15.257,145.748,B,10/29/2017 16:51:29,Argos,,446,P,,401677307,10/29/2017 16:51:29,1,2,,-130,401677307,145.748,15.257,,,,,,,,,,66,196,166,186,96,91,130,0,4,8,96,128,0,0,0,,,,,,,,,,,,,,,,,
"",171245,5861,15.257,145.748,B,10/29/2017 16:51:29,Argos,,446,P,,401677307,10/29/2017 16:58:55,1,2,,-130,401677307,145.748,15.257,,,,,,,,,,62,190,38,186,96,53,137,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.255,145.749,B,10/29/2017 19:45:20,Argos,,0,R,,401677305,10/29/2017 19:45:20,1,1,,-135,401677305,145.749,15.255,,,,,,,,,,27,80,230,186,5,32,7,3,97,228,132,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.255,145.75,B,10/29/2017 21:56:54,Argos,,0,K,,401677305,10/29/2017 21:56:54,1,1,,-135,401677305,145.75,15.255,,,,,,,,,,35,222,86,185,254,150,254,222,98,116,105,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.261,145.751,B,10/29/2017 23:06:57,Argos,,68,A,,401677308,10/29/2017 23:06:24,1,2,,-121,401677308,145.751,15.261,,,,,,,,,,78,188,22,184,110,129,0,0,0,0,0,64,1,14,0,8,0,32,0,,,,,,,,,,,,,
"",171245,5861,15.261,145.751,B,10/29/2017 23:06:57,Argos,,68,A,,401677308,10/29/2017 23:07:32,1,2,,-121,401677308,145.751,15.261,,,,,,,,,,55,237,86,184,102,129,0,0,48,48,64,,,,,,,,,,,,,,,,,,,,,
"",171245,5861,15.26,145.756,B,10/30/2017 00:48:58,Argos,,76,A,,401677309,10/30/2017 00:48:20,1,2,,-122,401677309,145.756,15.26,,,,,,,,,,122,105,70,180,165,2,37,138,224,37,8,17,242,161,41,83,11,139,211,101,125,28,229,185,194,103,89,246,71,139,203,
"",171245,5861,15.26,145.756,B,10/30/2017 00:48:58,Argos,,76,A,,401677309,10/30/2017 00:49:36,1,2,,-122,401677309,145.756,15.26,,,,,,,,,,46,15,198,184,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
