DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
85492,85492,,Mk10,,18:49:58 01-Mar-2014,18:30:20 01-Mar-2014,-1177,A,15.2120,145.7090,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,00:54:19 02-Mar-2014,00:34:41 02-Mar-2014,-1177,B,15.2100,145.7040,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,20:07:01 04-Mar-2014,19:47:21 04-Mar-2014,-1179,B,15.2230,145.7250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,12:37:36 05-Mar-2014,12:17:55 05-Mar-2014,-1180,B,15.2180,145.7220,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,22:37:44 07-Mar-2014,22:18:01 07-Mar-2014,-1182,B,15.2100,145.6920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,22:39:51 23-Mar-2014,22:19:52 23-Mar-2014,-1198,B,15.2160,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,21:30:36 27-Mar-2014,,B,15.2250,145.7250,,0,0,,17167,3.504,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,03:46:35 31-Mar-2014,,B,15.2000,145.7020,,1,0,,65153,3.056,,,40.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,08:12:41 08-Apr-2014,07:52:26 08-Apr-2014,-1214,B,15.2080,145.7190,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,18:17:29 08-Apr-2014,17:57:13 08-Apr-2014,-1215,B,15.2110,145.7060,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,17:21:44 11-Apr-2014,,1,15.2100,145.7100,,0,0,,18319,3.440,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,15:16:56 15-Apr-2014,,A,15.2110,145.7090,,0,0,,18703,3.504,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,05:12:13 18-Apr-2014,,B,15.2010,145.7070,,0,0,,57078,3.440,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,17:44:33 20-Apr-2014,17:24:06 20-Apr-2014,-1226,B,15.2150,145.7140,CRC,0,0,,,,0.992,0.300,,4.5,22.0,-11,,,,,,,,,,,,24,76,50,,,,,,,,,,,
85492,85492,,Mk10,,03:05:47 24-Apr-2014,02:45:17 24-Apr-2014,-1229,B,15.1990,145.7240,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,01:34:32 27-Apr-2014,01:13:59 27-Apr-2014,-1232,B,15.2030,145.7020,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,23:30:24 27-Apr-2014,23:09:50 27-Apr-2014,-1233,B,15.2200,145.7050,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,23:20:38 28-Apr-2014,,B,15.2080,145.7150,,0,0,,20652,3.504,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,11:46:36 30-Apr-2014,11:26:00 30-Apr-2014,-1235,B,15.2140,145.6880,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,16:06:51 01-May-2014,15:46:14 01-May-2014,-1236,B,15.2170,145.7030,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,08:22:17 02-May-2014,,B,15.2140,145.7070,,0,0,,20239,3.504,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,04:21:10 04-May-2014,,B,15.2170,145.7060,,0,0,,20469,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,11:54:06 04-May-2014,11:33:26 04-May-2014,-1239,B,15.2180,145.7180,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,00:05:30 05-May-2014,23:44:49 04-May-2014,-1240,B,15.1990,145.7180,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,08:26:38 05-May-2014,,B,15.2070,145.7150,,0,0,,20655,3.440,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,19:06:12 08-May-2014,,3,15.2180,145.7130,,0,0,,21167,3.440,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,00:32:52 11-May-2014,00:12:06 11-May-2014,-1245,B,15.2010,145.6950,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,23:31:04 11-May-2014,,B,15.2170,145.7010,,0,0,,21551,3.504,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,18:58:40 13-May-2014,18:37:52 13-May-2014,-1247,B,15.2120,145.7090,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,02:28:07 14-May-2014,,B,15.2110,145.7070,,0,0,,21807,3.504,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,12:25:02 15-May-2014,12:04:11 15-May-2014,-1250,B,15.2090,145.7000,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,12:50:48 15-May-2014,,B,15.2050,145.7020,,0,1,,15400,2.928,,,-24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,19:11:08 15-May-2014,,B,15.2140,145.7100,,0,0,,22063,3.440,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,17:58:05 16-May-2014,17:37:13 16-May-2014,-1251,1,15.2110,145.7030,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,16:29:32 17-May-2014,16:08:40 17-May-2014,-1251,B,15.2190,145.7060,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,15:13:00 22-May-2014,,2,15.2150,145.7140,,0,0,,23215,3.440,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,19:09:18 04-Jun-2014,18:48:09 04-Jun-2014,-1268,3,15.2110,145.7080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,11:37:24 05-Jun-2014,11:16:14 05-Jun-2014,-1269,A,15.2150,145.7120,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,16:28:59 05-Jun-2014,16:07:49 05-Jun-2014,-1269,1,15.2130,145.7090,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,18:55:15 06-Jun-2014,18:34:04 06-Jun-2014,-1270,A,15.2240,145.7110,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,22:53:44 06-Jun-2014,,A,15.2140,145.6950,,0,0,,25135,3.440,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,15:59:22 07-Jun-2014,15:38:10 07-Jun-2014,-1271,B,15.1980,145.6880,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,19:13:28 08-Jun-2014,18:52:15 08-Jun-2014,-1272,3,15.2140,145.7110,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,23:03:24 11-Jun-2014,22:42:08 11-Jun-2014,-1275,A,15.2050,145.7100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,18:58:00 13-Jun-2014,,B,15.2110,145.7150,,0,0,,26159,3.504,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,19:54:08 15-Jun-2014,19:32:49 15-Jun-2014,-1278,A,15.2130,145.7080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,02:51:18 17-Jun-2014,,B,15.2100,145.7070,,0,0,,26671,3.440,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,15:39:47 18-Jun-2014,15:18:25 18-Jun-2014,-1281,A,15.2110,145.7100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,09:39:13 20-Jun-2014,09:17:50 20-Jun-2014,-1282,B,15.2060,145.7250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,12:39:55 23-Jun-2014,,B,15.2140,145.7210,,0,0,,27567,3.440,,,31.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,08:50:30 24-Jun-2014,,B,15.2090,145.7100,,0,0,,27695,3.504,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,23:00:57 26-Jun-2014,22:39:28 26-Jun-2014,-1288,B,15.2130,145.7000,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,19:40:23 27-Jun-2014,,B,15.2130,145.7100,,0,0,,3594,3.376,,,48.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,17:34:06 03-Jul-2014,,B,15.2150,145.7000,,0,0,,28975,3.504,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,10:41:30 05-Jul-2014,10:19:53 05-Jul-2014,-1296,B,15.2340,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,23:14:26 05-Jul-2014,22:52:48 05-Jul-2014,-1297,B,15.2170,145.6940,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,00:37:10 08-Jul-2014,,B,15.2090,145.7030,,0,0,,49795,3.504,,,-34.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,11:27:57 14-Jul-2014,,A,15.2200,145.7120,,0,0,,30639,3.440,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,18:38:04 22-Jul-2014,18:16:11 22-Jul-2014,-1312,B,15.2220,145.7050,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,17:24:30 25-Jul-2014,17:02:34 25-Jul-2014,-1315,B,15.2140,145.7110,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,06:31:48 28-Jul-2014,06:09:49 28-Jul-2014,-1318,B,15.2100,145.6870,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,12:13:53 02-Aug-2014,,B,15.2200,145.6710,,0,0,,33455,3.504,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,19:50:39 02-Aug-2014,19:28:36 02-Aug-2014,-1322,B,15.2130,145.7110,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,00:05:39 06-Aug-2014,23:43:33 05-Aug-2014,-1325,B,15.2120,145.6990,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,18:42:54 07-Aug-2014,,B,15.2240,145.7020,,0,0,,34095,3.440,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,16:05:50 10-Aug-2014,15:43:40 10-Aug-2014,-1329,B,15.2170,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,07:02:36 11-Aug-2014,,B,15.2070,145.7050,,0,0,,34815,3.440,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,04:28:03 13-Aug-2014,04:05:50 13-Aug-2014,-1332,A,15.2100,145.6970,CRC,0,0,,,,1.128,0.236,,3.0,16.0,-11,,,,,,,,,,,,25,92,50,,,,,,,,,,,
85492,85492,,Mk10,,17:49:56 13-Aug-2014,17:27:43 13-Aug-2014,-1332,B,15.2180,145.7100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,20:39:20 13-Aug-2014,20:17:07 13-Aug-2014,-1332,B,15.2190,145.7050,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,23:46:08 16-Aug-2014,23:23:51 16-Aug-2014,-1336,B,15.2200,145.7310,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,12:57:16 18-Aug-2014,12:34:58 18-Aug-2014,-1337,B,15.2030,145.7040,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,15:50:38 18-Aug-2014,,A,15.2200,145.7080,,0,0,,35759,3.440,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,05:52:24 21-Aug-2014,,B,15.1970,145.6980,,0,0,,36143,3.440,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,19:32:21 21-Aug-2014,,3,15.2160,145.7110,,0,0,,36271,3.440,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,16:54:35 23-Aug-2014,16:32:12 23-Aug-2014,-1342,A,15.2160,145.7110,CRC,0,0,,,,1.056,0.228,,3.0,14.0,-11,,,,,,,,,,,,24,93,50,,,,,,,,,,,
85492,85492,,Mk10,,17:47:30 28-Aug-2014,17:25:03 28-Aug-2014,-1346,B,15.2010,145.6850,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,00:19:08 30-Aug-2014,23:56:39 29-Aug-2014,-1348,B,15.2250,145.7150,CRC,0,0,,,,1.008,0.324,,2.5,14.0,-11,,,,,,,,,,,,24,83,50,,,,,,,,,,,
85492,85492,,Mk10,,,06:22:32 01-Sep-2014,,B,15.2000,145.6850,,0,0,,37935,3.504,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,18:17:24 05-Sep-2014,,B,15.2100,145.7100,,0,0,,38575,3.440,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,19:17:50 07-Sep-2014,18:55:14 07-Sep-2014,-1355,A,15.2230,145.7190,CRC,0,0,,,,1.088,0.228,,3.0,14.0,-11,,,,,,,,,,,,23,90,50,,,,,,,,,,,
85492,85492,,Mk10,,08:57:30 09-Sep-2014,08:34:52 09-Sep-2014,-1357,B,15.2110,145.6920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,01:05:50 11-Sep-2014,00:43:11 11-Sep-2014,-1358,B,15.2080,145.7080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,,18:40:36 11-Sep-2014,,2,15.2150,145.7050,,0,0,,39599,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,09:33:19 14-Sep-2014,09:10:37 14-Sep-2014,-1361,B,15.2100,145.7160,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Mk10,,16:01:42 15-Sep-2014,15:38:59 15-Sep-2014,-1362,B,15.2240,145.7170,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
