DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
85492,85492,Mk10,08:58:00 01-Sep-2013,,,B,15.2030,145.7130,CRC 38786.33474,22:55:30 30-Aug-2013,Fast-GPS,121,120,38,61,99,119,147,239,30,119,142,167,66,111,177,241,89,87,232,56,0,0,51,,,,,,,,,
85492,85492,Mk10,16:13:19 01-Sep-2013,,,B,15.1990,145.7160,CRC 50875.39054,09:14:46 27-Aug-2013,Fast-GPS,124,107,182,54,144,235,146,233,173,71,138,198,215,149,77,187,25,54,205,56,252,228,22,,,,,,,,,
85492,85492,Mk10,17:49:35 01-Sep-2013,,,B,15.2030,145.7170,CRC 26994.46218,12:11:48 01-Sep-2013,Fast-GPS,118,151,38,66,192,188,25,57,108,123,133,97,121,88,120,102,136,32,90,63,165,101,145,34,208,129,1,,,,,
85492,85492,Mk10,06:45:08 02-Sep-2013,,,B,15.2200,145.7250,CRC 38530.55253,22:55:30 30-Aug-2013,Fast-GPS,121,104,38,61,99,119,147,239,62,125,142,166,66,111,177,243,89,95,232,56,0,0,0,,,,,,,,,
85492,85492,Mk10,21:00:18 02-Sep-2013,,,B,15.2220,145.7330,CRC 31395.47761,00:00:00 28-Aug-2013,DiveDuration,71,170,54,56,0,126,133,0,0,48,0,0,64,0,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:15:07 03-Sep-2013,,,B,15.2160,145.7270,CRC 6916.28933,18:00:00 27-Aug-2013,TAD,17,176,70,55,40,32,209,110,135,132,9,138,174,0,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:16:04 03-Sep-2013,,,B,15.2160,145.7270,CRC 36904.31721,12:00:00 27-Aug-2013,DiveDuration,73,2,134,54,192,142,129,2,0,0,0,96,128,0,5,,,,,,,,,,,,,,,,,
85492,85492,Mk10,17:23:14 03-Sep-2013,,,B,15.2160,145.7030,CRC 40472.31322,11:00:00 07-Dec-2013,TAD,25,225,135,14,191,86,59,86,189,28,182,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,23:15:29 03-Sep-2013,,,B,15.2200,145.6960,CRC 35945.22632,06:00:00 31-Aug-2013,TAT,40,198,150,62,96,189,21,114,64,0,0,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,07:16:31 04-Sep-2013,,,B,15.2260,145.6890,CRC 39539.40967,06:00:00 30-Aug-2013,TAD,25,167,54,60,105,0,39,1,245,138,16,151,187,247,121,,,,,,,,,,,,,,,,,
85492,85492,Mk10,11:04:04 04-Sep-2013,,,B,15.2270,145.6910,CRC 47386.45082,10:42:49 04-Sep-2013,Fast-GPS,123,145,166,72,162,172,92,151,160,42,118,111,11,14,214,80,227,3,94,162,162,188,176,44,188,236,44,,,,,
85492,85492,Mk10,11:46:53 04-Sep-2013,,,B,15.2230,145.6890,CRC 64103.9479,01:07:56 06-Sep-2013,Fast-GPS,127,166,118,76,16,126,31,245,123,154,132,189,156,80,56,14,33,137,213,215,215,156,172,118,153,27,16,,,,,
85492,85492,Mk10,15:29:29 04-Sep-2013,,,2,15.2200,145.7110,CRC 59410.41829,11:10:27 29-Aug-2013,Fast-GPS,126,129,38,58,176,166,213,71,182,248,177,88,250,164,78,71,172,81,187,100,80,88,77,,,,,,,,,
85492,85492,Mk10,05:20:15 05-Sep-2013,,,B,15.2250,145.6930,CRC 9939.58354,07:00:00 03-Sep-2013,TAT,34,109,54,70,112,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,05:47:10 05-Sep-2013,,,B,15.2280,145.7020,CRC 47013.31652,00:00:00 03-Sep-2013,DiveDuration,75,122,86,70,0,108,129,0,0,0,128,32,0,0,16,,,,,,,,,,,,,,,,,
85492,85492,Mk10,08:27:52 05-Sep-2013,,,B,15.2280,145.6990,CRC 6395.60587,18:00:00 02-Sep-2013,DiveDuration,65,143,182,69,44,140,56,180,243,56,150,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,19:31:51 05-Sep-2013,,,B,15.2230,145.7140,CRC 769.4045,06:00:00 01-Sep-2013,DiveDepth,48,48,22,66,96,71,130,0,36,16,9,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,22:37:49 05-Sep-2013,,,A,15.2140,145.7040,CRC 38967.22832,18:00:00 31-Aug-2013,DiveDuration,73,131,118,63,32,62,129,0,0,32,132,28,0,0,0,8,0,0,0,,,,,,,,,,,,,
85492,85492,Mk10,00:25:12 06-Sep-2013,,,B,15.2130,145.7040,CRC 2904.51897,09:08:43 31-Aug-2013,Fast-GPS,112,181,134,62,144,138,218,253,116,180,106,14,50,132,161,6,169,78,241,30,224,101,104,16,224,0,0,,,,,
85492,85492,Mk10,02:34:02 06-Sep-2013,,,B,15.2120,145.7040,CRC 35945.36507,06:00:00 31-Aug-2013,TAT,40,198,150,62,97,137,207,54,101,89,38,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,17:36:05 07-Sep-2013,,,A,15.2040,145.7070,CRC 25451.29898,06:34:40 06-Sep-2013,Fast-GPS,118,54,182,76,98,42,46,28,70,181,96,12,5,59,194,174,253,163,51,173,49,129,55,,,,,,,,,
85492,85492,Mk10,00:57:33 08-Sep-2013,,,B,15.2110,145.6950,CRC 771.19353,,DiveDepth,48,48,54,0,71,255,255,192,0,0,63,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:58:32 08-Sep-2013,,,B,15.2110,145.6950,CRC 25387.1844,00:58:32 08-Sep-2013,Fast-GPS,118,50,183,76,247,37,19,102,248,255,193,145,170,242,109,158,217,146,232,48,0,0,0,,,,,,,,,
85492,85492,Mk10,03:59:23 08-Sep-2013,,,B,15.2150,145.6930,CRC 65074.10163,,DiveDepth,63,227,38,64,0,103,130,64,222,130,0,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,04:00:07 08-Sep-2013,,,B,15.2150,145.6930,CRC 34608.1849,00:00:00 01-Sep-2013,TAT,40,115,6,66,0,189,20,83,0,0,0,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,07:58:25 08-Sep-2013,,,B,15.2110,145.6870,CRC 4380.45469,11:00:00 07-Sep-2013,DiveDuration,65,17,198,78,185,225,97,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,18:45:50 08-Sep-2013,,,B,15.1980,145.6920,CRC 46350.16384,10:25:09 05-Sep-2013,Fast-GPS,123,80,230,74,161,146,92,156,43,171,19,104,163,38,214,207,238,29,106,23,141,241,174,181,173,101,255,,,,,
85492,85492,Mk10,00:35:46 09-Sep-2013,,,B,15.2050,145.6920,CRC 58592.61383,18:00:00 04-Sep-2013,DiveDuration,78,78,6,73,32,126,130,2,4,0,37,102,159,241,50,,,,,,,,,,,,,,,,,
85492,85492,Mk10,16:26:31 09-Sep-2013,,,B,15.2120,145.6870,CRC 7577.24620,01:48:38 08-Mar-2013,Fast-GPS,113,217,148,208,31,9,154,217,142,30,28,8,69,74,200,253,236,209,194,20,0,0,0,,,,,,,,,
85492,85492,Mk10,17:02:14 09-Sep-2013,,,B,15.2310,145.6860,CRC 25451.16414,01:16:20 15-Sep-2013,Fast-GPS,118,54,182,94,25,5,27,98,201,234,212,88,214,244,165,194,70,171,80,22,37,238,129,,,,,,,,,
85492,85492,Mk10,17:08:19 09-Sep-2013,,,B,15.2310,145.6860,CRC 32836.29317,20:47:48 28-Dec-2010,Fast-GPS,120,4,75,57,78,252,19,67,86,249,178,226,184,94,40,128,89,142,188,48,0,0,0,,,,,,,,,
85492,85492,Mk10,10:45:23 10-Sep-2013,,,B,15.2200,145.7030,CRC 30761.13320,,TAD,23,130,147,113,141,30,16,232,165,176,121,97,161,109,137,,,,,,,,,,,,,,,,,
85492,85492,Mk10,16:13:57 10-Sep-2013,,,B,15.2210,145.7060,RTC hours: 26,16:13:57 10-Sep-2013,Status,0,181,119,167,178,25,31,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:42:05 11-Sep-2013,,,B,15.2130,145.7020,CRC 61552.52629,19:37:41 04-Sep-2013,Fast-GPS,127,7,6,73,50,90,91,60,246,50,162,11,111,193,41,149,123,12,139,249,155,37,236,112,140,241,147,,,,,
85492,85492,Mk10,00:43:07 11-Sep-2013,,,B,15.2130,145.7020,CRC 47386.29083,10:42:49 04-Sep-2013,Fast-GPS,123,145,166,72,162,172,92,151,160,42,118,111,11,14,214,80,227,3,94,162,34,188,240,44,188,236,36,,,,,
85492,85492,Mk10,19:16:05 11-Sep-2013,,,B,15.2150,145.6960,CRC 1054.16784,12:00:00 11-Sep-2013,TAT,32,65,230,86,192,188,120,27,180,151,37,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,23:12:09 11-Sep-2013,,,B,15.2170,145.6970,CRC 25491.7762,18:00:00 10-Sep-2013,TAD,22,57,54,85,41,0,111,36,33,133,12,24,47,130,173,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:31:57 12-Sep-2013,,,B,15.2160,145.6960,CRC 53594.33005,23:34:04 05-Sep-2013,Fast-GPS,125,21,166,75,114,33,14,219,103,45,35,13,148,112,230,206,70,156,243,48,212,136,128,,,,,,,,,
85492,85492,Mk10,12:21:14 12-Sep-2013,,,A,15.2120,145.7200,CRC 15396.36702,13:48:07 10-Sep-2013,Fast-GPS,115,194,70,84,211,1,232,86,40,80,199,20,46,96,47,7,120,206,28,115,47,113,133,,,,,,,,,
85492,85492,Mk10,23:08:56 12-Sep-2013,,,B,15.2180,145.7160,CRC 27210.18909,00:00:00 08-Sep-2013,TAD,22,164,166,80,9,0,11,1,1,1,2,55,212,168,2,,,,,,,,,,,,,,,,,
85492,85492,Mk10,03:04:00 13-Sep-2013,,,B,15.2210,145.7060,CRC 58119.49321,17:00:00 05-Aug-2011,DiveDuration,78,48,126,11,31,121,121,37,173,51,31,19,179,165,118,12,234,102,93,124,182,29,116,,,,,,,,,
85492,85492,Mk10,11:08:50 13-Sep-2013,,,B,15.2220,145.7090,CRC 48638.33239,12:00:00 06-Sep-2013,TAT,43,223,230,76,192,188,120,5,191,42,56,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,18:24:11 13-Sep-2013,,,B,15.2180,145.7090,CRC 29629.6154,21:00:00 10-May-2013,DiveDuration,71,59,213,85,85,85,85,85,85,82,170,91,235,18,236,229,250,161,201,,,,,,,,,,,,,
85492,85492,Mk10,20:20:48 13-Sep-2013,,,B,15.2170,145.7080,CRC 49605.36168,,TAD,28,28,92,117,242,178,113,96,95,196,183,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,02:44:57 14-Sep-2013,,,B,15.2150,145.7010,CRC 43048.46830,23:00:54 12-Sep-2013,Fast-GPS,122,130,134,89,112,13,144,194,153,189,204,208,178,74,244,156,160,55,225,202,201,241,228,,,,,,,,,
85492,85492,Mk10,09:58:08 14-Sep-2013,,,B,15.2130,145.7040,CRC 43048.63310,22:00:54 13-Sep-2013,Fast-GPS,122,130,134,91,96,13,144,194,153,185,73,136,123,11,242,92,230,65,168,24,0,64,0,,,,,,,,,
85492,85492,Mk10,19:50:43 14-Sep-2013,,,B,15.2170,145.6930,CRC 25451.36373,01:16:20 07-Sep-2013,Fast-GPS,118,54,182,78,17,5,19,98,248,255,193,145,170,219,253,60,68,0,241,53,193,50,118,,,,,,,,,
85492,85492,Mk10,00:09:35 15-Sep-2013,,,B,15.2160,145.6940,CRC 14373.63534,12:00:00 08-Sep-2013,TAT,35,130,86,80,192,189,91,93,0,0,0,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:10:23 15-Sep-2013,,,B,15.2160,145.6940,CRC 62879.64927,12:00:00 08-Sep-2013,TAD,31,89,246,80,196,0,15,12,127,0,0,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,08:16:31 15-Sep-2013,,,B,15.2190,145.6880,CRC 4943.42692,00:00:00 15-Sep-2013,TAT,33,52,246,94,0,189,124,30,128,25,114,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,12:58:49 15-Sep-2013,,,B,15.2190,145.6870,CRC 64324.9381,18:00:00 10-Sep-2013,DiveDuration,79,180,70,85,32,94,129,0,0,0,32,64,65,1,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,22:06:36 16-Sep-2013,,,B,15.2200,145.6960,CRC 15396.29707,13:48:07 10-Sep-2013,Fast-GPS,115,194,70,84,211,1,211,77,184,9,212,183,233,81,243,45,187,215,39,78,187,28,7,,,,,,,,,
85492,85492,Mk10,04:38:18 17-Sep-2013,,,B,15.2300,145.6920,CRC 12150.8089,19:05:21 11-Sep-2013,Fast-GPS,114,247,102,87,48,85,85,246,224,73,208,62,236,3,99,131,72,106,7,221,84,205,20,,,,,,,,,
85492,85492,Mk10,10:33:38 17-Sep-2013,,,B,15.2360,145.6890,CRC 247.48326,,DiveDepth,48,15,119,9,137,48,63,78,159,74,221,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,10:56:15 17-Sep-2013,,,B,15.2320,145.6910,CRC 64949.25498,20:20:07 11-Jul-2010,Fast-GPS,127,219,89,215,73,65,192,40,88,201,83,132,45,68,239,89,31,68,238,108,29,66,64,,,,,,,,,
85492,85492,Mk10,12:43:34 17-Sep-2013,,,B,15.2290,145.6900,CRC 15396.40139,13:48:03 10-Sep-2013,Fast-GPS,115,194,70,84,211,0,211,77,184,9,212,183,233,81,238,66,25,172,104,52,0,169,17,,,,,,,,,
85492,85492,Mk10,11:54:33 18-Sep-2013,,,B,15.2190,145.6850,CRC 17595.8954,18:00:00 17-Jun-2010,DiveDuration,68,75,185,163,32,94,129,0,0,0,32,64,65,1,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,23:21:31 18-Sep-2013,,,B,15.2230,145.6890,CRC 29573.64326,09:55:07 13-Sep-2013,Fast-GPS,119,56,86,90,147,113,212,246,82,90,71,124,98,51,43,154,167,16,105,229,181,6,102,,,,,,,,,
85492,85492,Mk10,00:25:04 19-Sep-2013,,,B,15.2290,145.7000,CRC 8521.25982,07:00:00 05-Sep-2013,TAD,18,20,150,74,112,3,159,135,67,80,8,53,24,63,117,,,,,,,,,,,,,,,,,
85492,85492,Mk10,07:48:07 19-Sep-2013,,,B,15.2470,145.7530,CRC 48368.63054,,TAT,43,207,15,88,24,188,66,15,56,42,69,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,12:29:55 19-Sep-2013,,,B,15.2230,145.7420,CRC 43173.25764,06:00:00 18-Sep-2013,TAD,26,138,86,100,101,0,111,108,42,8,144,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,16:10:09 19-Sep-2013,,,A,15.2210,145.6980,CRC 36067.14410,14:04:04 04-Aug-2013,Fast-GPS,120,206,54,8,236,65,1,106,6,227,8,132,9,98,228,13,166,48,203,78,13,140,55,,,,,,,,,
85492,85492,Mk10,18:35:07 19-Sep-2013,,,B,15.2180,145.7010,CRC 36067.24449,10:56:10 16-Jan-2013,Fast-GPS,120,206,52,96,163,130,149,44,168,163,126,129,16,235,170,39,200,217,67,57,2,132,128,,,,,,,,,
85492,85492,Mk10,19:08:51 19-Sep-2013,,,B,15.2160,145.7020,CRC 47685.25919,18:00:00 16-Sep-2013,DiveDepth,59,164,86,97,38,128,4,52,0,19,10,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,20:34:55 19-Sep-2013,,,B,15.2140,145.7020,CRC 43170.22432,09:51:27 31-Jan-2011,Fast-GPS,122,138,44,126,159,54,252,230,251,207,85,217,188,62,240,230,48,12,16,30,207,38,95,,,,,,,,,
85492,85492,Mk10,03:29:24 20-Sep-2013,,,B,15.2170,145.7050,CRC 4943.4,00:00:00 15-Sep-2013,TAT,33,52,246,94,0,189,108,207,190,198,254,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,18:47:10 20-Sep-2013,,,B,15.2170,145.7050,CRC 48162.7951,00:00:00 13-Sep-2013,DiveDepth,59,194,38,90,7,130,2,69,2,63,107,237,33,159,5,,,,,,,,,,,,,,,,,
85492,85492,Mk10,20:29:12 20-Sep-2013,,,B,15.2150,145.7050,CRC 36846.7958,01:00:00 14-Mar-2010,TAD,24,254,232,220,26,110,21,12,208,196,53,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,05:58:15 21-Sep-2013,,,B,15.2160,145.7020,CRC 34027.33708,18:00:00 18-Sep-2013,DiveDuration,72,78,182,101,32,94,129,0,0,0,16,32,0,9,75,,,,,,,,,,,,,,,,,
85492,85492,Mk10,07:55:57 22-Sep-2013,,,B,15.2310,145.7690,CRC 39997.47650,07:55:57 22-Sep-2013,Fast-GPS,121,195,214,113,203,110,140,90,214,39,175,137,184,88,27,61,148,133,50,95,120,164,22,,,,,,,,,
85492,85492,Mk10,11:46:23 22-Sep-2013,,,B,15.2200,145.7470,CRC 47311.59035,02:14:43 20-Sep-2013,Fast-GPS,123,140,246,104,32,234,216,241,158,138,29,233,186,124,252,164,24,205,86,84,218,80,40,241,165,170,47,,,,,
85492,85492,Mk10,20:38:53 22-Sep-2013,,,B,15.2160,145.7130,CRC 9211.31054,14:00:00 20-Sep-2013,TAT,34,63,182,104,226,22,5,209,100,91,222,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,00:23:56 23-Sep-2013,,,B,15.2160,145.7050,CRC 62165.13019,18:00:00 19-Sep-2013,DiveDepth,63,45,86,103,39,129,6,4,0,64,128,64,0,0,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,15:29:13 23-Sep-2013,,,B,15.2180,145.7170,CRC 43337.8596,15:29:13 23-Sep-2013,Fast-GPS,122,148,151,104,20,225,181,218,253,143,195,103,220,28,229,106,144,48,87,143,18,5,53,,,,,,,,,
85492,85492,Mk10,19:18:45 23-Sep-2013,,,1,15.2200,145.7100,CRC 32221.48052,06:00:00 17-Sep-2013,TAD,23,221,214,98,101,32,155,109,96,0,8,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,22:39:32 23-Sep-2013,,,B,15.2210,145.6970,CRC 48965.31418,02:49:11 18-Sep-2013,Fast-GPS,123,244,86,100,35,18,209,111,246,195,189,144,165,213,48,198,25,205,76,32,0,0,0,,,,,,,,,
85492,85492,Mk10,06:45:03 24-Sep-2013,,,B,15.2230,145.6990,CRC 35487.55864,19:28:56 19-Sep-2013,Fast-GPS,120,169,246,103,61,206,55,110,23,47,234,244,103,132,72,21,167,33,121,193,232,201,139,,,,,,,,,
85492,85492,Mk10,06:51:34 24-Sep-2013,,,B,15.2190,145.7000,CRC 60462.7895,06:51:34 24-Sep-2013,Fast-GPS,126,194,235,237,88,89,22,25,135,37,162,71,103,236,254,93,117,95,49,219,14,220,31,,,,,,,,,
85492,85492,Mk10,07:58:14 24-Sep-2013,,,B,15.2190,145.7010,CRC 38044.34659,,DiveDuration,73,73,198,111,148,101,73,223,107,7,16,86,21,31,244,,,,,,,,,,,,,,,,,
85492,85492,Mk10,08:38:32 24-Sep-2013,,,B,15.2220,145.7010,CRC 5797.21613,23:31:09 21-Sep-2013,Fast-GPS,113,106,86,107,113,242,83,232,116,77,46,243,117,255,177,70,89,236,166,4,181,36,166,,,,,,,,,
85492,85492,Mk10,09:54:44 24-Sep-2013,,,B,15.2200,145.7030,CRC 60794.24760,18:00:00 29-Sep-2013,DiveDuration,78,215,166,123,32,44,129,0,24,8,32,32,0,0,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,16:53:36 24-Sep-2013,,,B,15.2120,145.7110,Too short,,TAD,26,73,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,Mk10,20:32:48 24-Sep-2013,,,B,15.2130,145.7150,CRC 42865.28837,18:00:00 20-Sep-2013,TAD,26,119,22,105,38,43,244,21,110,185,186,255,238,232,80,,,,,,,,,,,,,,,,,
85492,85492,Mk10,23:12:08 24-Sep-2013,,,B,15.2110,145.7160,CRC 47759.51877,02:44:32 20-Jan-2013,Fast-GPS,123,168,244,104,34,200,24,229,231,12,201,201,178,206,191,142,224,53,158,228,130,103,106,64,144,0,1,,,,,
85492,85492,Mk10,05:55:24 25-Sep-2013,,,B,15.2400,145.6740,CRC 34027.27811,18:00:00 18-Sep-2013,DiveDuration,72,78,182,101,32,94,129,0,0,0,20,61,228,169,250,,,,,,,,,,,,,,,,,
85492,85492,Mk10,19:00:30 25-Sep-2013,,,B,15.2180,145.6920,CRC 61609.24094,06:00:00 24-Sep-2013,DiveDuration,79,10,150,112,96,110,129,2,128,0,16,0,225,73,0,,,,,,,,,,,,,,,,,
85492,85492,Mk10,16:37:14 26-Sep-2013,,,B,15.2140,145.7140,CRC 35487.2995,01:30:03 21-Sep-2013,Fast-GPS,120,169,246,106,17,224,242,6,165,124,200,126,213,248,146,86,184,124,233,121,66,65,4,,,,,,,,,
