,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85492,09-Sep-2013,01:58:03,1,-1012.000000,105,484,0,7,,,,,,,,,,,,,,14,27,1258,,,,3,14476,,,,11,6515,,,,23,15150,,,,19,4,,,,16,3923,,,,31,5872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,09-Sep-2013,12:15:27,1,-1012.000000,106,495,0,5,,,,,,,,,,,,,,14,30,6191,,,,26,12128,,,,9,990,,,,4,4298,,,,5,11260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,10-Sep-2013,20:22:34,3,-1014.000000,108,540,0,5,,,,,,,,,,,,,,14,12,15685,,,,14,15837,,,,18,2059,,,,22,8213,,,,29,7560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,11-Sep-2013,19:05:21,3,-1014.000000,109,581,0,5,,,,,,,,,,,,,,14,15,11712,,,,18,7427,,,,29,13825,,,,22,7693,,,,25,10942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,12-Sep-2013,11:26:46,1,-1015.000000,110,606,0,4,,,,,,,,,,,,,,14,26,2042,,,,4,7126,,,,9,8013,,,,30,9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,12-Sep-2013,23:00:54,3,-1015.000000,111,618,0,4,,,,,,,,,,,,,,14,6,1331,,,,14,5272,,,,16,15749,,,,31,7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,13-Sep-2013,09:55:07,4,-1016.000000,112,629,0,5,,,,,,,,,,,,,,14,7,15522,,,,17,1989,,,,13,3982,,,,4,944,,,,5,14924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,14-Sep-2013,07:41:54,4,-1017.000000,113,678,0,4,,,,,,,,,,,,,,14,23,9427,,,,10,8298,,,,17,5332,,,,28,11906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,16-Sep-2013,10:56:26,3,-1019.000000,114,773,0,5,,,,,,,,,,,,,,14,9,6481,,,,8,14312,,,,2,2165,,,,26,10399,,,,4,6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,18-Sep-2013,02:49:11,2,-1020.000000,115,851,0,4,,,,,,,,,,,,,,14,11,8173,,,,16,13273,,,,1,4842,,,,19,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,19-Sep-2013,09:19:05,1,-1022.000000,116,916,0,4,,,,,,,,,,,,,,14,9,9006,,,,4,12387,,,,13,7482,,,,17,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,19-Sep-2013,18:02:20,1,-1022.000000,117,925,0,4,,,,,,,,,,,,,,14,18,14691,,,,22,10553,,,,12,2429,,,,25,2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,20-Sep-2013,02:44:32,2,-1022.000000,118,932,0,6,,,,,,,,,,,,,,14,7,3022,,,,3,3228,,,,19,6503,,,,11,15931,,,,16,1715,,,,27,9346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,20-Sep-2013,09:17:32,3,-1023.000000,119,933,0,5,,,,,,,,,,,,,,14,13,213,,,,4,10430,,,,17,11218,,,,9,8499,,,,23,13165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,20-Sep-2013,19:23:13,1,-1023.000000,120,945,0,4,,,,,,,,,,,,,,14,30,11571,,,,29,3436,,,,22,15113,,,,31,8136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,21-Sep-2013,01:24:39,1,-1023.000000,121,945,0,5,,,,,,,,,,,,,,14,19,7514,,,,27,163,,,,3,4179,,,,7,2965,,,,16,3097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,21-Sep-2013,10:45:59,2,-1024.000000,122,953,0,4,,,,,,,,,,,,,,14,26,14307,,,,17,711,,,,10,13962,,,,4,9813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,21-Sep-2013,23:31:09,1,-1024.000000,123,972,0,4,,,,,,,,,,,,,,14,31,4328,,,,19,4847,,,,6,15103,,,,27,1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,22-Sep-2013,09:12:52,3,-1024.000000,124,981,0,4,,,,,,,,,,,,,,14,4,8329,,,,7,5781,,,,10,9117,,,,13,7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,22-Sep-2013,17:16:27,1,-1025.000000,125,987,0,5,,,,,,,,,,,,,,14,15,14770,,,,18,11631,,,,25,12649,,,,24,11509,,,,21,2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,24-Sep-2013,06:54:53,3,-1026.000000,127,1060,0,5,,,,,,,,,,,,,,14,23,4285,,,,17,7612,,,,13,11904,,,,1,2124,,,,4,7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,25-Sep-2013,09:56:01,3,-1027.000000,128,1121,0,4,,,,,,,,,,,,,,14,17,7117,,,,4,13357,,,,9,29,,,,26,8419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,26-Sep-2013,00:43:01,3,-1028.000000,130,1130,0,4,,,,,,,,,,,,,,14,19,11727,,,,16,13825,,,,27,909,,,,3,11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,27-Sep-2013,09:18:10,2,-1029.000000,131,1199,0,5,,,,,,,,,,,,,,14,17,5147,,,,7,11014,,,,9,173,,,,8,12034,,,,4,12480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,28-Sep-2013,01:54:27,2,-1030.000000,132,1224,0,4,,,,,,,,,,,,,,14,1,4019,,,,11,847,,,,16,2580,,,,22,12135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,28-Sep-2013,09:00:01,4,-1030.000000,133,1225,0,4,,,,,,,,,,,,,,14,4,4981,,,,17,10004,,,,10,7773,,,,2,9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,29-Sep-2013,18:05:14,1,-1031.000000,134,1293,0,4,,,,,,,,,,,,,,14,15,10584,,,,25,8299,,,,18,13756,,,,29,5903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,30-Sep-2013,09:40:12,2,-1032.000000,135,1484,1,5,,,,,,,,,,,,,,14,4,7216,,,,17,7675,,,,9,15537,,,,26,10112,,,,7,12823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,01-Oct-2013,00:12:51,2,-1033.000000,136,1599,0,5,,,,,,,,,,,,,,14,16,6739,,,,27,4776,,,,19,8131,,,,6,8526,,,,23,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,01-Oct-2013,10:04:45,3,-1033.000000,137,1608,0,4,,,,,,,,,,,,,,14,26,2233,,,,7,12504,,,,8,15191,,,,9,10139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,02-Oct-2013,16:00:08,2,-1034.000000,138,1678,0,4,,,,,,,,,,,,,,14,15,8762,,,,12,338,,,,24,2379,,,,18,2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,02-Oct-2013,22:55:16,4,-1034.000000,139,1681,0,4,,,,,,,,,,,,,,14,3,3740,,,,16,9317,,,,6,14685,,,,27,4461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,03-Oct-2013,12:09:00,3,-1035.000000,140,1702,0,8,,,,,,,,,,,,,,14,5,5686,,,,9,11327,,,,2,13255,,,,28,13773,,,,10,13281,,,,15,11893,,,,8,8281,,,,26,9104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,04-Oct-2013,08:24:14,3,-1036.000000,141,1741,0,4,,,,,,,,,,,,,,14,10,13918,,,,4,14051,,,,2,8378,,,,13,11932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,04-Oct-2013,17:03:29,3,-1036.000000,142,1750,0,5,,,,,,,,,,,,,,14,12,542,,,,30,15139,,,,18,13043,,,,22,12472,,,,15,6719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,05-Oct-2013,06:08:54,3,-1037.000000,143,1769,0,4,,,,,,,,,,,,,,14,28,14674,,,,17,5839,,,,23,4277,,,,20,9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,07-Oct-2013,13:05:02,1,-1039.000000,144,1911,0,4,,,,,,,,,,,,,,14,2,14774,,,,26,9579,,,,5,1739,,,,12,10188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,07-Oct-2013,23:07:17,4,-1039.000000,145,1923,0,5,,,,,,,,,,,,,,14,27,8103,,,,31,8957,,,,3,9602,,,,6,6125,,,,19,9036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,09-Oct-2013,00:29:23,3,-1040.000000,146,1977,0,5,,,,,,,,,,,,,,14,27,2892,,,,16,6961,,,,19,2111,,,,3,14835,,,,6,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,09-Oct-2013,08:36:19,3,-1040.000000,147,1982,0,5,,,,,,,,,,,,,,14,13,11789,,,,10,667,,,,4,6092,,,,17,16340,,,,26,11371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,09-Oct-2013,18:20:54,1,-1041.000000,148,1992,0,4,,,,,,,,,,,,,,14,25,9780,,,,29,8608,,,,22,14750,,,,14,2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,10-Oct-2013,05:17:37,2,-1041.000000,149,2003,0,4,,,,,,,,,,,,,,14,23,3093,,,,28,11033,,,,17,15746,,,,20,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,11-Oct-2013,08:09:47,3,-1042.000000,150,2058,0,6,,,,,,,,,,,,,,14,4,12388,,,,17,11526,,,,13,11766,,,,10,11381,,,,9,5240,,,,2,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,12-Oct-2013,00:42:55,2,-1043.000000,151,2086,0,5,,,,,,,,,,,,,,14,1,3094,,,,3,9284,,,,19,12551,,,,11,10498,,,,16,9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,12-Oct-2013,23:29:36,1,-1044.000000,152,2121,0,5,,,,,,,,,,,,,,14,27,9724,,,,3,2075,,,,16,1911,,,,19,508,,,,31,12109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,13-Oct-2013,06:30:43,4,-1044.000000,153,2123,0,6,,,,,,,,,,,,,,14,13,6007,,,,10,6849,,,,4,738,,,,23,11952,,,,17,2879,,,,7,15931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,13-Oct-2013,12:47:39,3,-1044.000000,154,2123,0,4,,,,,,,,,,,,,,14,24,13402,,,,2,2226,,,,5,1514,,,,12,8359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,13-Oct-2013,21:30:25,3,-1045.000000,155,2129,0,4,,,,,,,,,,,,,,14,31,1134,,,,16,9573,,,,27,8972,,,,6,4723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,14-Oct-2013,08:48:02,1,-1045.000000,156,2144,0,5,,,,,,,,,,,,,,14,2,3733,,,,4,788,,,,5,14850,,,,10,57,,,,17,7614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,14-Oct-2013,14:51:18,1,-1045.000000,157,2144,0,4,,,,,,,,,,,,,,14,15,13061,,,,18,13402,,,,24,11146,,,,12,11713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,14-Oct-2013,23:10:46,4,-1046.000000,158,2150,0,4,,,,,,,,,,,,,,14,19,14805,,,,16,12676,,,,27,16326,,,,6,5456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,15-Oct-2013,05:50:11,2,-1046.000000,159,2152,0,4,,,,,,,,,,,,,,14,23,9308,,,,17,11271,,,,4,419,,,,1,10992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,16-Oct-2013,08:41:44,1,-1047.000000,160,2211,0,6,,,,,,,,,,,,,,14,10,14816,,,,8,13087,,,,2,5960,,,,9,326,,,,7,15807,,,,4,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,17-Oct-2013,17:39:36,2,-1048.000000,161,2279,0,5,,,,,,,,,,,,,,14,29,14643,,,,25,16360,,,,14,1858,,,,15,15219,,,,18,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,18-Oct-2013,14:52:50,1,-1049.000000,162,2322,0,5,,,,,,,,,,,,,,14,15,5062,,,,12,13868,,,,25,8435,,,,18,14579,,,,22,2837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,19-Oct-2013,08:59:13,1,-1050.000000,163,2360,0,5,,,,,,,,,,,,,,14,4,8425,,,,10,12378,,,,2,15534,,,,8,1410,,,,5,9085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,22-Oct-2013,11:00:45,2,-1053.000000,165,2540,0,4,,,,,,,,,,,,,,14,5,1388,,,,26,10277,,,,15,8680,,,,4,6056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,23-Oct-2013,10:39:12,1,-1054.000000,166,2589,0,4,,,,,,,,,,,,,,14,2,10348,,,,5,3939,,,,26,1710,,,,9,13945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,24-Oct-2013,15:44:46,1,-1055.000000,167,2645,0,5,,,,,,,,,,,,,,14,18,5802,,,,15,10910,,,,12,9566,,,,22,9578,,,,25,12368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,25-Oct-2013,07:38:00,4,-1056.000000,168,2673,0,6,,,,,,,,,,,,,,14,17,12366,,,,2,15626,,,,10,4336,,,,4,638,,,,8,7922,,,,9,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
