DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
85492,85492,,Transmission,Mk10,TAT,12:00:00 28-Aug-2013,-1001.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 29-Aug-2013,-1001.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,93.0,7.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 29-Aug-2013,-1002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,46.1,53.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 30-Aug-2013,-1002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,35.6,64.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 30-Aug-2013,-1003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 31-Aug-2013,-1004.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 01-Sep-2013,-1004.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 01-Sep-2013,-1005.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 02-Sep-2013,-1006.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 02-Sep-2013,-1006.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 03-Sep-2013,-1007.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 04-Sep-2013,-1007.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 04-Sep-2013,-1008.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 05-Sep-2013,-1008.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 05-Sep-2013,-1008.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 05-Sep-2013,-1008.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 08-Sep-2013,-1011.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 08-Sep-2013,-1011.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,42.1,57.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 10-Sep-2013,-1013.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 11-Sep-2013,-1014.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 11-Sep-2013,-1014.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 13-Sep-2013,-1016.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 14-Sep-2013,-1016.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,96.7,3.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 16-Sep-2013,-1019.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 16-Sep-2013,-1019.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,3.8,96.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 17-Sep-2013,-1019.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 17-Sep-2013,-1020.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 20-Sep-2013,-1022.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,8.2,91.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 20-Sep-2013,-1023.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 22-Sep-2013,-1024.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 24-Sep-2013,-1026.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 24-Sep-2013,-1027.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 25-Sep-2013,-1027.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 26-Sep-2013,-1028.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,17.2,82.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 27-Sep-2013,-1029.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,63.9,36.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 28-Sep-2013,-1030.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 28-Sep-2013,-1030.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 28-Sep-2013,-1030.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,87.0,13.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 29-Sep-2013,-1031.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,46.8,53.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 29-Sep-2013,-1031.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,4.6,95.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 30-Sep-2013,-1032.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,58.3,41.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 02-Oct-2013,-1034.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,59.7,40.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 03-Oct-2013,-1034.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,56.0,44.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 04-Oct-2013,-1036.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,38.2,61.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 05-Oct-2013,-1036.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,73.4,26.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 05-Oct-2013,-1037.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 06-Oct-2013,-1038.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,62.8,37.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 07-Oct-2013,-1038.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,32.6,67.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 08-Oct-2013,-1040.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 10-Oct-2013,-1041.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 10-Oct-2013,-1041.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 10-Oct-2013,-1042.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 11-Oct-2013,-1042.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 11-Oct-2013,-1043.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 12-Oct-2013,-1044.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 13-Oct-2013,-1044.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 13-Oct-2013,-1044.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 13-Oct-2013,-1044.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 15-Oct-2013,-1046.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 16-Oct-2013,-1047.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 16-Oct-2013,-1047.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 16-Oct-2013,-1047.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 17-Oct-2013,-1048.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 17-Oct-2013,-1048.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 19-Oct-2013,-1050.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 19-Oct-2013,-1050.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 20-Oct-2013,-1051.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 21-Oct-2013,-1052.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 22-Oct-2013,-1053.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,00:00:00 24-Oct-2013,-1054.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 24-Oct-2013,-1055.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 25-Oct-2013,-1056.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 27-Oct-2013,-1058.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 28-Oct-2013,-1058.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 29-Oct-2013,-1059.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 29-Oct-2013,-1060.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 31-Oct-2013,-1061.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 01-Nov-2013,-1063.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 02-Nov-2013,-1063.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 03-Nov-2013,-1064.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,12:00:00 06-Nov-2013,-1067.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,18:00:00 06-Nov-2013,-1067.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,85492,,Transmission,Mk10,TAT,06:00:00 07-Nov-2013,-1068.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
