DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176780,176780,Mk10,DS,1,0,1,,,10:39:47 12-Jul-2019,NN,B,13.5955,144.9129,13.5955,144.9129,8,,401677490,-129
176780,176780,Mk10,DS,2,0,2,261,261,11:14:49 12-Jul-2019,MA,B,13.5996,144.9125,13.5996,144.9125,8,,401677490,-119
176780,176780,Mk10,DS,1,0,0,,,11:49:51 12-Jul-2019,MC,B,13.6030,144.9120,13.6030,144.9120,8,,401677491,-117
176780,176780,Mk10,DS,2,0,2,23,23,18:26:13 12-Jul-2019,SR,B,13.6573,144.9438,13.6573,144.9438,8,,401677480,-136
176780,176780,Mk10,DS,2,0,2,15,15,19:25:02 12-Jul-2019,NP,B,13.5934,144.9446,13.5934,144.9446,8,,401677488,-133
176780,176780,Mk10,DS,4,0,3,14,14,22:46:16 12-Jul-2019,MC,0,13.5954,144.9048,13.5954,144.9048,58,,401677483,-125
176780,176780,Mk10,DS,3,0,0,29,18,23:17:01 12-Jul-2019,NN,A,13.5797,144.8856,13.5797,144.8856,8,,401677488,-128
176780,176780,Mk10,DS,1,0,0,,,23:44:36 12-Jul-2019,MA,B,13.5829,144.8839,13.5829,144.8839,6,,401677479,-117
176780,176780,Mk10,DS,8,0,1,19,15,07:56:56 13-Jul-2019,NK,0,13.5950,144.9446,13.5950,144.9446,58,,401677496,-132
176780,176780,Mk10,DS,3,0,1,61,22,09:33:14 13-Jul-2019,NK,A,13.6068,144.9176,13.6068,144.9176,8,,401677492,-124
176780,176780,Mk10,DS,1,0,0,,,10:21:24 13-Jul-2019,NN,B,13.6022,144.9124,13.6022,144.9124,8,,401677493,-125
176780,176780,Mk10,DS,1,0,0,,,10:47:40 13-Jul-2019,MA,B,13.6041,144.9151,13.6041,144.9151,6,,401677491,-119
176780,176780,Mk10,DS,1,0,0,,,11:30:27 13-Jul-2019,MC,B,13.6034,144.9132,13.6034,144.9132,8,,401677492,-120
176780,176780,Mk10,DS,1,0,1,,,12:00:33 13-Jul-2019,NN,B,13.6016,144.9069,13.6016,144.9069,8,,401677487,-131
176780,176780,Mk10,DS,2,0,0,15,15,12:31:22 13-Jul-2019,MA,B,13.5997,144.9127,13.5997,144.9127,8,,401677492,-125
176780,176780,Mk10,DS,1,0,0,,,19:15:41 13-Jul-2019,NP,B,13.5802,144.9027,13.5802,144.9027,8,,401677483,-130
176780,176780,Mk10,DS,4,0,0,20,20,20:20:14 13-Jul-2019,NK,0,13.6220,144.9133,13.6220,144.9133,58,,401677495,-133
176780,176780,Mk10,DS,4,0,1,26,23,23:03:26 13-Jul-2019,NN,0,13.6128,144.8852,13.6128,144.8852,58,,401677488,-125
176780,176780,Mk10,DS,2,0,0,15,15,00:08:16 14-Jul-2019,MC,B,13.6114,144.8855,13.6114,144.8855,8,,401677492,-124
176780,176780,Mk10,DS,1,0,0,,,06:30:17 14-Jul-2019,NP,B,13.6182,144.8782,13.6182,144.8782,8,,401677486,-138
176780,176780,Mk10,DS,3,0,0,23,15,07:53:38 14-Jul-2019,SR,A,13.5924,144.9020,13.5924,144.9020,8,,401677493,-132
176780,176780,Mk10,DS,2,0,1,469,469,09:07:18 14-Jul-2019,NK,B,13.5987,144.9087,13.5987,144.9087,8,,401677492,-126
176780,176780,Mk10,DS,2,0,0,150,150,10:15:32 14-Jul-2019,NN,B,13.5984,144.9042,13.5984,144.9042,8,,401677490,-127
176780,176780,Mk10,DS,2,0,0,29,29,11:11:29 14-Jul-2019,MC,B,13.6104,144.9191,13.6104,144.9191,8,,401677490,-118
176780,176780,Mk10,DS,2,0,0,478,478,11:38:37 14-Jul-2019,MB,B,13.6081,144.9192,13.6081,144.9192,6,,401677491,-128
176780,176780,Mk10,DS,1,0,1,,,12:07:37 14-Jul-2019,MA,B,13.6062,144.9175,13.6062,144.9175,6,,401677491,-126
176780,176780,Mk10,DS,1,0,0,,,12:48:37 14-Jul-2019,MC,B,13.6091,144.9228,13.6091,144.9228,8,,401677490,-125
176780,176780,Mk10,DS,1,0,0,,,19:04:48 14-Jul-2019,SR,B,13.6089,144.9207,13.6089,144.9207,8,,401677490,-135
176780,176780,Mk10,DS,1,0,0,,,19:04:48 14-Jul-2019,NP,B,13.6061,144.9195,13.6061,144.9195,8,,401677497,-131
176780,176780,Mk10,DS,5,0,0,18,14,21:42:45 14-Jul-2019,NK,0,13.6043,144.9497,13.6043,144.9497,58,,401677489,-127
176780,176780,Mk10,DS,7,0,0,22,15,22:59:21 14-Jul-2019,MA,2,13.6026,144.9215,13.6026,144.9215,58,,401677490,-116
176780,176780,Mk10,DS,5,0,1,16,14,07:23:25 15-Jul-2019,SR,0,13.5933,144.9063,13.5933,144.9063,58,,401677495,-131
176780,176780,Mk10,DS,1,0,0,,,09:56:53 15-Jul-2019,NN,B,13.6029,144.8962,13.6029,144.8962,8,,401677495,-130
176780,176780,Mk10,DS,1,0,0,,,10:07:52 15-Jul-2019,MA,B,13.6020,144.9014,13.6020,144.9014,6,,401677492,-122
176780,176780,Mk10,DS,1,0,0,,,11:38:14 15-Jul-2019,NN,B,13.6024,144.9049,13.6024,144.9049,8,,401677488,-127
176780,176780,Mk10,DS,1,0,0,,,11:46:02 15-Jul-2019,MA,B,13.6022,144.9057,13.6022,144.9057,6,,401677488,-121
176780,176780,Mk10,DS,1,0,0,,,12:33:01 15-Jul-2019,MC,B,13.6030,144.9105,13.6030,144.9105,8,,401677492,-124
176780,176780,Mk10,DS,1,0,0,,,18:32:13 15-Jul-2019,SR,B,13.6057,144.9200,13.6057,144.9200,8,,401677492,-137
176780,176780,Mk10,DS,2,0,0,376,376,18:42:46 15-Jul-2019,NP,B,13.6037,144.9172,13.6037,144.9172,6,,401677492,-127
176780,176780,Mk10,DS,3,0,1,24,14,22:43:05 15-Jul-2019,MA,A,13.5996,144.9241,13.5996,144.9241,8,,401677493,-125
176780,176780,Mk10,DS,3,0,1,78,17,00:14:06 16-Jul-2019,NN,A,13.6046,144.8999,13.6046,144.8999,8,,401677494,-128
176780,176780,Mk10,DS,2,0,0,45,45,00:16:21 16-Jul-2019,MA,B,13.6171,144.9283,13.6171,144.9283,6,,401677497,-124
176780,176780,Mk10,DS,1,0,0,,,11:28:20 16-Jul-2019,NN,B,13.6003,144.8992,13.6003,144.8992,8,,401677492,-128
176780,176780,Mk10,DS,1,0,0,,,11:28:20 16-Jul-2019,MA,B,13.6030,144.9147,13.6030,144.9147,,,401677493,-121
176780,176780,Mk10,DS,1,0,0,,,12:10:55 16-Jul-2019,MC,B,13.6034,144.9119,13.6034,144.9119,8,,401677493,-122
176780,176780,Mk10,DS,1,0,0,,,18:34:30 16-Jul-2019,NP,B,13.6012,144.8904,13.6012,144.8904,8,,401677495,-129
176780,176780,Mk10,DS,6,0,2,23,14,20:45:17 16-Jul-2019,NK,0,13.5894,144.8546,13.5894,144.8546,58,,401677501,-128
176780,176780,Mk10,DS,6,0,0,23,15,22:28:01 16-Jul-2019,NK,1,13.6023,144.9007,13.6023,144.9007,50,,401677488,-123
176780,176780,Mk10,DS,7,0,1,19,15,22:27:59 16-Jul-2019,NN,0,13.5993,144.9124,13.5993,144.9124,58,,401677489,-126
176780,176780,Mk10,DS,2,0,1,30,30,05:45:19 17-Jul-2019,NP,B,13.5983,144.9376,13.5983,144.9376,8,,401677493,-132
176780,176780,Mk10,DS,5,0,1,18,15,08:05:19 17-Jul-2019,SR,1,13.6122,144.9214,13.6122,144.9214,58,,401677501,-122
176780,176780,Mk10,DS,2,0,0,45,45,09:31:02 17-Jul-2019,NK,B,13.6090,144.9267,13.6090,144.9267,8,,401677495,-125
176780,176780,Mk10,DS,1,0,0,,,09:44:40 17-Jul-2019,SR,B,13.6080,144.9256,13.6080,144.9256,6,,401677497,-130
176780,176780,Mk10,DS,1,0,1,,,11:13:00 17-Jul-2019,NN,B,13.6081,144.9284,13.6081,144.9284,8,,401677493,-129
176780,176780,Mk10,DS,1,0,1,,,12:17:39 17-Jul-2019,MB,B,13.6083,144.9287,13.6083,144.9287,8,,401677494,-135
176780,176780,Mk10,DS,1,0,1,,,19:06:20 17-Jul-2019,SR,B,13.6038,144.9365,13.6038,144.9365,8,,401677491,-131
176780,176780,Mk10,DS,1,0,0,,,20:01:06 17-Jul-2019,NP,B,13.6009,144.9310,13.6009,144.9310,8,,401677494,-133
176780,176780,Mk10,DS,8,0,2,23,15,20:43:34 17-Jul-2019,SR,1,13.6140,144.9371,13.6140,144.9371,58,,401677491,-130
176780,176780,Mk10,DS,5,0,0,26,15,23:42:33 17-Jul-2019,MA,0,13.5936,144.8887,13.5936,144.8887,58,,401677491,-121
176780,176780,Mk10,DS,5,0,3,29,14,07:22:39 18-Jul-2019,NP,0,13.6150,144.8401,13.6150,144.8401,58,,401677494,-129
176780,176780,Mk10,DS,1,0,1,,,09:28:33 18-Jul-2019,NN,B,13.6152,144.8849,13.6152,144.8849,8,,401677483,-137
176780,176780,Mk10,DS,2,0,1,161,161,10:48:17 18-Jul-2019,MA,B,13.5979,144.8889,13.5979,144.8889,8,,401677488,-118
176780,176780,Mk10,DS,2,0,2,34,34,13:06:44 18-Jul-2019,MC,B,13.5969,144.9422,13.5969,144.9422,8,,401677497,-126
176780,176780,Mk10,DS,2,0,0,47,47,18:38:17 18-Jul-2019,SR,B,13.5709,144.9518,13.5709,144.9518,8,,401677505,-135
176780,176780,Mk10,DS,3,0,1,15,15,21:56:14 18-Jul-2019,NN,B,13.5833,144.9371,13.5833,144.9371,8,,401677494,-135
176780,176780,Mk10,DS,7,0,1,21,14,23:58:18 18-Jul-2019,MC,0,13.6014,144.9370,13.6014,144.9370,58,,401677494,-119
176780,176780,Mk10,DS,14,0,0,22,16,07:10:54 19-Jul-2019,NP,1,13.6083,144.9200,13.6083,144.9200,58,,401677494,-125
176780,176780,Mk10,DS,1,0,1,,,08:41:40 19-Jul-2019,SR,B,13.6054,144.9189,13.6054,144.9189,8,,401677497,-120
176780,176780,Mk10,DS,5,0,0,90,90,10:26:24 19-Jul-2019,MA,3,13.6033,144.9144,13.6033,144.9144,58,,401677491,-122
176780,176780,Mk10,DS,4,0,2,90,90,10:54:09 19-Jul-2019,NN,2,13.6040,144.9144,13.6040,144.9144,66,,401677490,-129
176780,176780,Mk10,DS,6,0,5,104,43,11:06:53 19-Jul-2019,MC,2,13.6038,144.9128,13.6038,144.9128,56,,401677490,-118
176780,176780,Mk10,DS,1,0,0,,,11:40:57 19-Jul-2019,MB,B,13.6039,144.9126,13.6039,144.9126,8,,401677492,-134
176780,176780,Mk10,DS,3,0,2,16,16,19:36:18 19-Jul-2019,NP,A,13.5914,144.9016,13.5914,144.9016,8,,401677493,-131
176780,176780,Mk10,DS,2,0,1,22,22,22:52:53 19-Jul-2019,NK,B,13.6227,144.8661,13.6227,144.8661,8,,401677491,-130
176780,176780,Mk10,DS,4,0,0,24,20,22:53:19 19-Jul-2019,MA,0,13.6164,144.8764,13.6164,144.8764,56,,401677502,-125
176780,176780,Mk10,DS,2,0,0,130,130,08:16:19 20-Jul-2019,SR,B,13.6421,144.8549,13.6421,144.8549,8,,401677489,-129
176780,176780,Mk10,DS,1,0,0,,,08:16:19 20-Jul-2019,NK,B,13.6344,144.8682,13.6344,144.8682,,,401677490,-127
176780,176780,Mk10,DS,1,0,0,,,08:34:26 20-Jul-2019,NP,B,13.6229,144.8871,13.6229,144.8871,6,,401677483,-135
176780,176780,Mk10,DS,1,0,1,,,09:50:10 20-Jul-2019,SR,B,13.6167,144.8930,13.6167,144.8930,8,,401677493,-135
176780,176780,Mk10,DS,7,0,3,76,20,09:57:39 20-Jul-2019,NK,3,13.6032,144.9135,13.6032,144.9135,56,,401677493,-130
176780,176780,Mk10,DS,29,0,1,20,20,10:05:14 20-Jul-2019,MA,3,13.6024,144.9154,13.6024,144.9154,56,,401677492,-122
176780,176780,Mk10,DS,5,0,0,90,90,10:39:54 20-Jul-2019,NN,3,13.6028,144.9142,13.6028,144.9142,58,,401677492,-129
176780,176780,Mk10,DS,4,0,1,150,90,10:45:54 20-Jul-2019,MC,2,13.6038,144.9157,13.6038,144.9157,56,,401677491,-127
176780,176780,Mk10,DS,1,0,0,,,11:44:24 20-Jul-2019,MA,B,13.6032,144.9145,13.6032,144.9145,8,,401677492,-130
176780,176780,Mk10,DS,1,0,1,,,12:27:54 20-Jul-2019,MC,B,13.6031,144.9145,13.6031,144.9145,8,,401677493,-130
176780,176780,Mk10,DS,3,0,2,192,15,19:18:28 20-Jul-2019,SR,A,13.5948,144.9265,13.5948,144.9265,8,,401677497,-132
176780,176780,Mk10,DS,5,0,1,118,15,20:47:48 20-Jul-2019,NK,1,13.6191,144.9200,13.6191,144.9200,58,,401677497,-128
176780,176780,Mk10,DS,1,0,1,,,20:52:57 20-Jul-2019,SR,B,13.6136,144.9194,13.6136,144.9194,6,,401677490,-125
176780,176780,Mk10,DS,5,0,2,22,15,21:36:44 20-Jul-2019,NN,1,13.6149,144.9218,13.6149,144.9218,58,,401677498,-135
176780,176780,Mk10,DS,6,0,0,21,15,22:34:40 20-Jul-2019,MA,1,13.6077,144.9221,13.6077,144.9221,58,,401677495,-122
176780,176780,Mk10,DS,1,0,1,,,06:46:52 21-Jul-2019,NP,B,13.6108,144.9206,13.6108,144.9206,8,,401677496,-136
176780,176780,Mk10,DS,6,0,0,21,15,07:54:42 21-Jul-2019,NK,0,13.5709,144.9299,13.5709,144.9299,57,,401677513,-129
176780,176780,Mk10,DS,1,0,1,,,09:34:29 21-Jul-2019,NK,B,13.6065,144.9082,13.6065,144.9082,8,,401677490,-123
176780,176780,Mk10,DS,1,0,0,,,10:25:05 21-Jul-2019,MC,B,13.6035,144.9104,13.6035,144.9104,,,401677495,-125
176780,176780,Mk10,DS,1,0,1,,,10:25:05 21-Jul-2019,NN,B,13.6039,144.9112,13.6039,144.9112,8,,401677496,-137
176780,176780,Mk10,DS,1,0,1,,,18:46:56 21-Jul-2019,SR,B,13.5897,144.8981,13.5897,144.8981,8,,401677492,-136
176780,176780,Mk10,DS,1,0,0,,,19:24:37 21-Jul-2019,NP,B,13.5941,144.9049,13.5941,144.9049,8,,401677494,-135
176780,176780,Mk10,DS,1,0,1,,,21:25:40 21-Jul-2019,NN,B,13.5959,144.9029,13.5959,144.9029,8,,401677491,-140
176780,176780,Mk10,DS,7,0,4,33,20,22:05:25 21-Jul-2019,NK,1,13.5990,144.9057,13.5990,144.9057,58,,401677494,-125
176780,176780,Mk10,DS,23,0,2,21,15,22:15:35 21-Jul-2019,MA,3,13.6118,144.9147,13.6118,144.9147,56,,401677496,-124
176780,176780,Mk10,DS,3,0,0,15,15,23:56:29 21-Jul-2019,MA,A,13.6145,144.9106,13.6145,144.9106,8,,401677502,-116
176780,176780,Mk10,DS,2,0,1,28,28,06:28:09 22-Jul-2019,NP,B,13.5906,144.9037,13.5906,144.9037,8,,401677501,-126
176780,176780,Mk10,DS,1,0,1,,,10:04:04 22-Jul-2019,MC,B,13.5877,144.9016,13.5877,144.9016,8,,401677502,-129
176780,176780,Mk10,DS,4,0,0,48,18,10:17:08 22-Jul-2019,NN,1,13.6071,144.9163,13.6071,144.9163,56,,401677494,-124
176780,176780,Mk10,DS,6,0,1,94,15,10:58:31 22-Jul-2019,MA,2,13.6047,144.9169,13.6047,144.9169,58,,401677494,-131
176780,176780,Mk10,DS,1,0,1,,,19:13:51 22-Jul-2019,NP,B,13.5985,144.9168,13.5985,144.9168,8,,401677494,-133
176780,176780,Mk10,DS,2,0,0,212,212,19:48:51 22-Jul-2019,SR,B,13.6346,144.9098,13.6346,144.9098,8,,401677492,-128
176780,176780,Mk10,DS,5,0,4,16,15,20:49:39 22-Jul-2019,NP,0,13.6482,144.8694,,,58,,401677495,-131
176780,176780,Mk10,DS,2,0,1,44,44,21:41:19 22-Jul-2019,NK,B,13.6453,144.8602,13.6453,144.8602,8,,401677492,-124
176780,176780,Mk10,DS,4,0,1,20,15,22:33:53 22-Jul-2019,MC,0,13.6595,144.8636,13.6595,144.8636,58,,401677493,-127
176780,176780,Mk10,DS,3,0,1,30,30,00:21:04 23-Jul-2019,MC,A,13.6623,144.8601,13.6623,144.8601,8,,401677496,-120
176780,176780,Mk10,DS,1,0,1,,,00:35:30 23-Jul-2019,NN,B,13.6614,144.8608,13.6614,144.8608,6,,401677497,-133
176780,176780,Mk10,DS,1,0,1,,,00:46:52 23-Jul-2019,MB,B,13.6625,144.8604,13.6625,144.8604,6,,401677495,-132
176780,176780,Mk10,DS,2,0,1,172,172,06:19:26 23-Jul-2019,NP,B,13.7638,144.8307,13.7638,144.8307,8,,401677525,-130
176780,176780,Mk10,DS,3,0,3,294,289,07:56:38 23-Jul-2019,NP,A,13.8650,144.7833,13.8650,144.7833,8,,401677489,-124
176780,176780,Mk10,DS,2,0,1,540,540,08:12:27 23-Jul-2019,SR,B,13.8737,144.7812,13.8737,144.7812,6,,401677488,-130
176780,176780,Mk10,DS,2,0,1,423,423,08:44:25 23-Jul-2019,NK,B,13.8814,144.7686,13.8814,144.7686,8,,401677488,-128
176780,176780,Mk10,DS,2,0,2,56,56,09:58:06 23-Jul-2019,SR,B,13.9121,144.7276,13.9121,144.7276,8,,401677492,-133
176780,176780,Mk10,DS,1,0,0,,,10:03:59 23-Jul-2019,MB,Z,13.5624,144.7805,13.5624,144.7805,1,,401676810,-133
176780,176780,Mk10,DS,1,0,1,,,10:22:19 23-Jul-2019,NK,B,13.9104,144.7281,13.9104,144.7281,6,,401677492,-128
176780,176780,Mk10,DS,9,0,1,82,15,10:38:30 23-Jul-2019,MA,3,13.9199,144.7097,13.9199,144.7097,56,,401677491,-123
176780,176780,Mk10,DS,3,0,1,309,182,11:24:37 23-Jul-2019,MC,A,13.9415,144.7016,13.9415,144.7016,8,,401677491,-123
176780,176780,Mk10,DS,4,0,1,23,15,11:42:54 23-Jul-2019,NN,1,13.9496,144.6952,13.9496,144.6952,56,,401677493,-131
176780,176780,Mk10,DS,4,0,3,59,37,12:24:49 23-Jul-2019,MA,0,13.9510,144.6642,13.9510,144.6642,58,,401677496,-124
176780,176780,Mk10,DS,1,0,1,,,13:03:52 23-Jul-2019,MC,B,13.9639,144.6468,13.9639,144.6468,8,,401677496,-126
176780,176780,Mk10,DS,3,0,2,15,15,18:55:02 23-Jul-2019,NP,A,14.0674,144.4736,14.0674,144.4736,8,,401677495,-124
176780,176780,Mk10,DS,3,0,3,123,53,19:22:30 23-Jul-2019,SR,A,14.0715,144.4783,14.0715,144.4783,6,,401677489,-126
176780,176780,Mk10,DS,4,0,3,102,66,20:34:08 23-Jul-2019,NP,1,14.0696,144.4533,14.0696,144.4533,58,,401677491,-129
176780,176780,Mk10,DS,3,0,2,143,134,20:57:51 23-Jul-2019,SR,A,14.0718,144.4345,14.0718,144.4345,6,,401677488,-128
176780,176780,Mk10,DS,2,0,0,317,317,21:16:55 23-Jul-2019,NK,B,14.0676,144.4343,14.0676,144.4343,6,,401677492,-128
176780,176780,Mk10,DS,1,0,0,,,22:15:00 23-Jul-2019,MC,B,14.0807,144.4053,14.0807,144.4053,8,,401677494,-133
176780,176780,Mk10,DS,1,0,0,,,22:40:54 23-Jul-2019,NN,B,14.0860,144.3947,14.0860,144.3947,8,,401677494,-130
176780,176780,Mk10,DS,1,0,1,,,22:51:28 23-Jul-2019,NK,B,14.0850,144.3956,,,6,,401677495,-133
176780,176780,Mk10,DS,5,0,3,159,15,23:09:11 23-Jul-2019,MA,1,14.0858,144.3801,14.0858,144.3801,56,,401677492,-120
176780,176780,Mk10,DS,2,0,0,171,171,23:59:49 23-Jul-2019,MC,B,14.0946,144.3584,14.0946,144.3584,8,,401677491,-118
176780,176780,Mk10,DS,2,0,1,544,544,00:25:57 24-Jul-2019,MB,B,14.0995,144.3440,14.0995,144.3440,6,,401677490,-132
176780,176780,Mk10,DS,1,0,0,,,00:54:48 24-Jul-2019,MA,B,14.0993,144.3434,14.0993,144.3434,6,,401677488,-126
176780,176780,Mk10,DS,1,0,1,,,01:38:10 24-Jul-2019,MC,B,14.1111,144.3184,14.1111,144.3184,8,,401677486,-129
176780,176780,Mk10,DS,5,0,2,64,20,07:46:44 24-Jul-2019,NP,2,14.2260,144.1665,14.2260,144.1665,58,,401677487,-126
176780,176780,Mk10,DS,7,0,2,66,17,07:49:11 24-Jul-2019,SR,2,14.2245,144.1688,14.2245,144.1688,56,,401677489,-124
176780,176780,Mk10,DS,2,0,2,17,17,08:20:25 24-Jul-2019,NK,B,14.2238,144.1501,14.2238,144.1501,8,,401677489,-129
176780,176780,Mk10,DS,2,0,1,584,584,09:21:14 24-Jul-2019,SR,B,14.2276,144.1383,14.2276,144.1383,8,,401677488,-134
176780,176780,Mk10,DS,6,0,2,112,15,09:58:19 24-Jul-2019,NN,2,14.2426,144.1209,14.2426,144.1209,58,,401677490,-132
176780,176780,Mk10,DS,6,0,1,35,15,09:59:51 24-Jul-2019,NK,2,14.2425,144.1202,14.2425,144.1202,56,,401677490,-123
176780,176780,Mk10,DS,2,0,2,21,21,10:20:39 24-Jul-2019,MA,B,14.2406,144.1218,14.2406,144.1218,6,,401677494,-122
176780,176780,Mk10,DS,3,0,1,242,188,11:03:35 24-Jul-2019,MC,A,14.2578,144.0986,14.2578,144.0986,8,,401677490,-123
176780,176780,Mk10,DS,2,0,2,28,28,11:35:34 24-Jul-2019,MB,B,14.2651,144.0856,14.2651,144.0856,8,,401677491,-130
176780,176780,Mk10,DS,3,0,3,162,28,11:37:18 24-Jul-2019,NN,A,14.2648,144.0784,14.2648,144.0784,8,,401677490,-126
176780,176780,Mk10,DS,1,0,0,,,11:59:19 24-Jul-2019,MA,B,14.2702,144.0678,14.2702,144.0678,6,,401677490,-121
176780,176780,Mk10,DS,1,0,1,,,12:41:06 24-Jul-2019,MC,B,14.2780,144.0540,14.2780,144.0540,8,,401677492,-123
176780,176780,Mk10,DS,2,0,2,248,248,18:48:14 24-Jul-2019,NP,B,14.3855,143.9041,14.3855,143.9041,8,,401677489,-130
176780,176780,Mk10,DS,1,0,1,,,18:50:18 24-Jul-2019,SR,B,14.3735,143.9598,14.3735,143.9598,6,,401677501,-131
176780,176780,Mk10,DS,3,0,2,259,164,20:22:04 24-Jul-2019,NP,A,14.3931,143.8555,14.3931,143.8555,8,,401677489,-127
176780,176780,Mk10,DS,3,0,3,252,164,20:25:01 24-Jul-2019,SR,A,14.3921,143.8534,14.3921,143.8534,6,,401677490,-122
176780,176780,Mk10,DS,1,0,0,,,20:52:31 24-Jul-2019,NK,B,14.3988,143.8358,14.3988,143.8358,6,,401677490,-129
176780,176780,Mk10,DS,1,0,1,,,22:29:57 24-Jul-2019,NN,B,14.4158,143.7847,14.4158,143.7847,8,,401677497,-128
