DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
166334,166334,Mk10,DS,1,0,0,,,19:39:07 25-May-2017,R,B,13.4290,144.6350,,,,,401677245,-131
166334,166334,Mk10,DS,1,0,1,,,22:19:52 25-May-2017,K,B,13.4260,144.6350,,,,,401677247,-133
166334,166334,Mk10,DS,2,0,1,96,96,00:05:53 26-May-2017,A,B,13.4310,144.6390,,,,,401677250,-123
166334,166334,Mk10,DS,1,0,0,,,07:43:15 26-May-2017,K,B,13.4290,144.6390,,,,,401677247,-126
166334,166334,Mk10,DS,1,0,1,,,07:56:40 26-May-2017,R,B,13.4280,144.6380,,,,,401677248,-140
166334,166334,Mk10,DS,1,0,0,,,09:03:34 26-May-2017,N,B,13.4280,144.6390,,,,,401677247,-125
166334,166334,Mk10,DS,1,0,0,,,12:44:19 26-May-2017,A,B,13.4290,144.6410,,,,,401677247,-129
166334,166334,Mk10,DS,1,0,1,,,18:20:38 26-May-2017,P,B,13.4300,144.6390,,,,,401677246,-130
166334,166334,Mk10,DS,1,0,1,,,20:39:49 26-May-2017,R,B,13.4320,144.6400,,,,,401677247,-130
166334,166334,Mk10,DS,1,0,0,,,23:40:15 26-May-2017,A,B,13.4280,144.6370,,,,,401677248,-133
166334,166334,Mk10,DS,2,0,2,51,51,01:18:47 27-May-2017,A,B,13.4330,144.6170,,,,,401677246,-124
166334,166334,Mk10,DS,1,0,1,,,09:07:13 27-May-2017,R,B,13.4460,144.6010,,,,,401677239,-133
166334,166334,Mk10,DS,1,0,0,,,18:07:35 27-May-2017,P,B,13.4260,144.6150,,,,,401677243,-131
166334,166334,Mk10,DS,1,0,0,,,21:32:21 27-May-2017,N,B,13.4290,144.5930,,,,,401677243,-126
166334,166334,Mk10,DS,1,0,1,,,21:32:21 27-May-2017,K,B,13.4340,144.6130,,,,,401677253,-126
166334,166334,Mk10,DS,2,0,0,96,96,23:18:11 27-May-2017,A,B,13.4380,144.6240,,,,,401677256,-121
166334,166334,Mk10,DS,1,0,1,,,05:14:40 28-May-2017,P,B,13.4330,144.6350,,,,,401677246,-129
166334,166334,Mk10,DS,1,0,0,,,08:41:51 28-May-2017,N,B,13.4330,144.6360,,,,,401677246,-133
166334,166334,Mk10,DS,1,0,0,,,08:41:51 28-May-2017,R,B,13.4320,144.6350,,,,,401677248,-133
166334,166334,Mk10,DS,1,0,0,,,21:02:42 28-May-2017,K,B,13.4320,144.6370,,,,,401677248,-132
166334,166334,Mk10,DS,1,0,1,,,22:55:18 28-May-2017,A,B,13.4340,144.6410,,,,,401677250,-128
166334,166334,Mk10,DS,1,0,0,,,05:07:00 29-May-2017,P,B,13.4380,144.6450,,,,,401677251,-122
166334,166334,Mk10,DS,2,0,1,276,276,20:37:26 29-May-2017,K,B,13.4310,144.6340,,,,,401677248,-124
166334,166334,Mk10,DS,1,0,1,,,20:49:03 29-May-2017,R,B,13.4290,144.6380,,,,,401677247,-125
166334,166334,Mk10,DS,2,0,1,166,166,21:06:44 29-May-2017,N,B,13.4280,144.6390,,,,,401677248,-129
166334,166334,Mk10,DS,1,0,0,,,06:38:11 30-May-2017,P,B,13.4300,144.6440,,,,,401677248,-135
166334,166334,Mk10,DS,1,0,0,,,07:43:37 30-May-2017,K,B,13.4290,144.6420,,,,,401677248,-125
166334,166334,Mk10,DS,1,0,0,,,08:16:19 30-May-2017,N,B,13.4290,144.6420,,,,,401677248,-132
166334,166334,Mk10,DS,1,0,0,,,09:22:12 30-May-2017,K,B,13.4290,144.6410,,,,,401677249,-128
166334,166334,Mk10,DS,1,0,1,,,10:04:24 30-May-2017,N,B,13.4290,144.6390,,,,,401677248,-129
166334,166334,Mk10,DS,1,0,0,,,13:01:29 30-May-2017,A,B,13.4290,144.6370,,,,,401677247,-133
166334,166334,Mk10,DS,1,0,0,,,20:16:26 30-May-2017,R,B,13.4290,144.6380,,,,,401677247,-125
166334,166334,Mk10,DS,1,0,0,,,20:16:26 30-May-2017,K,B,13.4300,144.6360,,,,,401677247,-125
166334,166334,Mk10,DS,1,0,0,,,20:56:51 30-May-2017,N,B,13.4290,144.6360,,,,,401677248,-122
166334,166334,Mk10,DS,2,0,1,223,223,00:01:02 31-May-2017,A,B,13.4320,144.6370,,,,,401677250,-124
166334,166334,Mk10,DS,2,0,0,447,447,08:45:51 31-May-2017,R,B,13.4330,144.6350,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,0,,,09:46:02 31-May-2017,N,B,13.4300,144.6350,,,,,401677247,-128
166334,166334,Mk10,DS,2,0,0,45,45,17:24:27 31-May-2017,P,B,13.4360,144.6400,,,,,401677248,-126
166334,166334,Mk10,DS,1,0,0,,,19:47:02 31-May-2017,K,B,13.4350,144.6410,,,,,401677249,-131
166334,166334,Mk10,DS,1,0,0,,,19:47:02 31-May-2017,R,B,13.4320,144.6430,,,,,401677246,-131
166334,166334,Mk10,DS,1,0,1,,,20:49:15 31-May-2017,N,B,13.4300,144.6410,,,,,401677248,-130
166334,166334,Mk10,DS,1,0,1,,,21:23:19 31-May-2017,R,B,13.4300,144.6410,,,,,401677250,-132
166334,166334,Mk10,DS,1,0,0,,,22:29:53 31-May-2017,N,B,13.4300,144.6410,,,,,401677250,-133
166334,166334,Mk10,DS,1,0,0,,,23:35:18 31-May-2017,A,B,13.4310,144.6420,,,,,401677250,-122
166334,166334,Mk10,DS,1,0,1,,,01:13:21 01-Jun-2017,A,B,13.4300,144.6400,,,,,401677251,-126
166334,166334,Mk10,DS,1,0,1,,,08:11:34 01-Jun-2017,R,B,13.4290,144.6340,,,,,401677248,-129
166334,166334,Mk10,DS,1,0,1,,,08:33:01 01-Jun-2017,K,B,13.4280,144.6360,,,,,401677247,-124
166334,166334,Mk10,DS,1,0,0,,,19:19:30 01-Jun-2017,R,B,13.4240,144.6320,,,,,401677246,-127
166334,166334,Mk10,DS,2,0,0,62,62,20:53:53 01-Jun-2017,R,B,13.4320,144.6360,,,,,401677246,-129
166334,166334,Mk10,DS,1,0,0,,,22:11:47 01-Jun-2017,N,B,13.4330,144.6320,,,,,401677248,-127
166334,166334,Mk10,DS,1,0,0,,,23:14:42 01-Jun-2017,A,B,13.4320,144.6370,,,,,401677251,-124
166334,166334,Mk10,DS,1,0,1,,,06:00:29 02-Jun-2017,P,B,13.4310,144.6420,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,0,,,12:00:02 02-Jun-2017,A,B,13.4330,144.6450,,,,,401677248,-124
166334,166334,Mk10,DS,1,0,0,,,16:57:52 02-Jun-2017,P,B,13.4300,144.6460,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,1,,,20:42:51 02-Jun-2017,K,B,13.4310,144.6470,,,,,401677249,-128
166334,166334,Mk10,DS,1,0,0,,,23:47:36 02-Jun-2017,B,B,13.4290,144.6470,,,,,401677249,-131
166334,166334,Mk10,DS,1,0,0,,,05:47:56 03-Jun-2017,P,B,13.4320,144.6460,,,,,401677251,-124
166334,166334,Mk10,DS,1,0,1,,,08:51:13 03-Jun-2017,R,B,13.4310,144.6460,,,,,401677251,-129
166334,166334,Mk10,DS,1,0,0,,,09:19:48 03-Jun-2017,K,B,13.4310,144.6460,,,,,401677251,-133
166334,166334,Mk10,DS,1,0,1,,,12:31:37 03-Jun-2017,B,B,13.4300,144.6480,,,,,401677250,-132
166334,166334,Mk10,DS,1,0,0,,,20:17:53 03-Jun-2017,K,B,13.4280,144.6490,,,,,401677251,-126
166334,166334,Mk10,DS,2,0,0,47,47,05:32:19 04-Jun-2017,P,B,13.3960,144.6930,,,,,401677253,-131
166334,166334,Mk10,DS,1,0,1,,,08:20:45 04-Jun-2017,R,B,13.4200,144.7130,,,,,401677250,-137
166334,166334,Mk10,DS,1,0,1,,,10:40:02 04-Jun-2017,N,B,13.4320,144.7120,,,,,401677261,-135
166334,166334,Mk10,DS,1,0,0,,,12:11:57 04-Jun-2017,B,B,13.4340,144.7100,,,,,401677264,-133
166334,166334,Mk10,DS,1,0,1,,,18:19:44 04-Jun-2017,P,B,13.4610,144.6860,,,,,401677246,-130
166334,166334,Mk10,DS,1,0,0,,,19:53:09 04-Jun-2017,K,B,13.4360,144.6490,,,,,401677254,-128
166334,166334,Mk10,DS,1,0,0,,,20:59:38 04-Jun-2017,R,B,13.4660,144.6750,,,,,401677249,-130
166334,166334,Mk10,DS,1,0,0,,,21:26:06 04-Jun-2017,K,B,13.4470,144.6620,,,,,401677257,-129
166334,166334,Mk10,DS,1,0,0,,,23:49:36 04-Jun-2017,A,B,13.4540,144.6560,,,,,401677252,-122
166334,166334,Mk10,DS,1,0,0,,,07:49:05 05-Jun-2017,R,B,13.4430,144.6470,,,,,401677256,-129
166334,166334,Mk10,DS,1,0,0,,,08:29:04 05-Jun-2017,K,B,13.4380,144.6520,,,,,401677249,-131
166334,166334,Mk10,DS,2,0,2,86,86,08:52:36 05-Jun-2017,N,B,13.4350,144.6560,,,,,401677252,-123
166334,166334,Mk10,DS,1,0,1,,,12:35:57 05-Jun-2017,A,B,13.4360,144.6550,,,,,401677251,-131
166334,166334,Mk10,DS,1,0,0,,,23:28:35 05-Jun-2017,A,B,13.4360,144.6510,,,,,401677249,-124
166334,166334,Mk10,DS,1,0,0,,,07:18:15 06-Jun-2017,R,B,13.4350,144.6440,,,,,401677250,-131
166334,166334,Mk10,DS,1,0,0,,,19:54:43 06-Jun-2017,R,B,13.4340,144.6380,,,,,401677248,-137
166334,166334,Mk10,DS,1,0,1,,,20:44:19 06-Jun-2017,K,B,13.4320,144.6400,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,1,,,21:18:01 06-Jun-2017,N,B,13.4310,144.6370,,,,,401677249,-125
166334,166334,Mk10,DS,1,0,1,,,23:08:33 06-Jun-2017,A,B,13.4300,144.6330,,,,,401677249,-126
166334,166334,Mk10,DS,1,0,0,,,00:12:54 07-Jun-2017,B,B,13.4310,144.6320,,,,,401677251,-132
166334,166334,Mk10,DS,1,0,0,,,05:01:01 07-Jun-2017,P,B,13.4340,144.6220,,,,,401677252,-129
166334,166334,Mk10,DS,1,0,1,,,07:43:25 07-Jun-2017,K,B,13.4320,144.6210,,,,,401677251,-124
166334,166334,Mk10,DS,1,0,0,,,08:28:22 07-Jun-2017,N,B,13.4300,144.6340,,,,,401677248,-124
166334,166334,Mk10,DS,2,0,1,330,330,08:31:08 07-Jun-2017,R,B,13.4300,144.6350,,,,,401677248,-135
166334,166334,Mk10,DS,1,0,0,,,09:24:26 07-Jun-2017,K,B,13.4290,144.6340,,,,,401677248,-127
166334,166334,Mk10,DS,1,0,0,,,17:47:36 07-Jun-2017,P,B,13.4300,144.6340,,,,,401677247,-135
166334,166334,Mk10,DS,2,0,0,45,45,20:13:54 07-Jun-2017,K,B,13.4300,144.6320,,,,,401677250,-124
166334,166334,Mk10,DS,1,0,0,,,21:08:42 07-Jun-2017,N,B,13.4290,144.6340,,,,,401677248,-130
166334,166334,Mk10,DS,1,0,0,,,21:58:48 07-Jun-2017,K,B,13.4290,144.6340,,,,,401677249,-132
166334,166334,Mk10,DS,1,0,1,,,00:32:30 08-Jun-2017,A,B,13.4280,144.6340,,,,,401677249,-125
166334,166334,Mk10,DS,1,0,1,,,07:56:39 08-Jun-2017,R,B,13.4310,144.6350,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,1,,,08:53:25 08-Jun-2017,K,B,13.4320,144.6350,,,,,401677250,-135
166334,166334,Mk10,DS,1,0,1,,,09:38:24 08-Jun-2017,R,B,13.4320,144.6350,,,,,401677250,-129
166334,166334,Mk10,DS,1,0,1,,,09:58:49 08-Jun-2017,N,B,13.4320,144.6340,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,0,,,11:37:12 08-Jun-2017,A,B,13.4310,144.6360,,,,,401677248,-124
166334,166334,Mk10,DS,1,0,0,,,17:32:51 08-Jun-2017,P,B,13.4310,144.6380,,,,,401677248,-129
166334,166334,Mk10,DS,1,0,1,,,19:50:09 08-Jun-2017,K,B,13.4310,144.6370,,,,,401677248,-130
166334,166334,Mk10,DS,1,0,0,,,20:32:37 08-Jun-2017,R,B,13.4320,144.6380,,,,,401677250,-131
166334,166334,Mk10,DS,1,0,0,,,20:54:21 08-Jun-2017,N,B,13.4320,144.6370,,,,,401677250,-124
166334,166334,Mk10,DS,1,0,1,,,00:12:41 09-Jun-2017,A,B,13.4310,144.6420,,,,,401677254,-118
166334,166334,Mk10,DS,1,0,0,,,09:03:00 09-Jun-2017,R,B,13.4330,144.6450,,,,,401677254,-125
166334,166334,Mk10,DS,1,0,0,,,17:18:05 09-Jun-2017,P,B,13.4320,144.6500,,,,,401677253,-125
166334,166334,Mk10,DS,1,0,0,,,20:09:41 09-Jun-2017,R,B,13.4310,144.6490,,,,,401677251,-122
166334,166334,Mk10,DS,1,0,0,,,23:49:13 09-Jun-2017,A,B,13.4300,144.6510,,,,,401677251,-126
166334,166334,Mk10,DS,1,0,0,,,06:05:05 10-Jun-2017,P,B,13.4320,144.6510,,,,,401677253,-133
166334,166334,Mk10,DS,1,0,0,,,08:07:59 10-Jun-2017,K,B,13.4270,144.6390,,,,,401677249,-130
166334,166334,Mk10,DS,1,0,0,,,08:37:24 10-Jun-2017,R,B,13.4290,144.6390,,,,,401677248,-133
166334,166334,Mk10,DS,1,0,0,,,10:55:56 10-Jun-2017,A,B,13.4290,144.6350,,,,,401677249,-125
166334,166334,Mk10,DS,1,0,0,,,17:08:24 10-Jun-2017,P,B,13.4300,144.6340,,,,,401677247,-130
166334,166334,Mk10,DS,1,0,0,,,18:44:02 10-Jun-2017,P,B,13.4300,144.6340,,,,,401677247,-130
166334,166334,Mk10,DS,1,0,1,,,19:36:48 10-Jun-2017,R,B,13.4300,144.6340,,,,,401677248,-128
166334,166334,Mk10,DS,2,0,0,485,485,20:28:31 10-Jun-2017,N,B,13.4290,144.6390,,,,,401677250,-135
166334,166334,Mk10,DS,1,0,1,,,21:14:00 10-Jun-2017,R,B,13.4300,144.6340,,,,,401677249,-131
166334,166334,Mk10,DS,1,0,0,,,22:07:28 10-Jun-2017,N,B,13.4300,144.6340,,,,,401677249,-129
166334,166334,Mk10,DS,1,0,0,,,00:27:45 11-Jun-2017,B,B,13.4290,144.6360,,,,,401677251,-127
166334,166334,Mk10,DS,1,0,1,,,01:12:15 11-Jun-2017,A,B,13.4290,144.6370,,,,,401677251,-129
166334,166334,Mk10,DS,1,0,0,,,05:56:40 11-Jun-2017,P,B,13.4280,144.6380,,,,,401677251,-125
166334,166334,Mk10,DS,1,0,0,,,09:22:17 11-Jun-2017,N,B,13.4270,144.6370,,,,,401677251,-123
166334,166334,Mk10,DS,1,0,0,,,09:22:17 11-Jun-2017,K,B,13.4280,144.6380,,,,,401677250,-123
166334,166334,Mk10,DS,1,0,0,,,12:17:17 11-Jun-2017,A,B,13.4280,144.6380,,,,,401677251,-116
166334,166334,Mk10,DS,1,0,0,,,20:42:29 11-Jun-2017,R,B,13.4270,144.6380,,,,,401677250,-129
166334,166334,Mk10,DS,1,0,0,,,21:53:00 11-Jun-2017,K,B,13.4290,144.6390,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,0,,,00:08:15 12-Jun-2017,B,B,13.4270,144.6400,,,,,401677251,-129
166334,166334,Mk10,DS,1,0,0,,,07:23:09 12-Jun-2017,K,B,13.4260,144.6400,,,,,401677251,-135
166334,166334,Mk10,DS,1,0,1,,,07:36:48 12-Jun-2017,R,B,13.4290,144.6420,,,,,401677249,-136
166334,166334,Mk10,DS,2,0,0,152,152,08:58:01 12-Jun-2017,K,B,13.4290,144.6400,,,,,401677250,
166334,166334,Mk10,DS,1,0,1,,,11:09:32 12-Jun-2017,B,B,13.4290,144.6390,,,,,401677250,-133
166334,166334,Mk10,DS,1,0,0,,,18:19:41 12-Jun-2017,P,B,13.4280,144.6370,,,,,401677249,-132
166334,166334,Mk10,DS,1,0,0,,,20:13:45 12-Jun-2017,R,B,13.4300,144.6380,,,,,401677249,-125
166334,166334,Mk10,DS,1,0,0,,,00:33:12 13-Jun-2017,A,B,13.4300,144.6390,,,,,401677252,-126
166334,166334,Mk10,DS,2,0,1,202,202,08:59:04 13-Jun-2017,N,B,13.4270,144.6390,,,,,401677251,-125
166334,166334,Mk10,DS,1,0,0,,,13:12:01 13-Jun-2017,A,B,13.4280,144.6390,,,,,401677249,-131
166334,166334,Mk10,DS,1,0,0,,,19:41:34 13-Jun-2017,R,B,13.4280,144.6390,,,,,401677250,-128
166334,166334,Mk10,DS,2,0,2,531,531,21:32:12 13-Jun-2017,N,B,13.4270,144.6350,,,,,401677249,-125
166334,166334,Mk10,DS,1,0,0,,,00:09:43 14-Jun-2017,A,B,13.4260,144.6340,,,,,401677250,-120
166334,166334,Mk10,DS,1,0,0,,,05:21:01 14-Jun-2017,P,B,13.4260,144.6320,,,,,401677251,-130
166334,166334,Mk10,DS,1,0,1,,,08:10:52 14-Jun-2017,R,B,13.4310,144.6360,,,,,401677249,-126
166334,166334,Mk10,DS,1,0,0,,,08:43:33 14-Jun-2017,N,B,13.4310,144.6360,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,0,,,11:16:43 14-Jun-2017,A,B,13.4310,144.6380,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,0,,,12:56:28 14-Jun-2017,A,B,13.4310,144.6380,,,,,401677249,-125
166334,166334,Mk10,DS,1,0,1,,,19:11:22 14-Jun-2017,R,B,13.4310,144.6380,,,,,401677249,-132
166334,166334,Mk10,DS,1,0,0,,,20:47:57 14-Jun-2017,R,B,13.4310,144.6370,,,,,401677250,-130
166334,166334,Mk10,DS,2,0,0,631,631,21:17:46 14-Jun-2017,N,B,13.4300,144.6320,,,,,401677250,-130
166334,166334,Mk10,DS,1,0,0,,,23:41:59 14-Jun-2017,A,B,13.4300,144.6320,,,,,401677251,-123
166334,166334,Mk10,DS,1,0,0,,,00:40:30 15-Jun-2017,B,B,13.4310,144.6310,,,,,401677250,-130
166334,166334,Mk10,DS,1,0,0,,,06:49:30 15-Jun-2017,P,B,13.4320,144.6310,,,,,401677250,-137
166334,166334,Mk10,DS,1,0,0,,,07:41:28 15-Jun-2017,R,B,13.4330,144.6320,,,,,401677249,-127
166334,166334,Mk10,DS,1,0,1,,,07:41:28 15-Jun-2017,K,B,13.4340,144.6330,,,,,401677250,-127
166334,166334,Mk10,DS,1,0,0,,,08:36:22 15-Jun-2017,N,B,13.4320,144.6380,,,,,401677248,-131
166334,166334,Mk10,DS,1,0,0,,,11:42:50 15-Jun-2017,B,B,13.4310,144.6440,,,,,401677250,-129
166334,166334,Mk10,DS,1,0,0,,,17:53:15 15-Jun-2017,P,B,13.4320,144.6530,,,,,401677249,-124
166334,166334,Mk10,DS,1,0,0,,,20:21:06 15-Jun-2017,R,B,13.4340,144.6470,,,,,401677249,-134
166334,166334,Mk10,DS,1,0,0,,,20:21:06 15-Jun-2017,K,B,13.4330,144.6480,,,,,401677251,-134
166334,166334,Mk10,DS,1,0,1,,,21:13:07 15-Jun-2017,N,B,13.4310,144.6430,,,,,401677253,-124
166334,166334,Mk10,DS,1,0,1,,,21:57:16 15-Jun-2017,K,B,13.4310,144.6410,,,,,401677252,-133
166334,166334,Mk10,DS,1,0,1,,,04:58:05 16-Jun-2017,P,B,13.4300,144.6320,,,,,401677252,-130
