DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
166334,166334,Mk10,05:07:31 20-May-2017,Argos,B,13.4720,144.6700,,,,,,,,,,
166334,166334,Mk10,07:48:01 20-May-2017,Argos,B,13.4730,144.6750,,,,,,,,,,
166334,166334,Mk10,08:33:42 20-May-2017,Argos,B,13.4670,144.6700,,,,,,,,,,
166334,166334,Mk10,20:26:30 20-May-2017,Argos,2,13.4480,144.6250,,,,,,,,,,
166334,166334,Mk10,01:01:39 21-May-2017,Argos,B,13.4460,144.6300,,,,,,,,,,
166334,166334,Mk10,20:43:27 21-May-2017,Argos,B,13.4430,144.6530,,,,,,,,,,
166334,166334,Mk10,23:42:33 21-May-2017,Argos,B,13.4300,144.6460,,,,,,,,,,
166334,166334,Mk10,06:54:59.902499 22-May-2017,FastGPS,7,13.4315,144.6357,,,,,,,,,,Solution error 5.9 sec
166334,166334,Mk10,08:10:54 22-May-2017,Argos,B,13.4260,144.6630,,,,,,,,,,
166334,166334,Mk10,12:28:54 22-May-2017,Argos,B,13.4260,144.6430,,,,,,,,,,
166334,166334,Mk10,17:25:07 22-May-2017,Argos,B,13.4290,144.6440,,,,,,,,,,
166334,166334,Mk10,19:22:56 22-May-2017,Argos,B,13.4270,144.6460,,,,,,,,,,
166334,166334,Mk10,20:17:51 22-May-2017,Argos,B,13.4260,144.6450,,,,,,,,,,
166334,166334,Mk10,20:52:09 22-May-2017,Argos,B,13.4260,144.6440,,,,,,,,,,
166334,166334,Mk10,21:11:15 22-May-2017,Argos,B,13.4260,144.6440,,,,,,,,,,
166334,166334,Mk10,00:58:01 23-May-2017,Argos,B,13.4220,144.6430,,,,,,,,,,
166334,166334,Mk10,06:12:41 23-May-2017,Argos,B,13.4240,144.6390,,,,,,,,,,
166334,166334,Mk10,07:53:56 23-May-2017,Argos,B,13.4300,144.6370,,,,,,,,,,
166334,166334,Mk10,08:54:44 23-May-2017,Argos,A,13.4250,144.6410,,,,,,,,,,
166334,166334,Mk10,09:31:53 23-May-2017,Argos,B,13.4240,144.6420,,,,,,,,,,
166334,166334,Mk10,10:32:16 23-May-2017,Argos,B,13.4250,144.6420,,,,,,,,,,
166334,166334,Mk10,21:31:53 23-May-2017,Argos,B,13.4230,144.6390,,,,,,,,,,
166334,166334,Mk10,23:05:08 23-May-2017,Argos,B,13.4240,144.6350,,,,,,,,,,
166334,166334,Mk10,00:01:35 24-May-2017,Argos,B,13.4240,144.6360,,,,,,,,,,
166334,166334,Mk10,05:58:18 24-May-2017,Argos,B,13.4230,144.6360,,,,,,,,,,
166334,166334,Mk10,08:32:59 24-May-2017,Argos,B,13.4220,144.6360,,,,,,,,,,
166334,166334,Mk10,09:23:27 24-May-2017,Argos,B,13.4230,144.6360,,,,,,,,,,
166334,166334,Mk10,17:00:57 24-May-2017,Argos,B,13.4300,144.6390,,,,,,,,,,
166334,166334,Mk10,20:08:23 24-May-2017,Argos,B,13.4300,144.6400,,,,,,,,,,
166334,166334,Mk10,00:19:20 25-May-2017,Argos,B,13.4270,144.6360,,,,,,,,,,
166334,166334,Mk10,05:57:16 25-May-2017,Argos,B,13.4270,144.6380,,,,,,,,,,
166334,166334,Mk10,08:08:22 25-May-2017,Argos,B,13.4270,144.6380,,,,,,,,,,
166334,166334,Mk10,09:52:22 25-May-2017,Argos,B,13.4270,144.6350,,,,,,,,,,
166334,166334,Mk10,12:59:22.992968 25-May-2017,FastGPS,5,13.4295,144.6389,,,,,,,,,,Solution error 6.0 sec
166334,166334,Mk10,16:47:54 25-May-2017,Argos,B,13.4300,144.6320,,,,,,,,,,
166334,166334,Mk10,19:39:07 25-May-2017,Argos,B,13.4290,144.6350,,,,,,,,,,
166334,166334,Mk10,22:19:52 25-May-2017,Argos,B,13.4260,144.6350,,,,,,,,,,
166334,166334,Mk10,00:05:53 26-May-2017,Argos,B,13.4310,144.6390,,,,,,,,,,
166334,166334,Mk10,07:43:15 26-May-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,07:56:40 26-May-2017,Argos,B,13.4280,144.6380,,,,,,,,,,
166334,166334,Mk10,09:03:34 26-May-2017,Argos,B,13.4280,144.6390,,,,,,,,,,
166334,166334,Mk10,12:44:19 26-May-2017,Argos,B,13.4290,144.6410,,,,,,,,,,
166334,166334,Mk10,18:20:38 26-May-2017,Argos,B,13.4300,144.6390,,,,,,,,,,
166334,166334,Mk10,20:39:49 26-May-2017,Argos,B,13.4320,144.6400,,,,,,,,,,
166334,166334,Mk10,23:40:15 26-May-2017,Argos,B,13.4280,144.6370,,,,,,,,,,
166334,166334,Mk10,01:18:47 27-May-2017,Argos,B,13.4330,144.6170,,,,,,,,,,
166334,166334,Mk10,09:07:13 27-May-2017,Argos,B,13.4460,144.6010,,,,,,,,,,Lat > 4 deviations from mean
166334,166334,Mk10,18:07:35 27-May-2017,Argos,B,13.4260,144.6150,,,,,,,,,,
166334,166334,Mk10,21:32:21 27-May-2017,Argos,B,13.4340,144.6130,,,,,,,,,,
166334,166334,Mk10,21:32:21 27-May-2017,Argos,B,13.4290,144.5930,,,,,,,,,,Lon > 4 deviations from mean
166334,166334,Mk10,23:18:11 27-May-2017,Argos,B,13.4380,144.6240,,,,,,,,,,
166334,166334,Mk10,05:14:40 28-May-2017,Argos,B,13.4330,144.6350,,,,,,,,,,
166334,166334,Mk10,08:41:51 28-May-2017,Argos,B,13.4330,144.6360,,,,,,,,,,
166334,166334,Mk10,08:41:51 28-May-2017,Argos,B,13.4320,144.6350,,,,,,,,,,
166334,166334,Mk10,21:02:42 28-May-2017,Argos,B,13.4320,144.6370,,,,,,,,,,
166334,166334,Mk10,22:55:18 28-May-2017,Argos,B,13.4340,144.6410,,,,,,,,,,
166334,166334,Mk10,02:02:12.859375 29-May-2017,FastGPS,7,13.4326,144.6339,,,,,,,,,,Solution error 5.9 sec
166334,166334,Mk10,05:07:00 29-May-2017,Argos,B,13.4380,144.6450,,,,,,,,,,
166334,166334,Mk10,08:33:11.000000 29-May-2017,FastGPS,4,13.4361,144.6342,,,,,,,,,,High Residual
166334,166334,Mk10,20:37:26 29-May-2017,Argos,B,13.4310,144.6340,,,,,,,,,,
166334,166334,Mk10,20:49:03 29-May-2017,Argos,B,13.4290,144.6380,,,,,,,,,,
166334,166334,Mk10,21:06:44 29-May-2017,Argos,B,13.4280,144.6390,,,,,,,,,,
166334,166334,Mk10,06:38:11 30-May-2017,Argos,B,13.4300,144.6440,,,,,,,,,,
166334,166334,Mk10,07:43:37 30-May-2017,Argos,B,13.4290,144.6420,,,,,,,,,,
166334,166334,Mk10,08:16:19 30-May-2017,Argos,B,13.4290,144.6420,,,,,,,,,,
166334,166334,Mk10,09:22:12 30-May-2017,Argos,B,13.4290,144.6410,,,,,,,,,,
166334,166334,Mk10,10:04:24 30-May-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,13:01:29 30-May-2017,Argos,B,13.4290,144.6370,,,,,,,,,,
166334,166334,Mk10,20:16:26 30-May-2017,Argos,B,13.4290,144.6380,,,,,,,,,,
166334,166334,Mk10,20:16:26 30-May-2017,Argos,B,13.4300,144.6360,,,,,,,,,,
166334,166334,Mk10,20:56:51 30-May-2017,Argos,B,13.4290,144.6360,,,,,,,,,,
166334,166334,Mk10,00:01:02 31-May-2017,Argos,B,13.4320,144.6370,,,,,,,,,,
166334,166334,Mk10,08:45:51 31-May-2017,Argos,B,13.4330,144.6350,,,,,,,,,,
166334,166334,Mk10,09:46:02 31-May-2017,Argos,B,13.4300,144.6350,,,,,,,,,,
166334,166334,Mk10,15:42:02.369999 31-May-2017,FastGPS,9,13.4297,144.6384,,,,,,,,,,Solution error 6.4 sec
166334,166334,Mk10,17:24:27 31-May-2017,Argos,B,13.4360,144.6400,,,,,,,,,,
166334,166334,Mk10,19:47:02 31-May-2017,Argos,B,13.4350,144.6410,,,,,,,,,,
166334,166334,Mk10,19:47:02 31-May-2017,Argos,B,13.4320,144.6430,,,,,,,,,,
166334,166334,Mk10,20:49:15 31-May-2017,Argos,B,13.4300,144.6410,,,,,,,,,,
166334,166334,Mk10,21:23:19 31-May-2017,Argos,B,13.4300,144.6410,,,,,,,,,,
166334,166334,Mk10,21:47:21.344062 31-May-2017,FastGPS,9,13.4291,144.6378,,,,,,,,,,Solution error 6.3 sec
166334,166334,Mk10,22:29:53 31-May-2017,Argos,B,13.4300,144.6410,,,,,,,,,,
166334,166334,Mk10,23:35:18 31-May-2017,Argos,B,13.4310,144.6420,,,,,,,,,,
166334,166334,Mk10,01:13:21 01-Jun-2017,Argos,B,13.4300,144.6400,,,,,,,,,,
166334,166334,Mk10,08:11:34 01-Jun-2017,Argos,B,13.4290,144.6340,,,,,,,,,,
166334,166334,Mk10,08:33:01 01-Jun-2017,Argos,B,13.4280,144.6360,,,,,,,,,,
166334,166334,Mk10,11:22:12.939687 01-Jun-2017,FastGPS,5,13.4300,144.6389,,,,,,,,,,Solution error 5.9 sec
166334,166334,Mk10,19:19:30 01-Jun-2017,Argos,B,13.4240,144.6320,,,,,,,,,,
166334,166334,Mk10,20:53:53 01-Jun-2017,Argos,B,13.4320,144.6360,,,,,,,,,,
166334,166334,Mk10,22:11:47 01-Jun-2017,Argos,B,13.4330,144.6320,,,,,,,,,,
166334,166334,Mk10,23:14:42 01-Jun-2017,Argos,B,13.4320,144.6370,,,,,,,,,,
166334,166334,Mk10,06:00:29 02-Jun-2017,Argos,B,13.4310,144.6420,,,,,,,,,,
166334,166334,Mk10,12:00:02 02-Jun-2017,Argos,B,13.4330,144.6450,,,,,,,,,,
166334,166334,Mk10,16:57:52 02-Jun-2017,Argos,B,13.4300,144.6460,,,,,,,,,,
166334,166334,Mk10,20:42:51 02-Jun-2017,Argos,B,13.4310,144.6470,,,,,,,,,,
166334,166334,Mk10,23:47:36 02-Jun-2017,Argos,B,13.4290,144.6470,,,,,,,,,,
166334,166334,Mk10,05:47:56 03-Jun-2017,Argos,B,13.4320,144.6460,,,,,,,,,,
166334,166334,Mk10,08:51:13 03-Jun-2017,Argos,B,13.4310,144.6460,,,,,,,,,,
166334,166334,Mk10,09:19:48 03-Jun-2017,Argos,B,13.4310,144.6460,,,,,,,,,,
166334,166334,Mk10,12:31:37 03-Jun-2017,Argos,B,13.4300,144.6480,,,,,,,,,,
166334,166334,Mk10,20:17:53 03-Jun-2017,Argos,B,13.4280,144.6490,,,,,,,,,,
166334,166334,Mk10,05:32:19 04-Jun-2017,Argos,B,13.3960,144.6930,,,,,,,,,,
166334,166334,Mk10,08:20:45 04-Jun-2017,Argos,B,13.4200,144.7130,,,,,,,,,,
166334,166334,Mk10,10:40:02 04-Jun-2017,Argos,B,13.4320,144.7120,,,,,,,,,,
166334,166334,Mk10,12:11:57 04-Jun-2017,Argos,B,13.4340,144.7100,,,,,,,,,,
166334,166334,Mk10,18:19:44 04-Jun-2017,Argos,B,13.4610,144.6860,,,,,,,,,,
166334,166334,Mk10,19:53:09 04-Jun-2017,Argos,B,13.4360,144.6490,,,,,,,,,,
166334,166334,Mk10,20:59:38 04-Jun-2017,Argos,B,13.4660,144.6750,,,,,,,,,,Rate of Travel: 1.1 m/s
166334,166334,Mk10,21:26:06 04-Jun-2017,Argos,B,13.4470,144.6620,,,,,,,,,,
166334,166334,Mk10,23:49:36 04-Jun-2017,Argos,B,13.4540,144.6560,,,,,,,,,,
166334,166334,Mk10,07:49:05 05-Jun-2017,Argos,B,13.4430,144.6470,,,,,,,,,,
166334,166334,Mk10,08:29:04 05-Jun-2017,Argos,B,13.4380,144.6520,,,,,,,,,,
166334,166334,Mk10,08:52:36 05-Jun-2017,Argos,B,13.4350,144.6560,,,,,,,,,,
166334,166334,Mk10,12:35:57 05-Jun-2017,Argos,B,13.4360,144.6550,,,,,,,,,,
166334,166334,Mk10,23:28:35 05-Jun-2017,Argos,B,13.4360,144.6510,,,,,,,,,,
166334,166334,Mk10,07:18:15 06-Jun-2017,Argos,B,13.4350,144.6440,,,,,,,,,,
166334,166334,Mk10,19:54:43 06-Jun-2017,Argos,B,13.4340,144.6380,,,,,,,,,,
166334,166334,Mk10,20:44:19 06-Jun-2017,Argos,B,13.4320,144.6400,,,,,,,,,,
166334,166334,Mk10,21:18:01 06-Jun-2017,Argos,B,13.4310,144.6370,,,,,,,,,,
166334,166334,Mk10,23:08:33 06-Jun-2017,Argos,B,13.4300,144.6330,,,,,,,,,,
166334,166334,Mk10,00:12:54 07-Jun-2017,Argos,B,13.4310,144.6320,,,,,,,,,,
166334,166334,Mk10,05:01:01 07-Jun-2017,Argos,B,13.4340,144.6220,,,,,,,,,,
166334,166334,Mk10,07:43:25 07-Jun-2017,Argos,B,13.4320,144.6210,,,,,,,,,,
166334,166334,Mk10,08:28:22 07-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,08:31:08 07-Jun-2017,Argos,B,13.4300,144.6350,,,,,,,,,,
166334,166334,Mk10,09:24:26 07-Jun-2017,Argos,B,13.4290,144.6340,,,,,,,,,,
166334,166334,Mk10,17:47:36 07-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,20:13:54 07-Jun-2017,Argos,B,13.4300,144.6320,,,,,,,,,,
166334,166334,Mk10,21:08:42 07-Jun-2017,Argos,B,13.4290,144.6340,,,,,,,,,,
166334,166334,Mk10,21:58:48 07-Jun-2017,Argos,B,13.4290,144.6340,,,,,,,,,,
166334,166334,Mk10,00:32:30 08-Jun-2017,Argos,B,13.4280,144.6340,,,,,,,,,,
166334,166334,Mk10,07:56:39 08-Jun-2017,Argos,B,13.4310,144.6350,,,,,,,,,,
166334,166334,Mk10,08:53:25 08-Jun-2017,Argos,B,13.4320,144.6350,,,,,,,,,,
166334,166334,Mk10,09:38:27.306562 08-Jun-2017,FastGPS,7,13.4298,144.6384,,,,,,,,,,
166334,166334,Mk10,09:38:24 08-Jun-2017,Argos,B,13.4320,144.6350,,,,,,,,,,
166334,166334,Mk10,09:58:49 08-Jun-2017,Argos,B,13.4320,144.6340,,,,,,,,,,
166334,166334,Mk10,11:37:12 08-Jun-2017,Argos,B,13.4310,144.6360,,,,,,,,,,
166334,166334,Mk10,17:32:51 08-Jun-2017,Argos,B,13.4310,144.6380,,,,,,,,,,
166334,166334,Mk10,19:50:09 08-Jun-2017,Argos,B,13.4310,144.6370,,,,,,,,,,
166334,166334,Mk10,20:32:37 08-Jun-2017,Argos,B,13.4320,144.6380,,,,,,,,,,
166334,166334,Mk10,20:54:21 08-Jun-2017,Argos,B,13.4320,144.6370,,,,,,,,,,
166334,166334,Mk10,00:12:41 09-Jun-2017,Argos,B,13.4310,144.6420,,,,,,,,,,
166334,166334,Mk10,09:03:00 09-Jun-2017,Argos,B,13.4330,144.6450,,,,,,,,,,
166334,166334,Mk10,10:54:27.214375 09-Jun-2017,FastGPS,6,13.4300,144.6383,,,,,,,,,,
166334,166334,Mk10,17:18:05 09-Jun-2017,Argos,B,13.4320,144.6500,,,,,,,,,,
166334,166334,Mk10,20:09:41 09-Jun-2017,Argos,B,13.4310,144.6490,,,,,,,,,,
166334,166334,Mk10,23:49:13 09-Jun-2017,Argos,B,13.4300,144.6510,,,,,,,,,,
166334,166334,Mk10,06:05:05 10-Jun-2017,Argos,B,13.4320,144.6510,,,,,,,,,,
166334,166334,Mk10,08:07:59 10-Jun-2017,Argos,B,13.4270,144.6390,,,,,,,,,,
166334,166334,Mk10,08:37:24 10-Jun-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,10:55:56 10-Jun-2017,Argos,B,13.4290,144.6350,,,,,,,,,,
166334,166334,Mk10,17:08:24 10-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,18:44:02 10-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,19:36:48 10-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,20:28:31 10-Jun-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,21:14:00 10-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,22:07:28 10-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,00:27:45 11-Jun-2017,Argos,B,13.4290,144.6360,,,,,,,,,,
166334,166334,Mk10,01:12:15 11-Jun-2017,Argos,B,13.4290,144.6370,,,,,,,,,,
166334,166334,Mk10,05:56:40 11-Jun-2017,Argos,B,13.4280,144.6380,,,,,,,,,,
166334,166334,Mk10,06:59:16.743125 11-Jun-2017,FastGPS,9,13.4297,144.6376,,,,,,,,,,
166334,166334,Mk10,09:22:17 11-Jun-2017,Argos,B,13.4270,144.6370,,,,,,,,,,
166334,166334,Mk10,09:22:17 11-Jun-2017,Argos,B,13.4280,144.6380,,,,,,,,,,
166334,166334,Mk10,12:17:17 11-Jun-2017,Argos,B,13.4280,144.6380,,,,,,,,,,
166334,166334,Mk10,13:23:05.737500 11-Jun-2017,FastGPS,8,13.4299,144.6384,,,,,,,,,,
166334,166334,Mk10,20:42:29 11-Jun-2017,Argos,B,13.4270,144.6380,,,,,,,,,,
166334,166334,Mk10,21:53:00 11-Jun-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,00:08:15 12-Jun-2017,Argos,B,13.4270,144.6400,,,,,,,,,,
166334,166334,Mk10,07:23:09 12-Jun-2017,Argos,B,13.4260,144.6400,,,,,,,,,,
166334,166334,Mk10,07:36:48 12-Jun-2017,Argos,B,13.4290,144.6420,,,,,,,,,,
166334,166334,Mk10,08:58:01 12-Jun-2017,Argos,B,13.4290,144.6400,,,,,,,,,,
166334,166334,Mk10,11:09:32 12-Jun-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,18:19:41 12-Jun-2017,Argos,B,13.4280,144.6370,,,,,,,,,,
166334,166334,Mk10,20:13:45 12-Jun-2017,Argos,B,13.4300,144.6380,,,,,,,,,,
166334,166334,Mk10,00:33:12 13-Jun-2017,Argos,B,13.4300,144.6390,,,,,,,,,,
166334,166334,Mk10,08:59:04 13-Jun-2017,Argos,B,13.4270,144.6390,,,,,,,,,,
166334,166334,Mk10,13:12:01 13-Jun-2017,Argos,B,13.4280,144.6390,,,,,,,,,,
166334,166334,Mk10,19:41:34 13-Jun-2017,Argos,B,13.4280,144.6390,,,,,,,,,,
166334,166334,Mk10,21:32:12 13-Jun-2017,Argos,B,13.4270,144.6350,,,,,,,,,,
166334,166334,Mk10,00:09:43 14-Jun-2017,Argos,B,13.4260,144.6340,,,,,,,,,,
166334,166334,Mk10,05:21:01 14-Jun-2017,Argos,B,13.4260,144.6320,,,,,,,,,,
166334,166334,Mk10,08:10:52 14-Jun-2017,Argos,B,13.4310,144.6360,,,,,,,,,,
166334,166334,Mk10,08:43:33 14-Jun-2017,Argos,B,13.4310,144.6360,,,,,,,,,,
166334,166334,Mk10,11:16:43 14-Jun-2017,Argos,B,13.4310,144.6380,,,,,,,,,,
166334,166334,Mk10,12:56:28 14-Jun-2017,Argos,B,13.4310,144.6380,,,,,,,,,,
166334,166334,Mk10,18:04:05.762500 14-Jun-2017,FastGPS,7,13.4299,144.6382,,,,,,,,,,
166334,166334,Mk10,19:11:22 14-Jun-2017,Argos,B,13.4310,144.6380,,,,,,,,,,
166334,166334,Mk10,20:47:57 14-Jun-2017,Argos,B,13.4310,144.6370,,,,,,,,,,
166334,166334,Mk10,21:17:46 14-Jun-2017,Argos,B,13.4300,144.6320,,,,,,,,,,
166334,166334,Mk10,23:41:59 14-Jun-2017,Argos,B,13.4300,144.6320,,,,,,,,,,
166334,166334,Mk10,00:40:30 15-Jun-2017,Argos,B,13.4310,144.6310,,,,,,,,,,
166334,166334,Mk10,06:49:30 15-Jun-2017,Argos,B,13.4320,144.6310,,,,,,,,,,
166334,166334,Mk10,07:41:28 15-Jun-2017,Argos,B,13.4340,144.6330,,,,,,,,,,
166334,166334,Mk10,07:41:28 15-Jun-2017,Argos,B,13.4330,144.6320,,,,,,,,,,
166334,166334,Mk10,08:36:22 15-Jun-2017,Argos,B,13.4320,144.6380,,,,,,,,,,
166334,166334,Mk10,11:42:50 15-Jun-2017,Argos,B,13.4310,144.6440,,,,,,,,,,
166334,166334,Mk10,17:53:15 15-Jun-2017,Argos,B,13.4320,144.6530,,,,,,,,,,
166334,166334,Mk10,20:21:06 15-Jun-2017,Argos,B,13.4340,144.6470,,,,,,,,,,
166334,166334,Mk10,20:21:06 15-Jun-2017,Argos,B,13.4330,144.6480,,,,,,,,,,
166334,166334,Mk10,21:13:07 15-Jun-2017,Argos,B,13.4310,144.6430,,,,,,,,,,
166334,166334,Mk10,21:57:16 15-Jun-2017,Argos,B,13.4310,144.6410,,,,,,,,,,
166334,166334,Mk10,01:47:35.205312 16-Jun-2017,FastGPS,8,13.4296,144.6379,,,,,,,,,,
166334,166334,Mk10,04:58:05 16-Jun-2017,Argos,B,13.4300,144.6320,,,,,,,,,,
166334,166334,Mk10,08:57:28 16-Jun-2017,Argos,B,13.4280,144.6390,,,,,,,,,,
166334,166334,Mk10,09:59:41 16-Jun-2017,Argos,B,13.4280,144.6370,,,,,,,,,,
166334,166334,Mk10,19:52:15 16-Jun-2017,Argos,B,13.4240,144.6310,,,,,,,,,,
166334,166334,Mk10,19:52:15 16-Jun-2017,Argos,B,13.4280,144.6350,,,,,,,,,,
166334,166334,Mk10,23:05:37 16-Jun-2017,Argos,B,13.4260,144.6330,,,,,,,,,,
166334,166334,Mk10,23:59:22 16-Jun-2017,Argos,B,13.4290,144.6390,,,,,,,,,,
166334,166334,Mk10,06:33:38 17-Jun-2017,Argos,B,13.4280,144.6380,,,,,,,,,,
166334,166334,Mk10,20:54:56 17-Jun-2017,Argos,B,13.4270,144.6420,,,,,,,,,,
166334,166334,Mk10,22:25:15 17-Jun-2017,Argos,B,13.4260,144.6400,,,,,,,,,,
166334,166334,Mk10,22:41:17 17-Jun-2017,Argos,B,13.4260,144.6360,,,,,,,,,,
166334,166334,Mk10,04:38:50 18-Jun-2017,Argos,B,13.4300,144.6340,,,,,,,,,,
166334,166334,Mk10,06:15:58 18-Jun-2017,Argos,B,13.4310,144.6340,,,,,,,,,,
166334,166334,Mk10,07:48:58 18-Jun-2017,Argos,B,13.4220,144.6190,,,,,,,,,,
166334,166334,Mk10,08:08:22 18-Jun-2017,Argos,B,13.4240,144.6210,,,,,,,,,,
166334,166334,Mk10,09:51:17 18-Jun-2017,Argos,B,13.4210,144.6150,,,,,,,,,,
166334,166334,Mk10,10:39:06.411015 18-Jun-2017,FastGPS,6,13.4295,144.6366,,,,,,,,,,
166334,166334,Mk10,17:16:34 18-Jun-2017,Argos,B,13.4370,144.6050,,,,,,,,,,
166334,166334,Mk10,20:24:40 18-Jun-2017,Argos,B,13.4290,144.6110,,,,,,,,,,
166334,166334,Mk10,20:33:04 18-Jun-2017,Argos,B,13.4270,144.6260,,,,,,,,,,
166334,166334,Mk10,22:15:00 18-Jun-2017,Argos,B,13.4260,144.6110,,,,,,,,,,
166334,166334,Mk10,00:02:58 19-Jun-2017,Argos,B,13.4250,144.6070,,,,,,,,,,
166334,166334,Mk10,00:54:48 19-Jun-2017,Argos,B,13.4220,144.6070,,,,,,,,,,
166334,166334,Mk10,07:47:23 19-Jun-2017,Argos,B,13.4260,144.6070,,,,,,,,,,
166334,166334,Mk10,07:47:23 19-Jun-2017,Argos,B,13.4230,144.6210,,,,,,,,,,
166334,166334,Mk10,08:52:59 19-Jun-2017,Argos,B,13.4300,144.6380,,,,,,,,,,
166334,166334,Mk10,09:23:18 19-Jun-2017,Argos,B,13.4290,144.6420,,,,,,,,,,
166334,166334,Mk10,09:23:18 19-Jun-2017,Argos,B,13.4300,144.6400,,,,,,,,,,
166334,166334,Mk10,17:05:12 19-Jun-2017,Argos,B,13.4300,144.6410,,,,,,,,,,
166334,166334,Mk10,18:12:21.640000 19-Jun-2017,FastGPS,8,13.4299,144.6383,,,,,,,,,,
166334,166334,Mk10,19:52:42 19-Jun-2017,Argos,A,13.4300,144.6370,,,,,,,,,,
166334,166334,Mk10,20:16:42 19-Jun-2017,Argos,B,13.4290,144.6380,,,,,,,,,,
166334,166334,Mk10,00:34:04 20-Jun-2017,Argos,B,13.4270,144.6420,,,,,,,,,,
166334,166334,Mk10,08:59:14 20-Jun-2017,Argos,B,13.4280,144.6390,,,,,,,,,,
166334,166334,Mk10,12:29:20 20-Jun-2017,Argos,B,13.4300,144.6480,,,,,,,,,,
166334,166334,Mk10,12:44:56.156874 20-Jun-2017,FastGPS,8,13.4299,144.6385,,,,,,,,,,Solution error 6.2 sec
166334,166334,Mk10,18:32:59 20-Jun-2017,Argos,B,13.4300,144.6540,,,,,,,,,,
166334,166334,Mk10,19:53:38 20-Jun-2017,Argos,B,13.4310,144.6500,,,,,,,,,,
166334,166334,Mk10,21:00:20 20-Jun-2017,Argos,B,13.4360,144.6430,,,,,,,,,,
166334,166334,Mk10,21:35:54 20-Jun-2017,Argos,B,13.4350,144.6370,,,,,,,,,,
166334,166334,Mk10,21:56:56 20-Jun-2017,Argos,B,13.4350,144.6360,,,,,,,,,,
