Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
166334,12-Oct-2017,23:23:00,1,,564,1122,0,8,13.44484,144.63557,17:20:05.619062 12-Oct-2017,FastGPS,13.44558,144.63489,54,,,9.6,5.1,,,,15,28,29942,,,,7,31048,,,,3,27022,,,,22,20462,,,,8,4177,,,,30,25244,,,,1,6227,,,,11,30760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Oct-2017,10:38:00,1,,581,1196,0,7,13.45000,144.67101,22:07:11 18-Oct-2017,N,13.44418,144.63528,54,,,9.7,5.0,,,,15,15,11109,,,,12,5951,,,,18,20013,,,,25,26410,,,,20,176,,,,5,18059,,,,21,13724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,19-Oct-2017,01:56:00,1,,583,1205,0,4,13.44418,144.63528,10:38:05.029062 18-Oct-2017,FastGPS,13.46165,144.64148,54,,,195.1,1.6,,,,15,9,10720,,,,6,22958,,,,17,10073,,,,28,31798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Oct-2017,14:54:00,1,,588,1220,0,7,13.44000,144.63800,10:54:06 21-Oct-2017,B,13.44433,144.63535,54,1,,11.0,5.0,,,,15,31,24596,,,,32,2130,,,,4,30033,,,,29,7682,,,,27,28838,,,,10,906,,,,26,21059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,25-Oct-2017,12:01:00,1,,594,1252,0,5,13.44300,144.63100,11:36:39 26-Oct-2017,A,13.44438,144.63518,54,,,0.9,5.0,,,,15,29,17724,,,,10,30251,,,,12,8287,,,,25,26920,,,,15,28396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,31-Oct-2017,01:33:23,1,,607,1422,0,5,13.44300,144.64000,21:17:46 31-Oct-2017,N,13.44572,144.63449,54,,,11.3,5.3,,,,15,17,29911,,,,23,5723,,,,28,9898,,,,9,29454,,,,19,4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,02-Nov-2017,15:05:31,1,,615,1470,0,8,13.44311,144.63774,07:53:46.732500 03-Nov-2017,FastGPS,13.44435,144.63531,54,1,,13.2,4.8,,,,15,31,21066,,,,32,15864,,,,26,30842,,,,14,10876,,,,27,22984,,,,21,2892,,,,4,18355,,,,16,4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,03-Nov-2017,07:53:42,1,,617,1484,0,5,13.44200,144.63499,23:11:51 03-Nov-2017,A,13.44311,144.63774,54,,,12.9,4.7,,,,15,5,15082,,,,12,6588,,,,15,7089,,,,21,19160,,,,13,32268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,04-Nov-2017,08:08:09,1,,620,1500,0,6,13.44412,144.63341,23:20:29.260703 04-Nov-2017,FastGPS,13.44308,144.63687,54,,,6.3,4.3,,,,15,12,12670,,,,15,12003,,,,5,7564,,,,24,3920,,,,13,12778,,,,20,26180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,04-Nov-2017,23:20:25,2,,622,1506,0,6,13.44300,144.64000,19:20:05 05-Nov-2017,R,13.44412,144.63341,54,,,16.8,4.3,,,,15,17,20567,,,,3,26502,,,,23,8429,,,,9,27752,,,,22,18062,,,,11,10051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Nov-2017,08:16:21,1,,626,1563,0,4,13.44300,144.63100,18:40:52 06-Nov-2017,P,13.44357,144.63757,54,,,26.9,5.2,,,,15,15,24846,,,,24,31010,,,,5,3269,,,,12,14046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,07-Nov-2017,17:06:00,1,,631,1575,0,8,13.43800,144.65800,12:09:28 08-Nov-2017,A,13.44423,144.63527,54,2,,3.5,4.7,,,,15,27,30850,,,,23,18902,,,,11,32564,,,,8,13152,,,,31,24652,,,,4,28027,,,,16,3013,,,,26,29550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,15-Nov-2017,00:42:00,1,,654,1699,0,6,13.44500,144.63499,19:39:01 14-Nov-2017,R,13.44589,144.63426,54,,,11.4,4.6,,,,15,17,7956,,,,19,27374,,,,7,22900,,,,23,14986,,,,6,17839,,,,9,29310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,19-Nov-2017,08:14:35,1,,667,1821,0,6,13.44700,144.63499,19:48:30 19-Nov-2017,K,13.44423,144.63518,54,,,12.0,5.1,,,,15,12,6120,,,,15,25769,,,,25,19974,,,,13,13826,,,,24,6172,,,,5,3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,19-Nov-2017,14:16:10,1,,668,1822,0,6,13.44423,144.63518,08:14:40.068125 19-Nov-2017,FastGPS,13.44434,144.63533,54,1,,6.3,4.6,,,,15,31,11425,,,,27,5085,,,,21,17924,,,,32,31548,,,,26,25498,,,,4,14178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Nov-2017,08:34:00,1,,670,1854,0,6,13.44434,144.63533,14:16:14.581250 19-Nov-2017,FastGPS,13.44448,144.63525,54,,,13.2,4.6,,,,15,18,16216,,,,25,17377,,,,20,2129,,,,24,1938,,,,13,30080,,,,15,32346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,21-Nov-2017,22:35:01,1,,675,1902,0,5,13.44500,144.63300,20:12:20 22-Nov-2017,K,13.44462,144.63452,54,,,1.3,4.5,,,,15,23,6360,,,,17,13612,,,,28,8754,,,,9,11948,,,,6,26415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,24-Nov-2017,20:58:34,1,,683,2003,0,5,13.43500,144.63699,20:34:41 25-Nov-2017,R,13.44407,144.63535,54,,,5.0,4.5,,,,15,28,13349,,,,22,31856,,,,11,24466,,,,8,31925,,,,3,2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,03-Dec-2017,19:55:25,1,,712,,0,9,13.44600,144.63600,19:17:44 04-Dec-2017,R,13.44431,144.63519,54,,,8.5,4.4,,,,15,7,30125,,,,3,6458,,,,1,5337,,,,23,2330,,,,30,32452,,,,11,7105,,,,22,18960,,,,8,16174,,,,9,11413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,04-Dec-2017,08:44:14,3,,714,2236,0,6,13.44431,144.63519,19:55:29.409062 03-Dec-2017,FastGPS,13.44457,144.63527,54,,,7.1,4.9,,,,15,15,14874,,,,25,29248,,,,18,22763,,,,10,14247,,,,29,27585,,,,20,13194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,05-Dec-2017,22:49:56,1,,719,2268,0,8,13.44400,144.63400,09:21:01 05-Dec-2017,R,13.44620,144.63504,54,,,12.6,4.8,,,,15,17,28394,,,,23,27578,,,,9,22756,,,,6,360,,,,5,25404,,,,28,8620,,,,19,17416,,,,7,27776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,08-Dec-2017,21:43:06,1,,729,2316,0,5,13.44427,144.63528,16:01:00.315937 09-Dec-2017,FastGPS,13.44569,144.63515,54,,,2.9,4.3,,,,15,28,22170,,,,17,8476,,,,23,12832,,,,9,30052,,,,19,19538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,09-Dec-2017,16:00:56,1,,732,2318,0,6,13.44380,144.63553,07:46:50.241875 10-Dec-2017,FastGPS,13.44427,144.63528,54,,,16.6,4.3,,,,15,8,17962,,,,7,1454,,,,11,25014,,,,27,29418,,,,26,12842,,,,1,16988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,10-Dec-2017,07:46:46,1,,734,2333,0,6,13.44500,144.64200,00:40:20 11-Dec-2017,B,13.44380,144.63553,54,,,7.7,4.2,,,,15,12,19962,,,,15,7312,,,,20,22603,,,,18,18382,,,,25,5316,,,,10,10721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,10-Dec-2017,19:52:07,1,,736,2333,0,8,13.44380,144.63553,07:46:50.241875 10-Dec-2017,FastGPS,13.44433,144.63498,54,,,14.1,4.8,,,,15,3,4286,,,,22,1387,,,,11,28964,,,,7,22809,,,,8,4674,,,,28,12500,,,,30,9332,,,,1,30445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,14-Dec-2017,12:05:46,1,,748,2403,0,4,13.44400,144.63600,09:49:40 15-Dec-2017,K,13.44436,144.63496,54,,,1.6,4.7,,,,15,31,5644,,,,32,27739,,,,4,1239,,,,29,24462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,15-Dec-2017,08:28:35,1,,751,,0,9,13.44436,144.63496,12:05:50.704687 14-Dec-2017,FastGPS,13.44374,144.63600,54,1,,10.4,4.2,,,,15,25,20440,,,,18,1813,,,,29,20938,,,,10,17745,,,,12,12962,,,,31,7812,,,,4,5808,,,,15,17144,,,,32,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Dec-2017,03:48:56,1,,761,2456,0,6,13.44000,144.63600,19:03:07 18-Dec-2017,P,13.44395,144.63800,54,,,3.5,4.2,,,,15,5,648,,,,15,3214,,,,24,3150,,,,2,23315,,,,20,17011,,,,13,19115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Dec-2017,22:33:36,1,,764,2462,0,5,13.44500,144.64000,19:44:19 19-Dec-2017,R,13.44486,144.63557,54,,,17.6,4.7,,,,15,17,21730,,,,6,11740,,,,9,729,,,,7,21390,,,,5,22394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,19-Dec-2017,11:15:00,1,,766,,0,9,13.44500,144.64000,19:44:19 19-Dec-2017,R,13.44442,144.63498,54,1,,11.0,4.2,,,,15,29,597,,,,31,29892,,,,21,18486,,,,32,26993,,,,16,24514,,,,26,15101,,,,27,19750,,,,4,11461,,,,10,18564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,23-Dec-2017,00:17:00,2,,779,,0,9,13.45600,144.64200,22:27:23 23-Dec-2017,A,13.44609,144.63493,54,,,14.2,4.1,,,,15,17,4192,,,,5,9906,,,,6,2809,,,,2,22258,,,,7,11833,,,,19,30440,,,,30,3929,,,,9,2254,,,,13,13590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,25-Dec-2017,22:34:58,1,,789,2564,0,7,13.45400,144.63800,19:24:30 26-Dec-2017,R,13.44507,144.63498,54,,,15.6,4.1,,,,15,7,3170,,,,17,27038,,,,6,17088,,,,19,32218,,,,30,31325,,,,5,10998,,,,9,2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,26-Dec-2017,06:07:43,1,,790,2574,0,5,13.44507,144.63498,22:35:02.051563 25-Dec-2017,FastGPS,13.44418,144.63522,54,,,1.0,4.1,,,,15,12,10267,,,,15,1733,,,,20,11546,,,,25,18844,,,,24,3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,26-Dec-2017,18:36:58,1,,792,2574,0,5,13.44507,144.63498,22:35:02.051563 25-Dec-2017,FastGPS,13.44451,144.63518,54,,,4.0,4.7,,,,15,22,25990,,,,3,13459,,,,7,11020,,,,8,19736,,,,30,25804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,27-Dec-2017,14:04:00,1,,795,2582,0,8,13.44451,144.63518,18:37:02.655625 26-Dec-2017,FastGPS,13.44426,144.63525,54,1,,12.2,4.1,,,,15,27,20847,,,,4,4319,,,,8,6344,,,,31,19995,,,,16,17502,,,,11,30372,,,,1,6669,,,,23,6589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,28-Dec-2017,16:31:10,1,,799,2590,0,6,13.44400,144.63499,11:15:47 29-Dec-2017,A,13.44421,144.63527,54,,,11.3,4.5,,,,15,7,23704,,,,1,20916,,,,30,22055,,,,11,2651,,,,3,8439,,,,16,28162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,29-Dec-2017,22:36:00,1,,803,2622,0,4,13.44300,144.63300,19:25:30 30-Dec-2017,K,13.44458,144.63544,54,,,0.9,4.5,,,,15,17,15339,,,,7,16492,,,,19,8791,,,,5,25573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,01-Jan-2018,08:28:12,1,,811,2672,0,5,13.44600,144.64000,19:39:24 01-Jan-2018,R,13.44234,144.63579,54,1,,16.9,3.3,,,,15,29,6799,,,,4,26835,,,,10,27545,,,,32,24042,,,,31,19762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,03-Jan-2018,08:10:48,1,,817,2721,0,7,13.44435,144.63422,03:04:31.462500 04-Jan-2018,FastGPS,13.44330,144.63701,54,1,,10.5,4.5,,,,15,32,27360,,,,4,5277,,,,25,2492,,,,26,8493,,,,14,12292,,,,29,26828,,,,31,3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,04-Jan-2018,03:04:28,1,,819,2734,0,6,13.44300,144.63499,19:44:29 04-Jan-2018,R,13.44435,144.63422,54,,,8.4,3.5,,,,15,24,28172,,,,15,14562,,,,12,5665,,,,5,27984,,,,2,27705,,,,13,22001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,05-Jan-2018,13:28:10,1,,824,2753,0,8,13.44200,144.63600,20:13:53 05-Jan-2018,K,13.44438,144.63521,54,1,,7.9,4.0,,,,15,16,30728,,,,27,31898,,,,31,25586,,,,8,17889,,,,11,10618,,,,4,15244,,,,10,17107,,,,1,23214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Jan-2018,07:43:09,1,,826,2804,0,5,13.44200,144.63200,20:25:42 06-Jan-2018,R,13.44099,144.63171,54,1,,0.8,3.5,,,,15,10,30486,,,,4,30009,,,,18,9448,,,,32,8082,,,,29,32308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Jan-2018,19:48:22,1,,828,2805,0,5,13.44200,144.63200,20:25:42 06-Jan-2018,R,13.44456,144.63507,54,,,10.0,3.9,,,,15,17,28461,,,,23,22157,,,,3,12178,,,,28,28890,,,,22,32244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,07-Jan-2018,12:59:37,1,,830,2829,0,6,13.44200,144.63200,20:25:42 06-Jan-2018,R,13.44423,144.63548,54,1,,6.2,3.4,,,,15,8,32606,,,,27,20104,,,,16,1225,,,,26,16246,,,,31,16562,,,,4,22286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,08-Jan-2018,20:07:11,1,,835,2836,0,6,13.43600,144.67400,18:13:37 09-Jan-2018,P,13.44411,144.63510,54,,,11.2,2.9,,,,15,17,4546,,,,23,27590,,,,9,1359,,,,19,6621,,,,28,1101,,,,3,10647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,10-Jan-2018,14:08:00,1,,841,2861,0,8,13.45400,144.63400,10:07:42 11-Jan-2018,A,13.44424,144.63515,54,1,,15.5,2.9,,,,15,16,29015,,,,8,3753,,,,7,27220,,,,22,8845,,,,4,13334,,,,26,7713,,,,11,18806,,,,1,9229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,12-Jan-2018,02:15:00,1,,844,2934,0,6,13.44441,144.63489,08:59:59.800938 12-Jan-2018,FastGPS,13.44464,144.63347,54,,,14.4,2.9,,,,15,15,13568,,,,20,11368,,,,5,5067,,,,29,6363,,,,24,32014,,,,13,14436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,12-Jan-2018,08:59:56,1,,845,2943,0,7,13.44800,144.62601,19:16:33 12-Jan-2018,P,13.44441,144.63489,54,1,,4.5,3.8,,,,15,32,31950,,,,29,17270,,,,31,10884,,,,14,7399,,,,16,28767,,,,26,30250,,,,4,23030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,14-Jan-2018,16:15:24,1,,853,2971,0,5,13.45400,144.63300,11:57:53 15-Jan-2018,A,13.44417,144.63525,54,,,8.5,4.3,,,,15,7,472,,,,1,11918,,,,11,25811,,,,22,8028,,,,28,18200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,16-Jan-2018,18:27:31,1,,859,3024,0,5,13.44200,144.62399,16:39:41 17-Jan-2018,P,13.44447,144.63522,54,,,1.6,4.3,,,,15,17,6162,,,,22,29401,,,,28,26039,,,,3,4388,,,,23,27599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Jan-2018,02:08:43,1,,863,3066,0,4,13.44200,144.62100,23:31:12 18-Jan-2018,A,13.44423,144.63304,54,,,1.5,3.8,,,,15,15,22810,,,,24,5994,,,,20,3635,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Jan-2018,20:37:40,2,,866,3072,0,5,13.44423,144.63304,02:08:46.806094 18-Jan-2018,FastGPS,13.44319,144.63504,54,,,4.7,3.9,,,,15,17,11876,,,,9,11038,,,,19,24353,,,,6,5970,,,,5,12036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Jan-2018,08:38:29,1,,870,3146,0,5,13.43800,144.61700,19:55:19 20-Jan-2018,R,13.44447,144.63504,54,1,,18.9,4.2,,,,15,31,2941,,,,4,18085,,,,32,22236,,,,14,24824,,,,16,19821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Jan-2018,22:50:09,1,,872,3151,0,7,13.44447,144.63504,08:38:33.205000 20-Jan-2018,FastGPS,13.44622,144.63455,54,,,8.1,4.2,,,,15,15,22026,,,,6,10123,,,,13,2295,,,,7,15514,,,,19,28262,,,,2,27803,,,,5,27754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,22-Jan-2018,14:07:59,1,,876,3237,0,6,13.44200,144.63901,10:56:43 23-Jan-2018,A,13.44421,144.63518,54,,,3.6,4.2,,,,15,8,9642,,,,22,32180,,,,30,10379,,,,16,17006,,,,1,15620,,,,7,25064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,27-Jan-2018,08:33:06,1,,890,3429,0,5,13.45200,144.63100,19:28:30 27-Jan-2018,R,13.44453,144.63571,54,1,,29.3,4,,,,15,31,12881,,,,4,28983,,,,32,10378,,,,26,3429,,,,29,5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,28-Jan-2018,05:44:01,1,,892,3477,0,4,13.41500,144.65100,01:03:57 29-Jan-2018,A,13.44375,144.63400,54,,,0.7,2.7,,,,15,12,12302,,,,10,11648,,,,25,25138,,,,29,18247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,29-Jan-2018,00:38:00,1,,895,3485,0,4,13.44375,144.63400,05:44:03.695937 28-Jan-2018,FastGPS,13.44461,144.63348,54,,,1.5,2.7,,,,15,24,26391,,,,2,1334,,,,15,10862,,,,5,4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,30-Jan-2018,06:23:51,1,,899,3521,0,4,13.44400,144.64400,20:04:28 29-Jan-2018,R,13.46865,144.63031,54,,,182.0,3.3,,,,15,29,1089,,,,26,29207,,,,10,5410,,,,4,16031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,31-Jan-2018,04:57:00,1,,902,3538,0,6,13.44600,144.64400,00:04:53 01-Feb-2018,A,13.44591,144.63409,54,,,7.8,3.7,,,,15,25,20188,,,,15,14864,,,,29,8599,,,,10,23244,,,,20,17808,,,,12,32390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,31-Jan-2018,11:04:26,1,,903,3540,0,6,13.44591,144.63409,04:57:03.685937 31-Jan-2018,FastGPS,13.44390,144.63245,54,1,,1.4,4.1,,,,15,27,2025,,,,31,16696,,,,8,6573,,,,4,24406,,,,26,3091,,,,16,11007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,02-Feb-2018,05:00:37,2,,909,3560,0,4,13.44100,144.63200,08:51:46 02-Feb-2018,N,13.44208,144.62668,54,,,179.3,3.5,,,,15,15,28484,,,,12,2050,,,,25,23550,,,,32,13301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,03-Feb-2018,02:37:21,1,,912,3580,0,4,13.44100,144.63200,08:51:46 02-Feb-2018,N,13.44381,144.63222,54,,,25.5,4.1,,,,15,5,3018,,,,24,9312,,,,15,10396,,,,12,2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,05-Feb-2018,12:34:00,1,,921,3602,0,6,13.44200,144.63800,09:37:53 06-Feb-2018,N,13.44431,144.63513,54,,,4.2,3.6,,,,15,1,7097,,,,8,24010,,,,22,15336,,,,16,15612,,,,3,6508,,,,26,5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Feb-2018,01:01:18,1,,923,3605,0,6,13.44431,144.63513,12:34:03.621875 05-Feb-2018,FastGPS,13.44439,144.63341,54,,,18.8,3.6,,,,15,15,9204,,,,12,11614,,,,5,4600,,,,24,4005,,,,21,28751,,,,20,10870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Feb-2018,22:39:00,1,,926,3618,0,7,13.44439,144.63341,01:01:21.597344 06-Feb-2018,FastGPS,13.44594,144.63496,54,,,9.6,3.6,,,,15,5,1097,,,,15,25256,,,,13,2639,,,,30,26163,,,,2,2660,,,,7,15057,,,,6,18605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,08-Feb-2018,08:40:27,1,,930,3644,0,5,13.45700,144.62100,06:19:36 09-Feb-2018,P,13.44442,144.63408,54,1,,1.3,4.0,,,,15,31,10658,,,,21,1178,,,,14,12186,,,,4,13780,,,,26,2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,13-Feb-2018,09:14:00,2,,947,3736,0,5,13.44600,144.63800,10:22:25 13-Feb-2018,A,13.44455,144.63545,54,,,2.2,4.0,,,,15,27,2976,,,,23,15108,,,,8,3333,,,,31,17202,,,,14,4966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,15-Feb-2018,00:00:00,1,,953,3750,0,6,13.44324,144.63774,20:09:28.984375 15-Feb-2018,FastGPS,13.44604,144.63503,54,,,6.8,3.5,,,,15,15,4117,,,,24,32048,,,,20,2922,,,,13,29796,,,,29,20334,,,,5,23322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,15-Feb-2018,20:09:25,1,,956,3781,0,7,13.44500,144.63901,19:07:36 16-Feb-2018,R,13.44324,144.63774,54,,,16.5,4.0,,,,15,17,32656,,,,5,16830,,,,2,1132,,,,13,1914,,,,7,14217,,,,6,4292,,,,19,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,17-Feb-2018,11:13:09,1,,962,3799,0,6,13.44300,144.62700,10:44:20 18-Feb-2018,N,13.44440,144.63507,54,,,14.0,3.9,,,,15,7,16418,,,,11,31948,,,,16,25183,,,,8,12793,,,,1,8047,,,,27,32116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,21-Feb-2018,15:30:00,1,,977,3865,0,8,13.44600,144.63800,19:48:55 21-Feb-2018,R,13.44434,144.63527,54,,,14.4,3.5,,,,15,17,19438,,,,3,20553,,,,22,29947,,,,23,19512,,,,28,16712,,,,8,1086,,,,11,12410,,,,1,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,23-Feb-2018,15:29:06,1,,984,3889,0,4,13.43900,144.67300,10:10:32 24-Feb-2018,K,13.43030,144.62993,54,,,19.7,1.5,,,,15,28,9688,,,,22,21906,,,,3,18533,,,,9,32172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,23-Feb-2018,22:52:00,1,,985,3900,0,6,13.43030,144.62993,15:29:07.525000 23-Feb-2018,FastGPS,13.44573,144.63498,54,,,19.6,3.5,,,,15,15,15118,,,,2,4000,,,,13,28756,,,,5,8415,,,,28,2871,,,,29,8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,25-Feb-2018,14:59:00,1,,991,3927,0,4,13.44800,144.64600,11:48:21 26-Feb-2018,B,13.44419,144.63513,54,,,1.8,3.4,,,,15,23,6692,,,,3,4120,,,,7,2981,,,,28,10676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
