DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
152582,152582,Mk10,DS,2,0,0,61,61,20:34:32 20-Nov-2015,R,B,13.3990,144.6340,,,,,401677408,-131
152582,152582,Mk10,DS,2,0,0,51,51,22:40:36 20-Nov-2015,A,B,13.3910,144.6310,,,,,401677400,-126
152582,152582,Mk10,DS,1,0,0,,,23:40:42 20-Nov-2015,B,B,13.3880,144.6380,,,,,401677408,-130
152582,152582,Mk10,DS,1,0,1,,,00:17:23 21-Nov-2015,A,B,13.3830,144.6420,,,,,401677402,-121
152582,152582,Mk10,DS,3,0,1,46,43,04:40:20 21-Nov-2015,P,A,13.4210,144.6130,,,,,401677408,-130
152582,152582,Mk10,DS,1,0,0,,,06:40:50 21-Nov-2015,N,B,13.4190,144.6250,,,,,401677407,-127
152582,152582,Mk10,DS,3,0,2,183,74,07:10:49 21-Nov-2015,K,A,13.4240,144.6530,,,,,401677406,-127
152582,152582,Mk10,DS,2,0,1,177,177,07:24:13 21-Nov-2015,R,B,13.4180,144.6510,,,,,401677413,-129
152582,152582,Mk10,DS,1,0,0,,,08:18:51 21-Nov-2015,N,B,13.4170,144.6560,,,,,401677410,-128
152582,152582,Mk10,DS,1,0,1,,,09:09:52 21-Nov-2015,R,B,13.4160,144.6580,,,,,401677411,-131
152582,152582,Mk10,DS,1,0,0,,,11:26:15 21-Nov-2015,A,B,13.4140,144.6670,,,,,401677411,-119
152582,152582,Mk10,DS,2,0,1,391,391,15:48:17 21-Nov-2015,P,B,13.4220,144.6550,,,,,401677412,-131
152582,152582,Mk10,DS,1,0,0,,,19:38:53 21-Nov-2015,K,B,13.4220,144.6640,,,,,401677411,-125
152582,152582,Mk10,DS,2,0,1,232,232,20:06:32 21-Nov-2015,R,B,13.4170,144.6570,,,,,401677408,-126
152582,152582,Mk10,DS,3,0,0,47,43,08:13:03 22-Nov-2015,N,A,13.3780,144.6220,,,,,401677439,-125
152582,152582,Mk10,DS,2,0,0,411,411,08:23:42 22-Nov-2015,K,B,13.4020,144.6550,,,,,401677417,-125
152582,152582,Mk10,DS,2,0,0,564,564,08:30:34 22-Nov-2015,R,B,13.3820,144.6310,,,,,401677411,-127
152582,152582,Mk10,DS,2,0,0,203,203,15:34:13 22-Nov-2015,P,B,13.4000,144.6380,,,,,401677403,-132
152582,152582,Mk10,DS,1,0,0,,,23:35:00 22-Nov-2015,A,B,13.4010,144.6550,,,,,401677412,-122
152582,152582,Mk10,DS,1,0,0,,,07:57:07 23-Nov-2015,N,B,13.4050,144.6580,,,,,401677414,-127
152582,152582,Mk10,DS,1,0,0,,,07:57:07 23-Nov-2015,K,B,13.4040,144.6530,,,,,401677412,-127
152582,152582,Mk10,DS,1,0,0,,,10:44:59 23-Nov-2015,A,B,13.4120,144.6620,,,,,401677413,-124
152582,152582,Mk10,DS,1,0,1,,,11:35:54 23-Nov-2015,B,B,13.4190,144.6630,,,,,401677407,-129
152582,152582,Mk10,DS,1,0,0,,,12:25:50 23-Nov-2015,A,B,13.4240,144.6610,,,,,401677408,-123
152582,152582,Mk10,DS,1,0,0,,,15:18:51 23-Nov-2015,P,B,13.4270,144.6660,,,,,401677417,-134
152582,152582,Mk10,DS,3,0,0,201,99,18:49:27 23-Nov-2015,K,A,13.4170,144.6520,,,,,401677410,-127
152582,152582,Mk10,DS,4,0,0,118,80,18:58:22 23-Nov-2015,N,2,13.4190,144.6570,,,,,401677412,-128
152582,152582,Mk10,DS,1,0,1,,,19:10:28 23-Nov-2015,R,B,13.4190,144.6570,,,,,401677409,-132
152582,152582,Mk10,DS,2,0,0,57,57,20:31:35 23-Nov-2015,K,B,13.4160,144.6560,,,,,401677418,-127
152582,152582,Mk10,DS,1,0,0,,,20:37:26 23-Nov-2015,N,B,13.4150,144.6580,,,,,401677413,-128
152582,152582,Mk10,DS,1,0,0,,,20:45:06 23-Nov-2015,R,B,13.4130,144.6600,,,,,401677409,-127
152582,152582,Mk10,DS,1,0,1,,,01:04:01 24-Nov-2015,A,B,13.4150,144.6590,,,,,401677413,-131
152582,152582,Mk10,DS,2,0,1,59,59,07:45:13 24-Nov-2015,N,B,13.4310,144.6520,,,,,401677412,-124
152582,152582,Mk10,DS,1,0,1,,,09:10:21 24-Nov-2015,R,B,13.4250,144.6370,,,,,401677415,-124
152582,152582,Mk10,DS,1,0,0,,,10:23:00 24-Nov-2015,A,B,13.4220,144.6310,,,,,401677413,-129
152582,152582,Mk10,DS,1,0,0,,,12:58:16 24-Nov-2015,B,B,13.4160,144.6300,,,,,401677406,-135
152582,152582,Mk10,DS,3,0,0,331,57,16:45:25 24-Nov-2015,P,A,13.4140,144.6950,,,,,401677413,-127
152582,152582,Mk10,DS,2,0,2,402,402,18:47:06 24-Nov-2015,N,B,13.4260,144.6790,,,,,401677417,-135
152582,152582,Mk10,DS,1,0,1,,,20:12:33 24-Nov-2015,R,B,13.4200,144.6730,,,,,401677410,-123
152582,152582,Mk10,DS,1,0,1,,,20:12:33 24-Nov-2015,K,B,13.4190,144.6740,,,,,401677412,-123
152582,152582,Mk10,DS,2,0,0,55,55,04:02:17 25-Nov-2015,P,B,13.4120,144.6440,,,,,401677414,-127
152582,152582,Mk10,DS,1,0,0,,,05:55:15 25-Nov-2015,N,B,13.4110,144.6390,,,,,401677412,-137
152582,152582,Mk10,DS,3,0,2,57,55,07:10:06 25-Nov-2015,K,A,13.4360,144.6700,,,,,401677395,-124
152582,152582,Mk10,DS,1,0,0,,,08:40:44 25-Nov-2015,R,B,13.4130,144.6620,,,,,401677415,-129
152582,152582,Mk10,DS,1,0,1,,,10:56:22 25-Nov-2015,B,B,13.4100,144.6700,,,,,401677413,-132
152582,152582,Mk10,DS,3,0,3,195,56,11:48:44 25-Nov-2015,A,A,13.4200,144.6590,,,,,401677412,-121
152582,152582,Mk10,DS,2,0,0,65,65,16:34:13 25-Nov-2015,P,B,13.3830,144.6660,,,,,401677409,-126
152582,152582,Mk10,DS,2,0,1,242,242,19:39:01 25-Nov-2015,K,B,13.3940,144.6630,,,,,401677410,-123
152582,152582,Mk10,DS,1,0,0,,,19:39:01 25-Nov-2015,R,B,13.4040,144.6680,,,,,401677410,-123
152582,152582,Mk10,DS,4,0,2,180,70,20:11:45 25-Nov-2015,N,2,13.4210,144.6370,,,,,401677413,-123
152582,152582,Mk10,DS,1,0,0,,,22:40:44 25-Nov-2015,A,B,13.4460,144.5960,,,,,401677412,-126
152582,152582,Mk10,DS,2,0,0,44,44,00:13:31 26-Nov-2015,A,B,13.4460,144.5960,,,,,401677407,-121
152582,152582,Mk10,DS,1,0,0,,,07:20:53 26-Nov-2015,N,B,13.5320,144.4750,,,,,401677414,-130
152582,152582,Mk10,DS,2,0,0,42,42,08:07:40 26-Nov-2015,R,B,13.4080,144.6160,,,,,401677414,-124
152582,152582,Mk10,DS,2,0,0,452,452,16:25:19 26-Nov-2015,P,B,13.4080,144.6180,,,,,401677395,-126
152582,152582,Mk10,DS,3,0,1,67,47,19:12:55 26-Nov-2015,R,,,,,,,,,-126
152582,152582,Mk10,DS,3,0,1,67,47,19:13:55 26-Nov-2015,K,A,13.4010,144.6700,,,,,401677401,-126
152582,152582,Mk10,DS,2,0,1,54,54,22:17:16 26-Nov-2015,A,B,13.4150,144.6300,,,,,401677411,-131
152582,152582,Mk10,DS,2,0,0,63,63,03:36:22 27-Nov-2015,P,B,13.3990,144.6810,,,,,401677412,-130
152582,152582,Mk10,DS,3,0,1,46,44,07:10:51 27-Nov-2015,N,A,13.4060,144.6480,,,,,401677414,-126
152582,152582,Mk10,DS,1,0,1,,,07:55:39 27-Nov-2015,K,B,13.4050,144.6630,,,,,401677413,-130
152582,152582,Mk10,DS,1,0,0,,,08:53:42 27-Nov-2015,N,B,13.4040,144.6620,,,,,401677418,-129
152582,152582,Mk10,DS,1,0,1,,,11:09:01 27-Nov-2015,A,B,13.4060,144.6590,,,,,401677417,-125
152582,152582,Mk10,DS,2,0,1,122,122,18:01:10 27-Nov-2015,P,B,13.4000,144.6820,,,,,401677408,-132
152582,152582,Mk10,DS,1,0,0,,,18:54:51 27-Nov-2015,K,B,13.3980,144.6610,,,,,401677414,-130
152582,152582,Mk10,DS,2,0,0,548,548,19:49:11 27-Nov-2015,N,B,13.4130,144.6490,,,,,401677410,-127
152582,152582,Mk10,DS,2,0,1,50,50,20:14:38 27-Nov-2015,R,B,13.4170,144.6120,,,,,401677412,-131
152582,152582,Mk10,DS,1,0,0,,,20:30:46 27-Nov-2015,K,B,13.4160,144.6510,,,,,401677404,-127
152582,152582,Mk10,DS,1,0,0,,,07:06:40 28-Nov-2015,R,B,13.4290,144.6030,,,,,401677419,-132
152582,152582,Mk10,DS,1,0,1,,,07:31:31 28-Nov-2015,K,B,13.4200,144.6120,,,,,401677414,-132
152582,152582,Mk10,DS,2,0,0,111,111,08:44:14 28-Nov-2015,R,B,13.4220,144.6200,,,,,401677407,-125
152582,152582,Mk10,DS,3,0,1,284,150,19:34:54 28-Nov-2015,N,A,13.4190,144.6380,,,,,401677413,-127
152582,152582,Mk10,DS,2,0,1,106,106,19:44:01 28-Nov-2015,R,B,13.3940,144.6330,,,,,401677416,-135
152582,152582,Mk10,DS,2,0,0,43,43,20:11:52 28-Nov-2015,K,B,13.3980,144.6340,,,,,401677411,-130
152582,152582,Mk10,DS,2,0,0,63,63,23:12:44 28-Nov-2015,A,B,13.4160,144.6410,,,,,401677414,-121
152582,152582,Mk10,DS,2,0,2,58,58,00:12:04 29-Nov-2015,B,B,13.4150,144.6420,,,,,401677413,-125
152582,152582,Mk10,DS,1,0,0,,,03:17:05 29-Nov-2015,P,B,13.4140,144.6430,,,,,401677412,-133
152582,152582,Mk10,DS,1,0,0,,,07:10:51 29-Nov-2015,K,B,13.4170,144.6500,,,,,401677409,-128
152582,152582,Mk10,DS,1,0,1,,,08:20:04 29-Nov-2015,R,B,13.4150,144.6480,,,,,401677412,-130
152582,152582,Mk10,DS,1,0,0,,,08:26:19 29-Nov-2015,N,B,13.4160,144.6480,,,,,401677411,-133
152582,152582,Mk10,DS,2,0,0,43,43,10:24:40 29-Nov-2015,A,B,13.4150,144.6470,,,,,401677411,-124
152582,152582,Mk10,DS,1,0,1,,,11:58:20 29-Nov-2015,A,B,13.4150,144.6500,,,,,401677416,-121
152582,152582,Mk10,DS,1,0,0,,,19:18:23 29-Nov-2015,R,B,13.4160,144.6600,,,,,401677415,-127
152582,152582,Mk10,DS,2,0,1,486,486,19:26:51 29-Nov-2015,N,B,13.4140,144.6580,,,,,401677409,-124
152582,152582,Mk10,DS,2,0,0,441,441,19:42:19 29-Nov-2015,K,B,13.4100,144.6470,,,,,401677410,-125
152582,152582,Mk10,DS,2,0,0,56,56,20:55:54 29-Nov-2015,R,B,13.4100,144.6470,,,,,401677413,-124
152582,152582,Mk10,DS,1,0,1,,,21:07:34 29-Nov-2015,N,B,13.4110,144.6450,,,,,401677409,-128
152582,152582,Mk10,DS,1,0,0,,,22:55:29 29-Nov-2015,A,B,13.4090,144.6460,,,,,401677413,-120
152582,152582,Mk10,DS,1,0,0,,,00:39:29 30-Nov-2015,A,B,13.4080,144.6460,,,,,401677411,-125
152582,152582,Mk10,DS,1,0,1,,,03:09:59 30-Nov-2015,P,B,13.4060,144.6480,,,,,401677410,-138
152582,152582,Mk10,DS,2,0,1,52,52,06:39:57 30-Nov-2015,N,B,13.4120,144.6540,,,,,401677412,-129
152582,152582,Mk10,DS,2,0,0,252,252,07:41:19 30-Nov-2015,R,B,13.4080,144.6540,,,,,401677411,-127
152582,152582,Mk10,DS,1,0,1,,,10:50:46 30-Nov-2015,B,B,13.4060,144.6580,,,,,401677416,-130
152582,152582,Mk10,DS,1,0,1,,,18:44:14 30-Nov-2015,R,B,13.3980,144.6640,,,,,401677415,-137
152582,152582,Mk10,DS,1,0,0,,,19:20:02 30-Nov-2015,N,B,13.4000,144.6620,,,,,401677414,-128
152582,152582,Mk10,DS,1,0,0,,,19:20:02 30-Nov-2015,K,B,13.4000,144.6610,,,,,401677413,-128
152582,152582,Mk10,DS,1,0,1,,,20:30:28 30-Nov-2015,R,B,13.3990,144.6620,,,,,401677413,-131
152582,152582,Mk10,DS,1,0,0,,,00:17:57 01-Dec-2015,A,B,13.4000,144.6620,,,,,401677409,-121
152582,152582,Mk10,DS,1,0,0,,,01:11:43 01-Dec-2015,B,B,13.4060,144.6580,,,,,401677406,-130
152582,152582,Mk10,DS,2,0,1,55,55,06:20:17 01-Dec-2015,K,B,13.4240,144.6200,,,,,401677410,-133
152582,152582,Mk10,DS,1,0,1,,,07:59:21 01-Dec-2015,K,B,13.4210,144.6520,,,,,401677410,-124
152582,152582,Mk10,DS,2,0,1,736,736,11:27:04 01-Dec-2015,A,B,13.4290,144.6680,,,,,401677413,-127
152582,152582,Mk10,DS,1,0,1,,,12:10:28 01-Dec-2015,B,B,13.4290,144.6680,,,,,401677418,-129
152582,152582,Mk10,DS,1,0,0,,,17:12:11 01-Dec-2015,P,B,13.4170,144.6680,,,,,401677420,-128
152582,152582,Mk10,DS,1,0,0,,,18:53:45 01-Dec-2015,K,B,13.4160,144.6730,,,,,401677414,-128
152582,152582,Mk10,DS,1,0,0,,,19:09:32 01-Dec-2015,N,B,13.4190,144.6730,,,,,401677420,-129
152582,152582,Mk10,DS,1,0,1,,,19:57:36 01-Dec-2015,R,B,13.4170,144.6750,,,,,401677417,-126
152582,152582,Mk10,DS,2,0,0,169,169,20:30:16 01-Dec-2015,K,B,13.4170,144.6440,,,,,401677412,-125
152582,152582,Mk10,DS,1,0,0,,,20:52:07 01-Dec-2015,N,B,13.4170,144.6380,,,,,401677412,-133
152582,152582,Mk10,DS,2,0,1,55,55,06:15:07 02-Dec-2015,N,B,13.3900,144.5910,,,,,401677420,-133
152582,152582,Mk10,DS,2,0,2,295,295,07:38:08 02-Dec-2015,K,B,13.4240,144.5910,,,,,401677403,-126
152582,152582,Mk10,DS,2,0,1,223,223,07:50:09 02-Dec-2015,N,B,13.4150,144.6340,,,,,401677412,-124
152582,152582,Mk10,DS,1,0,0,,,08:22:57 02-Dec-2015,R,B,13.4190,144.6310,,,,,401677410,-124
152582,152582,Mk10,DS,1,0,0,,,11:54:34 02-Dec-2015,B,B,13.4160,144.6330,,,,,401677409,-134
152582,152582,Mk10,DS,2,0,0,496,496,16:58:17 02-Dec-2015,P,B,13.4510,144.6030,,,,,401677415,-125
152582,152582,Mk10,DS,1,0,1,,,20:11:45 02-Dec-2015,K,B,13.4560,144.6000,,,,,401677415,-127
152582,152582,Mk10,DS,2,0,1,72,72,20:34:42 02-Dec-2015,N,B,13.4280,144.6240,,,,,401677418,-128
152582,152582,Mk10,DS,2,0,1,62,62,00:21:43 03-Dec-2015,B,B,13.4280,144.6340,,,,,401677413,-126
152582,152582,Mk10,DS,1,0,0,,,07:07:10 03-Dec-2015,K,B,13.4760,144.5890,,,,,401677413,-133
152582,152582,Mk10,DS,3,0,0,258,156,07:46:31 03-Dec-2015,R,A,13.4170,144.6590,,,,,401677414,-124
152582,152582,Mk10,DS,1,0,0,,,08:53:52 03-Dec-2015,K,B,13.4090,144.6360,,,,,401677419,-126
152582,152582,Mk10,DS,1,0,0,,,12:17:22 03-Dec-2015,A,B,13.4080,144.6720,,,,,401677428,-120
152582,152582,Mk10,DS,2,0,0,586,586,16:44:52 03-Dec-2015,P,B,13.4180,144.6670,,,,,401677414,-129
152582,152582,Mk10,DS,1,0,0,,,18:40:39 03-Dec-2015,N,B,13.4030,144.6930,,,,,401677411,-129
152582,152582,Mk10,DS,5,0,5,163,91,19:43:05 03-Dec-2015,K,3,13.4120,144.6550,,,,,401677412,-126
152582,152582,Mk10,DS,2,0,1,389,389,20:20:43 03-Dec-2015,N,B,13.4060,144.6480,,,,,401677410,-124
152582,152582,Mk10,DS,3,0,2,314,97,20:36:04 03-Dec-2015,R,A,13.4100,144.6360,,,,,401677412,-129
152582,152582,Mk10,DS,2,0,0,47,47,00:01:10 04-Dec-2015,B,B,13.4080,144.6330,,,,,401677414,-127
152582,152582,Mk10,DS,1,0,0,,,07:31:01 04-Dec-2015,N,B,13.3890,144.6160,,,,,401677418,-128
152582,152582,Mk10,DS,1,0,1,,,08:55:31 04-Dec-2015,R,B,13.4050,144.6340,,,,,401677409,-124
152582,152582,Mk10,DS,1,0,0,,,10:20:32 04-Dec-2015,A,B,13.4130,144.6310,,,,,401677414,-126
152582,152582,Mk10,DS,2,0,0,344,344,16:41:32 04-Dec-2015,P,B,13.4180,144.6220,,,,,401677409,-128
152582,152582,Mk10,DS,3,0,1,262,179,19:15:45 04-Dec-2015,K,A,13.4200,144.6430,,,,,401677414,-125
152582,152582,Mk10,DS,2,0,1,316,316,20:01:56 04-Dec-2015,R,B,13.4130,144.6500,,,,,401677411,-123
152582,152582,Mk10,DS,3,0,2,253,167,20:05:57 04-Dec-2015,N,A,13.4070,144.6310,,,,,401677411,-125
152582,152582,Mk10,DS,2,0,1,44,44,20:53:04 04-Dec-2015,K,B,13.3980,144.6230,,,,,401677405,-127
152582,152582,Mk10,DS,1,0,1,,,23:44:21 04-Dec-2015,B,B,13.3910,144.6260,,,,,401677400,-127
152582,152582,Mk10,DS,2,0,0,46,46,03:45:53 05-Dec-2015,P,B,13.4570,144.6250,,,,,401677406,-129
152582,152582,Mk10,DS,2,0,0,58,58,06:21:25 05-Dec-2015,K,B,13.4530,144.6450,,,,,401677395,-132
152582,152582,Mk10,DS,1,0,1,,,07:16:13 05-Dec-2015,N,B,13.4620,144.6200,,,,,401677413,-133
152582,152582,Mk10,DS,2,0,1,100,100,07:59:28 05-Dec-2015,K,B,13.4130,144.6690,,,,,401677418,-127
152582,152582,Mk10,DS,1,0,0,,,09:58:43 05-Dec-2015,A,B,13.3860,144.7130,,,,,401677433,-132
152582,152582,Mk10,DS,1,0,0,,,11:41:08 05-Dec-2015,A,B,13.3570,144.7470,,,,,401677439,-120
152582,152582,Mk10,DS,2,0,0,666,666,16:20:27 05-Dec-2015,P,B,13.3150,144.6440,,,,,401677404,-129
152582,152582,Mk10,DS,1,0,1,,,18:53:26 05-Dec-2015,K,B,13.3910,144.6570,,,,,401677402,-129
152582,152582,Mk10,DS,2,0,0,64,64,19:28:20 05-Dec-2015,R,B,13.3940,144.6960,,,,,401677428,-126
152582,152582,Mk10,DS,1,0,1,,,19:58:56 05-Dec-2015,N,B,13.4050,144.6990,,,,,401677418,-128
152582,152582,Mk10,DS,3,0,1,101,85,20:31:51 05-Dec-2015,K,A,13.4110,144.6490,,,,,401677413,-125
152582,152582,Mk10,DS,1,0,0,,,21:02:44 05-Dec-2015,R,B,13.4130,144.6380,,,,,401677411,-134
152582,152582,Mk10,DS,1,0,0,,,03:35:04 06-Dec-2015,P,B,13.4150,144.6420,,,,,401677413,-129
152582,152582,Mk10,DS,2,0,0,351,351,07:36:33 06-Dec-2015,K,B,13.4000,144.5830,,,,,401677420,-129
152582,152582,Mk10,DS,1,0,0,,,07:55:47 06-Dec-2015,R,B,13.4130,144.6090,,,,,401677408,-124
152582,152582,Mk10,DS,2,0,1,113,113,11:15:32 06-Dec-2015,A,B,13.4090,144.6500,,,,,401677420,-117
152582,152582,Mk10,DS,1,0,0,,,16:16:43 06-Dec-2015,P,B,13.4230,144.6280,,,,,401677412,-126
152582,152582,Mk10,DS,2,0,0,121,121,17:59:12 06-Dec-2015,P,B,13.4110,144.6370,,,,,401677413,-130
152582,152582,Mk10,DS,2,0,0,430,430,19:42:58 06-Dec-2015,N,B,13.4130,144.6660,,,,,401677415,-129
152582,152582,Mk10,DS,2,0,0,83,83,20:12:40 06-Dec-2015,K,B,13.3590,144.7050,,,,,401677407,-132
152582,152582,Mk10,DS,1,0,1,,,20:31:12 06-Dec-2015,R,B,13.3600,144.7040,,,,,401677415,-135
152582,152582,Mk10,DS,2,0,0,60,60,23:48:55 06-Dec-2015,A,B,13.3870,144.6950,,,,,401677398,-119
152582,152582,Mk10,DS,1,0,0,,,01:31:54 07-Dec-2015,A,B,13.3890,144.6900,,,,,401677408,-130
152582,152582,Mk10,DS,1,0,1,,,06:57:12 07-Dec-2015,N,B,13.4100,144.6860,,,,,401677413,-135
152582,152582,Mk10,DS,1,0,0,,,07:16:59 07-Dec-2015,K,B,13.4060,144.6820,,,,,401677419,-131
152582,152582,Mk10,DS,2,0,2,237,237,07:24:11 07-Dec-2015,R,B,13.4120,144.6560,,,,,401677415,-130
152582,152582,Mk10,DS,2,0,0,84,84,08:47:14 07-Dec-2015,K,B,13.4050,144.6570,,,,,401677418,-132
152582,152582,Mk10,DS,1,0,1,,,08:59:58 07-Dec-2015,R,B,13.4170,144.6550,,,,,401677415,-133
152582,152582,Mk10,DS,1,0,1,,,10:58:21 07-Dec-2015,A,B,13.4180,144.6540,,,,,401677414,-121
152582,152582,Mk10,DS,1,0,1,,,11:47:48 07-Dec-2015,B,B,13.4190,144.6540,,,,,401677414,-130
152582,152582,Mk10,DS,1,0,0,,,17:43:53 07-Dec-2015,P,B,13.4140,144.6520,,,,,401677415,-125
152582,152582,Mk10,DS,1,0,0,,,19:31:05 07-Dec-2015,N,B,13.4210,144.6420,,,,,401677413,-131
152582,152582,Mk10,DS,1,0,1,,,21:45:00 07-Dec-2015,R,B,13.4150,144.6450,,,,,401677408,-132
152582,152582,Mk10,DS,1,0,0,,,23:35:59 07-Dec-2015,A,B,13.4110,144.6430,,,,,401677415,-130
152582,152582,Mk10,DS,2,0,1,54,54,03:17:09 08-Dec-2015,P,B,13.3850,144.5980,,,,,401677413,-133
152582,152582,Mk10,DS,1,0,0,,,06:45:36 08-Dec-2015,K,B,13.3830,144.5910,,,,,401677427,-131
152582,152582,Mk10,DS,1,0,0,,,08:27:11 08-Dec-2015,K,B,13.3830,144.5900,,,,,401677426,-126
152582,152582,Mk10,DS,1,0,0,,,08:27:11 08-Dec-2015,R,B,13.3930,144.5900,,,,,401677413,-126
