"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",152582,5947,47.675,-122.136,B,08/25/2015 20:46:27,Argos,,0,A,,401677395,08/25/2015 20:46:28,1,1,,-132,401677395,-122.136,47.675,,,,,,,,,,2,6,51,75,155,169,90,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:38:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,89,155,209,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:39:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,89,219,5,94,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:40:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,170,170,53,85,10,173,93,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:41:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,6,180,251,90,91,0,185,49,231,245,144,5,0,80,124,125,68,0,0,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:42:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,90,155,149,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:43:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,90,219,65,94,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:44:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,91,27,129,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:45:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,180,251,91,91,0,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:46:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,91,155,105,94,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:47:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,91,219,189,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.138,1,08/25/2015 21:43:27,Argos,,600,P,,401677397,08/25/2015 21:48:28,1,11,,-120,401677397,-122.138,47.676,,,,,,,,,,2,6,51,92,27,245,94,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.671,-122.143,A,08/25/2015 22:21:57,Argos,,120,N,,401677397,08/25/2015 22:21:28,1,3,,-135,401677397,-122.143,47.671,,,,,,,,,,2,180,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.671,-122.143,A,08/25/2015 22:21:57,Argos,,120,N,,401677397,08/25/2015 22:22:28,1,3,,-135,401677397,-122.143,47.671,,,,,,,,,,2,6,51,101,155,129,83,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.671,-122.143,A,08/25/2015 22:21:57,Argos,,120,N,,401677397,08/25/2015 22:23:28,1,3,,-135,401677397,-122.143,47.671,,,,,,,,,,2,6,51,101,219,85,82,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.142,1,08/25/2015 23:26:57,Argos,,180,P,,401677398,08/25/2015 23:25:28,1,4,,-133,401677398,-122.142,47.675,,,,,,,,,,2,180,255,118,91,1,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.142,1,08/25/2015 23:26:57,Argos,,180,P,,401677398,08/25/2015 23:26:28,1,4,,-133,401677398,-122.142,47.675,,,,,,,,,,2,6,51,118,155,5,87,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.142,1,08/25/2015 23:26:57,Argos,,180,P,,401677398,08/25/2015 23:27:28,1,4,,-133,401677398,-122.142,47.675,,,,,,,,,,2,6,51,118,219,209,86,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.142,1,08/25/2015 23:26:57,Argos,,180,P,,401677398,08/25/2015 23:28:28,1,4,,-133,401677398,-122.142,47.675,,,,,,,,,,2,6,51,119,27,17,87,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.137,3,08/26/2015 00:00:47,Argos,,360,K,,401677399,08/25/2015 23:57:28,1,6,,-124,401677399,-122.137,47.675,,,,,,,,,,2,173,7,122,91,9,65,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.137,3,08/26/2015 00:00:47,Argos,,360,K,,401677399,08/25/2015 23:59:28,1,6,,-124,401677399,-122.137,47.675,,,,,,,,,,2,6,51,126,219,177,84,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/25/2015 23:59:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,51,126,219,177,84,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.137,3,08/26/2015 00:00:47,Argos,,360,K,,401677399,08/26/2015 00:00:28,1,6,,-124,401677399,-122.137,47.675,,,,,,,,,,2,6,52,0,27,101,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:00:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,52,0,27,101,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.137,3,08/26/2015 00:00:47,Argos,,360,K,,401677399,08/26/2015 00:01:28,1,6,,-124,401677399,-122.137,47.675,,,,,,,,,,2,173,8,0,91,1,69,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:01:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,173,8,0,91,1,69,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.137,3,08/26/2015 00:00:47,Argos,,360,K,,401677399,08/26/2015 00:02:28,1,6,,-124,401677399,-122.137,47.675,,,,,,,,,,2,6,52,0,155,141,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:02:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,52,0,155,141,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.675,-122.137,3,08/26/2015 00:00:47,Argos,,360,K,,401677399,08/26/2015 00:03:28,1,6,,-124,401677399,-122.137,47.675,,,,,,,,,,2,6,52,0,219,89,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:03:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,52,0,219,89,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:04:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,52,1,27,153,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:05:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,181,10,1,91,1,73,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:06:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,52,1,155,113,249,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,47.676,-122.136,3,08/26/2015 00:03:27,Argos,,480,N,,401677399,08/26/2015 00:07:28,1,9,,-120,401677399,-122.136,47.676,,,,,,,,,,2,6,52,1,219,165,248,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,,,,,,,0,K,,,09/21/2015 04:05:04,1,1,,,,,,,,,,,,,,,2,6,106,65,64,71,53,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,,,,,,,0,A,,,10/23/2015 08:04:38,1,1,,,,,,,,,,,,,,,2,6,174,129,30,68,155,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,,,,,,,0,P,,,10/31/2015 00:18:06,1,1,,,,,,,,,,,,,,,2,172,124,0,104,8,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,,,,,,,0,K,,,10/31/2015 04:12:10,1,1,,,,,,,,,,,,,,,2,164,132,67,0,11,123,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.442,144.794,2,11/16/2015 04:03:11,Argos,,450,P,,401677416,11/16/2015 03:58:42,1,4,,-129,401677416,144.794,13.442,,,,,,,,,,2,6,224,62,158,118,213,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.442,144.794,2,11/16/2015 04:03:11,Argos,,450,P,,401677416,11/16/2015 04:01:42,1,4,,-129,401677416,144.794,13.442,,,,,,,,,,2,6,224,64,94,98,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.442,144.794,2,11/16/2015 04:03:11,Argos,,450,P,,401677416,11/16/2015 04:04:42,1,4,,-129,401677416,144.794,13.442,,,,,,,,,,2,6,224,65,30,74,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.442,144.794,2,11/16/2015 04:03:11,Argos,,450,P,,401677416,11/16/2015 04:06:12,1,4,,-129,401677416,144.794,13.442,,,,,,,,,,2,173,36,65,128,15,95,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,,,,,,,0,A,,,11/18/2015 01:26:22,1,1,,,,,,,,,,,,,,,2,6,228,22,138,18,111,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.361,144.671,B,11/18/2015 03:39:07,Argos,,0,P,,401677403,11/18/2015 03:39:52,2,1,,-130,401677403,144.671,13.361,,,,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,46,130,41,200,167,6,128,0,0,,,,,,,,,
"",152582,5947,13.356,144.662,B,11/18/2015 05:18:36,Argos,,0,P,,401677413,11/18/2015 05:18:37,1,1,,-128,401677413,144.662,13.356,,,,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,46,130,41,200,167,6,128,0,0,,,,,,,,,
"",152582,5947,13.355,144.66,B,11/18/2015 06:46:07,Argos,,0,K,,401677414,11/18/2015 06:46:08,1,1,,-133,401677414,144.66,13.355,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.352,144.656,B,11/18/2015 07:15:35,Argos,,55,N,,401677411,11/18/2015 07:15:08,1,2,,-129,401677411,144.656,13.352,,,,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,42,226,49,236,61,38,129,30,219,,,,,,,,,
"",152582,5947,13.352,144.656,B,11/18/2015 07:15:35,Argos,,55,N,,401677411,11/18/2015 07:16:03,1,2,,-129,401677411,144.656,13.352,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.36,144.661,B,11/18/2015 08:19:47,Argos,,0,K,,401677408,11/18/2015 08:19:47,1,1,,-129,401677408,144.661,13.36,,,,,,,,,,56,199,46,228,0,71,131,10,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.543,144.643,B,11/18/2015 11:49:43,Argos,,43,B,,401677389,11/18/2015 11:49:22,1,2,,-127,401677389,144.643,13.543,,,,,,,,,,119,170,46,228,119,45,225,251,221,20,121,68,178,220,105,238,160,85,240,59,163,19,1,193,26,160,188,25,109,64,10,
"",152582,5947,13.543,144.643,B,11/18/2015 11:49:43,Argos,,43,B,,401677389,11/18/2015 11:50:05,1,2,,-127,401677389,144.643,13.543,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.375,144.654,A,11/18/2015 12:31:53,Argos,,444,A,,401677404,11/18/2015 12:24:29,1,3,,-120,401677404,144.654,13.375,,,,,,,,,,26,144,254,228,6,50,225,152,92,204,247,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.375,144.654,A,11/18/2015 12:31:53,Argos,,444,A,,401677404,11/18/2015 12:28:18,1,3,,-120,401677404,144.654,13.375,,,,,,,,,,57,207,62,228,102,128,2,0,16,97,64,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.375,144.654,A,11/18/2015 12:31:53,Argos,,444,A,,401677404,11/18/2015 12:31:53,1,3,,-120,401677404,144.654,13.375,,,,,,,,,,119,170,46,228,119,45,225,251,221,20,121,4,178,204,105,142,162,82,15,98,132,57,9,251,200,93,149,78,17,231,61,
"",152582,5947,13.384,144.658,A,11/18/2015 16:11:13,Argos,,648,P,,401677404,11/18/2015 16:11:13,1,3,,-126,401677404,144.658,13.384,,,,,,,,,,56,199,46,228,0,71,131,10,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.384,144.658,A,11/18/2015 16:11:13,Argos,,648,P,,401677404,11/18/2015 16:16:15,1,3,,-126,401677404,144.658,13.384,,,,,,,,,,112,219,205,112,158,224,186,93,147,131,166,196,8,33,98,41,163,244,187,248,72,243,14,,,,,,,,,
"",152582,5947,13.384,144.658,A,11/18/2015 16:11:13,Argos,,648,P,,401677404,11/18/2015 16:22:01,1,3,,-126,401677404,144.658,13.384,,,,,,,,,,26,144,254,228,6,0,236,241,176,160,230,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.384,144.659,B,11/18/2015 19:19:11,Argos,,0,K,,401677404,11/18/2015 19:19:11,1,1,,-130,401677404,144.659,13.384,,,,,,,,,,32,80,46,228,192,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.371,144.653,B,11/18/2015 20:00:01,Argos,,80,N,,401677403,11/18/2015 19:59:21,1,2,,-127,401677403,144.653,13.371,,,,,,,,,,38,240,254,228,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.387,144.663,A,11/18/2015 20:08:49,Argos,,569,R,,401677404,11/18/2015 19:59:21,1,3,,-125,401677404,144.663,13.387,,,,,,,,,,38,240,254,228,96,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.371,144.653,B,11/18/2015 20:00:01,Argos,,80,N,,401677403,11/18/2015 20:00:41,1,2,,-127,401677403,144.653,13.371,,,,,,,,,,0,6,229,64,29,118,211,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.387,144.663,A,11/18/2015 20:08:49,Argos,,569,R,,401677404,11/18/2015 20:00:41,1,3,,-125,401677404,144.663,13.387,,,,,,,,,,0,6,229,64,29,118,211,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.387,144.663,A,11/18/2015 20:08:49,Argos,,569,R,,401677404,11/18/2015 20:08:50,1,3,,-125,401677404,144.663,13.387,,,,,,,,,,25,25,46,228,102,0,23,158,108,213,23,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.358,144.658,B,11/18/2015 21:00:05,Argos,,0,K,,401677401,11/18/2015 21:00:05,1,1,,-133,401677401,144.658,13.358,,,,,,,,,,78,143,30,228,221,210,185,94,187,153,43,129,165,245,40,142,98,250,89,,,,,,,,,,,,,
"",152582,5947,13.38,144.656,B,11/18/2015 23:21:12,Argos,,0,A,,401677402,11/18/2015 23:21:12,1,1,,-120,401677402,144.656,13.38,,,,,,,,,,114,39,110,229,68,137,98,21,154,131,160,86,217,225,22,249,243,107,173,245,192,184,10,40,12,86,127,127,5,243,153,
"",152582,5947,13.349,144.646,B,11/19/2015 00:14:05,Argos,,420,B,,401677400,11/19/2015 00:14:06,1,2,,-127,401677400,144.646,13.349,,,,,,,,,,0,6,230,3,117,46,3,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.349,144.646,B,11/19/2015 00:14:05,Argos,,420,B,,401677400,11/19/2015 00:21:06,1,2,,-127,401677400,144.646,13.349,,,,,,,,,,119,170,46,228,119,45,225,251,221,20,121,68,178,220,105,238,160,85,240,59,163,19,1,155,218,8,233,136,231,28,193,
"",152582,5947,13.212,144.624,B,11/19/2015 07:10:20,Argos,,0,N,,401677422,11/19/2015 07:10:21,1,1,,-125,401677422,144.624,13.212,,,,,,,,,,49,70,14,228,198,130,2,8,16,32,128,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.391,144.654,B,11/19/2015 17:42:38,Argos,,0,P,,401677404,11/19/2015 17:42:39,1,1,,-131,401677404,144.654,13.391,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.337,144.656,B,11/19/2015 18:54:31,Argos,,0,K,,401677394,11/19/2015 18:54:31,1,1,,-132,401677394,144.656,13.337,,,,,,,,,,48,178,62,230,9,128,0,4,8,16,64,192,1,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.417,144.62,B,11/19/2015 19:36:07,Argos,,50,R,,401677397,11/19/2015 19:35:42,1,2,,-130,401677397,144.62,13.417,,,,,,,,,,52,43,94,229,38,129,0,12,8,48,64,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.417,144.62,B,11/19/2015 19:36:07,Argos,,50,R,,401677397,11/19/2015 19:36:32,1,2,,-130,401677397,144.62,13.417,,,,,,,,,,33,252,126,229,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.423,144.628,B,11/19/2015 19:36:32,Argos,,0,N,,401677406,11/19/2015 19:36:32,1,1,,-133,401677406,144.628,13.423,,,,,,,,,,33,252,126,229,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.418,144.618,B,11/19/2015 20:34:59,Argos,,45,K,,401677415,11/19/2015 20:34:37,1,2,,-128,401677415,144.618,13.418,,,,,,,,,,28,195,238,228,198,0,82,243,176,236,133,128,0,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.418,144.618,B,11/19/2015 20:34:59,Argos,,45,K,,401677415,11/19/2015 20:35:22,1,2,,-128,401677415,144.618,13.418,,,,,,,,,,74,19,206,228,108,128,0,4,0,0,33,131,1,4,4,8,0,0,0,,,,,,,,,,,,,
"",152582,5947,13.425,144.625,B,11/19/2015 21:21:18,Argos,,0,N,,401677408,11/19/2015 21:21:19,1,1,,-129,401677408,144.625,13.425,,,,,,,,,,0,6,231,85,70,105,223,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.427,144.621,B,11/19/2015 23:03:52,Argos,,0,A,,401677411,11/19/2015 23:03:53,1,1,,-125,401677411,144.621,13.427,,,,,,,,,,44,148,162,230,83,199,238,128,187,245,72,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.384,144.597,B,11/19/2015 23:52:35,Argos,,54,B,,401677409,11/19/2015 23:52:08,1,2,,-129,401677409,144.597,13.384,,,,,,,,,,50,146,254,230,96,87,130,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.384,144.597,B,11/19/2015 23:52:35,Argos,,54,B,,401677409,11/19/2015 23:53:02,1,2,,-129,401677409,144.597,13.384,,,,,,,,,,115,91,238,228,23,32,17,42,206,230,146,146,50,140,46,130,41,200,167,6,128,0,0,,,,,,,,,
"",152582,5947,13.37,144.615,B,11/20/2015 04:59:06,Argos,,51,P,,401677440,11/20/2015 04:58:41,1,2,,-124,401677440,144.615,13.37,,,,,,,,,,25,25,46,228,102,0,23,158,108,213,23,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.37,144.615,B,11/20/2015 04:59:06,Argos,,51,P,,401677440,11/20/2015 04:59:32,1,2,,-124,401677440,144.615,13.37,,,,,,,,,,73,206,30,228,0,58,129,2,4,40,0,32,64,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.368,144.627,B,11/20/2015 06:50:57,Argos,,50,N,,401677425,11/20/2015 06:50:32,1,2,,-129,401677425,144.627,13.368,,,,,,,,,,34,16,206,232,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.368,144.627,B,11/20/2015 06:50:57,Argos,,50,N,,401677425,11/20/2015 06:51:22,1,2,,-129,401677425,144.627,13.368,,,,,,,,,,21,107,94,232,9,0,7,2,134,244,139,129,0,136,128,,,,,,,,,,,,,,,,,
"",152582,5947,13.36,144.628,B,11/20/2015 07:38:03,Argos,,0,K,,401677419,11/20/2015 07:38:03,1,1,,-126,401677419,144.628,13.36,,,,,,,,,,119,170,46,228,119,45,225,251,221,20,121,68,178,220,105,238,160,84,240,58,35,210,1,165,104,147,233,30,69,65,35,
"",152582,5947,13.366,144.622,B,11/20/2015 07:54:14,Argos,,0,R,,401677405,11/20/2015 07:54:15,1,1,,-130,401677405,144.622,13.366,,,,,,,,,,24,61,142,231,38,0,27,176,162,226,188,128,128,0,0,,,,,,,,,,,,,,,,,
"",152582,5947,13.416,144.663,B,11/20/2015 11:51:20,Argos,,549,A,,401677409,11/20/2015 11:42:11,1,2,,-118,401677409,144.663,13.416,,,,,,,,,,4,173,90,186,123,18,175,51,55,243,128,3,32,140,67,237,72,0,64,,,,,,,,,,,,,
"",152582,5947,13.416,144.663,B,11/20/2015 11:51:20,Argos,,549,A,,401677409,11/20/2015 11:51:20,1,2,,-118,401677409,144.663,13.416,,,,,,,,,,44,144,238,230,0,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.37,144.661,B,11/20/2015 19:35:09,Argos,,45,N,,401677402,11/20/2015 19:34:47,1,2,,-130,401677402,144.661,13.37,,,,,,,,,,33,252,126,229,32,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.37,144.661,B,11/20/2015 19:35:09,Argos,,45,N,,401677402,11/20/2015 19:35:32,1,2,,-130,401677402,144.661,13.37,,,,,,,,,,25,36,14,229,37,0,37,180,232,22,0,,,,,,,,,,,,,,,,,,,,,
"",152582,5947,13.404,144.619,B,11/20/2015 20:03:12,Argos,,366,K,,401677405,11/20/2015 20:03:13,1,2,,-124,401677405,144.619,13.404,,,,,,,,,,113,126,170,232,150,0,81,101,50,233,201,29,137,187,31,125,121,138,233,66,192,0,8,,,,,,,,,
"",152582,5947,13.404,144.619,B,11/20/2015 20:03:12,Argos,,366,K,,401677405,11/20/2015 20:09:19,1,2,,-124,401677405,144.619,13.404,,,,,,,,,,28,195,238,228,198,0,82,243,176,236,133,128,0,0,0,,,,,,,,,,,,,,,,,
