DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152582,152582,Mk10,07:00:14 11-Dec-2015,,,B,13.3940,144.6990,CRC 56308.33551,00:00:00 09-Dec-2015,DiveDepth,61,191,79,18,7,130,4,7,131,153,241,70,85,25,187,,,,,,,,,,,,,,,,,
152582,152582,Mk10,12:07:36 11-Dec-2015,,,B,13.4250,144.6800,CRC 50910.55262,06:00:00 07-Dec-2015,DiveDuration,76,109,239,14,96,206,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:38:22 11-Dec-2015,,,B,13.4120,144.6500,CRC 47461.41931,15:57:19 05-Dec-2015,Fast-GPS,123,150,95,10,247,148,215,116,182,116,236,10,70,41,46,124,167,32,238,112,98,223,255,,,,,,,,,
152582,152582,Mk10,08:07:09 12-Dec-2015,,,B,13.4160,144.6340,CRC 56308.839,00:00:00 09-Dec-2015,DiveDepth,61,191,79,18,7,130,0,0,0,1,0,64,70,56,19,,,,,,,,,,,,,,,,,
152582,152582,Mk10,11:45:54 12-Dec-2015,,,B,13.4140,144.6610,CRC 51963.2866,12:00:00 07-Dec-2015,TAD,28,175,191,14,206,0,60,120,32,11,1,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:25:36 12-Dec-2015,,,B,13.4450,144.7000,CRC 18613.40990,20:25:36 12-Dec-2015,Fast-GPS,116,139,89,9,195,144,152,106,35,153,128,3,9,161,208,201,22,128,33,15,27,184,59,248,120,14,116,218,103,18,211,
152582,152582,Mk10,20:43:10 12-Dec-2015,,,B,13.4430,144.7020,CRC 29494.4913,18:00:00 04-Dec-2015,TAD,23,51,111,9,39,0,48,208,62,117,169,43,0,0,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:46:03 12-Dec-2015,,,B,13.4430,144.7020,CRC 36181.5161,12:00:00 12-Dec-2015,DiveDuration,72,213,95,24,206,130,4,0,0,0,0,0,128,0,144,165,200,247,251,,,,,,,,,,,,,
152582,152582,Mk10,00:14:59 13-Dec-2015,,,B,13.4120,144.6580,CRC 23708.56358,04:16:00 06-Dec-2015,Fast-GPS,117,201,207,12,69,0,17,171,187,204,131,80,76,252,87,106,115,54,110,63,128,11,24,,,,,,,,,
152582,152582,Mk10,00:15:45 13-Dec-2015,,,B,13.4120,144.6580,CRC 54446.53990,,TAD,29,74,232,173,153,128,115,209,19,3,249,115,192,27,252,,,,,,,,,,,,,,,,,
152582,152582,Mk10,07:26:39 13-Dec-2015,,,B,13.3970,144.6620,CRC 15245.4589,06:00:00 14-Nov-2012,DiveDuration,67,184,210,220,106,160,111,37,99,229,199,146,233,245,6,,,,,,,,,,,,,,,,,
152582,152582,Mk10,10:32:51 13-Dec-2015,,,B,13.4240,144.6610,CRC 53903.19536,16:00:00 08-Apr-2015,TAD,29,40,253,17,9,111,164,68,132,104,234,250,176,32,192,,,,,,,,,,,,,,,,,
152582,152582,Mk10,18:28:50 13-Dec-2015,,,B,13.3960,144.6610,CRC 28162.11778,12:00:00 07-Dec-2015,DiveDepth,54,224,47,14,198,128,0,8,8,0,32,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:05:21 13-Dec-2015,,,B,13.3940,144.6650,CRC 61497.3348,21:52:49 09-Dec-2015,Fast-GPS,127,3,159,19,87,76,86,245,85,6,193,137,8,66,67,132,51,221,26,89,72,212,48,,,,,,,,,
152582,152582,Mk10,20:10:16 13-Dec-2015,,,B,13.3940,144.6650,CRC 39660.22055,04:00:00 13-Oct-2012,DiveDuration,73,174,194,154,72,239,219,68,12,244,69,157,239,146,140,41,72,225,175,,,,,,,,,,,,,
152582,152582,Mk10,20:15:09 13-Dec-2015,,,B,13.4380,144.6760,CRC 7560.20732,00:00:00 07-Dec-2015,DiveDepth,49,216,143,14,9,132,2,64,253,9,167,64,156,226,58,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:36:05 13-Dec-2015,,,B,13.4360,144.6770,CRC 44053.33813,18:00:00 06-Dec-2015,DiveDuration,74,193,95,13,46,134,0,0,0,0,32,64,130,2,4,8,0,64,96,,,,,,,,,,,,,
152582,152582,Mk10,20:49:25 15-Dec-2015,,,B,13.4100,144.6340,CRC 27839.31774,20:10:49 08-Dec-2015,Fast-GPS,118,203,255,17,68,172,100,100,135,2,137,105,117,51,83,208,140,215,13,224,78,0,27,231,240,174,49,128,30,123,65,
152582,152582,Mk10,06:51:36 16-Dec-2015,,,A,13.4160,144.6750,CRC 16914.60303,18:00:00 14-Dec-2015,DiveDuration,68,33,47,29,34,126,183,136,196,0,50,164,131,0,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,06:51:36 16-Dec-2015,,,B,13.4090,144.6350,CRC 16914.4849,18:00:00 14-Dec-2015,DiveDuration,68,33,47,29,40,111,180,229,125,42,48,1,68,32,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:27:50 16-Dec-2015,,,B,13.4160,144.6620,CRC 48613.32596,07:00:00 14-Dec-2015,DiveDuration,75,222,95,28,124,197,65,195,226,89,1,215,118,155,43,124,86,6,164,,,,,,,,,,,,,
152582,152582,Mk10,12:54:04 16-Dec-2015,,,B,13.4190,144.6910,CRC 17764.34164,12:00:00 13-Dec-2015,TAT,36,86,79,26,193,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,18:41:55 16-Dec-2015,,,B,13.4260,144.7210,CRC 11292.64094,12:00:00 11-Dec-2015,TAT,34,193,207,22,192,138,1,243,146,4,11,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:32:43 16-Dec-2015,,,B,13.4180,144.6690,CRC 33183.48631,06:00:00 11-Dec-2015,TAD,24,25,255,22,103,0,17,255,255,31,203,91,27,38,113,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:36:39 16-Dec-2015,,,B,13.4180,144.6690,CRC 12566.8953,00:00:00 11-Dec-2015,DiveDuration,67,17,111,22,14,131,0,0,0,0,0,0,0,11,68,245,232,81,20,,,,,,,,,,,,,
152582,152582,Mk10,00:40:06 17-Dec-2015,,,B,13.4050,144.6400,CRC 8545.8378,22:00:00 19-Dec-2015,TAT,34,22,31,39,111,132,200,55,73,153,153,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:00:59 17-Dec-2015,,,B,13.3990,144.6210,CRC 21403.21928,00:00:00 15-Dec-2015,DiveDuration,69,57,191,30,14,134,0,0,0,0,4,0,1,0,12,24,0,32,8,,,,,,,,,,,,,
152582,152582,Mk10,08:24:40 17-Dec-2015,,,B,13.4150,144.6300,CRC 7201.1063,00:00:00 15-Dec-2015,TAD,17,194,31,30,7,0,4,129,130,139,114,128,128,8,32,,,,,,,,,,,,,,,,,
152582,152582,Mk10,11:39:25 17-Dec-2015,,,B,13.4200,144.6300,CRC 38458.35211,00:00:00 14-Dec-2015,DiveDuration,73,99,175,28,14,131,0,0,0,0,0,0,4,0,32,62,255,186,128,,,,,,,,,,,,,
152582,152582,Mk10,11:49:27 17-Dec-2015,,,B,13.4200,144.6300,CRC 53476.56676,00:00:00 14-Dec-2015,DiveDepth,61,14,79,28,7,131,0,0,0,0,96,192,0,0,18,,,,,,,,,,,,,,,,,
152582,152582,Mk10,17:27:33 17-Dec-2015,,,B,13.4420,144.6470,CRC 49137.27654,06:00:00 12-Dec-2015,DiveDuration,75,255,31,24,110,129,0,0,0,128,0,0,0,128,7,168,6,24,216,,,,,,,,,,,,,
152582,152582,Mk10,19:23:13 17-Dec-2015,,,A,13.4120,144.6570,CRC 33183.17054,06:00:00 11-Dec-2015,TAD,24,25,255,22,103,0,17,223,51,130,130,101,0,0,4,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:26:14 17-Dec-2015,,,A,13.4120,144.6570,CRC 12566.60023,00:00:00 11-Dec-2015,DiveDuration,67,17,111,22,14,131,0,0,0,0,0,0,0,0,132,0,16,0,0,,,,,,,,,,,,,
152582,152582,Mk10,19:12:16 18-Dec-2015,,,B,13.3950,144.6380,CRC 33203.57268,19:38:06 11-Dec-2015,Fast-GPS,120,27,63,23,54,97,152,41,11,215,89,154,227,88,109,3,202,245,59,108,141,167,46,30,7,197,238,,,,,
152582,152582,Mk10,20:56:05 18-Dec-2015,,,B,13.4180,144.6520,CRC 54300.50634,18:00:00 11-Dec-2015,TAD,29,65,207,23,39,0,26,111,19,12,180,103,193,134,23,,,,,,,,,,,,,,,,,
152582,152582,Mk10,21:04:06 18-Dec-2015,,,B,13.4180,144.6520,CRC 10750.47378,,DiveDuration,66,159,239,23,192,8,193,70,248,73,74,94,88,153,222,,,,,,,,,,,,,,,,,
152582,152582,Mk10,23:04:23 18-Dec-2015,,,B,13.4150,144.6510,CRC 52597.16189,16:48:41 18-Dec-2015,Fast-GPS,124,215,95,37,7,10,89,20,230,118,250,10,250,52,225,253,59,123,179,32,211,3,56,239,65,160,141,,,,,
152582,152582,Mk10,06:22:35 19-Dec-2015,,,B,13.3740,144.6090,CRC 42187.52938,18:00:00 17-Dec-2015,DiveDuration,74,76,191,35,46,129,0,0,0,0,0,0,129,0,0,0,0,98,24,,,,,,,,,,,,,
152582,152582,Mk10,07:12:44 19-Dec-2015,,,B,13.4070,144.6530,CRC 44336.21745,12:00:00 17-Dec-2015,DiveDuration,74,211,15,34,192,158,129,0,4,0,109,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,07:15:15 19-Dec-2015,,,B,13.4070,144.6530,CRC 59481.55587,12:00:00 17-Dec-2015,DiveDepth,62,133,159,34,198,131,2,0,12,32,64,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:44:16 19-Dec-2015,,,B,13.4100,144.7130,CRC 16914.32399,18:00:00 14-Dec-2015,DiveDuration,68,33,47,29,32,110,130,0,0,0,16,94,76,50,132,,,,,,,,,,,,,,,,,
152582,152582,Mk10,07:17:34 20-Dec-2015,,,B,13.4120,144.6620,CRC 62626.16013,12:00:00 19-Dec-2015,TAT,47,74,47,38,192,138,118,50,128,166,242,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,18:49:07 20-Dec-2015,,,B,13.4140,144.6570,CRC 32202.11387,06:00:00 18-Dec-2015,DiveDepth,55,220,175,36,105,147,0,0,0,0,0,75,145,20,40,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:17:41 20-Dec-2015,,,B,13.4040,144.6530,CRC 33044.11134,00:00:00 18-Dec-2015,DiveDuration,72,17,79,36,14,135,0,0,0,0,0,0,0,0,8,139,139,196,142,,,,,,,,,,,,,
152582,152582,Mk10,20:24:01 20-Dec-2015,,,B,13.4140,144.6530,CRC 34457.3027,18:00:00 17-Dec-2015,TAD,24,105,159,35,40,0,10,104,213,52,83,92,193,111,154,,,,,,,,,,,,,,,,,
152582,152582,Mk10,21:35:26 20-Dec-2015,,,B,13.4110,144.6480,CRC 19695.25634,06:00:00 17-Dec-2015,DiveDepth,52,206,255,34,104,130,8,8,35,255,47,254,55,95,255,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:08:04 21-Dec-2015,,,B,13.4070,144.6480,CRC 4880.7286,06:00:00 07-Dec-2013,DiveDepth,49,49,7,14,96,87,131,2,0,0,4,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,09:15:54 22-Dec-2015,,,B,13.4110,144.6380,CRC 6433.65056,06:00:00 17-Dec-2015,TAT,33,146,31,34,96,138,0,248,128,0,20,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,11:39:07 22-Dec-2015,,,1,13.4130,144.6410,CRC 22442.18218,21:36:45 16-Dec-2014,Fast-GPS,117,122,171,33,86,75,89,2,239,221,160,166,167,245,192,197,65,158,36,44,154,106,112,142,226,255,186,,,,,
152582,152582,Mk10,07:17:56 23-Dec-2015,,,B,13.4140,144.6370,CRC 16898.4587,,DDNTimeline,228,32,35,179,117,226,7,161,100,252,3,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:49:49 23-Dec-2015,,,B,13.3740,144.6170,CRC 47963.31780,06:00:00 21-Dec-2015,DiveDepth,59,181,191,42,105,130,0,0,0,0,32,1,255,214,155,,,,,,,,,,,,,,,,,
152582,152582,Mk10,09:01:00 23-Dec-2015,,,B,13.3940,144.6740,CRC 18089.60319,00:00:00 21-Dec-2015,DiveDuration,68,106,159,42,14,133,0,0,64,65,128,143,0,40,121,60,67,9,19,,,,,,,,,,,,,
152582,152582,Mk10,09:03:08 23-Dec-2015,,,B,13.3940,144.6740,CRC 50190.11599,16:58:44 20-Dec-2015,Fast-GPS,124,64,239,41,7,171,30,14,223,52,225,235,120,8,17,98,179,230,237,64,231,116,55,137,154,105,60,36,13,192,102,
152582,152582,Mk10,10:23:00 23-Dec-2015,,,B,13.3880,144.6680,CRC 40856.2610,14:49:05 21-Dec-2015,Fast-GPS,121,249,143,42,227,17,101,29,61,205,13,170,117,121,64,53,47,2,85,129,189,112,110,155,74,8,70,,,,,
152582,152582,Mk10,16:29:31 23-Dec-2015,,,B,13.4070,144.6330,CRC 59383.436,12:00:00 19-Dec-2015,TAD,30,127,127,38,195,0,11,255,128,5,247,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,07:04:45 24-Dec-2015,,,B,13.4130,144.6480,CRC 57603.44593,12:39:04 23-Dec-2015,Fast-GPS,126,16,63,46,198,113,30,225,92,173,210,67,246,240,184,218,43,147,96,99,136,244,223,53,228,14,168,44,50,130,108,
152582,152582,Mk10,07:58:32 25-Dec-2015,,,B,13.4150,144.6350,CRC 12905.26881,18:00:00 17-Aug-2015,TAD,19,38,158,35,41,64,45,181,79,82,25,87,147,1,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:29:21 25-Dec-2015,,,B,13.4110,144.6420,CRC 19685.19492,00:00:00 25-Dec-2015,DiveDuration,68,206,95,50,13,132,0,0,0,0,0,0,0,0,4,56,0,0,0,,,,,,,,,,,,,
152582,152582,Mk10,07:22:44 26-Dec-2015,,,B,13.4320,144.6410,Too short,,,152,137,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:56:28 26-Dec-2015,,,B,13.4100,144.5940,CRC 49462.41322,03:45:10 25-Dec-2015,Fast-GPS,124,19,111,50,54,210,145,245,76,197,35,201,179,53,3,172,237,170,154,21,194,9,64,,,,,,,,,
152582,152582,Mk10,06:55:11 27-Dec-2015,,,B,13.3860,144.6440,CRC 45834.24495,06:00:00 26-Dec-2015,DiveDepth,59,48,175,52,103,130,0,0,8,0,72,3,19,128,145,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:36:45 27-Dec-2015,,,B,13.4080,144.6440,CRC 47604.26985,01:54:55 20-Dec-2015,Fast-GPS,123,159,79,40,23,109,209,163,103,219,145,235,203,104,221,161,172,52,6,153,148,199,101,,,,,,,,,
152582,152582,Mk10,00:53:10 28-Dec-2015,,,B,13.4220,144.6440,CRC 7577.32188,13:24:20 26-Dec-2015,Fast-GPS,113,217,159,52,213,133,31,103,199,246,139,224,195,171,3,145,184,187,199,107,66,0,79,122,101,70,130,,,,,
152582,152582,Mk10,04:34:22 28-Dec-2015,,,B,13.4020,144.6600,CRC 13949.45274,12:00:00 21-Dec-2015,DiveDuration,67,103,223,42,192,206,129,2,73,183,128,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,04:35:05 28-Dec-2015,,,B,13.4020,144.6600,CRC 42364.64189,12:00:00 21-Dec-2015,DiveDepth,58,87,207,42,200,129,0,16,0,0,16,0,128,1,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,11:58:15 28-Dec-2015,,,B,13.4110,144.6600,CRC 26562.31773,02:17:00 24-Dec-2015,Fast-GPS,118,124,47,48,37,16,21,164,141,140,247,8,194,32,241,179,145,156,126,62,12,233,27,,,,,,,,,
152582,152582,Mk10,17:09:50 28-Dec-2015,,,B,13.4130,144.6620,CRC 9274.13576,18:00:00 25-Dec-2015,DiveDuration,66,67,175,51,41,0,220,77,162,219,16,96,188,40,11,,,,,,,,,,,,,,,,,
152582,152582,Mk10,18:56:13 28-Dec-2015,,,B,13.4070,144.6650,CRC 19685.10241,00:00:00 25-Apr-2015,DiveDuration,68,206,93,50,12,132,0,0,0,0,0,0,64,0,4,40,0,0,0,,,,,,,,,,,,,
152582,152582,Mk10,19:19:40 28-Dec-2015,,,B,13.4050,144.6460,CRC 39730.38411,07:09:13 21-Dec-2015,Fast-GPS,121,179,47,42,116,147,86,158,154,234,212,193,144,200,37,155,149,82,230,9,146,28,7,,,,,,,,,
152582,152582,Mk10,20:37:49 28-Dec-2015,,,2,13.4070,144.6580,CRC 1951.1242,16:42:19 28-Dec-2015,Fast-GPS,112,121,255,57,6,164,215,255,44,208,218,19,124,5,129,177,147,16,48,130,21,76,231,,,,,,,,,
152582,152582,Mk10,20:39:53 28-Dec-2015,,,2,13.4070,144.6580,CRC 9053.8989,06:00:00 24-Dec-2015,TAT,34,53,223,48,96,138,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:39:53 28-Dec-2015,,,B,13.4070,144.6580,CRC 8989.58212,06:00:00 24-Dec-2015,TAT,34,49,223,48,96,138,119,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:38:00 29-Dec-2015,,,B,13.4140,144.6720,CRC 26562.46698,02:17:00 24-Dec-2015,Fast-GPS,118,124,47,48,37,16,21,164,141,140,245,8,93,36,238,209,8,178,204,62,39,171,177,,,,,,,,,
152582,152582,Mk10,23:27:21 29-Dec-2015,,,B,13.4100,144.6630,CRC 57603.40570,12:39:04 23-Dec-2015,Fast-GPS,126,16,63,46,198,113,31,230,81,255,173,224,33,1,140,75,3,44,195,62,247,99,188,151,102,47,235,18,240,121,211,
152582,152582,Mk10,00:11:46 30-Dec-2015,,,B,13.4050,144.6560,CRC 365.49517,18:00:00 25-Dec-2015,DiveDepth,48,22,223,51,41,130,0,0,0,16,64,192,1,2,128,,,,,,,,,,,,,,,,,
152582,152582,Mk10,07:04:42 30-Dec-2015,,,B,13.4050,144.6560,CRC 28783.48431,18:00:00 24-Dec-2015,DiveDepth,55,6,255,49,32,104,129,6,0,3,83,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,12:09:51 30-Dec-2015,,,B,13.4010,144.6320,CRC 55402.7531,06:00:00 23-Dec-2015,DiveDepth,61,134,175,46,96,105,130,2,20,0,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:03:38 30-Dec-2015,,,B,13.5020,144.7950,CRC 51353.26169,22:01:04 24-Dec-2015,Status,0,7,49,96,68,200,153,,,,,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,03:58:23 31-Dec-2015,,,B,13.4200,144.6420,CRC 62443.58347,12:00:00 27-Dec-2015,DiveDepth,63,62,191,54,200,128,0,4,0,16,64,64,128,0,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,05:32:06 31-Dec-2015,,,B,13.4120,144.6300,CRC 58105.14873,,DiveDepth,62,47,151,106,30,195,65,94,181,158,97,193,122,234,233,,,,,,,,,,,,,,,,,
152582,152582,Mk10,07:13:24 31-Dec-2015,,,A,13.4200,144.6670,CRC 45364.40220,00:00:00 27-Dec-2015,DiveDepth,59,19,79,54,7,133,0,81,75,227,37,104,74,143,36,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:50:16 31-Dec-2015,,,B,13.3950,144.6700,CRC 46156.63051,18:00:00 26-Apr-2015,TAD,27,68,205,53,41,0,6,192,78,42,225,44,3,24,128,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:51:24 31-Dec-2015,,,B,13.4040,144.6680,CRC 10616.59770,18:00:00 23-Dec-2015,TAT,34,151,143,47,32,105,1,163,118,4,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,05:29:38 01-Jan-2016,,,B,13.3990,144.6420,Too short,,TAT,41,112,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:30:20 01-Jan-2016,,,B,13.4120,144.6390,CRC 56442.26936,06:00:00 29-Dec-2015,TAD,29,199,175,58,104,16,21,241,132,135,18,1,4,149,190,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:20:54 01-Jan-2016,,,A,13.4140,144.6300,CRC 7577.62962,13:24:20 26-Dec-2015,Fast-GPS,113,217,159,52,213,133,27,101,5,192,21,194,195,134,97,48,230,99,157,21,149,64,97,80,85,59,181,,,,,
152582,152582,Mk10,19:24:28 01-Jan-2016,,,A,13.4140,144.6300,CRC 52714.18045,12:00:00 27-Dec-2015,DiveDuration,76,222,175,54,192,94,129,1,17,189,102,56,169,208,10,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:19:33 01-Jan-2016,,,1,13.4140,144.6340,CRC 17430.30338,18:00:00 26-Dec-2015,DiveDuration,68,65,111,53,46,129,0,8,0,81,145,151,249,135,248,33,38,223,223,,,,,,,,,,,,,
152582,152582,Mk10,20:23:17 01-Jan-2016,,,1,13.4140,144.6340,CRC 11905.47434,18:00:00 26-Dec-2015,DiveDepth,50,232,31,53,33,129,0,0,0,16,200,128,1,0,0,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:59:42 01-Jan-2016,,,A,13.4210,144.6490,CRC 52908.45896,00:00:00 26-Dec-2015,TAT,44,234,207,52,0,138,113,169,96,112,133,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,21:02:58 01-Jan-2016,,,A,13.4210,144.6490,CRC 13590.22389,18:00:00 17-Oct-2013,DiveDuration,67,81,102,163,32,126,129,4,4,8,35,32,68,205,153,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:07:18 02-Jan-2016,,,B,13.4220,144.6850,CRC 24857.38694,00:00:00 31-Dec-2015,DiveDepth,54,17,159,62,5,198,4,56,99,207,30,56,224,227,142,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:45:14 02-Jan-2016,,,B,13.4150,144.6510,CRC 57979.61254,09:12:16 30-Dec-2015,Fast-GPS,126,39,191,60,148,196,61,191,54,101,230,52,91,181,191,179,60,26,50,40,30,191,139,69,108,253,200,51,21,19,14,
152582,152582,Mk10,17:59:00 02-Jan-2016,,,A,13.4160,144.6510,CRC 27094.43095,18:00:00 28-Dec-2015,TAD,22,157,111,57,41,0,10,237,98,98,115,60,140,163,130,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:51:49 02-Jan-2016,,,A,13.4130,144.6410,CRC 38042.52939,14:48:04 27-Dec-2015,Fast-GPS,121,73,175,54,231,1,27,229,94,33,68,245,172,8,129,226,50,158,246,244,108,249,51,7,25,136,177,,,,,
152582,152582,Mk10,20:37:20 02-Jan-2016,,,B,13.4170,144.6400,CRC 40323.22821,08:18:45 27-Dec-2015,Fast-GPS,121,216,63,54,133,43,99,52,190,153,93,170,69,153,233,29,85,250,87,21,29,102,214,160,241,47,105,13,159,79,221,
152582,152582,Mk10,20:40:29 02-Jan-2016,,,B,13.4170,144.6400,CRC 33929.11990,06:00:00 27-Dec-2015,DiveDuration,72,72,159,54,108,132,0,164,34,45,4,73,241,10,58,201,196,43,143,,,,,,,,,,,,,
152582,152582,Mk10,21:17:55 02-Jan-2016,,,B,13.4190,144.6390,CRC 28597.10628,04:00:00 17-Dec-2015,TAT,38,251,95,34,65,234,102,29,128,132,169,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,21:25:05 02-Jan-2016,,,B,13.4170,144.6400,CRC 44434.22809,06:00:00 09-Feb-2013,TAD,26,217,36,146,109,182,217,6,77,147,107,210,191,242,129,,,,,,,,,,,,,,,,,
152582,152582,Mk10,00:37:18 03-Jan-2016,,,B,13.4210,144.6420,CRC 19744.1576,18:00:00 08-Jul-2015,Percent,100,210,13,209,34,136,74,,,,,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,10:56:15 03-Jan-2016,,,B,13.4560,144.7180,CRC 60059.37589,06:00:00 31-Dec-2013,TAT,46,169,183,62,96,138,120,142,128,97,96,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,22:31:48 03-Jan-2016,,,B,13.4200,144.6230,CRC 2524.51402,22:53:49 29-Dec-2015,Fast-GPS,112,157,207,59,103,92,91,254,197,18,225,100,125,181,2,98,11,144,61,215,118,184,1,220,26,237,248,32,0,0,0,
152582,152582,Mk10,08:14:12 04-Jan-2016,,,A,13.4100,144.6490,CRC 41864.5162,12:00:00 03-Jan-2016,TAT,42,56,128,70,192,125,40,170,164,28,73,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,08:22:26 04-Jan-2016,,,A,13.4100,144.6490,CRC 30428.36696,04:00:00 03-Jan-2016,DiveDuration,71,109,192,70,78,130,8,160,32,128,0,114,210,115,77,194,190,98,126,,,,,,,,,,,,,
152582,152582,Mk10,09:24:10 04-Jan-2016,,,B,13.4100,144.6470,CRC 38912.29500,,TAD,25,128,6,64,185,65,250,88,63,210,13,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:11:16 04-Jan-2016,,,3,13.4110,144.6490,CRC 55276.33530,18:00:00 31-Dec-2015,DiveDuration,77,126,207,63,46,131,0,0,0,0,0,65,137,4,4,43,103,200,151,,,,,,,,,,,,,
152582,152582,Mk10,19:15:47 04-Jan-2016,,,3,13.4110,144.6490,CRC 23412.39389,,TAD,21,183,79,63,169,0,4,177,217,191,179,141,165,178,128,,,,,,,,,,,,,,,,,
152582,152582,Mk10,19:17:20 04-Jan-2016,,,3,13.4110,144.6490,CRC 7506.18934,12:00:00 31-Dec-2015,DiveDuration,65,213,47,62,206,145,4,0,0,0,4,0,10,0,0,8,0,96,0,,,,,,,,,,,,,
152582,152582,Mk10,19:18:30 04-Jan-2016,,,3,13.4110,144.6490,CRC 52606.64221,01:04:12 02-Jan-2016,Fast-GPS,124,215,224,68,20,67,28,67,155,141,114,170,112,80,219,77,242,35,163,18,22,144,164,46,168,245,201,121,38,167,113,
152582,152582,Mk10,19:51:08 04-Jan-2016,,,B,13.4120,144.6480,CRC 55118.17146,18:22:18 01-Jan-2016,Fast-GPS,125,116,224,67,37,100,160,12,119,247,74,116,63,127,143,37,99,192,145,22,167,0,113,52,97,200,71,185,57,150,54,
152582,152582,Mk10,20:20:47 04-Jan-2016,,,B,13.4120,144.6470,CRC 24857.11241,04:00:00 30-Dec-2015,DiveDepth,54,17,159,60,68,134,52,63,252,36,21,233,149,238,176,,,,,,,,,,,,,,,,,
152582,152582,Mk10,20:59:32 04-Jan-2016,,,B,13.4130,144.6460,CRC 35509.8374,21:00:00 10-Apr-2013,DiveDuration,72,171,85,21,82,91,84,150,151,74,139,171,9,53,155,169,16,57,66,,,,,,,,,,,,,
152582,152582,Mk10,21:25:28 04-Jan-2016,,,B,13.4130,144.6260,CRC 37997.59881,18:00:00 30-Dec-2015,DiveDepth,57,70,223,61,42,129,0,0,0,21,193,114,180,35,194,,,,,,,,,,,,,,,,,
152582,152582,Mk10,21:26:13 04-Jan-2016,,,B,13.4130,144.6260,CRC 25516.45741,18:00:00 30-Dec-2015,TAT,38,58,207,61,32,120,10,252,0,0,0,,,,,,,,,,,,,,,,,,,,,
152582,152582,Mk10,04:35:20 05-Jan-2016,,,A,13.3810,144.6240,CRC 11364.58053,06:00:00 29-Dec-2015,DiveDuration,66,198,79,58,110,129,2,0,0,0,0,0,16,136,0,16,35,254,242,,,,,,,,,,,,,
