,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176778,17-Nov-2020,22:34:10,1,-86.000000,73,16,0,7,,,,,,,,,,,,,,15,19,8826,,,,6,19471,,,,17,7939,,,,5,28294,,,,13,19622,,,,9,24216,,,,7,26150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,17-Nov-2020,22:36:10,3,-86.000000,74,17,0,5,,,,,,,,,,,,,,15,6,14800,,,,2,22790,,,,17,28174,,,,19,30719,,,,5,22530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,17-Nov-2020,22:39:00,1,-86.000000,75,19,0,7,,,,,,,,,,,,,,15,6,3003,,,,2,15216,,,,19,9945,,,,17,5103,,,,7,5531,,,,9,15338,,,,5,9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,17-Nov-2020,22:44:00,4,-86.000000,76,23,0,7,,,,,,,,,,,,,,15,19,16080,,,,6,25606,,,,17,7326,,,,5,29242,,,,2,12982,,,,9,11734,,,,13,19278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,17-Nov-2020,23:16:29,1,-86.000000,77,23,0,6,,,,,,,,,,,,,,15,6,24014,,,,2,12220,,,,30,24392,,,,7,22413,,,,19,24826,,,,17,28488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,17-Nov-2020,23:17:01,2,-86.000000,78,23,0,4,,,,,,,,,,,,,,15,19,4155,,,,17,7557,,,,6,5435,,,,2,27690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,17-Nov-2020,23:21:00,2,-86.000000,79,26,0,7,,,,,,,,,,,,,,15,2,9746,,,,6,10177,,,,13,4308,,,,30,13664,,,,19,25978,,,,7,3726,,,,17,27558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,18-Nov-2020,00:11:20,3,-86.000000,80,27,0,6,,,,,,,,,,,,,,15,2,32548,,,,13,1975,,,,5,23505,,,,6,5533,,,,7,12300,,,,30,16011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,18-Nov-2020,00:15:10,6,-86.000000,82,29,0,7,,,,,,,,,,,,,,15,13,17367,,,,30,24529,,,,6,10778,,,,2,19079,,,,5,4581,,,,7,14100,,,,15,1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,18-Nov-2020,00:52:00,3,-86.000000,83,31,0,5,,,,,,,,,,,,,,15,2,2278,,,,6,17273,,,,30,29842,,,,19,29594,,,,13,23594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,18-Nov-2020,19:50:19,1,-86.000000,86,32,0,7,,,,,,,,,,,,,,15,28,25052,,,,4,30157,,,,9,18114,,,,7,13364,,,,30,1300,,,,17,20880,,,,11,14475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,19-Nov-2020,02:24:10,2,-86.000000,87,33,0,5,,,,,,,,,,,,,,15,13,20691,,,,5,18626,,,,2,21061,,,,15,1020,,,,24,18792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,19-Nov-2020,08:24:01,2,-86.000000,88,33,0,6,,,,,,,,,,,,,,15,32,13302,,,,10,7822,,,,29,22704,,,,25,31705,,,,31,24723,,,,12,8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,19-Nov-2020,14:33:27,3,-87.000000,89,33,0,7,,,,,,,,,,,,,,15,1,17910,,,,21,7101,,,,16,14528,,,,11,541,,,,8,18895,,,,7,30278,,,,4,2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,19-Nov-2020,20:59:26,1,-87.000000,90,34,0,7,,,,,,,,,,,,,,15,9,20266,,,,14,56,,,,17,18646,,,,28,30790,,,,7,9603,,,,19,1390,,,,4,3360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,21-Nov-2020,05:01:37,1,-87.000000,95,34,0,7,,,,,,,,,,,,,,15,20,21350,,,,18,26499,,,,10,27717,,,,24,31591,,,,15,20714,,,,12,17736,,,,23,9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,21-Nov-2020,11:14:44,2,-87.000000,96,36,0,6,,,,,,,,,,,,,,15,18,9237,,,,31,22922,,,,27,11603,,,,32,19026,,,,8,25020,,,,26,32713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,21-Nov-2020,17:28:33,1,-87.000000,97,36,0,7,,,,,,,,,,,,,,15,3,25656,,,,8,13908,,,,22,30031,,,,7,20130,,,,4,32525,,,,11,13759,,,,1,29598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,21-Nov-2020,23:28:17,4,-87.000000,98,36,0,7,,,,,,,,,,,,,,15,6,31794,,,,30,20692,,,,13,23233,,,,7,31903,,,,17,13700,,,,19,21586,,,,2,2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,22-Nov-2020,06:03:00,1,-87.000000,99,38,0,7,,,,,,,,,,,,,,15,23,27210,,,,10,12454,,,,25,16480,,,,20,5468,,,,24,9521,,,,12,1256,,,,32,18020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,23-Nov-2020,01:16:00,1,-87.000000,102,41,0,7,,,,,,,,,,,,,,15,2,29566,,,,13,13425,,,,15,3008,,,,6,18068,,,,5,7221,,,,29,6530,,,,24,16667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,23-Nov-2020,20:17:05,1,-87.000000,105,41,0,7,,,,,,,,,,,,,,15,14,13860,,,,28,22474,,,,17,27788,,,,9,4839,,,,6,6269,,,,4,23894,,,,7,15782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,24-Nov-2020,02:50:44,2,-87.000000,106,41,0,5,,,,,,,,,,,,,,15,15,25256,,,,24,12230,,,,5,30990,,,,28,7755,,,,13,13316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,24-Nov-2020,09:07:00,2,-87.000000,107,43,0,5,,,,,,,,,,,,,,15,32,25492,,,,26,22412,,,,29,18347,,,,10,21130,,,,31,30592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,24-Nov-2020,16:56:16,3,-87.000000,108,48,0,7,,,,,,,,,,,,,,15,1,24067,,,,22,2252,,,,3,12302,,,,14,3547,,,,11,20173,,,,8,4083,,,,21,28483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,24-Nov-2020,23:13:00,1,-87.000000,109,50,0,7,,,,,,,,,,,,,,15,2,23289,,,,7,31712,,,,5,606,,,,13,11968,,,,30,15648,,,,19,29396,,,,6,28738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,05:21:53,1,-87.000000,110,50,0,7,,,,,,,,,,,,,,15,25,5163,,,,12,14384,,,,24,4866,,,,15,32022,,,,20,20176,,,,13,4309,,,,10,24874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,12:12:47,1,-87.000000,111,52,0,7,,,,,,,,,,,,,,15,27,7115,,,,31,1878,,,,8,284,,,,26,18632,,,,4,21368,,,,18,18976,,,,16,6794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,13:00:00,2,-87.000000,112,52,1,4,,,,,,,,,,,,,,15,21,21991,,,,8,5971,,,,1,16940,,,,31,27136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,13:01:00,3,-87.000000,113,52,1,4,,,,,,,,,,,,,,15,21,11020,,,,8,24550,,,,1,7146,,,,11,8444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:24:01,3,-87.000000,114,52,0,7,,,,,,,,,,,,,,15,16,5258,,,,22,12500,,,,1,7292,,,,21,29706,,,,11,3130,,,,27,15638,,,,26,31416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:25:11,2,-87.000000,115,52,0,5,,,,,,,,,,,,,,15,1,9910,,,,11,4381,,,,22,17877,,,,7,2768,,,,16,4982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:26:20,2,-87.000000,116,52,0,6,,,,,,,,,,,,,,15,1,2554,,,,16,27540,,,,22,13242,,,,21,18660,,,,11,28454,,,,3,16731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:27:33,2,-87.000000,117,52,0,7,,,,,,,,,,,,,,15,1,31210,,,,22,12066,,,,16,20494,,,,21,11320,,,,3,16954,,,,8,31490,,,,7,25879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:44:47,4,-87.000000,118,58,0,7,,,,,,,,,,,,,,15,22,32246,,,,1,8283,,,,3,27833,,,,16,22944,,,,11,18511,,,,21,11138,,,,4,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:52:00,4,-87.000000,119,59,0,7,,,,,,,,,,,,,,15,21,19282,,,,22,9444,,,,1,32276,,,,3,16831,,,,16,31084,,,,11,6322,,,,8,30167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,16:30:51,4,-87.000000,120,63,0,7,,,,,,,,,,,,,,15,3,24872,,,,7,2386,,,,22,2172,,,,16,14576,,,,1,29217,,,,30,23860,,,,21,19291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:04:59,1,-87.000000,121,63,0,6,,,,,,,,,,,,,,15,7,25189,,,,22,31239,,,,3,8424,,,,30,27488,,,,4,9474,,,,14,26566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:37:57,3,-87.000000,122,65,0,5,,,,,,,,,,,,,,15,3,8629,,,,14,15169,,,,4,30731,,,,7,6890,,,,22,16487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:39:02,2,-87.000000,123,65,0,7,,,,,,,,,,,,,,15,3,11886,,,,22,17304,,,,7,8244,,,,30,10707,,,,14,21574,,,,4,4070,,,,8,7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:40:00,1,-87.000000,124,65,0,7,,,,,,,,,,,,,,15,3,6340,,,,4,1074,,,,7,1062,,,,14,18833,,,,30,4231,,,,6,12049,,,,8,1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,18:07:00,3,-87.000000,125,67,0,6,,,,,,,,,,,,,,15,3,22158,,,,17,32638,,,,14,18086,,,,6,30015,,,,7,23826,,,,22,4307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,18:33:00,2,-87.000000,127,68,0,7,,,,,,,,,,,,,,15,3,31576,,,,22,8724,,,,28,18445,,,,14,6953,,,,4,28620,,,,9,22910,,,,8,28908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,19:12:21,1,-87.000000,128,70,0,6,,,,,,,,,,,,,,15,3,8534,,,,22,22079,,,,28,20166,,,,17,19186,,,,19,8806,,,,6,5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,19:47:27,1,-87.000000,129,70,0,7,,,,,,,,,,,,,,15,4,27588,,,,9,16332,,,,17,12604,,,,19,21532,,,,28,4707,,,,7,15938,,,,11,24089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,20:23:11,3,-87.000000,130,71,0,4,,,,,,,,,,,,,,15,9,7869,,,,28,16291,,,,14,28408,,,,17,21085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,21:22:10,2,-87.000000,132,76,0,7,,,,,,,,,,,,,,15,17,23379,,,,9,2146,,,,19,21130,,,,7,10460,,,,6,9076,,,,4,10832,,,,14,30064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,21:58:54,2,-87.000000,133,77,0,7,,,,,,,,,,,,,,15,17,19040,,,,19,19866,,,,5,30608,,,,13,15854,,,,6,22860,,,,2,27681,,,,30,31034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,26-Nov-2020,04:20:00,5,-88.000000,134,78,0,7,,,,,,,,,,,,,,15,15,20149,,,,24,7256,,,,23,2350,,,,20,19322,,,,12,32600,,,,5,14771,,,,13,18875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,26-Nov-2020,10:33:48,3,-88.000000,135,78,0,5,,,,,,,,,,,,,,15,32,550,,,,31,9845,,,,27,23586,,,,16,12394,,,,26,9814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
