Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176778,25-Nov-2020,15:26:20,2,-87.000000,116,52,0,6,13.46250,144.65970,07:54:46 25-Nov-2020,SR,13.46217,144.66129,54,1,,8.4,2.7,,,,15,1,2554,,,,16,27540,,,,22,13242,,,,21,18660,,,,11,28454,,,,3,16731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:27:33,2,-87.000000,117,52,0,7,13.46250,144.65970,07:54:46 25-Nov-2020,SR,13.46268,144.66185,54,,,12.6,2.8,,,,15,1,31210,,,,22,12066,,,,16,20494,,,,21,11320,,,,3,16954,,,,8,31490,,,,7,25879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:44:47,4,-87.000000,118,58,0,7,13.46250,144.65970,07:54:46 25-Nov-2020,SR,13.45927,144.66035,54,1,,6.0,2.3,,,,15,22,32246,,,,1,8283,,,,3,27833,,,,16,22944,,,,11,18511,,,,21,11138,,,,4,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,15:52:00,4,-87.000000,119,59,0,7,13.46250,144.65970,07:54:46 25-Nov-2020,SR,13.45758,144.65968,54,1,,13.7,2.4,,,,15,21,19282,,,,22,9444,,,,1,32276,,,,3,16831,,,,16,31084,,,,11,6322,,,,8,30167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,16:30:51,4,-87.000000,120,63,0,7,13.46250,144.65970,07:54:46 25-Nov-2020,SR,13.45111,144.65567,54,,,4.4,2.8,,,,15,3,24872,,,,7,2386,,,,22,2172,,,,16,14576,,,,1,29217,,,,30,23860,,,,21,19291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:04:59,1,-87.000000,121,63,0,6,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45127,144.65463,54,1,,1.4,2.3,,,,15,7,25189,,,,22,31239,,,,3,8424,,,,30,27488,,,,4,9474,,,,14,26566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:37:57,3,-87.000000,122,65,0,5,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45161,144.65398,54,1,,1.4,2.8,,,,15,3,8629,,,,14,15169,,,,4,30731,,,,7,6890,,,,22,16487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:39:02,2,-87.000000,123,65,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45152,144.65433,54,1,,6.1,2.8,,,,15,3,11886,,,,22,17304,,,,7,8244,,,,30,10707,,,,14,21574,,,,4,4070,,,,8,7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,17:40:00,1,-87.000000,124,65,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45153,144.65430,54,1,,5.3,2.4,,,,15,3,6340,,,,4,1074,,,,7,1062,,,,14,18833,,,,30,4231,,,,6,12049,,,,8,1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,18:07:00,3,-87.000000,125,67,0,6,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45525,144.65079,54,1,,11.0,2.3,,,,15,3,22158,,,,17,32638,,,,14,18086,,,,6,30015,,,,7,23826,,,,22,4307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,18:33:00,2,-87.000000,127,68,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45499,144.64876,54,1,,10.1,2.8,,,,15,3,31576,,,,22,8724,,,,28,18445,,,,14,6953,,,,4,28620,,,,9,22910,,,,8,28908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,19:12:21,1,-87.000000,128,70,0,6,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.46224,144.64783,54,,,6.6,2.3,,,,15,3,8534,,,,22,22079,,,,28,20166,,,,17,19186,,,,19,8806,,,,6,5662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,19:47:27,1,-87.000000,129,70,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.46318,144.64420,54,1,,12.1,2.8,,,,15,4,27588,,,,9,16332,,,,17,12604,,,,19,21532,,,,28,4707,,,,7,15938,,,,11,24089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,20:23:11,3,-87.000000,130,71,0,4,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45671,144.64207,54,,,0.5,3.3,,,,15,9,7869,,,,28,16291,,,,14,28408,,,,17,21085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,21:22:10,2,-87.000000,132,76,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45452,144.64098,54,1,,8.5,2.3,,,,15,17,23379,,,,9,2146,,,,19,21130,,,,7,10460,,,,6,9076,,,,4,10832,,,,14,30064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,25-Nov-2020,21:58:54,2,-87.000000,133,77,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45542,144.64244,54,,,11.0,2.3,,,,15,17,19040,,,,19,19866,,,,5,30608,,,,13,15854,,,,6,22860,,,,2,27681,,,,30,31034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,26-Nov-2020,04:20:00,5,-88.000000,134,78,0,7,13.45111,144.65567,16:29:26.809766 25-Nov-2020,FastGPS,13.45620,144.64233,54,,,10.6,4.3,,,,15,15,20149,,,,24,7256,,,,23,2350,,,,20,19322,,,,12,32600,,,,5,14771,,,,13,18875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,26-Nov-2020,10:33:48,3,-88.000000,135,78,0,5,13.45571,144.64256,23:02:34.171563 26-Nov-2020,FastGPS,13.45626,144.64206,54,,,8.1,4.7,,,,15,32,550,,,,31,9845,,,,27,23586,,,,16,12394,,,,26,9814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,26-Nov-2020,16:49:00,3,-88.000000,136,79,0,7,13.45571,144.64256,23:02:34.171563 26-Nov-2020,FastGPS,13.45616,144.64209,54,1,,10.2,3.2,,,,15,3,15934,,,,22,3676,,,,7,7813,,,,4,13863,,,,30,27818,,,,1,24165,,,,14,8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,26-Nov-2020,23:03:58,1,-88.000000,137,79,0,7,13.45773,144.63986,23:21:09 26-Nov-2020,NN,13.45571,144.64256,54,,,8.6,4.2,,,,15,2,12027,,,,5,22964,,,,6,19369,,,,30,5818,,,,13,406,,,,19,23073,,,,7,22992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,27-Nov-2020,05:55:19,1,-88.000000,138,82,0,7,13.45773,144.63986,23:21:09 26-Nov-2020,NN,13.45657,144.64243,54,,,7.5,4.1,,,,15,10,31296,,,,20,32305,,,,25,4346,,,,12,12929,,,,23,28748,,,,24,14717,,,,32,28885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,27-Nov-2020,12:06:07,1,-88.000000,139,82,0,4,13.45657,144.64243,05:53:55.070313 27-Nov-2020,FastGPS,13.45628,144.64235,54,,,1.3,4.0,,,,15,27,2992,,,,31,28274,,,,26,15163,,,,8,31801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,27-Nov-2020,18:11:56,1,-88.000000,140,82,0,6,13.45657,144.64243,05:53:55.070313 27-Nov-2020,FastGPS,13.45658,144.64110,54,1,,3.4,4.4,,,,15,3,31067,,,,14,1226,,,,28,28333,,,,17,9215,,,,22,24890,,,,7,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,28-Nov-2020,01:17:45,1,-88.000000,141,84,0,6,13.45583,144.63487,23:02:07 27-Nov-2020,NN,13.45506,144.64308,54,,,8.0,3.9,,,,15,2,19081,,,,24,3168,,,,13,2012,,,,15,10102,,,,29,26603,,,,5,20925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,28-Nov-2020,08:12:27,3,-88.000000,142,84,0,7,13.45506,144.64308,01:16:20.941719 28-Nov-2020,FastGPS,13.45631,144.64224,54,,,7.3,4.4,,,,15,32,1279,,,,10,16575,,,,26,31148,,,,29,32400,,,,31,19006,,,,20,18056,,,,23,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,28-Nov-2020,14:16:57,1,-88.000000,143,84,0,7,13.45631,144.64224,08:11:03.410000 28-Nov-2020,FastGPS,13.46317,144.64449,54,,,10.8,3.9,,,,15,16,19102,,,,22,11993,,,,21,20730,,,,26,6939,,,,10,27204,,,,8,19016,,,,27,15490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,28-Nov-2020,20:20:10,2,-88.000000,144,86,0,4,13.45631,144.64224,08:11:03.410000 28-Nov-2020,FastGPS,13.46263,144.64297,54,,,0.4,2.8,,,,15,17,25824,,,,14,18890,,,,19,5520,,,,28,12880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,29-Nov-2020,02:40:00,3,-88.000000,145,88,0,4,13.45631,144.64224,08:11:03.410000 28-Nov-2020,FastGPS,13.44984,144.64328,54,,,2.3,3.3,,,,15,24,11218,,,,5,10922,,,,12,27176,,,,2,11826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,29-Nov-2020,08:51:00,2,-88.000000,146,89,0,5,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45628,144.64233,54,,,0.4,2.8,,,,15,32,6409,,,,31,18251,,,,26,4760,,,,25,30072,,,,29,24182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,29-Nov-2020,15:44:25,1,-88.000000,147,90,0,7,13.46280,144.63385,22:44:13 29-Nov-2020,NN,13.46316,144.64421,54,1,,3.0,3.2,,,,15,11,28914,,,,21,27225,,,,1,24148,,,,3,13980,,,,16,2909,,,,22,24039,,,,7,11375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,29-Nov-2020,22:02:01,2,-88.000000,148,93,0,7,13.46316,144.64421,15:43:00.212656 29-Nov-2020,FastGPS,13.45729,144.63478,54,,,8.4,2.7,,,,15,6,29567,,,,9,7884,,,,17,9912,,,,19,27757,,,,7,19954,,,,30,14348,,,,5,26810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,29-Nov-2020,23:42:00,1,-88.000000,151,95,0,7,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45584,144.63600,54,,,13.1,2.7,,,,15,2,2249,,,,5,32231,,,,13,13794,,,,7,18434,,,,6,30075,,,,30,28240,,,,15,20382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,29-Nov-2020,23:47:00,3,-88.000000,153,98,0,5,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45533,144.63582,54,,,8.3,2.7,,,,15,5,11891,,,,2,17778,,,,6,26629,,,,7,11510,,,,13,23671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,30-Nov-2020,00:53:00,1,-88.000000,155,99,0,6,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45535,144.63757,54,,,14.7,2.7,,,,15,13,7583,,,,2,24320,,,,15,8381,,,,5,14967,,,,30,20330,,,,28,30704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,30-Nov-2020,00:55:00,1,-88.000000,156,100,0,7,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45539,144.63731,54,1,,5.9,2.6,,,,15,2,17668,,,,13,545,,,,5,13133,,,,15,6132,,,,30,9229,,,,28,27757,,,,14,21750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,30-Nov-2020,02:21:00,1,-88.000000,161,104,0,5,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45574,144.63814,54,,,14.3,2.5,,,,15,13,29918,,,,24,12254,,,,15,31029,,,,5,9574,,,,28,22745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,30-Nov-2020,03:35:00,1,-88.000000,166,109,0,5,13.45729,144.63478,22:00:35.654375 29-Nov-2020,FastGPS,13.45606,144.63898,54,,,9.0,2.7,,,,15,12,17787,,,,24,29156,,,,5,22325,,,,23,31560,,,,25,26063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,30-Nov-2020,23:17:46,3,-88.000000,172,109,0,7,13.45711,144.63937,05:42:34.448125 01-Dec-2020,FastGPS,13.45823,144.63329,54,,,17.8,2.5,,,,15,13,8552,,,,6,12816,,,,2,8856,,,,15,12549,,,,19,10938,,,,17,29272,,,,30,25782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,01-Dec-2020,05:44:00,1,-88.000000,173,111,0,7,13.45697,144.64340,21:52:32 01-Dec-2020,MA,13.45711,144.63937,54,,,7.8,2.4,,,,15,12,31444,,,,15,12014,,,,25,7002,,,,20,24599,,,,10,7208,,,,23,23908,,,,24,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,01-Dec-2020,12:34:50,1,-88.000000,174,111,0,7,13.45697,144.64340,21:52:32 01-Dec-2020,MA,13.45620,144.64206,54,1,,14.3,2.9,,,,15,31,9585,,,,11,29590,,,,27,23318,,,,26,16188,,,,16,3065,,,,8,17324,,,,21,30609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,01-Dec-2020,18:41:49,2,-88.000000,175,111,0,7,13.45697,144.64340,21:52:32 01-Dec-2020,MA,13.45619,144.64226,54,1,,7.7,3.9,,,,15,9,3388,,,,28,21351,,,,14,27298,,,,4,14231,,,,3,31737,,,,7,15619,,,,8,13944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,02-Dec-2020,01:04:54,1,-88.000000,176,111,0,6,13.45697,144.64340,21:52:32 01-Dec-2020,MA,13.45605,144.64259,54,,,4.0,3.3,,,,15,5,17062,,,,13,21690,,,,15,4373,,,,2,4076,,,,30,26390,,,,28,20854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,04-Dec-2020,03:43:42,1,-89.000000,184,111,0,7,13.45639,144.64214,10:15:34.019375 04-Dec-2020,FastGPS,13.45345,144.62210,54,,,14.0,3.0,,,,15,12,9946,,,,23,9952,,,,24,281,,,,25,17668,,,,5,17652,,,,18,7550,,,,20,26562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,04-Dec-2020,10:17:00,1,-89.000000,185,113,0,6,13.45511,144.61806,21:37:16 04-Dec-2020,NK,13.45639,144.64214,54,,,4.8,3.0,,,,15,31,8869,,,,27,21261,,,,26,22950,,,,18,31811,,,,29,9776,,,,32,22654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,06-Dec-2020,11:40:00,1,-89.000000,194,124,1,4,13.44877,144.62576,11:26:19 06-Dec-2020,MC,13.44654,144.62561,54,,,0.5,3.9,,,,15,16,21182,,,,27,6713,,,,26,26684,,,,4,4474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,06-Dec-2020,13:24:24,1,-89.000000,195,125,0,7,13.44877,144.62576,11:26:19 06-Dec-2020,MC,13.44776,144.62663,54,1,,8.7,4.2,,,,15,26,30712,,,,1,12455,,,,21,1438,,,,8,14686,,,,11,27127,,,,16,7535,,,,27,2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,06-Dec-2020,16:57:45,1,-89.000000,205,147,0,7,13.44776,144.62663,13:22:59.169687 06-Dec-2020,FastGPS,13.46346,144.64268,54,,,4.8,3.6,,,,15,3,151,,,,7,22969,,,,22,30003,,,,4,2621,,,,28,7400,,,,30,27139,,,,14,18870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,07-Dec-2020,01:40:09,2,-89.000000,209,186,0,6,13.46346,144.64268,16:56:19.603750 06-Dec-2020,FastGPS,13.47533,144.51155,54,,,4.7,3.1,,,,15,24,30363,,,,2,7748,,,,5,20111,,,,18,11112,,,,15,1872,,,,29,4528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,27-Dec-2020,01:48:11,1,-92.000000,286,293,0,6,12.84819,131.53386,09:38:09 27-Dec-2020,SR,12.86699,131.69246,51,,,6.2,4.1,,,,15,24,3116,,,,18,20692,,,,12,19176,,,,5,20678,,,,23,11788,,,,29,5710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,28-Dec-2020,02:09:47,1,-92.000000,289,326,0,6,12.84819,131.53386,09:38:09 27-Dec-2020,SR,12.71688,131.15141,52,,,10.1,3.4,,,,15,12,18675,,,,15,15718,,,,24,4202,,,,25,17670,,,,5,4266,,,,18,12894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,30-Dec-2020,16:04:01,1,-93.000000,297,377,0,7,12.16544,129.32022,23:59:35.463125 30-Dec-2020,FastGPS,12.20070,129.49045,54,,,3.3,4.0,,,,15,3,21836,,,,22,2710,,,,6,31643,,,,9,14888,,,,4,26445,,,,14,14615,,,,28,26451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,31-Dec-2020,00:01:04,1,-93.000000,298,384,0,6,12.13999,129.15352,05:59:55.400000 31-Dec-2020,FastGPS,12.16544,129.32022,54,,,4.4,4.5,,,,15,24,24087,,,,5,5257,,,,29,8225,,,,2,6506,,,,13,1556,,,,15,19012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,31-Dec-2020,06:01:24,2,-93.000000,299,384,0,6,12.11929,129.04962,09:28:57 31-Dec-2020,NK,12.13999,129.15352,54,,,7.9,4.4,,,,15,32,19223,,,,26,18293,,,,10,22842,,,,16,18533,,,,29,21514,,,,25,31284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,31-Dec-2020,15:52:38,1,-93.000000,300,401,0,7,12.11929,129.04962,09:28:57 31-Dec-2020,NK,12.09087,128.93808,54,,,20.1,4.3,,,,15,14,20187,,,,3,14410,,,,28,22928,,,,7,21934,,,,30,12119,,,,4,21940,,,,6,9705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,31-Dec-2020,22:08:00,1,-93.000000,301,401,0,7,12.11929,129.04962,09:28:57 31-Dec-2020,NK,12.04804,128.86224,54,,,11.2,3.8,,,,15,2,22673,,,,13,6731,,,,5,30080,,,,15,18670,,,,24,29188,,,,12,9467,,,,19,28297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,01-Jan-2021,06:15:32,1,-93.000000,302,419,0,5,12.11929,129.04962,09:28:57 31-Dec-2020,NK,12.02520,128.67271,54,,,9.1,3.3,,,,15,32,19697,,,,16,1122,,,,26,20692,,,,29,24713,,,,10,9349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,03-Jan-2021,03:38:02,1,-93.000000,308,465,0,7,11.86522,127.99558,10:28:18 02-Jan-2021,NP,11.77912,127.62241,53,,,2.5,3.0,,,,15,10,8215,,,,23,21108,,,,20,31126,,,,18,23499,,,,25,30399,,,,12,20580,,,,31,24136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,03-Jan-2021,12:24:16,2,-93.000000,309,472,0,4,11.58222,127.23441,23:24:17.343594 03-Jan-2021,FastGPS,11.67335,127.34841,53,,,1891.4,-2.0,,,,15,1,13698,,,,11,22906,,,,7,11304,,,,21,5211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,03-Jan-2021,23:25:47,1,-93.000000,310,491,0,6,11.47389,126.90655,10:29:05 04-Jan-2021,SR,11.58222,127.23441,52,,,1.5,3.3,,,,15,24,23184,,,,13,15287,,,,2,5626,,,,29,26553,,,,5,26406,,,,15,9522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,04-Jan-2021,05:30:11,1,-93.000000,311,495,0,4,11.47389,126.90655,10:29:05 04-Jan-2021,SR,11.53936,127.02051,52,,,696.2,0.1,,,,15,10,6145,,,,26,2759,,,,32,11801,,,,23,16698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,07-Jan-2021,02:30:59,1,-94.000000,321,537,0,5,10.81471,125.53617,12:52:42 07-Jan-2021,MB,10.88347,125.77466,62,,,2.6,4.4,,,,15,25,10662,,,,18,5770,,,,12,9798,,,,31,22854,,,,23,27943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,07-Jan-2021,15:30:26,1,-94.000000,323,545,0,7,10.81471,125.53617,12:52:42 07-Jan-2021,MB,10.84075,125.50403,66,,,8.0,4.3,,,,15,14,12208,,,,30,12243,,,,28,23268,,,,3,17335,,,,6,27940,,,,9,31336,,,,19,4665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,09-Jan-2021,05:36:39,1,-94.000000,329,564,0,6,10.28541,125.28813,11:43:21.549687 09-Jan-2021,FastGPS,10.43076,125.20914,66,,,14.7,3.5,,,,15,32,2631,,,,10,21338,,,,26,9362,,,,29,28559,,,,20,23047,,,,23,6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,09-Jan-2021,11:44:52,2,-94.000000,330,564,0,6,10.25057,125.27363,12:06:07 09-Jan-2021,NN,10.28541,125.28813,68,1,,4.3,3.5,,,,15,1,27642,,,,22,2716,,,,11,391,,,,21,22656,,,,7,6195,,,,4,28862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,10-Jan-2021,19:45:41,1,-94.000000,335,570,0,7,9.51173,124.96438,13:16:56 11-Jan-2021,NN,9.91121,125.25687,-85,,,22.8,3.3,,,,15,19,15951,,,,13,12345,,,,5,8000,,,,6,18438,,,,12,31579,,,,15,25793,,,,17,2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,12-Jan-2021,10:51:19,1,-94.000000,341,589,0,7,9.25740,123.60118,09:57:28 13-Jan-2021,NP,9.39697,124.20782,24,1,,2.3,3.1,,,,15,4,13800,,,,7,19531,,,,21,21495,,,,8,20218,,,,11,17884,,,,22,18215,,,,9,16268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,13-Jan-2021,13:43:38,1,-95.000000,345,608,0,7,9.25740,123.60118,09:57:28 13-Jan-2021,NP,9.30269,123.62119,-59,1,,22.7,4.4,,,,15,7,24462,,,,3,9970,,,,30,19525,,,,22,5810,,,,17,3349,,,,6,17192,,,,11,14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,14-Jan-2021,08:34:43,2,-95.000000,348,611,0,7,8.94013,123.09823,14:40:39.795664 14-Jan-2021,FastGPS,9.04101,123.29055,-1,1,,6.9,4.2,,,,15,27,27335,,,,8,29284,,,,16,2265,,,,31,21214,,,,21,28103,,,,11,2740,,,,4,14352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,14-Jan-2021,14:42:11,1,-95.000000,349,613,0,5,8.94673,122.90665,05:04:57.243750 15-Jan-2021,FastGPS,8.94013,123.09823,-66,,,13.4,3.8,,,,15,7,19271,,,,28,4380,,,,14,17336,,,,30,21624,,,,3,8078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,15-Jan-2021,05:06:28,1,-95.000000,351,620,0,5,8.82086,122.82054,09:37:34 15-Jan-2021,NP,8.94673,122.90665,-79,,,21.1,4.2,,,,15,32,14404,,,,26,18865,,,,31,15022,,,,16,538,,,,10,23229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,16-Jan-2021,00:06:07,2,-95.000000,354,628,0,7,8.29219,122.50725,13:53:49 16-Jan-2021,MC,8.56172,122.58105,-21,,,22.1,2.5,,,,15,24,13110,,,,18,28138,,,,12,12112,,,,29,330,,,,20,25095,,,,15,23439,,,,5,5749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,16-Jan-2021,12:30:16,1,-95.000000,356,629,0,5,7.99375,122.25597,10:25:21 17-Jan-2021,SR,,,,,,,,,,,15,22,2990,,,,7,27123,,,,1,21319,,,,3,10844,,,,21,26867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176778,18-Jan-2021,03:46:56,1,-95.000000,362,638,0,6,7.99375,122.25597,10:25:21 17-Jan-2021,SR,7.80334,122.12257,-59,1,,17.4,2.4,,,,15,10,19685,,,,23,3454,,,,32,20566,,,,26,16402,,,,31,27990,,,,29,18290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
