DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
152586,152586,,Mk10,,,22:21:42 25-Aug-2015,,1,47.6790,-122.1390,,1,0,,220,3.440,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:24:41 25-Aug-2015,23:24:42 25-Aug-2015,1,2,47.6770,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,23:25:42 25-Aug-2015,,2,47.6770,-122.1330,,1,0,,284,3.376,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:26:41 25-Aug-2015,23:26:42 25-Aug-2015,1,2,47.6770,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:27:41 25-Aug-2015,23:27:42 25-Aug-2015,1,2,47.6770,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:28:41 25-Aug-2015,23:28:42 25-Aug-2015,1,2,47.6770,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,23:57:42 25-Aug-2015,,3,47.6770,-122.1360,,1,0,,444,3.440,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:58:41 25-Aug-2015,23:58:42 25-Aug-2015,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:59:41 25-Aug-2015,23:59:42 25-Aug-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:00:41 26-Aug-2015,00:00:42 26-Aug-2015,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,00:01:42 26-Aug-2015,,3,47.6770,-122.1370,,1,0,,320,3.376,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:02:41 26-Aug-2015,00:02:42 26-Aug-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:03:41 26-Aug-2015,00:03:42 26-Aug-2015,1,3,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,07:46:22 15-Nov-2015,07:46:26 15-Nov-2015,4,B,14.9800,145.6340,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,20:32:01 15-Nov-2015,20:32:06 15-Nov-2015,5,B,14.9580,145.6070,CRC,0,0,,,,0.992,0.160,,0.5,12.0,0,,,,,,,,,,,,16,243,73,16,,,,,,,,,,
152586,152586,,Mk10,,,19:26:32 19-Nov-2015,,B,14.9650,145.6500,,0,0,,1177,3.376,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,06:48:28 26-Nov-2015,06:48:32 26-Nov-2015,4,B,14.9500,145.6240,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,07:15:56 06-Dec-2015,,B,14.8870,145.5700,,0,0,,2329,3.376,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,18:58:03 06-Dec-2015,18:58:08 06-Dec-2015,5,B,14.9460,145.5780,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,21:28:28 17-Dec-2015,21:28:33 17-Dec-2015,5,B,14.9450,145.6140,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,04:59:16 25-Dec-2015,04:59:22 25-Dec-2015,6,B,14.9340,145.6580,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,01:18:50 27-Dec-2015,01:18:55 27-Dec-2015,5,B,14.9430,145.6240,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,15:30:40 28-Dec-2015,15:30:46 28-Dec-2015,6,B,14.9490,145.6210,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,19:11:11 31-Dec-2015,19:11:16 31-Dec-2015,5,B,14.9450,145.6320,CRC,0,0,,,,0.992,0.176,,1.0,26.0,0,,,,,,,,,,,,13,219,60,16,,,,,,,,,,
152586,152586,,Mk10,,05:07:00 03-Jan-2016,05:07:05 03-Jan-2016,5,B,14.9320,145.6430,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,19:53:50 05-Jan-2016,19:53:56 05-Jan-2016,6,B,14.9700,145.6330,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,12:30:50 10-Jan-2016,,B,14.9490,145.6060,,0,0,,5273,3.376,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,17:56:40 11-Jan-2016,17:56:46 11-Jan-2016,6,B,14.9630,145.6160,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,12:04:30 19-Jan-2016,12:04:36 19-Jan-2016,6,B,14.9480,145.6620,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:35:37 22-Jan-2016,00:35:43 22-Jan-2016,6,B,14.9460,145.6270,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,16:32:26 27-Jan-2016,16:32:32 27-Jan-2016,6,B,14.9570,145.6320,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,07:07:55 06-Feb-2016,,B,14.9650,145.6340,,0,0,,6969,3.376,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,08:15:30 07-Feb-2016,08:15:36 07-Feb-2016,6,B,14.9610,145.6180,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,08:22:16 08-Feb-2016,,B,14.9710,145.6480,,0,0,,7065,3.376,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,09:00:57 13-Feb-2016,09:01:03 13-Feb-2016,6,B,14.9620,145.6350,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,23:17:12 13-Feb-2016,23:17:19 13-Feb-2016,7,B,14.9660,145.6290,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,10:26:04 14-Feb-2016,,B,14.9640,145.6100,,0,0,,7449,3.312,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:36:54 15-Feb-2016,00:37:01 15-Feb-2016,7,B,14.9430,145.6050,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:25:38 16-Feb-2016,00:25:45 16-Feb-2016,7,B,14.9750,145.6200,CRC,0,0,,,,0.976,0.176,,1.5,12.0,0,,,,,,,,,,,,13,203,50,16,,,,,,,,,,
152586,152586,,Mk10,,15:54:48 17-Feb-2016,15:54:55 17-Feb-2016,7,B,14.9710,145.6410,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,20:39:37 19-Feb-2016,20:39:44 19-Feb-2016,7,B,14.9610,145.6290,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,15:55:50 06-Mar-2016,15:55:57 06-Mar-2016,7,B,14.9420,145.6140,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,08:00:01 26-Mar-2016,08:00:09 26-Mar-2016,8,B,14.9500,145.6250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,00:40:57 01-Apr-2016,00:41:05 01-Apr-2016,8,B,14.9570,145.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,08:04:20 01-Apr-2016,08:04:28 01-Apr-2016,8,B,14.9540,145.6020,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,152586,,Mk10,,,12:31:28 16-Apr-2016,,B,14.9890,145.6130,,0,0,,11929,3.376,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
