,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152586,29-Nov-2015,13:53:14,2,4.000000,96,114,0,8,,,,,,,,,,,,,,15,29,17986,,,,22,1140,,,,26,3204,,,,10,5882,,,,14,24124,,,,31,20564,,,,18,9752,,,,21,23832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,30-Nov-2015,23:26:57,1,4.000000,101,122,0,4,,,,,,,,,,,,,,15,28,19342,,,,3,30277,,,,19,21034,,,,30,3601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,06-Dec-2015,06:36:09,2,4.000000,120,148,0,4,,,,,,,,,,,,,,15,5,7544,,,,24,30408,,,,20,17717,,,,12,15754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,07-Dec-2015,14:59:29,1,4.000000,125,152,0,5,,,,,,,,,,,,,,15,27,3127,,,,16,21680,,,,31,19014,,,,8,29864,,,,32,25522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,08-Dec-2015,10:10:52,2,4.000000,128,155,0,4,,,,,,,,,,,,,,15,15,23528,,,,18,24358,,,,25,27581,,,,12,3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,08-Dec-2015,17:14:10,1,4.000000,129,157,0,4,,,,,,,,,,,,,,15,8,10741,,,,27,9257,,,,16,30985,,,,26,3280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,12-Dec-2015,10:12:21,1,4.000000,143,167,0,6,,,,,,,,,,,,,,15,10,1536,,,,22,5926,,,,12,11496,,,,18,11092,,,,25,28952,,,,31,7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,12-Dec-2015,22:26:00,1,4.000000,145,168,0,6,,,,,,,,,,,,,,15,3,31762,,,,19,12473,,,,28,12424,,,,1,8134,,,,11,8181,,,,23,24106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,17-Dec-2015,00:35:10,1,5.000000,160,192,0,4,,,,,,,,,,,,,,15,17,16006,,,,9,28775,,,,28,14242,,,,30,16879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,19-Dec-2015,23:03:09,1,5.000000,171,203,0,7,,,,,,,,,,,,,,15,9,12618,,,,23,1552,,,,28,16135,,,,19,32110,,,,17,272,,,,7,1835,,,,6,12601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,22-Dec-2015,12:17:00,2,5.000000,180,221,0,5,,,,,,,,,,,,,,15,31,13616,,,,26,29576,,,,14,21173,,,,16,15470,,,,10,6992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,26-Dec-2015,03:00:10,2,5.000000,194,225,0,4,,,,,,,,,,,,,,15,13,31498,,,,2,13442,,,,29,30575,,,,15,2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,26-Dec-2015,09:02:11,1,5.000000,195,225,0,4,,,,,,,,,,,,,,15,10,26822,,,,18,30117,,,,22,8430,,,,25,5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,26-Dec-2015,15:24:10,1,5.000000,196,226,0,6,,,,,,,,,,,,,,15,16,4764,,,,27,16734,,,,23,4192,,,,26,7930,,,,31,14158,,,,8,21900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,28-Dec-2015,18:16:25,1,5.000000,204,228,0,8,,,,,,,,,,,,,,15,32,2488,,,,16,22315,,,,1,498,,,,22,17738,,,,11,23195,,,,27,25318,,,,10,32558,,,,3,21697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,29-Dec-2015,13:26:41,1,5.000000,207,230,0,4,,,,,,,,,,,,,,15,31,1273,,,,14,29416,,,,21,9462,,,,27,9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,31-Dec-2015,02:41:00,1,5.000000,213,233,0,5,,,,,,,,,,,,,,15,13,14598,,,,15,19297,,,,2,29748,,,,5,19340,,,,30,29676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,02-Jan-2016,00:51:00,1,5.000000,220,243,0,4,,,,,,,,,,,,,,15,17,20600,,,,6,32640,,,,13,32243,,,,5,4233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,02-Jan-2016,13:46:38,1,5.000000,222,245,0,7,,,,,,,,,,,,,,15,31,3453,,,,27,11156,,,,26,13923,,,,21,5500,,,,14,738,,,,22,10440,,,,16,10244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,02-Jan-2016,20:01:03,1,5.000000,223,245,0,6,,,,,,,,,,,,,,15,3,19844,,,,32,19109,,,,11,25459,,,,8,15926,,,,1,21165,,,,17,26988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,08-Jan-2016,19:26:00,2,5.000000,245,273,0,5,,,,,,,,,,,,,,15,1,26305,,,,32,3324,,,,3,9402,,,,11,22882,,,,28,26782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,11-Jan-2016,05:23:14,1,5.000000,254,284,0,4,,,,,,,,,,,,,,15,24,11280,,,,12,18082,,,,20,26082,,,,25,16390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,12-Jan-2016,06:38:10,1,5.000000,258,287,0,7,,,,,,,,,,,,,,15,12,15458,,,,18,11116,,,,15,6810,,,,20,6594,,,,25,24311,,,,21,26972,,,,10,6426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,13-Jan-2016,21:56:13,1,5.000000,264,293,0,4,,,,,,,,,,,,,,15,9,22575,,,,19,27066,,,,28,24262,,,,17,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,15-Jan-2016,18:08:57,1,6.000000,271,296,0,7,,,,,,,,,,,,,,15,32,3192,,,,8,6230,,,,3,586,,,,1,24336,,,,22,27412,,,,11,20767,,,,23,2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,16-Jan-2016,13:32:10,1,6.000000,274,297,0,8,,,,,,,,,,,,,,15,27,32212,,,,8,24984,,,,16,23830,,,,31,14254,,,,11,15033,,,,26,8892,,,,23,23051,,,,22,32292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,17-Jan-2016,02:50:00,1,6.000000,276,299,0,5,,,,,,,,,,,,,,15,13,21021,,,,15,21110,,,,5,27528,,,,24,21552,,,,6,12330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,17-Jan-2016,15:08:58,1,6.000000,278,299,0,6,,,,,,,,,,,,,,15,8,8912,,,,27,14562,,,,16,14089,,,,23,30938,,,,11,2488,,,,1,8206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,20-Jan-2016,20:39:05,1,6.000000,290,304,0,7,,,,,,,,,,,,,,15,19,25825,,,,17,24122,,,,9,7502,,,,6,25510,,,,28,28106,,,,23,1351,,,,1,15574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,21-Jan-2016,02:59:02,2,6.000000,291,305,0,5,,,,,,,,,,,,,,15,15,30557,,,,2,6332,,,,5,7497,,,,13,12387,,,,20,2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,24-Jan-2016,09:12:23,1,6.000000,303,311,0,4,,,,,,,,,,,,,,15,10,6795,,,,18,14042,,,,29,26301,,,,26,32508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,24-Jan-2016,23:09:00,2,6.000000,305,315,0,4,,,,,,,,,,,,,,15,6,5770,,,,2,31602,,,,13,15329,,,,5,9488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,27-Jan-2016,16:32:10,1,6.000000,315,326,0,4,,,,,,,,,,,,,,15,11,2694,,,,7,25182,,,,1,18238,,,,30,10918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,28-Jan-2016,14:22:12,1,6.000000,318,329,0,5,,,,,,,,,,,,,,15,16,3668,,,,8,32374,,,,27,6732,,,,26,26458,,,,7,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,29-Jan-2016,11:56:41,2,6.000000,321,332,0,5,,,,,,,,,,,,,,15,27,29805,,,,31,18544,,,,23,922,,,,26,28074,,,,21,20952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,30-Jan-2016,01:35:00,1,6.000000,323,333,0,4,,,,,,,,,,,,,,15,5,15945,,,,30,29178,,,,2,12274,,,,13,24919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,31-Jan-2016,10:07:48,1,6.000000,328,333,0,5,,,,,,,,,,,,,,15,14,3500,,,,21,29174,,,,31,4552,,,,27,7734,,,,25,2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,03-Feb-2016,07:25:06,1,6.000000,338,344,0,6,,,,,,,,,,,,,,15,29,3732,,,,10,20115,,,,15,18756,,,,18,216,,,,25,10165,,,,24,15432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,04-Feb-2016,03:21:22,1,6.000000,341,347,0,4,,,,,,,,,,,,,,15,15,6860,,,,5,12490,,,,24,314,,,,13,14203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,06-Feb-2016,20:48:10,1,6.000000,351,357,0,5,,,,,,,,,,,,,,15,6,12556,,,,9,14933,,,,19,7126,,,,17,22012,,,,5,1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,07-Feb-2016,23:51:40,1,6.000000,355,361,0,5,,,,,,,,,,,,,,15,13,32638,,,,6,227,,,,2,7144,,,,30,29380,,,,19,11828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,12-Feb-2016,22:06:49,1,6.000000,373,380,0,8,,,,,,,,,,,,,,15,32,6212,,,,6,3388,,,,19,3926,,,,7,8369,,,,30,8268,,,,17,13075,,,,13,20808,,,,9,15062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,13-Feb-2016,04:11:00,1,6.000000,374,381,0,5,,,,,,,,,,,,,,15,18,13838,,,,12,12392,,,,24,11173,,,,15,27376,,,,20,29577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,15-Feb-2016,17:36:06,1,7.000000,383,390,0,4,,,,,,,,,,,,,,15,3,31788,,,,28,273,,,,30,18420,,,,7,26032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,18-Feb-2016,00:49:15,1,7.000000,391,398,0,6,,,,,,,,,,,,,,15,2,14387,,,,32,9394,,,,15,4550,,,,24,18736,,,,13,24922,,,,6,11067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,19-Feb-2016,02:49:01,1,7.000000,395,401,0,4,,,,,,,,,,,,,,15,15,32538,,,,32,17594,,,,13,28788,,,,5,30126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,02-Mar-2016,06:40:00,1,7.000000,439,443,0,8,,,,,,,,,,,,,,15,32,8068,,,,4,2505,,,,29,201,,,,14,24504,,,,10,7612,,,,26,7149,,,,16,25998,,,,22,31151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,05-Mar-2016,21:27:37,2,7.000000,451,461,0,5,,,,,,,,,,,,,,15,2,30196,,,,13,22342,,,,6,18042,,,,19,28042,,,,5,26378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,14-Mar-2016,01:49:10,1,7.000000,480,496,0,4,,,,,,,,,,,,,,15,25,25165,,,,20,6412,,,,5,29650,,,,12,10969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,18-Mar-2016,08:45:35,2,8.000000,495,523,0,8,,,,,,,,,,,,,,15,27,26710,,,,32,3742,,,,16,7406,,,,10,244,,,,14,471,,,,26,6770,,,,4,22722,,,,31,28430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,19-Mar-2016,04:13:55,1,8.000000,498,527,0,5,,,,,,,,,,,,,,15,32,11640,,,,12,15825,,,,29,1390,,,,25,1140,,,,24,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,19-Mar-2016,17:11:35,1,8.000000,500,527,0,5,,,,,,,,,,,,,,15,19,31734,,,,17,30570,,,,6,30422,,,,9,26712,,,,28,11242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,20-Mar-2016,12:22:00,1,8.000000,503,530,0,8,,,,,,,,,,,,,,15,11,8821,,,,1,13844,,,,16,18535,,,,27,19492,,,,7,11302,,,,3,20450,,,,8,15936,,,,30,12610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,20-Mar-2016,18:56:36,1,8.000000,504,530,0,5,,,,,,,,,,,,,,15,9,29882,,,,5,27608,,,,6,27874,,,,17,21148,,,,7,14124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,21-Mar-2016,01:02:00,2,8.000000,505,530,0,6,,,,,,,,,,,,,,15,13,31194,,,,18,17750,,,,15,25350,,,,25,4166,,,,21,22840,,,,24,13754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,21-Mar-2016,14:19:00,1,8.000000,507,532,0,7,,,,,,,,,,,,,,15,3,15654,,,,22,938,,,,1,15408,,,,11,3837,,,,28,16064,,,,23,11656,,,,30,8930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,22-Mar-2016,23:32:00,1,8.000000,512,538,0,6,,,,,,,,,,,,,,15,2,15394,,,,24,30086,,,,15,24550,,,,21,17126,,,,12,29514,,,,13,28256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,24-Mar-2016,07:32:46,1,8.000000,517,541,0,6,,,,,,,,,,,,,,15,31,7824,,,,16,7926,,,,32,16786,,,,14,26154,,,,4,10291,,,,27,24588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,25-Mar-2016,15:35:55,1,8.000000,522,543,0,7,,,,,,,,,,,,,,15,3,32472,,,,28,14240,,,,23,4666,,,,9,30507,,,,19,24618,,,,8,31235,,,,17,2523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,26-Mar-2016,23:02:38,1,8.000000,527,545,0,6,,,,,,,,,,,,,,15,5,30487,,,,15,20689,,,,2,3752,,,,12,12395,,,,20,11698,,,,24,4672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,27-Mar-2016,23:58:37,1,8.000000,531,546,0,5,,,,,,,,,,,,,,15,5,2628,,,,21,18010,,,,12,28088,,,,20,12954,,,,13,10297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,28-Mar-2016,13:43:00,1,8.000000,533,552,0,4,,,,,,,,,,,,,,15,8,22048,,,,3,9515,,,,30,17388,,,,1,28992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,29-Mar-2016,03:32:00,1,8.000000,535,558,0,4,,,,,,,,,,,,,,15,12,22904,,,,25,3546,,,,32,9768,,,,14,15398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,29-Mar-2016,22:36:00,2,8.000000,538,560,0,6,,,,,,,,,,,,,,15,5,11161,,,,13,15631,,,,24,14312,,,,20,16148,,,,15,28694,,,,2,7526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,30-Mar-2016,04:41:00,1,8.000000,539,,0,9,,,,,,,,,,,,,,15,32,21083,,,,29,8492,,,,18,3363,,,,31,4108,,,,14,23274,,,,10,30112,,,,21,26753,,,,25,18089,,,,4,12110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,30-Mar-2016,10:41:02,1,8.000000,540,561,0,7,,,,,,,,,,,,,,15,10,21016,,,,4,14950,,,,16,4472,,,,11,1314,,,,27,14386,,,,26,11088,,,,1,11596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,30-Mar-2016,23:16:25,1,8.000000,542,562,0,4,,,,,,,,,,,,,,15,20,13060,,,,5,3864,,,,15,24118,,,,24,15170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,31-Mar-2016,12:25:00,1,8.000000,544,564,0,6,,,,,,,,,,,,,,15,27,30704,,,,30,2270,,,,1,6512,,,,3,30740,,,,7,13545,,,,22,24754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,01-Apr-2016,00:40:03,1,8.000000,546,564,0,7,,,,,,,,,,,,,,15,5,24707,,,,20,6961,,,,12,24934,,,,18,13640,,,,24,18106,,,,21,4607,,,,13,12342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,03-Apr-2016,09:00:10,1,8.000000,555,,0,9,,,,,,,,,,,,,,15,27,3638,,,,4,6362,,,,23,26630,,,,8,18616,,,,16,26371,,,,10,404,,,,31,25979,,,,11,32113,,,,21,11446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,06-Apr-2016,07:21:01,1,8.000000,566,578,0,5,,,,,,,,,,,,,,15,31,32539,,,,21,26000,,,,16,2557,,,,27,21096,,,,8,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,06-Apr-2016,20:02:07,2,8.000000,568,578,0,4,,,,,,,,,,,,,,15,2,31738,,,,5,20746,,,,13,27318,,,,19,31867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,09-Apr-2016,06:22:49,2,8.000000,577,588,0,4,,,,,,,,,,,,,,15,31,19751,,,,32,13114,,,,14,6368,,,,26,11899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,09-Apr-2016,12:38:48,1,8.000000,578,588,0,8,,,,,,,,,,,,,,15,3,27936,,,,8,1765,,,,1,30250,,,,11,2094,,,,22,10074,,,,7,404,,,,30,5343,,,,27,29490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,09-Apr-2016,19:18:00,2,8.000000,579,590,0,4,,,,,,,,,,,,,,15,2,151,,,,7,12580,,,,5,9648,,,,6,9016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,10-Apr-2016,01:35:00,1,8.000000,580,591,0,8,,,,,,,,,,,,,,15,12,17003,,,,25,11950,,,,18,13512,,,,20,29731,,,,10,7992,,,,29,23564,,,,15,4264,,,,24,23816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,11-Apr-2016,09:22:37,1,8.000000,585,598,0,7,,,,,,,,,,,,,,15,16,2248,,,,31,10886,,,,4,7468,,,,22,18849,,,,11,31898,,,,26,23140,,,,10,24458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,11-Apr-2016,15:49:10,1,8.000000,586,598,0,6,,,,,,,,,,,,,,15,9,24360,,,,23,1432,,,,17,4544,,,,6,3256,,,,28,32291,,,,7,18491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,13-Apr-2016,12:48:21,1,8.000000,593,605,0,4,,,,,,,,,,,,,,15,3,24289,,,,28,7245,,,,22,10108,,,,1,14825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152586,14-Apr-2016,07:52:52,1,8.000000,596,605,0,7,,,,,,,,,,,,,,15,27,15107,,,,4,8627,,,,8,22313,,,,23,16482,,,,26,1683,,,,21,10553,,,,16,29196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
