"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171263,5861,,,,,,,0,MC,,401650000,09/09/2019 23:59:15,1,1,0,-120,401650000,,,,,,,,,,,,71,133,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,0,NK,,401650000,09/10/2019 08:12:44,1,1,0,-137,401650000,,,,,,,,,,,,69,251,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,151,MA,,401650000,09/10/2019 10:28:12,1,2,0,-127,401650000,,,,,,,,,,,,95,48,90,12,104,39,174,82,53,41,190,3,214,6,98,230,3,167,19,215,144,0,0,,,,,,,,,
"",171263,5861,,,,,,,151,MA,,401650000,09/10/2019 10:30:43,1,2,0,-127,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,181,MC,,401650000,09/10/2019 11:12:11,1,3,0,-124,401650000,,,,,,,,,,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,181,MC,,401650000,09/10/2019 11:14:26,1,3,0,-124,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,181,MC,,401650000,09/10/2019 11:15:12,1,3,0,-124,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,0,MC,,401650000,09/10/2019 12:48:37,1,1,0,-126,401650000,,,,,,,,,,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,45,SR,,401650000,09/10/2019 20:33:46,1,2,0,-125,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,45,SR,,401650000,09/10/2019 20:34:32,1,2,0,-125,401650000,,,,,,,,,,,,40,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,0,NK,,401650000,09/10/2019 22:25:00,1,1,0,-129,401650000,,,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,,,,,,,46,MA,,401650000,09/10/2019 23:00:33,1,2,1,-117,401650000,,,,,,,,,,,,88,144,90,12,104,39,174,82,53,92,4,2,88,3,32,244,1,151,19,215,144,0,0,,,,,,,,,
"",171263,5861,,,,,,,46,MA,,401650000,09/10/2019 23:01:20,1,2,1,-117,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.16722,144.73636,A,09/10/2019 23:11:38,Argos,0,140,NN,,401677309.96,09/10/2019 23:10:36,1,3,0,-128,401677309.96,144.73636,14.16722,148.66588,13.25717,0,0,0,0,0,124,842,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.16722,144.73636,A,09/10/2019 23:11:38,Argos,0,140,NN,,401677309.96,09/10/2019 23:11:23,1,3,0,-128,401677309.96,144.73636,14.16722,148.66588,13.25717,0,0,0,0,0,124,842,35,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.16722,144.73636,A,09/10/2019 23:11:38,Argos,0,140,NN,,401677309.96,09/10/2019 23:12:56,1,3,0,-128,401677309.96,144.73636,14.16722,148.66588,13.25717,0,0,0,0,0,124,842,91,208,90,12,104,39,174,82,53,92,201,135,146,144,24,94,247,57,169,92,60,67,17,,,,,,,,,
"",171263,5861,14.1672,144.73643,B,09/10/2019 23:47:34,Argos,0,0,MC,,401677308.77,09/10/2019 23:47:35,1,1,0,-129,401677308.77,144.73643,14.1672,148.66978,13.25832,8,3,879,958,805,116,2465,37,157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.18742,144.71512,B,09/11/2019 06:42:44,Argos,0,0,NP,,401677322.29,09/11/2019 06:42:44,1,1,0,-133,401677322.29,144.71512,14.18742,144.71512,14.18742,8,3,2523,3575,1780,47,7132,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.29624,144.68982,1,09/11/2019 09:23:49,Argos,0,122,NK,,401677309.19,09/11/2019 09:22:48,1,2,0,-127,401677309.19,144.68982,14.29624,144.68982,14.29624,58,3,705,2866,173,88,346,46,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.29624,144.68982,1,09/11/2019 09:23:49,Argos,0,122,NK,,401677309.19,09/11/2019 09:24:50,1,2,0,-127,401677309.19,144.68982,14.29624,144.68982,14.29624,58,3,705,2866,173,88,346,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.29624,144.68982,1,09/11/2019 09:23:49,Argos,0,122,NK,,401677309.19,09/11/2019 09:28:22,1,2,0,-127,401677309.19,144.68982,14.29624,144.68982,14.29624,58,3,705,2866,173,88,346,87,80,90,12,104,39,174,82,53,165,193,1,212,4,16,228,1,106,18,215,64,0,0,,,,,,,,,
"",171263,5861,14.29624,144.68982,1,09/11/2019 09:23:49,Argos,0,122,NK,,401677309.19,09/11/2019 09:29:55,1,2,0,-127,401677309.19,144.68982,14.29624,144.68982,14.29624,58,3,705,2866,173,88,346,45,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.31535,144.68553,B,09/11/2019 10:46:51,Argos,0,0,MC,,401677314.16,09/11/2019 10:46:51,1,1,0,-132,401677314.16,144.68553,14.31535,144.68553,14.31535,8,3,4890,5410,4418,100,3435,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.33281,144.68002,B,09/11/2019 11:49:04,Argos,0,46,MA,,401677317.33,09/11/2019 11:48:41,1,2,0,-127,401677317.33,144.68002,14.33281,144.68002,14.33281,8,3,3188,18130,560,55,3165,76,16,90,12,104,39,174,82,53,143,6,3,25,76,57,3,1,136,18,215,112,0,0,,,,,,,,,
"",171263,5861,14.33281,144.68002,B,09/11/2019 11:49:04,Argos,0,46,MA,,401677317.33,09/11/2019 11:49:28,1,2,0,-127,401677317.33,144.68002,14.33281,144.68002,14.33281,8,3,3188,18130,560,55,3165,24,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.43964,144.64566,A,09/11/2019 19:20:17,Argos,0,93,NP,,401677302.64,09/11/2019 19:19:31,1,3,0,-127,401677302.64,144.64566,14.43964,144.64566,14.43964,8,3,1893,19462,184,122,5347,47,95,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.43964,144.64566,A,09/11/2019 19:20:17,Argos,0,93,NP,,401677302.64,09/11/2019 19:20:17,1,3,0,-127,401677302.64,144.64566,14.43964,144.64566,14.43964,8,3,1893,19462,184,122,5347,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.43964,144.64566,A,09/11/2019 19:20:17,Argos,0,93,NP,,401677302.64,09/11/2019 19:21:04,1,3,0,-127,401677302.64,144.64566,14.43964,144.64566,14.43964,8,3,1893,19462,184,122,5347,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.42935,144.67128,B,09/11/2019 20:00:53,Argos,0,0,SR,,401677301.54,09/11/2019 20:00:53,1,1,0,-123,401677301.54,144.67128,14.42935,144.67128,14.42935,8,3,1357,3334,552,104,3827,80,16,90,12,104,39,174,82,53,208,8,193,148,4,206,252,1,205,18,215,48,0,0,,,,,,,,,
"",171263,5861,14.44547,144.68894,B,09/11/2019 22:58:44,Argos,0,0,NN,,401677306.45,09/11/2019 22:58:45,1,1,0,-132,401677306.45,144.68894,14.44547,144.68893,14.44547,8,3,1960,3516,1092,78,5536,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.44202,144.68421,B,09/11/2019 23:22:46,Argos,0,0,MC,,401677300.82,09/11/2019 23:22:46,1,1,0,-132,401677300.82,144.68421,14.44202,144.6842,14.44202,6,3,2064,3255,1308,62,5830,37,125,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.45044,144.69339,B,09/12/2019 00:19:43,Argos,0,45,MA,,401677296.08,09/12/2019 00:19:20,1,2,0,-120,401677296.08,144.69339,14.45044,144.69339,14.45044,8,3,1431,6214,329,4,4034,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.45044,144.69339,B,09/12/2019 00:19:43,Argos,0,45,MA,,401677296.08,09/12/2019 00:20:06,1,2,0,-120,401677296.08,144.69339,14.45044,144.69339,14.45044,8,3,1431,6214,329,4,4034,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.48461,144.66217,0,09/12/2019 00:57:59,Argos,0,152,MC,,401677303.21,09/12/2019 00:56:41,1,4,0,-121,401677303.21,144.66217,14.48461,144.66217,14.48461,47,3,7987,34700,1838,102,1731,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.48461,144.66217,0,09/12/2019 00:57:59,Argos,0,152,MC,,401677303.21,09/12/2019 00:57:39,1,4,0,-121,401677303.21,144.66217,14.48461,144.66217,14.48461,47,3,7987,34700,1838,102,1731,40,229,96,0,1,14,0,17,0,0,16,0,1,0,0,2,229,96,0,0,0,0,0,0,0,16,255,129,0,0,221,
"",171263,5861,14.48461,144.66217,0,09/12/2019 00:57:59,Argos,0,152,MC,,401677303.21,09/12/2019 00:58:26,1,4,0,-121,401677303.21,144.66217,14.48461,144.66217,14.48461,47,3,7987,34700,1838,102,1731,93,240,90,12,104,39,174,82,54,3,161,194,18,5,20,252,31,100,18,215,144,0,0,,,,,,,,,
"",171263,5861,14.48461,144.66217,0,09/12/2019 00:57:59,Argos,0,152,MC,,401677303.21,09/12/2019 00:59:13,1,4,0,-121,401677303.21,144.66217,14.48461,144.66217,14.48461,47,3,7987,34700,1838,102,1731,46,139,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.53302,144.73876,A,09/12/2019 08:24:50,Argos,0,340,SR,,401677312.85,09/12/2019 08:24:27,1,3,0,-127,401677312.85,144.73876,14.53302,144.73875,14.53302,8,3,12616,142170,1119,104,5322,41,207,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.53302,144.73876,A,09/12/2019 08:24:50,Argos,0,340,SR,,401677312.85,09/12/2019 08:25:14,1,3,0,-127,401677312.85,144.73876,14.53302,144.73875,14.53302,8,3,12616,142170,1119,104,5322,86,16,90,12,104,39,174,82,54,33,141,198,82,5,160,250,3,175,18,215,16,0,0,,,,,,,,,
"",171263,5861,14.53302,144.73876,A,09/12/2019 08:24:50,Argos,0,340,SR,,401677312.85,09/12/2019 08:30:07,1,3,0,-127,401677312.85,144.73876,14.53302,144.73875,14.53302,8,3,12616,142170,1119,104,5322,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.54862,144.7219,B,09/12/2019 09:05:50,Argos,0,151,NK,,401677310.48,09/12/2019 09:05:50,1,2,0,-127,401677310.48,144.7219,14.54862,144.7219,14.54862,8,2,2984,17103,520,60,2551,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.54862,144.7219,B,09/12/2019 09:05:50,Argos,0,151,NK,,401677310.48,09/12/2019 09:08:21,1,2,0,-127,401677310.48,144.7219,14.54862,144.7219,14.54862,8,2,2984,17103,520,60,2551,79,208,90,12,104,39,174,82,54,36,128,131,84,5,180,254,1,149,18,215,0,0,0,,,,,,,,,
"",171263,5861,14.5648,144.70396,B,09/12/2019 10:13:53,Argos,0,0,NN,,401677299.13,09/12/2019 10:13:54,1,1,0,-132,401677299.13,144.70396,14.5648,144.70396,14.5648,8,3,4197,7841,2246,59,4395,70,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.60522,144.73255,B,09/12/2019 19:02:32,Argos,0,49,NP,,401677310.9,09/12/2019 19:02:08,1,2,0,-129,401677310.9,144.73255,14.60522,144.73254,14.60522,8,3,2119,18512,242,96,5986,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.60522,144.73255,B,09/12/2019 19:02:32,Argos,0,49,NP,,401677310.9,09/12/2019 19:02:57,1,2,0,-129,401677310.9,144.73255,14.60522,144.73254,14.60522,8,3,2119,18512,242,96,5986,81,48,90,12,104,39,174,82,54,76,41,131,150,6,94,254,1,184,18,215,48,0,0,,,,,,,,,
"",171263,5861,14.6043,144.73619,B,09/12/2019 19:30:56,Argos,0,0,SR,,401677307.99,09/12/2019 19:30:57,1,1,0,-135,401677307.99,144.73619,14.6043,144.73619,14.6043,6,3,1666,5192,534,88,4705,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.62989,144.72318,B,09/12/2019 20:44:23,Argos,0,0,NP,,401677300.18,09/12/2019 20:44:24,1,1,0,-133,401677300.18,144.72318,14.62989,144.72318,14.62989,8,3,1987,4326,912,88,5612,47,63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.62419,144.74805,B,09/12/2019 22:42:26,Argos,0,0,NN,,401677316.19,09/12/2019 22:42:26,1,1,0,-137,401677316.19,144.74805,14.62419,144.74805,14.62419,8,3,2493,3495,1778,113,7047,95,144,90,12,104,39,174,82,54,90,161,197,14,6,154,244,1,255,18,215,112,0,0,,,,,,,,,
"",171263,5861,14.62217,144.73777,B,09/12/2019 23:55:11,Argos,0,45,MA,,401677298.97,09/12/2019 23:54:48,1,2,0,-124,401677298.97,144.73777,14.62217,144.73776,14.62217,8,3,2696,15772,460,128,6667,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.62217,144.73777,B,09/12/2019 23:55:11,Argos,0,45,MA,,401677298.97,09/12/2019 23:55:34,1,2,0,-124,401677298.97,144.73777,14.62217,144.73776,14.62217,8,3,2696,15772,460,128,6667,90,240,90,12,104,39,174,82,54,95,115,131,148,6,165,4,1,159,18,215,160,0,0,,,,,,,,,
"",171263,5861,14.5981,144.82275,A,09/13/2019 08:37:50,Argos,0,353,NK,,401677311.38,09/13/2019 08:34:11,1,3,0,-127,401677311.38,144.82275,14.5981,144.82275,14.5981,8,3,253,1065,59,34,650,34,229,128,0,0,0,0,0,0,0,20,255,19,0,0,7,229,128,16,17,16,2,1,16,0,56,20,157,107,91,246,
"",171263,5861,14.5981,144.82275,A,09/13/2019 08:37:50,Argos,0,353,NK,,401677311.38,09/13/2019 08:39:18,1,3,0,-127,401677311.38,144.82275,14.5981,144.82275,14.5981,8,3,253,1065,59,34,650,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.5981,144.82275,A,09/13/2019 08:37:50,Argos,0,353,NK,,401677311.38,09/13/2019 08:40:04,1,3,0,-127,401677311.38,144.82275,14.5981,144.82275,14.5981,8,3,253,1065,59,34,650,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.60453,144.81982,B,09/13/2019 10:07:31,Argos,0,0,MC,,401677311.56,09/13/2019 10:07:31,1,1,0,-131,401677311.56,144.81982,14.60453,144.81982,14.60453,8,3,1285,1414,1167,75,3622,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.61147,144.81912,B,09/13/2019 11:42:19,Argos,0,0,NN,,401677315.6,09/13/2019 11:42:19,1,1,0,-130,401677315.6,144.81912,14.61147,144.81912,14.61147,8,3,1745,2109,1442,102,4926,47,206,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.68766,144.7926,B,09/14/2019 07:24:10,Argos,0,0,SR,,401677321.03,09/14/2019 07:24:10,1,1,0,-130,401677321.03,144.7926,14.68766,144.7926,14.68766,0,3,3961,8605,1823,87,11202,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.64754,144.82944,B,09/14/2019 08:13:38,Argos,0,0,NK,,401677291.25,09/14/2019 08:13:39,1,1,0,-132,401677291.25,144.82944,14.64754,144.82944,14.64754,8,3,3594,14536,888,78,10161,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.65724,144.8568,B,09/14/2019 11:27:30,Argos,0,0,MC,,401677299.92,09/14/2019 11:27:30,1,1,0,-124,401677299.92,144.8568,14.65724,144.8568,14.65724,8,3,3792,16363,878,80,10721,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.6194,144.9183,B,09/14/2019 20:08:13,Argos,0,0,SR,,401677295.82,09/14/2019 20:08:13,1,1,0,-124,401677295.82,144.9183,14.6194,144.9183,14.6194,8,3,4646,16492,1308,81,13138,45,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.64779,144.93443,B,09/14/2019 20:22:13,Argos,0,0,NP,,401677262.65,09/14/2019 20:22:14,1,1,0,-132,401677262.65,144.93443,14.64779,144.93443,14.64779,6,2,4797,42407,542,87,13565,66,144,90,76,120,51,235,192,217,147,146,150,6,157,188,51,63,142,59,78,161,225,223,,,,,,,,,
"",171263,5861,14.64977,145.07014,B,09/14/2019 20:41:16,Argos,0,0,NK,,401677313.12,09/14/2019 20:41:17,1,1,0,-132,401677313.12,145.07014,14.64977,145.07014,14.64977,6,3,3084,13781,690,86,8720,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.65812,145.1365,B,09/14/2019 22:27:49,Argos,0,56,NN,,401677301.25,09/14/2019 22:27:21,1,2,0,-133,401677301.25,145.1365,14.65812,145.1365,14.65812,8,3,2272,16049,321,95,6418,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.65812,145.1365,B,09/14/2019 22:27:49,Argos,0,56,NN,,401677301.25,09/14/2019 22:28:18,1,2,0,-133,401677301.25,145.1365,14.65812,145.1365,14.65812,8,3,2272,16049,321,95,6418,35,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.65542,145.16966,B,09/14/2019 23:54:40,Argos,0,0,MC,,401677313.13,09/14/2019 23:54:40,1,1,0,-126,401677313.13,145.16966,14.65542,145.16966,14.65542,8,3,2407,5709,1014,95,6801,123,240,90,12,104,39,174,82,55,95,100,66,112,64,115,222,78,238,89,50,222,13,240,,,,,,,,,
"",171263,5861,14.64691,145.33218,B,09/15/2019 09:23:48,Argos,0,0,NK,,401677320.16,09/15/2019 09:23:48,1,1,0,-132,401677320.16,145.33218,14.64691,145.33218,14.64691,8,2,3864,5021,2973,81,10926,40,229,192,0,0,0,0,18,0,14,1,0,1,16,0,170,0,0,0,,,,,,,,,,,,,
"",171263,5861,14.6445,145.2696,B,09/15/2019 18:25:27,Argos,0,0,NP,,401677311.44,09/15/2019 18:25:28,1,1,0,-137,401677311.44,145.2696,14.6445,145.2696,14.6445,8,3,5166,11669,2287,57,14612,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.64244,145.34216,B,09/15/2019 19:39:23,Argos,0,0,SR,,401677302.61,09/15/2019 19:39:24,1,1,0,-132,401677302.61,145.34216,14.64244,145.34216,14.64244,8,3,4838,16125,1451,49,13684,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.79889,145.55572,B,09/15/2019 21:53:16,Argos,0,48,NK,,401677318.25,09/15/2019 21:52:52,1,2,0,-129,401677318.25,145.55572,14.79889,145.55573,14.79889,8,3,1850,8018,427,128,5156,86,16,90,12,104,39,174,82,51,215,71,37,5,89,207,130,68,231,39,200,99,188,107,,,,,,,,,
"",171263,5861,14.79889,145.55572,B,09/15/2019 21:53:16,Argos,0,48,NK,,401677318.25,09/15/2019 21:53:40,1,2,0,-129,401677318.25,145.55572,14.79889,145.55573,14.79889,8,3,1850,8018,427,128,5156,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.81901,145.60033,B,09/15/2019 22:56:02,Argos,0,0,MA,,401677318.88,09/15/2019 22:56:03,1,1,0,-125,401677318.88,145.60033,14.81901,145.60033,14.81901,8,3,1571,2980,828,109,4380,30,1,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.82742,145.62749,B,09/15/2019 23:32:46,Argos,0,0,MC,,401677308.48,09/15/2019 23:32:46,1,1,0,-128,401677308.48,145.62749,14.82742,145.62749,14.82742,8,3,1719,2965,996,105,4799,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.96349,145.98365,B,09/16/2019 07:59:21,Argos,0,0,SR,,401677316.55,09/16/2019 07:59:21,1,1,0,-128,401677316.55,145.98365,14.96349,,,8,3,3515,5082,2431,75,9940,40,229,224,0,0,224,0,0,0,0,0,0,0,0,0,70,229,224,0,0,0,0,0,0,0,12,255,0,0,0,232,
"",171263,5861,14.95339,146.0191,B,09/16/2019 10:05:53,Argos,0,0,MA,,401677310.26,09/16/2019 10:05:54,1,1,0,-131,401677310.26,146.0191,14.95339,146.0191,14.95339,8,3,16118,229754,1130,61,45593,89,208,90,12,104,39,174,82,56,40,87,4,18,13,33,10,1,98,18,214,208,0,0,,,,,,,,,
"",171263,5861,14.94528,146.44587,B,09/16/2019 20:01:05,Argos,0,0,NP,,401677369.1,09/16/2019 20:01:06,1,1,0,-131,401677369.1,146.44587,14.94528,146.44588,14.94528,8,3,33458,113210,9888,76,13955,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.64991,145.82073,B,09/16/2019 20:44:30,Argos,0,63,SR,,401677309.36,09/16/2019 20:43:59,1,2,0,-135,401677309.36,145.82073,14.64991,126.27272,10.38762,0,2,1814,13764,239,77,755,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",171263,5861,14.64991,145.82073,B,09/16/2019 20:44:30,Argos,0,63,SR,,401677309.36,09/16/2019 20:45:02,1,2,0,-135,401677309.36,145.82073,14.64991,126.27272,10.38762,0,2,1814,13764,239,77,755,64,80,90,12,104,39,174,82,56,82,201,3,148,14,7,10,1,123,18,215,0,0,0,,,,,,,,,
