DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171263,171263,UT,09:20:21 18-Nov-2019,,,B,15.1886,145.7174,CRC 46.50,00:16:49 18-Nov-2019,Status,69,208,90,12,196,37,168,222,57,1,12,80,125,14,189,214,132,86,136,234,70,115,222,,,,,,,,,
171263,171263,UT,00:57:36 19-Nov-2019,,,B,15.1859,145.7186,CRC 51.76,10:15:31 12-Nov-2019,Status,70,112,90,12,104,39,191,82,166,40,247,238,109,134,214,192,148,79,60,0,17,147,105,,,,,,,,,
171263,171263,UT,09:40:01 19-Nov-2019,,,B,15.1892,145.7187,CRC 92.102,09:37:59 19-Nov-2019,Status,75,144,90,12,104,39,174,82,57,166,94,195,148,71,5,18,3,63,27,235,86,124,135,,,,,,,,,
171263,171263,UT,22:54:40 19-Nov-2019,,,B,15.1817,145.7004,CRC 166.154,22:52:44 19-Nov-2019,Status,84,208,90,12,104,39,172,82,57,219,75,7,212,239,181,212,67,71,164,149,16,233,38,,,,,,,,,
171263,171263,UT,19:04:33 20-Nov-2019,,,B,15.1807,145.7052,CRC 10.11,,,10,80,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,18:55:52 21-Nov-2019,,,B,15.1906,145.6880,CRC 4.7,18:55:52 21-Nov-2019,Status,68,176,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,20:34:27 21-Nov-2019,,,B,15.1821,145.7003,CRC 10.14,20:34:27 21-Nov-2019,Status,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,07:46:03 22-Nov-2019,,,B,15.1758,145.7052,CRC (both failed),,,40,238,160,0,0,0,0,0,224,224,0,0,0,24,119,254,201,200,182,237,5,197,115,17,243,56,86,160,162,189,220,
171263,171263,UT,23:37:08 24-Nov-2019,,,B,15.1773,145.7115,CRC 0.13,,,176,228,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,08:17:29 25-Nov-2019,,,B,15.1768,145.7210,CRC (both failed),,,40,239,0,0,0,0,0,14,238,238,238,0,224,0,16,172,239,0,0,0,4,112,4,59,53,234,124,14,16,0,138,
171263,171263,UT,22:34:44 29-Nov-2019,,,,,,CRC 30.248,22:32:26 29-Nov-2019,Status,67,208,90,12,104,39,174,82,62,218,6,131,22,82,89,19,1,57,23,109,254,96,133,,,,,,,,,
171263,171263,UT,23:47:13 29-Nov-2019,,,,,,CRC 218.133,12:39:24 29-Nov-2019,Status,91,80,90,12,104,39,174,210,126,178,118,34,61,108,0,191,251,255,95,94,191,0,254,,,,,,,,,
171263,171263,UT,10:50:41 30-Nov-2019,,,,,,CRC 71.91,10:48:22 30-Nov-2019,Status,72,240,90,12,104,39,174,82,63,43,5,130,18,82,219,22,3,88,17,215,48,0,4,,,,,,,,,
171263,171263,UT,20:23:29 30-Nov-2019,,,,,,CRC 10.15,20:23:29 30-Nov-2019,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,00:07:28 01-Dec-2019,,,,,,CRC (both failed),,,34,239,192,0,0,0,0,0,0,0,105,255,1,1,144,7,245,61,177,137,135,210,2,6,82,9,198,231,62,11,250,
171263,171263,UT,23:03:19 01-Dec-2019,,,,,,CRC 174.48,23:03:19 01-Dec-2019,Status,85,216,90,12,104,39,174,82,48,220,14,130,212,84,57,16,1,93,17,214,112,0,0,,,,,,,,,
171263,171263,UT,07:30:38 02-Dec-2019,,,,,,CRC 15.9,07:30:38 02-Dec-2019,Status,47,199,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,20:53:58 02-Dec-2019,,,B,15.1842,145.7275,CRC 3.2,20:53:58 02-Dec-2019,Status,67,216,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,20:30:48 03-Dec-2019,,,B,15.1938,145.7024,CRC 4.1,20:30:48 03-Dec-2019,Status,36,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,23:39:31 06-Dec-2019,,,B,15.1863,145.7139,CRC 217.238,23:39:31 06-Dec-2019,Status,91,48,90,12,104,39,166,84,80,124,201,220,242,31,203,21,200,166,246,16,17,18,130,,,,,,,,,
171263,171263,UT,09:48:30 08-Dec-2019,,,B,15.1844,145.7149,CRC 11.9,09:48:30 08-Dec-2019,Status,11,9,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,10:44:36 10-Dec-2019,,,,,,CRC 10.12,10:44:36 10-Dec-2019,Status,10,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,23:35:27 11-Dec-2019,,,,,,CRC 13.7,23:35:27 11-Dec-2019,Status,93,176,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,10:50:26 12-Dec-2019,,,,,,CRC 155.168,10:47:50 12-Dec-2019,Status,83,112,90,12,104,39,174,82,54,42,252,129,212,93,243,20,0,92,92,90,152,129,118,,,,,,,,,
171263,171263,UT,07:19:33 13-Dec-2019,,,,,,CRC 13.14,07:19:33 13-Dec-2019,Status,77,118,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,06:50:32 14-Dec-2019,,,,,,CRC 53.59,22:55:57 27-Dec-2019,Status,70,178,31,196,72,211,249,216,221,219,126,99,252,53,226,27,93,121,244,99,145,216,234,,,,,,,,,
171263,171263,UT,08:28:39 14-Dec-2019,,,,,,CRC (both failed),,,40,241,160,0,0,128,72,99,117,156,127,232,175,255,250,24,29,155,239,81,0,0,64,160,27,111,48,196,18,152,135,
171263,171263,UT,06:56:14 22-Dec-2019,,,,,,CRC 15.53,06:53:24 22-Dec-2019,Status,65,240,90,12,104,39,174,82,59,27,86,1,18,101,195,10,13,84,19,233,40,99,32,,,,,,,,,
171263,171263,UT,06:38:46 24-Dec-2019,,,,,,CRC 10.6,06:38:46 24-Dec-2019,Status,74,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,11:35:11 24-Dec-2019,,,,,,CRC 10.12,11:35:11 24-Dec-2019,Status,26,158,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,07:47:05 25-Dec-2019,,,,,,CRC 3.0,07:47:05 25-Dec-2019,Status,35,242,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,08:26:35 26-Dec-2019,,,,,,CRC 2.186,08:26:35 26-Dec-2019,Status,64,80,90,12,104,39,174,82,34,125,190,224,139,27,46,14,6,45,193,115,19,155,108,,,,,,,,,
171263,171263,UT,08:47:34 29-Dec-2019,,,,,,CRC 10.9,08:47:34 29-Dec-2019,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,08:05:28 03-Jan-2020,,,,,,CRC 14.13,08:05:28 03-Jan-2020,Status,46,25,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,11:04:08 04-Jan-2020,,,,,,CRC 219.240,11:00:59 04-Jan-2020,Status,91,112,90,12,104,39,174,82,50,44,14,196,20,109,104,30,61,26,108,108,23,15,59,,,,,,,,,
171263,171263,UT,08:05:45 06-Jan-2020,,,B,15.1849,145.6914,CRC (both failed),00:00:00 05-Jan-2020,Percent,34,4,160,0,0,0,0,0,75,158,17,149,3,0,0,104,4,160,0,0,0,0,224,14,238,0,14,0,0,0,90,
171263,171263,UT,22:31:11 07-Jan-2020,,,B,15.2104,145.7804,CRC 2.10,22:31:11 07-Jan-2020,Status,18,17,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,08:48:17 08-Jan-2020,,,B,15.2009,145.7560,CRC 5.0,,,5,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,10:32:27 08-Jan-2020,,,B,15.1924,145.7402,CRC 207.31,10:29:44 08-Jan-2020,Status,89,240,90,12,104,39,174,82,52,41,219,38,84,115,11,18,1,94,19,212,148,53,9,,,,,,,,,
171263,171263,UT,22:33:24 10-Jan-2020,,,B,15.2232,145.7169,CRC 186.129,22:14:25 17-Jan-2020,Status,87,80,90,12,97,206,166,109,200,216,230,124,244,112,250,239,153,70,109,231,126,3,31,,,,,,,,,
171263,171263,UT,07:55:45 12-Jan-2020,,,B,15.1905,145.7044,CRC (both failed),,,34,5,96,0,0,0,130,133,99,35,130,54,190,60,201,167,83,102,243,62,211,135,187,134,16,209,129,67,71,102,56,
171263,171263,UT,11:27:53 12-Jan-2020,,,B,15.1815,145.6987,CRC 7.0,11:27:53 12-Jan-2020,Status,87,224,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,08:20:35 15-Jan-2020,,,B,15.1872,145.7096,CRC 10.1,08:20:35 15-Jan-2020,Status,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,23:59:59 17-Jan-2020,,,,,,CRC 14.4,23:59:59 17-Jan-2020,Status,78,73,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,10:17:45 19-Jan-2020,,,,,,CRC 59.85,03:21:00 16-Jan-2020,Status,71,96,90,12,104,39,174,82,57,172,225,128,213,1,95,122,220,9,14,168,136,87,0,,,,,,,,,
171263,171263,UT,00:02:19 22-Jan-2020,,,,,,CRC 2.7,00:02:19 22-Jan-2020,Status,2,69,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,10:58:23 22-Jan-2020,,,,,,CRC 10.4,,,10,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,20:39:55 01-Feb-2020,,,,,,CRC 162.164,20:39:55 01-Feb-2020,Status,84,80,94,12,105,39,238,214,81,131,202,161,223,168,217,143,196,185,4,213,195,17,177,,,,,,,,,
171263,171263,UT,06:50:39 12-Feb-2020,,,,,,CRC 8.10,06:50:39 12-Feb-2020,Status,24,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,08:41:36 15-Feb-2020,,,,,,CRC 128.235,08:41:36 15-Feb-2020,Status,80,16,90,13,43,142,175,154,161,239,85,43,212,195,157,14,11,62,20,212,64,0,0,,,,,,,,,
171263,171263,UT,09:28:34 17-Feb-2020,,,,,,CRC 208.237,09:24:23 17-Feb-2020,Status,90,16,90,12,104,55,174,82,56,165,133,193,212,148,243,12,1,87,19,214,144,10,165,,,,,,,,,
171263,171263,UT,21:10:02 19-Feb-2020,,,,,,CRC 64.232,21:05:48 19-Feb-2020,Status,72,16,90,12,104,39,174,82,57,212,92,0,222,136,96,177,234,144,35,132,0,64,17,,,,,,,,,
171263,171263,UT,09:52:40 20-Feb-2020,,,,,,CRC 14.1,09:52:40 20-Feb-2020,Status,14,240,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,11:24:08 20-Feb-2020,,,,,,CRC 4.11,11:24:08 20-Feb-2020,Status,52,161,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,22:49:19 22-Feb-2020,,,,,,CRC 200.60,22:49:19 22-Feb-2020,Status,89,16,90,12,104,39,174,82,59,122,208,66,80,153,23,0,1,57,17,212,64,0,0,,,,,,,,,
171263,171263,UT,08:17:12 26-Feb-2020,,,,,,CRC 11.10,08:17:12 26-Feb-2020,Status,43,78,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,21:06:17 27-Feb-2020,,,,,,CRC 65.224,01:45:18 23-Feb-2020,Status,72,48,74,12,232,38,32,164,123,134,212,168,138,112,153,227,138,61,74,133,92,241,194,,,,,,,,,
171263,171263,UT,06:58:50 29-Feb-2020,,,,,,CRC 94.153,06:54:22 29-Feb-2020,Status,75,208,90,12,104,39,142,82,62,155,101,131,20,159,76,234,11,61,18,214,48,0,0,,,,,,,,,
171263,171263,UT,23:00:39 29-Feb-2020,,,,,,CRC 12.6,23:00:39 29-Feb-2020,Status,76,49,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171263,171263,UT,00:19:21 04-Mar-2020,,,,,,CRC (both failed),,,40,12,96,1,0,0,0,0,238,8,0,0,0,0,1,12,12,96,0,0,0,0,0,57,195,213,252,3,0,0,53,
171263,171263,UT,10:18:24 09-Mar-2020,,,,,,CRC 163.124,10:13:43 09-Mar-2020,Status,84,112,90,12,104,39,174,82,52,168,218,193,212,166,254,198,128,57,14,4,247,239,183,,,,,,,,,
171263,171263,UT,08:23:08 10-Mar-2020,,,,,,CRC 11.7,08:23:08 10-Mar-2020,Status,43,70,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
