DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171263,171263,UT,DS,2,0,0,47,47,20:25:09 23-Sep-2019,SR,B,14.9730,145.6618,14.9730,145.6618,8,,401677310,-132
171263,171263,UT,DS,1,0,0,,,22:16:02 23-Sep-2019,NN,B,14.9759,145.6539,14.9759,145.6539,8,,401677305,-137
171263,171263,UT,DS,1,0,1,,,00:07:57 24-Sep-2019,MC,B,14.9776,145.6501,14.9776,145.6501,8,,401677307,-127
171263,171263,UT,DS,1,0,1,,,10:45:03 24-Sep-2019,MA,B,14.9780,145.6456,14.9780,145.6456,8,,401677313,-133
171263,171263,UT,DS,1,0,0,,,20:06:42 24-Sep-2019,NP,B,15.0978,145.6363,15.0978,145.6363,8,,401677304,-130
171263,171263,UT,DS,2,0,2,52,52,21:35:02 24-Sep-2019,NK,B,15.1075,145.6429,15.1075,145.6429,8,,401677309,-135
171263,171263,UT,DS,1,0,0,,,23:06:54 24-Sep-2019,MA,B,15.1118,145.6565,15.1118,145.6565,8,,401677315,-127
171263,171263,UT,DS,2,0,0,57,57,10:56:43 25-Sep-2019,NN,B,15.0880,145.6923,15.0880,145.6923,,,401677310,-129
171263,171263,UT,DS,2,0,1,57,57,10:56:43 25-Sep-2019,MC,B,15.0893,145.6783,15.0893,145.6783,8,,401677304,-126
171263,171263,UT,DS,1,0,0,,,21:06:42 25-Sep-2019,NK,B,15.1253,145.7188,15.1253,145.7188,8,,401677309,-133
171263,171263,UT,DS,1,0,0,,,21:06:42 25-Sep-2019,SR,B,15.1262,145.7188,15.1262,145.7188,,,401677313,-137
171263,171263,UT,DS,1,0,0,,,22:41:18 25-Sep-2019,NK,B,15.1315,145.7193,15.1315,145.7193,8,,401677314,-133
171263,171263,UT,DS,1,0,0,,,07:10:59 26-Sep-2019,NP,B,15.1560,145.7331,15.1560,145.7331,8,,401677312,-138
171263,171263,UT,DS,1,0,0,,,07:51:24 26-Sep-2019,SR,B,15.1852,145.7330,15.1852,145.7330,8,,401677305,-130
171263,171263,UT,DS,1,0,1,,,08:11:00 26-Sep-2019,NK,B,15.1983,145.7304,15.1983,145.7304,6,,401677312,-135
171263,171263,UT,DS,1,0,1,,,09:30:57 26-Sep-2019,SR,B,15.2209,145.7417,15.2209,145.7417,8,,401677317,-131
171263,171263,UT,DS,1,0,1,,,11:39:23 26-Sep-2019,MA,B,15.2405,145.7307,15.2405,145.7307,8,,401677301,-120
171263,171263,UT,DS,1,0,0,,,12:17:30 26-Sep-2019,MC,B,15.2431,145.7148,15.2431,145.7148,8,,401677314,-132
171263,171263,UT,DS,1,0,1,,,20:32:45 26-Sep-2019,SR,B,15.2534,145.7079,15.2534,145.7079,8,,401677305,-131
171263,171263,UT,DS,1,0,1,,,23:12:25 26-Sep-2019,MC,B,15.2884,145.6975,15.2884,145.6975,8,,401677306,-125
171263,171263,UT,DS,1,0,1,,,09:38:38 27-Sep-2019,MA,B,15.3388,145.6854,15.3388,145.6854,8,,401677266,-135
171263,171263,UT,DS,1,0,0,,,22:04:35 27-Sep-2019,MA,B,15.2441,145.7330,15.2441,145.7330,,,401677310,-130
171263,171263,UT,DS,1,0,0,,,19:23:25 28-Sep-2019,NP,B,15.4612,145.7240,15.4612,145.7240,,,401677310,-133
171263,171263,UT,DS,3,0,1,210,46,19:30:36 28-Sep-2019,SR,A,15.2626,145.8407,15.2626,145.8407,6,,401677310,-137
171263,171263,UT,DS,1,0,1,,,00:11:55 29-Sep-2019,MC,B,15.2948,145.8373,15.2948,145.8373,8,,401677321,-122
171263,171263,UT,DS,1,0,1,,,20:38:09 29-Sep-2019,SR,B,15.2565,145.8501,15.2565,145.8501,,,401677312,-131
171263,171263,UT,DS,1,0,0,,,20:46:44 29-Sep-2019,NP,B,15.2408,145.8348,15.2408,145.8348,6,,401677319,-130
171263,171263,UT,DS,1,0,0,,,22:45:42 29-Sep-2019,NN,B,15.2512,145.8212,15.2512,145.8212,8,,401677311,-135
171263,171263,UT,DS,1,0,0,,,23:04:02 29-Sep-2019,MA,B,15.2449,145.8198,15.2449,145.8198,6,,401677311,-125
171263,171263,UT,DS,1,0,0,,,07:25:18 30-Sep-2019,SR,B,15.2501,145.7928,15.2501,145.7928,8,,401677321,-129
171263,171263,UT,DS,2,0,0,46,46,20:43:43 30-Sep-2019,NK,B,15.2337,145.8063,15.2337,145.8063,,,401677313,-131
171263,171263,UT,DS,1,0,0,,,22:51:52 30-Sep-2019,MA,B,15.2496,145.7766,15.2496,145.7766,8,,401677306,-132
171263,171263,UT,DS,2,0,0,52,52,23:28:33 30-Sep-2019,MC,B,15.2305,145.8117,15.2305,145.8117,8,,401677314,-116
171263,171263,UT,DS,1,0,0,,,01:08:19 01-Oct-2019,MC,B,15.2216,145.8344,15.2216,145.8344,8,,401677313,-129
171263,171263,UT,DS,1,0,1,,,10:36:09 01-Oct-2019,MC,B,15.2291,145.8337,15.2291,145.8337,8,,401677315,-126
171263,171263,UT,DS,1,0,1,,,20:44:03 02-Oct-2019,SR,,,,,,,,401650000,-135
171263,171263,UT,DS,1,0,0,,,22:02:47 02-Oct-2019,MA,,,,,,,,401650000,-131
171263,171263,UT,DS,1,0,0,,,07:30:27 03-Oct-2019,SR,,,,,,,,401650000,-137
171263,171263,UT,DS,1,0,0,,,20:15:32 03-Oct-2019,SR,,,,,,,,401650000,-122
171263,171263,UT,DS,1,0,0,,,21:00:50 03-Oct-2019,NK,,,,,,,,401650000,-133
171263,171263,UT,DS,2,0,1,57,57,11:47:06 04-Oct-2019,MB,B,15.1484,145.7948,15.1484,145.7948,,,401677313,-131
171263,171263,UT,DS,1,0,0,,,20:45:21 04-Oct-2019,NK,B,15.1112,145.8655,15.1112,145.8655,8,,401677321,-137
171263,171263,UT,DS,2,0,0,47,47,22:17:22 04-Oct-2019,NK,B,15.1480,145.8169,15.1480,145.8169,8,,401677319,-127
171263,171263,UT,DS,2,0,0,46,46,23:03:53 04-Oct-2019,MA,B,15.1499,145.7746,15.1499,145.7746,8,,401677307,-121
171263,171263,UT,DS,2,0,0,57,57,11:21:51 05-Oct-2019,MB,B,15.2117,145.6135,15.2117,145.6135,,,401677312,-130
171263,171263,UT,DS,1,0,0,,,12:30:43 05-Oct-2019,MC,B,15.1856,145.7823,15.1856,145.7823,8,,401677296,-124
171263,171263,UT,DS,1,0,0,,,19:34:23 05-Oct-2019,NP,B,15.1464,146.0020,15.1464,146.0020,8,,401677313,-133
171263,171263,UT,DS,2,0,1,167,167,23:28:49 05-Oct-2019,MC,B,15.1383,145.8032,15.1383,145.8032,8,,401677313,-126
171263,171263,UT,DS,2,0,1,47,47,06:47:28 06-Oct-2019,NP,B,15.1503,145.8315,15.1503,145.8315,8,,401677303,-125
171263,171263,UT,DS,2,0,0,47,47,19:27:21 06-Oct-2019,NP,B,15.1529,145.7820,15.1529,145.7820,,,401677312,-124
171263,171263,UT,DS,1,0,0,,,21:05:45 06-Oct-2019,NP,B,15.1525,145.8042,15.1525,145.8042,8,,401677314,-136
171263,171263,UT,DS,2,0,1,47,47,23:12:46 06-Oct-2019,NN,B,15.1547,145.8193,15.1547,145.8193,8,,401677314,-133
171263,171263,UT,DS,1,0,1,,,08:50:26 07-Oct-2019,SR,B,15.1669,145.8593,15.1669,145.8593,8,,401677302,-134
171263,171263,UT,DS,1,0,0,,,08:04:54 08-Oct-2019,NP,B,15.1790,145.8139,15.1790,145.8139,,,401677310,-130
171263,171263,UT,DS,2,0,0,47,47,10:50:17 08-Oct-2019,MA,B,15.1479,145.7917,15.1479,145.7917,8,,401677316,-118
171263,171263,UT,DS,1,0,1,,,00:25:51 09-Oct-2019,NN,B,15.1199,145.7279,15.1199,145.7279,,,401677293,-133
171263,171263,UT,DS,1,0,1,,,09:19:04 09-Oct-2019,NK,B,15.1068,145.7257,15.1068,145.7257,8,,401677311,-135
171263,171263,UT,DS,1,0,1,,,09:53:36 09-Oct-2019,NN,B,15.1397,145.7652,15.1397,145.7652,8,,401677317,-131
171263,171263,UT,DS,3,0,0,51,51,20:24:55 09-Oct-2019,SR,A,15.1183,145.7074,15.1183,145.7074,8,,401677320,-136
171263,171263,UT,DS,1,0,1,,,07:44:13 10-Oct-2019,NP,B,15.1353,145.7696,15.1353,145.7696,8,,401677298,-125
171263,171263,UT,DS,1,0,1,,,10:06:27 10-Oct-2019,MA,B,15.1287,145.7410,15.1287,145.7410,8,,401677294,-131
171263,171263,UT,DS,1,0,0,,,11:23:29 10-Oct-2019,NN,B,15.1235,145.7144,15.1235,145.7144,8,,401677305,-129
171263,171263,UT,DS,1,0,0,,,21:26:43 10-Oct-2019,NK,B,15.1226,145.6850,15.1226,145.6850,8,,401677309,-129
171263,171263,UT,DS,2,0,0,47,47,22:36:19 10-Oct-2019,MA,B,15.1110,145.6874,15.1110,145.6874,8,,401677303,-124
171263,171263,UT,DS,2,0,0,46,46,23:16:54 10-Oct-2019,MC,B,15.1105,145.6821,15.1105,145.6821,8,,401677306,-127
171263,171263,UT,DS,1,0,1,,,01:03:10 11-Oct-2019,MC,B,15.1128,145.6778,15.1128,145.6778,8,,401677298,-129
171263,171263,UT,DS,1,0,0,,,05:52:41 11-Oct-2019,NP,B,15.1272,145.6465,15.1272,145.6465,8,,401677310,-135
171263,171263,UT,DS,1,0,0,,,08:29:49 11-Oct-2019,NK,B,15.1309,145.6495,15.1309,145.6495,8,,401677315,-135
171263,171263,UT,DS,1,0,0,,,09:51:53 11-Oct-2019,MA,B,15.1321,145.6591,15.1321,145.6591,8,,401677309,-133
171263,171263,UT,DS,2,0,2,48,48,18:29:43 11-Oct-2019,NP,B,15.1049,145.7113,15.1049,145.7113,8,,401677309,-135
171263,171263,UT,DS,1,0,1,,,20:10:39 11-Oct-2019,NP,B,15.1060,145.7016,15.1060,145.7016,8,,401677296,-130
171263,171263,UT,DS,1,0,1,,,22:13:25 11-Oct-2019,NN,B,15.1060,145.6914,15.1060,145.6914,8,,401677306,-135
171263,171263,UT,DS,1,0,0,,,22:14:13 11-Oct-2019,MA,B,15.1060,145.6926,15.1060,145.6926,6,,401677307,-135
171263,171263,UT,DS,1,0,1,,,23:55:55 11-Oct-2019,MA,B,15.1080,145.6921,15.1080,145.6921,8,,401677304,-125
171263,171263,UT,DS,1,0,1,,,23:55:55 11-Oct-2019,NN,B,15.1091,145.6957,15.1091,145.6957,,,401677308,-131
171263,171263,UT,DS,1,0,0,,,07:52:18 12-Oct-2019,SR,B,15.1420,145.6910,15.1420,145.6910,8,,401677303,-125
171263,171263,UT,DS,1,0,0,,,09:51:14 12-Oct-2019,NK,B,15.1515,145.6951,15.1515,145.6951,8,,401677312,-129
171263,171263,UT,DS,1,0,1,,,18:17:37 12-Oct-2019,NP,B,15.1878,145.6862,15.1878,145.6862,8,,401677305,-137
171263,171263,UT,DS,2,0,0,148,148,18:55:56 12-Oct-2019,SR,B,15.2001,145.6989,15.2001,145.6989,8,,401677306,-136
171263,171263,UT,DS,1,0,0,,,22:40:58 12-Oct-2019,MC,B,15.2220,145.7251,15.2220,145.7251,8,,401677334,-132
171263,171263,UT,DS,1,0,0,,,19:45:19 13-Oct-2019,NP,B,15.1993,145.7146,15.1993,145.7146,,,401677326,-134
171263,171263,UT,DS,1,0,0,,,23:30:43 13-Oct-2019,NN,B,15.2235,145.7080,15.2235,145.7080,8,,401677317,-130
171263,171263,UT,DS,1,0,1,,,06:53:39 14-Oct-2019,NP,B,15.2440,145.6991,15.2440,145.6991,8,,401677306,-139
171263,171263,UT,DS,1,0,1,,,11:04:59 14-Oct-2019,MC,B,15.2025,145.7159,15.2025,145.7159,8,,401677305,-122
171263,171263,UT,DS,1,0,0,,,11:38:50 14-Oct-2019,MB,B,15.1999,145.7186,15.1999,145.7186,8,,401677306,-133
171263,171263,UT,DS,1,0,1,,,19:31:25 14-Oct-2019,NP,B,15.2014,145.7697,15.2014,145.7697,8,,401677314,-130
171263,171263,UT,DS,1,0,1,,,19:31:25 14-Oct-2019,SR,B,15.2035,145.7678,15.2035,145.7678,8,,401677303,-126
171263,171263,UT,DS,1,0,0,,,21:31:21 14-Oct-2019,NK,B,15.1926,145.7415,15.1926,145.7415,8,,401677315,-129
171263,171263,UT,DS,1,0,0,,,22:56:51 14-Oct-2019,MA,B,15.1874,145.7457,15.1874,145.7457,8,,401677318,-122
171263,171263,UT,DS,1,0,0,,,23:12:48 14-Oct-2019,NN,B,15.1866,145.7378,15.1866,145.7378,6,,401677313,-128
171263,171263,UT,DS,1,0,0,,,23:39:31 14-Oct-2019,MC,B,15.1865,145.7233,15.1865,145.7233,6,,401677316,-121
171263,171263,UT,DS,3,0,1,312,216,06:45:38 15-Oct-2019,NP,A,15.1891,145.7128,15.1891,145.7128,8,,401677311,-130
171263,171263,UT,DS,1,0,0,,,19:16:06 15-Oct-2019,NP,B,15.1851,145.7377,15.1851,145.7377,,,401677312,-138
171263,171263,UT,DS,1,0,0,,,20:41:09 15-Oct-2019,SR,B,15.1896,145.7259,15.1896,145.7259,8,,401677313,-134
171263,171263,UT,DS,1,0,0,,,21:06:18 15-Oct-2019,NK,B,15.1873,145.7220,15.1873,145.7220,6,,401677317,-133
171263,171263,UT,DS,1,0,0,,,08:11:43 16-Oct-2019,NP,B,15.1980,145.7366,15.1980,145.7366,8,,401677320,-139
171263,171263,UT,DS,1,0,0,,,08:11:43 16-Oct-2019,NK,B,15.2003,145.7346,15.2003,145.7346,8,,401677320,-135
171263,171263,UT,DS,1,0,1,,,09:05:58 16-Oct-2019,SR,B,15.1959,145.7281,15.1959,145.7281,8,,401677319,-134
171263,171263,UT,DS,1,0,1,,,10:27:07 16-Oct-2019,MC,B,15.1927,145.7281,15.1927,145.7281,8,,401677313,-132
171263,171263,UT,DS,2,0,1,167,167,20:07:42 16-Oct-2019,SR,B,15.1911,145.7414,15.1911,145.7414,8,,401677316,-129
171263,171263,UT,DS,1,0,0,,,22:15:28 16-Oct-2019,NK,B,15.1856,145.7228,15.1856,145.7228,8,,401677317,-129
171263,171263,UT,DS,1,0,0,,,22:15:28 16-Oct-2019,MA,B,15.1863,145.7192,15.1863,145.7192,,,401677314,-130
171263,171263,UT,DS,1,0,0,,,22:46:41 16-Oct-2019,NN,B,15.1851,145.7168,15.1851,145.7168,8,,401677312,-140
171263,171263,UT,DS,2,0,2,191,191,22:55:05 16-Oct-2019,MC,B,15.1858,145.7169,15.1858,145.7169,6,,401677311,-127
171263,171263,UT,DS,1,0,0,,,23:57:34 16-Oct-2019,MA,B,15.1845,145.7150,15.1845,145.7150,8,,401677310,-120
171263,171263,UT,DS,1,0,0,,,06:25:13 17-Oct-2019,NP,B,15.1869,145.7143,15.1869,145.7143,8,,401677312,-134
171263,171263,UT,DS,1,0,1,,,08:40:24 17-Oct-2019,SR,B,15.1831,145.7077,15.1831,145.7077,8,,401677310,-133
171263,171263,UT,DS,1,0,0,,,19:00:55 17-Oct-2019,NP,B,15.1859,145.7094,15.1859,145.7094,8,,401677310,-133
171263,171263,UT,DS,1,0,0,,,19:39:34 17-Oct-2019,SR,B,15.1870,145.7029,15.1870,145.7029,8,,401677309,-129
171263,171263,UT,DS,1,0,1,,,00:11:52 18-Oct-2019,MC,B,15.1865,145.6947,15.1865,145.6947,8,,401677309,-127
171263,171263,UT,DS,1,0,0,,,21:26:05 18-Oct-2019,NK,B,15.1759,145.6985,15.1759,145.6985,,,401677311,-131
171263,171263,UT,DS,1,0,1,,,23:13:05 18-Oct-2019,MA,B,15.1804,145.6724,15.1804,145.6724,8,,401677310,-125
171263,171263,UT,DS,2,0,0,194,194,23:57:23 18-Oct-2019,MC,B,15.1916,145.7135,15.1916,145.7135,8,,401677314,-122
171263,171263,UT,DS,1,0,0,,,09:37:58 19-Oct-2019,NN,B,15.2113,145.8548,15.2113,145.8548,8,,401677302,-133
171263,171263,UT,DS,1,0,1,,,20:19:29 19-Oct-2019,NP,B,15.2679,145.9930,15.2679,145.9930,8,,401677296,-137
171263,171263,UT,DS,1,0,0,,,21:03:58 19-Oct-2019,NK,Z,15.1587,145.7366,15.1587,145.7366,8,,401677307,-129
171263,171263,UT,DS,1,0,0,,,22:55:37 19-Oct-2019,MA,B,15.1754,145.7163,15.1754,145.7163,8,,401677317,-125
171263,171263,UT,DS,1,0,1,,,23:31:19 19-Oct-2019,MC,B,15.1672,145.6985,15.1672,145.6985,8,,401677308,-127
171263,171263,UT,DS,1,0,1,,,07:28:38 20-Oct-2019,NP,B,15.1475,145.5536,15.1475,145.5536,8,,401677313,-128
171263,171263,UT,DS,1,0,1,,,08:08:01 20-Oct-2019,NK,B,15.1608,145.6191,15.1608,145.6191,8,,401677316,-133
