Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171263,3,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,06:53:39,14.7825,145.7159,728,331,890,123,73,,,45,130,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,06:55:23,14.7825,145.7159,728,331,890,123,73,,,72,208,90,12,104,39,174,82,57,27,109,197,148,17,9,6,7,76,17,215,48,0,0,,,,,,,,,
5861,171263,3,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,06:56:19,14.7825,145.7159,728,331,890,123,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,06:58:51,14.7825,145.7159,728,331,890,123,73,,,44,135,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,07:00:44,14.7825,145.7159,728,331,890,123,73,,,86,144,90,12,104,35,174,83,57,28,4,0,212,17,19,158,7,97,18,249,49,100,34,,,,,,,,,
5861,171263,3,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,07:04:09,14.7825,145.7159,728,331,890,123,73,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NP,2,66,18-Sep-2019,06:58:21,14.7825,145.7159,,401677311,-124,50,0,18-Sep-2019,07:04:58,14.7825,145.7159,728,331,890,123,73,,,90,48,90,12,104,39,174,82,57,28,71,131,150,17,29,12,7,139,17,215,48,0,0,,,,,,,,,
5861,171263,3,NK,B,67,18-Sep-2019,09:53:21,14.8131,145.6068,,401677324,-129,8,0,18-Sep-2019,09:53:21,14.8131,145.6068,,5789,8112,4130,94,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,A,68,18-Sep-2019,10:58:39,14.8455,145.6431,,401677313,-130,8,0,18-Sep-2019,10:58:39,14.8455,145.6431,166,7447,266653,208,83,,,42,198,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,A,68,18-Sep-2019,10:58:39,14.8455,145.6431,,401677313,-130,8,0,18-Sep-2019,11:00:12,14.8455,145.6431,166,7447,266653,208,83,,,74,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,A,68,18-Sep-2019,10:58:39,14.8455,145.6431,,401677313,-130,8,0,18-Sep-2019,11:01:25,14.8455,145.6431,166,7447,266653,208,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,NK,B,69,19-Sep-2019,09:22:18,15.1565,145.0930,Lon > 4 deviations from mean,401677242,-131,,0,19-Sep-2019,09:22:19,15.1565,145.0930,,14056,16957,11650,69,,,34,230,64,0,0,1,1,25,1,12,101,221,225,53,145,64,158,114,184,17,81,199,52,171,164,83,32,211,255,223,98,
5861,171263,31,MC,B,70,19-Sep-2019,11:25:52,14.9073,145.4382,Lon > 4 deviations from mean,401677238,-120,8,0,19-Sep-2019,11:25:53,14.9073,145.4382,,17841,62378,5102,63,,,40,230,64,0,0,0,0,0,0,0,0,0,0,0,0,136,230,64,0,0,1,1,1,1,1,47,254,3,0,0,82,
5861,171263,23,NN,B,71,19-Sep-2019,23:05:46,14.9099,145.6242,,401677316,-124,8,0,19-Sep-2019,23:05:23,14.9099,145.6242,47,12497,256144,609,110,,,74,144,90,12,104,39,174,82,57,220,77,1,210,18,73,18,1,122,17,215,32,0,0,,,,,,,,,
5861,171263,3,NN,B,71,19-Sep-2019,23:05:46,14.9099,145.6242,,401677316,-124,8,0,19-Sep-2019,23:06:10,14.9099,145.6242,47,12497,256144,609,110,,,35,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,SR, ,72,20-Sep-2019,07:35:21,,,,401650000,,,0,20-Sep-2019,07:35:21,,,,,,,,,,40,230,96,0,0,0,0,0,224,0,0,224,0,0,0,124,230,96,0,0,161,14,118,155,2,74,223,33,208,200,21,
5861,171263,3,SR,B,73,20-Sep-2019,20:22:49,14.9041,145.6236,,401677314,-133,,0,20-Sep-2019,20:22:49,14.9041,145.6236,,27250,49606,14969,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,74,20-Sep-2019,23:34:08,14.9005,145.6185,,401677308,-121,8,0,20-Sep-2019,23:34:09,14.9005,145.6185,,23183,176291,3048,96,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,NP,B,75,21-Sep-2019,06:19:59,14.9187,145.5718,,401677318,-138,8,0,21-Sep-2019,06:19:59,14.9187,145.5718,,17662,68123,4579,97,,,40,230,128,0,0,0,0,0,14,0,0,0,0,0,0,164,230,128,0,0,0,0,0,0,0,0,255,2,0,0,133,
5861,171263,31,NN,B,76,21-Sep-2019,10:08:52,14.9066,145.6484,,401677304,-130,8,0,21-Sep-2019,10:08:53,14.9066,145.6484,,3181,5192,1948,54,,,40,230,128,0,0,0,0,0,14,0,0,0,0,0,0,135,149,192,61,44,239,82,160,41,103,22,189,12,210,215,200,
5861,171263,23,NN,B,77,21-Sep-2019,22:45:22,14.9015,145.6602,,401677307,-127,,0,21-Sep-2019,22:45:23,14.9015,145.6602,,3741,7102,1970,109,,,80,176,146,178,107,50,81,58,180,71,11,5,92,64,156,90,120,7,63,146,163,10,189,,,,,,,,,
5861,171263,23,MC,B,78,22-Sep-2019,00:50:13,14.9051,145.6579,,401677311,-126,8,0,22-Sep-2019,00:50:13,14.9051,145.6579,,4013,7033,2289,108,,,75,80,90,12,104,39,174,82,59,3,17,194,255,233,83,18,51,151,144,215,80,128,1,,,,,,,,,
5861,171263,31,NK,B,79,22-Sep-2019,08:10:15,14.9082,145.6630,,401677311,-135,8,0,22-Sep-2019,08:10:16,14.9082,145.6630,,4284,11422,1606,113,,,34,230,160,0,0,0,0,0,0,0,0,255,16,0,0,209,230,160,0,0,0,0,224,0,14,0,14,2,0,66,194,
5861,171263,31,SR,B,80,22-Sep-2019,08:10:15,14.9085,145.6600,,401677311,-135,,0,22-Sep-2019,08:10:16,14.9085,145.6600,,3657,10929,1223,103,,,34,230,160,0,0,0,0,0,0,0,0,255,16,0,0,209,230,160,0,0,0,0,224,0,12,0,14,1,64,9,156,
5861,171263,31,NP,B,81,23-Sep-2019,07:39:58,14.9401,145.6522,,401677314,-132,,0,23-Sep-2019,07:39:59,14.9401,145.6522,,4442,14169,1392,58,,,40,114,73,201,226,142,60,213,226,139,100,207,178,204,22,146,252,97,92,15,239,9,172,22,29,73,162,153,31,135,165,
5861,171263,31,NN,B,82,23-Sep-2019,11:20:32,14.9417,145.6511,,401677309,-133,8,0,23-Sep-2019,11:20:33,14.9417,145.6511,,4695,10383,2122,59,,,34,230,192,0,0,0,0,0,0,1,9,118,73,0,22,80,23,29,92,145,200,64,79,222,71,20,55,146,161,237,215,
5861,171263,3,SR,B,83,23-Sep-2019,20:25:09,14.9730,145.6618,,401677310,-132,8,0,23-Sep-2019,20:24:46,14.9730,145.6618,47,3300,88176,123,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,B,83,23-Sep-2019,20:25:09,14.9730,145.6618,,401677310,-132,8,0,23-Sep-2019,20:25:33,14.9730,145.6618,47,3300,88176,123,84,,,47,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NN,B,84,23-Sep-2019,22:16:02,14.9759,145.6539,,401677305,-137,8,0,23-Sep-2019,22:16:02,14.9759,145.6539,,2243,4811,1045,76,,,45,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,MC,B,85,24-Sep-2019,00:07:57,14.9776,145.6501,,401677307,-127,8,0,24-Sep-2019,00:07:58,14.9776,145.6501,,2530,3949,1620,71,,,94,80,90,12,104,39,174,82,60,0,117,66,20,20,71,16,37,152,16,215,122,21,48,,,,,,,,,
5861,171263,23,MA,B,86,24-Sep-2019,10:45:03,14.9780,145.6456,,401677313,-133,8,0,24-Sep-2019,10:45:04,14.9780,145.6456,,4212,4970,3569,67,,,82,120,88,15,105,7,174,18,3,201,147,64,234,10,245,152,133,199,174,137,201,96,162,,,,,,,,,
5861,171263,3,NP,B,87,24-Sep-2019,20:06:42,15.0978,145.6363,,401677304,-130,8,0,24-Sep-2019,20:06:42,15.0978,145.6363,,3726,13029,1065,90,,,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NK,B,88,24-Sep-2019,21:35:02,15.1075,145.6429,,401677309,-135,8,0,24-Sep-2019,21:35:03,15.1075,145.6429,52,3595,17536,737,96,,,93,48,90,12,104,39,174,82,52,119,82,103,20,243,35,185,194,115,173,68,253,106,23,,,,,,,,,
5861,171263,3,NK,B,88,24-Sep-2019,21:35:02,15.1075,145.6429,,401677309,-135,8,0,24-Sep-2019,21:35:55,15.1075,145.6429,52,3595,17536,737,96,,,68,57,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,B,89,24-Sep-2019,23:06:54,15.1118,145.6565,,401677315,-127,8,0,24-Sep-2019,23:06:55,15.1118,145.6565,,3548,10400,1210,95,,,47,119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NN,B,90,25-Sep-2019,10:56:43,15.0880,145.6923,,401677310,-129,,0,25-Sep-2019,10:56:15,15.0880,145.6923,57,1712,11258,260,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,NN,B,90,25-Sep-2019,10:56:43,15.0880,145.6923,,401677310,-129,,0,25-Sep-2019,10:57:12,15.0880,145.6923,57,1712,11258,260,86,,,34,231,0,0,0,0,0,0,0,0,10,253,40,1,0,111,231,0,0,0,0,0,0,0,14,0,224,224,0,0,91,
5861,171263,3,MC,B,91,25-Sep-2019,10:56:43,15.0893,145.6783,,401677304,-126,8,0,25-Sep-2019,10:56:15,15.0893,145.6783,57,4010,54540,294,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,MC,B,91,25-Sep-2019,10:56:43,15.0893,145.6783,,401677304,-126,8,0,25-Sep-2019,10:57:12,15.0893,145.6783,57,4010,54540,294,90,,,34,231,0,0,0,0,0,32,0,0,10,253,40,1,0,111,231,0,0,0,0,0,0,0,14,0,224,224,0,0,91,
5861,171263,3,NK,B,92,25-Sep-2019,21:06:42,15.1253,145.7188,,401677309,-133,8,0,25-Sep-2019,21:06:43,15.1253,145.7188,,2965,8761,1003,110,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,B,93,25-Sep-2019,21:06:42,15.1262,145.7188,,401677313,-137,,0,25-Sep-2019,21:06:43,15.1262,145.7188,,2850,13929,583,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NK,B,94,25-Sep-2019,22:41:18,15.1315,145.7193,,401677314,-133,8,0,25-Sep-2019,22:41:19,15.1315,145.7193,,2872,7746,1065,116,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NP,B,95,26-Sep-2019,07:10:59,15.1560,145.7331,,401677312,-138,8,0,26-Sep-2019,07:10:59,15.1560,145.7331,,4188,6157,2848,113,,,41,115,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,B,96,26-Sep-2019,07:51:24,15.1852,145.7330,,401677305,-130,8,0,26-Sep-2019,07:51:24,15.1852,145.7330,,3590,12338,1044,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,NK,B,97,26-Sep-2019,08:11:00,15.1983,145.7304,,401677312,-135,6,0,26-Sep-2019,08:11:01,15.1983,145.7304,,3481,18658,649,101,,,40,231,32,0,0,224,0,224,14,14,16,1,5,0,0,90,172,155,182,65,199,5,32,33,63,234,25,188,105,182,151,
5861,171263,23,SR,B,98,26-Sep-2019,09:30:57,15.2209,145.7417,,401677317,-131,8,0,26-Sep-2019,09:30:58,15.2209,145.7417,,3078,10785,878,93,,,88,240,90,12,111,226,52,204,138,179,111,12,21,250,104,153,227,242,180,37,163,23,165,,,,,,,,,
5861,171263,3,MA,B,99,26-Sep-2019,11:39:23,15.2405,145.7307,,401677301,-120,8,0,26-Sep-2019,11:39:23,15.2405,145.7307,,3286,11615,929,96,,,10,89,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,100,26-Sep-2019,12:17:30,15.2431,145.7148,,401677314,-132,8,0,26-Sep-2019,12:17:30,15.2431,145.7148,,2492,3455,1797,115,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,B,101,26-Sep-2019,20:32:45,15.2534,145.7079,,401677305,-131,8,0,26-Sep-2019,20:32:45,15.2534,145.7079,,2926,5396,1586,88,,,10,88,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,MC,B,102,26-Sep-2019,23:12:25,15.2884,145.6975,,401677306,-125,8,0,26-Sep-2019,23:12:25,15.2884,145.6975,,3050,8303,1120,94,,,82,80,90,12,104,54,252,11,109,129,125,28,167,38,158,66,146,132,196,189,51,111,56,,,,,,,,,
5861,171263,31,MA,B,103,27-Sep-2019,09:38:38,15.3388,145.6854,,401677266,-135,8,0,27-Sep-2019,09:38:39,15.3388,145.6854,,4187,8396,2087,89,,,34,231,64,0,0,0,0,0,194,43,252,232,68,4,158,89,141,90,122,116,79,124,0,255,1,240,255,192,7,192,232,
5861,171263,3,MA,B,104,27-Sep-2019,22:04:35,15.2441,145.7330,,401677310,-130,,0,27-Sep-2019,22:04:36,15.2441,145.7330,,4815,10845,2137,63,,,45,66,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NP,B,105,28-Sep-2019,19:23:25,15.4612,145.7240,Lat > 4 deviations from mean,401677310,-133,,0,28-Sep-2019,19:23:25,15.4612,145.7240,,7259,12238,4305,21,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,SR,A,106,28-Sep-2019,19:30:36,15.2626,145.8407,,401677310,-137,6,0,28-Sep-2019,19:27:29,15.2626,145.8407,421,357,1383,92,0,,,78,16,90,12,104,39,174,82,62,77,171,67,86,53,61,6,39,40,195,15,63,225,79,,,,,,,,,
5861,171263,3,SR,A,106,28-Sep-2019,19:30:36,15.2626,145.8407,,401677310,-137,6,0,28-Sep-2019,19:33:44,15.2626,145.8407,421,357,1383,92,0,,,44,150,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,A,106,28-Sep-2019,19:30:36,15.2626,145.8407,,401677310,-137,6,0,28-Sep-2019,19:34:30,15.2626,145.8407,421,357,1383,92,0,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,MC,B,107,29-Sep-2019,00:11:55,15.2948,145.8373,,401677321,-122,8,0,29-Sep-2019,00:11:55,15.2948,145.8373,,2188,2529,1892,78,,,40,231,128,0,0,0,0,0,0,0,0,0,0,129,3,49,17,157,40,241,92,112,253,66,31,76,128,254,247,31,0,
5861,171263,23,SR,B,108,29-Sep-2019,20:38:09,15.2565,145.8501,,401677312,-131,,0,29-Sep-2019,20:38:10,15.2565,145.8501,,4008,11710,1371,63,,,8,240,216,3,1,136,159,225,49,128,17,239,61,189,193,146,24,207,234,69,115,115,53,,,,,,,,,
5861,171263,3,NP,B,109,29-Sep-2019,20:46:44,15.2408,145.8348,,401677319,-130,6,0,29-Sep-2019,20:46:44,15.2408,145.8348,,2965,9913,886,79,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NN,B,110,29-Sep-2019,22:45:42,15.2512,145.8212,,401677311,-135,8,0,29-Sep-2019,22:45:42,15.2512,145.8212,,2413,3616,1609,76,,,26,17,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,B,111,29-Sep-2019,23:04:02,15.2449,145.8198,,401677311,-125,6,0,29-Sep-2019,23:04:02,15.2449,145.8198,,2548,3532,1837,73,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,B,112,30-Sep-2019,07:25:18,15.2501,145.7928,,401677321,-129,8,0,30-Sep-2019,07:25:19,15.2501,145.7928,,3319,6274,1755,93,,,40,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NK,B,113,30-Sep-2019,20:43:43,15.2337,145.8063,,401677313,-131,,0,30-Sep-2019,20:43:20,15.2337,145.8063,46,3213,24627,419,109,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NK,B,113,30-Sep-2019,20:43:43,15.2337,145.8063,,401677313,-131,,0,30-Sep-2019,20:44:06,15.2337,145.8063,46,3213,24627,419,109,,,45,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,B,114,30-Sep-2019,22:51:52,15.2496,145.7766,,401677306,-132,8,0,30-Sep-2019,22:51:52,15.2496,145.7766,,4270,15378,1185,109,,,47,26,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,115,30-Sep-2019,23:28:33,15.2305,145.8117,,401677314,-116,8,0,30-Sep-2019,23:28:07,15.2305,145.8117,52,1448,11739,178,60,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,115,30-Sep-2019,23:28:33,15.2305,145.8117,,401677314,-116,8,0,30-Sep-2019,23:28:59,15.2305,145.8117,52,1448,11739,178,60,,,46,31,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,116,01-Oct-2019,01:08:19,15.2216,145.8344,,401677313,-129,8,0,01-Oct-2019,01:08:19,15.2216,145.8344,,2952,5071,1718,59,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,MC,B,117,01-Oct-2019,10:36:09,15.2291,145.8337,,401677315,-126,8,0,01-Oct-2019,10:36:09,15.2291,145.8337,,4983,10070,2465,78,,,34,231,192,12,98,160,128,48,100,161,83,242,11,240,230,39,133,163,15,207,250,34,70,72,199,216,16,145,14,115,163,
5861,171263,3,SR, ,118,02-Oct-2019,20:44:03,,,,401650000,-135,,0,02-Oct-2019,20:44:03,,,,,,,,,,43,160,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA, ,119,02-Oct-2019,22:02:47,,,,401650000,-131,,0,02-Oct-2019,22:02:47,,,,,,,,,,42,165,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,SR, ,120,03-Oct-2019,07:30:27,,,,401650000,-137,,0,03-Oct-2019,07:30:27,,,,,,,,,,70,48,90,12,104,39,174,82,49,157,217,1,84,25,131,20,17,111,15,215,64,0,0,,,,,,,,,
5861,171263,3,SR, ,121,03-Oct-2019,20:15:32,,,,401650000,-122,,0,03-Oct-2019,20:15:32,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NK, ,122,03-Oct-2019,21:00:50,,,,401650000,-133,,0,03-Oct-2019,21:00:50,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MB,B,123,04-Oct-2019,11:47:06,15.1484,145.7948,,401677313,-131,,0,04-Oct-2019,11:46:38,15.1484,145.7948,57,1707,17449,166,39,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,19,MB,B,123,04-Oct-2019,11:47:06,15.1484,145.7948,,401677313,-131,,0,04-Oct-2019,11:47:35,15.1484,145.7948,57,1707,17449,166,39,,,40,232,96,0,0,0,0,0,0,224,0,224,226,0,0,16,0,0,0,,,,,,,,,,,,,
5861,171263,3,NK,B,124,04-Oct-2019,20:45:21,15.1112,145.8655,,401677321,-137,8,0,04-Oct-2019,20:45:21,15.1112,145.8655,,3071,3382,2787,149,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NK,B,125,04-Oct-2019,22:17:22,15.1480,145.8169,,401677319,-127,8,0,04-Oct-2019,22:16:59,15.1480,145.8169,47,2967,29184,301,90,,,71,176,90,12,104,39,174,82,50,89,1,130,212,26,5,22,1,159,15,215,112,0,0,,,,,,,,,
5861,171263,3,NK,B,125,04-Oct-2019,22:17:22,15.1480,145.8169,,401677319,-127,8,0,04-Oct-2019,22:17:46,15.1480,145.8169,47,2967,29184,301,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,B,126,04-Oct-2019,23:03:53,15.1499,145.7746,,401677307,-121,8,0,04-Oct-2019,23:03:31,15.1499,145.7746,46,967,3400,274,27,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MA,B,126,04-Oct-2019,23:03:53,15.1499,145.7746,,401677307,-121,8,0,04-Oct-2019,23:04:17,15.1499,145.7746,46,967,3400,274,27,,,47,5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MB,B,127,05-Oct-2019,11:21:51,15.2117,145.6135,,401677312,-130,,0,05-Oct-2019,11:21:23,15.2117,145.6135,57,3399,15356,752,98,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,19,MB,B,127,05-Oct-2019,11:21:51,15.2117,145.6135,,401677312,-130,,0,05-Oct-2019,11:22:20,15.2117,145.6135,57,3399,15356,752,98,,,40,232,128,0,0,0,0,14,0,224,14,0,224,0,0,32,0,0,0,,,,,,,,,,,,,
5861,171263,19,MC,B,128,05-Oct-2019,12:30:43,15.1856,145.7823,Rate of Travel: 4.4 m/s,401677296,-124,8,0,05-Oct-2019,12:30:43,15.1856,145.7823,,3981,10695,1481,91,,,40,232,128,0,0,0,0,14,0,224,14,0,224,0,0,32,0,0,0,,,,,,,,,,,,,
5861,171263,3,NP,B,129,05-Oct-2019,19:34:23,15.1464,146.0020,,401677313,-133,8,0,05-Oct-2019,19:34:23,15.1464,146.0020,,6243,9170,4249,80,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,130,05-Oct-2019,23:28:49,15.1383,145.8032,,401677313,-126,8,0,05-Oct-2019,23:27:26,15.1383,145.8032,167,7071,187701,266,126,,,34,60,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,MC,B,130,05-Oct-2019,23:28:49,15.1383,145.8032,,401677313,-126,8,0,05-Oct-2019,23:30:13,15.1383,145.8032,167,7071,187701,266,126,,,75,136,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NP,B,131,06-Oct-2019,06:47:28,15.1503,145.8315,,401677303,-125,8,0,06-Oct-2019,06:47:05,15.1503,145.8315,47,2628,22043,313,92,,,75,112,90,12,104,39,174,82,51,26,226,66,148,26,165,20,17,118,15,215,192,4,32,,,,,,,,,
5861,171263,3,NP,B,131,06-Oct-2019,06:47:28,15.1503,145.8315,,401677303,-125,8,0,06-Oct-2019,06:47:52,15.1503,145.8315,47,2628,22043,313,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NP,B,132,06-Oct-2019,19:27:21,15.1529,145.7820,,401677312,-124,,0,06-Oct-2019,19:26:58,15.1529,145.7820,47,1712,24369,120,82,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NP,B,132,06-Oct-2019,19:27:21,15.1529,145.7820,,401677312,-124,,0,06-Oct-2019,19:27:45,15.1529,145.7820,47,1712,24369,120,82,,,70,144,90,12,104,39,174,82,51,77,172,3,212,26,205,20,1,83,15,215,176,0,0,,,,,,,,,
5861,171263,3,NP,B,133,06-Oct-2019,21:05:45,15.1525,145.8042,,401677314,-136,8,0,06-Oct-2019,21:05:45,15.1525,145.8042,,2558,6790,964,80,,,32,105,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NN,B,134,06-Oct-2019,23:12:46,15.1547,145.8193,,401677314,-133,8,0,06-Oct-2019,23:12:23,15.1547,145.8193,47,2013,5341,758,118,,,67,112,90,12,104,39,174,82,51,93,182,194,148,27,225,20,1,165,15,215,176,0,0,,,,,,,,,
5861,171263,3,NN,B,134,06-Oct-2019,23:12:46,15.1547,145.8193,,401677314,-133,8,0,06-Oct-2019,23:13:10,15.1547,145.8193,47,2013,5341,758,118,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,SR,B,135,07-Oct-2019,08:50:26,15.1669,145.8593,,401677302,-134,8,0,07-Oct-2019,08:50:26,15.1669,145.8593,,3348,4258,2632,77,,,69,110,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,3,NP,B,136,08-Oct-2019,08:04:54,15.1790,145.8139,,401677310,-130,,0,08-Oct-2019,08:04:55,15.1790,145.8139,,5067,11848,2166,48,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,MA,B,137,08-Oct-2019,10:50:17,15.1479,145.7917,,401677316,-118,8,0,08-Oct-2019,10:49:54,15.1479,145.7917,47,2414,46712,124,104,,,34,232,224,0,0,0,0,0,0,0,4,254,36,0,0,148,232,224,224,0,0,0,0,14,0,14,0,0,0,0,190,
5861,171263,3,MA,B,137,08-Oct-2019,10:50:17,15.1479,145.7917,,401677316,-118,8,0,08-Oct-2019,10:50:41,15.1479,145.7917,47,2414,46712,124,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,31,NN,B,138,09-Oct-2019,00:25:51,15.1199,145.7279,,401677293,-133,,0,09-Oct-2019,00:25:51,15.1199,145.7279,,3885,7488,2015,82,,,40,233,8,0,0,0,172,9,10,73,105,107,251,218,189,104,176,81,37,218,146,147,56,169,164,89,200,164,182,61,19,
5861,171263,3,NK,B,139,09-Oct-2019,09:19:04,15.1068,145.7257,,401677311,-135,8,0,09-Oct-2019,09:19:04,15.1068,145.7257,,5295,9957,2815,83,,,73,18,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171263,23,NN,B,140,09-Oct-2019,09:53:36,15.1397,145.7652,,401677317,-131,8,0,09-Oct-2019,09:53:37,15.1397,145.7652,,4348,7873,2401,105,,,93,112,90,12,104,39,167,112,39,118,113,129,136,39,112,116,106,77,113,22,22,236,163,,,,,,,,,
