DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178540,178540,Mk10,DS,1,0,1,,,21:02:40 16-Jul-2022,SR,B,13.4388,144.6569,13.4388,144.6569,6,,401677298,-128
178540,178540,Mk10,DS,1,0,0,,,22:06:44 16-Jul-2022,NK,B,13.4492,144.6563,13.4492,144.6563,8,,401677280,-131
178540,178540,Mk10,DS,2,0,1,15,15,22:06:52 16-Jul-2022,NP,B,13.4616,144.6736,13.4616,144.6736,6,,401677288,-132
178540,178540,Mk10,DS,2,0,0,21,21,23:35:02 16-Jul-2022,NN,B,13.4701,144.6680,13.4701,144.6680,8,,401677279,-132
178540,178540,Mk10,DS,2,0,1,361,361,07:45:15 17-Jul-2022,SR,B,13.4672,144.6391,13.4672,144.6391,8,,401677285,-133
178540,178540,Mk10,DS,2,0,2,297,297,09:07:20 17-Jul-2022,NK,B,13.4669,144.6443,13.4669,144.6443,8,,401677283,-131
178540,178540,Mk10,DS,1,0,1,,,09:09:49 17-Jul-2022,NP,B,13.4660,144.6436,13.4660,144.6436,6,,401677284,-131
178540,178540,Mk10,DS,1,0,0,,,10:21:27 17-Jul-2022,MC,B,13.4695,144.6422,13.4695,144.6422,8,,401677279,-130
178540,178540,Mk10,DS,1,0,0,,,11:00:49 17-Jul-2022,MB,B,13.4697,144.6425,13.4697,144.6425,8,,401677281,-129
178540,178540,Mk10,DS,2,0,2,15,15,18:52:14 17-Jul-2022,SR,B,13.4755,144.5789,13.4755,144.5789,8,,401677272,-129
178540,178540,Mk10,DS,2,0,0,446,446,21:34:30 17-Jul-2022,NK,B,13.4657,144.6425,13.4657,144.6425,8,,401677286,-128
178540,178540,Mk10,DS,1,0,0,,,22:53:48 17-Jul-2022,MC,B,13.4637,144.6475,13.4637,144.6475,8,,401677281,-124
178540,178540,Mk10,DS,1,0,0,,,00:28:23 18-Jul-2022,MC,B,13.4621,144.6450,13.4621,144.6450,8,,401677281,-121
178540,178540,Mk10,DS,1,0,0,,,07:18:10 18-Jul-2022,SR,B,13.4661,144.6726,13.4661,144.6726,8,,401677280,-128
178540,178540,Mk10,DS,1,0,1,,,08:15:00 18-Jul-2022,A1,B,13.4686,144.6617,13.4686,144.6617,8,,401677285,-129
178540,178540,Mk10,DS,3,0,3,132,49,08:57:59 18-Jul-2022,SR,A,13.4597,144.6479,13.4597,144.6479,8,,401677285,-125
178540,178540,Mk10,DS,1,0,1,,,09:01:36 18-Jul-2022,NP,B,13.4601,144.6473,13.4601,144.6473,6,,401677283,-130
178540,178540,Mk10,DS,1,0,0,,,10:16:23 18-Jul-2022,NK,B,13.4569,144.6440,13.4569,144.6440,8,,401677283,-133
178540,178540,Mk10,DS,3,0,1,15,15,11:35:28 18-Jul-2022,MC,A,13.4764,144.6333,13.4764,144.6333,8,,401677274,-115
178540,178540,Mk10,DS,2,0,0,35,35,12:19:23 18-Jul-2022,NN,B,13.4627,144.6239,13.4627,144.6239,8,,401677274,-129
178540,178540,Mk10,DS,1,0,1,,,19:56:24 18-Jul-2022,SR,B,13.4200,144.5710,13.4200,144.5710,8,,401677282,-129
178540,178540,Mk10,DS,1,0,0,,,21:41:11 18-Jul-2022,NP,B,13.4653,144.6246,13.4653,144.6246,8,,401677274,-133
178540,178540,Mk10,DS,1,0,1,,,22:31:35 18-Jul-2022,MC,B,13.4642,144.6254,13.4642,144.6254,8,,401677277,-128
178540,178540,Mk10,DS,1,0,1,,,22:54:53 18-Jul-2022,NK,B,13.4601,144.6342,13.4601,144.6342,8,,401677279,-129
178540,178540,Mk10,DS,1,0,0,,,00:14:53 19-Jul-2022,MC,B,13.4618,144.6318,13.4618,144.6318,8,,401677280,-127
178540,178540,Mk10,DS,1,0,1,,,01:00:46 19-Jul-2022,NN,B,13.4617,144.6319,13.4617,144.6319,8,,401677280,-130
178540,178540,Mk10,DS,1,0,1,,,01:00:46 19-Jul-2022,MB,B,13.4617,144.6315,13.4617,144.6315,,,401677280,-136
178540,178540,Mk10,DS,2,0,2,179,179,08:30:53 19-Jul-2022,SR,B,13.4601,144.6382,13.4601,144.6382,8,,401677277,-122
178540,178540,Mk10,DS,2,0,0,15,15,09:56:11 19-Jul-2022,NK,B,13.4717,144.6355,13.4717,144.6355,8,,401677270,-121
178540,178540,Mk10,DS,2,0,2,15,15,10:33:33 19-Jul-2022,NP,B,13.4659,144.6420,13.4659,144.6420,7,,401677279,-125
178540,178540,Mk10,DS,1,0,0,,,11:17:54 19-Jul-2022,MC,B,13.4650,144.6448,13.4650,144.6448,8,,401677279,-125
178540,178540,Mk10,DS,1,0,0,,,19:57:16 19-Jul-2022,A1,B,13.4568,144.6769,13.4568,144.6769,8,,401677279,-129
178540,178540,Mk10,DS,2,0,0,186,186,22:25:33 19-Jul-2022,NK,B,13.4623,144.6583,13.4623,144.6583,8,,401677282,-124
178540,178540,Mk10,DS,1,0,1,,,23:56:01 19-Jul-2022,MC,B,13.4615,144.6585,13.4615,144.6585,8,,401677280,-135
178540,178540,Mk10,DS,2,0,1,33,33,00:33:07 20-Jul-2022,MB,B,13.4612,144.6546,13.4612,144.6546,8,,401677283,-129
178540,178540,Mk10,DS,1,0,1,,,07:57:02 20-Jul-2022,SR,B,13.4617,144.6579,13.4617,144.6579,8,,401677282,-126
178540,178540,Mk10,DS,2,0,0,16,16,10:20:28 20-Jul-2022,NP,B,13.4658,144.6396,13.4658,144.6396,8,,401677276,-127
178540,178540,Mk10,DS,1,0,0,,,11:48:50 20-Jul-2022,MB,B,13.4658,144.6365,13.4658,144.6365,8,,401677278,-132
178540,178540,Mk10,DS,1,0,0,,,11:48:50 20-Jul-2022,NN,B,13.4658,144.6380,13.4658,144.6380,,,401677278,-130
178540,178540,Mk10,DS,1,0,0,,,12:36:49 20-Jul-2022,MC,B,13.4648,144.6374,13.4648,144.6374,8,,401677277,-121
178540,178540,Mk10,DS,2,0,1,39,39,19:40:04 20-Jul-2022,A1,B,13.4747,144.6491,,,8,,401677277,-131
178540,178540,Mk10,DS,3,0,1,149,15,20:39:17 20-Jul-2022,SR,A,13.4666,144.6503,13.4666,144.6503,8,,401677275,-122
178540,178540,Mk10,DS,1,0,0,,,21:14:31 20-Jul-2022,NP,B,13.4650,144.6508,13.4650,144.6508,8,,401677275,-129
178540,178540,Mk10,DS,1,0,1,,,22:08:04 20-Jul-2022,NK,B,13.4635,144.6512,13.4635,144.6512,8,,401677276,-130
178540,178540,Mk10,DS,2,0,1,516,516,23:35:15 20-Jul-2022,MC,B,13.4657,144.6501,13.4657,144.6501,8,,401677278,-119
178540,178540,Mk10,DS,3,0,2,229,108,00:28:47 21-Jul-2022,NN,A,13.4627,144.6416,13.4627,144.6416,8,,401677278,-124
178540,178540,Mk10,DS,2,0,0,15,15,10:43:30 21-Jul-2022,NK,B,13.4626,144.6235,13.4626,144.6235,8,,401677271,-129
178540,178540,Mk10,DS,1,0,0,,,19:28:14 21-Jul-2022,A1,B,13.4597,144.6135,,,8,,401677273,-125
178540,178540,Mk10,DS,2,0,0,247,247,20:08:55 21-Jul-2022,SR,B,13.4596,144.6246,13.4596,144.6246,8,,401677272,-127
178540,178540,Mk10,DS,1,0,1,,,21:00:24 21-Jul-2022,A1,B,13.4584,144.6261,13.4584,144.6261,8,,401677272,-133
178540,178540,Mk10,DS,1,0,1,,,21:36:30 21-Jul-2022,NK,B,13.4616,144.6310,13.4616,144.6310,8,,401677270,-128
178540,178540,Mk10,DS,1,0,0,,,21:45:53 21-Jul-2022,SR,B,13.4636,144.6350,13.4636,144.6350,6,,401677275,-135
178540,178540,Mk10,DS,1,0,0,,,22:43:04 21-Jul-2022,NP,B,13.4639,144.6375,13.4639,144.6375,8,,401677274,-140
178540,178540,Mk10,DS,1,0,0,,,23:08:39 21-Jul-2022,MC,B,13.4640,144.6376,13.4640,144.6376,6,,401677276,-120
178540,178540,Mk10,DS,1,0,1,,,23:52:29 21-Jul-2022,MB,B,13.4640,144.6404,13.4640,144.6404,8,,401677276,-135
178540,178540,Mk10,DS,1,0,0,,,00:16:47 22-Jul-2022,NN,B,13.4639,144.6395,13.4639,144.6395,6,,401677276,-124
178540,178540,Mk10,DS,1,0,1,,,08:34:43 22-Jul-2022,SR,B,13.4639,144.6399,13.4639,144.6399,8,,401677276,-128
178540,178540,Mk10,DS,2,0,2,15,15,08:42:22 22-Jul-2022,NK,B,13.4630,144.6247,13.4630,144.6247,6,,401677276,-130
178540,178540,Mk10,DS,1,0,0,,,08:49:02 22-Jul-2022,A1,B,13.4557,144.6275,13.4557,144.6275,6,,401677276,-129
178540,178540,Mk10,DS,1,0,0,,,10:56:22 22-Jul-2022,MB,B,13.4564,144.6307,13.4564,144.6307,8,,401677279,-131
178540,178540,Mk10,DS,1,0,1,,,11:26:56 22-Jul-2022,NN,B,13.4572,144.6316,13.4572,144.6316,8,,401677279,-127
178540,178540,Mk10,DS,1,0,1,,,20:51:02 22-Jul-2022,NP,B,13.4709,144.6456,13.4709,144.6456,8,,401677273,-135
178540,178540,Mk10,DS,2,0,1,16,16,22:29:32 22-Jul-2022,NP,B,13.4659,144.6309,13.4659,144.6309,8,,401677274,-126
178540,178540,Mk10,DS,2,0,0,232,232,00:06:58 23-Jul-2022,NN,B,13.4612,144.6406,13.4612,144.6406,8,,401677275,-125
178540,178540,Mk10,DS,1,0,0,,,00:31:30 23-Jul-2022,MC,B,13.4615,144.6412,13.4615,144.6412,6,,401677276,-122
178540,178540,Mk10,DS,2,0,1,30,30,09:44:45 23-Jul-2022,NP,B,13.4558,144.6422,13.4558,144.6422,8,,401677282,-122
178540,178540,Mk10,DS,1,0,0,,,09:44:59 23-Jul-2022,SR,B,13.4554,144.6324,13.4554,144.6324,6,,401677274,-131
178540,178540,Mk10,DS,2,0,0,16,16,11:18:47 23-Jul-2022,NN,B,13.4578,144.6438,13.4578,144.6438,8,,401677279,-130
178540,178540,Mk10,DS,3,0,1,19,15,12:59:02 23-Jul-2022,NN,A,13.4615,144.6504,13.4615,144.6504,8,,401677278,-123
178540,178540,Mk10,DS,1,0,0,,,20:41:22 23-Jul-2022,SR,B,13.4644,144.6732,13.4644,144.6732,8,,401677281,-127
178540,178540,Mk10,DS,1,0,1,,,00:02:28 24-Jul-2022,MC,B,13.4647,144.6733,13.4647,144.6733,8,,401677278,-122
178540,178540,Mk10,DS,1,0,0,,,07:30:41 24-Jul-2022,SR,B,13.4712,144.6907,13.4712,144.6907,8,,401677277,-126
178540,178540,Mk10,DS,2,0,2,293,293,09:08:34 24-Jul-2022,SR,B,13.4683,144.6457,13.4683,144.6457,8,,401677279,-125
178540,178540,Mk10,DS,1,0,1,,,09:28:44 24-Jul-2022,NK,B,13.4638,144.6433,13.4638,144.6433,6,,401677276,-137
178540,178540,Mk10,DS,1,0,0,,,09:28:44 24-Jul-2022,NP,B,13.4637,144.6426,13.4637,144.6426,,,401677277,-140
178540,178540,Mk10,DS,1,0,0,,,11:10:49 24-Jul-2022,MC,B,13.4641,144.6359,13.4641,144.6359,8,,401677277,-118
178540,178540,Mk10,DS,1,0,0,,,12:00:52 24-Jul-2022,MB,B,13.4611,144.6358,13.4611,144.6358,8,,401677276,-127
178540,178540,Mk10,DS,1,0,0,,,12:55:05 24-Jul-2022,MC,B,13.4605,144.6342,13.4605,144.6342,8,,401677276,-124
178540,178540,Mk10,DS,3,0,1,134,15,20:10:50 24-Jul-2022,SR,A,13.4652,144.6339,13.4652,144.6339,8,,401677271,-123
178540,178540,Mk10,DS,2,0,1,254,254,20:13:04 24-Jul-2022,A1,B,13.4676,144.6359,13.4676,144.6359,6,,401677273,-129
178540,178540,Mk10,DS,1,0,0,,,22:01:53 24-Jul-2022,NK,B,13.4646,144.6300,13.4646,144.6300,8,,401677274,-129
178540,178540,Mk10,DS,3,0,2,15,15,23:40:19 24-Jul-2022,MC,A,13.4548,144.6437,13.4548,144.6437,,,401677275,-122
178540,178540,Mk10,DS,3,0,1,15,15,23:40:19 24-Jul-2022,NN,A,13.4617,144.6291,13.4617,144.6291,8,,401677278,-129
178540,178540,Mk10,DS,1,0,1,,,01:19:36 25-Jul-2022,NN,B,13.4528,144.6397,13.4528,144.6397,8,,401677274,-130
178540,178540,Mk10,DS,2,0,1,436,436,08:35:31 25-Jul-2022,SR,B,13.4479,144.6187,13.4479,144.6187,8,,401677274,-136
178540,178540,Mk10,DS,1,0,0,,,09:13:02 25-Jul-2022,NP,B,13.4587,144.6356,13.4587,144.6356,8,,401677279,-137
178540,178540,Mk10,DS,2,0,1,22,22,10:57:15 25-Jul-2022,MC,B,13.4629,144.6449,13.4629,144.6449,8,,401677275,-127
178540,178540,Mk10,DS,2,0,0,22,22,10:57:15 25-Jul-2022,NP,B,13.4776,144.6551,13.4776,144.6551,,,401677274,-130
178540,178540,Mk10,DS,2,0,1,22,22,10:57:15 25-Jul-2022,NN,B,13.4761,144.6528,13.4761,144.6528,,,401677274,-137
178540,178540,Mk10,DS,2,0,0,15,15,11:37:52 25-Jul-2022,MB,B,13.4690,144.6526,13.4690,144.6526,8,,401677274,-130
178540,178540,Mk10,DS,2,0,0,38,38,12:38:20 25-Jul-2022,NN,B,13.4583,144.6488,13.4583,144.6488,8,,401677275,-125
178540,178540,Mk10,DS,1,0,0,,,19:43:17 25-Jul-2022,SR,B,13.4459,144.6286,13.4459,144.6286,8,,401677281,-132
178540,178540,Mk10,DS,1,0,1,,,21:17:31 25-Jul-2022,SR,B,13.4494,144.6391,13.4494,144.6391,8,,401677273,-136
178540,178540,Mk10,DS,1,0,1,,,21:35:31 25-Jul-2022,NK,B,13.4620,144.6479,13.4620,144.6479,6,,401677270,-129
178540,178540,Mk10,DS,2,0,2,420,420,21:50:58 25-Jul-2022,NP,B,13.4610,144.6468,13.4610,144.6468,6,,401677271,-124
178540,178540,Mk10,DS,1,0,1,,,23:24:31 25-Jul-2022,MC,B,13.4603,144.6443,13.4603,144.6443,8,,401677267,-125
178540,178540,Mk10,DS,1,0,0,,,00:14:38 26-Jul-2022,MB,B,13.4596,144.6445,13.4596,144.6445,8,,401677270,-127
178540,178540,Mk10,DS,1,0,0,,,01:12:53 26-Jul-2022,NN,B,13.4602,144.6440,13.4602,144.6440,8,,401677269,-128
178540,178540,Mk10,DS,1,0,1,,,07:42:22 26-Jul-2022,A1,B,13.4615,144.6443,13.4615,144.6443,8,,401677269,-129
178540,178540,Mk10,DS,1,0,0,,,08:06:35 26-Jul-2022,SR,B,13.4610,144.6413,13.4610,144.6413,6,,401677267,-124
178540,178540,Mk10,DS,2,0,1,23,23,08:43:01 26-Jul-2022,NK,B,13.4609,144.6399,13.4609,144.6399,8,,401677271,-129
178540,178540,Mk10,DS,1,0,0,,,10:51:41 26-Jul-2022,NP,B,13.4639,144.6364,13.4639,144.6364,8,,401677271,-129
178540,178540,Mk10,DS,1,0,1,,,11:13:44 26-Jul-2022,MB,B,13.4633,144.6378,13.4633,144.6378,6,,401677271,-132
178540,178540,Mk10,DS,2,0,0,15,15,12:20:41 26-Jul-2022,NN,B,13.4630,144.6381,13.4630,144.6381,8,,401677271,-123
178540,178540,Mk10,DS,2,0,1,15,15,19:08:40 26-Jul-2022,SR,B,13.4799,144.6194,13.4799,144.6194,8,,401677267,-130
178540,178540,Mk10,DS,1,0,1,,,20:49:21 26-Jul-2022,SR,B,13.4796,144.6375,13.4796,144.6375,8,,401677259,-127
178540,178540,Mk10,DS,1,0,0,,,21:44:57 26-Jul-2022,NP,B,13.4655,144.6335,13.4655,144.6335,8,,401677269,-124
178540,178540,Mk10,DS,3,0,0,15,15,09:55:46 27-Jul-2022,NK,A,13.4562,144.6311,13.4562,144.6311,,,401677279,-124
178540,178540,Mk10,DS,1,0,0,,,11:53:08 27-Jul-2022,MC,B,13.4529,144.6366,13.4529,144.6366,8,,401677278,-120
178540,178540,Mk10,DS,2,0,0,135,135,12:12:51 27-Jul-2022,NN,B,13.4613,144.6396,13.4613,144.6396,6,,401677272,-124
178540,178540,Mk10,DS,1,0,0,,,12:35:18 27-Jul-2022,MB,B,13.4602,144.6396,13.4602,144.6396,6,,401677271,-131
178540,178540,Mk10,DS,1,0,1,,,20:24:24 27-Jul-2022,SR,B,13.4415,144.6402,13.4415,144.6402,8,,401677273,-129
178540,178540,Mk10,DS,1,0,1,,,20:44:46 27-Jul-2022,NK,B,13.4599,144.6434,13.4599,144.6434,6,,401677269,-127
178540,178540,Mk10,DS,1,0,1,,,22:43:24 27-Jul-2022,MC,B,13.4544,144.6430,13.4544,144.6430,8,,401677269,-125
178540,178540,Mk10,DS,2,0,2,368,368,23:09:53 27-Jul-2022,NP,B,13.4570,144.6420,13.4570,144.6420,6,,401677271,-127
178540,178540,Mk10,DS,1,0,1,,,00:43:10 28-Jul-2022,NN,B,13.4532,144.6417,13.4532,144.6417,8,,401677272,-126
178540,178540,Mk10,DS,1,0,1,,,10:37:47 28-Jul-2022,MB,B,13.4623,144.6418,13.4623,144.6418,8,,401677274,-134
178540,178540,Mk10,DS,1,0,1,,,11:05:54 28-Jul-2022,NK,B,13.4582,144.6415,13.4582,144.6415,6,,401677275,-129
178540,178540,Mk10,DS,1,0,0,,,13:09:41 28-Jul-2022,MC,B,13.4557,144.6416,13.4557,144.6416,8,,401677276,-126
178540,178540,Mk10,DS,2,0,2,17,17,21:25:18 28-Jul-2022,NP,B,13.4687,144.6559,13.4687,144.6559,,,401677275,-134
178540,178540,Mk10,DS,2,0,2,17,17,21:25:18 28-Jul-2022,SR,B,13.4686,144.6495,13.4686,144.6495,8,,401677272,-133
178540,178540,Mk10,DS,1,0,0,,,23:00:44 28-Jul-2022,NP,B,13.4644,144.6554,13.4644,144.6554,8,,401677278,-125
178540,178540,Mk10,DS,1,0,1,,,00:36:01 29-Jul-2022,NN,B,13.4644,144.6547,13.4644,144.6547,8,,401677277,-131
178540,178540,Mk10,DS,1,0,1,,,06:55:50 29-Jul-2022,A1,B,13.4602,144.6543,13.4602,144.6543,8,,401677273,-141
178540,178540,Mk10,DS,1,0,1,,,08:18:14 29-Jul-2022,SR,B,13.4610,144.6549,13.4610,144.6549,8,,401677273,-123
178540,178540,Mk10,DS,2,0,1,412,412,08:26:46 29-Jul-2022,A1,B,13.4602,144.6448,13.4602,144.6448,6,,401677274,-130
178540,178540,Mk10,DS,4,0,1,55,15,09:05:19 29-Jul-2022,NK,2,13.4642,144.6364,13.4642,144.6364,58,,401677270,-125
178540,178540,Mk10,DS,1,0,0,,,10:45:50 29-Jul-2022,NK,B,13.4672,144.6248,13.4672,144.6248,8,,401677274,-125
178540,178540,Mk10,DS,1,0,0,,,11:04:51 29-Jul-2022,MC,B,13.4668,144.6273,13.4668,144.6273,6,,401677275,-124
178540,178540,Mk10,DS,1,0,0,,,11:51:32 29-Jul-2022,NP,B,13.4661,144.6233,13.4661,144.6233,8,,401677270,-135
178540,178540,Mk10,DS,2,0,1,15,15,11:51:40 29-Jul-2022,NN,B,13.4681,144.6238,13.4681,144.6238,8,,401677269,-129
178540,178540,Mk10,DS,2,0,1,15,15,11:51:40 29-Jul-2022,MB,B,13.4644,144.6306,13.4644,144.6306,,,401677271,-134
178540,178540,Mk10,DS,1,0,0,,,20:27:29 29-Jul-2022,A1,B,13.4558,144.5850,13.4558,144.5850,8,,401677269,-125
178540,178540,Mk10,DS,1,0,1,,,20:53:15 29-Jul-2022,SR,B,13.4625,144.6167,13.4625,144.6167,6,,401677264,-128
178540,178540,Mk10,DS,2,0,1,15,15,21:35:41 29-Jul-2022,NK,B,13.4597,144.6125,13.4597,144.6125,8,,401677257,-124
178540,178540,Mk10,DS,2,0,1,576,576,00:18:23 30-Jul-2022,NN,B,13.4524,144.6423,13.4524,144.6423,8,,401677272,-128
178540,178540,Mk10,DS,1,0,0,,,01:23:01 30-Jul-2022,MC,B,13.4546,144.6413,13.4546,144.6413,8,,401677270,-132
178540,178540,Mk10,DS,2,0,1,16,16,07:46:18 30-Jul-2022,SR,B,13.4626,144.6411,13.4626,144.6411,8,,401677272,-127
178540,178540,Mk10,DS,2,0,1,16,16,08:10:21 30-Jul-2022,A1,B,13.4624,144.6404,13.4624,144.6404,6,,401677274,-129
178540,178540,Mk10,DS,2,0,2,15,15,08:39:20 30-Jul-2022,NK,B,13.4622,144.6398,13.4622,144.6398,6,,401677274,-133
178540,178540,Mk10,DS,2,0,0,15,15,10:16:12 30-Jul-2022,NK,B,13.4688,144.6365,13.4688,144.6365,8,,401677268,-122
178540,178540,Mk10,DS,1,0,0,,,11:37:45 30-Jul-2022,NP,B,13.4613,144.6372,13.4613,144.6372,8,,401677272,-138
178540,178540,Mk10,DS,2,0,1,20,20,11:37:56 30-Jul-2022,MB,B,13.4580,144.6400,13.4580,144.6400,6,,401677276,-129
178540,178540,Mk10,DS,2,0,0,20,20,11:37:56 30-Jul-2022,NN,B,13.4580,144.6377,13.4580,144.6377,,,401677270,-128
178540,178540,Mk10,DS,2,0,1,15,15,12:23:28 30-Jul-2022,MC,B,13.4661,144.6345,13.4661,144.6345,8,,401677272,-127
178540,178540,Mk10,DS,2,0,0,15,15,13:13:30 30-Jul-2022,NN,B,13.4608,144.6303,13.4608,144.6303,8,,401677271,-124
178540,178540,Mk10,DS,1,0,1,,,20:09:27 30-Jul-2022,A1,B,13.4455,144.6137,13.4455,144.6137,8,,401677269,-128
178540,178540,Mk10,DS,2,0,1,110,110,20:21:16 30-Jul-2022,SR,B,13.4486,144.6289,13.4486,144.6289,6,,401677272,-132
178540,178540,Mk10,DS,1,0,0,,,21:08:32 30-Jul-2022,NK,B,13.4574,144.6360,13.4574,144.6360,8,,401677268,-129
178540,178540,Mk10,DS,1,0,1,,,23:24:43 30-Jul-2022,MC,B,13.4625,144.6380,13.4625,144.6380,8,,401677271,-124
178540,178540,Mk10,DS,1,0,1,,,07:13:09 31-Jul-2022,SR,B,13.4555,144.6378,13.4555,144.6378,8,,401677272,-131
178540,178540,Mk10,DS,1,0,1,,,08:56:44 31-Jul-2022,SR,B,13.4610,144.6426,13.4610,144.6426,8,,401677273,-129
178540,178540,Mk10,DS,1,0,0,,,09:48:49 31-Jul-2022,NP,B,13.4636,144.6412,13.4636,144.6412,8,,401677274,-124
178540,178540,Mk10,DS,1,0,0,,,09:48:49 31-Jul-2022,NK,B,13.4635,144.6409,13.4635,144.6409,,,401677274,-126
178540,178540,Mk10,DS,1,0,0,,,11:26:44 31-Jul-2022,NP,B,13.4674,144.6419,13.4674,144.6419,8,,401677273,-131
178540,178540,Mk10,DS,1,0,0,,,11:26:44 31-Jul-2022,NN,B,13.4675,144.6425,13.4675,144.6425,8,,401677273,-135
178540,178540,Mk10,DS,1,0,1,,,19:51:05 31-Jul-2022,SR,B,13.4650,144.6399,13.4650,144.6399,8,,401677273,-133
178540,178540,Mk10,DS,1,0,0,,,22:59:26 31-Jul-2022,MC,B,13.4679,144.6403,13.4679,144.6403,8,,401677276,-122
