DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178575,178575,Mk10,12:04:33 17-Sep-2019,Argos,B,13.6649,144.8712,2182,6196,768,107,,,,,,
178575,178575,Mk10,18:04:35 17-Sep-2019,Argos,B,13.6833,144.9845,10353,12871,8327,97,,,,,,Lon > 4 deviations from mean
178575,178575,Mk10,21:01:08 17-Sep-2019,Argos,A,13.6410,144.8671,3471,50352,239,146,,,,,,
178575,178575,Mk10,23:58:53 17-Sep-2019,Argos,B,13.6603,144.8789,2237,9408,531,86,,,,,,
178575,178575,Mk10,00:34:24 18-Sep-2019,Argos,B,13.6484,144.8544,1916,4799,765,106,,,,,,
178575,178575,Mk10,10:46:55 18-Sep-2019,Argos,B,13.6015,144.7659,5193,6838,3943,48,,,,,,Lat > 4 deviations from mean
178575,178575,Mk10,12:42:53 18-Sep-2019,Argos,B,13.6273,144.7749,4224,7375,2419,75,,,,,,
178575,178575,Mk10,22:19:31 18-Sep-2019,Argos,A,13.6639,144.7837,2668,16413,433,94,,,,,,
178575,178575,Mk10,23:14:05 18-Sep-2019,Argos,B,13.6635,144.7946,3103,11352,848,94,,,,,,
178575,178575,Mk10,23:14:29 18-Sep-2019,Argos,A,13.6608,144.8199,3200,12701,806,97,,,,,,
178575,178575,Mk10,23:34:00 18-Sep-2019,Argos,B,13.6566,144.8177,3805,43172,335,100,,,,,,
178575,178575,Mk10,00:14:33 19-Sep-2019,Argos,B,13.6584,144.8257,2010,18063,223,109,,,,,,
178575,178575,Mk10,00:48:36 19-Sep-2019,Argos,B,13.6595,144.8251,2147,7865,586,108,,,,,,
178575,178575,Mk10,06:48:46 19-Sep-2019,Argos,B,13.6578,144.8397,2605,4848,1399,73,,,,,,
178575,178575,Mk10,08:27:05 19-Sep-2019,Argos,B,13.6625,144.8497,2059,3042,1393,125,,,,,,
178575,178575,Mk10,10:30:57 19-Sep-2019,Argos,B,13.6528,144.8495,1715,5567,528,117,,,,,,
178575,178575,Mk10,19:23:29 19-Sep-2019,Argos,B,13.6529,144.8684,2804,7037,1117,85,,,,,,
178575,178575,Mk10,21:06:12 19-Sep-2019,Argos,B,13.6537,144.8647,1982,3296,1192,128,,,,,,
178575,178575,Mk10,21:59:09 19-Sep-2019,Argos,B,13.6546,144.8662,1619,4826,543,96,,,,,,
178575,178575,Mk10,23:06:03 19-Sep-2019,Argos,B,13.6663,144.8824,1656,8887,308,107,,,,,,
178575,178575,Mk10,06:36:27 20-Sep-2019,Argos,B,13.6602,144.8611,2091,40614,107,151,,,,,,
178575,178575,Mk10,08:18:01 20-Sep-2019,Argos,B,13.6564,144.8703,2152,4463,1037,144,,,,,,
178575,178575,Mk10,10:15:08 20-Sep-2019,Argos,B,13.6324,144.8836,1902,2956,1224,100,,,,,,
178575,178575,Mk10,10:42:55 20-Sep-2019,Argos,B,13.6328,144.8789,2027,2996,1371,96,,,,,,
178575,178575,Mk10,18:41:18 20-Sep-2019,Argos,B,13.6289,144.8613,2437,3158,1879,148,,,,,,
178575,178575,Mk10,19:13:10 20-Sep-2019,Argos,A,13.6566,144.8617,1637,6382,419,60,,,,,,
178575,178575,Mk10,20:16:49 20-Sep-2019,Argos,B,13.6740,144.8597,1551,9296,258,27,,,,,,
178575,178575,Mk10,20:51:30 20-Sep-2019,Argos,B,13.6751,144.8562,1070,1703,671,33,,,,,,
178575,178575,Mk10,21:27:15 20-Sep-2019,Argos,B,13.6658,144.8535,3273,3900,2746,32,,,,,,
178575,178575,Mk10,22:50:05 20-Sep-2019,Argos,B,13.6624,144.8490,4212,5898,3007,72,,,,,,
178575,178575,Mk10,22:50:05 20-Sep-2019,Argos,B,13.6598,144.8517,2179,3085,1538,74,,,,,,
178575,178575,Mk10,23:38:47 20-Sep-2019,Argos,B,13.6633,144.8486,1718,2005,1471,75,,,,,,
178575,178575,Mk10,00:11:00 21-Sep-2019,Argos,A,13.6661,144.8501,1361,5250,352,92,,,,,,
178575,178575,Mk10,00:31:33 21-Sep-2019,Argos,A,13.6527,144.8683,2406,6678,867,87,,,,,,
178575,178575,Mk10,01:16:45 21-Sep-2019,Argos,B,13.6576,144.8656,4831,8458,2759,84,,,,,,
178575,178575,Mk10,07:07:09 21-Sep-2019,Argos,B,13.6758,144.8466,6167,8977,4236,93,,,,,,
178575,178575,Mk10,08:03:58 21-Sep-2019,Argos,B,13.6627,144.8723,1335,2518,707,112,,,,,,
178575,178575,Mk10,08:43:39 21-Sep-2019,Argos,B,13.6516,144.8615,2659,5637,1254,115,,,,,,
178575,178575,Mk10,09:56:50 21-Sep-2019,Argos,B,13.6490,144.8591,2401,3818,1509,117,,,,,,
178575,178575,Mk10,10:40:51 21-Sep-2019,Argos,B,13.6525,144.8540,1999,2705,1476,63,,,,,,
178575,178575,Mk10,12:17:33 21-Sep-2019,Argos,B,13.6546,144.8472,1787,2252,1417,56,,,,,,
178575,178575,Mk10,18:54:18 21-Sep-2019,Argos,B,13.6505,144.8240,3131,3627,2703,44,,,,,,
178575,178575,Mk10,19:45:42 21-Sep-2019,Argos,A,13.6427,144.8188,7428,61741,893,98,,,,,,
178575,178575,Mk10,20:37:28 21-Sep-2019,Argos,B,13.6365,144.8436,6308,17199,2313,101,,,,,,
178575,178575,Mk10,21:26:09 21-Sep-2019,Argos,B,13.6393,144.8444,4819,11042,2103,99,,,,,,
178575,178575,Mk10,22:43:09 21-Sep-2019,Argos,A,13.6415,144.8559,999,1949,511,147,,,,,,
178575,178575,Mk10,22:43:09 21-Sep-2019,Argos,A,13.6472,144.8540,1384,3672,521,152,,,,,,
178575,178575,Mk10,23:46:05 21-Sep-2019,Argos,B,13.6452,144.8586,1348,3713,489,100,,,,,,
178575,178575,Mk10,00:17:53 22-Sep-2019,Argos,B,13.6459,144.8589,1435,2405,856,100,,,,,,
178575,178575,Mk10,07:48:32 22-Sep-2019,Argos,A,13.6532,144.8549,1345,26880,67,135,,,,,,
178575,178575,Mk10,08:10:16 22-Sep-2019,Argos,B,13.6485,144.8606,890,1506,526,134,,,,,,
178575,178575,Mk10,08:10:16 22-Sep-2019,Argos,B,13.6460,144.8620,2412,3917,1485,130,,,,,,
178575,178575,Mk10,09:53:58 22-Sep-2019,Argos,B,13.6477,144.8616,3057,3740,2499,100,,,,,,
178575,178575,Mk10,09:53:58 22-Sep-2019,Argos,B,13.6483,144.8630,4242,5035,3573,98,,,,,,
178575,178575,Mk10,11:22:18 22-Sep-2019,Argos,B,13.6629,144.8638,1501,5240,430,84,,,,,,
178575,178575,Mk10,18:43:17 22-Sep-2019,Argos,B,13.6860,144.8776,3124,3994,2443,75,,,,,,
178575,178575,Mk10,20:42:42 22-Sep-2019,Argos,A,13.6632,144.8692,1241,6831,225,52,,,,,,
178575,178575,Mk10,21:00:02 22-Sep-2019,Argos,A,13.6487,144.8563,1198,2833,506,76,,,,,,
178575,178575,Mk10,22:19:27 22-Sep-2019,Argos,B,13.6560,144.8576,1883,5429,652,94,,,,,,
178575,178575,Mk10,22:33:02 22-Sep-2019,Argos,A,13.6616,144.8397,2065,4731,901,72,,,,,,
178575,178575,Mk10,22:50:39 22-Sep-2019,Argos,B,13.6587,144.8376,2208,3670,1328,83,,,,,,
178575,178575,Mk10,23:21:51 22-Sep-2019,Argos,B,13.6601,144.8382,2377,3173,1779,83,,,,,,
178575,178575,Mk10,23:55:59 22-Sep-2019,Argos,B,13.6545,144.8398,1216,2552,579,80,,,,,,
178575,178575,Mk10,00:08:27 23-Sep-2019,Argos,B,13.6522,144.8377,1310,2158,795,85,,,,,,
178575,178575,Mk10,07:37:36 23-Sep-2019,Argos,B,13.6454,144.8481,3002,3417,2636,67,,,,,,
178575,178575,Mk10,12:11:55 23-Sep-2019,Argos,B,13.6401,144.8447,2635,10808,642,76,,,,,,
178575,178575,Mk10,20:15:49 23-Sep-2019,Argos,0,13.6530,144.8410,5814,16204,2085,162,,,,,,
178575,178575,Mk10,20:15:51 23-Sep-2019,Argos,0,13.6475,144.8401,3493,9630,1267,107,,,,,,
178575,178575,Mk10,21:53:43 23-Sep-2019,Argos,B,13.6465,144.8414,3870,7573,1977,116,,,,,,
178575,178575,Mk10,23:26:34 23-Sep-2019,Argos,A,13.6483,144.8438,2100,3137,1405,115,,,,,,
178575,178575,Mk10,00:01:10 24-Sep-2019,Argos,A,13.6508,144.8585,1188,4608,306,148,,,,,,
178575,178575,Mk10,00:14:00 24-Sep-2019,Argos,B,13.6466,144.8597,800,2294,279,125,,,,,,
178575,178575,Mk10,00:49:15 24-Sep-2019,Argos,B,13.6489,144.8654,1023,1856,563,110,,,,,,
178575,178575,Mk10,07:14:37 24-Sep-2019,Argos,B,13.6523,144.9082,1907,2430,1496,56,,,,,,
178575,178575,Mk10,07:25:36 24-Sep-2019,Argos,B,13.6536,144.8899,3235,6295,1662,73,,,,,,
178575,178575,Mk10,09:32:02 24-Sep-2019,Argos,B,13.6594,144.9068,2777,4682,1646,73,,,,,,
178575,178575,Mk10,11:19:10 24-Sep-2019,Argos,B,13.6491,144.9036,4061,7638,2159,91,,,,,,
178575,178575,Mk10,18:21:42 24-Sep-2019,Argos,B,13.6302,144.8773,6159,12844,2953,88,,,,,,
178575,178575,Mk10,20:07:50 24-Sep-2019,Argos,A,13.6431,144.8736,3473,48652,247,115,,,,,,
178575,178575,Mk10,21:25:47 24-Sep-2019,Argos,B,13.6482,144.8672,2733,6031,1237,115,,,,,,
178575,178575,Mk10,23:16:39 24-Sep-2019,Argos,B,13.6515,144.8639,2503,4017,1559,115,,,,,,
178575,178575,Mk10,23:56:57 24-Sep-2019,Argos,B,13.6511,144.8641,2654,4029,1748,116,,,,,,
178575,178575,Mk10,00:49:10 25-Sep-2019,Argos,B,13.6587,144.8508,1819,2983,1108,66,,,,,,
178575,178575,Mk10,07:17:53 25-Sep-2019,Argos,A,13.6612,144.8532,1352,2306,792,43,,,,,,
178575,178575,Mk10,08:21:08 25-Sep-2019,Argos,B,13.6585,144.8495,1296,6695,250,105,,,,,,
178575,178575,Mk10,10:19:02 25-Sep-2019,Argos,B,13.6561,144.8486,1741,2574,1177,82,,,,,,
178575,178575,Mk10,12:38:45 25-Sep-2019,Argos,B,13.6559,144.8442,2199,2983,1620,82,,,,,,
178575,178575,Mk10,21:04:31 25-Sep-2019,Argos,B,13.6629,144.8199,3322,5292,2084,98,,,,,,
178575,178575,Mk10,21:05:28 25-Sep-2019,Argos,B,13.6571,144.8562,976,13554,70,132,,,,,,
178575,178575,Mk10,21:56:43 25-Sep-2019,Argos,B,13.6577,144.8535,1367,2390,781,133,,,,,,
178575,178575,Mk10,22:54:43 25-Sep-2019,Argos,B,13.6577,144.8525,1659,2185,1258,133,,,,,,
178575,178575,Mk10,23:27:52 25-Sep-2019,Argos,0,13.6452,144.8575,1614,4190,621,76,,,,,,
178575,178575,Mk10,00:26:48 26-Sep-2019,Argos,B,13.6572,144.8713,1645,3198,845,99,,,,,,
178575,178575,Mk10,07:08:29 26-Sep-2019,Argos,B,13.6614,144.8904,2994,4257,2105,65,,,,,,
178575,178575,Mk10,07:45:29 26-Sep-2019,Argos,A,13.6528,144.8457,4416,73558,265,80,,,,,,
178575,178575,Mk10,08:12:15 26-Sep-2019,Argos,A,13.6528,144.8579,868,4357,172,163,,,,,,
178575,178575,Mk10,08:44:10 26-Sep-2019,Argos,B,13.6502,144.8496,1237,1547,988,162,,,,,,
178575,178575,Mk10,09:58:29 26-Sep-2019,Argos,B,13.6453,144.8304,1438,1442,1434,7,,,,,,
178575,178575,Mk10,10:52:20 26-Sep-2019,Argos,B,13.6455,144.8264,1972,2551,1523,77,,,,,,
178575,178575,Mk10,11:31:39 26-Sep-2019,Argos,B,13.6448,144.8232,2252,3042,1666,77,,,,,,
178575,178575,Mk10,19:46:46 26-Sep-2019,Argos,B,13.6389,144.8257,3061,6590,1421,98,,,,,,
178575,178575,Mk10,21:43:11 26-Sep-2019,Argos,B,13.6408,144.7799,2696,4815,1509,112,,,,,,
178575,178575,Mk10,22:16:31 26-Sep-2019,Argos,B,13.6476,144.8182,4910,8426,2861,120,,,,,,
178575,178575,Mk10,22:31:42 26-Sep-2019,Argos,B,13.6492,144.8221,3483,5913,2051,116,,,,,,
178575,178575,Mk10,23:10:20 26-Sep-2019,Argos,B,13.6463,144.8351,4644,6516,3309,103,,,,,,
178575,178575,Mk10,23:21:38 26-Sep-2019,Argos,B,13.6559,144.8369,1610,35661,72,92,,,,,,
178575,178575,Mk10,00:04:37 27-Sep-2019,Argos,B,13.6559,144.8378,1844,4524,751,95,,,,,,
178575,178575,Mk10,06:59:53 27-Sep-2019,Argos,B,13.6594,144.9182,3209,3937,2615,91,,,,,,
178575,178575,Mk10,09:03:01 27-Sep-2019,Argos,B,13.6614,144.8855,4354,8439,2246,63,,,,,,
178575,178575,Mk10,09:24:45 27-Sep-2019,Argos,B,13.6635,144.8780,3602,15960,812,63,,,,,,
178575,178575,Mk10,19:35:32 27-Sep-2019,Argos,B,13.6603,144.8734,4485,7110,2828,71,,,,,,
178575,178575,Mk10,19:56:49 27-Sep-2019,Argos,B,13.6515,144.8945,5167,9941,2685,96,,,,,,
178575,178575,Mk10,20:14:53 27-Sep-2019,Argos,B,13.6530,144.8955,4759,14675,1543,91,,,,,,
178575,178575,Mk10,23:09:32 27-Sep-2019,Argos,B,13.6517,144.9262,4911,15750,1531,89,,,,,,
178575,178575,Mk10,23:53:39 27-Sep-2019,Argos,B,13.6537,144.9097,3766,50124,282,73,,,,,,
178575,178575,Mk10,08:23:14 28-Sep-2019,Argos,B,13.6652,144.9515,4075,57665,288,80,,,,,,
178575,178575,Mk10,10:00:17 28-Sep-2019,Argos,B,13.6628,144.9137,4102,17589,956,79,,,,,,
178575,178575,Mk10,19:22:58 28-Sep-2019,Argos,B,13.6600,144.9054,4503,8150,2488,91,,,,,,
178575,178575,Mk10,21:30:58 28-Sep-2019,Argos,B,13.6485,144.9020,4083,24227,688,94,,,,,,
178575,178575,Mk10,23:28:06 28-Sep-2019,Argos,B,13.6480,144.9005,4003,27703,578,97,,,,,,
178575,178575,Mk10,07:54:27 29-Sep-2019,Argos,B,13.6543,144.8542,2410,63732,91,33,,,,,,
178575,178575,Mk10,08:06:13 29-Sep-2019,Argos,B,13.6565,144.8554,2363,15888,351,33,,,,,,
178575,178575,Mk10,08:37:53 29-Sep-2019,Argos,B,13.6543,144.8539,2277,8087,640,36,,,,,,
178575,178575,Mk10,09:34:52 29-Sep-2019,Argos,B,13.6502,144.8506,1693,2616,1095,48,,,,,,
178575,178575,Mk10,10:12:53 29-Sep-2019,Argos,B,13.6483,144.8494,1498,2404,933,86,,,,,,
178575,178575,Mk10,10:12:53 29-Sep-2019,Argos,B,13.6488,144.8501,1454,2335,904,89,,,,,,
178575,178575,Mk10,10:32:41 29-Sep-2019,Argos,B,13.6488,144.8502,1456,1950,1087,95,,,,,,
178575,178575,Mk10,11:13:50 29-Sep-2019,Argos,B,13.6467,144.8481,1700,2118,1364,95,,,,,,
178575,178575,Mk10,11:54:33 29-Sep-2019,Argos,B,13.6451,144.8551,1411,2045,973,27,,,,,,
178575,178575,Mk10,11:54:33 29-Sep-2019,Argos,B,13.6492,144.8566,1286,1693,976,44,,,,,,
178575,178575,Mk10,19:05:41 29-Sep-2019,Argos,B,13.6338,144.8555,2118,6061,740,92,,,,,,
178575,178575,Mk10,20:36:29 29-Sep-2019,Argos,3,13.6502,144.8529,135,209,87,88,,,,,,
178575,178575,Mk10,20:43:49 29-Sep-2019,Argos,B,13.6502,144.8526,395,416,374,90,,,,,,
178575,178575,Mk10,22:50:37 29-Sep-2019,Argos,B,13.6513,144.8532,1377,2014,940,102,,,,,,
178575,178575,Mk10,23:02:41 29-Sep-2019,Argos,B,13.6494,144.8543,1346,2142,845,104,,,,,,
178575,178575,Mk10,23:50:18 29-Sep-2019,Argos,B,13.6537,144.8537,1248,6086,256,99,,,,,,
178575,178575,Mk10,00:23:12 30-Sep-2019,Argos,B,13.6547,144.8539,1364,3077,604,94,,,,,,
178575,178575,Mk10,00:45:45 30-Sep-2019,Argos,B,13.6558,144.8523,1363,2395,775,88,,,,,,
178575,178575,Mk10,07:21:25 30-Sep-2019,Argos,B,13.6275,144.8537,3255,5739,1845,75,,,,,,
178575,178575,Mk10,07:57:25 30-Sep-2019,Argos,B,13.6329,144.8458,2213,4183,1170,58,,,,,,
178575,178575,Mk10,08:10:18 30-Sep-2019,Argos,B,13.6440,144.8572,1175,13996,98,122,,,,,,
178575,178575,Mk10,09:46:02 30-Sep-2019,Argos,B,13.6471,144.8510,1782,2847,1115,121,,,,,,
178575,178575,Mk10,10:03:54 30-Sep-2019,Argos,B,13.6463,144.8530,1821,2729,1214,115,,,,,,
178575,178575,Mk10,11:44:01 30-Sep-2019,Argos,B,13.6488,144.8453,2119,3189,1407,125,,,,,,
178575,178575,Mk10,18:59:58 30-Sep-2019,Argos,B,13.7241,144.8261,7479,19073,2932,115,,,,,,Lat > 4 deviations from mean
178575,178575,Mk10,20:11:30 30-Sep-2019,Argos,B,13.6580,144.9047,6023,18445,1966,82,,,,,,
178575,178575,Mk10,22:22:05 30-Sep-2019,Argos,B,13.6401,144.9334,5297,11265,2490,82,,,,,,
178575,178575,Mk10,22:32:39 30-Sep-2019,Argos,B,13.6393,144.9323,4296,9220,2002,86,,,,,,
178575,178575,Mk10,22:47:49 30-Sep-2019,Argos,A,13.6550,144.8570,1741,5433,557,61,,,,,,
178575,178575,Mk10,23:30:02 30-Sep-2019,Argos,B,13.6472,144.8669,2167,3810,1232,62,,,,,,
178575,178575,Mk10,07:46:17 01-Oct-2019,Argos,B,13.6477,144.8637,3181,5008,2020,66,,,,,,
178575,178575,Mk10,08:31:39 01-Oct-2019,Argos,B,13.6533,144.9181,3033,8311,1107,109,,,,,,
178575,178575,Mk10,09:53:16 01-Oct-2019,Argos,B,13.6621,144.9272,2945,5359,1618,101,,,,,,
178575,178575,Mk10,09:53:16 01-Oct-2019,Argos,B,13.6588,144.9126,2822,5047,1578,105,,,,,,
178575,178575,Mk10,11:04:05 01-Oct-2019,Argos,B,13.6600,144.9041,2242,3903,1287,103,,,,,,
178575,178575,Mk10,11:25:03 01-Oct-2019,Argos,B,13.6605,144.8948,2209,3438,1419,106,,,,,,
178575,178575,Mk10,18:41:03 01-Oct-2019,Argos,B,13.6972,144.9511,3089,4343,2196,64,,,,,,
178575,178575,Mk10,19:39:26 01-Oct-2019,Argos,B,13.6911,144.9100,3927,14011,1100,53,,,,,,
178575,178575,Mk10,20:14:22 01-Oct-2019,Argos,0,13.6498,144.8523,3821,11354,1285,156,,,,,,
178575,178575,Mk10,20:24:42 01-Oct-2019,Argos,B,13.6497,144.8537,4071,7570,2189,151,,,,,,
178575,178575,Mk10,21:14:18 01-Oct-2019,Argos,B,13.6348,144.8306,3945,4384,3548,110,,,,,,
178575,178575,Mk10,21:51:18 01-Oct-2019,Argos,B,13.6202,144.8073,2021,2684,1521,122,,,,,,
178575,178575,Mk10,23:05:31 01-Oct-2019,Argos,B,13.5988,144.7736,2574,3192,2075,76,,,,,,
178575,178575,Mk10,00:12:15 02-Oct-2019,Argos,B,13.5885,144.7533,3874,6490,2312,67,,,,,,Lat > 4 deviations from mean
