DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178568,178568,,Mk10,,,17:19:35 11-Feb-2019,,3,47.6783,-122.1405,CRC,1,0,,63,3.440,1.024,0.112,0.90,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:20:34 11-Feb-2019,17:20:35 11-Feb-2019,1,3,47.6783,-122.1405,CRC,1,0,,,,1.024,0.116,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:21:35 11-Feb-2019,,3,47.6783,-122.1405,CRC,1,0,,65,3.440,1.016,0.116,0.90,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:22:34 11-Feb-2019,17:22:35 11-Feb-2019,1,3,47.6783,-122.1405,CRC,1,0,,,,1.016,0.116,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:23:35 11-Feb-2019,,3,47.6783,-122.1405,CRC,1,0,,67,3.440,1.024,0.116,0.70,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:46:34 11-Feb-2019,17:46:35 11-Feb-2019,1,3,47.6757,-122.1373,CRC,1,0,,,,1.024,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:47:35 11-Feb-2019,,3,47.6757,-122.1373,CRC,1,0,,91,3.440,1.024,0.112,0.70,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:48:34 11-Feb-2019,17:48:35 11-Feb-2019,1,3,47.6757,-122.1373,CRC,1,0,,,,1.024,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:49:35 11-Feb-2019,,3,47.6757,-122.1373,CRC,1,0,,93,3.440,1.016,0.112,0.70,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:50:34 11-Feb-2019,17:50:35 11-Feb-2019,1,3,47.6757,-122.1373,CRC,1,0,,,,1.024,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:51:35 11-Feb-2019,,3,47.6757,-122.1373,CRC,1,0,,95,3.440,1.016,0.112,0.80,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:52:34 11-Feb-2019,17:52:35 11-Feb-2019,1,3,47.6757,-122.1373,CRC,1,0,,,,1.008,0.116,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:53:35 11-Feb-2019,,3,47.6757,-122.1373,CRC,1,0,,97,3.440,1.008,0.112,0.70,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,17:54:34 11-Feb-2019,17:54:35 11-Feb-2019,1,3,47.6757,-122.1373,CRC,1,0,,,,1.016,0.116,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:55:35 11-Feb-2019,,3,47.6757,-122.1373,CRC,1,0,,99,3.440,1.024,0.112,0.90,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,17:57:35 11-Feb-2019,,3,47.6757,-122.1373,CRC,1,0,,101,3.440,1.024,0.112,1.00,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:21:35 11-Feb-2019,,1,47.6749,-122.1316,CRC,1,0,,125,3.440,1.024,0.112,1.60,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:22:34 11-Feb-2019,18:22:35 11-Feb-2019,1,1,47.6749,-122.1316,CRC,1,0,,,,1.024,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:24:34 11-Feb-2019,18:24:35 11-Feb-2019,1,1,47.6749,-122.1316,CRC,1,0,,,,1.016,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:27:35 11-Feb-2019,,1,47.6749,-122.1316,CRC,1,0,,131,3.440,1.016,0.112,1.90,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:28:34 11-Feb-2019,18:28:35 11-Feb-2019,1,1,47.6749,-122.1316,CRC,1,0,,,,1.024,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:29:35 11-Feb-2019,,1,47.6749,-122.1316,CRC,1,0,,133,3.440,1.024,0.112,2.00,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:30:34 11-Feb-2019,18:30:35 11-Feb-2019,1,1,47.6749,-122.1316,CRC,1,0,,,,1.016,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:31:35 11-Feb-2019,,1,47.6749,-122.1316,CRC,1,0,,135,3.440,1.016,0.112,2.10,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:47:35 11-Feb-2019,,3,47.6701,-122.1320,CRC,1,0,,151,3.440,1.024,0.116,3.00,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:48:34 11-Feb-2019,18:48:35 11-Feb-2019,1,3,47.6701,-122.1320,CRC,1,0,,,,1.016,0.116,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:49:35 11-Feb-2019,,3,47.6701,-122.1320,CRC,1,0,,153,3.440,1.024,0.116,3.20,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:50:34 11-Feb-2019,18:50:35 11-Feb-2019,1,3,47.6701,-122.1320,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:51:35 11-Feb-2019,,3,47.6701,-122.1320,CRC,1,0,,155,3.440,1.024,0.116,2.60,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:52:34 11-Feb-2019,18:52:35 11-Feb-2019,1,3,47.6701,-122.1320,CRC,1,0,,,,1.016,0.116,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:53:35 11-Feb-2019,,3,47.6766,-122.1341,CRC,1,0,,157,3.440,1.024,0.112,3.20,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:54:34 11-Feb-2019,18:54:35 11-Feb-2019,1,3,47.6701,-122.1320,CRC,1,0,,,,1.016,0.116,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:55:35 11-Feb-2019,,3,47.6701,-122.1320,CRC,1,0,,159,3.440,1.016,0.112,3.40,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:56:34 11-Feb-2019,18:56:35 11-Feb-2019,1,3,47.6701,-122.1320,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:57:35 11-Feb-2019,,3,47.6701,-122.1320,CRC,1,0,,161,3.440,1.016,0.116,3.40,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,18:58:34 11-Feb-2019,18:58:35 11-Feb-2019,1,3,47.6766,-122.1341,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,18:59:35 11-Feb-2019,,3,47.6766,-122.1341,CRC,1,0,,163,3.440,1.016,0.116,3.50,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:00:34 11-Feb-2019,19:00:35 11-Feb-2019,1,3,47.6766,-122.1341,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,19:01:35 11-Feb-2019,,3,47.6766,-122.1341,CRC,1,0,,165,3.440,1.016,0.112,3.40,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:26:34 11-Feb-2019,19:26:35 11-Feb-2019,1,3,47.6810,-122.1411,CRC,1,0,,,,1.016,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,19:27:35 11-Feb-2019,,3,47.6810,-122.1411,CRC,1,0,,191,3.440,1.016,0.112,4.50,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:28:34 11-Feb-2019,19:28:35 11-Feb-2019,1,3,47.6810,-122.1411,CRC,1,0,,,,1.024,0.116,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,19:29:35 11-Feb-2019,,3,47.6810,-122.1411,CRC,1,0,,193,3.440,1.024,0.116,4.60,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:30:34 11-Feb-2019,19:30:35 11-Feb-2019,1,3,47.6810,-122.1411,CRC,1,0,,,,1.016,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,19:31:35 11-Feb-2019,,3,47.6810,-122.1411,CRC,1,0,,195,3.440,1.016,0.112,4.20,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:32:34 11-Feb-2019,19:32:35 11-Feb-2019,1,3,47.6810,-122.1411,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,19:33:35 11-Feb-2019,,3,47.6810,-122.1411,CRC,1,0,,197,3.440,1.016,0.112,4.10,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:34:34 11-Feb-2019,19:34:35 11-Feb-2019,1,3,47.6810,-122.1411,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,19:35:35 11-Feb-2019,,3,47.6810,-122.1411,CRC,1,0,,199,3.440,1.024,0.112,4.20,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,19:36:34 11-Feb-2019,19:36:35 11-Feb-2019,1,3,47.6810,-122.1411,CRC,1,0,,,,1.024,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,20:02:34 11-Feb-2019,20:02:35 11-Feb-2019,1,3,47.6784,-122.1399,CRC,1,0,,,,1.016,0.116,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,20:07:35 11-Feb-2019,,3,47.6784,-122.1399,CRC,1,0,,231,3.440,1.016,0.116,3.80,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,20:32:34 11-Feb-2019,20:32:35 11-Feb-2019,1,2,47.6782,-122.1414,CRC,1,0,,,,1.016,0.112,,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,20:33:35 11-Feb-2019,,2,47.6782,-122.1414,CRC,1,0,,257,3.440,1.008,0.116,4.10,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,20:34:34 11-Feb-2019,20:34:35 11-Feb-2019,1,2,47.6782,-122.1414,CRC,1,0,,,,1.016,0.112,,0.5,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,20:37:35 11-Feb-2019,,2,47.6782,-122.1414,CRC,1,0,,261,3.440,1.008,0.112,3.60,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,21:09:35 11-Feb-2019,,A,47.6972,-122.1323,CRC,1,0,,293,3.440,1.024,0.112,2.70,0.0,0.0,0,,,,,,,,,,,255,28,28,80,,,,,,,,30,0,,
178568,178568,,Mk10,,,10:30:32 05-Sep-2019,,3,15.1925,145.7125,CRC,0,0,,543,3.568,1.000,0.124,30.90,0.0,0.0,0,,,,,,,,,,,206,255,255,80,,,,,,,,79,26,,
