Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,178568,27,NK,2,4,11-Feb-2019,17:08:10,47.6800,-122.1548,Lon > 4 deviations from mean,401677262,-122,60,0,11-Feb-2019,17:10:35,47.6800,-122.1548,600,254,340,189,168,,,6,4,151,18,162,37,121,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:06:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,4,151,17,162,218,157,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:07:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,179,65,17,226,0,51,49,199,229,112,5,0,80,112,113,68,0,3,13,239,128,15,0,0,127,192,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:08:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,4,151,18,34,101,117,49,199,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:09:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,179,61,18,98,0,53,49,216,5,112,5,0,80,112,113,68,0,3,151,247,128,15,0,0,127,192,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:10:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,4,151,18,162,37,121,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:11:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,179,57,18,226,0,55,49,199,245,112,5,0,80,112,113,68,0,3,211,73,128,15,0,0,127,192,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:13:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,179,55,19,98,0,57,49,70,181,40,66,4,41,74,210,150,161,1,235,211,193,9,0,18,196,41,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:15:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,171,55,19,226,0,59,49,200,5,112,5,0,80,112,113,68,0,3,241,182,128,15,0,0,127,192,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:16:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,4,151,20,34,218,190,49,199,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,0,5,11-Feb-2019,17:07:34,47.6796,-122.1329,,401677254,-124,56,0,11-Feb-2019,17:17:35,47.6796,-122.1329,660,1872,52554,66,101,,,6,171,53,20,98,0,61,49,216,5,112,5,0,80,112,113,68,0,3,170,65,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:10:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,18,162,37,121,49,200,5,112,5,0,80,112,49,68,0,66,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:11:35,47.6783,-122.1405,780,139,321,60,93,,,6,179,57,18,226,0,55,49,199,245,112,5,0,80,112,113,68,0,3,211,73,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:12:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,19,34,214,76,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:13:35,47.6783,-122.1405,780,139,321,60,93,,,6,179,55,19,98,0,57,49,199,245,112,5,0,80,112,113,68,0,3,211,199,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:14:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,19,162,115,224,49,216,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:15:35,47.6783,-122.1405,780,139,321,60,93,,,6,171,55,19,226,0,59,49,200,5,112,5,0,80,112,113,68,0,3,241,182,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:16:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,20,34,218,190,49,199,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:17:35,47.6783,-122.1405,780,139,321,60,93,,,6,171,53,20,98,0,61,49,216,5,112,5,0,80,112,113,68,0,3,170,65,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:18:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,20,162,89,118,49,216,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,193,225,96,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:19:35,47.6783,-122.1405,780,139,321,60,93,,,6,171,51,20,226,0,63,49,200,5,112,5,0,80,112,113,64,0,3,74,37,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:20:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,21,34,154,86,49,216,5,112,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:21:35,47.6783,-122.1405,780,139,321,60,93,,,6,171,51,21,98,0,65,49,215,245,112,5,0,80,112,113,68,0,3,117,49,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:22:35,47.6783,-122.1405,780,139,321,60,93,,,6,4,151,21,162,234,79,49,215,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,6,11-Feb-2019,17:19:34,47.6783,-122.1405,,401677254,-116,56,0,11-Feb-2019,17:23:35,47.6783,-122.1405,780,139,321,60,93,,,6,171,47,21,226,0,67,49,216,5,112,5,0,80,112,113,68,0,3,45,181,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:46:35,47.6757,-122.1373,720,188,751,46,104,,,6,4,151,27,162,90,195,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:47:35,47.6757,-122.1373,720,188,751,46,104,,,6,171,47,27,226,0,91,49,200,5,112,5,0,80,112,113,68,0,3,98,198,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:48:35,47.6757,-122.1373,720,188,751,46,104,,,6,4,151,28,34,22,61,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:49:35,47.6757,-122.1373,720,188,751,46,104,,,6,171,47,28,98,0,93,49,199,245,112,5,0,80,112,113,64,0,3,94,47,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:50:35,47.6757,-122.1373,720,188,751,46,104,,,6,4,151,28,162,112,85,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:51:35,47.6757,-122.1373,720,188,751,46,104,,,6,171,49,28,226,0,95,49,199,245,112,5,0,80,112,113,68,0,3,162,113,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:52:35,47.6757,-122.1373,720,188,751,46,104,,,6,4,151,29,34,147,209,49,215,229,112,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:53:35,47.6757,-122.1373,720,188,751,46,104,,,6,171,47,29,98,0,97,49,199,229,112,5,0,80,112,113,68,0,3,1,154,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:54:35,47.6757,-122.1373,720,188,751,46,104,,,6,4,151,29,162,0,168,49,215,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:55:35,47.6757,-122.1373,720,188,751,46,104,,,6,171,51,29,226,0,99,49,200,5,112,5,0,80,112,113,68,0,3,156,26,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:57:35,47.6757,-122.1373,720,188,751,46,104,,,6,171,53,30,98,0,101,49,200,5,112,5,0,80,112,113,64,0,3,196,27,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,7,11-Feb-2019,17:50:34,47.6757,-122.1373,,401677270,-110,56,0,11-Feb-2019,17:58:35,47.6757,-122.1373,720,188,751,46,104,,,6,4,149,30,162,60,136,49,199,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:21:35,47.6749,-122.1316,600,545,6851,43,106,,,6,171,65,37,98,0,125,49,200,5,112,5,0,80,112,113,68,0,3,201,62,128,15,0,0,127,192,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:22:35,47.6749,-122.1316,600,545,6851,43,106,,,6,4,151,37,162,241,187,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:23:35,47.6749,-122.1316,600,545,6851,43,106,,,6,171,67,37,226,0,123,80,71,245,112,5,0,64,112,113,64,0,3,233,175,128,15,0,0,127,192,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:24:35,47.6749,-122.1316,600,545,6851,43,106,,,6,4,151,38,34,78,83,49,199,245,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:27:35,47.6749,-122.1316,600,545,6851,43,106,,,6,171,71,38,226,0,131,49,199,245,112,5,0,80,112,113,68,0,3,48,35,128,15,0,0,127,192,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:28:35,47.6749,-122.1316,600,545,6851,43,106,,,6,4,151,39,34,253,106,49,200,5,112,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:29:35,47.6749,-122.1316,600,545,6851,43,106,,,6,171,73,39,98,0,133,49,200,5,96,5,0,80,112,113,68,0,3,155,77,128,15,0,0,127,192,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:30:35,47.6749,-122.1316,600,545,6851,43,106,,,6,4,151,39,162,120,107,49,199,245,96,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MB,1,8,11-Feb-2019,18:23:04,47.6749,-122.1316,,401677289,-124,56,0,11-Feb-2019,18:31:35,47.6749,-122.1316,600,545,6851,43,106,,,6,171,75,39,226,0,135,49,199,245,96,5,0,80,112,113,68,0,3,139,201,128,15,0,0,127,192,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:47:35,47.6701,-122.1320,600,201,299,134,75,,,6,171,93,43,226,0,151,49,216,5,96,5,0,80,112,113,68,0,3,194,68,128,15,0,0,127,192,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:48:35,47.6701,-122.1320,600,201,299,134,75,,,6,4,151,44,34,248,209,49,215,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:49:35,47.6701,-122.1320,600,201,299,134,75,,,6,171,97,44,98,0,153,49,216,5,96,5,0,80,112,113,64,0,3,0,64,128,15,0,0,127,192,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:50:35,47.6701,-122.1320,600,201,299,134,75,,,6,4,151,44,162,123,25,49,200,5,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:51:35,47.6701,-122.1320,600,201,299,134,75,,,6,171,85,44,226,0,155,49,216,5,112,5,0,80,112,113,64,0,3,155,172,128,15,0,0,127,192,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:52:35,47.6701,-122.1320,600,201,299,134,75,,,6,4,151,45,34,109,140,49,215,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:53:35,47.6701,-122.1320,600,201,299,134,75,,,70,171,33,45,98,0,157,49,201,5,96,5,8,81,112,49,65,0,1,210,188,168,79,8,5,127,196,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:54:35,47.6701,-122.1320,600,201,299,134,75,,,6,4,151,45,162,11,228,49,215,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:55:35,47.6701,-122.1320,600,201,299,134,75,,,6,171,101,45,226,0,159,49,199,245,112,5,0,80,112,113,64,0,3,144,235,128,15,0,0,127,192,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:56:35,47.6701,-122.1320,600,201,299,134,75,,,6,4,151,46,34,119,200,49,200,5,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,NN,3,9,11-Feb-2019,18:47:34,47.6701,-122.1320,,401677312,-133,56,0,11-Feb-2019,18:57:35,47.6701,-122.1320,600,201,299,134,75,,,6,171,101,46,98,0,161,49,215,245,96,5,0,80,112,113,64,0,3,210,116,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:51:35,47.6766,-122.1341,600,118,209,66,95,,,6,171,85,44,226,0,155,49,216,5,112,5,0,80,112,113,64,0,3,155,172,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:52:35,47.6766,-122.1341,600,118,209,66,95,,,6,4,151,45,34,109,140,49,215,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:53:35,47.6766,-122.1341,600,118,209,66,95,,,6,171,97,45,98,0,157,49,200,5,96,5,0,80,112,113,64,0,3,210,156,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:54:35,47.6766,-122.1341,600,118,209,66,95,,,6,4,151,45,162,11,228,49,215,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:55:35,47.6766,-122.1341,600,118,209,66,95,,,6,171,101,45,226,0,159,49,199,245,112,5,0,80,112,113,64,0,3,144,235,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:56:35,47.6766,-122.1341,600,118,209,66,95,,,6,4,151,46,34,119,200,49,200,5,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:57:35,47.6766,-122.1341,600,118,209,66,95,,,6,171,101,46,98,0,161,49,215,245,96,5,0,80,112,113,64,0,3,210,116,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:58:35,47.6766,-122.1341,600,118,209,66,95,,,6,4,151,46,162,17,160,49,200,5,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,18:59:35,47.6766,-122.1341,600,118,209,66,95,,,6,171,103,46,226,0,163,49,215,245,96,5,0,80,112,113,64,0,3,228,148,128,15,0,0,127,192,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,19:00:35,47.6766,-122.1341,600,118,209,66,95,,,6,4,151,48,34,183,41,49,200,5,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MA,3,10,11-Feb-2019,19:01:04,47.6766,-122.1341,,401677311,-115,56,0,11-Feb-2019,19:01:35,47.6766,-122.1341,600,118,209,66,95,,,6,171,101,48,98,0,165,49,199,245,96,5,0,80,112,113,64,0,3,85,20,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:26:35,47.6810,-122.1411,600,171,283,103,87,,,6,4,151,54,162,72,238,49,199,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:27:35,47.6810,-122.1411,600,171,283,103,87,,,6,171,123,54,226,0,191,49,199,245,96,5,0,80,112,113,64,0,3,255,15,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:28:35,47.6810,-122.1411,600,171,283,103,87,,,6,4,151,55,34,110,110,49,216,5,96,5,0,80,112,113,68,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:29:35,47.6810,-122.1411,600,171,283,103,87,,,6,171,125,55,98,0,193,49,216,5,96,5,0,80,112,113,64,0,3,103,240,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:30:35,47.6810,-122.1411,600,171,283,103,87,,,6,4,151,55,162,221,179,49,199,245,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:31:35,47.6810,-122.1411,600,171,283,103,87,,,6,171,117,55,226,0,195,49,199,245,112,5,0,80,112,113,64,0,3,137,188,128,15,0,0,127,192,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:32:35,47.6810,-122.1411,600,171,283,103,87,,,6,4,151,56,34,93,206,49,200,5,96,5,0,80,112,113,64,0,2,128,15,0,0,127,192,0,0,,,,,
5861,178568,27,MC,3,11,11-Feb-2019,19:36:04,47.6810,-122.1411,,401677325,-118,56,0,11-Feb-2019,19:33:35,47.6810,-122.1411,600,171,283,103,87,,,6,171,115,56,98,0,197,49,199,245,96,5,0,80,112,113,68,0,3,43,37,128,15,0,0,127,192,,,,,
