DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
142752,142752,Mk10,DS,1,0,0,,,18:00:13 22-May-2016,P,B,13.4590,144.5940,,,,,401677473,-125
142752,142752,Mk10,DS,1,0,0,,,19:13:35 22-May-2016,R,B,13.4640,144.5990,,,,,401677479,-130
142752,142752,Mk10,DS,1,0,0,,,19:13:35 22-May-2016,N,B,13.4530,144.6110,,,,,401677484,-130
142752,142752,Mk10,DS,1,0,1,,,20:31:20 22-May-2016,K,B,13.4540,144.6110,,,,,401677480,-135
142752,142752,Mk10,DS,1,0,0,,,21:00:50 22-May-2016,R,B,13.4530,144.6110,,,,,401677479,-129
142752,142752,Mk10,DS,1,0,0,,,00:19:07 23-May-2016,A,B,13.4510,144.6070,,,,,401677485,-120
142752,142752,Mk10,DS,3,0,0,44,43,03:36:11 23-May-2016,P,A,13.4450,144.6270,,,,,401677473,-129
142752,142752,Mk10,DS,1,0,0,,,07:31:03 23-May-2016,K,B,13.4530,144.6220,,,,,401677479,-125
142752,142752,Mk10,DS,1,0,0,,,20:03:29 23-May-2016,K,B,13.4600,144.6180,,,,,401677481,-121
142752,142752,Mk10,DS,1,0,1,,,23:08:46 23-May-2016,B,B,13.4510,144.6150,,,,,401677482,-133
142752,142752,Mk10,DS,2,0,0,55,55,03:21:28 24-May-2016,P,B,13.4230,144.6510,,,,,401677482,-136
142752,142752,Mk10,DS,1,0,0,,,05:06:13 24-May-2016,P,B,13.4220,144.6560,,,,,401677484,-125
142752,142752,Mk10,DS,2,0,2,222,222,07:06:34 24-May-2016,K,B,13.4450,144.6580,,,,,401677490,-127
142752,142752,Mk10,DS,1,0,0,,,07:08:25 24-May-2016,R,B,13.4490,144.6450,,,,,401677477,-135
142752,142752,Mk10,DS,1,0,1,,,07:54:23 24-May-2016,N,B,13.4500,144.6470,,,,,401677475,-125
142752,142752,Mk10,DS,1,0,0,,,11:51:58 24-May-2016,B,B,13.4610,144.6520,,,,,401677478,-127
142752,142752,Mk10,DS,1,0,0,,,17:36:53 24-May-2016,P,B,13.4630,144.6550,,,,,401677486,-128
142752,142752,Mk10,DS,4,0,2,149,106,20:34:09 24-May-2016,N,3,13.4370,144.6220,,,,,401677479,-124
142752,142752,Mk10,DS,1,0,0,,,21:14:27 24-May-2016,K,B,13.4370,144.6210,,,,,401677478,-126
142752,142752,Mk10,DS,1,0,0,,,12:25:02 25-May-2016,A,B,13.4430,144.6260,,,,,401677481,-121
142752,142752,Mk10,DS,1,0,1,,,15:49:37 25-May-2016,P,B,13.4500,144.6190,,,,,401677479,-130
142752,142752,Mk10,DS,1,0,0,,,20:25:44 25-May-2016,N,B,13.4510,144.6110,,,,,401677480,-124
142752,142752,Mk10,DS,2,0,0,436,436,20:46:10 25-May-2016,K,B,13.4470,144.6220,,,,,401677480,-124
142752,142752,Mk10,DS,1,0,1,,,21:04:46 25-May-2016,R,B,13.4430,144.6220,,,,,401677477,-130
142752,142752,Mk10,DS,4,0,1,54,50,00:57:58 26-May-2016,A,1,13.4190,144.6130,,,,,401677478,-122
142752,142752,Mk10,DS,1,0,0,,,07:34:53 26-May-2016,N,B,13.4340,144.5930,,,,,401677486,-124
142752,142752,Mk10,DS,1,0,0,,,07:52:18 26-May-2016,K,B,13.4360,144.5980,,,,,401677485,-125
142752,142752,Mk10,DS,1,0,0,,,07:52:18 26-May-2016,R,B,13.4450,144.6140,,,,,401677475,-125
142752,142752,Mk10,DS,1,0,0,,,09:28:32 26-May-2016,R,B,13.4450,144.6110,,,,,401677474,-127
142752,142752,Mk10,DS,1,0,1,,,11:13:38 26-May-2016,B,B,13.4430,144.6100,,,,,401677473,-132
142752,142752,Mk10,DS,1,0,0,,,12:04:38 26-May-2016,A,B,13.4430,144.6180,,,,,401677481,-120
142752,142752,Mk10,DS,1,0,0,,,15:39:27 26-May-2016,P,B,13.4470,144.6260,,,,,401677477,-135
142752,142752,Mk10,DS,3,0,2,275,52,20:08:16 26-May-2016,N,A,13.4280,144.6240,,,,,401677478,-125
142752,142752,Mk10,DS,1,0,0,,,20:22:50 26-May-2016,K,B,13.4290,144.6250,,,,,401677476,-127
142752,142752,Mk10,DS,2,0,0,44,44,04:27:37 27-May-2016,P,B,13.4280,144.6360,,,,,401677481,-122
142752,142752,Mk10,DS,1,0,1,,,07:29:12 27-May-2016,K,B,13.4370,144.6260,,,,,401677490,-123
142752,142752,Mk10,DS,1,0,0,,,08:57:15 27-May-2016,R,B,13.4480,144.6360,,,,,401677480,-121
142752,142752,Mk10,DS,1,0,0,,,19:53:02 27-May-2016,R,B,13.4720,144.6570,,,,,401677476,-131
142752,142752,Mk10,DS,1,0,0,,,20:06:02 27-May-2016,N,B,13.4580,144.6390,,,,,401677481,-128
142752,142752,Mk10,DS,1,0,0,,,20:06:02 27-May-2016,K,B,13.4580,144.6380,,,,,401677479,-128
142752,142752,Mk10,DS,1,0,1,,,04:19:20 28-May-2016,P,B,13.4400,144.6450,,,,,401677477,-124
142752,142752,Mk10,DS,1,0,0,,,07:02:59 28-May-2016,K,B,13.4440,144.6530,,,,,401677473,-123
142752,142752,Mk10,DS,1,0,0,,,08:30:31 28-May-2016,R,B,13.4390,144.6470,,,,,401677479,-129
142752,142752,Mk10,DS,3,0,2,109,108,08:45:11 28-May-2016,K,A,13.4390,144.6200,,,,,401677481,-121
142752,142752,Mk10,DS,1,0,0,,,08:47:00 28-May-2016,N,B,13.4390,144.6200,,,,,401677479,-130
142752,142752,Mk10,DS,2,0,0,109,109,16:58:24 28-May-2016,P,B,13.4460,144.6260,,,,,401677480,-122
142752,142752,Mk10,DS,2,0,0,102,102,19:37:56 28-May-2016,K,B,13.4380,144.6210,,,,,401677478,-125
142752,142752,Mk10,DS,3,0,1,191,104,21:05:42 28-May-2016,R,A,13.4300,144.6340,,,,,401677481,-126
142752,142752,Mk10,DS,1,0,1,,,21:15:24 28-May-2016,K,B,13.4300,144.6340,,,,,401677475,-127
142752,142752,Mk10,DS,1,0,0,,,23:52:41 28-May-2016,A,B,13.4250,144.6420,,,,,401677474,-118
142752,142752,Mk10,DS,1,0,1,,,01:30:56 29-May-2016,A,B,13.4240,144.6430,,,,,401677475,-126
142752,142752,Mk10,DS,1,0,0,,,04:10:37 29-May-2016,P,B,13.4290,144.6410,,,,,401677483,-131
142752,142752,Mk10,DS,1,0,0,,,07:53:28 29-May-2016,R,B,13.4440,144.6390,,,,,401677472,-120
142752,142752,Mk10,DS,2,0,1,233,233,08:39:49 29-May-2016,N,B,13.4490,144.6250,,,,,401677477,-123
142752,142752,Mk10,DS,2,0,0,189,189,12:41:18 29-May-2016,A,B,13.4480,144.6260,,,,,401677478,-118
142752,142752,Mk10,DS,1,0,1,,,16:39:42 29-May-2016,P,B,13.4520,144.6170,,,,,401677478,-129
142752,142752,Mk10,DS,1,0,1,,,18:22:27 29-May-2016,P,B,13.4510,144.6160,,,,,401677478,-133
142752,142752,Mk10,DS,3,0,0,157,69,19:40:26 29-May-2016,N,A,13.4340,144.6120,,,,,401677474,-126
142752,142752,Mk10,DS,2,0,1,201,201,20:33:13 29-May-2016,R,B,13.4280,144.6110,,,,,401677476,-127
142752,142752,Mk10,DS,2,0,0,276,276,20:47:20 29-May-2016,K,B,13.4330,144.6260,,,,,401677476,-127
142752,142752,Mk10,DS,2,0,0,189,189,21:19:08 29-May-2016,N,B,13.4360,144.6260,,,,,401677476,-124
142752,142752,Mk10,DS,1,0,0,,,00:24:06 30-May-2016,B,B,13.4320,144.6220,,,,,401677477,-131
142752,142752,Mk10,DS,1,0,0,,,08:24:54 30-May-2016,N,B,13.4250,144.6120,,,,,401677477,-129
142752,142752,Mk10,DS,2,0,0,144,144,08:58:29 30-May-2016,R,B,13.4420,144.6320,,,,,401677477,-124
142752,142752,Mk10,DS,2,0,1,106,106,18:15:03 30-May-2016,P,B,13.4390,144.6380,,,,,401677477,-125
142752,142752,Mk10,DS,2,0,0,251,251,19:59:45 30-May-2016,R,B,13.4370,144.6400,,,,,401677476,-123
142752,142752,Mk10,DS,1,0,0,,,20:24:59 30-May-2016,K,B,13.4360,144.6410,,,,,401677481,-135
142752,142752,Mk10,DS,1,0,0,,,21:08:05 30-May-2016,N,B,13.4390,144.6440,,,,,401677478,-125
142752,142752,Mk10,DS,1,0,0,,,00:01:36 31-May-2016,B,B,13.4340,144.6400,,,,,401677479,-126
142752,142752,Mk10,DS,1,0,0,,,00:52:10 31-May-2016,A,B,13.4350,144.6470,,,,,401677477,-119
142752,142752,Mk10,DS,1,0,0,,,03:43:27 31-May-2016,P,B,13.4370,144.6570,,,,,401677475,-127
142752,142752,Mk10,DS,1,0,0,,,07:30:39 31-May-2016,K,B,13.4540,144.6500,,,,,401677481,-135
142752,142752,Mk10,DS,1,0,0,,,08:21:46 31-May-2016,N,B,13.4540,144.6400,,,,,401677475,-125
142752,142752,Mk10,DS,2,0,0,214,214,08:26:45 31-May-2016,R,B,13.4470,144.6650,,,,,401677476,-131
142752,142752,Mk10,DS,1,0,0,,,10:20:43 31-May-2016,A,B,13.4530,144.6600,,,,,401677481,-125
142752,142752,Mk10,DS,4,0,0,179,127,16:19:13 31-May-2016,P,3,13.4490,144.6290,,,,,401677477,-124
142752,142752,Mk10,DS,2,0,1,329,329,21:14:32 31-May-2016,R,B,13.4460,144.6340,,,,,401677471,-125
142752,142752,Mk10,DS,1,0,0,,,22:50:09 31-May-2016,A,B,13.4370,144.6280,,,,,401677478,-122
142752,142752,Mk10,DS,1,0,1,,,03:29:16 01-Jun-2016,P,B,13.4320,144.6250,,,,,401677478,-134
142752,142752,Mk10,DS,1,0,1,,,07:58:10 01-Jun-2016,R,B,13.4380,144.6200,,,,,401677473,-136
142752,142752,Mk10,DS,1,0,0,,,12:25:48 01-Jun-2016,B,B,13.4400,144.6150,,,,,401677476,-127
142752,142752,Mk10,DS,1,0,0,,,21:13:48 01-Jun-2016,K,B,13.4440,144.6110,,,,,401677475,-125
142752,142752,Mk10,DS,2,0,1,46,46,05:02:24 02-Jun-2016,P,B,13.4350,144.6230,,,,,401677473,-133
142752,142752,Mk10,DS,1,0,1,,,07:51:43 02-Jun-2016,N,B,13.4330,144.6270,,,,,401677480,-124
142752,142752,Mk10,DS,2,0,0,71,71,09:07:50 02-Jun-2016,R,B,13.4470,144.6230,,,,,401677473,-122
142752,142752,Mk10,DS,1,0,1,,,12:05:59 02-Jun-2016,B,B,13.4520,144.6210,,,,,401677469,-127
142752,142752,Mk10,DS,2,0,0,235,235,15:56:52 02-Jun-2016,P,B,13.4510,144.6190,,,,,401677476,-124
142752,142752,Mk10,DS,2,0,0,118,118,17:41:46 02-Jun-2016,P,B,13.4410,144.6210,,,,,401677477,-122
142752,142752,Mk10,DS,2,0,0,46,46,20:49:33 02-Jun-2016,K,B,13.4360,144.6250,,,,,401677477,-121
142752,142752,Mk10,DS,1,0,1,,,23:04:30 02-Jun-2016,B,B,13.4360,144.6250,,,,,401677474,-133
142752,142752,Mk10,DS,1,0,1,,,00:45:43 03-Jun-2016,B,B,13.4350,144.6260,,,,,401677476,-135
142752,142752,Mk10,DS,1,0,0,,,04:48:31 03-Jun-2016,P,B,13.4330,144.6270,,,,,401677475,-122
142752,142752,Mk10,DS,1,0,0,,,07:53:29 03-Jun-2016,K,B,13.4450,144.6290,,,,,401677479,-127
142752,142752,Mk10,DS,2,0,0,429,429,08:34:27 03-Jun-2016,R,B,13.4450,144.6260,,,,,401677474,-125
142752,142752,Mk10,DS,1,0,0,,,10:55:26 03-Jun-2016,A,B,13.4450,144.6250,,,,,401677474,-114
142752,142752,Mk10,DS,1,0,0,,,20:29:10 03-Jun-2016,K,B,13.4430,144.6270,,,,,401677476,-125
142752,142752,Mk10,DS,1,0,1,,,22:42:36 03-Jun-2016,B,B,13.4460,144.6230,,,,,401677476,-135
142752,142752,Mk10,DS,1,0,0,,,23:27:11 03-Jun-2016,A,B,13.4350,144.6260,,,,,401677477,-118
142752,142752,Mk10,DS,1,0,0,,,07:25:40 04-Jun-2016,N,B,13.4050,144.6300,,,,,401677479,-133
142752,142752,Mk10,DS,1,0,0,,,07:25:40 04-Jun-2016,K,B,13.4170,144.6280,,,,,401677478,-133
142752,142752,Mk10,DS,1,0,0,,,08:11:06 04-Jun-2016,R,B,13.4170,144.6370,,,,,401677472,-130
142752,142752,Mk10,DS,1,0,1,,,11:24:13 04-Jun-2016,B,B,13.4300,144.6520,,,,,401677479,-128
142752,142752,Mk10,DS,1,0,1,,,20:06:46 04-Jun-2016,N,B,13.4390,144.6750,,,,,401677474,-123
142752,142752,Mk10,DS,1,0,1,,,20:06:46 04-Jun-2016,K,B,13.4410,144.6540,,,,,401677479,-123
142752,142752,Mk10,DS,1,0,1,,,20:43:30 04-Jun-2016,R,B,13.4410,144.6490,,,,,401677482,-128
142752,142752,Mk10,DS,1,0,1,,,21:52:38 04-Jun-2016,N,B,13.4410,144.6410,,,,,401677478,-135
142752,142752,Mk10,DS,1,0,0,,,23:07:16 04-Jun-2016,A,B,13.4360,144.6300,,,,,401677480,-121
142752,142752,Mk10,DS,1,0,1,,,07:40:33 05-Jun-2016,R,B,13.4220,144.6060,,,,,401677470,-137
142752,142752,Mk10,DS,1,0,1,,,17:00:12 05-Jun-2016,P,B,13.4150,144.5900,,,,,401677474,-128
142752,142752,Mk10,DS,1,0,1,,,21:14:39 05-Jun-2016,K,B,13.4380,144.6150,,,,,401677473,-125
142752,142752,Mk10,DS,3,0,0,49,49,00:29:02 06-Jun-2016,A,A,13.4300,144.6170,,,,,401677475,-118
142752,142752,Mk10,DS,1,0,1,,,06:38:51 06-Jun-2016,K,B,13.4340,144.6120,,,,,401677480,-129
142752,142752,Mk10,DS,2,0,0,43,43,07:07:38 06-Jun-2016,N,B,13.4440,144.6410,,,,,401677479,-128
142752,142752,Mk10,DS,1,0,0,,,07:07:17 06-Jun-2016,R,B,13.4430,144.6270,,,,,401677472,-135
142752,142752,Mk10,DS,1,0,0,,,11:37:13 06-Jun-2016,A,B,13.4440,144.6370,,,,,401677476,-118
142752,142752,Mk10,DS,1,0,0,,,20:49:14 06-Jun-2016,K,B,13.4370,144.6350,,,,,401677477,-121
142752,142752,Mk10,DS,1,0,0,,,07:54:32 07-Jun-2016,K,B,13.4430,144.6300,,,,,401677478,-132
142752,142752,Mk10,DS,1,0,1,,,08:39:01 07-Jun-2016,N,B,13.4420,144.6210,,,,,401677477,-120
142752,142752,Mk10,DS,1,0,0,,,11:09:41 07-Jun-2016,A,B,13.4420,144.6160,,,,,401677478,-119
142752,142752,Mk10,DS,1,0,1,,,18:28:35 07-Jun-2016,P,B,13.4460,144.6050,,,,,401677476,-131
142752,142752,Mk10,DS,1,0,0,,,20:31:29 07-Jun-2016,K,B,13.4470,144.6080,,,,,401677475,-131
142752,142752,Mk10,DS,1,0,0,,,09:21:10 08-Jun-2016,R,B,13.4480,144.5850,,,,,401677476,-129
142752,142752,Mk10,DS,1,0,0,,,16:35:09 08-Jun-2016,P,B,13.4510,144.6050,,,,,401677471,-127
142752,142752,Mk10,DS,1,0,1,,,16:17:00 09-Jun-2016,P,B,13.4440,144.5990,,,,,401677477,-138
142752,142752,Mk10,DS,1,0,0,,,18:04:48 09-Jun-2016,P,B,13.4450,144.6050,,,,,401677477,-125
142752,142752,Mk10,DS,2,0,1,435,435,19:35:44 09-Jun-2016,K,B,13.4300,144.6130,,,,,401677468,-125
142752,142752,Mk10,DS,4,0,1,145,59,19:48:37 09-Jun-2016,R,3,13.4340,144.6300,,,,,401677474,-121
142752,142752,Mk10,DS,1,0,1,,,08:10:35 10-Jun-2016,R,B,13.3970,144.6390,,,,,401677474,-133
142752,142752,Mk10,DS,2,0,1,191,191,20:55:43 10-Jun-2016,R,B,13.4350,144.6260,,,,,401677474,-121
142752,142752,Mk10,DS,1,0,1,,,20:54:08 10-Jun-2016,K,B,13.4290,144.6280,,,,,401677472,-129
142752,142752,Mk10,DS,1,0,1,,,10:39:06 11-Jun-2016,B,B,13.4240,144.6450,,,,,401677481,-137
142752,142752,Mk10,DS,2,0,0,447,447,20:22:15 11-Jun-2016,R,B,13.4240,144.6490,,,,,401677477,-126
142752,142752,Mk10,DS,2,0,0,447,447,20:22:15 11-Jun-2016,K,B,13.4340,144.6270,,,,,401677473,-126
142752,142752,Mk10,DS,1,0,0,,,20:29:43 11-Jun-2016,N,B,13.4340,144.6270,,,,,401677471,-125
142752,142752,Mk10,DS,1,0,0,,,23:58:02 11-Jun-2016,A,B,13.4330,144.6270,,,,,401677473,-124
142752,142752,Mk10,DS,1,0,0,,,08:56:06 12-Jun-2016,R,B,13.4420,144.6280,,,,,401677467,-130
142752,142752,Mk10,DS,1,0,0,,,09:06:51 12-Jun-2016,K,B,13.4470,144.6230,,,,,401677472,-129
142752,142752,Mk10,DS,1,0,0,,,09:18:28 12-Jun-2016,N,B,13.4480,144.6240,,,,,401677474,-126
142752,142752,Mk10,DS,2,0,0,325,325,17:22:10 12-Jun-2016,P,B,13.4480,144.6290,,,,,401677476,-125
142752,142752,Mk10,DS,1,0,1,,,20:06:23 12-Jun-2016,K,B,13.4470,144.6280,,,,,401677473,-125
142752,142752,Mk10,DS,1,0,0,,,01:20:07 13-Jun-2016,A,B,13.4430,144.6280,,,,,401677475,-124
142752,142752,Mk10,DS,1,0,0,,,07:23:39 13-Jun-2016,N,B,13.4400,144.6280,,,,,401677474,-129
142752,142752,Mk10,DS,1,0,1,,,08:44:20 13-Jun-2016,K,B,13.4420,144.6250,,,,,401677474,-121
142752,142752,Mk10,DS,1,0,0,,,09:04:53 13-Jun-2016,N,B,13.4430,144.6250,,,,,401677472,-127
142752,142752,Mk10,DS,2,0,2,64,64,10:46:43 13-Jun-2016,A,B,13.4350,144.6400,,,,,401677477,-119
142752,142752,Mk10,DS,1,0,0,,,19:37:45 13-Jun-2016,K,B,13.4220,144.6640,,,,,401677477,-125
142752,142752,Mk10,DS,3,0,0,229,179,20:04:05 13-Jun-2016,N,A,13.4340,144.6220,,,,,401677472,-124
142752,142752,Mk10,DS,2,0,2,43,43,21:14:39 13-Jun-2016,K,B,13.4360,144.6220,,,,,401677470,-123
142752,142752,Mk10,DS,1,0,1,,,00:10:48 14-Jun-2016,B,B,13.4340,144.6280,,,,,401677470,-134
142752,142752,Mk10,DS,1,0,0,,,06:03:29 14-Jun-2016,P,B,13.4370,144.6250,,,,,401677472,-134
142752,142752,Mk10,DS,1,0,1,,,08:20:05 14-Jun-2016,K,B,13.4480,144.6310,,,,,401677474,-123
142752,142752,Mk10,DS,1,0,0,,,08:51:48 14-Jun-2016,N,B,13.4480,144.6290,,,,,401677476,-133
