DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171223,171223,Mk10,08:59:03 21-May-2017,Argos,B,13.4150,144.6470,,,,,,,,,,
171223,171223,Mk10,10:02:25 21-May-2017,Argos,B,13.4080,144.6510,,,,,,,,,,
171223,171223,Mk10,17:32:35 21-May-2017,Argos,A,13.4130,144.6580,,,,,,,,,,
171223,171223,Mk10,19:15:05 21-May-2017,Argos,B,13.4070,144.6590,,,,,,,,,,
171223,171223,Mk10,19:57:05 21-May-2017,Argos,B,13.4120,144.6580,,,,,,,,,,
171223,171223,Mk10,20:45:21 21-May-2017,Argos,B,13.4100,144.6580,,,,,,,,,,
171223,171223,Mk10,04:44:51 22-May-2017,Argos,B,13.4040,144.6600,,,,,,,,,,
171223,171223,Mk10,08:05:57 22-May-2017,Argos,B,13.4080,144.6570,,,,,,,,,,
171223,171223,Mk10,08:31:42 22-May-2017,Argos,B,13.4060,144.6600,,,,,,,,,,
171223,171223,Mk10,09:55:54 22-May-2017,Argos,B,13.4030,144.6610,,,,,,,,,,
171223,171223,Mk10,17:18:59 22-May-2017,Argos,B,13.4120,144.6570,,,,,,,,,,
171223,171223,Mk10,19:27:07 22-May-2017,Argos,A,13.4120,144.6590,,,,,,,,,,
171223,171223,Mk10,20:20:04 22-May-2017,Argos,0,13.4060,144.6510,,,,,,,,,,
171223,171223,Mk10,07:15:30 23-May-2017,Argos,B,13.4090,144.6300,,,,,,,,,,
171223,171223,Mk10,10:33:58 23-May-2017,Argos,B,13.3730,144.6190,,,,,,,,,,Lat > 4 deviations from mean
171223,171223,Mk10,12:11:42 23-May-2017,Argos,B,13.4060,144.6460,,,,,,,,,,
171223,171223,Mk10,17:13:23 23-May-2017,Argos,B,13.4150,144.6520,,,,,,,,,,
171223,171223,Mk10,18:55:50 23-May-2017,Argos,B,13.4150,144.6560,,,,,,,,,,
171223,171223,Mk10,18:57:55 23-May-2017,Argos,B,13.4130,144.6560,,,,,,,,,,
171223,171223,Mk10,19:48:54 23-May-2017,Argos,A,13.4110,144.6550,,,,,,,,,,
171223,171223,Mk10,21:25:58 23-May-2017,Argos,B,13.4140,144.6600,,,,,,,,,,
171223,171223,Mk10,04:26:04 24-May-2017,Argos,B,13.4070,144.6580,,,,,,,,,,
171223,171223,Mk10,05:59:50 24-May-2017,Argos,B,13.4080,144.6660,,,,,,,,,,
171223,171223,Mk10,10:11:42 24-May-2017,Argos,B,13.4060,144.6620,,,,,,,,,,
171223,171223,Mk10,11:45:14 24-May-2017,Argos,B,13.4070,144.6630,,,,,,,,,,
171223,171223,Mk10,17:00:19 24-May-2017,Argos,B,13.4090,144.6650,,,,,,,,,,
171223,171223,Mk10,18:36:01 24-May-2017,Argos,B,13.4120,144.6610,,,,,,,,,,
171223,171223,Mk10,19:24:54 24-May-2017,Argos,A,13.4070,144.6470,,,,,,,,,,
171223,171223,Mk10,20:26:40 24-May-2017,Argos,B,13.4140,144.6570,,,,,,,,,,
171223,171223,Mk10,21:10:59 24-May-2017,Argos,B,13.4130,144.6560,,,,,,,,,,
171223,171223,Mk10,08:31:54 25-May-2017,Argos,B,13.4150,144.6390,,,,,,,,,,
171223,171223,Mk10,09:24:06 25-May-2017,Argos,B,13.4120,144.6460,,,,,,,,,,
171223,171223,Mk10,11:24:18 25-May-2017,Argos,B,13.4130,144.6440,,,,,,,,,,
171223,171223,Mk10,18:27:56 25-May-2017,Argos,A,13.4110,144.6590,,,,,,,,,,
171223,171223,Mk10,19:32:04 25-May-2017,Argos,A,13.4090,144.6530,,,,,,,,,,
171223,171223,Mk10,21:53:40 25-May-2017,Argos,B,13.4120,144.6480,,,,,,,,,,
171223,171223,Mk10,00:06:57 26-May-2017,Argos,B,13.4120,144.6440,,,,,,,,,,
171223,171223,Mk10,05:34:33 26-May-2017,Argos,B,13.4120,144.6350,,,,,,,,,,
171223,171223,Mk10,07:45:31 26-May-2017,Argos,B,13.4070,144.6380,,,,,,,,,,
171223,171223,Mk10,16:37:50 26-May-2017,Argos,A,13.4100,144.6560,,,,,,,,,,
171223,171223,Mk10,20:03:54 26-May-2017,Argos,B,13.4090,144.6530,,,,,,,,,,
171223,171223,Mk10,20:17:44 26-May-2017,Argos,B,13.4090,144.6540,,,,,,,,,,
171223,171223,Mk10,08:48:25 27-May-2017,Argos,B,13.4040,144.6450,,,,,,,,,,
171223,171223,Mk10,12:30:11 27-May-2017,Argos,B,13.4060,144.6510,,,,,,,,,,
171223,171223,Mk10,19:47:35 27-May-2017,Argos,A,13.4140,144.6470,,,,,,,,,,
171223,171223,Mk10,19:48:51 27-May-2017,Argos,B,13.4110,144.6440,,,,,,,,,,
171223,171223,Mk10,20:11:26 27-May-2017,Argos,B,13.4100,144.6480,,,,,,,,,,
171223,171223,Mk10,05:14:39 28-May-2017,Argos,B,13.4110,144.6430,,,,,,,,,,
171223,171223,Mk10,08:34:39 28-May-2017,Argos,B,13.4230,144.6660,,,,,,,,,,Lat > 4 deviations from mean
171223,171223,Mk10,08:35:02 28-May-2017,Argos,B,13.4090,144.6720,,,,,,,,,,
171223,171223,Mk10,12:03:46 28-May-2017,Argos,B,13.4130,144.6770,,,,,,,,,,
171223,171223,Mk10,17:55:14 28-May-2017,Argos,B,13.4130,144.6750,,,,,,,,,,
171223,171223,Mk10,19:35:43 28-May-2017,Argos,B,13.4140,144.6800,,,,,,,,,,
171223,171223,Mk10,19:40:04 28-May-2017,Argos,3,13.4100,144.6570,,,,,,,,,,
171223,171223,Mk10,21:25:01 28-May-2017,Argos,B,13.4120,144.6590,,,,,,,,,,
171223,171223,Mk10,23:56:16 28-May-2017,Argos,B,13.4130,144.6610,,,,,,,,,,
171223,171223,Mk10,00:35:26 29-May-2017,Argos,B,13.4120,144.6590,,,,,,,,,,
171223,171223,Mk10,11:44:53 29-May-2017,Argos,B,13.4090,144.6590,,,,,,,,,,
171223,171223,Mk10,12:39:14 29-May-2017,Argos,B,13.4110,144.6640,,,,,,,,,,
171223,171223,Mk10,17:44:01 29-May-2017,Argos,B,13.4120,144.6660,,,,,,,,,,
171223,171223,Mk10,19:08:27 29-May-2017,Argos,B,13.4130,144.6610,,,,,,,,,,
171223,171223,Mk10,20:51:45 29-May-2017,Argos,B,13.4120,144.6590,,,,,,,,,,
171223,171223,Mk10,22:38:05 29-May-2017,Argos,B,13.4080,144.6560,,,,,,,,,,
171223,171223,Mk10,23:27:57 29-May-2017,Argos,B,13.4090,144.6590,,,,,,,,,,
171223,171223,Mk10,05:00:52 30-May-2017,Argos,B,13.4080,144.6550,,,,,,,,,,
171223,171223,Mk10,07:38:52 30-May-2017,Argos,B,13.4090,144.6550,,,,,,,,,,
171223,171223,Mk10,09:13:31 30-May-2017,Argos,B,13.4080,144.6560,,,,,,,,,,
171223,171223,Mk10,11:26:01 30-May-2017,Argos,B,13.4100,144.6550,,,,,,,,,,
171223,171223,Mk10,17:28:54 30-May-2017,Argos,B,13.4100,144.6520,,,,,,,,,,
171223,171223,Mk10,19:14:17 30-May-2017,Argos,B,13.4120,144.6540,,,,,,,,,,
171223,171223,Mk10,20:17:56 30-May-2017,Argos,A,13.4090,144.6530,,,,,,,,,,
171223,171223,Mk10,20:17:56 30-May-2017,Argos,A,13.4100,144.6560,,,,,,,,,,
171223,171223,Mk10,20:54:27 30-May-2017,Argos,B,13.4060,144.6540,,,,,,,,,,
171223,171223,Mk10,00:50:19 31-May-2017,Argos,B,13.4010,144.6490,,,,,,,,,,
171223,171223,Mk10,08:50:35 31-May-2017,Argos,B,13.3870,144.6400,,,,,,,,,,Lat > 4 deviations from mean
171223,171223,Mk10,09:43:38 31-May-2017,Argos,B,13.3980,144.6400,,,,,,,,,,
171223,171223,Mk10,11:08:09 31-May-2017,Argos,B,13.3980,144.6380,,,,,,,,,,
171223,171223,Mk10,17:16:15 31-May-2017,Argos,B,13.4180,144.6520,,,,,,,,,,
171223,171223,Mk10,19:00:06 31-May-2017,Argos,B,13.4110,144.6590,,,,,,,,,,
171223,171223,Mk10,19:49:49 31-May-2017,Argos,B,13.4110,144.6590,,,,,,,,,,
171223,171223,Mk10,20:49:27 31-May-2017,Argos,B,13.4110,144.6590,,,,,,,,,,
171223,171223,Mk10,01:19:44 01-Jun-2017,Argos,B,13.4100,144.6590,,,,,,,,,,
171223,171223,Mk10,04:34:33 01-Jun-2017,Argos,B,13.4100,144.6590,,,,,,,,,,
171223,171223,Mk10,07:54:48 01-Jun-2017,Argos,B,13.4120,144.6440,,,,,,,,,,
171223,171223,Mk10,08:20:10 01-Jun-2017,Argos,B,13.4130,144.6450,,,,,,,,,,
171223,171223,Mk10,09:41:28 01-Jun-2017,Argos,B,13.4150,144.6440,,,,,,,,,,
171223,171223,Mk10,10:41:20 01-Jun-2017,Argos,B,13.4080,144.6460,,,,,,,,,,
171223,171223,Mk10,11:38:05 01-Jun-2017,Argos,B,13.4070,144.6460,,,,,,,,,,
171223,171223,Mk10,17:07:09 01-Jun-2017,Argos,A,13.4110,144.6590,,,,,,,,,,
171223,171223,Mk10,18:52:24 01-Jun-2017,Argos,B,13.4120,144.6610,,,,,,,,,,
171223,171223,Mk10,19:15:08 01-Jun-2017,Argos,A,13.4130,144.6590,,,,,,,,,,
171223,171223,Mk10,19:24:55 01-Jun-2017,Argos,A,13.4110,144.6570,,,,,,,,,,
171223,171223,Mk10,20:36:33 01-Jun-2017,Argos,B,13.4100,144.6580,,,,,,,,,,
171223,171223,Mk10,20:56:51 01-Jun-2017,Argos,B,13.4110,144.6540,,,,,,,,,,
171223,171223,Mk10,07:41:31 02-Jun-2017,Argos,B,13.4060,144.6530,,,,,,,,,,
171223,171223,Mk10,07:41:54 02-Jun-2017,Argos,B,13.4080,144.6460,,,,,,,,,,
171223,171223,Mk10,08:07:20 02-Jun-2017,Argos,B,13.4080,144.6420,,,,,,,,,,
171223,171223,Mk10,11:20:47 02-Jun-2017,Argos,B,13.4070,144.6450,,,,,,,,,,
171223,171223,Mk10,16:57:08 02-Jun-2017,Argos,B,13.4110,144.6580,,,,,,,,,,
171223,171223,Mk10,18:36:10 02-Jun-2017,Argos,A,13.4130,144.6580,,,,,,,,,,
171223,171223,Mk10,20:20:13 02-Jun-2017,Argos,B,13.4120,144.6540,,,,,,,,,,
171223,171223,Mk10,20:20:50 02-Jun-2017,Argos,B,13.4110,144.6540,,,,,,,,,,
171223,171223,Mk10,20:44:23 02-Jun-2017,Argos,B,13.4110,144.6540,,,,,,,,,,
171223,171223,Mk10,23:46:51 02-Jun-2017,Argos,A,13.4060,144.6600,,,,,,,,,,
171223,171223,Mk10,00:32:50 03-Jun-2017,Argos,B,13.4050,144.6560,,,,,,,,,,
171223,171223,Mk10,08:48:10 03-Jun-2017,Argos,B,13.4060,144.6580,,,,,,,,,,
171223,171223,Mk10,09:17:39 03-Jun-2017,Argos,B,13.4060,144.6550,,,,,,,,,,
171223,171223,Mk10,18:30:16 03-Jun-2017,Argos,B,13.4170,144.6510,,,,,,,,,,
171223,171223,Mk10,19:57:36 03-Jun-2017,Argos,B,13.4150,144.6640,,,,,,,,,,
171223,171223,Mk10,03:54:39 04-Jun-2017,Argos,B,13.4100,144.6740,,,,,,,,,,
171223,171223,Mk10,08:19:35 04-Jun-2017,Argos,B,13.4080,144.6750,,,,,,,,,,
171223,171223,Mk10,12:59:22 04-Jun-2017,Argos,B,13.4110,144.6680,,,,,,,,,,
171223,171223,Mk10,16:35:13 04-Jun-2017,Argos,B,13.4100,144.6730,,,,,,,,,,
171223,171223,Mk10,18:12:06 04-Jun-2017,Argos,A,13.4090,144.6570,,,,,,,,,,
171223,171223,Mk10,19:24:39 04-Jun-2017,Argos,B,13.4130,144.6570,,,,,,,,,,
171223,171223,Mk10,19:50:42 04-Jun-2017,Argos,B,13.4140,144.6570,,,,,,,,,,
171223,171223,Mk10,19:57:56 04-Jun-2017,Argos,B,13.4100,144.6550,,,,,,,,,,
171223,171223,Mk10,21:24:55 04-Jun-2017,Argos,B,13.4100,144.6530,,,,,,,,,,
171223,171223,Mk10,06:56:00 05-Jun-2017,Argos,B,13.4060,144.6400,,,,,,,,,,
171223,171223,Mk10,07:47:20 05-Jun-2017,Argos,B,13.4090,144.6400,,,,,,,,,,
171223,171223,Mk10,08:38:16 05-Jun-2017,Argos,B,13.4100,144.6390,,,,,,,,,,
171223,171223,Mk10,08:53:21 05-Jun-2017,Argos,B,13.4080,144.6490,,,,,,,,,,
171223,171223,Mk10,16:24:42 05-Jun-2017,Argos,B,13.4160,144.6390,,,,,,,,,,
171223,171223,Mk10,18:53:17 05-Jun-2017,Argos,B,13.4130,144.6410,,,,,,,,,,
171223,171223,Mk10,19:24:16 05-Jun-2017,Argos,B,13.4120,144.6570,,,,,,,,,,
171223,171223,Mk10,19:46:44 05-Jun-2017,Argos,B,13.4130,144.6430,,,,,,,,,,
171223,171223,Mk10,20:32:36 05-Jun-2017,Argos,B,13.4090,144.6500,,,,,,,,,,
171223,171223,Mk10,21:11:24 05-Jun-2017,Argos,B,13.4090,144.6500,,,,,,,,,,
171223,171223,Mk10,21:32:46 05-Jun-2017,Argos,B,13.4090,144.6500,,,,,,,,,,
171223,171223,Mk10,00:31:06 06-Jun-2017,Argos,B,13.4000,144.6520,,,,,,,,,,
171223,171223,Mk10,01:12:57 06-Jun-2017,Argos,B,13.4000,144.6540,,,,,,,,,,
171223,171223,Mk10,08:10:57 06-Jun-2017,Argos,B,13.4100,144.6580,,,,,,,,,,
171223,171223,Mk10,08:37:31 06-Jun-2017,Argos,B,13.4090,144.6560,,,,,,,,,,
171223,171223,Mk10,08:55:31 06-Jun-2017,Argos,B,13.4060,144.6700,,,,,,,,,,
171223,171223,Mk10,09:46:25 06-Jun-2017,Argos,B,13.4090,144.6630,,,,,,,,,,
171223,171223,Mk10,16:14:45 06-Jun-2017,Argos,B,13.4090,144.6680,,,,,,,,,,
171223,171223,Mk10,17:53:46 06-Jun-2017,Argos,A,13.4140,144.6570,,,,,,,,,,
171223,171223,Mk10,20:00:50 06-Jun-2017,Argos,3,13.4120,144.6570,,,,,,,,,,
171223,171223,Mk10,20:46:00 06-Jun-2017,Argos,B,13.4070,144.6550,,,,,,,,,,
171223,171223,Mk10,21:12:56 06-Jun-2017,Argos,B,13.4060,144.6540,,,,,,,,,,
171223,171223,Mk10,00:56:23 07-Jun-2017,Argos,B,13.3990,144.6490,,,,,,,,,,
171223,171223,Mk10,08:21:13 07-Jun-2017,Argos,B,13.3890,144.6410,,,,,,,,,,Lat > 4 deviations from mean
171223,171223,Mk10,08:21:13 07-Jun-2017,Argos,B,13.3940,144.6440,,,,,,,,,,
171223,171223,Mk10,11:54:42 07-Jun-2017,Argos,B,13.3990,144.6520,,,,,,,,,,
171223,171223,Mk10,19:27:02 07-Jun-2017,Argos,B,13.4050,144.6430,,,,,,,,,,
171223,171223,Mk10,20:10:05 07-Jun-2017,Argos,B,13.4070,144.6480,,,,,,,,,,
171223,171223,Mk10,21:03:33 07-Jun-2017,Argos,B,13.4100,144.6520,,,,,,,,,,
171223,171223,Mk10,22:51:13 07-Jun-2017,Argos,B,13.4090,144.6530,,,,,,,,,,
171223,171223,Mk10,04:49:29 08-Jun-2017,Argos,B,13.4150,144.6500,,,,,,,,,,
171223,171223,Mk10,06:29:26 08-Jun-2017,Argos,B,13.4020,144.6500,,,,,,,,,,
171223,171223,Mk10,07:20:23 08-Jun-2017,Argos,B,13.4010,144.6470,,,,,,,,,,
171223,171223,Mk10,08:10:48 08-Jun-2017,Argos,B,13.4070,144.6530,,,,,,,,,,
171223,171223,Mk10,08:56:59 08-Jun-2017,Argos,B,13.4070,144.6540,,,,,,,,,,
171223,171223,Mk10,09:35:21 08-Jun-2017,Argos,B,13.4070,144.6540,,,,,,,,,,
171223,171223,Mk10,09:51:44 08-Jun-2017,Argos,B,13.4100,144.6590,,,,,,,,,,
171223,171223,Mk10,11:36:37 08-Jun-2017,Argos,B,13.4120,144.6610,,,,,,,,,,
171223,171223,Mk10,12:29:43 08-Jun-2017,Argos,B,13.4120,144.6600,,,,,,,,,,
171223,171223,Mk10,17:30:38 08-Jun-2017,Argos,B,13.4120,144.6600,,,,,,,,,,
171223,171223,Mk10,19:00:41 08-Jun-2017,Argos,B,13.4080,144.6580,,,,,,,,,,
171223,171223,Mk10,19:14:00 08-Jun-2017,Argos,B,13.4090,144.6560,,,,,,,,,,
171223,171223,Mk10,20:56:54 08-Jun-2017,Argos,B,13.4080,144.6550,,,,,,,,,,
171223,171223,Mk10,21:27:37 08-Jun-2017,Argos,B,13.4090,144.6540,,,,,,,,,,
171223,171223,Mk10,22:37:09 08-Jun-2017,Argos,B,13.4080,144.6530,,,,,,,,,,
171223,171223,Mk10,00:17:11 09-Jun-2017,Argos,B,13.4080,144.6530,,,,,,,,,,
171223,171223,Mk10,04:41:54 09-Jun-2017,Argos,B,13.4070,144.6510,,,,,,,,,,
171223,171223,Mk10,08:33:28 09-Jun-2017,Argos,B,13.4070,144.6500,,,,,,,,,,
171223,171223,Mk10,09:03:19 09-Jun-2017,Argos,B,13.4100,144.6530,,,,,,,,,,
171223,171223,Mk10,12:15:38 09-Jun-2017,Argos,B,13.4110,144.6550,,,,,,,,,,
171223,171223,Mk10,17:13:33 09-Jun-2017,Argos,B,13.4110,144.6550,,,,,,,,,,
171223,171223,Mk10,18:56:38 09-Jun-2017,Argos,B,13.4120,144.6570,,,,,,,,,,
171223,171223,Mk10,19:23:48 09-Jun-2017,Argos,B,13.4110,144.6550,,,,,,,,,,
171223,171223,Mk10,20:07:10 09-Jun-2017,Argos,B,13.4100,144.6560,,,,,,,,,,
171223,171223,Mk10,23:06:58 09-Jun-2017,Argos,B,13.4080,144.6570,,,,,,,,,,
171223,171223,Mk10,23:44:32 09-Jun-2017,Argos,B,13.4090,144.6550,,,,,,,,,,
171223,171223,Mk10,09:30:32 10-Jun-2017,Argos,A,13.4100,144.6510,,,,,,,,,,
171223,171223,Mk10,12:33:38 10-Jun-2017,Argos,B,13.4100,144.6510,,,,,,,,,,
171223,171223,Mk10,17:11:41 10-Jun-2017,Argos,B,13.4110,144.6500,,,,,,,,,,
171223,171223,Mk10,18:48:25 10-Jun-2017,Argos,B,13.4110,144.6500,,,,,,,,,,
171223,171223,Mk10,19:37:01 10-Jun-2017,Argos,B,13.4120,144.6550,,,,,,,,,,
171223,171223,Mk10,20:35:01 10-Jun-2017,Argos,B,13.4130,144.6560,,,,,,,,,,
171223,171223,Mk10,12:20:36 11-Jun-2017,Argos,B,13.4140,144.6750,,,,,,,,,,Lon > 4 deviations from mean
171223,171223,Mk10,16:55:58 11-Jun-2017,Argos,B,13.4140,144.6620,,,,,,,,,,
171223,171223,Mk10,18:33:20 11-Jun-2017,Argos,B,13.4150,144.6550,,,,,,,,,,
171223,171223,Mk10,19:05:13 11-Jun-2017,Argos,B,13.4130,144.6550,,,,,,,,,,
171223,171223,Mk10,20:14:45 11-Jun-2017,Argos,3,13.4100,144.6530,,,,,,,,,,
171223,171223,Mk10,20:15:53 11-Jun-2017,Argos,3,13.4090,144.6520,,,,,,,,,,
171223,171223,Mk10,20:42:45 11-Jun-2017,Argos,B,13.4120,144.6560,,,,,,,,,,
171223,171223,Mk10,23:14:06 11-Jun-2017,Argos,B,13.4090,144.6540,,,,,,,,,,
171223,171223,Mk10,00:47:27 12-Jun-2017,Argos,B,13.4100,144.6530,,,,,,,,,,
171223,171223,Mk10,07:22:50 12-Jun-2017,Argos,B,13.4100,144.6540,,,,,,,,,,
171223,171223,Mk10,09:00:56 12-Jun-2017,Argos,B,13.4080,144.6520,,,,,,,,,,
171223,171223,Mk10,10:19:51 12-Jun-2017,Argos,B,13.4080,144.6520,,,,,,,,,,
171223,171223,Mk10,16:46:34 12-Jun-2017,Argos,B,13.4110,144.6530,,,,,,,,,,
171223,171223,Mk10,19:49:42 12-Jun-2017,Argos,B,13.4100,144.6530,,,,,,,,,,
171223,171223,Mk10,21:47:25 12-Jun-2017,Argos,B,13.4090,144.6540,,,,,,,,,,
171223,171223,Mk10,22:46:53 12-Jun-2017,Argos,B,13.4080,144.6540,,,,,,,,,,
171223,171223,Mk10,08:31:43 13-Jun-2017,Argos,B,13.4080,144.6530,,,,,,,,,,
171223,171223,Mk10,09:01:05 13-Jun-2017,Argos,B,13.4080,144.6520,,,,,,,,,,
171223,171223,Mk10,10:40:04 13-Jun-2017,Argos,B,13.4070,144.6610,,,,,,,,,,
171223,171223,Mk10,16:33:46 13-Jun-2017,Argos,B,13.4170,144.6600,,,,,,,,,,
171223,171223,Mk10,18:08:10 13-Jun-2017,Argos,2,13.4120,144.6530,,,,,,,,,,
171223,171223,Mk10,21:27:53 13-Jun-2017,Argos,B,13.4100,144.6520,,,,,,,,,,
171223,171223,Mk10,05:17:13 14-Jun-2017,Argos,B,13.4060,144.6500,,,,,,,,,,
171223,171223,Mk10,12:50:49 14-Jun-2017,Argos,B,13.4030,144.6490,,,,,,,,,,
171223,171223,Mk10,16:19:12 14-Jun-2017,Argos,A,13.4130,144.6530,,,,,,,,,,
171223,171223,Mk10,17:57:54 14-Jun-2017,Argos,A,13.4130,144.6490,,,,,,,,,,
171223,171223,Mk10,19:13:04 14-Jun-2017,Argos,B,13.4130,144.6480,,,,,,,,,,
171223,171223,Mk10,20:43:07 14-Jun-2017,Argos,B,13.4120,144.6470,,,,,,,,,,
171223,171223,Mk10,21:20:27 14-Jun-2017,Argos,B,13.4070,144.6490,,,,,,,,,,
171223,171223,Mk10,07:39:19 15-Jun-2017,Argos,B,13.4000,144.6530,,,,,,,,,,
171223,171223,Mk10,07:39:43 15-Jun-2017,Argos,B,13.4050,144.6580,,,,,,,,,,
171223,171223,Mk10,17:48:42 15-Jun-2017,Argos,B,13.4050,144.6670,,,,,,,,,,
171223,171223,Mk10,21:52:23 15-Jun-2017,Argos,B,13.4020,144.6620,,,,,,,,,,
171223,171223,Mk10,04:55:52 16-Jun-2017,Argos,B,13.4090,144.6610,,,,,,,,,,
171223,171223,Mk10,07:18:58 16-Jun-2017,Argos,B,13.4110,144.6510,,,,,,,,,,
171223,171223,Mk10,08:26:26 16-Jun-2017,Argos,B,13.4110,144.6510,,,,,,,,,,
171223,171223,Mk10,08:48:01 16-Jun-2017,Argos,B,13.4110,144.6510,,,,,,,,,,
171223,171223,Mk10,10:28:51 16-Jun-2017,Argos,B,13.4120,144.6500,,,,,,,,,,
171223,171223,Mk10,17:38:31 16-Jun-2017,Argos,B,13.4130,144.6520,,,,,,,,,,
171223,171223,Mk10,19:49:53 16-Jun-2017,Argos,B,13.4140,144.6550,,,,,,,,,,
171223,171223,Mk10,19:53:18 16-Jun-2017,Argos,B,13.4140,144.6540,,,,,,,,,,
171223,171223,Mk10,21:04:05 16-Jun-2017,Argos,B,13.4030,144.6470,,,,,,,,,,
171223,171223,Mk10,21:30:35 16-Jun-2017,Argos,B,13.4180,144.6410,,,,,,,,,,
171223,171223,Mk10,22:40:04 16-Jun-2017,Argos,B,13.4180,144.6360,,,,,,,,,,
171223,171223,Mk10,00:41:23 17-Jun-2017,Argos,B,13.4140,144.6350,,,,,,,,,,
171223,171223,Mk10,04:53:09 17-Jun-2017,Argos,B,13.4000,144.6320,,,,,,,,,,
171223,171223,Mk10,08:08:32 17-Jun-2017,Argos,B,13.4070,144.6380,,,,,,,,,,
