DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171223,171223,Mk10,DS,1,0,0,,,20:11:26 27-May-2017,R,B,13.4100,144.6480,,,,,401677230,-121
171223,171223,Mk10,DS,1,0,0,,,05:14:39 28-May-2017,P,B,13.4110,144.6430,,,,,401677231,-129
171223,171223,Mk10,DS,2,0,1,46,46,08:35:02 28-May-2017,K,B,13.4090,144.6720,,,,,401677237,-128
171223,171223,Mk10,DS,2,0,1,46,46,08:34:39 28-May-2017,R,B,13.4230,144.6660,,,,,401677233,-127
171223,171223,Mk10,DS,1,0,0,,,12:03:46 28-May-2017,A,B,13.4130,144.6770,,,,,401677237,-122
171223,171223,Mk10,DS,1,0,0,,,17:55:14 28-May-2017,P,B,13.4130,144.6750,,,,,401677236,-135
171223,171223,Mk10,DS,1,0,1,,,19:35:43 28-May-2017,P,B,13.4140,144.6800,,,,,401677235,-137
171223,171223,Mk10,DS,6,0,1,113,60,19:40:04 28-May-2017,R,3,13.4100,144.6570,,,,,401677231,-123
171223,171223,Mk10,DS,1,0,0,,,21:25:01 28-May-2017,N,B,13.4120,144.6590,,,,,401677231,-129
171223,171223,Mk10,DS,1,0,0,,,23:56:16 28-May-2017,B,B,13.4130,144.6610,,,,,401677234,-130
171223,171223,Mk10,DS,1,0,0,,,00:35:26 29-May-2017,A,B,13.4120,144.6590,,,,,401677235,-122
171223,171223,Mk10,DS,1,0,0,,,11:44:53 29-May-2017,A,B,13.4090,144.6590,,,,,401677234,-125
171223,171223,Mk10,DS,1,0,1,,,12:39:14 29-May-2017,B,B,13.4110,144.6640,,,,,401677233,-133
171223,171223,Mk10,DS,1,0,0,,,17:44:01 29-May-2017,P,B,13.4120,144.6660,,,,,401677233,-125
171223,171223,Mk10,DS,2,0,1,199,199,19:08:27 29-May-2017,R,B,13.4130,144.6610,,,,,401677230,-130
171223,171223,Mk10,DS,1,0,0,,,20:51:45 29-May-2017,R,B,13.4120,144.6590,,,,,401677229,-133
171223,171223,Mk10,DS,1,0,0,,,22:38:05 29-May-2017,A,B,13.4080,144.6560,,,,,401677233,-126
171223,171223,Mk10,DS,1,0,1,,,23:27:57 29-May-2017,B,B,13.4090,144.6590,,,,,401677233,-134
171223,171223,Mk10,DS,1,0,1,,,05:00:52 30-May-2017,P,B,13.4080,144.6550,,,,,401677232,-135
171223,171223,Mk10,DS,1,0,0,,,07:38:52 30-May-2017,R,B,13.4090,144.6550,,,,,401677232,-128
171223,171223,Mk10,DS,1,0,0,,,09:13:31 30-May-2017,R,B,13.4080,144.6560,,,,,401677231,-127
171223,171223,Mk10,DS,1,0,0,,,11:26:01 30-May-2017,A,B,13.4100,144.6550,,,,,401677232,-132
171223,171223,Mk10,DS,1,0,0,,,17:28:54 30-May-2017,P,B,13.4100,144.6520,,,,,401677232,-131
171223,171223,Mk10,DS,1,0,1,,,19:14:17 30-May-2017,P,B,13.4120,144.6540,,,,,401677231,-136
171223,171223,Mk10,DS,3,0,0,74,68,20:17:56 30-May-2017,R,A,13.4090,144.6530,,,,,401677231,-122
171223,171223,Mk10,DS,3,0,0,74,68,20:17:56 30-May-2017,K,A,13.4100,144.6560,,,,,401677232,-122
171223,171223,Mk10,DS,2,0,0,48,48,20:54:27 30-May-2017,N,B,13.4060,144.6540,,,,,401677229,-125
171223,171223,Mk10,DS,2,0,2,76,76,00:50:19 31-May-2017,B,B,13.4010,144.6490,,,,,401677228,-131
171223,171223,Mk10,DS,1,0,1,,,08:50:35 31-May-2017,R,B,13.3870,144.6400,,,,,401677229,-135
171223,171223,Mk10,DS,2,0,0,50,50,09:43:38 31-May-2017,N,B,13.3980,144.6400,,,,,401677230,-130
171223,171223,Mk10,DS,2,0,0,83,83,11:08:09 31-May-2017,A,B,13.3980,144.6380,,,,,401677229,-124
171223,171223,Mk10,DS,2,0,1,328,328,17:16:15 31-May-2017,P,B,13.4180,144.6520,,,,,401677234,-121
171223,171223,Mk10,DS,2,0,0,127,127,19:00:06 31-May-2017,P,B,13.4110,144.6590,,,,,401677232,-133
171223,171223,Mk10,DS,2,0,1,378,378,19:49:49 31-May-2017,K,B,13.4110,144.6590,,,,,401677232,-128
171223,171223,Mk10,DS,1,0,0,,,19:49:49 31-May-2017,R,B,13.4110,144.6590,,,,,401677233,-128
171223,171223,Mk10,DS,1,0,0,,,20:49:27 31-May-2017,N,B,13.4110,144.6590,,,,,401677233,-130
171223,171223,Mk10,DS,1,0,1,,,01:19:44 01-Jun-2017,A,B,13.4100,144.6590,,,,,401677234,-130
171223,171223,Mk10,DS,1,0,0,,,04:34:33 01-Jun-2017,P,B,13.4100,144.6590,,,,,401677234,-133
171223,171223,Mk10,DS,2,0,0,51,51,07:54:48 01-Jun-2017,N,B,13.4120,144.6440,,,,,401677231,-132
171223,171223,Mk10,DS,1,0,0,,,08:20:10 01-Jun-2017,R,B,13.4130,144.6450,,,,,401677230,-138
171223,171223,Mk10,DS,1,0,0,,,09:41:28 01-Jun-2017,N,B,13.4150,144.6440,,,,,401677233,-130
171223,171223,Mk10,DS,2,0,1,75,75,10:41:20 01-Jun-2017,A,B,13.4080,144.6460,,,,,401677234,-126
171223,171223,Mk10,DS,1,0,0,,,11:38:05 01-Jun-2017,B,B,13.4070,144.6460,,,,,401677234,-129
171223,171223,Mk10,DS,3,0,1,174,104,17:07:09 01-Jun-2017,P,A,13.4110,144.6590,,,,,401677232,-123
171223,171223,Mk10,DS,2,0,0,59,59,18:52:24 01-Jun-2017,P,B,13.4120,144.6610,,,,,401677232,-131
171223,171223,Mk10,DS,3,0,1,200,138,19:15:08 01-Jun-2017,R,A,13.4130,144.6590,,,,,401677231,-129
171223,171223,Mk10,DS,3,0,2,127,115,19:24:55 01-Jun-2017,K,A,13.4110,144.6570,,,,,401677231,
171223,171223,Mk10,DS,1,0,0,,,20:36:33 01-Jun-2017,N,B,13.4100,144.6580,,,,,401677233,-128
171223,171223,Mk10,DS,1,0,0,,,20:56:51 01-Jun-2017,R,B,13.4110,144.6540,,,,,401677230,-130
171223,171223,Mk10,DS,2,0,0,46,46,07:41:31 02-Jun-2017,R,B,13.4060,144.6530,,,,,401677231,-130
171223,171223,Mk10,DS,1,0,0,,,07:41:54 02-Jun-2017,N,B,13.4080,144.6460,,,,,401677233,-137
171223,171223,Mk10,DS,2,0,0,46,46,08:07:20 02-Jun-2017,K,B,13.4080,144.6420,,,,,401677234,-128
171223,171223,Mk10,DS,1,0,0,,,11:20:47 02-Jun-2017,B,B,13.4070,144.6450,,,,,401677230,-132
171223,171223,Mk10,DS,2,0,0,199,199,16:57:08 02-Jun-2017,P,B,13.4110,144.6580,,,,,401677231,-124
171223,171223,Mk10,DS,3,0,0,84,83,18:36:10 02-Jun-2017,P,A,13.4130,144.6580,,,,,401677232,-129
171223,171223,Mk10,DS,2,0,0,74,74,20:20:13 02-Jun-2017,N,B,13.4120,144.6540,,,,,401677233,-128
171223,171223,Mk10,DS,1,0,0,,,20:20:50 02-Jun-2017,R,B,13.4110,144.6540,,,,,401677232,-129
171223,171223,Mk10,DS,1,0,0,,,20:44:23 02-Jun-2017,K,B,13.4110,144.6540,,,,,401677233,-125
171223,171223,Mk10,DS,3,0,2,53,49,23:46:51 02-Jun-2017,B,A,13.4060,144.6600,,,,,401677232,-128
171223,171223,Mk10,DS,1,0,0,,,00:32:50 03-Jun-2017,A,B,13.4050,144.6560,,,,,401677234,-121
171223,171223,Mk10,DS,1,0,0,,,08:48:10 03-Jun-2017,R,B,13.4060,144.6580,,,,,401677232,-132
171223,171223,Mk10,DS,1,0,1,,,09:17:39 03-Jun-2017,N,B,13.4060,144.6550,,,,,401677233,-128
171223,171223,Mk10,DS,2,0,1,91,91,18:30:16 03-Jun-2017,P,B,13.4170,144.6510,,,,,401677236,-127
171223,171223,Mk10,DS,2,0,1,161,161,19:57:36 03-Jun-2017,R,B,13.4150,144.6640,,,,,401677233,-127
171223,171223,Mk10,DS,1,0,1,,,03:54:39 04-Jun-2017,P,B,13.4100,144.6740,,,,,401677231,-138
171223,171223,Mk10,DS,1,0,0,,,08:19:35 04-Jun-2017,R,B,13.4080,144.6750,,,,,401677232,-122
171223,171223,Mk10,DS,2,0,0,75,75,12:59:22 04-Jun-2017,A,B,13.4110,144.6680,,,,,401677235,-127
171223,171223,Mk10,DS,1,0,1,,,16:35:13 04-Jun-2017,P,B,13.4100,144.6730,,,,,401677235,-132
171223,171223,Mk10,DS,3,0,0,276,140,18:12:06 04-Jun-2017,P,A,13.4090,144.6570,,,,,401677233,-127
171223,171223,Mk10,DS,2,0,0,124,124,19:24:39 04-Jun-2017,R,B,13.4130,144.6570,,,,,401677232,-127
171223,171223,Mk10,DS,2,0,1,182,182,19:50:42 04-Jun-2017,K,B,13.4140,144.6570,,,,,401677233,-127
171223,171223,Mk10,DS,1,0,0,,,19:57:56 04-Jun-2017,N,B,13.4100,144.6550,,,,,401677231,-135
171223,171223,Mk10,DS,1,0,0,,,21:24:55 04-Jun-2017,K,B,13.4100,144.6530,,,,,401677234,-135
171223,171223,Mk10,DS,2,0,1,46,46,06:56:00 05-Jun-2017,K,B,13.4060,144.6400,,,,,401677233,-137
171223,171223,Mk10,DS,2,0,0,46,46,07:47:20 05-Jun-2017,R,B,13.4090,144.6400,,,,,401677235,-129
171223,171223,Mk10,DS,2,0,1,54,54,08:38:16 05-Jun-2017,K,B,13.4100,144.6390,,,,,401677234,-123
171223,171223,Mk10,DS,2,0,0,65,65,08:53:21 05-Jun-2017,N,B,13.4080,144.6490,,,,,401677233,-123
171223,171223,Mk10,DS,1,0,0,,,16:24:42 05-Jun-2017,P,B,13.4160,144.6390,,,,,401677233,-133
171223,171223,Mk10,DS,1,0,0,,,18:53:17 05-Jun-2017,R,B,13.4130,144.6410,,,,,401677232,-132
171223,171223,Mk10,DS,2,0,0,300,300,19:24:16 05-Jun-2017,K,B,13.4120,144.6570,,,,,401677233,-129
171223,171223,Mk10,DS,1,0,1,,,19:46:44 05-Jun-2017,N,B,13.4130,144.6430,,,,,401677233,-137
171223,171223,Mk10,DS,2,0,1,48,48,20:32:36 05-Jun-2017,R,B,13.4090,144.6500,,,,,401677233,-131
171223,171223,Mk10,DS,1,0,0,,,21:11:24 05-Jun-2017,K,B,13.4090,144.6500,,,,,401677233,-133
171223,171223,Mk10,DS,1,0,0,,,21:32:46 05-Jun-2017,N,B,13.4090,144.6500,,,,,401677233,-130
171223,171223,Mk10,DS,2,0,1,55,55,00:31:06 06-Jun-2017,B,B,13.4000,144.6520,,,,,401677232,-128
171223,171223,Mk10,DS,1,0,0,,,01:12:57 06-Jun-2017,A,B,13.4000,144.6540,,,,,401677231,-126
171223,171223,Mk10,DS,1,0,1,,,08:10:57 06-Jun-2017,K,B,13.4100,144.6580,,,,,401677235,-132
171223,171223,Mk10,DS,1,0,0,,,08:37:31 06-Jun-2017,N,B,13.4090,144.6560,,,,,401677235,-133
171223,171223,Mk10,DS,2,0,1,240,240,08:55:31 06-Jun-2017,R,B,13.4060,144.6700,,,,,401677235,-127
171223,171223,Mk10,DS,1,0,0,,,09:46:25 06-Jun-2017,K,B,13.4090,144.6630,,,,,401677236,-133
171223,171223,Mk10,DS,1,0,1,,,16:14:45 06-Jun-2017,P,B,13.4090,144.6680,,,,,401677235,-138
171223,171223,Mk10,DS,3,0,1,261,194,17:53:46 06-Jun-2017,P,A,13.4140,144.6570,,,,,401677235,-124
171223,171223,Mk10,DS,4,0,1,174,60,20:00:50 06-Jun-2017,R,3,13.4120,144.6570,,,,,401677232,-123
171223,171223,Mk10,DS,2,0,0,170,170,20:46:00 06-Jun-2017,K,B,13.4070,144.6550,,,,,401677233,-122
171223,171223,Mk10,DS,2,0,0,55,55,21:12:56 06-Jun-2017,N,B,13.4060,144.6540,,,,,401677232,-130
171223,171223,Mk10,DS,1,0,0,,,00:56:23 07-Jun-2017,A,B,13.3990,144.6490,,,,,401677231,-126
171223,171223,Mk10,DS,1,0,0,,,08:21:13 07-Jun-2017,R,B,13.3890,144.6410,,,,,401677234,-134
171223,171223,Mk10,DS,1,0,0,,,08:21:13 07-Jun-2017,N,B,13.3940,144.6440,,,,,401677236,-134
171223,171223,Mk10,DS,1,0,0,,,11:54:42 07-Jun-2017,A,B,13.3990,144.6520,,,,,401677233,-124
171223,171223,Mk10,DS,2,0,1,289,289,19:27:02 07-Jun-2017,R,B,13.4050,144.6430,,,,,401677237,-125
171223,171223,Mk10,DS,1,0,0,,,20:10:05 07-Jun-2017,K,B,13.4070,144.6480,,,,,401677233,-131
171223,171223,Mk10,DS,1,0,1,,,21:03:33 07-Jun-2017,N,B,13.4100,144.6520,,,,,401677233,-130
171223,171223,Mk10,DS,1,0,1,,,21:03:33 07-Jun-2017,R,B,13.4100,144.6520,,,,,401677233,-130
171223,171223,Mk10,DS,1,0,0,,,22:51:13 07-Jun-2017,A,B,13.4090,144.6530,,,,,401677234,-125
171223,171223,Mk10,DS,2,0,0,46,46,04:49:29 08-Jun-2017,P,B,13.4150,144.6500,,,,,401677232,-128
171223,171223,Mk10,DS,2,0,0,46,46,06:29:26 08-Jun-2017,P,B,13.4020,144.6500,,,,,401677235,-132
171223,171223,Mk10,DS,2,0,0,46,46,07:20:23 08-Jun-2017,K,B,13.4010,144.6470,,,,,401677238,-132
171223,171223,Mk10,DS,2,0,0,50,50,08:10:48 08-Jun-2017,N,B,13.4070,144.6530,,,,,401677234,-130
171223,171223,Mk10,DS,1,0,0,,,08:56:59 08-Jun-2017,K,B,13.4070,144.6540,,,,,401677234,-128
171223,171223,Mk10,DS,1,0,0,,,09:35:21 08-Jun-2017,R,B,13.4070,144.6540,,,,,401677234,-129
171223,171223,Mk10,DS,2,0,0,380,380,09:51:44 08-Jun-2017,N,B,13.4100,144.6590,,,,,401677238,-127
171223,171223,Mk10,DS,1,0,0,,,11:36:37 08-Jun-2017,A,B,13.4120,144.6610,,,,,401677240,-116
171223,171223,Mk10,DS,1,0,0,,,12:29:43 08-Jun-2017,B,B,13.4120,144.6600,,,,,401677240,-129
171223,171223,Mk10,DS,2,0,1,140,140,17:30:38 08-Jun-2017,P,B,13.4120,144.6600,,,,,401677235,-125
171223,171223,Mk10,DS,2,0,0,48,48,19:00:41 08-Jun-2017,R,B,13.4080,144.6580,,,,,401677234,-131
171223,171223,Mk10,DS,1,0,1,,,19:14:00 08-Jun-2017,P,B,13.4090,144.6560,,,,,401677232,-137
171223,171223,Mk10,DS,2,0,0,63,63,20:56:54 08-Jun-2017,N,B,13.4080,144.6550,,,,,401677233,-129
171223,171223,Mk10,DS,2,0,0,50,50,21:27:37 08-Jun-2017,K,B,13.4090,144.6540,,,,,401677233,-127
171223,171223,Mk10,DS,1,0,0,,,22:37:09 08-Jun-2017,N,B,13.4080,144.6530,,,,,401677234,-131
171223,171223,Mk10,DS,1,0,0,,,00:17:11 09-Jun-2017,A,B,13.4080,144.6530,,,,,401677234,-127
171223,171223,Mk10,DS,1,0,1,,,04:41:54 09-Jun-2017,P,B,13.4070,144.6510,,,,,401677234,-131
171223,171223,Mk10,DS,1,0,0,,,08:33:28 09-Jun-2017,K,B,13.4070,144.6500,,,,,401677234,-121
171223,171223,Mk10,DS,1,0,0,,,09:03:19 09-Jun-2017,R,B,13.4100,144.6530,,,,,401677233,-124
171223,171223,Mk10,DS,1,0,1,,,12:15:38 09-Jun-2017,B,B,13.4110,144.6550,,,,,401677236,-133
171223,171223,Mk10,DS,1,0,0,,,17:13:33 09-Jun-2017,P,B,13.4110,144.6550,,,,,401677235,-132
171223,171223,Mk10,DS,1,0,0,,,18:56:38 09-Jun-2017,P,B,13.4120,144.6570,,,,,401677234,-132
171223,171223,Mk10,DS,2,0,0,74,74,19:23:48 09-Jun-2017,K,B,13.4110,144.6550,,,,,401677233,-130
171223,171223,Mk10,DS,1,0,0,,,20:07:10 09-Jun-2017,R,B,13.4100,144.6560,,,,,401677232,-129
171223,171223,Mk10,DS,1,0,1,,,23:06:58 09-Jun-2017,B,B,13.4080,144.6570,,,,,401677235,-135
171223,171223,Mk10,DS,2,0,0,65,65,23:44:32 09-Jun-2017,A,B,13.4090,144.6550,,,,,401677233,-127
171223,171223,Mk10,DS,3,0,0,54,54,09:30:32 10-Jun-2017,N,A,13.4100,144.6510,,,,,401677233,-131
171223,171223,Mk10,DS,1,0,0,,,12:33:38 10-Jun-2017,A,B,13.4100,144.6510,,,,,401677232,-127
171223,171223,Mk10,DS,2,0,1,95,95,17:11:41 10-Jun-2017,P,B,13.4110,144.6500,,,,,401677232,-129
171223,171223,Mk10,DS,1,0,0,,,18:48:25 10-Jun-2017,P,B,13.4110,144.6500,,,,,401677232,-133
171223,171223,Mk10,DS,2,0,0,319,319,19:37:01 10-Jun-2017,R,B,13.4120,144.6550,,,,,401677232,-127
171223,171223,Mk10,DS,1,0,0,,,20:35:01 10-Jun-2017,K,B,13.4130,144.6560,,,,,401677233,-131
171223,171223,Mk10,DS,2,0,0,61,61,12:20:36 11-Jun-2017,A,B,13.4140,144.6750,,,,,401677229,-121
171223,171223,Mk10,DS,1,0,0,,,16:55:58 11-Jun-2017,P,B,13.4140,144.6620,,,,,401677235,-135
