DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
178569,178569,Mk10,08:30:38 15-Sep-2019,,,B,13.5696,144.9606,CRC 6319.53282,19:44:09 14-Sep-2019,Fast-GPS,113,138,254,93,54,194,98,73,11,87,140,184,55,94,208,108,70,31,116,63,191,199,127,70,47,32,213,142,141,192,0,
178569,178569,Mk10,08:30:52 15-Sep-2019,,,B,13.5696,144.9606,CRC 60267.43093,,DiveDuration,78,182,190,64,165,113,253,239,186,224,58,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,09:25:56 16-Sep-2019,,,B,13.6024,144.9463,CRC 14500.35439,00:00:00 12-Sep-2019,DiveDepth,51,138,78,88,7,129,0,4,0,32,229,33,232,112,142,,,,,,,,,,,,,,,,,
178569,178569,Mk10,10:51:25 16-Sep-2019,,,B,13.5993,144.9298,CRC 13319.18323,04:22:10 16-Sep-2019,Fast-GPS,115,64,126,96,69,98,160,238,84,226,48,72,169,62,253,178,190,112,111,27,96,187,216,233,132,215,241,143,207,64,0,
178569,178569,Mk10,21:33:13 16-Sep-2019,,,B,13.5985,144.9372,CRC 1725.19630,12:00:00 10-Sep-2016,TAD,16,107,210,84,192,88,169,248,12,0,158,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,10:54:25 17-Sep-2019,,,B,13.6294,144.9021,CRC 30110.46465,22:20:36 15-Sep-2019,Fast-GPS,119,89,238,95,101,73,32,43,120,143,114,161,104,109,37,78,115,222,137,236,155,73,28,27,7,85,53,143,143,64,0,
178569,178569,Mk10,10:54:44 17-Sep-2019,,,B,13.6294,144.9021,CRC 43707.29498,00:00:00 12-Sep-2019,DiveDuration,74,171,190,88,0,158,129,0,0,0,16,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,23:58:57 17-Sep-2019,,,A,13.6485,144.8235,CRC 44982.20171,11:34:00 12-Sep-2019,Fast-GPS,122,251,110,88,182,32,21,159,78,30,229,183,33,195,149,146,247,168,210,152,200,104,0,,,,,,,,,
178569,178569,Mk10,20:37:33 18-Sep-2019,,,0,13.6616,144.8309,CRC 10441.57416,08:00:00 12-Sep-2019,TAT,34,140,158,88,128,138,0,247,128,0,0,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,20:37:47 18-Sep-2019,,,0,13.6616,144.8309,CRC 62642.43009,00:00:00 12-Sep-2019,TAD,31,75,46,88,7,0,149,48,77,227,83,15,212,125,218,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:34:24 18-Sep-2019,,,B,13.6655,144.8182,CRC 41884.8870,,TAD,26,57,200,239,188,250,110,85,88,239,162,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,23:09:15 18-Sep-2019,,,B,13.6584,144.8363,CRC 60877.52049,05:10:02 14-Sep-2019,Fast-GPS,126,220,222,92,84,160,149,191,68,1,35,223,255,31,216,62,52,115,4,236,48,104,0,,,,,,,,,
178569,178569,Mk10,23:36:41 18-Sep-2019,,,B,13.6624,144.8369,CRC 58827.13167,00:00:00 11-Sep-2019,DiveDuration,78,92,190,86,0,91,129,38,63,251,204,140,229,45,205,,,,,,,,,,,,,,,,,
178569,178569,Mk10,10:40:02 19-Sep-2019,,,0,13.5991,144.9000,CRC 14144.14080,00:00:00 16-Sep-2019,DiveDepth,51,116,14,96,0,71,129,4,8,0,0,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:03:37 20-Sep-2019,,,0,13.5472,144.9235,CRC 60540.4090,18:00:00 16-Sep-2019,DiveDuration,78,199,206,97,32,56,132,16,225,133,145,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:56:11 20-Sep-2019,,,B,13.5395,144.9268,CRC 31306.27026,20:57:45 13-Sep-2019,Fast-GPS,119,164,174,91,71,155,96,247,4,144,63,242,65,15,173,203,224,150,152,3,157,15,103,26,22,99,213,13,202,128,128,
178569,178569,Mk10,19:52:33 20-Sep-2019,,,B,13.5326,144.9368,CRC 44474.12961,00:00:00 15-Sep-2019,DiveDuration,74,219,174,94,11,128,0,4,8,32,64,128,128,38,80,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:50:27 20-Sep-2019,,,A,13.5278,144.9348,CRC 32567.50118,06:00:00 14-Sep-2019,TAD,23,243,126,92,102,0,13,52,81,121,2,128,1,127,238,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:50:27 20-Sep-2019,,,A,13.5267,144.9383,CRC 32567.25460,06:00:00 14-Sep-2019,TAD,23,243,126,92,102,0,13,52,81,121,2,128,0,4,47,,,,,,,,,,,,,,,,,
178569,178569,Mk10,08:46:57 21-Sep-2019,,,B,13.4507,144.9074,CRC 23728.54795,20:27:14 17-Sep-2019,Fast-GPS,117,203,14,99,69,179,160,168,132,211,56,93,9,204,48,44,111,220,217,65,207,249,223,215,30,15,22,250,85,147,98,
178569,178569,Mk10,10:12:59 21-Sep-2019,,,B,13.4567,144.8704,CRC 24781.40701,06:00:00 18-Sep-2019,DiveDepth,54,12,222,100,104,128,0,8,32,0,64,128,9,124,49,,,,,,,,,,,,,,,,,
178569,178569,Mk10,19:03:07 21-Sep-2019,,,B,13.4491,144.8118,CRC 13319.53960,04:22:10 16-Sep-2019,Fast-GPS,115,64,126,96,69,98,160,238,84,226,49,88,169,63,205,235,225,82,58,239,128,68,7,255,206,164,240,214,82,115,156,
178569,178569,Mk10,21:12:17 21-Sep-2019,,,B,13.4323,144.7935,CRC 11131.21564,12:00:00 15-Sep-2019,TAD,18,183,190,94,197,0,131,21,174,56,212,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:35:23 21-Sep-2019,,,B,13.4255,144.7875,CRC 15989.37866,00:00:00 15-Sep-2019,TAT,35,231,94,94,0,138,1,246,128,40,146,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:42:47 21-Sep-2019,,,B,13.4195,144.7953,CRC 33885.46231,01:00:00 15-Sep-2019,TAD,24,69,222,94,23,0,146,45,82,251,88,14,0,240,137,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:44:55 21-Sep-2019,,,B,13.4195,144.7953,CRC 42341.50597,18:00:00 14-Sep-2019,DiveDuration,74,86,94,93,32,57,129,6,0,24,16,32,0,0,129,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:42:47 21-Sep-2019,,,A,13.4176,144.7959,CRC 33881.33885,00:00:00 15-Sep-2019,TAD,24,69,158,94,7,0,18,45,82,251,90,2,0,0,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:49:52 21-Sep-2019,,,A,13.4176,144.7959,CRC 11271.37286,07:54:00 15-Sep-2019,Fast-GPS,114,192,126,94,119,96,20,69,209,203,217,11,29,222,159,169,141,180,5,216,212,225,132,,,,,,,,,
178569,178569,Mk10,00:12:38 22-Sep-2019,,,A,13.4120,144.7959,CRC 22608.37506,18:00:00 21-Sep-2019,DiveDuration,69,133,14,107,45,132,2,4,0,21,213,131,0,200,63,131,95,1,85,,,,,,,,,,,,,
178569,178569,Mk10,00:13:07 22-Sep-2019,,,A,13.4120,144.7959,CRC 28452.19733,18:00:00 21-Sep-2019,TAT,38,242,78,107,32,216,128,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,00:56:01 22-Sep-2019,,,B,13.4063,144.7893,CRC 58719.10399,18:30:36 21-Sep-2019,Fast-GPS,126,85,254,107,37,233,31,252,67,209,207,122,184,95,229,93,81,66,138,186,170,170,234,170,170,170,170,,,,,
178569,178569,Mk10,06:07:33 22-Sep-2019,,,B,13.3540,144.7594,CRC 29962.53198,21:41:54 20-Sep-2019,Fast-GPS,119,80,174,105,86,157,160,98,245,2,22,68,229,157,173,58,10,77,146,60,199,141,7,16,94,200,148,245,9,201,1,
178569,178569,Mk10,06:07:51 22-Sep-2019,,,B,13.3540,144.7594,CRC 10178.18368,06:00:00 20-Sep-2019,DiveDepth,50,124,46,104,96,57,129,2,12,0,16,40,0,0,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:21:04 22-Sep-2019,,,B,13.4261,144.7884,CRC 3359.18719,00:00:00 12-Sep-2019,DDNTimeline,224,209,254,98,5,227,203,202,26,135,202,25,231,150,135,187,201,231,59,203,205,231,48,203,115,22,157,38,183,143,255,
178569,178569,Mk10,21:54:49 23-Sep-2019,,,B,13.4373,144.8388,CRC 19483.44570,00:00:00 18-Sep-2019,DiveDuration,68,193,190,100,0,60,130,4,4,2,32,0,0,1,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,23:09:25 23-Sep-2019,,,B,13.4254,144.8040,CRC 8528.21025,18:00:00 17-Jan-2019,DiveDepth,50,21,12,99,32,58,130,46,8,8,1,0,64,0,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,00:04:00 24-Sep-2019,,,A,13.4182,144.8079,CRC 55432.23961,13:00:00 21-Sep-2019,DiveDepth,61,136,142,106,208,52,129,14,4,0,0,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,05:46:51 24-Sep-2019,,,A,13.4360,144.8025,CRC 32605.65296,18:00:00 26-Sep-2019,Fluorometer,231,245,222,117,41,168,198,50,58,95,8,144,33,10,76,242,14,243,13,47,233,66,20,226,49,145,161,151,124,29,7,
178569,178569,Mk10,05:47:07 24-Sep-2019,,,A,13.4360,144.8025,CRC 29962.13487,21:41:54 20-Sep-2019,Fast-GPS,119,80,174,105,86,157,160,98,245,2,22,68,229,157,167,147,83,237,12,249,146,200,239,41,60,27,92,22,151,244,251,
178569,178569,Mk10,10:32:55 24-Sep-2019,,,B,13.4713,144.8312,CRC 31076.47483,12:00:00 22-Sep-2019,TAD,23,150,78,108,198,0,4,1,6,186,110,128,0,0,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:21:16 24-Sep-2019,,,A,13.4736,144.8555,CRC 1716.1893,06:00:00 22-Sep-2019,DiveDuration,64,107,78,108,96,64,247,254,204,8,60,31,144,159,248,2,23,249,0,,,,,,,,,,,,,
178569,178569,Mk10,18:21:27 24-Sep-2019,,,A,13.5025,144.9113,CRC 52215.2302,22:25:47 18-Sep-2019,Fast-GPS,124,191,126,101,101,155,224,42,66,23,208,128,250,62,36,85,24,100,18,145,134,91,98,196,56,69,221,146,65,128,0,
178569,178569,Mk10,20:07:30 24-Sep-2019,,,B,13.5094,144.9227,CRC 20035.34624,,TAD,20,228,63,79,204,245,252,241,224,10,128,133,35,128,128,,,,,,,,,,,,,,,,,
178569,178569,Mk10,08:58:27 25-Sep-2019,,,B,13.5621,144.9466,CRC 22504.36285,05:27:51 20-Sep-2019,Fast-GPS,117,126,142,104,81,188,233,25,130,138,4,89,139,118,114,168,167,16,225,141,110,107,76,,,,,,,,,
178569,178569,Mk10,21:00:43 25-Sep-2019,,,A,13.5933,144.9624,CRC 6224.32546,18:00:00 21-Sep-2019,DiveDuration,65,133,14,107,45,128,2,4,0,16,64,1,0,0,0,8,21,128,8,,,,,,,,,,,,,
178569,178569,Mk10,21:00:57 25-Sep-2019,,,A,13.5933,144.9624,CRC 60191.59547,00:00:00 19-Sep-2019,DiveDepth,62,177,254,102,13,68,66,29,234,41,206,179,73,181,91,,,,,,,,,,,,,,,,,
178569,178569,Mk10,21:01:12 25-Sep-2019,,,A,13.5933,144.9624,CRC 28451.50117,,TAT,38,242,59,188,166,42,58,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:42:58 25-Sep-2019,,,0,13.5951,144.9461,CRC 18212.30308,06:00:00 21-Sep-2019,TAT,36,114,78,106,100,154,56,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:44:25 25-Sep-2019,,,0,13.5951,144.9461,CRC 7079.50598,00:00:00 21-Sep-2019,TAT,33,186,126,106,0,155,247,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,09:30:59 27-Sep-2019,,,B,13.5992,144.8968,CRC 32605.44217,00:00:00 19-Sep-2019,DDNTimeline,231,245,222,112,5,227,191,203,93,245,230,25,229,231,203,199,203,203,201,117,177,210,210,63,7,139,252,60,15,227,249,
178569,178569,Mk10,23:12:14 27-Sep-2019,,,0,13.6040,144.9319,CRC 63616.47826,18:00:00 19-Sep-2019,DiveDuration,79,136,14,103,32,62,131,6,4,0,12,0,64,0,0,4,0,0,0,,,,,,,,,,,,,
178569,178569,Mk10,06:43:35 28-Sep-2019,,,2,13.6021,144.9314,CRC 40301.3436,06:00:00 24-Sep-2019,TAT,41,214,222,112,96,155,99,244,128,1,0,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,21:28:37 28-Sep-2019,,,B,13.6065,144.9123,CRC 34665.60840,00:00:00 28-Sep-2019,DiveDuration,72,118,158,120,0,71,129,12,38,130,160,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:29:58 28-Sep-2019,,,B,13.5923,144.9441,CRC 24083.11679,22:29:42 28-Sep-2019,Status,4,6,121,103,106,94,19,51,135,227,16,3,32,112,79,253,72,0,67,194,106,32,51,236,161,196,128,,,,,
178569,178569,Mk10,22:30:13 28-Sep-2019,,,B,13.5923,144.9441,CRC 8434.32242,04:00:00 02-Jan-2016,TAD,18,15,32,68,76,146,41,135,225,193,95,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,08:09:37 29-Sep-2019,,,0,13.6059,144.9786,CRC 12447.3717,18:00:00 23-Sep-2019,DiveDepth,51,9,254,111,32,72,131,6,17,17,155,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,18:59:42 29-Sep-2019,,,A,13.6008,144.9365,CRC 47690.47484,00:00:00 29-Sep-2019,TAD,27,164,174,122,8,0,9,154,79,104,142,177,21,6,155,,,,,,,,,,,,,,,,,
178569,178569,Mk10,18:59:57 29-Sep-2019,,,A,13.6008,144.9365,CRC 51250.24438,18:00:00 28-Sep-2019,DiveDuration,76,131,46,121,32,73,131,6,8,12,219,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,19:00:13 29-Sep-2019,,,A,13.6008,144.9365,CRC 18881.2433,19:54:22 28-Sep-2019,Fast-GPS,116,156,30,121,55,101,152,243,101,3,186,238,70,133,214,132,17,29,218,60,56,209,155,89,192,0,0,,,,,
178569,178569,Mk10,22:45:16 29-Sep-2019,,,0,13.6015,144.9318,CRC 9995.9987,12:00:00 27-Sep-2019,DiveDuration,66,112,190,118,192,103,136,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,22:45:45 29-Sep-2019,,,1,13.6115,144.9322,CRC 14639.62350,00:00:00 23-Sep-2019,DDNTimeline,227,146,254,120,5,227,151,203,94,121,231,187,203,203,185,233,241,230,131,43,203,201,202,121,243,163,202,134,25,228,0,
178569,178569,Mk10,06:19:02 30-Sep-2019,,,1,13.6060,144.9439,CRC 63022.63528,13:00:00 25-Sep-2019,DiveDepth,63,98,238,114,213,129,18,80,159,223,255,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:01:31 30-Sep-2019,,,A,13.6244,144.9226,CRC 6522.39974,12:00:00 23-Sep-2017,TAD,17,151,166,110,200,4,8,145,227,93,18,128,128,128,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:01:46 30-Sep-2019,,,A,13.6244,144.9226,CRC 53847.16986,06:00:00 23-Sep-2019,DiveDuration,77,37,126,110,96,58,128,2,16,0,0,32,64,0,0,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:02:01 30-Sep-2019,,,A,13.6244,144.9226,CRC 3174.1412,02:00:00 23-Sep-2019,DiveDepth,48,198,110,110,34,73,194,8,12,0,16,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,06:12:25 01-Oct-2019,,,B,13.6713,144.8414,CRC 29927.5478,00:00:00 20-Sep-2019,DDNTimeline,231,78,126,114,5,227,203,202,135,59,43,199,203,165,235,43,245,231,42,135,203,203,202,134,23,189,234,10,22,132,0,
178569,178569,Mk10,09:55:56 01-Oct-2019,,,A,13.6616,144.8399,CRC 35654.21850,00:00:00 26-Sep-2019,DDNTimeline,232,180,110,130,5,225,233,241,233,229,231,187,203,203,151,199,203,200,31,97,245,59,28,53,108,219,204,43,68,31,224,
178569,178569,Mk10,10:36:13 01-Oct-2019,,,A,13.6625,144.8323,CRC 34500.2308,10:36:13 01-Oct-2019,Fast-GPS,120,108,78,114,167,225,156,147,135,144,104,115,62,6,146,231,160,115,53,50,62,193,255,,,,,,,,,
178569,178569,Mk10,19:39:00 01-Oct-2019,,,0,13.6504,144.8474,CRC 11721.42108,20:22:27 30-Sep-2019,Fast-GPS,114,220,158,125,69,102,225,27,126,195,128,142,72,16,177,193,42,22,14,180,55,152,69,103,28,184,121,227,225,18,12,
178569,178569,Mk10,19:39:49 01-Oct-2019,,,0,13.6504,144.8474,CRC 46427.21752,19:39:34 01-Oct-2019,Status,4,6,131,57,226,181,91,50,151,212,112,4,160,120,79,253,72,2,98,154,254,253,50,73,59,7,238,,,,,
178569,178569,Mk10,20:13:55 01-Oct-2019,,,B,13.6444,144.8293,CRC 17323.27777,11:59:00 30-Sep-2019,Fast-GPS,116,58,190,124,183,176,33,243,117,242,50,101,65,0,186,154,25,135,80,0,54,67,11,10,246,65,170,241,66,169,160,
178569,178569,Mk10,23:10:56 01-Oct-2019,,,B,13.6254,144.8140,CRC 36542.5569,16:31:21 29-Sep-2019,Fast-GPS,120,235,238,123,5,245,96,134,154,119,190,146,1,175,53,108,254,186,253,145,255,26,227,255,61,253,127,253,46,76,120,
178569,178569,Mk10,23:43:07 01-Oct-2019,,,B,13.6222,144.8127,CRC 10818.3204,09:11:49 29-Sep-2019,Fast-GPS,114,164,46,122,148,188,95,14,221,94,95,154,177,99,91,192,103,216,29,214,113,234,196,195,69,241,15,,,,,
178569,178569,Mk10,07:31:36 02-Oct-2019,,,B,13.5624,144.8176,CRC 23033.59545,,TAT,37,159,158,161,139,51,225,252,61,192,221,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,10:46:15 02-Oct-2019,,,B,13.5419,144.8083,Too short,,DiveDuration,75,92,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,11:11:28 02-Oct-2019,,,B,13.5430,144.8084,CRC 925.57972,01:51:29 17-Sep-2019,Fast-GPS,112,57,222,98,23,55,92,78,1,170,136,188,156,223,174,10,77,15,198,,,,,,,,,,,,,
178569,178569,Mk10,23:24:55 02-Oct-2019,,,B,13.4746,144.7283,Too short,,DiveDuration,78,199,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,Mk10,23:25:10 02-Oct-2019,,,B,13.4746,144.7283,CRC 31774.20266,23:25:55 02-Oct-2019,Status,4,6,133,118,119,124,30,50,87,228,224,4,224,200,79,253,76,0,66,128,123,128,62,109,0,0,0,,,,,
