DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178569,178569,,Mk10,,,17:11:32 11-Feb-2019,,0,47.6781,-122.1526,CRC,1,0,,53,3.440,1.008,0.144,1.90,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:12:31 11-Feb-2019,17:12:32 11-Feb-2019,1,0,47.6781,-122.1526,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:13:32 11-Feb-2019,,0,47.6781,-122.1526,CRC,1,0,,55,3.440,1.008,0.144,1.70,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:14:31 11-Feb-2019,17:14:32 11-Feb-2019,1,0,47.6781,-122.1526,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:15:32 11-Feb-2019,,2,47.6792,-122.1463,CRC,1,0,,57,3.440,1.008,0.144,1.60,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:16:31 11-Feb-2019,17:16:32 11-Feb-2019,1,0,47.6781,-122.1526,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:17:32 11-Feb-2019,,0,47.6781,-122.1526,CRC,1,0,,59,3.440,1.008,0.144,1.50,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:18:31 11-Feb-2019,17:18:32 11-Feb-2019,1,0,47.6781,-122.1526,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:20:31 11-Feb-2019,17:20:32 11-Feb-2019,1,2,47.6792,-122.1463,CRC,1,0,,,,1.016,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:21:32 11-Feb-2019,,2,47.6792,-122.1463,CRC,1,0,,63,3.440,1.008,0.144,1.20,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:23:32 11-Feb-2019,,2,47.6792,-122.1463,CRC,1,0,,65,3.440,1.008,0.144,1.10,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:46:31 11-Feb-2019,17:46:32 11-Feb-2019,1,3,47.6768,-122.1381,CRC,1,0,,,,1.016,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:47:32 11-Feb-2019,,3,47.6768,-122.1381,CRC,1,0,,89,3.440,1.008,0.144,1.00,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:48:31 11-Feb-2019,17:48:32 11-Feb-2019,1,3,47.6768,-122.1381,CRC,1,0,,,,1.000,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:49:32 11-Feb-2019,,3,47.6768,-122.1381,CRC,1,0,,91,3.440,1.008,0.144,0.90,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:50:31 11-Feb-2019,17:50:32 11-Feb-2019,1,3,47.6768,-122.1381,CRC,1,0,,,,1.008,0.148,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:51:32 11-Feb-2019,,3,47.6768,-122.1381,CRC,1,0,,93,3.440,1.008,0.148,1.00,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:52:31 11-Feb-2019,17:52:32 11-Feb-2019,1,3,47.6768,-122.1381,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:53:32 11-Feb-2019,,3,47.6768,-122.1381,CRC,1,0,,95,3.440,1.008,0.148,1.00,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:54:31 11-Feb-2019,17:54:32 11-Feb-2019,1,3,47.6768,-122.1381,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:55:32 11-Feb-2019,,3,47.6768,-122.1381,CRC,1,0,,97,3.440,1.008,0.148,1.10,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,17:56:31 11-Feb-2019,17:56:32 11-Feb-2019,1,3,47.6768,-122.1381,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,17:57:32 11-Feb-2019,,3,47.6768,-122.1381,CRC,1,0,,99,3.440,1.008,0.144,1.30,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:21:32 11-Feb-2019,,3,47.6759,-122.1296,CRC,1,0,,123,3.376,1.008,0.148,2.00,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:22:31 11-Feb-2019,18:22:32 11-Feb-2019,1,3,47.6759,-122.1296,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:24:31 11-Feb-2019,18:24:32 11-Feb-2019,1,3,47.6759,-122.1296,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:25:32 11-Feb-2019,,3,47.6759,-122.1296,CRC,1,0,,127,3.376,1.008,0.144,2.20,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:27:32 11-Feb-2019,,3,47.6759,-122.1296,CRC,1,0,,129,3.440,1.008,0.144,2.40,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:28:31 11-Feb-2019,18:28:32 11-Feb-2019,1,3,47.6759,-122.1296,CRC,1,0,,,,1.008,0.148,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:29:32 11-Feb-2019,,3,47.6759,-122.1296,CRC,1,0,,131,3.440,1.008,0.144,2.50,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:30:31 11-Feb-2019,18:30:32 11-Feb-2019,1,3,47.6759,-122.1296,CRC,1,0,,,,1.008,0.148,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:31:32 11-Feb-2019,,3,47.6759,-122.1296,CRC,1,0,,133,3.440,1.008,0.148,2.70,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:47:32 11-Feb-2019,,3,47.6748,-122.1350,CRC,1,0,,149,3.440,1.008,0.144,3.30,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:48:31 11-Feb-2019,18:48:32 11-Feb-2019,1,3,47.6748,-122.1350,CRC,1,0,,,,1.008,0.148,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:49:32 11-Feb-2019,,3,47.6748,-122.1350,CRC,1,0,,151,3.440,1.008,0.144,3.80,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:50:31 11-Feb-2019,18:50:32 11-Feb-2019,1,3,47.6748,-122.1350,CRC,1,0,,,,1.008,0.144,,-0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:51:32 11-Feb-2019,,3,47.6748,-122.1350,CRC,1,0,,153,3.440,1.008,0.144,2.80,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:52:31 11-Feb-2019,18:52:32 11-Feb-2019,1,3,47.6748,-122.1350,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:53:32 11-Feb-2019,,3,47.6748,-122.1350,CRC,1,0,,155,3.440,1.008,0.144,4.10,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:54:31 11-Feb-2019,18:54:32 11-Feb-2019,1,3,47.6748,-122.1350,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:55:32 11-Feb-2019,,3,47.6748,-122.1350,CRC,1,0,,157,3.440,1.008,0.144,4.20,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:56:31 11-Feb-2019,18:56:32 11-Feb-2019,1,3,47.6748,-122.1350,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:57:32 11-Feb-2019,,3,47.6748,-122.1350,CRC,1,0,,159,3.440,1.008,0.144,4.20,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,18:58:31 11-Feb-2019,18:58:32 11-Feb-2019,1,3,47.6779,-122.1346,CRC,1,0,,,,0.992,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,18:59:32 11-Feb-2019,,3,47.6779,-122.1346,CRC,1,0,,161,3.440,1.008,0.144,4.30,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,19:00:31 11-Feb-2019,19:00:32 11-Feb-2019,1,3,47.6779,-122.1346,CRC,1,0,,,,1.008,0.148,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,19:26:31 11-Feb-2019,19:26:32 11-Feb-2019,1,3,47.6796,-122.1382,CRC,1,0,,,,1.000,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,19:27:32 11-Feb-2019,,3,47.6796,-122.1382,CRC,1,0,,189,3.440,1.000,0.144,5.30,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,19:28:31 11-Feb-2019,19:28:32 11-Feb-2019,1,3,47.6796,-122.1382,CRC,1,0,,,,1.008,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,19:29:32 11-Feb-2019,,3,47.6796,-122.1382,CRC,1,0,,191,3.440,1.008,0.144,5.60,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,19:30:31 11-Feb-2019,19:30:32 11-Feb-2019,1,3,47.6796,-122.1382,CRC,1,0,,,,1.008,0.148,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,19:31:32 11-Feb-2019,,3,47.6796,-122.1382,CRC,1,0,,193,3.440,1.000,0.148,4.80,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,19:33:32 11-Feb-2019,,3,47.6796,-122.1382,CRC,1,0,,195,3.440,1.008,0.148,4.70,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,19:34:31 11-Feb-2019,19:34:32 11-Feb-2019,1,3,47.6796,-122.1382,CRC,1,0,,,,1.008,0.148,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,19:35:32 11-Feb-2019,,3,47.6796,-122.1382,CRC,1,0,,197,3.440,1.008,0.144,5.10,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,19:36:31 11-Feb-2019,19:36:32 11-Feb-2019,1,3,47.6796,-122.1382,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,20:04:31 11-Feb-2019,20:04:32 11-Feb-2019,1,2,47.6784,-122.1344,CRC,1,0,,,,1.008,0.148,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,20:07:32 11-Feb-2019,,2,47.6784,-122.1344,CRC,1,0,,229,3.440,1.008,0.144,4.30,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,20:08:31 11-Feb-2019,20:08:32 11-Feb-2019,1,2,47.6784,-122.1344,CRC,1,0,,,,1.008,0.144,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,20:32:31 11-Feb-2019,20:32:32 11-Feb-2019,1,2,47.6814,-122.1353,CRC,1,0,,,,1.008,0.148,,-0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,20:33:32 11-Feb-2019,,2,47.6814,-122.1353,CRC,1,0,,255,3.440,1.008,0.144,4.60,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,20:34:31 11-Feb-2019,20:34:32 11-Feb-2019,1,2,47.6814,-122.1353,CRC,1,0,,,,1.000,0.144,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,20:35:32 11-Feb-2019,,2,47.6814,-122.1353,CRC,1,0,,257,3.440,1.008,0.144,4.60,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,20:37:32 11-Feb-2019,,2,47.6814,-122.1353,CRC,1,0,,259,3.440,1.008,0.148,3.90,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,21:07:32 11-Feb-2019,,A,47.6851,-122.1290,CRC,1,0,,289,3.440,1.008,0.148,3.10,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,21:09:32 11-Feb-2019,,A,47.6851,-122.1290,CRC,1,0,,291,3.440,1.008,0.148,3.30,-0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,21:10:31 11-Feb-2019,21:10:32 11-Feb-2019,1,A,47.6851,-122.1290,CRC,1,0,,,,0.992,0.148,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,21:24:31 11-Feb-2019,21:24:32 11-Feb-2019,1,B,47.6819,-122.1430,CRC,1,0,,,,1.008,0.152,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,30,0,,
178569,178569,,Mk10,,,11:27:55 07-Sep-2019,,A,13.6134,144.9138,CRC,0,0,,445,3.568,1.000,0.144,29.60,0.5,0.0,0,,,,,,,,,,,140,23,23,80,,,,,,,,32,1,,
178569,178569,,Mk10,,,11:41:45 10-Sep-2019,,A,13.6536,144.8644,CRC,0,0,,893,3.568,1.000,0.152,29.50,1.0,22.0,0,,,,,,,,,,,245,20,255,78,16,,,,,,,55,13,,
178569,178569,,Mk10,,,11:43:35 11-Sep-2019,,B,13.6105,144.9095,CRC,0,0,,1021,3.568,1.000,0.168,29.30,0.5,18.0,0,,,,,,,,,,,253,20,255,78,16,,,,,,,60,14,,
178569,178569,,Mk10,,11:03:10 13-Sep-2019,11:03:25 13-Sep-2019,15,A,13.5442,144.9026,CRC,0,0,,,,1.008,0.140,,1.5,20.0,0,,,,,,,,,,,193,20,255,69,16,,,,,,,91,38,,
178569,178569,,Mk10,,09:07:39 17-Sep-2019,09:07:55 17-Sep-2019,16,A,13.6343,144.9029,CRC,0,0,,,,1.008,0.144,,1.5,20.0,0,,,,,,,,,,,204,20,255,78,16,,,,,,,134,67,,
178569,178569,,Mk10,,08:10:16 20-Sep-2019,08:10:31 20-Sep-2019,15,B,13.6022,144.9308,CRC,0,0,,,,1.000,0.164,,1.0,38.0,0,,,,,,,,,,,223,19,255,78,16,,,,,,,152,74,,
178569,178569,,Mk10,,,11:06:58 25-Sep-2019,,B,13.5887,144.9615,CRC,0,0,,2749,3.568,0.992,0.192,29.60,1.5,24.0,0,,,,,,,,,,,106,19,255,72,16,,,,,,,191,95,,
178569,178569,,Mk10,,,23:11:44 27-Sep-2019,,0,13.6040,144.9319,CRC,0,0,,3133,3.632,1.000,0.152,29.50,1.0,16.0,0,,,,,,,,,,,218,19,255,72,16,,,,,,,207,102,,
178569,178569,,Mk10,,,12:16:56 29-Sep-2019,,B,13.5892,144.9781,CRC,0,0,,3389,3.632,1.000,0.152,29.50,2.0,20.0,0,,,,,,,,,,,156,19,255,74,16,,,,,,,215,104,,
178569,178569,,Mk10,,,11:52:53 02-Oct-2019,,B,13.5483,144.8090,CRC,0,0,,3837,3.632,1.000,0.148,29.50,1.0,60.0,0,,,,,,,,,,,172,19,255,78,16,,,,,,,245,124,,
178569,178569,,Mk10,,11:29:49 03-Oct-2019,11:30:05 03-Oct-2019,16,A,13.4498,144.6187,CRC,0,0,,,,1.000,0.144,,1.5,44.0,0,,,,,,,,,,,158,18,255,66,16,,,,,,,255,130,,
178569,178569,,Mk10,,,09:52:31 04-Oct-2019,,B,13.4870,144.7341,CRC,0,0,,4157,3.632,1.000,0.156,29.70,1.0,46.0,0,,,,,,,,,,,70,19,255,78,16,,,,,,,263,135,,
178569,178569,,Mk10,,22:26:49 06-Oct-2019,22:27:04 06-Oct-2019,15,B,13.5848,144.9168,CRC,0,0,,,,1.000,0.156,,2.0,36.0,0,,,,,,,,,,,161,19,255,68,16,,,,,,,281,143,,
178569,178569,,Mk10,,,11:54:50 07-Oct-2019,,B,13.5547,144.8589,CRC,0,0,,4733,3.568,1.000,0.200,29.60,1.5,38.0,0,,,,,,,,,,,193,18,255,76,16,,,,,,,284,144,,
178569,178569,,Mk10,,00:23:25 08-Oct-2019,00:23:41 08-Oct-2019,16,B,13.4251,144.8250,CRC,0,0,,,,1.000,0.160,,1.5,40.0,0,,,,,,,,,,,166,19,252,62,16,,,,,,,290,148,,
178569,178569,,Mk10,,22:21:30 11-Oct-2019,22:21:45 11-Oct-2019,15,A,13.2551,144.7359,CRC,0,0,,,,1.000,0.152,,2.0,28.0,0,,,,,,,,,,,203,19,255,75,16,,,,,,,323,166,,
178569,178569,,Mk10,,23:53:00 16-Oct-2019,23:53:16 16-Oct-2019,16,B,13.2439,144.7492,CRC,0,0,,,,1.000,0.156,,2.5,20.0,0,,,,,,,,,,,149,19,255,75,16,,,,,,,367,192,,
178569,178569,,Mk10,,23:54:33 18-Oct-2019,23:54:48 18-Oct-2019,15,A,13.2526,144.7256,CRC,0,0,,,,1.000,0.164,,2.0,18.0,0,,,,,,,,,,,133,19,226,58,16,,,,,,,378,195,,
178569,178569,,Mk10,,,22:14:34 19-Oct-2019,,B,13.2658,144.7433,CRC,0,0,,7101,3.568,1.000,0.192,29.50,2.0,18.0,0,,,,,,,,,,,66,19,198,58,16,,,,,,,387,201,,
178569,178569,,Mk10,,,09:40:05 21-Oct-2019,,B,13.2391,144.7154,,0,0,,7357,3.568,1.000,0.176,29.50,-16.0,1622.0,13,,,,,,,,,,,,169,234,32,36367,,,,,,,,,,
178569,178569,,Mk10,,,11:30:12 01-Nov-2019,,B,13.4775,144.9031,CRC,0,0,,9085,3.568,1.000,0.188,29.20,2.5,20.0,0,,,,,,,,,,,123,19,238,63,16,,,,,,,503,271,,
178569,178569,,Mk10,,,22:23:45 13-Nov-2019,,A,13.2666,144.7602,CRC,0,0,,10749,3.568,0.984,0.168,29.50,3.5,20.0,0,,,,,,,,,,,67,20,213,61,16,,,,,,,622,345,,
178569,178569,,Mk10,,,22:19:06 14-Nov-2019,,B,13.2877,144.7455,CRC,0,0,,10877,3.568,1.000,0.180,29.50,3.0,16.0,0,,,,,,,,,,,110,20,203,61,16,,,,,,,629,348,,
178569,178569,,Mk10,,,18:54:10 21-Nov-2019,,B,13.2762,144.7657,CRC,0,0,,11901,3.568,1.000,0.200,29.20,2.5,16.0,0,,,,,,,,,,,70,20,181,60,16,,,,,,,704,400,,
178569,178569,,Mk10,,,23:14:37 23-Nov-2019,,B,13.2602,144.7782,,0,0,,12221,3.568,1.000,0.196,29.10,16.5,30.0,0,,,,,,,,,,,,20,176,50,6805,,,,,,,24309,7956,,
178569,178569,,Mk10,,,23:24:26 27-Nov-2019,,A,13.2850,144.7612,CRC,0,0,,12797,3.568,1.000,0.180,28.70,3.0,34.0,0,,,,,,,,,,,144,21,204,70,16,,,,,,,743,416,,
178569,178569,,Mk10,,,19:32:50 28-Nov-2019,,B,13.2505,144.7327,CRC,0,0,,12925,3.568,1.000,0.168,28.50,3.0,22.0,0,,,,,,,,,,,119,21,224,68,16,,,,,,,750,420,,
178569,178569,,Mk10,,,23:40:51 01-Dec-2019,,A,13.2755,144.7433,CRC,0,0,,13437,3.568,1.000,0.176,28.90,3.0,28.0,0,,,,,,,,,,,74,21,195,60,16,,,,,,,783,441,,
178569,178569,,Mk10,,22:11:50 03-Dec-2019,22:12:06 03-Dec-2019,16,0,13.2492,144.7208,CRC,0,0,,,,1.000,0.176,,3.0,28.0,0,,,,,,,,,,,64,21,183,50,16,,,,,,,810,462,,
178569,178569,,Mk10,,21:21:29 05-Dec-2019,21:21:44 05-Dec-2019,15,A,13.2787,144.7477,CRC,0,0,,,,1.000,0.208,,3.0,22.0,0,,,,,,,,,,,76,18,168,50,16,,,,,,,831,475,,
178569,178569,,Mk10,,,23:53:07 10-Dec-2019,,A,13.3023,144.7787,CRC,0,0,,15165,3.568,1.000,0.180,29.10,3.5,28.0,0,,,,,,,,,,,68,20,188,51,16,,,,,,,874,499,,
178569,178569,,Mk10,,,22:20:34 13-Dec-2019,,B,13.3140,144.6918,CRC,0,0,,15805,3.568,1.000,0.192,28.80,3.5,22.0,0,,,,,,,,,,,63,21,187,51,16,,,,,,,903,517,,
178569,178569,,Mk10,,,21:21:31 17-Dec-2019,,A,13.2783,144.7143,CRC,0,0,,16573,3.568,1.000,0.200,28.30,3.0,30.0,0,,,,,,,,,,,62,22,121,50,16,,,,,,,1005,608,,
178569,178569,,Mk10,,23:52:50 17-Dec-2019,23:53:06 17-Dec-2019,16,0,13.2726,144.7562,CRC,0,0,,,,1.000,0.196,,3.5,30.0,0,,,,,,,,,,,67,22,121,50,16,,,,,,,1018,621,,
178569,178569,,Mk10,,22:25:56 26-Dec-2019,22:26:11 26-Dec-2019,15,0,13.2762,144.7849,CRC,0,0,,,,1.000,0.208,,3.0,30.0,0,,,,,,,,,,,71,22,110,50,16,,,,,,,1466,1054,,
178569,178569,,Mk10,,,10:12:48 05-Jan-2020,,B,13.2604,144.7323,CRC,0,0,,20285,3.568,1.000,0.148,28.00,4.0,34.0,0,,,,,,,,,,,101,20,224,60,16,,,,,,,1576,1130,,
178569,178569,,Mk10,,,00:12:00 08-Jan-2020,,1,13.2774,144.7559,CRC,0,0,,20797,3.568,1.000,0.160,27.50,4.0,30.0,0,,,,,,,,,,,86,20,206,60,16,,,,,,,1607,1152,,
178569,178569,,Mk10,,08:27:31 09-Jan-2020,08:27:46 09-Jan-2020,15,A,13.2673,144.7440,CRC,0,0,,,,1.000,0.188,,3.5,30.0,0,,,,,,,,,,,102,20,194,60,16,,,,,,,1624,1164,,
