DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178569,178569,Mk10,08:18:39 09-Sep-2019,Argos,B,13.6477,144.9263,2416,27405,213,67,,,,,,
178569,178569,Mk10,08:36:53 09-Sep-2019,Argos,B,13.6426,144.9043,1613,12701,204,64,,,,,,
178569,178569,Mk10,10:20:04 09-Sep-2019,Argos,B,13.6468,144.9081,2103,4205,1051,65,,,,,,
178569,178569,Mk10,15:24:00.401718 09-Sep-2019,FastGPS,7,13.6516,144.8526,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,21:10:13 09-Sep-2019,Argos,B,13.6317,144.8917,3077,5899,1605,125,,,,,,
178569,178569,Mk10,23:22:34.400000 09-Sep-2019,FastGPS,5,13.6567,144.8623,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,23:22:46 09-Sep-2019,Argos,B,13.6467,144.8956,2686,23791,303,103,,,,,,
178569,178569,Mk10,23:22:46 09-Sep-2019,Argos,B,13.6500,144.8894,2608,33509,203,102,,,,,,
178569,178569,Mk10,23:58:47 09-Sep-2019,Argos,B,13.6543,144.8978,4710,20215,1097,102,,,,,,
178569,178569,Mk10,06:57:38 10-Sep-2019,Argos,B,13.6746,144.9179,4996,7535,3312,101,,,,,,
178569,178569,Mk10,10:24:44 10-Sep-2019,Argos,B,13.6555,144.8865,6751,10545,4322,122,,,,,,
178569,178569,Mk10,10:37:23 10-Sep-2019,Argos,B,13.6566,144.8633,1640,7377,364,71,,,,,,
178569,178569,Mk10,11:41:39 10-Sep-2019,Argos,A,13.6536,144.8644,1686,29108,97,77,,,,,,
178569,178569,Mk10,12:44:45 10-Sep-2019,Argos,B,13.6531,144.8670,1890,4681,763,74,,,,,,
178569,178569,Mk10,20:37:51 10-Sep-2019,Argos,B,13.6545,144.8627,3246,4277,2463,55,,,,,,
178569,178569,Mk10,23:01:50 10-Sep-2019,Argos,B,13.6510,144.8634,2634,4971,1395,130,,,,,,
178569,178569,Mk10,23:12:38 10-Sep-2019,Argos,B,13.6433,144.8795,2673,6171,1157,102,,,,,,
178569,178569,Mk10,07:45:45 11-Sep-2019,Argos,B,13.6169,144.9109,2383,6136,925,62,,,,,,
178569,178569,Mk10,09:27:32 11-Sep-2019,Argos,A,13.6061,144.9138,1565,9112,268,112,,,,,,
178569,178569,Mk10,10:03:00 11-Sep-2019,Argos,B,13.6043,144.9155,1630,2772,958,115,,,,,,
178569,178569,Mk10,10:51:40 11-Sep-2019,Argos,1,13.6077,144.9161,1052,4151,266,90,,,,,,
178569,178569,Mk10,11:43:23 11-Sep-2019,Argos,B,13.6105,144.9095,1249,2168,719,74,,,,,,
178569,178569,Mk10,12:24:47 11-Sep-2019,Argos,A,13.6078,144.9140,1516,2840,809,63,,,,,,
178569,178569,Mk10,19:15:12 11-Sep-2019,Argos,B,13.6067,144.9301,3602,6706,1934,73,,,,,,
178569,178569,Mk10,22:06:22.908749 11-Sep-2019,FastGPS,8,13.6007,144.9467,,,,,,,,,,Solution error 9.9 sec
178569,178569,Mk10,22:41:22 11-Sep-2019,Argos,B,13.6060,144.9360,2770,3377,2272,104,,,,,,
178569,178569,Mk10,22:58:57 11-Sep-2019,Argos,A,13.6026,144.9510,3429,28132,417,104,,,,,,
178569,178569,Mk10,08:05:16 12-Sep-2019,Argos,B,13.5929,144.9821,6206,7942,4848,46,,,,,,
178569,178569,Mk10,10:26:40 12-Sep-2019,Argos,A,13.5496,144.9626,7175,34608,1487,49,,,,,,
178569,178569,Mk10,11:51:15 12-Sep-2019,Argos,A,13.5318,144.9486,2282,4175,1247,118,,,,,,
178569,178569,Mk10,21:36:24 12-Sep-2019,Argos,B,13.4670,144.9240,4462,5070,3926,90,,,,,,
178569,178569,Mk10,22:14:22 12-Sep-2019,Argos,B,13.4930,144.9288,4752,8587,2629,22,,,,,,
178569,178569,Mk10,23:03:33 12-Sep-2019,Argos,B,13.4972,144.9342,3855,7606,1953,178,,,,,,
178569,178569,Mk10,00:42:58 13-Sep-2019,Argos,B,13.5056,144.9252,3555,6693,1887,12,,,,,,
178569,178569,Mk10,06:15:26 13-Sep-2019,Argos,B,13.5160,144.9910,4149,7310,2355,52,,,,,,
178569,178569,Mk10,07:34:10.386249 13-Sep-2019,FastGPS,7,13.5397,144.9333,,,,,,,,,,Solution error 8.4 sec
178569,178569,Mk10,07:54:38 13-Sep-2019,Argos,B,13.5372,144.9310,168,381,74,138,,,,,,
178569,178569,Mk10,07:54:38 13-Sep-2019,Argos,B,13.5208,144.9368,2124,29003,155,160,,,,,,
178569,178569,Mk10,11:02:47 13-Sep-2019,Argos,A,13.5442,144.9026,1545,5041,473,86,,,,,,
178569,178569,Mk10,20:58:03.884062 13-Sep-2019,FastGPS,7,13.5402,144.9331,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,21:07:44 13-Sep-2019,Argos,A,13.5398,144.9332,160,194,131,30,,,,,,
178569,178569,Mk10,22:02:10 13-Sep-2019,Argos,B,13.5399,144.9281,1011,1049,973,108,,,,,,
178569,178569,Mk10,22:34:11 13-Sep-2019,Argos,B,13.5393,144.9284,1257,1334,1183,70,,,,,,
178569,178569,Mk10,22:45:13 13-Sep-2019,Argos,B,13.5389,144.9296,1299,1420,1188,48,,,,,,
178569,178569,Mk10,23:37:49 13-Sep-2019,Argos,B,13.5361,144.9278,1419,2137,942,116,,,,,,
178569,178569,Mk10,00:25:17 14-Sep-2019,Argos,B,13.5344,144.9242,1646,2522,1074,115,,,,,,
178569,178569,Mk10,06:03:34 14-Sep-2019,Argos,B,13.5261,144.8713,2146,3003,1532,59,,,,,,
178569,178569,Mk10,07:28:50 14-Sep-2019,Argos,B,13.5068,144.8629,4381,8234,2331,100,,,,,,
178569,178569,Mk10,10:39:48 14-Sep-2019,Argos,0,13.5040,144.8578,4956,10919,2248,113,,,,,,
178569,178569,Mk10,20:08:01 14-Sep-2019,Argos,A,13.4915,144.8838,2743,141183,53,80,,,,,,
178569,178569,Mk10,23:22:43 14-Sep-2019,Argos,B,13.4926,144.8801,3083,6803,1396,85,,,,,,
178569,178569,Mk10,08:30:45 15-Sep-2019,Argos,B,13.5696,144.9606,5743,17789,1853,115,,,,,,
178569,178569,Mk10,11:33:01 15-Sep-2019,Argos,B,13.5710,144.9544,4626,9641,2219,115,,,,,,
178569,178569,Mk10,21:53:42 15-Sep-2019,Argos,B,13.5728,144.9369,7253,11995,4385,133,,,,,,
178569,178569,Mk10,07:20:34 16-Sep-2019,Argos,B,13.5942,144.9237,3240,29273,358,77,,,,,,
178569,178569,Mk10,09:25:49 16-Sep-2019,Argos,B,13.6024,144.9463,2412,5042,1154,79,,,,,,
178569,178569,Mk10,10:04:49 16-Sep-2019,Argos,A,13.5981,144.9334,1408,2526,784,144,,,,,,
178569,178569,Mk10,10:51:25 16-Sep-2019,Argos,B,13.5993,144.9298,1720,2462,1201,139,,,,,,
178569,178569,Mk10,11:33:11.889375 16-Sep-2019,FastGPS,5,13.6017,144.9330,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,19:57:28 16-Sep-2019,Argos,0,13.5949,144.9460,3217,53655,192,103,,,,,,
178569,178569,Mk10,21:33:12 16-Sep-2019,Argos,B,13.5985,144.9372,3660,8708,1538,97,,,,,,
178569,178569,Mk10,23:42:15 16-Sep-2019,Argos,B,13.6008,144.9337,4001,7943,2015,101,,,,,,
178569,178569,Mk10,00:00:57.921875 17-Sep-2019,FastGPS,8,13.6019,144.9328,,,,,,,,,,Solution error 9.9 sec
178569,178569,Mk10,07:32:41 17-Sep-2019,Argos,B,13.6045,144.9339,2209,4535,1075,48,,,,,,
178569,178569,Mk10,08:36:15 17-Sep-2019,Argos,B,13.6285,144.9056,1478,3851,567,57,,,,,,
178569,178569,Mk10,09:07:39 17-Sep-2019,Argos,A,13.6343,144.9029,991,1548,634,105,,,,,,
178569,178569,Mk10,10:54:34 17-Sep-2019,Argos,B,13.6294,144.9021,1444,2264,920,99,,,,,,
178569,178569,Mk10,10:54:43 17-Sep-2019,Argos,B,13.6380,144.8874,1327,1925,913,91,,,,,,
178569,178569,Mk10,21:06:35 17-Sep-2019,Argos,B,13.6317,144.8876,2832,7234,1109,87,,,,,,
178569,178569,Mk10,23:59:20 17-Sep-2019,Argos,A,13.6485,144.8235,3618,31506,415,82,,,,,,
178569,178569,Mk10,10:40:55 18-Sep-2019,Argos,B,13.6404,144.8587,2496,15589,399,62,,,,,,
178569,178569,Mk10,11:40:00 18-Sep-2019,Argos,B,13.6501,144.8578,4411,10517,1849,64,,,,,,
178569,178569,Mk10,20:37:49 18-Sep-2019,Argos,0,13.6616,144.8309,10623,79112,1426,79,,,,,,
178569,178569,Mk10,22:34:23 18-Sep-2019,Argos,B,13.6655,144.8182,5389,9526,3048,75,,,,,,
178569,178569,Mk10,23:09:15 18-Sep-2019,Argos,B,13.6584,144.8363,6994,14161,3453,99,,,,,,
178569,178569,Mk10,23:36:48 18-Sep-2019,Argos,B,13.6624,144.8369,3563,36155,351,100,,,,,,
178569,178569,Mk10,00:17:48 19-Sep-2019,Argos,B,13.6606,144.8431,3510,19272,639,98,,,,,,
178569,178569,Mk10,10:39:39 19-Sep-2019,Argos,0,13.5991,144.9000,10676,162625,700,86,,,,,,
178569,178569,Mk10,20:17:24 19-Sep-2019,Argos,B,13.6048,144.9147,3363,4438,2548,18,,,,,,
178569,178569,Mk10,23:57:35 19-Sep-2019,Argos,B,13.6079,144.9153,3890,4181,3619,114,,,,,,
178569,178569,Mk10,00:35:28.882968 20-Sep-2019,FastGPS,5,13.5948,144.9565,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,07:40:43.000000 20-Sep-2019,FastGPS,4,13.5629,144.8775,,,,,,,,,,High Residual
178569,178569,Mk10,08:10:31 20-Sep-2019,Argos,B,13.6022,144.9308,3593,4526,2852,74,,,,,,
178569,178569,Mk10,11:03:59 20-Sep-2019,Argos,0,13.5472,144.9235,3126,17124,570,129,,,,,,
178569,178569,Mk10,11:56:11 20-Sep-2019,Argos,B,13.5395,144.9268,2589,4747,1411,127,,,,,,
178569,178569,Mk10,19:11:50 20-Sep-2019,Argos,B,13.5375,144.9349,1524,10786,215,136,,,,,,
178569,178569,Mk10,19:52:40 20-Sep-2019,Argos,B,13.5326,144.9368,1458,3013,705,139,,,,,,
178569,178569,Mk10,20:19:28 20-Sep-2019,Argos,B,13.5328,144.9371,1056,1673,665,80,,,,,,
178569,178569,Mk10,22:50:42 20-Sep-2019,Argos,A,13.5278,144.9348,2561,8361,784,83,,,,,,
178569,178569,Mk10,22:50:42 20-Sep-2019,Argos,A,13.5267,144.9383,1494,4777,467,85,,,,,,
178569,178569,Mk10,23:30:57 20-Sep-2019,Argos,B,13.5257,144.9350,5166,10619,2512,83,,,,,,
178569,178569,Mk10,00:11:24 21-Sep-2019,Argos,B,13.5244,144.9350,4100,7022,2393,84,,,,,,
178569,178569,Mk10,08:46:57 21-Sep-2019,Argos,B,13.4507,144.9074,2439,145793,40,108,,,,,,
178569,178569,Mk10,10:12:59 21-Sep-2019,Argos,B,13.4567,144.8704,1864,3512,989,103,,,,,,
178569,178569,Mk10,11:46:06 21-Sep-2019,Argos,B,13.4571,144.8598,2161,3495,1335,93,,,,,,
178569,178569,Mk10,18:30:54.378437 21-Sep-2019,FastGPS,7,13.4416,144.8197,,,,,,,,,,Solution error 8.4 sec
178569,178569,Mk10,18:55:36 21-Sep-2019,Argos,B,13.4491,144.8118,1916,51104,71,149,,,,,,
178569,178569,Mk10,21:12:35 21-Sep-2019,Argos,B,13.4323,144.7935,2247,5085,993,146,,,,,,
178569,178569,Mk10,22:35:22 21-Sep-2019,Argos,B,13.4255,144.7875,2447,4421,1354,134,,,,,,
178569,178569,Mk10,22:43:50 21-Sep-2019,Argos,B,13.4195,144.7953,1494,10592,210,82,,,,,,
178569,178569,Mk10,22:45:51 21-Sep-2019,Argos,A,13.4176,144.7959,162,351,74,85,,,,,,
178569,178569,Mk10,00:12:52 22-Sep-2019,Argos,A,13.4120,144.7959,854,1565,465,23,,,,,,
178569,178569,Mk10,00:55:47.000000 22-Sep-2019,FastGPS,4,13.3840,144.7822,,,,,,,,,,High Residual
178569,178569,Mk10,00:56:01 22-Sep-2019,Argos,B,13.4063,144.7893,1272,1724,938,28,,,,,,
178569,178569,Mk10,06:07:42 22-Sep-2019,Argos,B,13.3540,144.7594,2638,3774,1842,91,,,,,,
178569,178569,Mk10,07:39:51.891250 22-Sep-2019,FastGPS,5,13.3352,144.7725,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,11:13:09 22-Sep-2019,Argos,A,13.3157,144.7492,5644,7579,4202,75,,,,,,
178569,178569,Mk10,20:28:52 22-Sep-2019,Argos,A,13.3280,144.7731,1786,6330,504,60,,,,,,
178569,178569,Mk10,22:21:03 22-Sep-2019,Argos,B,13.4261,144.7884,2505,4752,1320,63,,,,,,
178569,178569,Mk10,07:41:35 23-Sep-2019,Argos,B,13.3549,144.8979,2730,11715,636,78,,,,,,
178569,178569,Mk10,07:41:35 23-Sep-2019,Argos,B,13.4905,144.7846,3017,9083,1002,89,,,,,,
178569,178569,Mk10,09:13:10.408437 23-Sep-2019,FastGPS,7,13.3254,144.7746,,,,,,,,,,Solution error 8.4 sec
178569,178569,Mk10,15:51:50.921367 23-Sep-2019,FastGPS,7,13.3582,144.7755,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,21:54:34 23-Sep-2019,Argos,A,13.4038,144.8379,2745,25714,293,104,,,,,,
178569,178569,Mk10,21:54:34 23-Sep-2019,Argos,B,13.4373,144.8388,2812,5862,1348,76,,,,,,
178569,178569,Mk10,22:34:54 23-Sep-2019,Argos,A,13.4186,144.8100,1434,3146,653,93,,,,,,
178569,178569,Mk10,23:09:24 23-Sep-2019,Argos,B,13.4254,144.8040,2270,3892,1323,94,,,,,,
178569,178569,Mk10,23:30:30 23-Sep-2019,Argos,A,13.4282,144.8062,1431,14827,138,101,,,,,,
178569,178569,Mk10,00:03:59 24-Sep-2019,Argos,A,13.4182,144.8079,2338,8174,668,96,,,,,,
178569,178569,Mk10,05:46:51 24-Sep-2019,Argos,A,13.4360,144.8025,3880,6743,2231,51,,,,,,
178569,178569,Mk10,08:50:05 24-Sep-2019,Argos,B,13.4685,144.8153,3945,4856,3203,121,,,,,,
178569,178569,Mk10,10:32:45 24-Sep-2019,Argos,A,13.4777,144.8320,3241,6608,1589,122,,,,,,
178569,178569,Mk10,11:21:30 24-Sep-2019,Argos,A,13.4736,144.8555,1833,11798,284,88,,,,,,
178569,178569,Mk10,18:21:42 24-Sep-2019,Argos,A,13.5025,144.9113,2615,5414,1263,93,,,,,,
178569,178569,Mk10,20:07:46 24-Sep-2019,Argos,B,13.5094,144.9227,1943,17723,213,116,,,,,,
178569,178569,Mk10,08:40:43 25-Sep-2019,Argos,B,13.5763,145.0008,3466,4104,2927,28,,,,,,
178569,178569,Mk10,08:58:26 25-Sep-2019,Argos,B,13.5621,144.9466,2515,4575,1382,175,,,,,,
178569,178569,Mk10,11:06:57 25-Sep-2019,Argos,B,13.5887,144.9615,2593,3164,2125,176,,,,,,
178569,178569,Mk10,19:28:10 25-Sep-2019,Argos,B,13.6515,144.9997,3653,5207,2562,29,,,,,,
178569,178569,Mk10,21:00:50 25-Sep-2019,Argos,A,13.5933,144.9624,10467,30035,3647,52,,,,,,
178569,178569,Mk10,22:43:49 25-Sep-2019,Argos,0,13.5951,144.9461,5215,30264,898,75,,,,,,
178569,178569,Mk10,22:43:56 25-Sep-2019,Argos,B,13.5966,144.9516,2679,12376,580,76,,,,,,
178569,178569,Mk10,03:40:19.414999 26-Sep-2019,FastGPS,8,13.6012,144.9383,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,09:26:56 26-Sep-2019,Argos,B,13.5976,144.9397,5397,7396,3938,134,,,,,,
178569,178569,Mk10,10:12:41.912812 26-Sep-2019,FastGPS,7,13.6015,144.9330,,,,,,,,,,Solution error 9.9 sec
178569,178569,Mk10,20:37:12 26-Sep-2019,Argos,B,13.5989,144.9280,5833,7392,4602,27,,,,,,
178569,178569,Mk10,20:37:12 26-Sep-2019,Argos,B,13.5944,144.9416,6267,9494,4136,135,,,,,,
178569,178569,Mk10,22:27:13 26-Sep-2019,Argos,B,13.5932,144.9227,2772,10513,730,109,,,,,,
178569,178569,Mk10,00:09:46 27-Sep-2019,Argos,B,13.6019,144.9078,1347,1998,908,161,,,,,,
178569,178569,Mk10,07:48:01 27-Sep-2019,Argos,0,13.6075,144.9184,2223,9418,524,110,,,,,,
178569,178569,Mk10,09:30:59 27-Sep-2019,Argos,B,13.5992,144.8968,3122,4718,2065,66,,,,,,
178569,178569,Mk10,11:47:19.414999 27-Sep-2019,FastGPS,8,13.6016,144.9331,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,18:28:19.415937 27-Sep-2019,FastGPS,7,13.6015,144.9330,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,20:00:30 27-Sep-2019,Argos,0,13.6075,144.9569,1776,49964,63,75,,,,,,
178569,178569,Mk10,20:14:10 27-Sep-2019,Argos,A,13.6023,144.9400,925,2322,368,80,,,,,,
178569,178569,Mk10,23:11:36 27-Sep-2019,Argos,0,13.6040,144.9319,3851,61138,242,99,,,,,,
178569,178569,Mk10,23:52:07 27-Sep-2019,Argos,0,13.5945,144.9333,2239,18941,264,85,,,,,,
178569,178569,Mk10,00:30:15 28-Sep-2019,Argos,A,13.5971,144.9298,890,1925,411,24,,,,,,
178569,178569,Mk10,06:41:43.415000 28-Sep-2019,FastGPS,5,13.6022,144.9312,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,06:42:49 28-Sep-2019,Argos,2,13.6021,144.9314,342,1158,101,174,,,,,,
178569,178569,Mk10,08:30:35 28-Sep-2019,Argos,B,13.5998,144.9292,1072,3241,354,99,,,,,,
178569,178569,Mk10,10:55:55 28-Sep-2019,Argos,B,13.5993,144.9161,903,1496,545,31,,,,,,
178569,178569,Mk10,11:34:05 28-Sep-2019,Argos,B,13.6015,144.9166,1100,1390,871,61,,,,,,
178569,178569,Mk10,19:23:16 28-Sep-2019,Argos,B,13.6135,144.9064,2236,9499,526,122,,,,,,
178569,178569,Mk10,21:28:37 28-Sep-2019,Argos,B,13.6065,144.9123,2537,5180,1242,116,,,,,,
178569,178569,Mk10,22:30:05 28-Sep-2019,Argos,B,13.5923,144.9441,2597,3354,2010,120,,,,,,
178569,178569,Mk10,08:09:21 29-Sep-2019,Argos,0,13.6059,144.9786,7959,80146,790,84,,,,,,
178569,178569,Mk10,12:16:55 29-Sep-2019,Argos,B,13.5892,144.9781,7418,16284,3379,100,,,,,,
178569,178569,Mk10,18:59:57 29-Sep-2019,Argos,A,13.6008,144.9365,3095,7878,1215,163,,,,,,
178569,178569,Mk10,20:42:14 29-Sep-2019,Argos,A,13.6034,144.9357,1499,3749,599,100,,,,,,
178569,178569,Mk10,22:45:08 29-Sep-2019,Argos,0,13.6015,144.9318,1505,3825,592,6,,,,,,
178569,178569,Mk10,22:45:38 29-Sep-2019,Argos,1,13.6115,144.9322,884,1298,602,47,,,,,,
178569,178569,Mk10,22:46:19.424062 29-Sep-2019,FastGPS,8,13.6024,144.9322,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,06:19:42 30-Sep-2019,Argos,1,13.6060,144.9439,1126,4950,256,167,,,,,,
178569,178569,Mk10,07:56:14 30-Sep-2019,Argos,B,13.6253,144.9357,1295,1699,986,41,,,,,,
178569,178569,Mk10,10:02:09 30-Sep-2019,Argos,B,13.6206,144.9286,1667,3227,860,150,,,,,,
178569,178569,Mk10,11:01:31 30-Sep-2019,Argos,A,13.6244,144.9226,1336,1480,1204,5,,,,,,
178569,178569,Mk10,11:59:19.444062 30-Sep-2019,FastGPS,8,13.6016,144.9297,,,,,,,,,,Solution error 9.4 sec
178569,178569,Mk10,11:59:08 30-Sep-2019,Argos,B,13.6046,144.9165,1368,3285,569,103,,,,,,
178569,178569,Mk10,18:30:28 30-Sep-2019,Argos,B,13.6026,144.9232,2366,5759,971,130,,,,,,
178569,178569,Mk10,23:27:43 30-Sep-2019,Argos,B,13.6042,144.9077,1212,2732,537,138,,,,,,
178569,178569,Mk10,00:15:36 01-Oct-2019,Argos,B,13.6066,144.9061,1389,1863,1036,143,,,,,,
178569,178569,Mk10,01:07:36 01-Oct-2019,Argos,0,13.6207,144.8890,2632,7208,960,33,,,,,,
178569,178569,Mk10,06:12:35 01-Oct-2019,Argos,B,13.6713,144.8414,3985,6510,2439,62,,,,,,
178569,178569,Mk10,07:53:21 01-Oct-2019,Argos,B,13.6685,144.8316,4493,7829,2578,103,,,,,,
178569,178569,Mk10,08:38:17 01-Oct-2019,Argos,B,13.6675,144.8296,3598,6346,2039,104,,,,,,
178569,178569,Mk10,09:55:39 01-Oct-2019,Argos,B,13.6653,144.8322,2345,3126,1758,92,,,,,,
178569,178569,Mk10,09:55:55 01-Oct-2019,Argos,A,13.6616,144.8399,1977,4391,889,109,,,,,,
178569,178569,Mk10,10:35:55 01-Oct-2019,Argos,A,13.6625,144.8323,1373,3067,615,144,,,,,,
178569,178569,Mk10,19:39:36 01-Oct-2019,Argos,0,13.6504,144.8474,2344,28540,192,70,,,,,,
178569,178569,Mk10,20:14:10 01-Oct-2019,Argos,B,13.6444,144.8293,1034,1648,648,78,,,,,,
178569,178569,Mk10,21:59:03 01-Oct-2019,Argos,B,13.6418,144.8163,1728,2054,1452,77,,,,,,
178569,178569,Mk10,23:10:41 01-Oct-2019,Argos,B,13.6254,144.8140,1533,3838,612,101,,,,,,
178569,178569,Mk10,23:43:07 01-Oct-2019,Argos,B,13.6222,144.8127,1748,3531,865,101,,,,,,
178569,178569,Mk10,05:57:39 02-Oct-2019,Argos,B,13.6042,144.8205,2441,3511,1697,106,,,,,,
178569,178569,Mk10,07:33:23 02-Oct-2019,Argos,B,13.5624,144.8176,2425,84587,69,66,,,,,,
178569,178569,Mk10,09:06:25 02-Oct-2019,Argos,0,13.5466,144.8061,3695,10435,1308,57,,,,,,
178569,178569,Mk10,10:46:15 02-Oct-2019,Argos,B,13.5419,144.8083,2481,4427,1390,72,,,,,,
178569,178569,Mk10,11:11:27 02-Oct-2019,Argos,B,13.5430,144.8084,2236,3367,1484,68,,,,,,
178569,178569,Mk10,11:52:39 02-Oct-2019,Argos,B,13.5483,144.8090,1911,14174,257,71,,,,,,
178569,178569,Mk10,20:18:04 02-Oct-2019,Argos,B,13.5125,144.7727,3032,6239,1473,72,,,,,,
178569,178569,Mk10,20:50:08 02-Oct-2019,Argos,B,13.5084,144.7739,3374,7680,1481,72,,,,,,
178569,178569,Mk10,23:25:02 02-Oct-2019,Argos,B,13.4746,144.7283,2435,3487,1699,120,,,,,,
178569,178569,Mk10,07:34:13 03-Oct-2019,Argos,A,13.4827,144.6727,1849,9665,353,64,,,,,,
178569,178569,Mk10,11:00:49 03-Oct-2019,Argos,A,13.4380,144.6011,2615,4446,1537,67,,,,,,
178569,178569,Mk10,11:30:25 03-Oct-2019,Argos,A,13.4498,144.6187,2374,10331,545,90,,,,,,
178569,178569,Mk10,20:04:38 03-Oct-2019,Argos,B,13.3976,144.4890,4063,7838,2106,83,,,,,,Lon > 4 deviations from mean
178569,178569,Mk10,20:56:47.889687 03-Oct-2019,FastGPS,8,13.4684,144.6478,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,22:26:32 03-Oct-2019,Argos,A,13.4703,144.6836,5272,11517,2413,23,,,,,,
178569,178569,Mk10,00:10:24 04-Oct-2019,Argos,B,13.4676,144.6941,5138,7649,3451,23,,,,,,
178569,178569,Mk10,00:34:28 04-Oct-2019,Argos,B,13.4672,144.6921,3648,5537,2403,20,,,,,,
178569,178569,Mk10,01:46:34 04-Oct-2019,Argos,B,13.4714,144.7009,2931,3913,2194,35,,,,,,
178569,178569,Mk10,04:04:19.932812 04-Oct-2019,FastGPS,8,13.4808,144.7056,,,,,,,,,,Solution error 8.9 sec
178569,178569,Mk10,07:08:58 04-Oct-2019,Argos,0,13.5043,144.7085,1581,10259,243,156,,,,,,
