"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171230,5861,47.677,-122.136,3,05/09/2017 14:41:59,Argos,,360,R,,401677168,05/09/2017 14:43:00,1,7,,-129,401677168,-122.136,47.677,,,,,,,,,,4,172,176,234,187,0,34,51,7,211,192,5,0,80,108,109,76,0,3,154,243,128,19,128,2,127,192,,,,,
"",171230,5861,47.678,-122.138,3,05/09/2017 14:39:59,Argos,,420,N,,401677168,05/09/2017 14:44:00,1,6,,-124,401677168,-122.138,47.678,,,,,,,,,,4,5,82,234,251,55,227,51,7,211,192,5,0,80,108,109,76,0,2,144,19,128,2,127,192,2,0,,,,,
"",171230,5861,47.677,-122.136,3,05/09/2017 14:41:59,Argos,,360,R,,401677168,05/09/2017 14:44:00,1,7,,-129,401677168,-122.136,47.677,,,,,,,,,,4,5,82,234,251,55,227,51,7,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.136,3,05/09/2017 14:41:59,Argos,,360,R,,401677168,05/09/2017 14:45:00,1,7,,-129,401677168,-122.136,47.677,,,,,,,,,,4,172,176,235,59,0,36,51,7,211,192,5,0,80,108,109,72,0,3,63,181,128,19,128,2,127,192,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:21:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,164,182,245,59,0,72,51,7,211,192,5,0,80,108,109,72,0,3,56,58,128,19,128,2,127,192,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:22:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,5,82,245,123,113,221,51,7,211,192,5,0,80,108,77,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:23:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,164,184,245,187,0,74,51,7,211,192,5,0,80,108,109,72,0,3,97,37,128,19,128,2,127,192,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:24:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,5,82,245,251,23,181,51,7,211,192,5,0,80,76,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:25:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,164,184,246,59,0,76,51,7,211,192,5,0,80,108,109,68,0,3,206,240,128,19,128,2,127,192,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:26:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,5,82,246,123,142,57,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:28:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,5,82,246,251,36,154,51,23,243,192,5,65,80,124,77,9,80,6,33,144,152,32,233,83,187,127,,,,,
"",171230,5861,47.676,-122.133,3,05/09/2017 15:22:29,Argos,,480,K,,401677173,05/09/2017 15:29:00,1,8,,-124,401677173,-122.133,47.676,,,,,,,,,,6,164,184,247,59,0,80,51,7,211,208,5,0,80,108,109,76,0,3,163,84,128,19,128,2,127,192,,,,,
"",171230,5861,47.676,-122.133,B,05/09/2017 15:55:59,Argos,,0,A,,401677175,05/09/2017 15:56:00,1,1,,-129,401677175,-122.133,47.676,,,,,,,,,,6,5,82,253,251,253,82,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.137,3,05/09/2017 16:20:19,Argos,,360,N,,401677178,05/09/2017 16:17:00,1,6,,-118,401677178,-122.137,47.677,,,,,,,,,,6,172,197,4,59,0,128,51,7,211,192,5,0,80,108,109,72,0,3,48,162,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.137,3,05/09/2017 16:20:19,Argos,,360,N,,401677178,05/09/2017 16:19:00,1,6,,-118,401677178,-122.137,47.677,,,,,,,,,,6,172,197,4,187,0,130,51,7,211,192,5,0,80,108,109,68,0,3,228,214,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.137,3,05/09/2017 16:20:19,Argos,,360,N,,401677178,05/09/2017 16:20:00,1,6,,-118,401677178,-122.137,47.677,,,,,,,,,,6,5,83,4,251,188,189,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.137,3,05/09/2017 16:20:19,Argos,,360,N,,401677178,05/09/2017 16:21:00,1,6,,-118,401677178,-122.137,47.677,,,,,,,,,,6,164,197,5,59,0,132,51,7,211,192,5,0,80,108,109,72,0,3,94,112,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.137,3,05/09/2017 16:20:19,Argos,,360,N,,401677178,05/09/2017 16:22:00,1,6,,-118,401677178,-122.137,47.677,,,,,,,,,,6,5,83,5,123,139,198,50,247,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.137,3,05/09/2017 16:20:19,Argos,,360,N,,401677178,05/09/2017 16:23:00,1,6,,-118,401677178,-122.137,47.677,,,,,,,,,,6,172,199,5,187,0,134,50,247,211,192,5,0,80,108,109,76,0,3,227,1,128,19,128,2,127,192,,,,,
"",171230,5861,47.676,-122.137,B,05/09/2017 16:47:59,Argos,,60,B,,401677180,05/09/2017 16:48:00,1,2,,-132,401677180,-122.137,47.676,,,,,,,,,,6,5,83,11,251,136,151,50,247,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.676,-122.137,B,05/09/2017 16:47:59,Argos,,60,B,,401677180,05/09/2017 16:49:00,1,2,,-132,401677180,-122.137,47.676,,,,,,,,,,6,172,205,12,59,2,160,51,7,211,128,5,0,80,44,108,72,0,3,242,200,128,19,136,2,127,192,,,,,
"",171230,5861,47.677,-122.135,1,05/09/2017 17:04:14,Argos,,240,K,,401677182,05/09/2017 17:02:00,1,4,,-131,401677182,-122.135,47.677,,,,,,,,,,6,5,83,16,123,149,101,51,7,227,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.135,1,05/09/2017 17:04:14,Argos,,240,K,,401677182,05/09/2017 17:04:00,1,4,,-131,401677182,-122.135,47.677,,,,,,,,,,6,5,83,20,251,204,23,51,7,211,192,5,4,80,108,109,79,0,2,128,147,0,2,94,64,8,2,,,,,
"",171230,5861,47.677,-122.135,1,05/09/2017 17:04:14,Argos,,240,K,,401677182,05/09/2017 17:05:00,1,4,,-131,401677182,-122.135,47.677,,,,,,,,,,6,172,209,17,59,0,176,51,7,211,192,5,0,80,108,109,72,0,3,166,116,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.135,1,05/09/2017 17:04:14,Argos,,240,K,,401677182,05/09/2017 17:06:00,1,4,,-131,401677182,-122.135,47.677,,,,,,,,,,6,5,83,17,123,251,108,50,247,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.675,-122.138,3,05/09/2017 17:39:59,Argos,,420,A,,401677184,05/09/2017 17:33:00,1,6,,-116,401677184,-122.138,47.675,,,,,,,,,,6,172,217,24,59,0,204,51,7,227,192,5,0,80,108,109,72,0,3,103,220,128,19,128,2,127,192,,,,,
"",171230,5861,47.675,-122.138,3,05/09/2017 17:39:59,Argos,,420,A,,401677184,05/09/2017 17:34:00,1,6,,-116,401677184,-122.138,47.675,,,,,,,,,,6,5,83,24,123,112,141,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.675,-122.138,3,05/09/2017 17:39:59,Argos,,420,A,,401677184,05/09/2017 17:35:00,1,6,,-116,401677184,-122.138,47.675,,,,,,,,,,6,172,217,24,187,0,206,50,247,211,192,5,0,80,108,109,76,0,3,24,195,128,19,128,2,127,192,,,,,
"",171230,5861,47.675,-122.138,3,05/09/2017 17:39:59,Argos,,420,A,,401677184,05/09/2017 17:36:00,1,6,,-116,401677184,-122.138,47.675,,,,,,,,,,6,5,83,24,251,226,190,50,247,211,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.675,-122.138,3,05/09/2017 17:39:59,Argos,,420,A,,401677184,05/09/2017 17:38:00,1,6,,-116,401677184,-122.138,47.675,,,,,,,,,,6,7,84,38,139,226,40,51,56,82,6,16,126,75,33,70,91,99,21,131,15,207,250,112,32,1,248,,,,,
"",171230,5861,47.675,-122.138,3,05/09/2017 17:39:59,Argos,,420,A,,401677184,05/09/2017 17:40:00,1,6,,-116,401677184,-122.138,47.675,,,,,,,,,,6,5,83,25,251,188,162,51,7,227,192,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.138,B,05/09/2017 18:02:59,Argos,,120,N,,401677184,05/09/2017 18:02:00,1,2,,-135,401677184,-122.138,47.677,,,,,,,,,,6,133,83,32,123,75,64,50,247,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.138,B,05/09/2017 18:02:59,Argos,,120,N,,401677184,05/09/2017 18:04:00,1,2,,-135,401677184,-122.138,47.677,,,,,,,,,,6,5,83,32,251,45,40,50,247,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.134,3,05/09/2017 18:29:29,Argos,,300,B,,401677187,05/09/2017 18:27:00,1,6,,-121,401677187,-122.134,47.677,,,,,,,,,,6,172,227,38,187,1,2,51,7,195,192,5,0,80,108,109,72,0,3,137,215,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.134,3,05/09/2017 18:29:29,Argos,,300,B,,401677187,05/09/2017 18:28:00,1,6,,-121,401677187,-122.134,47.677,,,,,,,,,,6,5,83,38,251,189,157,51,7,211,192,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.677,-122.134,3,05/09/2017 18:29:29,Argos,,300,B,,401677187,05/09/2017 18:29:00,1,6,,-121,401677187,-122.134,47.677,,,,,,,,,,6,172,227,39,59,1,4,51,7,211,192,5,0,80,108,109,72,0,3,217,128,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.134,3,05/09/2017 18:29:29,Argos,,300,B,,401677187,05/09/2017 18:30:00,1,6,,-121,401677187,-122.134,47.677,,,,,,,,,,14,7,83,39,123,32,214,50,119,211,176,5,1,80,108,109,76,0,2,128,19,160,2,255,192,0,0,,,,,
"",171230,5861,47.677,-122.134,3,05/09/2017 18:29:29,Argos,,300,B,,401677187,05/09/2017 18:31:00,1,6,,-121,401677187,-122.134,47.677,,,,,,,,,,6,172,227,39,187,1,6,50,247,211,176,5,0,80,108,109,72,0,3,66,160,128,19,128,2,127,192,,,,,
"",171230,5861,47.677,-122.134,3,05/09/2017 18:29:29,Argos,,300,B,,401677187,05/09/2017 18:32:00,1,6,,-121,401677187,-122.134,47.677,,,,,,,,,,6,5,83,39,251,41,181,50,247,179,176,5,0,80,108,109,72,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.678,-122.136,3,05/09/2017 19:13:59,Argos,,420,A,,401677190,05/09/2017 19:13:00,1,6,,-118,401677190,-122.136,47.678,,,,,,,,,,6,172,235,51,59,1,48,50,247,211,176,5,0,80,108,109,72,0,3,187,142,128,19,128,2,127,192,,,,,
"",171230,5861,47.678,-122.136,3,05/09/2017 19:13:59,Argos,,420,A,,401677190,05/09/2017 19:14:00,1,6,,-118,401677190,-122.136,47.678,,,,,,,,,,6,5,83,51,123,46,102,50,247,227,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.678,-122.136,3,05/09/2017 19:13:59,Argos,,420,A,,401677190,05/09/2017 19:15:00,1,6,,-118,401677190,-122.136,47.678,,,,,,,,,,6,172,235,51,187,1,50,50,247,211,176,5,0,80,108,109,72,0,3,63,197,128,19,128,2,127,192,,,,,
"",171230,5861,47.678,-122.136,3,05/09/2017 19:13:59,Argos,,420,A,,401677190,05/09/2017 19:16:00,1,6,,-118,401677190,-122.136,47.678,,,,,,,,,,6,5,83,51,251,131,79,51,7,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,47.678,-122.136,3,05/09/2017 19:13:59,Argos,,420,A,,401677190,05/09/2017 19:17:00,1,6,,-118,401677190,-122.136,47.678,,,,,,,,,,6,172,235,52,59,1,52,50,247,211,176,5,0,80,108,109,76,0,3,37,72,128,19,128,2,127,192,,,,,
"",171230,5861,47.678,-122.136,3,05/09/2017 19:13:59,Argos,,420,A,,401677190,05/09/2017 19:20:00,1,6,,-118,401677190,-122.136,47.678,,,,,,,,,,6,5,83,52,251,169,217,51,7,211,176,5,0,80,108,109,76,0,2,128,19,128,2,127,192,0,0,,,,,
"",171230,5861,13.457,144.651,1,05/22/2017 04:44:58,Argos,,320,P,,401677285,05/22/2017 04:42:51,1,2,,-128,401677285,144.651,13.457,,,,,,,,,,124,238,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,0,
"",171230,5861,13.457,144.651,1,05/22/2017 04:44:58,Argos,,320,P,,401677285,05/22/2017 04:48:11,4,2,,-128,401677285,144.651,13.457,,,,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,64,
"",171230,5861,13.419,144.686,B,05/22/2017 09:22:09,Argos,,0,K,,401677240,05/22/2017 09:22:10,1,1,,-129,401677240,144.686,13.419,,,,,,,,,,30,218,85,108,67,0,97,0,128,4,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.465,144.69,B,05/22/2017 09:55:25,Argos,,60,N,,401677227,05/22/2017 09:54:55,1,2,,-128,401677227,144.69,13.465,,,,,,,,,,30,218,85,108,67,0,97,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.465,144.69,B,05/22/2017 09:55:25,Argos,,60,N,,401677227,05/22/2017 09:55:55,1,2,,-128,401677227,144.69,13.465,,,,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,64,
"",171230,5861,13.468,144.712,A,05/22/2017 10:53:34,Argos,,145,A,,401677229,05/22/2017 10:52:25,1,3,,-121,401677229,144.712,13.468,,,,,,,,,,43,43,197,79,253,113,8,200,149,32,137,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.468,144.712,A,05/22/2017 10:53:34,Argos,,145,A,,401677229,05/22/2017 10:53:28,1,3,,-121,401677229,144.712,13.468,,,,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,175,155,44,62,205,55,44,61,120,255,253,193,181,137,1,73,64,
"",171230,5861,13.468,144.712,A,05/22/2017 10:53:34,Argos,,145,A,,401677229,05/22/2017 10:54:50,1,3,,-121,401677229,144.712,13.468,,,,,,,,,,30,218,85,108,67,0,97,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.481,144.719,B,05/22/2017 11:39:48,Argos,,0,B,,401677224,05/22/2017 11:39:49,1,1,,-129,401677224,144.719,13.481,,,,,,,,,,118,207,165,108,166,25,166,56,136,239,194,147,139,1,150,31,8,116,180,211,177,127,196,70,89,98,4,33,253,129,34,
"",171230,5861,13.47,144.71,B,05/22/2017 19:01:11,Argos,,88,P,,401677227,05/22/2017 19:00:27,1,2,,-131,401677227,144.71,13.47,,,,,,,,,,74,46,213,76,16,18,125,156,246,17,238,184,161,29,7,,,,,,,,,,,,,,,,,
"",171230,5861,13.47,144.71,B,05/22/2017 19:01:11,Argos,,88,P,,401677227,05/22/2017 19:01:55,1,2,,-131,401677227,144.71,13.47,,,,,,,,,,53,241,165,108,103,128,0,4,0,0,64,64,1,8,13,,,,,,,,,,,,,,,,,
"",171230,5861,13.467,144.695,B,05/22/2017 19:29:27,Argos,,291,R,,401677222,05/22/2017 19:27:02,1,2,,-130,401677222,144.695,13.467,,,,,,,,,,26,96,5,108,103,0,136,63,33,199,142,239,1,78,45,,,,,,,,,,,,,,,,,
"",171230,5861,13.467,144.695,B,05/22/2017 19:29:27,Argos,,291,R,,401677222,05/22/2017 19:31:53,1,2,,-130,401677222,144.695,13.467,,,,,,,,,,60,41,181,108,65,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.484,144.705,B,05/22/2017 20:44:53,Argos,,0,N,,401677223,05/22/2017 20:44:53,1,1,,-132,401677223,144.705,13.484,,,,,,,,,,74,46,213,108,96,126,129,2,0,0,0,0,128,0,0,,,,,,,,,,,,,,,,,
"",171230,5861,13.469,144.698,B,05/22/2017 22:27:31,Argos,,60,N,,401677225,05/22/2017 22:27:01,1,2,,-129,401677225,144.698,13.469,,,,,,,,,,30,218,85,108,67,0,97,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.469,144.698,B,05/22/2017 22:27:31,Argos,,60,N,,401677225,05/22/2017 22:28:01,1,2,,-129,401677225,144.698,13.469,,,,,,,,,,70,9,165,108,192,142,132,6,4,8,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",171230,5861,13.485,144.717,B,05/23/2017 00:20:50,Argos,,0,B,,401677227,05/23/2017 00:20:51,1,1,,-127,401677227,144.717,13.485,,,,,,,,,,4,5,110,5,50,76,17,16,131,92,243,88,207,113,96,35,242,39,18,117,225,232,47,13,231,128,181,,,,,
"",171230,5861,13.526,144.752,B,05/23/2017 06:12:03,Argos,,0,P,,401677228,05/23/2017 06:12:04,1,1,,-130,401677228,144.752,13.526,,,,,,,,,,124,239,53,108,69,112,35,229,9,80,35,4,140,67,191,155,12,62,205,31,44,57,64,35,120,186,209,154,179,103,192,
"",171230,5861,13.479,144.709,B,05/23/2017 07:19:42,Argos,,0,K,,401677220,05/23/2017 07:19:43,1,1,,-133,401677220,144.709,13.479,,,,,,,,,,43,43,197,108,64,190,3,73,196,128,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.473,144.704,B,05/23/2017 07:58:53,Argos,,0,R,,401677225,05/23/2017 07:58:53,1,1,,-126,401677225,144.704,13.473,,,,,,,,,,127,238,55,55,188,25,49,32,213,142,174,118,98,202,108,76,189,189,41,214,241,17,35,214,172,249,252,73,150,3,49,
"",171230,5861,13.473,144.689,B,05/23/2017 08:00:11,Argos,,156,N,,401677220,05/23/2017 07:58:53,1,2,,-129,401677220,144.689,13.473,,,,,,,,,,127,238,37,172,246,4,229,7,203,73,148,102,246,213,158,169,132,66,14,0,156,148,37,162,194,149,80,37,34,134,246,
"",171230,5861,13.473,144.689,B,05/23/2017 08:00:11,Argos,,156,N,,401677220,05/23/2017 08:01:29,1,2,,-129,401677220,144.689,13.473,,,,,,,,,,45,133,86,96,56,181,219,149,109,204,18,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.466,144.681,B,05/23/2017 08:58:45,Argos,,0,K,,401677221,05/23/2017 08:58:46,1,1,,-124,401677221,144.681,13.466,,,,,,,,,,74,46,213,108,226,218,37,104,66,92,89,4,89,24,231,,,,,,,,,,,,,,,,,
"",171230,5861,13.453,144.675,B,05/23/2017 10:27:13,Argos,,0,A,,401677239,05/23/2017 10:27:14,1,1,,-132,401677239,144.675,13.453,,,,,,,,,,21,66,241,110,8,0,136,12,161,116,93,5,128,128,6,,,,,,,,,,,,,,,,,
"",171230,5861,13.422,144.615,B,05/23/2017 18:57:56,Argos,,0,P,,401677230,05/23/2017 18:57:57,1,1,,-140,401677230,144.615,13.422,,,,,,,,,,63,247,69,110,198,145,0,0,24,16,224,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.478,144.702,B,05/23/2017 18:59:38,Argos,,95,R,,401677226,05/23/2017 18:58:51,1,2,,-130,401677226,144.702,13.478,,,,,,,,,,34,117,229,110,192,156,35,246,128,128,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.478,144.702,B,05/23/2017 18:59:38,Argos,,95,R,,401677226,05/23/2017 19:00:26,1,2,,-130,401677226,144.702,13.478,,,,,,,,,,20,196,53,110,198,0,116,133,2,11,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",171230,5861,13.474,144.695,B,05/23/2017 19:46:47,Argos,,0,K,,401677225,05/23/2017 19:46:48,1,1,,-131,401677225,144.695,13.474,,,,,,,,,,21,66,245,110,8,0,136,12,161,117,244,118,13,130,153,,,,,,,,,,,,,,,,,
"",171230,5861,13.461,144.693,B,05/23/2017 22:13:26,Argos,,603,N,,401677225,05/23/2017 22:13:27,1,2,,-132,401677225,144.693,13.461,,,,,,,,,,34,117,229,110,192,140,51,195,1,75,53,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.461,144.693,B,05/23/2017 22:13:26,Argos,,603,N,,401677225,05/23/2017 22:23:30,1,2,,-132,401677225,144.693,13.461,,,,,,,,,,20,196,53,110,198,0,116,133,2,11,0,230,58,152,165,,,,,,,,,,,,,,,,,
"",171230,5861,13.471,144.689,B,05/23/2017 23:02:02,Argos,,0,A,,401677221,05/23/2017 23:02:02,1,1,,-127,401677221,144.689,13.471,,,,,,,,,,38,57,229,110,96,139,3,251,136,0,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.465,144.681,B,05/24/2017 00:43:54,Argos,,0,A,,401677223,05/24/2017 00:43:54,1,1,,-119,401677223,144.681,13.465,,,,,,,,,,66,96,85,109,32,126,192,3,188,197,145,68,207,194,9,,,,,,,,,,,,,,,,,
"",171230,5861,13.466,144.666,B,05/24/2017 04:20:40,Argos,,0,P,,401677233,05/24/2017 04:20:41,1,1,,-131,401677233,144.666,13.466,,,,,,,,,,43,43,197,108,64,190,3,73,196,128,0,,,,,,,,,,,,,,,,,,,,,
"",171230,5861,13.46,144.658,B,05/24/2017 08:29:26,Argos,,312,K,,401677223,05/24/2017 08:29:27,1,2,,,401677223,144.658,13.46,,,,,,,,,,124,207,245,109,6,108,165,169,103,139,195,183,28,41,89,40,205,98,68,237,25,76,140,232,112,243,84,146,3,39,217,
"",171230,5861,13.46,144.658,B,05/24/2017 08:29:26,Argos,,312,K,,401677223,05/24/2017 08:34:39,1,2,,,401677223,144.658,13.46,,,,,,,,,,21,66,245,110,8,0,136,12,161,7,170,170,170,170,170,,,,,,,,,,,,,,,,,
"",171230,5861,13.468,144.695,B,05/24/2017 09:03:27,Argos,,483,R,,401677222,05/24/2017 08:59:26,1,2,,-130,401677222,144.695,13.468,,,,,,,,,,44,214,28,251,36,30,70,138,0,34,48,,,,,,,,,,,,,,,,,,,,,
