DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171230,171230,,Mk10,,,15:25:00 09-May-2017,,3,47.6760,-122.1330,CRC,1,0,,76,3.376,1.000,0.192,20.40,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,15:25:59 09-May-2017,15:26:00 09-May-2017,1,3,47.6760,-122.1330,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,15:29:00 09-May-2017,,3,47.6760,-122.1330,CRC,1,0,,80,3.376,1.000,0.192,20.40,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,15:55:59 09-May-2017,15:56:00 09-May-2017,1,B,47.6760,-122.1330,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,16:17:00 09-May-2017,,3,47.6770,-122.1370,CRC,1,0,,128,3.440,1.000,0.192,21.00,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,16:19:00 09-May-2017,,3,47.6770,-122.1370,CRC,1,0,,130,3.440,1.000,0.192,21.00,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,16:19:59 09-May-2017,16:20:00 09-May-2017,1,3,47.6770,-122.1370,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,16:21:00 09-May-2017,,3,47.6770,-122.1370,CRC,1,0,,132,3.376,1.000,0.192,21.00,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,16:21:59 09-May-2017,16:22:00 09-May-2017,1,3,47.6770,-122.1370,CRC,1,0,,,,1.000,0.188,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,16:23:00 09-May-2017,,3,47.6770,-122.1370,CRC,1,0,,134,3.440,1.000,0.188,21.10,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,16:47:59 09-May-2017,16:48:00 09-May-2017,1,B,47.6760,-122.1370,CRC,1,0,,,,1.000,0.188,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,17:01:59 09-May-2017,17:02:00 09-May-2017,1,1,47.6770,-122.1350,CRC,1,0,,,,1.008,0.192,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,17:05:00 09-May-2017,,1,47.6770,-122.1350,CRC,1,0,,176,3.440,1.000,0.192,21.60,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,17:05:59 09-May-2017,17:06:00 09-May-2017,1,1,47.6770,-122.1350,CRC,1,0,,,,1.000,0.188,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,17:33:00 09-May-2017,,3,47.6750,-122.1380,CRC,1,0,,204,3.440,1.008,0.192,22.00,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,17:33:59 09-May-2017,17:34:00 09-May-2017,1,3,47.6750,-122.1380,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,17:35:00 09-May-2017,,3,47.6750,-122.1380,CRC,1,0,,206,3.440,1.000,0.188,22.00,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,17:35:59 09-May-2017,17:36:00 09-May-2017,1,3,47.6750,-122.1380,CRC,1,0,,,,1.000,0.188,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,17:39:59 09-May-2017,17:40:00 09-May-2017,1,3,47.6750,-122.1380,CRC,1,0,,,,1.008,0.192,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,18:02:00 09-May-2017,,B,47.6770,-122.1380,,1,0,,19264,3.120,1.000,0.188,28.10,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,18:03:59 09-May-2017,18:04:00 09-May-2017,1,B,47.6770,-122.1380,CRC,1,0,,,,1.000,0.188,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,18:27:00 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,258,3.440,0.992,0.192,22.50,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,18:27:59 09-May-2017,18:28:00 09-May-2017,1,3,47.6770,-122.1340,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,18:29:00 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,260,3.440,1.000,0.192,22.50,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,18:31:00 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,262,3.440,1.000,0.188,22.50,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,18:31:59 09-May-2017,18:32:00 09-May-2017,1,3,47.6770,-122.1340,CRC,1,0,,,,0.984,0.188,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,19:13:00 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,304,3.440,1.000,0.188,22.90,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,19:13:59 09-May-2017,19:14:00 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.008,0.188,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,19:15:00 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,306,3.440,1.000,0.188,22.90,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,19:15:59 09-May-2017,19:16:00 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.000,0.192,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,,19:17:00 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,308,3.440,1.000,0.188,22.90,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,19:19:59 09-May-2017,19:20:00 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.000,0.192,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,39,4,,
171230,171230,,Mk10,,20:32:13 05-Jun-2017,20:32:14 05-Jun-2017,1,B,13.4720,144.7140,CRC,0,0,,,,1.000,0.172,,1.0,48.0,0,,,,,,,,,,,184,18,236,64,16,,,,,,,228,139,,
171230,171230,,Mk10,,,21:17:10 28-Jul-2017,,B,13.4620,144.6820,,0,0,,9798,3.504,1.000,0.136,29.90,4.0,42.0,0,,,,,,,,,,,241,18,201,61,15634,,,,,,,4550,51386,,
171230,171230,,Mk10,,,17:55:00 15-Aug-2017,,A,13.4710,144.6890,,0,0,,12806,3.568,1.000,0.132,31.10,-8.0,46.0,0,,,,,,,,,,,,18,177,50,8976,,,,,,,,,,
171230,171230,,Mk10,,,19:51:58 12-Sep-2017,,B,13.4640,144.6850,,0,0,,16774,3.504,1.000,0.140,29.60,1.0,56.0,0,,,,,,,,,,,140,19,173,50,11,,,,,,,,,,
171230,171230,,Mk10,,,23:28:59 29-Sep-2017,,B,13.4720,144.7010,CRC,0,0,,18950,3.504,1.000,0.184,30.40,1.5,34.0,0,,,,,,,,,,,68,18,158,50,16,,,,,,,3515,3058,,
171230,171230,,Mk10,,,05:54:54 12-Oct-2017,,B,13.4730,144.7000,CRC,0,0,,20166,3.504,1.008,0.180,30.00,1.5,38.0,0,,,,,,,,,,,88,18,159,50,16,,,,,,,4125,3642,,
