DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
171259,171259,0.500000,UT,00:00:00 23-Dec-2017,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 30-Dec-2017,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 02-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 03-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 05-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 09-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 14-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 21-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 26-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 29-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 31-Jan-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 04-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 06-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 08-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 13-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 17-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 21-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 22-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 23-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 24-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 26-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 27-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 28-Feb-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 01-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 05-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 06-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 07-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 08-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 11-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 13-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 14-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 16-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 19-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 20-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 22-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 23-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 24-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 27-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 29-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 31-Mar-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 01-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 08-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 10-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 13-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 15-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 18-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 22-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 25-Apr-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 01-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 08-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 10-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 11-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 14-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 17-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 18-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 19-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 20-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 21-May-2018,,,,0.000000,0.000000,Status,,,
171259,171259,0.500000,UT,00:00:00 22-May-2018,,,,0.000000,0.000000,Status,,,
