DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171259,171259,UT,05:23:16 01-Nov-2017,,,A,15.2520,145.7460,CRC 246.42,05:22:52 01-Nov-2017,Status,94,208,90,12,104,39,70,182,32,149,109,4,84,7,73,14,11,138,21,215,180,53,6,,,,,,,,,
171259,171259,UT,05:24:52 01-Nov-2017,,,A,15.2520,145.7460,CRC 11.5,05:24:52 01-Nov-2017,Status,43,161,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,07:01:18 01-Nov-2017,,,B,15.2520,145.7460,CRC 10.14,07:01:18 01-Nov-2017,Status,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,08:45:05 01-Nov-2017,,,B,15.2550,145.7450,CRC 10.2,08:45:05 01-Nov-2017,Status,10,16,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,19:46:04 01-Nov-2017,,,B,15.2520,145.7420,CRC 116.67,19:45:39 01-Nov-2017,Status,78,144,90,12,104,39,70,182,0,206,217,193,180,8,67,16,1,138,17,214,160,0,4,,,,,,,,,
171259,171259,UT,20:34:48 01-Nov-2017,,,B,15.2520,145.7430,CRC 221.187,22:02:19 29-Oct-2017,Status,91,176,90,12,105,39,70,180,174,216,36,197,172,14,240,68,95,212,38,42,201,63,110,,,,,,,,,
171259,171259,UT,10:01:16 02-Nov-2017,,,B,15.2540,145.7460,CRC 13.15,10:01:16 02-Nov-2017,Status,77,108,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,20:53:57 02-Nov-2017,,,B,15.2540,145.7510,CRC 163.136,20:53:57 02-Nov-2017,Status,84,112,90,12,104,167,108,141,243,240,243,80,12,135,2,160,31,248,51,86,115,48,113,,,,,,,,,
171259,171259,UT,00:27:33 03-Nov-2017,,,B,15.2550,145.7510,CRC 7.160,00:27:33 03-Nov-2017,Status,64,240,90,12,104,38,98,180,0,0,0,0,0,0,0,0,0,0,2,0,1,13,255,,,,,,,,,
171259,171259,UT,20:36:00 03-Nov-2017,,,B,15.2480,145.7460,CRC 132.138,20:35:35 03-Nov-2017,Status,80,144,90,12,104,39,70,182,33,210,56,195,82,10,85,12,1,189,17,214,176,0,2,,,,,,,,,
171259,171259,UT,07:49:38 06-Nov-2017,,,B,15.2540,145.7380,CRC 168.178,07:49:38 06-Nov-2017,Status,85,16,90,12,104,37,47,76,11,82,127,105,211,145,179,73,71,208,54,5,216,191,229,,,,,,,,,
171259,171259,UT,09:23:49 06-Nov-2017,,,B,15.2530,145.7370,CRC 252.164,09:23:22 06-Nov-2017,Status,95,144,90,12,104,39,70,182,35,37,117,130,59,178,85,187,49,24,210,61,97,153,87,,,,,,,,,
171259,171259,UT,09:23:49 06-Nov-2017,,,B,15.2530,145.7370,CRC 252.162,09:23:30 06-Nov-2017,Status,95,144,90,12,104,39,70,182,35,37,119,129,84,193,88,229,73,39,57,169,180,249,131,,,,,,,,,
171259,171259,UT,21:40:37 06-Nov-2017,,,B,15.2510,145.7430,CRC 227.249,21:40:10 06-Nov-2017,Status,92,112,90,12,104,39,70,182,35,86,130,163,64,98,201,198,119,47,74,86,197,228,80,,,,,,,,,
171259,171259,UT,21:54:26 06-Nov-2017,,,B,15.2520,145.7430,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,23:48:20 06-Nov-2017,,,B,15.2720,145.7580,CRC 221.239,23:48:20 06-Nov-2017,Status,91,176,90,12,104,39,70,182,35,94,255,139,198,11,52,1,144,2,46,161,230,3,231,,,,,,,,,
171259,171259,UT,05:52:28 07-Nov-2017,,,B,15.2870,145.7750,CRC (both failed),,,40,108,192,7,124,87,62,108,192,52,24,191,196,92,24,34,88,12,157,72,227,159,223,5,151,194,63,255,0,5,194,
171259,171259,UT,07:21:10 07-Nov-2017,,,B,15.2720,145.7750,CRC 114.251,07:20:47 07-Nov-2017,Status,78,80,90,12,104,39,70,182,35,157,75,197,196,45,214,31,11,222,56,110,116,244,242,,,,,,,,,
171259,171259,UT,09:01:27 07-Nov-2017,,,B,15.2710,145.7730,CRC (both failed),,,34,108,192,0,0,0,0,12,0,37,68,170,212,143,159,106,40,237,246,239,209,16,1,0,0,0,0,0,0,0,35,
171259,171259,UT,09:01:27 07-Nov-2017,,,B,15.2590,145.7530,CRC (both failed),,,34,108,192,0,0,0,0,2,32,64,71,222,166,34,146,0,193,54,144,16,0,0,0,0,64,0,0,0,0,0,71,
171259,171259,UT,10:48:50 07-Nov-2017,,,B,15.2600,145.7560,CRC 2.1,10:48:50 07-Nov-2017,Status,66,117,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,19:48:40 07-Nov-2017,,,B,15.2520,145.7540,CRC 10.12,19:48:40 07-Nov-2017,Status,26,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,05:49:30 08-Nov-2017,,,B,15.1840,145.7690,CRC 33.117,20:19:39 18-Nov-2017,Status,68,48,31,102,30,150,39,136,185,81,57,233,187,60,57,159,53,110,232,234,172,179,228,,,,,,,,,
171259,171259,UT,05:50:25 08-Nov-2017,,,B,15.1840,145.7690,CRC (both failed),,,40,107,76,103,44,79,239,219,57,9,231,235,155,202,86,223,92,157,95,208,0,160,112,152,96,135,147,169,59,184,51,
171259,171259,UT,21:05:05 08-Nov-2017,,,B,15.2600,145.7080,CRC 205.47,21:05:05 08-Nov-2017,Status,89,176,90,12,104,39,70,190,36,132,159,204,219,200,221,169,22,173,112,72,43,48,4,,,,,,,,,
171259,171259,UT,21:05:05 08-Nov-2017,,,B,15.2500,145.6900,CRC 205.137,21:05:05 08-Nov-2017,Status,89,176,90,12,104,44,188,119,179,98,233,233,190,33,24,228,92,75,255,96,135,125,102,,,,,,,,,
171259,171259,UT,07:51:43 09-Nov-2017,,,B,15.2570,145.7550,CRC (both failed),,,40,109,0,0,0,0,0,0,0,0,0,0,0,0,2,191,109,0,0,0,0,0,0,0,0,64,254,135,4,36,227,
171259,171259,UT,20:39:45 09-Nov-2017,,,B,15.2530,145.7610,CRC 159.172,20:39:17 09-Nov-2017,Status,83,240,90,12,104,39,70,182,36,210,116,68,20,15,165,145,39,28,139,240,59,76,97,,,,,,,,,
171259,171259,UT,20:57:57 10-Nov-2017,,,B,15.2550,145.7250,CRC 193.17,02:29:44 03-Nov-2017,Status,88,48,90,202,104,98,251,211,209,137,219,22,117,240,134,39,28,231,51,157,236,231,28,,,,,,,,,
171259,171259,UT,09:07:01 13-Nov-2017,,,B,15.2560,145.7380,CRC 160.21,04:16:20 15-Nov-2017,Status,84,16,90,99,127,232,80,9,103,145,5,55,12,255,71,53,60,139,150,104,134,208,202,,,,,,,,,
171259,171259,UT,09:08:29 15-Nov-2017,,,B,15.2570,145.7410,CRC 87.37,,,40,109,192,0,0,0,0,8,0,68,0,32,64,0,32,37,64,4,74,,,,,,,,,,,,,
171259,171259,UT,19:08:08 15-Nov-2017,,,B,15.2570,145.7450,CRC 78.225,19:08:08 15-Nov-2017,Status,73,208,90,12,104,111,6,54,41,255,121,2,240,92,68,217,252,84,35,173,64,0,1,,,,,,,,,
171259,171259,UT,21:29:53 15-Nov-2017,,,B,15.2550,145.7450,CRC 36.160,21:29:24 15-Nov-2017,Status,68,144,90,12,104,39,70,182,39,213,214,4,18,20,15,14,1,211,17,214,192,34,0,,,,,,,,,
171259,171259,UT,07:32:09 16-Nov-2017,,,B,15.2550,145.7440,CRC 11.32,07:31:39 16-Nov-2017,Status,65,112,90,12,104,39,70,182,40,29,249,195,20,72,140,63,238,253,150,98,0,27,193,,,,,,,,,
171259,171259,UT,08:13:28 17-Nov-2017,,,B,15.2520,145.7390,CRC 9.8,08:13:28 17-Nov-2017,Status,41,173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,05:07:05 20-Nov-2017,,,B,15.2570,145.7780,CRC 43.220,05:06:33 20-Nov-2017,Status,69,112,90,12,104,39,70,182,42,20,104,68,134,23,187,18,19,97,16,215,96,0,0,,,,,,,,,
171259,171259,UT,20:46:02 20-Nov-2017,,,B,15.2210,145.7490,CRC 139.81,20:45:30 21-Nov-2017,Status,81,112,90,12,104,39,70,52,42,210,215,132,82,24,41,16,1,134,16,214,144,0,0,,,,,,,,,
171259,171259,UT,20:46:48 20-Nov-2017,,,B,15.2210,145.7490,CRC 12.2,20:46:48 20-Nov-2017,Status,44,157,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,22:25:51 20-Nov-2017,,,B,15.2570,145.7790,CRC 253.189,22:25:20 20-Nov-2017,Status,95,176,90,12,104,39,70,182,42,89,149,4,22,24,61,18,1,126,38,19,199,53,112,,,,,,,,,
171259,171259,UT,23:55:53 20-Nov-2017,,,B,15.2590,145.7810,CRC 192.140,23:55:22 20-Nov-2017,Status,88,16,90,12,104,39,70,182,42,95,117,131,212,24,81,26,1,103,49,231,88,51,41,,,,,,,,,
171259,171259,UT,09:32:50 21-Nov-2017,,,B,15.2730,145.7900,CRC 208.132,10:39:04 23-Nov-2017,Status,90,16,82,44,173,229,74,186,171,170,113,53,217,140,90,137,1,218,8,107,72,0,0,,,,,,,,,
171259,171259,UT,17:19:27 22-Nov-2017,,,B,15.2440,145.7530,CRC 87.206,17:19:27 22-Nov-2017,Status,74,240,90,12,104,39,70,182,99,103,45,130,218,24,215,16,1,143,16,214,128,0,0,,,,,,,,,
171259,171259,UT,00:02:48 23-Nov-2017,,,B,15.2440,145.7520,CRC 168.68,00:02:15 23-Nov-2017,Status,85,16,90,12,104,39,70,182,43,128,35,196,148,26,19,14,37,75,17,215,224,0,0,,,,,,,,,
171259,171259,UT,17:12:44 23-Nov-2017,,,B,15.2510,145.7780,CRC 78.85,16:29:44 04-Nov-2017,Status,73,192,26,12,120,175,196,6,34,31,166,36,29,178,124,29,5,65,135,230,199,42,65,,,,,,,,,
171259,171259,UT,06:01:24 24-Nov-2017,,,B,15.2600,145.7720,CRC (both failed),,,34,110,224,0,0,0,0,0,0,0,1,255,12,1,2,225,110,224,0,0,132,248,160,95,15,140,4,202,20,212,100,
171259,171259,UT,09:02:46 24-Nov-2017,,,B,15.2670,145.7700,CRC (both failed),,,40,110,224,0,0,0,8,2,136,134,119,186,232,23,51,17,14,26,100,68,184,87,99,68,145,122,39,11,93,133,141,
171259,171259,UT,21:34:15 24-Nov-2017,,,B,15.2540,145.7510,CRC 7.187,21:34:15 24-Nov-2017,Status,64,240,76,217,153,51,50,102,102,100,51,51,207,24,205,237,144,28,2,127,216,125,153,,,,,,,,,
171259,171259,UT,21:22:36 25-Nov-2017,,,B,15.2520,145.7450,CRC 10.154,21:22:03 25-Nov-2017,Status,65,80,90,12,104,39,70,182,44,213,96,196,148,29,81,16,5,250,222,127,248,38,90,,,,,,,,,
171259,171259,UT,05:37:11 26-Nov-2017,,,B,15.2480,145.7480,CRC 8.3,,,104,97,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,07:20:14 26-Nov-2017,,,B,15.2470,145.7480,CRC 205.16,06:17:08 26-Nov-2017,Status,89,176,90,12,104,39,70,182,45,25,18,17,78,206,70,250,30,129,101,183,72,8,192,,,,,,,,,
171259,171259,UT,07:49:38 26-Nov-2017,,,B,15.2470,145.7450,CRC 74.250,08:55:00 14-Nov-2017,Status,73,80,90,14,104,7,197,185,167,35,112,24,105,44,170,170,170,170,170,170,234,170,11,,,,,,,,,
171259,171259,UT,20:12:38 26-Nov-2017,,,B,15.2530,145.7480,CRC 196.211,21:04:28 26-Nov-2017,Status,88,144,90,12,104,39,70,182,45,84,71,5,148,178,1,135,159,233,178,137,144,239,51,,,,,,,,,
171259,171259,UT,20:57:49 27-Nov-2017,,,B,15.2820,145.7450,CRC 105.46,20:57:15 27-Nov-2017,Status,77,48,91,12,96,109,182,246,173,211,147,194,214,33,87,14,1,75,16,214,16,32,0,,,,,,,,,
171259,171259,UT,20:59:19 27-Nov-2017,,,B,15.2820,145.7450,CRC 15.4,20:59:19 27-Nov-2017,Status,47,151,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,22:41:31 27-Nov-2017,,,B,15.2550,145.7550,CRC 111.190,22:44:57 27-Nov-2017,Status,77,240,90,4,104,39,68,54,13,218,206,85,20,37,181,31,21,71,20,215,207,228,35,,,,,,,,,
171259,171259,UT,08:31:35 28-Nov-2017,,,B,15.2500,145.7360,CRC 1.15,08:31:35 28-Nov-2017,Status,33,37,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,20:45:57 28-Nov-2017,,,B,15.2450,145.7460,CRC 6.0,20:45:57 28-Nov-2017,Status,70,225,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,22:28:23 28-Nov-2017,,,B,15.2540,145.7520,CRC 10.14,22:28:23 28-Nov-2017,Status,10,8,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,22:32:05 28-Nov-2017,,,B,15.2540,145.7520,CRC 10.13,22:32:05 28-Nov-2017,Status,26,50,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,22:46:02 28-Nov-2017,,,B,15.2720,145.7750,CRC 10.15,22:46:02 28-Nov-2017,Status,26,49,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,08:09:19 29-Nov-2017,,,B,15.2500,145.7680,CRC 84.46,19:41:25 06-Nov-2017,Status,74,144,90,12,108,26,146,120,163,78,150,78,165,149,43,129,210,75,29,29,97,220,23,,,,,,,,,
171259,171259,UT,09:04:24 29-Nov-2017,,,B,15.2510,145.7700,CRC 10.2,09:04:24 29-Nov-2017,Status,26,17,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,09:40:47 29-Nov-2017,,,B,15.2490,145.7700,CRC 13.10,,,109,81,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,19:22:24 29-Nov-2017,,,B,15.2460,145.7550,CRC 10.9,19:22:24 29-Nov-2017,Status,26,81,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,00:04:22 30-Nov-2017,,,B,15.2400,145.7440,CRC (both failed),,,40,107,160,20,68,237,64,111,1,96,42,135,254,132,155,5,71,123,141,240,212,189,60,27,174,134,138,219,67,224,76,
171259,171259,UT,09:28:09 30-Nov-2017,,,B,15.2420,145.7200,CRC 91.243,09:27:35 30-Nov-2017,Status,75,112,90,12,104,39,70,182,47,37,184,193,18,37,33,14,5,91,17,214,16,8,0,,,,,,,,,
171259,171259,UT,11:20:52 30-Nov-2017,,,B,15.2460,145.7300,CRC 76.140,,,40,111,160,0,0,0,1,0,0,0,0,0,0,0,24,140,204,231,51,,,,,,,,,,,,,
171259,171259,UT,22:09:48 30-Nov-2017,,,B,15.2490,145.7140,CRC 177.112,22:09:13 30-Nov-2017,Status,86,48,90,12,104,39,70,182,47,88,147,68,213,125,109,47,166,120,108,212,120,26,23,,,,,,,,,
171259,171259,UT,06:23:32 01-Dec-2017,,,B,15.2540,145.7260,CRC 89.207,06:22:56 01-Dec-2017,Status,75,48,90,12,104,39,70,182,32,153,110,3,22,37,153,58,135,135,16,214,128,0,0,,,,,,,,,
171259,171259,UT,12:31:51 01-Dec-2017,,,B,15.2620,145.7370,CRC 11.3,12:31:51 01-Dec-2017,Status,43,221,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,20:47:49 01-Dec-2017,,,B,15.2550,145.7340,CRC 234.199,20:47:14 01-Dec-2017,Status,93,80,90,12,104,39,70,182,32,210,243,131,148,37,243,14,1,169,16,93,56,105,161,,,,,,,,,
171259,171259,UT,04:33:20 02-Dec-2017,,,B,15.2640,145.7270,CRC 2.15,04:33:20 02-Dec-2017,Status,66,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,11:30:15 02-Dec-2017,,,B,15.2560,145.7220,CRC 142.120,09:05:07 18-Dec-2017,Status,81,208,90,14,104,52,214,194,185,36,81,229,210,96,207,79,191,41,238,56,33,0,192,,,,,,,,,
171259,171259,UT,20:14:07 02-Dec-2017,,,,,,CRC 255.234,20:13:32 02-Dec-2017,Status,95,240,90,12,104,39,70,182,33,80,216,3,22,38,147,18,1,149,17,85,224,2,2,,,,,,,,,
171259,171259,UT,08:10:11 03-Dec-2017,,,B,15.2580,145.7460,CRC (both failed),,,40,113,96,42,10,246,219,6,43,81,66,193,163,242,26,136,26,27,209,73,24,40,33,188,112,218,162,233,1,227,82,
171259,171259,UT,07:47:57 04-Dec-2017,,,B,15.2570,145.7410,CRC 142.185,09:56:24 02-Dec-2017,Status,81,210,94,12,232,167,214,176,81,39,134,20,102,204,185,114,87,144,9,187,201,101,111,,,,,,,,,
171259,171259,UT,10:16:44 05-Dec-2017,,,B,15.2500,145.7390,CRC 4.75,,,40,112,128,0,0,14,0,2,13,128,126,60,7,220,4,75,255,248,191,,,,,,,,,,,,,
171259,171259,UT,11:11:20 05-Dec-2017,,,B,15.2470,145.7280,CRC 249.82,11:10:43 05-Dec-2017,Status,95,48,90,12,104,39,70,182,34,172,170,198,20,40,245,16,1,182,1,93,244,48,30,,,,,,,,,
171259,171259,UT,10:49:55 06-Dec-2017,,,B,15.2530,145.7020,CRC 30.34,10:49:18 06-Dec-2017,Status,67,208,90,12,104,39,70,183,35,43,20,132,22,41,189,18,1,82,252,87,58,20,195,,,,,,,,,
171259,171259,UT,20:43:23 07-Dec-2017,,,B,15.2560,145.7460,CRC 14.7,20:43:23 07-Dec-2017,Status,94,144,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,23:03:11 07-Dec-2017,,,B,15.2550,145.7440,CRC 16.90,23:02:33 07-Dec-2017,Status,66,16,90,12,104,39,70,182,35,220,40,70,20,42,253,38,2,123,188,217,188,217,166,,,,,,,,,
171259,171259,UT,04:58:11 08-Dec-2017,,,B,15.2520,145.7400,CRC 156.228,04:57:45 08-Dec-2017,Status,83,144,90,12,104,39,70,182,36,19,155,75,212,43,65,14,21,95,145,218,163,3,14,,,,,,,,,
171259,171259,UT,10:14:24 08-Dec-2017,,,B,15.2510,145.7440,CRC 34.33,10:13:47 08-Dec-2017,Status,68,80,90,12,104,39,70,182,36,40,219,196,148,43,107,18,5,110,17,213,244,8,0,,,,,,,,,
171259,171259,UT,17:34:06 08-Dec-2017,,,B,15.2510,145.7370,CRC 10.6,17:34:06 08-Dec-2017,Status,26,51,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,09:50:14 09-Dec-2017,,,B,15.2550,145.7370,CRC (both failed),,,34,113,0,0,0,0,0,0,0,0,253,197,1,0,0,248,113,0,0,0,2,0,0,0,207,63,196,28,102,125,67,
171259,171259,UT,19:47:06 09-Dec-2017,,,B,15.2520,145.7380,CRC 71.68,19:46:28 09-Dec-2017,Status,72,240,90,12,104,39,70,182,36,206,231,1,216,44,111,16,1,168,18,213,176,231,117,,,,,,,,,
171259,171259,UT,21:59:01 09-Dec-2017,,,B,15.2540,145.7400,CRC 10.6,21:59:01 09-Dec-2017,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,06:46:09 10-Dec-2017,,,B,15.2580,145.7350,CRC 81.171,06:47:31 10-Dec-2017,Status,74,48,26,12,104,37,198,182,37,26,247,196,22,44,213,14,11,125,17,214,80,0,1,,,,,,,,,
171259,171259,UT,06:12:05 11-Dec-2017,,,B,15.2570,145.7450,CRC 164.199,06:12:05 11-Dec-2017,Status,84,144,90,12,104,39,70,182,48,57,164,35,109,98,95,17,215,5,49,106,136,171,166,,,,,,,,,
171259,171259,UT,11:42:38 11-Dec-2017,,,B,15.2590,145.7420,CRC 19.143,11:42:00 11-Dec-2017,Status,66,112,90,12,104,39,70,182,37,174,160,7,148,44,209,63,53,28,62,238,240,9,206,,,,,,,,,
171259,171259,UT,18:46:23 11-Dec-2017,,,B,15.2590,145.7450,CRC 65.98,18:46:23 11-Dec-2017,Status,72,48,90,12,104,38,98,147,157,163,222,163,6,47,239,185,253,140,249,233,25,134,67,,,,,,,,,
171259,171259,UT,20:37:14 11-Dec-2017,,,B,15.2580,145.7640,CRC 15.14,20:37:14 11-Dec-2017,Status,95,116,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,20:37:14 11-Dec-2017,,,B,15.2380,145.7570,CRC 4.6,20:37:14 11-Dec-2017,Status,68,30,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,23:18:19 11-Dec-2017,,,B,15.2320,145.7590,CRC 4.6,23:18:19 11-Dec-2017,Status,68,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,05:59:51 12-Dec-2017,,,B,15.2600,145.7760,CRC 9.15,05:59:51 12-Dec-2017,Status,41,189,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,10:36:19 12-Dec-2017,,,B,15.2670,145.7530,CRC 10.15,10:36:19 12-Dec-2017,Status,10,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,12:07:45 12-Dec-2017,,,B,15.2630,145.7540,CRC 10.15,12:07:45 12-Dec-2017,Status,26,17,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,04:06:34 13-Dec-2017,,,B,15.2510,145.7220,CRC 36.94,20:01:46 29-Dec-2017,Status,68,144,90,12,104,39,70,182,14,208,27,149,214,47,53,16,23,120,18,214,132,17,160,,,,,,,,,
171259,171259,UT,05:41:22 13-Dec-2017,,,B,15.2440,145.7200,CRC (both failed),,,34,113,128,0,0,0,0,0,0,0,253,55,1,1,0,6,49,128,0,64,40,0,0,120,233,66,19,231,231,139,32,
171259,171259,UT,10:08:56 13-Dec-2017,,,B,15.2540,145.7340,CRC 59.96,10:08:17 13-Dec-2017,Status,71,112,90,12,104,55,70,182,38,168,132,68,22,101,121,22,27,211,18,216,228,96,245,,,,,,,,,
171259,171259,UT,08:01:12 14-Dec-2017,,,B,15.2520,145.7370,CRC (both failed),,,34,113,229,136,0,64,2,132,228,147,237,75,230,57,14,129,175,195,180,107,64,116,126,52,92,52,31,150,142,234,50,
171259,171259,UT,22:48:42 14-Dec-2017,,,B,15.2840,145.6710,CRC 12.8,22:48:42 14-Dec-2017,Status,44,204,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171259,171259,UT,05:17:40 15-Dec-2017,,,B,15.2450,145.7500,CRC (both failed),,,40,113,192,0,0,0,0,0,0,0,6,203,173,16,192,131,90,55,33,87,201,119,229,134,205,211,123,135,42,204,154,
