DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171233,171233,Mk10,06:28:44 19-Aug-2018,Argos,B,13.4090,144.2979,5254,5722,4822,120,,,,,,
171233,171233,Mk10,10:36:35 19-Aug-2018,Argos,B,13.4077,144.1909,4277,13343,1370,98,,,,,,
171233,171233,Mk10,11:44:33 19-Aug-2018,Argos,B,13.8599,145.6936,3238,57742,181,39,,,,,,
171233,171233,Mk10,23:19:01 19-Aug-2018,Argos,B,12.7616,139.7987,3463,7968,1504,87,,,,,,
171233,171233,Mk10,00:58:24 20-Aug-2018,Argos,Z,12.8420,142.2505,2093,2905,1508,3,,,,,,
171233,171233,Mk10,06:07:31 20-Aug-2018,Argos,Z,13.3087,139.8672,3964,7761,2025,97,,,,,,
171233,171233,Mk10,07:54:48 20-Aug-2018,Argos,Z,13.5257,140.1745,3946,8521,1827,88,,,,,,
171233,171233,Mk10,09:32:45 20-Aug-2018,Argos,Z,12.3290,140.4749,3541,5938,2111,41,,,,,,Lat > 4 deviations from mean
171233,171233,Mk10,21:16:47 20-Aug-2018,Argos,B,13.1383,139.5127,4924,16675,1453,85,,,,,,
171233,171233,Mk10,21:18:19 20-Aug-2018,Argos,B,5.4151,179.5540,298,1198,74,117,,,,,,Speed to avg loc 54 x median
171233,171233,Mk10,22:54:01 20-Aug-2018,Argos,B,13.4151,144.7012,1354,1446,1268,78,,,,,,Rate of Travel: 96.3 m/s
171233,171233,Mk10,00:34:30 21-Aug-2018,Argos,B,13.4177,144.7171,1848,1928,1770,176,,,,,,
171233,171233,Mk10,10:13:30 21-Aug-2018,Argos,B,13.3449,144.7325,2996,5836,1537,78,,,,,,
171233,171233,Mk10,20:40:10 21-Aug-2018,Argos,B,13.3251,144.7527,4457,5699,3485,81,,,,,,
171233,171233,Mk10,22:38:54 21-Aug-2018,Argos,B,13.3193,144.7482,4067,10302,1605,85,,,,,,
171233,171233,Mk10,00:23:49 22-Aug-2018,Argos,B,13.3172,144.7614,3448,6329,1877,96,,,,,,
171233,171233,Mk10,05:46:34 22-Aug-2018,Argos,B,13.3120,144.7777,3099,33144,289,81,,,,,,
171233,171233,Mk10,20:56:45 22-Aug-2018,Argos,B,13.2928,144.8532,4302,8809,2100,104,,,,,,
171233,171233,Mk10,22:15:10 22-Aug-2018,Argos,B,13.3076,144.8032,4891,10439,2291,107,,,,,,Rate of Travel: 1.2 m/s
171233,171233,Mk10,06:58:46 23-Aug-2018,Argos,B,13.3020,144.8031,5602,9731,3224,102,,,,,,
171233,171233,Mk10,11:28:40 23-Aug-2018,Argos,B,13.3177,144.7879,4581,15431,1360,75,,,,,,
171233,171233,Mk10,23:38:57 23-Aug-2018,Argos,B,13.3173,144.7866,4249,10997,1641,106,,,,,,
171233,171233,Mk10,05:30:05 24-Aug-2018,Argos,B,13.3095,144.8007,3006,17482,516,65,,,,,,
171233,171233,Mk10,07:57:31 24-Aug-2018,Argos,B,13.3070,144.7719,1252,4035,388,24,,,,,,
171233,171233,Mk10,19:08:52 24-Aug-2018,Argos,B,13.3044,144.7369,3455,3812,3131,107,,,,,,
171233,171233,Mk10,23:18:31 24-Aug-2018,Argos,B,13.3256,144.7614,3438,9103,1298,122,,,,,,
171233,171233,Mk10,09:30:49 25-Aug-2018,Argos,B,13.3329,144.7552,4460,6106,3257,114,,,,,,
171233,171233,Mk10,18:42:39 25-Aug-2018,Argos,B,13.3293,144.7521,4689,7761,2832,86,,,,,,
171233,171233,Mk10,20:03:28 25-Aug-2018,Argos,B,13.3222,144.7714,1982,24289,161,55,,,,,,
171233,171233,Mk10,21:41:36 25-Aug-2018,Argos,B,13.3253,144.7722,3120,6693,1454,95,,,,,,
171233,171233,Mk10,21:58:55 25-Aug-2018,Argos,B,13.3248,144.7739,2191,3445,1393,122,,,,,,
171233,171233,Mk10,22:53:47 25-Aug-2018,Argos,B,13.3245,144.7758,2321,3483,1546,115,,,,,,
171233,171233,Mk10,00:36:00 26-Aug-2018,Argos,B,13.3239,144.7789,2559,4021,1628,119,,,,,,
171233,171233,Mk10,06:37:26 26-Aug-2018,Argos,B,13.3233,144.7912,3352,4314,2603,96,,,,,,
171233,171233,Mk10,11:39:12 26-Aug-2018,Argos,B,13.3381,144.7844,3019,27576,330,63,,,,,,
171233,171233,Mk10,19:55:19 26-Aug-2018,Argos,B,13.3418,144.7919,4276,7394,2472,63,,,,,,
171233,171233,Mk10,21:16:09 26-Aug-2018,Argos,B,13.3267,144.7753,3337,6647,1675,96,,,,,,
171233,171233,Mk10,23:32:17 26-Aug-2018,Argos,B,13.3217,144.7722,3005,4057,2226,111,,,,,,
171233,171233,Mk10,00:09:35 27-Aug-2018,Argos,B,13.3226,144.7728,2749,2941,2570,84,,,,,,
171233,171233,Mk10,04:48:06 27-Aug-2018,Argos,B,13.3164,144.7690,3153,4386,2265,109,,,,,,
171233,171233,Mk10,21:25:15 28-Aug-2018,Argos,B,13.3327,144.7809,2726,16396,453,125,,,,,,
171233,171233,Mk10,22:10:09 28-Aug-2018,Argos,B,13.3284,144.7848,2928,10629,806,124,,,,,,
171233,171233,Mk10,06:06:44 29-Aug-2018,Argos,B,13.3237,144.7770,3148,6795,1458,91,,,,,,
171233,171233,Mk10,08:50:05 29-Aug-2018,Argos,B,13.3205,144.7714,2419,16265,359,127,,,,,,
171233,171233,Mk10,21:41:06 29-Aug-2018,Argos,B,13.3190,144.7690,2182,26963,176,92,,,,,,
171233,171233,Mk10,23:12:46 29-Aug-2018,Argos,B,13.3179,144.7733,812,2679,246,9,,,,,,
171233,171233,Mk10,10:05:48 30-Aug-2018,Argos,B,13.3229,144.7790,2393,47893,119,77,,,,,,
171233,171233,Mk10,21:19:23 30-Aug-2018,Argos,B,13.3226,144.7899,3211,84006,122,100,,,,,,
171233,171233,Mk10,22:54:58 30-Aug-2018,Argos,B,13.3239,144.7780,2568,6982,944,106,,,,,,Rate of Travel: 0.2 m/s
171233,171233,Mk10,11:41:07 31-Aug-2018,Argos,B,13.3193,144.7639,3031,56256,163,83,,,,,,
171233,171233,Mk10,20:32:54 31-Aug-2018,Argos,B,13.3197,144.7712,933,5466,159,143,,,,,,
171233,171233,Mk10,05:36:48 01-Sep-2018,Argos,B,13.3248,144.7707,2207,11567,421,75,,,,,,
171233,171233,Mk10,22:04:43 01-Sep-2018,Argos,B,13.3156,144.7640,3006,26267,344,96,,,,,,
171233,171233,Mk10,07:28:02 02-Sep-2018,Argos,B,13.3169,144.7750,3678,5907,2289,117,,,,,,
171233,171233,Mk10,18:01:08 02-Sep-2018,Argos,B,13.3191,144.7784,2138,15485,295,85,,,,,,
171233,171233,Mk10,21:45:39 02-Sep-2018,Argos,B,13.3193,144.7784,2433,3770,1570,68,,,,,,
171233,171233,Mk10,22:15:18 02-Sep-2018,Argos,B,13.3103,144.7639,1706,2158,1347,126,,,,,,
171233,171233,Mk10,22:00:15 03-Sep-2018,Argos,B,13.3187,144.7693,2848,35093,231,102,,,,,,
171233,171233,Mk10,23:40:43 03-Sep-2018,Argos,B,13.3178,144.7729,2286,5275,990,93,,,,,,
171233,171233,Mk10,04:58:10 04-Sep-2018,Argos,B,13.3163,144.7787,1610,4241,610,18,,,,,,
171233,171233,Mk10,06:43:52 04-Sep-2018,Argos,B,13.3167,144.7802,2105,3203,1383,20,,,,,,
171233,171233,Mk10,08:28:38 04-Sep-2018,Argos,B,13.3164,144.7806,2461,3206,1888,15,,,,,,
171233,171233,Mk10,10:11:50 04-Sep-2018,Argos,B,13.3186,144.7801,2740,3069,2446,20,,,,,,
171233,171233,Mk10,19:13:26 04-Sep-2018,Argos,B,13.3142,144.7790,2773,21493,357,121,,,,,,
171233,171233,Mk10,20:57:53 04-Sep-2018,Argos,B,13.3121,144.7834,3086,8619,1105,120,,,,,,
171233,171233,Mk10,08:30:08 05-Sep-2018,Argos,B,13.3373,144.7781,5258,13524,2044,126,,,,,,
171233,171233,Mk10,10:33:48 05-Sep-2018,Argos,B,13.3300,144.7818,1934,6125,610,52,,,,,,
171233,171233,Mk10,11:36:56 05-Sep-2018,Argos,B,13.3228,144.7790,1523,22017,105,78,,,,,,
171233,171233,Mk10,20:28:20 05-Sep-2018,Argos,B,13.3184,144.7754,2788,6046,1285,110,,,,,,
171233,171233,Mk10,21:29:58 05-Sep-2018,Argos,B,13.3106,144.7786,2726,5155,1441,121,,,,,,
171233,171233,Mk10,00:08:25 06-Sep-2018,Argos,B,13.3147,144.7773,2753,7112,1065,107,,,,,,
171233,171233,Mk10,21:25:46 06-Sep-2018,Argos,A,13.3140,144.7829,2407,21827,265,85,,,,,,
171233,171233,Mk10,07:29:28 07-Sep-2018,Argos,B,13.3063,144.7708,3445,5285,2244,56,,,,,,
171233,171233,Mk10,09:11:38 07-Sep-2018,Argos,B,13.3134,144.7782,2596,3801,1772,137,,,,,,
171233,171233,Mk10,19:36:44 07-Sep-2018,Argos,B,13.3112,144.7988,2878,11274,734,170,,,,,,
171233,171233,Mk10,21:08:29 07-Sep-2018,Argos,B,13.3123,144.7996,3159,7831,1274,170,,,,,,
171233,171233,Mk10,22:56:59 07-Sep-2018,Argos,B,13.3146,144.7820,4021,5068,3190,84,,,,,,
171233,171233,Mk10,23:24:44 07-Sep-2018,Argos,B,13.3168,144.7823,2599,54656,123,105,,,,,,
171233,171233,Mk10,00:23:37 08-Sep-2018,Argos,B,13.3181,144.7768,1851,4288,798,108,,,,,,
171233,171233,Mk10,05:54:48 08-Sep-2018,Argos,B,13.3175,144.7741,2502,4223,1482,70,,,,,,
171233,171233,Mk10,10:00:55 08-Sep-2018,Argos,B,13.3227,144.7684,2164,31886,146,81,,,,,,
171233,171233,Mk10,10:00:55 08-Sep-2018,Argos,B,13.3232,144.7715,552,1995,152,84,,,,,,
171233,171233,Mk10,20:49:09 08-Sep-2018,Argos,B,13.3142,144.7624,2484,16879,365,79,,,,,,
171233,171233,Mk10,23:02:49 08-Sep-2018,Argos,B,13.3154,144.7657,2942,7808,1108,78,,,,,,
171233,171233,Mk10,05:43:54 09-Sep-2018,Argos,B,13.3142,144.7695,3265,7148,1491,54,,,,,,
171233,171233,Mk10,11:28:46 09-Sep-2018,Argos,B,13.3156,144.7670,4069,6670,2482,56,,,,,,
171233,171233,Mk10,20:52:44 09-Sep-2018,Argos,B,13.3178,144.7757,1682,12133,233,22,,,,,,
171233,171233,Mk10,22:32:42 09-Sep-2018,Argos,B,13.3190,144.7757,1669,2199,1266,22,,,,,,
171233,171233,Mk10,23:50:37 09-Sep-2018,Argos,B,13.3250,144.7794,1584,2482,1010,128,,,,,,
171233,171233,Mk10,07:39:04 10-Sep-2018,Argos,B,13.3266,144.7683,1385,6977,275,152,,,,,,
171233,171233,Mk10,09:14:57 10-Sep-2018,Argos,B,13.3254,144.7704,1734,2599,1157,160,,,,,,
171233,171233,Mk10,09:14:57 10-Sep-2018,Argos,B,13.3238,144.7699,1600,2161,1184,136,,,,,,
171233,171233,Mk10,09:54:09 10-Sep-2018,Argos,B,13.3230,144.7706,1734,2067,1453,145,,,,,,
171233,171233,Mk10,19:46:01 11-Sep-2018,Argos,B,13.3336,144.7779,4289,36604,502,106,,,,,,
171233,171233,Mk10,23:46:30 11-Sep-2018,Argos,B,13.3184,144.7734,4280,49078,373,108,,,,,,
171233,171233,Mk10,10:56:10 12-Sep-2018,Argos,B,13.3146,144.7605,1478,10633,205,131,,,,,,
171233,171233,Mk10,20:47:54 12-Sep-2018,Argos,B,13.3185,144.7525,2403,11338,509,74,,,,,,
171233,171233,Mk10,06:34:09 13-Sep-2018,Argos,B,13.3083,144.7563,3545,8728,1439,64,,,,,,
171233,171233,Mk10,07:46:13 13-Sep-2018,Argos,B,13.3164,144.7718,900,3295,245,15,,,,,,Rate of Travel: 0.4 m/s
171233,171233,Mk10,09:09:34 13-Sep-2018,Argos,B,13.3180,144.7756,1430,1786,1144,30,,,,,,
171233,171233,Mk10,12:11:57 13-Sep-2018,Argos,B,13.3336,144.7786,1481,7844,279,80,,,,,,
171233,171233,Mk10,17:35:16 13-Sep-2018,Argos,B,13.3186,144.7808,1878,5846,603,86,,,,,,
171233,171233,Mk10,18:47:29 13-Sep-2018,Argos,B,13.3192,144.7794,2113,4670,956,91,,,,,,
171233,171233,Mk10,21:39:37 13-Sep-2018,Argos,B,13.3123,144.7660,1659,7188,383,113,,,,,,
171233,171233,Mk10,23:02:09 13-Sep-2018,Argos,B,13.3127,144.7662,1991,4500,880,116,,,,,,
171233,171233,Mk10,00:07:18 14-Sep-2018,Argos,B,13.3141,144.7661,2240,4135,1212,114,,,,,,
171233,171233,Mk10,07:18:21 14-Sep-2018,Argos,B,13.3192,144.7706,3264,5080,2097,128,,,,,,
171233,171233,Mk10,10:38:19 14-Sep-2018,Argos,B,13.3204,144.7722,3549,6111,2060,129,,,,,,
171233,171233,Mk10,11:53:20 14-Sep-2018,Argos,B,13.3204,144.7723,3738,6064,2304,128,,,,,,
171233,171233,Mk10,21:28:17 14-Sep-2018,Argos,B,13.3177,144.7627,2291,10773,487,129,,,,,,
171233,171233,Mk10,23:45:29 14-Sep-2018,Argos,B,13.3174,144.7643,2360,4060,1371,136,,,,,,
171233,171233,Mk10,06:08:14 15-Sep-2018,Argos,B,13.3316,144.7648,2592,9789,686,103,,,,,,
171233,171233,Mk10,08:20:28 15-Sep-2018,Argos,B,13.3337,144.7642,2682,21024,342,96,,,,,,
171233,171233,Mk10,10:15:57 15-Sep-2018,Argos,B,13.3349,144.7660,3027,7997,1145,95,,,,,,
171233,171233,Mk10,06:04:13 16-Sep-2018,Argos,B,13.3295,144.7931,10998,145443,831,58,,,,,,
171233,171233,Mk10,07:56:29 16-Sep-2018,Argos,B,13.3129,144.7799,1265,2917,548,120,,,,,,
171233,171233,Mk10,00:41:52 17-Sep-2018,Argos,B,13.3001,144.7394,3455,8562,1393,91,,,,,,
171233,171233,Mk10,09:01:34 17-Sep-2018,Argos,B,13.3098,144.7483,4456,11618,1709,88,,,,,,
171233,171233,Mk10,09:59:47 17-Sep-2018,Argos,B,13.3089,144.7325,3975,21786,725,77,,,,,,
171233,171233,Mk10,20:29:29 17-Sep-2018,Argos,B,13.3197,144.7269,4442,8458,2332,92,,,,,,
171233,171233,Mk10,22:34:31 17-Sep-2018,Argos,B,13.3131,144.7319,4279,12007,1525,84,,,,,,
171233,171233,Mk10,23:12:39 17-Sep-2018,Argos,B,13.3191,144.7547,3183,8456,1198,101,,,,,,
171233,171233,Mk10,12:10:09 18-Sep-2018,Argos,B,13.3273,144.8323,4627,7756,2759,108,,,,,,
171233,171233,Mk10,06:56:20 20-Sep-2018,Argos,B,13.3250,144.7791,2752,44407,170,56,,,,,,
171233,171233,Mk10,17:55:07 20-Sep-2018,Argos,B,13.3231,144.7716,2280,10632,489,104,,,,,,
171233,171233,Mk10,20:06:19 20-Sep-2018,Argos,B,13.3257,144.7862,2094,13240,331,81,,,,,,
171233,171233,Mk10,22:06:37 20-Sep-2018,Argos,A,13.3238,144.7685,3821,7943,1838,132,,,,,,
171233,171233,Mk10,23:51:17 20-Sep-2018,Argos,B,13.3194,144.7657,5145,8614,3073,130,,,,,,
171233,171233,Mk10,09:37:14 21-Sep-2018,Argos,B,13.3185,144.7658,1593,11540,219,52,,,,,,
171233,171233,Mk10,10:46:25 21-Sep-2018,Argos,B,13.3118,144.7853,5234,10541,2599,46,,,,,,
171233,171233,Mk10,23:39:12 21-Sep-2018,Argos,B,13.2762,144.8345,9470,92553,968,116,,,,,,Lon > 4 deviations from mean
171233,171233,Mk10,04:51:57 22-Sep-2018,Argos,B,13.3046,144.7866,1984,4224,932,154,,,,,,
171233,171233,Mk10,06:25:38 22-Sep-2018,Argos,B,13.3087,144.7867,2172,3025,1558,151,,,,,,
171233,171233,Mk10,07:30:51 22-Sep-2018,Argos,B,13.2868,144.7720,6673,17100,2604,5,,,,,,
171233,171233,Mk10,08:07:59 22-Sep-2018,Argos,B,13.3138,144.7745,1503,6496,347,117,,,,,,
171233,171233,Mk10,12:24:38 22-Sep-2018,Argos,B,13.3487,144.7611,2642,4008,1741,105,,,,,,
171233,171233,Mk10,09:12:38 23-Sep-2018,Argos,B,13.3200,144.7651,5227,14305,1910,110,,,,,,
171233,171233,Mk10,10:18:57 23-Sep-2018,Argos,B,13.3332,144.7578,3011,8591,1054,83,,,,,,
171233,171233,Mk10,11:20:03 23-Sep-2018,Argos,B,13.3220,144.7581,3129,11504,851,96,,,,,,
171233,171233,Mk10,19:01:53 23-Sep-2018,Argos,B,13.3178,144.7926,2701,11590,629,84,,,,,,
171233,171233,Mk10,20:14:29 23-Sep-2018,Argos,A,13.3209,144.7779,1090,27513,43,80,,,,,,
171233,171233,Mk10,21:21:02 23-Sep-2018,Argos,B,13.3189,144.7801,1555,2697,896,80,,,,,,
171233,171233,Mk10,21:21:23 23-Sep-2018,Argos,B,13.3215,144.7760,1365,3122,596,88,,,,,,
171233,171233,Mk10,07:05:39 24-Sep-2018,Argos,B,13.3079,144.7962,2182,7196,661,78,,,,,,
171233,171233,Mk10,10:02:32 24-Sep-2018,Argos,B,13.3110,144.8062,1540,2873,825,136,,,,,,
171233,171233,Mk10,10:02:32 24-Sep-2018,Argos,B,13.3275,144.7903,861,1311,565,49,,,,,,
171233,171233,Mk10,11:00:18 24-Sep-2018,Argos,B,13.3271,144.7938,1335,1557,1145,55,,,,,,
171233,171233,Mk10,21:17:38 24-Sep-2018,Argos,B,13.3185,144.7840,3191,4339,2345,127,,,,,,
171233,171233,Mk10,00:15:00 25-Sep-2018,Argos,B,13.3142,144.7839,1778,25157,125,123,,,,,,
171233,171233,Mk10,07:52:51 25-Sep-2018,Argos,B,13.3198,144.7823,2235,11443,436,71,,,,,,
171233,171233,Mk10,09:43:00 25-Sep-2018,Argos,B,13.3187,144.7803,2918,3312,2570,102,,,,,,
171233,171233,Mk10,22:03:43 25-Sep-2018,Argos,B,13.3177,144.7805,2623,22199,309,87,,,,,,
171233,171233,Mk10,22:36:58 25-Sep-2018,Argos,B,13.3176,144.7797,2181,7283,653,87,,,,,,
171233,171233,Mk10,23:56:28 25-Sep-2018,Argos,B,13.3210,144.7800,2252,12751,397,91,,,,,,
171233,171233,Mk10,07:42:44 26-Sep-2018,Argos,B,13.3239,144.7745,3026,5559,1647,119,,,,,,
171233,171233,Mk10,09:10:22 26-Sep-2018,Argos,B,13.3174,144.7701,1183,10168,137,123,,,,,,
171233,171233,Mk10,21:38:18 26-Sep-2018,Argos,B,13.3178,144.7548,3512,5183,2379,119,,,,,,
171233,171233,Mk10,23:32:18 26-Sep-2018,Argos,B,13.3151,144.7636,2980,8425,1054,88,,,,,,
171233,171233,Mk10,23:12:16 27-Sep-2018,Argos,B,13.3145,144.7670,2249,22119,228,45,,,,,,
171233,171233,Mk10,05:26:38 28-Sep-2018,Argos,B,13.3212,144.7591,2532,10991,583,68,,,,,,
171233,171233,Mk10,11:19:24 28-Sep-2018,Argos,B,13.3231,144.7568,2858,8127,1004,92,,,,,,
171233,171233,Mk10,17:58:48 28-Sep-2018,Argos,A,13.3039,144.7792,1205,6192,234,151,,,,,,
171233,171233,Mk10,07:40:46 29-Sep-2018,Argos,B,13.2903,144.7871,5195,5350,5044,174,,,,,,
171233,171233,Mk10,09:38:44 29-Sep-2018,Argos,B,13.3081,144.7892,3500,5414,2262,101,,,,,,
171233,171233,Mk10,06:38:24 30-Sep-2018,Argos,B,13.3297,144.8062,3284,94084,114,77,,,,,,
171233,171233,Mk10,19:11:57 30-Sep-2018,Argos,B,13.3401,144.7982,4895,7772,3082,79,,,,,,
171233,171233,Mk10,23:23:02 30-Sep-2018,Argos,B,13.3218,144.7861,3290,42449,255,90,,,,,,
171233,171233,Mk10,21:33:18 01-Oct-2018,Argos,B,13.3242,144.7796,5223,12823,2127,88,,,,,,
171233,171233,Mk10,23:30:48 01-Oct-2018,Argos,B,13.3236,144.7831,4396,7484,2581,90,,,,,,
171233,171233,Mk10,00:30:08 02-Oct-2018,Argos,B,13.3215,144.7830,4213,9500,1868,89,,,,,,
171233,171233,Mk10,06:11:44 02-Oct-2018,Argos,B,13.3149,144.7763,4062,7984,2066,108,,,,,,
171233,171233,Mk10,09:29:54 02-Oct-2018,Argos,B,13.3275,144.7686,2279,12156,427,91,,,,,,
171233,171233,Mk10,10:29:36 02-Oct-2018,Argos,B,13.3289,144.7672,2102,5850,755,91,,,,,,
171233,171233,Mk10,17:09:28 02-Oct-2018,Argos,B,13.3275,144.7627,3209,5061,2035,81,,,,,,
171233,171233,Mk10,20:33:44 02-Oct-2018,Argos,A,13.3244,144.7577,476,2874,78,104,,,,,,
171233,171233,Mk10,06:03:08 03-Oct-2018,Argos,B,13.3132,144.7639,2047,29927,140,77,,,,,,
171233,171233,Mk10,09:35:30 03-Oct-2018,Argos,B,13.3133,144.7617,1110,4548,271,14,,,,,,
171233,171233,Mk10,23:55:28 03-Oct-2018,Argos,B,13.3126,144.7446,4080,4105,4053,161,,,,,,
171233,171233,Mk10,05:48:24 04-Oct-2018,Argos,B,13.3091,144.7503,3387,13437,853,107,,,,,,
171233,171233,Mk10,09:06:19 04-Oct-2018,Argos,B,13.3094,144.7516,1922,6584,560,57,,,,,,
171233,171233,Mk10,10:06:25 04-Oct-2018,Argos,B,13.3091,144.7589,2031,5539,744,50,,,,,,
171233,171233,Mk10,20:55:38 04-Oct-2018,Argos,B,13.3085,144.7719,3578,5657,2262,70,,,,,,
171233,171233,Mk10,22:40:50 04-Oct-2018,Argos,B,13.3152,144.7620,2917,36987,230,102,,,,,,
171233,171233,Mk10,11:10:02 05-Oct-2018,Argos,B,13.3156,144.7866,3882,40397,373,98,,,,,,
171233,171233,Mk10,20:44:59 05-Oct-2018,Argos,A,13.3282,144.7525,3822,58286,250,105,,,,,,
171233,171233,Mk10,05:33:32 06-Oct-2018,Argos,B,13.3115,144.7711,2431,11880,497,76,,,,,,
171233,171233,Mk10,10:51:36 06-Oct-2018,Argos,B,13.3170,144.7729,1520,10236,225,54,,,,,,
171233,171233,Mk10,11:48:51 06-Oct-2018,Argos,B,13.3185,144.7756,1601,2952,867,54,,,,,,
171233,171233,Mk10,20:44:15 06-Oct-2018,Argos,A,13.3336,144.7631,8062,35366,1837,62,,,,,,
171233,171233,Mk10,23:18:08 06-Oct-2018,Argos,B,13.3393,144.7714,9748,21600,4399,62,,,,,,
171233,171233,Mk10,00:28:45 07-Oct-2018,Argos,B,13.3062,144.7171,3437,31984,369,110,,,,,,
171233,171233,Mk10,05:22:48 07-Oct-2018,Argos,B,13.2631,144.6696,4103,4622,3642,65,,,,,,
171233,171233,Mk10,06:53:10 07-Oct-2018,Argos,A,13.2131,144.7155,6105,20394,1827,39,,,,,,Lat > 4 deviations from mean
171233,171233,Mk10,00:01:21 08-Oct-2018,Argos,B,13.2971,144.7857,9254,30493,2808,125,,,,,,
171233,171233,Mk10,22:37:49 08-Oct-2018,Argos,B,13.2998,144.7807,12332,13084,11622,109,,,,,,
171233,171233,Mk10,07:29:57 09-Oct-2018,Argos,B,13.3066,144.7789,9779,57207,1671,71,,,,,,
171233,171233,Mk10,23:18:20 09-Oct-2018,Argos,B,13.3101,144.7951,2444,26409,226,99,,,,,,
171233,171233,Mk10,06:18:48 10-Oct-2018,Argos,B,13.2940,144.7940,3462,5054,2370,102,,,,,,
171233,171233,Mk10,11:11:38 10-Oct-2018,Argos,B,13.3141,144.7754,3141,6557,1504,55,,,,,,
171233,171233,Mk10,12:08:18 10-Oct-2018,Argos,B,13.3125,144.7753,3188,6220,1633,59,,,,,,
171233,171233,Mk10,19:49:05 10-Oct-2018,Argos,B,13.3092,144.7765,3494,28356,430,50,,,,,,
