DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171233,171233,Mk10,18:29:00 13-Aug-2018,,,B,13.3153,144.8054,CRC 46403.40328,06:00:00 07-Sep-2015,DiveDepth,59,84,62,78,102,0,129,128,145,26,51,26,8,4,6,,,,,,,,,,,,,,,,,
171233,171233,Mk10,18:29:42 13-Aug-2018,,,B,13.3153,144.8054,CRC 5672.28161,00:00:00 07-Aug-2018,DiveDepth,49,98,138,14,0,103,136,192,87,134,40,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,10:54:17 14-Aug-2018,,,B,13.3408,144.8162,CRC 31577.46040,00:00:00 12-Aug-2018,TAD,23,181,154,24,7,1,128,128,0,128,245,0,128,0,0,,,,,,,,,,,,,,,,,
171233,171233,Mk10,18:11:48 14-Aug-2018,,,B,13.3715,144.8091,CRC 48370.29312,18:11:48 14-Aug-2018,Fast-GPS,123,207,42,25,167,124,157,132,202,65,143,0,152,70,226,223,45,106,84,14,235,142,152,243,36,37,177,33,96,65,209,
171233,171233,Mk10,05:26:10 15-Aug-2018,,,B,13.3399,144.7954,CRC 24862.62686,16:00:00 06-Aug-2018,DDNTimeline,230,17,234,20,5,67,43,154,117,229,229,231,42,53,229,229,229,229,229,229,228,28,0,,,,,,,,,
171233,171233,Mk10,20:30:00 15-Aug-2018,,,B,13.3247,144.7913,CRC 60520.6379,12:00:00 08-Aug-2018,TAD,30,198,138,16,198,3,3,9,131,53,229,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,05:17:19 16-Aug-2018,,,B,13.3192,144.7908,CRC 48523.9188,08:00:00 12-Dec-2018,DiveDuration,75,216,187,24,130,61,143,16,195,0,51,57,31,246,191,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:47:02 16-Aug-2018,,,B,13.3064,144.7762,CRC 48370.39426,10:43:00 13-Aug-2018,Fast-GPS,123,207,42,26,166,176,31,243,149,247,216,17,143,8,187,13,192,144,51,134,98,16,165,26,102,99,77,251,128,79,235,
171233,171233,Mk10,21:11:40 17-Aug-2018,,,B,13.4018,144.6382,CRC 38292.21888,00:00:00 17-Aug-2018,DiveDepth,57,89,74,34,0,103,133,0,138,131,4,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,22:25:10 17-Aug-2018,,,B,13.3632,144.6759,Too short,,TAD,19,227,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:58:03 17-Aug-2018,,,B,13.2982,144.8236,CRC 41190.5903,,TAD,26,14,111,136,240,70,50,214,57,65,11,144,3,203,72,,,,,,,,,,,,,,,,,
171233,171233,Mk10,06:28:45 19-Aug-2018,,,B,13.4090,144.2979,CRC 48370.8325,10:43:00 13-Aug-2018,Fast-GPS,123,207,42,26,166,176,31,243,129,225,253,132,32,244,15,62,32,0,45,96,60,76,68,191,222,89,142,130,79,241,217,
171233,171233,Mk10,11:44:12 19-Aug-2018,,,B,13.8599,145.6936,CRC 12560.35489,18:00:00 11-Aug-2018,DiveDuration,67,17,10,23,32,57,132,51,2,106,33,255,66,124,125,,,,,,,,,,,,,,,,,
171233,171233,Mk10,09:32:45 20-Aug-2018,,,Z,12.3290,140.4749,CRC 55606.17149,12:00:00 16-Aug-2018,TAT,45,147,106,32,192,138,115,208,244,234,125,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,20:40:10 21-Aug-2018,,,B,13.3251,144.7527,CRC 60314.8579,00:49:00 18-Aug-2018,Fast-GPS,126,185,170,36,7,16,28,86,24,30,129,136,186,51,122,164,207,26,156,59,13,204,215,177,104,70,77,181,182,192,118,
171233,171233,Mk10,05:46:13 22-Aug-2018,,,B,13.3120,144.7777,CRC 27784.12763,19:46:13 21-Aug-2018,Status,4,2,43,59,141,108,136,50,71,228,224,21,65,80,248,222,146,193,78,239,67,254,72,27,127,255,255,,,,,
171233,171233,Mk10,06:58:47 23-Aug-2018,,,B,13.3020,144.8031,CRC 59925.5782,14:11:00 18-Aug-2018,Fast-GPS,126,161,90,36,228,176,28,231,230,229,100,33,101,183,45,6,130,60,54,136,120,121,42,245,238,96,232,117,135,250,3,
171233,171233,Mk10,05:29:40 24-Aug-2018,,,B,13.3095,144.8007,CRC 39479.55337,06:00:00 19-Jan-2016,DiveDepth,57,163,112,102,103,204,127,121,237,4,195,41,106,30,155,94,208,28,60,113,213,225,195,216,254,215,6,246,112,7,132,
171233,171233,Mk10,07:57:10 24-Aug-2018,,,B,13.3070,144.7719,CRC 19134.7167,18:00:00 19-Aug-2018,TAD,20,171,234,39,39,6,5,54,147,7,251,128,128,3,131,,,,,,,,,,,,,,,,,
171233,171233,Mk10,09:30:50 25-Aug-2018,,,B,13.3329,144.7552,CRC 64344.60952,12:00:00 24-Aug-2018,DiveDuration,79,181,138,48,192,58,132,4,4,0,16,32,64,0,51,,,,,,,,,,,,,,,,,
171233,171233,Mk10,20:03:28 25-Aug-2018,,,B,13.3222,144.7714,CRC 15171.9505,18:00:00 23-Aug-2018,TAT,35,180,58,47,32,154,118,165,0,136,8,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,21:41:36 25-Aug-2018,,,B,13.3253,144.7722,CRC 57508.61319,12:00:00 23-Aug-2018,TAT,46,10,74,46,202,44,125,201,238,225,145,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,21:58:55 25-Aug-2018,,,B,13.3248,144.7739,CRC 50200.10451,,TwentyMinTimeline,92,65,134,107,128,110,177,50,4,250,187,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,06:37:26 26-Aug-2018,,,B,13.3233,144.7912,CRC 58760.40487,04:00:00 07-May-2016,TimeSeries,222,88,129,78,67,20,135,255,199,89,110,183,242,252,141,89,85,220,131,143,92,204,63,248,54,72,255,3,194,183,12,
171233,171233,Mk10,11:39:13 26-Aug-2018,,,B,13.3381,144.7844,CRC 48375.32148,22:00:00 16-Dec-2018,DiveDuration,75,207,123,33,107,8,175,201,152,135,0,124,40,251,60,,,,,,,,,,,,,,,,,
171233,171233,Mk10,00:09:36 27-Aug-2018,,,B,13.3226,144.7728,CRC 10482.31714,20:26:38 20-Aug-2018,Fast-GPS,114,143,42,41,69,169,156,243,228,166,123,222,9,56,13,206,185,43,47,75,67,195,87,131,104,70,132,236,99,96,202,
171233,171233,Mk10,06:14:42 28-Aug-2018,,,,,,CRC 3464.52873,18:00:00 22-Aug-2018,DiveDepth,48,216,138,45,39,128,6,16,0,48,0,64,0,0,4,,,,,,,,,,,,,,,,,
171233,171233,Mk10,07:28:03 02-Sep-2018,,,B,13.3169,144.7750,CRC 9659.61375,06:00:00 21-Aug-2016,DiveDuration,66,91,178,42,96,72,137,20,10,129,86,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,21:45:40 02-Sep-2018,,,B,13.3193,144.7784,CRC 8379.32972,21:00:00 18-Aug-2018,TAT,34,11,186,37,85,74,70,110,0,4,155,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,22:14:57 02-Sep-2018,,,B,13.3103,144.7639,CRC 30028.48178,00:00:00 22-Aug-2018,DDNTimeline,231,84,202,54,5,227,187,165,233,234,170,170,170,170,170,170,170,213,13,130,186,188,10,172,90,171,85,44,213,23,164,
171233,171233,Mk10,23:40:44 03-Sep-2018,,,B,13.3178,144.7729,CRC 41719.14108,12:00:00 30-Aug-2018,TAT,42,47,122,60,192,138,8,126,131,38,76,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,08:28:39 04-Sep-2018,,,B,13.3164,144.7806,CRC 56252.30332,16:00:00 28-Sep-2018,TAD,29,187,202,121,1,0,255,81,129,51,203,158,101,123,225,,,,,,,,,,,,,,,,,
171233,171233,Mk10,20:57:54 04-Sep-2018,,,B,13.3121,144.7834,CRC 24097.57218,13:34:18 20-Nov-2016,Fast-GPS,117,226,18,232,214,36,146,14,76,172,199,136,174,228,166,72,18,229,97,255,132,149,4,225,78,215,95,,,,,
171233,171233,Mk10,11:36:34 05-Sep-2018,,,B,13.3228,144.7790,CRC 58521.17560,12:00:00 01-Sep-2018,TAT,46,73,154,66,192,138,114,133,128,0,128,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,00:08:25 06-Sep-2018,,,B,13.3147,144.7773,CRC 59720.29009,16:00:00 17-Apr-2018,TAD,30,148,137,35,8,210,127,143,155,64,0,230,234,225,240,,,,,,,,,,,,,,,,,
171233,171233,Mk10,19:36:18 07-Sep-2018,,,B,13.3112,144.7988,CRC 859.57278,09:36:18 07-Sep-2018,Status,4,2,78,153,18,3,91,49,183,229,64,5,4,120,75,245,60,0,66,128,153,0,69,101,128,0,0,,,,,
171233,171233,Mk10,21:08:30 07-Sep-2018,,,B,13.3123,144.7996,CRC 33506.12017,12:06:22 06-Sep-2018,Fast-GPS,120,46,42,76,196,101,164,25,242,83,49,83,76,159,80,221,1,69,81,33,60,41,14,228,232,70,77,181,183,77,10,
171233,171233,Mk10,00:23:38 08-Sep-2018,,,B,13.3181,144.7768,CRC 60804.5183,17:48:00 05-Sep-2018,Fast-GPS,126,216,74,75,23,0,30,34,141,175,167,124,58,55,46,70,3,140,182,19,145,99,91,126,125,33,249,62,11,214,218,
171233,171233,Mk10,20:48:21 08-Sep-2018,,,B,13.3142,144.7624,CRC 41237.5930,21:00:00 10-May-2017,TAT,42,17,85,85,85,85,85,85,85,95,255,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,05:43:55 09-Sep-2018,,,B,13.3142,144.7695,CRC 27806.29402,16:42:55 07-Sep-2018,Fast-GPS,118,201,234,79,6,173,223,147,156,46,227,142,46,207,82,17,64,104,63,231,232,137,99,253,172,70,205,181,183,85,24,
171233,171233,Mk10,11:28:47 09-Sep-2018,,,B,13.3156,144.7670,CRC 58389.44861,18:00:00 03-Sep-2018,TAT,46,65,90,71,32,139,4,238,193,1,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:50:16 09-Sep-2018,,,B,13.3250,144.7794,CRC 63401.13551,07:13:24 21-Aug-2016,Fast-GPS,127,122,146,42,124,214,19,183,140,204,6,202,114,197,128,114,207,246,164,51,156,94,133,83,228,176,15,,,,,
171233,171233,Mk10,09:54:09 10-Sep-2018,,,B,13.3230,144.7706,CRC 56760.913,13:40:43 03-Sep-2018,Fast-GPS,125,219,138,70,214,138,208,60,5,7,244,10,68,199,22,148,166,132,100,219,91,115,111,192,0,0,0,,,,,
171233,171233,Mk10,19:45:33 11-Sep-2018,,,B,13.3336,144.7779,CRC 34450.34451,00:00:00 06-Sep-2018,TAT,40,105,42,76,0,139,102,241,128,128,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,07:45:49 13-Sep-2018,,,B,13.3164,144.7718,CRC 65332.549,00:00:00 04-Sep-2018,DDNTimeline,239,243,74,82,5,225,229,230,81,229,230,9,229,229,229,229,243,149,229,229,231,203,93,233,231,42,26,9,228,228,83,
171233,171233,Mk10,09:09:35 13-Sep-2018,,,B,13.3180,144.7756,CRC 56840.38557,07:53:00 09-Sep-2018,Fast-GPS,125,224,138,82,119,80,21,230,21,52,232,12,136,62,181,107,139,186,11,20,87,129,24,104,70,181,78,177,195,97,59,
171233,171233,Mk10,17:34:55 13-Sep-2018,,,B,13.3186,144.7808,CRC 48096.49303,00:00:00 08-Sep-2018,Percent,235,190,10,80,7,232,123,196,56,197,140,206,128,17,190,46,247,159,185,246,145,68,84,230,255,251,217,21,125,159,24,
171233,171233,Mk10,21:39:17 13-Sep-2018,,,B,13.3123,144.7660,CRC 20667.32142,23:05:38 07-Sep-2018,Fast-GPS,117,11,186,79,116,89,153,185,237,30,206,155,25,122,10,41,23,209,180,133,189,94,132,101,248,5,5,245,155,184,130,
171233,171233,Mk10,00:07:18 14-Sep-2018,,,B,13.3141,144.7661,CRC 31116.1088,18:00:00 06-Sep-2018,DiveDepth,55,152,202,77,39,128,0,16,56,131,96,119,176,235,248,,,,,,,,,,,,,,,,,
171233,171233,Mk10,07:18:21 14-Sep-2018,,,B,13.3192,144.7706,CRC 21845.33908,03:00:00 07-Sep-2018,TAT,37,85,90,78,57,227,28,99,28,198,17,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,11:53:21 14-Sep-2018,,,B,13.3204,144.7723,CRC 6114.63176,,DiveDuration,65,126,47,243,33,140,11,110,127,71,172,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:45:30 14-Sep-2018,,,B,13.3174,144.7643,CRC 429.51148,13:45:30 14-Sep-2018,Status,4,2,92,219,94,1,173,50,87,228,64,5,0,120,79,253,72,0,194,128,175,0,78,105,128,0,0,,,,,
171233,171233,Mk10,08:20:07 15-Sep-2018,,,B,13.3337,144.7642,CRC 53429.22527,10:10:28 10-Sep-2018,Fast-GPS,125,11,90,84,164,167,31,234,26,209,133,107,99,189,9,9,26,17,219,246,153,147,107,134,230,87,132,131,117,227,207,
171233,171233,Mk10,10:15:14 15-Sep-2018,,,B,13.3349,144.7660,CRC 48317.48443,18:00:00 09-Sep-2018,TAD,27,203,218,83,39,4,0,128,130,31,112,131,128,8,2,,,,,,,,,,,,,,,,,
171233,171233,Mk10,10:15:58 15-Sep-2018,,,B,13.3349,144.7660,CRC 48224.26722,03:32:12 10-Sep-2018,Fast-GPS,123,198,10,84,54,3,25,241,164,114,176,62,147,103,153,139,29,67,45,64,235,90,132,100,219,91,118,114,32,0,0,
171233,171233,Mk10,06:03:47 16-Sep-2018,,,B,13.3295,144.7931,CRC 8108.49827,20:33:42 14-Sep-2018,Fast-GPS,113,250,202,93,70,26,156,241,63,155,27,81,246,78,103,71,8,18,196,71,241,159,180,176,58,226,76,196,178,172,37,
171233,171233,Mk10,06:04:39 16-Sep-2018,,,B,13.3295,144.7931,CRC 43860.27460,18:00:00 14-Sep-2018,TAD,26,181,74,93,39,5,1,1,137,243,176,0,128,0,0,,,,,,,,,,,,,,,,,
171233,171233,Mk10,00:41:52 17-Sep-2018,,,B,13.3001,144.7394,CRC 40988.59891,10:16:08 12-Sep-2018,Fast-GPS,122,1,202,88,165,2,30,80,125,16,161,32,61,223,14,183,235,109,129,180,238,112,12,188,108,78,77,181,183,119,51,
171233,171233,Mk10,06:55:59 20-Sep-2018,,,B,13.3250,144.7791,CRC 47094.2134,06:00:24 17-Sep-2018,Fast-GPS,123,127,106,98,100,6,28,3,20,58,103,208,149,153,126,232,29,202,219,179,208,230,25,9,28,160,179,137,134,176,34,
171233,171233,Mk10,23:50:56 20-Sep-2018,,,B,13.3194,144.7657,CRC 33285.60165,00:00:00 14-Sep-2018,TAD,24,32,90,92,7,2,32,128,178,224,75,229,235,60,1,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:51:39 20-Sep-2018,,,B,13.3194,144.7657,CRC 41189.1764,04:22:00 15-Sep-2018,Fast-GPS,122,14,90,94,69,96,31,40,224,58,206,197,73,239,31,206,99,237,50,128,6,13,144,95,40,70,77,181,183,139,64,
171233,171233,Mk10,09:36:50 21-Sep-2018,,,B,13.3185,144.7658,CRC 29706.27715,18:26:12 13-Sep-2018,Fast-GPS,119,64,170,91,37,163,30,105,203,53,178,80,236,97,19,147,74,245,25,61,208,136,200,101,104,70,77,182,15,146,158,
171233,171233,Mk10,23:38:47 21-Sep-2018,,,B,13.2762,144.8345,CRC 22974.16547,18:00:00 18-Sep-2018,TAD,21,155,234,101,39,7,19,34,157,107,185,4,92,141,195,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:39:39 21-Sep-2018,,,B,13.2762,144.8345,CRC 8805.25202,17:55:07 23-Sep-2018,Fast-GPS,114,38,90,111,23,113,218,46,103,75,30,239,205,211,57,13,188,217,95,146,93,202,132,100,219,91,122,182,160,0,0,
171233,171233,Mk10,04:51:35 22-Sep-2018,,,B,13.3046,144.7866,CRC 25339.26163,22:55:35 18-Sep-2018,Fast-GPS,118,47,186,101,103,120,212,77,214,155,173,36,176,214,177,182,13,248,161,104,70,77,181,183,165,102,0,,,,,
171233,171233,Mk10,06:24:48 22-Sep-2018,,,B,13.3087,144.7867,CRC 37111.42247,,DiveDepth,57,15,123,80,194,143,98,7,8,16,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,06:25:39 22-Sep-2018,,,B,13.3087,144.7867,CRC 1819.23686,16:00:44 18-Sep-2018,Fast-GPS,112,113,186,101,4,11,30,0,13,121,111,78,246,44,82,246,232,101,68,67,237,33,100,177,232,70,77,181,183,163,102,
171233,171233,Mk10,07:30:23 22-Sep-2018,,,B,13.2868,144.7720,CRC 6738.20706,06:00:00 17-Sep-2018,DiveDepth,49,165,42,98,96,87,129,12,0,64,230,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,07:05:40 24-Sep-2018,,,B,13.3079,144.7962,CRC 38755.57886,07:54:46 20-Sep-2018,Fast-GPS,121,118,58,104,119,107,159,230,109,119,252,235,83,181,136,88,40,9,254,163,124,80,64,175,170,70,77,53,151,173,112,
171233,171233,Mk10,07:06:29 24-Sep-2018,,,B,13.3079,144.7962,CRC 29814.62582,18:00:00 18-Sep-2018,DiveDuration,71,71,106,101,32,56,129,10,8,8,32,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,10:02:11 24-Sep-2018,,,B,13.3110,144.8062,CRC 24372.65204,12:00:00 18-Sep-2018,DiveDepth,53,243,74,100,192,71,130,8,16,2,2,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,11:00:19 24-Sep-2018,,,B,13.3271,144.7938,CRC 23828.45135,12:00:00 18-Sep-2018,TAD,21,209,74,100,199,5,133,128,100,91,124,149,62,121,129,,,,,,,,,,,,,,,,,
171233,171233,Mk10,09:43:00 25-Sep-2018,,,B,13.3187,144.7803,CRC 11341.17809,08:00:00 23-Nov-2018,Percent,98,196,218,238,128,137,120,24,51,195,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,22:36:59 25-Sep-2018,,,B,13.3176,144.7797,CRC 53982.12071,12:00:00 21-Sep-2018,TAD,29,45,234,106,198,4,137,3,4,183,41,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:56:50 25-Sep-2018,,,B,13.3210,144.7800,CRC 23947.62863,06:00:00 21-Sep-2018,TAT,37,216,186,106,96,138,120,0,143,178,27,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,07:40:46 29-Sep-2018,,,B,13.2903,144.7871,CRC 54097.57493,12:45:00 22-Sep-2018,Fast-GPS,125,53,26,108,198,208,28,58,201,196,246,168,114,124,253,124,77,45,169,145,49,57,1,42,145,235,216,7,32,190,0,
171233,171233,Mk10,06:38:03 30-Sep-2018,,,B,13.3297,144.8062,CRC 18571.48786,12:00:00 22-Sep-2018,TAD,20,136,186,108,199,4,129,0,129,249,153,0,128,32,72,,,,,,,,,,,,,,,,,
171233,171233,Mk10,19:11:58 30-Sep-2018,,,B,13.3401,144.7982,CRC 51765.46287,15:26:14 26-Sep-2018,Fast-GPS,124,163,90,116,245,163,158,33,67,22,217,248,114,33,66,112,79,158,210,44,202,130,252,81,40,70,77,181,183,221,138,
171233,171233,Mk10,09:35:09 03-Oct-2018,,,B,13.3133,144.7617,CRC 19966.48639,12:00:00 27-Sep-2018,TAT,36,223,234,118,192,106,1,150,123,7,192,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,10:06:04 04-Oct-2018,,,B,13.3091,144.7589,CRC 7822.36820,00:00:00 01-Oct-2018,TAD,17,232,234,130,6,1,17,128,2,129,247,132,16,0,4,,,,,,,,,,,,,,,,,
171233,171233,Mk10,20:55:38 04-Oct-2018,,,B,13.3085,144.7719,CRC 39716.959,19:00:00 29-Sep-2018,DiveDepth,57,178,74,123,48,36,161,32,90,214,210,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,22:40:51 04-Oct-2018,,,B,13.3152,144.7620,CRC 18479.43641,12:00:00 29-Sep-2018,DiveDuration,68,130,250,122,192,75,129,18,8,178,168,132,112,252,33,,,,,,,,,,,,,,,,,
171233,171233,Mk10,11:09:37 05-Oct-2018,,,B,13.3156,144.7866,CRC 5569.58502,18:00:00 04-Oct-2018,DiveDepth,49,92,26,137,32,71,136,4,0,8,64,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,10:51:15 06-Oct-2018,,,B,13.3170,144.7729,CRC 33967.42693,04:01:00 05-Oct-2018,Fast-GPS,120,74,250,138,68,16,16,19,12,255,194,151,164,250,89,233,96,100,79,108,109,171,66,9,126,248,204,,,,,
171233,171233,Mk10,11:48:51 06-Oct-2018,,,B,13.3185,144.7756,CRC 1231.39311,00:00:00 26-Sep-2018,DDNTimeline,224,76,250,130,5,225,229,229,229,229,229,231,41,233,229,229,229,229,233,229,229,225,229,229,229,237,229,229,229,228,0,
171233,171233,Mk10,20:43:20 06-Oct-2018,,,A,13.3336,144.7631,CRC 18479.26689,,DiveDuration,68,130,250,91,193,217,175,44,249,251,192,130,36,168,58,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:18:08 06-Oct-2018,,,B,13.3393,144.7714,CRC 63111.63109,18:00:00 28-Sep-2018,DiveDuration,79,104,122,121,32,121,131,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,00:28:23 07-Oct-2018,,,B,13.3062,144.7171,CRC 47130.34846,18:00:00 28-Sep-2018,TAD,27,129,170,121,39,3,0,192,128,129,250,7,0,0,0,,,,,,,,,,,,,,,,,
171233,171233,Mk10,00:29:08 07-Oct-2018,,,B,13.3062,144.7171,CRC 67.21374,04:00:00 28-Jan-2018,PDT,144,4,56,120,64,120,193,151,138,42,142,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,06:52:24 07-Oct-2018,,,A,13.2131,144.7155,Too short,,DiveDuration,69,86,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,00:01:22 08-Oct-2018,,,B,13.2971,144.7857,CRC 9439.24026,00:00:00 03-Oct-2018,TAD,18,77,250,134,7,2,0,128,129,127,28,0,132,127,192,,,,,,,,,,,,,,,,,
171233,171233,Mk10,22:37:49 08-Oct-2018,,,B,13.2998,144.7807,CRC 10965.60119,12:00:00 06-Oct-2018,DiveDuration,66,173,90,140,192,72,129,16,0,12,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,07:29:58 09-Oct-2018,,,B,13.3066,144.7789,CRC 28446.44799,12:00:00 04-Oct-2018,DiveDuration,70,241,234,136,192,71,143,6,4,0,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,06:18:48 10-Oct-2018,,,B,13.2940,144.7940,CRC 4060.53201,06:00:00 08-Oct-2018,DiveDepth,48,253,202,144,96,87,129,10,0,16,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,19:48:44 10-Oct-2018,,,B,13.3092,144.7765,CRC 13731.2807,00:00:00 02-Oct-2018,DDNTimeline,227,90,58,142,5,225,229,229,229,229,229,229,241,229,229,229,230,124,160,174,28,216,2,133,66,2,124,72,99,219,228,
171233,171233,Mk10,20:44:38 10-Oct-2018,,,B,13.3606,144.8119,CRC 9806.58703,12:00:00 06-Oct-2018,TAD,18,100,234,140,199,5,3,1,133,238,55,0,128,0,4,,,,,,,,,,,,,,,,,
171233,171233,Mk10,21:23:53 10-Oct-2018,,,A,13.3245,144.7944,CRC 38192.21857,06:00:00 06-Oct-2018,DiveDuration,73,83,10,140,96,105,129,0,21,0,0,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,10:43:28 11-Oct-2018,,,B,13.3399,144.8209,CRC 63341.14060,18:00:00 10-Oct-2018,DiveDepth,63,118,218,149,32,71,133,6,12,0,2,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,20:50:17 11-Oct-2018,,,B,13.3195,144.7947,CRC 60728.60408,18:00:00 09-Oct-2018,DiveDuration,78,211,138,147,32,56,129,18,4,0,25,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,23:15:24 11-Oct-2018,,,B,13.3208,144.7827,CRC 60529.26773,23:00:00 05-Feb-2018,TAD,30,199,24,139,121,153,118,114,220,21,224,,,,,,,,,,,,,,,,,,,,,
171233,171233,Mk10,09:08:55 12-Oct-2018,,,B,13.3222,144.7821,CRC 16276.59081,06:00:00 07-Oct-2018,TAT,35,249,74,142,96,138,116,20,80,35,95,,,,,,,,,,,,,,,,,,,,,
