DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
171233,171233,,Mk10,00:00:00 08-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 12-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 12-Sep-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,00:00:00 13-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 14-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,12:00:00 15-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 15-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 17-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 18-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 19-Sep-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,18:00:00 21-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 22-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 23-Sep-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,18:00:00 24-Sep-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,00:00:00 26-Sep-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 01-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 01-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 02-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,12:00:00 02-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 07-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 09-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 13-Oct-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,06:00:00 14-Oct-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,18:00:00 15-Oct-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,06:00:00 17-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 18-Oct-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,12:00:00 20-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 24-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 24-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 24-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 27-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,12:00:00 27-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 28-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 31-Oct-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 03-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,12:00:00 03-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,12:00:00 09-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 10-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 10-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,06:00:00 13-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,12:00:00 13-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 17-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,00:00:00 18-Nov-2018,,,,0.000000,0.000000,Status,,,
171233,171233,,Mk10,12:00:00 19-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 19-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
171233,171233,,Mk10,18:00:00 20-Nov-2018,,,,0.000000,0.000000,Fast-GPS,,,
