DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171233,171233,Mk10,DS,2,0,1,43,43,20:30:21 15-Aug-2018,SR,B,13.3247,144.7913,13.3247,144.7913,8,,401677349,-124
171233,171233,Mk10,DS,1,0,1,,,05:17:19 16-Aug-2018,NP,B,13.3192,144.7908,13.3192,144.7908,8,,401677349,-130
171233,171233,Mk10,DS,2,0,0,42,42,07:18:59 16-Aug-2018,SR,B,13.3236,144.7905,13.3236,144.7905,8,,401677345,-126
171233,171233,Mk10,DS,1,0,0,,,09:32:46 16-Aug-2018,NN,B,13.3259,144.7884,13.3259,144.7884,8,,401677348,-131
171233,171233,Mk10,DS,1,0,0,,,11:50:53 16-Aug-2018,MA,B,13.3183,144.7855,13.3183,144.7855,8,,401677344,-120
171233,171233,Mk10,DS,2,0,1,43,43,23:47:23 16-Aug-2018,MB,B,13.3064,144.7762,13.3064,144.7762,8,,401677344,-126
171233,171233,Mk10,DS,1,0,0,,,00:21:48 17-Aug-2018,MA,B,13.3213,144.7635,13.3213,144.7635,8,,401677338,-126
171233,171233,Mk10,DS,1,0,0,,,11:31:40 17-Aug-2018,MA,B,13.3668,144.7047,13.3668,144.7047,8,,401677323,-121
171233,171233,Mk10,DS,1,0,1,,,21:11:40 17-Aug-2018,SR,B,13.4018,144.6382,13.4018,144.6382,8,,401677321,-131
171233,171233,Mk10,DS,2,0,1,92,92,22:23:37 17-Aug-2018,MA,B,13.3632,144.6759,13.3632,144.6759,7,,401677343,-127
171233,171233,Mk10,DS,1,0,1,,,23:58:03 17-Aug-2018,MA,B,13.2982,144.8236,13.2982,144.8236,8,,401677350,-124
171233,171233,Mk10,DS,1,0,0,,,10:48:42 18-Aug-2018,NN,B,13.2986,144.8237,13.2986,144.8237,8,,401677350,-125
171233,171233,Mk10,DS,1,0,0,,,12:06:49 18-Aug-2018,MB,B,13.3074,144.7791,13.3074,144.7791,8,,401677351,-131
171233,171233,Mk10,DS,1,0,1,,,06:28:44 19-Aug-2018,NP,B,13.4090,144.2979,13.4090,144.2979,,,401677331,-128
171233,171233,Mk10,DS,1,0,0,,,10:36:35 19-Aug-2018,NN,B,13.4077,144.1909,13.4077,144.1909,8,,401677330,-124
171233,171233,Mk10,DS,2,0,1,43,43,11:44:33 19-Aug-2018,MB,B,13.8599,145.6936,12.5556,139.9501,,,401677387,-129
171233,171233,Mk10,DS,1,0,0,,,23:19:01 19-Aug-2018,MA,B,12.7616,139.7987,12.7616,139.7987,8,,401677349,-120
171233,171233,Mk10,DS,1,0,0,,,00:58:24 20-Aug-2018,MA,Z,12.8420,142.2505,12.8420,142.2505,1,,401676519,-126
171233,171233,Mk10,DS,1,0,0,,,06:07:31 20-Aug-2018,NP,Z,13.3087,139.8672,13.3087,139.8672,1,,401677779,-132
171233,171233,Mk10,DS,1,0,0,,,07:54:48 20-Aug-2018,NK,Z,13.5257,140.1745,13.5257,140.1745,1,,401677875,-127
171233,171233,Mk10,DS,1,0,1,,,09:32:45 20-Aug-2018,NK,Z,12.3290,140.4749,12.3290,140.4749,1,,401676688,-132
171233,171233,Mk10,DS,2,0,0,185,185,21:18:19 20-Aug-2018,NN,B,5.4151,179.5540,13.4129,144.7036,,,401677387,-129
171233,171233,Mk10,DS,1,0,0,,,21:16:47 20-Aug-2018,SR,B,13.1383,139.5127,13.1383,139.5127,,,401677347,-132
171233,171233,Mk10,DS,1,0,0,,,22:54:01 20-Aug-2018,MA,B,13.4151,144.7012,13.4151,144.7012,8,,401677372,-130
171233,171233,Mk10,DS,1,0,0,,,00:34:30 21-Aug-2018,MA,B,13.4177,144.7171,13.4177,144.7171,8,,401677343,-125
171233,171233,Mk10,DS,1,0,0,,,10:13:30 21-Aug-2018,NN,B,13.3449,144.7325,13.3449,144.7325,8,,401677324,-125
171233,171233,Mk10,DS,1,0,1,,,20:40:10 21-Aug-2018,SR,B,13.3251,144.7527,13.3251,144.7527,8,,401677341,-134
171233,171233,Mk10,DS,1,0,0,,,22:38:54 21-Aug-2018,MA,B,13.3193,144.7482,13.3193,144.7482,8,,401677341,-122
171233,171233,Mk10,DS,1,0,0,,,00:23:49 22-Aug-2018,MA,B,13.3172,144.7614,13.3172,144.7614,8,,401677347,-126
171233,171233,Mk10,DS,2,0,1,43,43,05:46:34 22-Aug-2018,NP,B,13.3120,144.7777,13.3120,144.7777,8,,401677346,-126
171233,171233,Mk10,DS,1,0,0,,,20:56:45 22-Aug-2018,NN,B,13.2928,144.8532,13.2928,144.8532,,,401677339,-132
171233,171233,Mk10,DS,1,0,0,,,22:15:10 22-Aug-2018,MA,B,13.3076,144.8032,13.3076,144.8032,8,,401677338,-130
171233,171233,Mk10,DS,1,0,1,,,06:58:46 23-Aug-2018,SR,B,13.3020,144.8031,13.3020,144.8031,8,,401677338,-138
171233,171233,Mk10,DS,1,0,0,,,11:28:40 23-Aug-2018,NN,B,13.3177,144.7879,13.3177,144.7879,8,,401677347,-129
171233,171233,Mk10,DS,1,0,0,,,23:38:57 23-Aug-2018,MA,B,13.3173,144.7866,13.3173,144.7866,,,401677347,-118
171233,171233,Mk10,DS,2,0,1,50,50,05:30:05 24-Aug-2018,NP,B,13.3095,144.8007,13.3095,144.8007,8,,401677353,-128
171233,171233,Mk10,DS,2,0,1,43,43,07:57:31 24-Aug-2018,NK,B,13.3070,144.7719,13.3070,144.7719,8,,401677353,-125
171233,171233,Mk10,DS,1,0,0,,,19:08:52 24-Aug-2018,SR,B,13.3044,144.7369,13.3044,144.7369,8,,401677355,-132
171233,171233,Mk10,DS,1,0,0,,,23:18:31 24-Aug-2018,MA,B,13.3256,144.7614,13.3256,144.7614,8,,401677340,-116
171233,171233,Mk10,DS,1,0,1,,,09:30:49 25-Aug-2018,NN,B,13.3329,144.7552,13.3329,144.7552,8,,401677338,-133
171233,171233,Mk10,DS,1,0,0,,,18:42:39 25-Aug-2018,SR,B,13.3293,144.7521,13.3293,144.7521,8,,401677338,-131
171233,171233,Mk10,DS,2,0,1,144,144,20:03:28 25-Aug-2018,NK,B,13.3222,144.7714,13.3222,144.7714,8,,401677343,-129
171233,171233,Mk10,DS,1,0,1,,,21:41:36 25-Aug-2018,NK,B,13.3253,144.7722,13.3253,144.7722,8,,401677342,-123
171233,171233,Mk10,DS,1,0,1,,,21:58:55 25-Aug-2018,NN,B,13.3248,144.7739,13.3248,144.7739,6,,401677342,-128
171233,171233,Mk10,DS,1,0,0,,,22:53:47 25-Aug-2018,MA,B,13.3245,144.7758,13.3245,144.7758,8,,401677343,-124
171233,171233,Mk10,DS,1,0,0,,,00:36:00 26-Aug-2018,MA,B,13.3239,144.7789,13.3239,144.7789,8,,401677343,-118
171233,171233,Mk10,DS,1,0,1,,,06:37:26 26-Aug-2018,NP,B,13.3233,144.7912,13.3233,144.7912,8,,401677344,-132
171233,171233,Mk10,DS,2,0,1,43,43,11:39:12 26-Aug-2018,MA,B,13.3381,144.7844,13.3381,144.7844,8,,401677342,-117
171233,171233,Mk10,DS,1,0,0,,,19:55:19 26-Aug-2018,SR,B,13.3418,144.7919,13.3418,144.7919,8,,401677346,-134
171233,171233,Mk10,DS,1,0,0,,,21:16:09 26-Aug-2018,NK,B,13.3267,144.7753,13.3267,144.7753,8,,401677347,-124
171233,171233,Mk10,DS,1,0,0,,,23:32:17 26-Aug-2018,MB,B,13.3217,144.7722,13.3217,144.7722,8,,401677347,-129
171233,171233,Mk10,DS,1,0,1,,,00:09:35 27-Aug-2018,MA,B,13.3226,144.7728,13.3226,144.7728,8,,401677348,-129
171233,171233,Mk10,DS,1,0,0,,,04:48:06 27-Aug-2018,NP,B,13.3164,144.7690,13.3164,144.7690,8,,401677350,-137
171233,171233,Mk10,DS,1,0,1,,,06:14:42 28-Aug-2018,NP,,,,,,,,401650000,-130
171233,171233,Mk10,DS,1,0,0,,,07:41:54 28-Aug-2018,SR,,,,,,,,401650000,-130
171233,171233,Mk10,DS,1,0,0,,,11:56:10 28-Aug-2018,MB,,,,,,,,401650000,-133
171233,171233,Mk10,DS,2,0,0,49,49,21:25:15 28-Aug-2018,NN,B,13.3327,144.7809,13.3327,144.7809,,,401677348,-129
171233,171233,Mk10,DS,1,0,0,,,22:10:09 28-Aug-2018,NK,B,13.3284,144.7848,13.3284,144.7848,8,,401677345,-130
171233,171233,Mk10,DS,1,0,0,,,06:06:44 29-Aug-2018,NP,B,13.3237,144.7770,13.3237,144.7770,8,,401677347,-122
171233,171233,Mk10,DS,2,0,0,50,50,08:50:05 29-Aug-2018,SR,B,13.3205,144.7714,13.3205,144.7714,8,,401677343,-126
171233,171233,Mk10,DS,2,0,0,47,47,21:41:06 29-Aug-2018,NK,B,13.3190,144.7690,13.3190,144.7690,,,401677343,-123
171233,171233,Mk10,DS,2,0,0,47,47,23:12:46 29-Aug-2018,MA,B,13.3179,144.7733,13.3179,144.7733,8,,401677344,-118
171233,171233,Mk10,DS,2,0,0,44,44,10:05:48 30-Aug-2018,NN,B,13.3229,144.7790,13.3229,144.7790,8,,401677343,-123
171233,171233,Mk10,DS,2,0,0,43,43,21:19:23 30-Aug-2018,NK,B,13.3226,144.7899,13.3226,144.7899,8,,401677346,-122
171233,171233,Mk10,DS,1,0,0,,,22:54:58 30-Aug-2018,MA,B,13.3239,144.7780,13.3239,144.7780,8,,401677349,-121
171233,171233,Mk10,DS,2,0,0,44,44,11:41:07 31-Aug-2018,MA,B,13.3193,144.7639,13.3193,144.7639,,,401677345,-118
171233,171233,Mk10,DS,2,0,0,50,50,20:32:54 31-Aug-2018,SR,B,13.3197,144.7712,13.3197,144.7712,8,,401677344,-124
171233,171233,Mk10,DS,2,0,0,43,43,05:36:48 01-Sep-2018,NP,B,13.3248,144.7707,13.3248,144.7707,8,,401677342,-130
171233,171233,Mk10,DS,2,0,0,52,52,22:04:43 01-Sep-2018,NK,B,13.3156,144.7640,13.3156,144.7640,,,401677340,-125
171233,171233,Mk10,DS,1,0,1,,,07:28:02 02-Sep-2018,NK,B,13.3169,144.7750,13.3169,144.7750,8,,401677346,-140
171233,171233,Mk10,DS,2,0,0,43,43,18:01:08 02-Sep-2018,NP,B,13.3191,144.7784,13.3191,144.7784,8,,401677345,-126
171233,171233,Mk10,DS,1,0,1,,,21:45:39 02-Sep-2018,NK,B,13.3193,144.7784,13.3193,144.7784,8,,401677345,-127
171233,171233,Mk10,DS,2,0,1,43,43,22:15:18 02-Sep-2018,NN,B,13.3103,144.7639,13.3103,144.7639,6,,401677344,-128
171233,171233,Mk10,DS,2,0,0,49,49,22:00:15 03-Sep-2018,NN,B,13.3187,144.7693,13.3187,144.7693,,,401677343,-124
171233,171233,Mk10,DS,1,0,1,,,23:40:43 03-Sep-2018,NN,B,13.3178,144.7729,13.3178,144.7729,8,,401677345,-131
171233,171233,Mk10,DS,2,0,0,58,58,04:58:10 04-Sep-2018,NP,B,13.3163,144.7787,13.3163,144.7787,8,,401677345,-132
171233,171233,Mk10,DS,1,0,0,,,06:43:52 04-Sep-2018,NP,B,13.3167,144.7802,13.3167,144.7802,8,,401677343,-134
171233,171233,Mk10,DS,1,0,1,,,08:28:38 04-Sep-2018,NK,B,13.3164,144.7806,13.3164,144.7806,8,,401677344,-131
171233,171233,Mk10,DS,1,0,0,,,10:11:50 04-Sep-2018,MA,B,13.3186,144.7801,13.3186,144.7801,8,,401677345,-129
171233,171233,Mk10,DS,2,0,0,43,43,19:13:26 04-Sep-2018,NP,B,13.3142,144.7790,13.3142,144.7790,8,,401677346,-126
171233,171233,Mk10,DS,2,0,1,46,46,20:57:53 04-Sep-2018,NK,B,13.3121,144.7834,13.3121,144.7834,8,,401677346,-129
171233,171233,Mk10,DS,2,0,0,43,43,08:30:08 05-Sep-2018,SR,B,13.3373,144.7781,13.3373,144.7781,8,,401677345,-130
171233,171233,Mk10,DS,2,0,0,43,43,10:33:48 05-Sep-2018,NN,B,13.3300,144.7818,13.3300,144.7818,8,,401677346,-125
171233,171233,Mk10,DS,2,0,1,46,46,11:36:56 05-Sep-2018,MA,B,13.3228,144.7790,13.3228,144.7790,8,,401677344,-116
171233,171233,Mk10,DS,1,0,0,,,20:28:20 05-Sep-2018,NK,B,13.3184,144.7754,13.3184,144.7754,8,,401677345,-125
171233,171233,Mk10,DS,1,0,0,,,21:29:58 05-Sep-2018,NN,B,13.3106,144.7786,13.3106,144.7786,8,,401677342,-133
171233,171233,Mk10,DS,1,0,1,,,00:08:25 06-Sep-2018,MA,B,13.3147,144.7773,13.3147,144.7773,8,,401677341,-124
171233,171233,Mk10,DS,3,0,0,51,44,21:25:46 06-Sep-2018,NN,A,13.3140,144.7829,13.3140,144.7829,,,401677346,-127
171233,171233,Mk10,DS,1,0,0,,,07:29:28 07-Sep-2018,SR,B,13.3063,144.7708,13.3063,144.7708,8,,401677342,-130
171233,171233,Mk10,DS,1,0,0,,,09:11:38 07-Sep-2018,SR,B,13.3134,144.7782,13.3134,144.7782,8,,401677342,-127
171233,171233,Mk10,DS,2,0,1,52,52,19:36:44 07-Sep-2018,NK,B,13.3112,144.7988,13.3112,144.7988,8,,401677343,-133
171233,171233,Mk10,DS,1,0,1,,,21:08:29 07-Sep-2018,NN,B,13.3123,144.7996,13.3123,144.7996,8,,401677342,-135
171233,171233,Mk10,DS,1,0,0,,,22:56:59 07-Sep-2018,NN,B,13.3146,144.7820,13.3146,144.7820,8,,401677345,-129
171233,171233,Mk10,DS,2,0,0,50,50,23:24:44 07-Sep-2018,MA,B,13.3168,144.7823,13.3168,144.7823,6,,401677345,-115
171233,171233,Mk10,DS,1,0,1,,,00:23:37 08-Sep-2018,MB,B,13.3181,144.7768,13.3181,144.7768,8,,401677348,-133
171233,171233,Mk10,DS,1,0,0,,,05:54:48 08-Sep-2018,NP,B,13.3175,144.7741,13.3175,144.7741,8,,401677346,-129
171233,171233,Mk10,DS,2,0,0,48,48,10:00:55 08-Sep-2018,NN,B,13.3227,144.7684,13.3227,144.7684,8,,401677344,-122
171233,171233,Mk10,DS,2,0,0,48,48,10:00:55 08-Sep-2018,NK,B,13.3232,144.7715,13.3232,144.7715,,,401677343,-128
171233,171233,Mk10,DS,2,0,1,48,48,20:49:09 08-Sep-2018,NK,B,13.3142,144.7624,13.3142,144.7624,8,,401677348,-120
171233,171233,Mk10,DS,1,0,0,,,23:02:49 08-Sep-2018,MA,B,13.3154,144.7657,13.3154,144.7657,8,,401677345,-124
171233,171233,Mk10,DS,1,0,1,,,05:43:54 09-Sep-2018,NP,B,13.3142,144.7695,13.3142,144.7695,8,,401677344,-131
171233,171233,Mk10,DS,1,0,1,,,11:28:46 09-Sep-2018,NN,B,13.3156,144.7670,13.3156,144.7670,8,,401677345,-131
171233,171233,Mk10,DS,2,0,0,49,49,20:52:44 09-Sep-2018,SR,B,13.3178,144.7757,13.3178,144.7757,8,,401677347,-125
171233,171233,Mk10,DS,1,0,0,,,22:32:42 09-Sep-2018,NN,B,13.3190,144.7757,13.3190,144.7757,8,,401677346,-125
171233,171233,Mk10,DS,2,0,1,42,42,23:50:37 09-Sep-2018,MB,B,13.3250,144.7794,13.3250,144.7794,8,,401677346,-125
171233,171233,Mk10,DS,2,0,0,49,49,07:39:04 10-Sep-2018,SR,B,13.3266,144.7683,13.3266,144.7683,8,,401677347,-125
171233,171233,Mk10,DS,1,0,0,,,09:14:57 10-Sep-2018,SR,B,13.3254,144.7704,13.3254,144.7704,8,,401677343,-132
171233,171233,Mk10,DS,1,0,0,,,09:14:57 10-Sep-2018,NK,B,13.3238,144.7699,13.3238,144.7699,8,,401677342,-140
171233,171233,Mk10,DS,1,0,1,,,09:54:09 10-Sep-2018,MA,B,13.3230,144.7706,13.3230,144.7706,8,,401677341,-135
171233,171233,Mk10,DS,2,0,1,56,56,19:46:01 11-Sep-2018,SR,B,13.3336,144.7779,13.3336,144.7779,,,401677344,-129
171233,171233,Mk10,DS,2,0,0,43,43,23:46:30 11-Sep-2018,MA,B,13.3184,144.7734,13.3184,144.7734,8,,401677345,-117
171233,171233,Mk10,DS,2,0,0,58,58,10:56:10 12-Sep-2018,NN,B,13.3146,144.7605,13.3146,144.7605,8,,401677346,-125
171233,171233,Mk10,DS,2,0,0,49,49,20:47:54 12-Sep-2018,NK,B,13.3185,144.7525,13.3185,144.7525,8,,401677348,-125
171233,171233,Mk10,DS,1,0,0,,,06:34:09 13-Sep-2018,NP,B,13.3083,144.7563,13.3083,144.7563,8,,401677345,-130
171233,171233,Mk10,DS,2,0,1,50,50,07:46:13 13-Sep-2018,SR,B,13.3164,144.7718,13.3164,144.7718,8,,401677344,-122
171233,171233,Mk10,DS,1,0,1,,,09:09:34 13-Sep-2018,NN,B,13.3180,144.7756,13.3180,144.7756,8,,401677343,-133
171233,171233,Mk10,DS,2,0,0,44,44,12:11:57 13-Sep-2018,MA,B,13.3336,144.7786,13.3336,144.7786,8,,401677339,-118
171233,171233,Mk10,DS,2,0,1,44,44,17:35:16 13-Sep-2018,NP,B,13.3186,144.7808,13.3186,144.7808,8,,401677346,-132
171233,171233,Mk10,DS,1,0,0,,,18:47:29 13-Sep-2018,SR,B,13.3192,144.7794,13.3192,144.7794,8,,401677346,-131
171233,171233,Mk10,DS,2,0,1,42,42,21:39:37 13-Sep-2018,NN,B,13.3123,144.7660,13.3123,144.7660,8,,401677343,-126
171233,171233,Mk10,DS,1,0,0,,,23:02:09 13-Sep-2018,MA,B,13.3127,144.7662,13.3127,144.7662,8,,401677343,-120
171233,171233,Mk10,DS,1,0,1,,,00:07:18 14-Sep-2018,MB,B,13.3141,144.7661,13.3141,144.7661,8,,401677347,-127
171233,171233,Mk10,DS,1,0,1,,,07:18:21 14-Sep-2018,SR,B,13.3192,144.7706,13.3192,144.7706,8,,401677345,-133
171233,171233,Mk10,DS,1,0,0,,,10:38:19 14-Sep-2018,NN,B,13.3204,144.7722,13.3204,144.7722,8,,401677345,-129
171233,171233,Mk10,DS,1,0,1,,,11:53:20 14-Sep-2018,MA,B,13.3204,144.7723,13.3204,144.7723,8,,401677346,-126
171233,171233,Mk10,DS,2,0,0,44,44,21:28:17 14-Sep-2018,NN,B,13.3177,144.7627,13.3177,144.7627,8,,401677346,-129
171233,171233,Mk10,DS,1,0,1,,,23:45:29 14-Sep-2018,MB,B,13.3174,144.7643,13.3174,144.7643,8,,401677345,-129
171233,171233,Mk10,DS,2,0,0,49,49,06:08:14 15-Sep-2018,NP,B,13.3316,144.7648,13.3316,144.7648,8,,401677344,-129
171233,171233,Mk10,DS,2,0,1,43,43,08:20:28 15-Sep-2018,SR,B,13.3337,144.7642,13.3337,144.7642,8,,401677348,-124
171233,171233,Mk10,DS,2,0,2,44,44,10:15:57 15-Sep-2018,NN,B,13.3349,144.7660,13.3349,144.7660,8,,401677345,-132
171233,171233,Mk10,DS,2,0,2,52,52,06:04:13 16-Sep-2018,NP,B,13.3295,144.7931,13.3295,144.7931,,,401677349,-127
171233,171233,Mk10,DS,2,0,0,42,42,07:56:29 16-Sep-2018,SR,B,13.3129,144.7799,13.3129,144.7799,8,,401677345,-127
171233,171233,Mk10,DS,1,0,1,,,00:41:52 17-Sep-2018,MB,B,13.3001,144.7394,13.3001,144.7394,,,401677333,-133
171233,171233,Mk10,DS,1,0,0,,,09:01:34 17-Sep-2018,SR,B,13.3098,144.7483,13.3098,144.7483,8,,401677334,-135
171233,171233,Mk10,DS,1,0,0,,,09:59:47 17-Sep-2018,NN,B,13.3089,144.7325,13.3089,144.7325,8,,401677336,-122
171233,171233,Mk10,DS,1,0,0,,,20:29:29 17-Sep-2018,NK,B,13.3197,144.7269,13.3197,144.7269,8,,401677329,-127
171233,171233,Mk10,DS,1,0,0,,,22:34:31 17-Sep-2018,NN,B,13.3131,144.7319,13.3131,144.7319,8,,401677332,-124
171233,171233,Mk10,DS,1,0,0,,,23:12:39 17-Sep-2018,MA,B,13.3191,144.7547,13.3191,144.7547,7,,401677346,-129
171233,171233,Mk10,DS,1,0,0,,,12:10:09 18-Sep-2018,MA,B,13.3273,144.8323,13.3273,144.8323,,,401677335,-125
171233,171233,Mk10,DS,1,0,0,,,19:39:29 19-Sep-2018,NP,,,,,,,,401650000,-133
171233,171233,Mk10,DS,1,0,0,,,20:36:29 19-Sep-2018,SR,,,,,,,,401650000,-132
171233,171233,Mk10,DS,2,0,1,43,43,06:56:20 20-Sep-2018,NP,B,13.3250,144.7791,13.3250,144.7791,,,401677341,-123
171233,171233,Mk10,DS,2,0,0,43,43,17:55:07 20-Sep-2018,NP,B,13.3231,144.7716,13.3231,144.7716,8,,401677346,-127
171233,171233,Mk10,DS,2,0,0,43,43,20:06:19 20-Sep-2018,SR,B,13.3257,144.7862,13.3257,144.7862,8,,401677345,-125
171233,171233,Mk10,DS,3,0,0,43,43,22:06:37 20-Sep-2018,NN,A,13.3238,144.7685,13.3238,144.7685,8,,401677349,-132
171233,171233,Mk10,DS,2,0,2,43,43,23:51:17 20-Sep-2018,MA,B,13.3194,144.7657,13.3194,144.7657,8,,401677345,-128
171233,171233,Mk10,DS,2,0,1,49,49,09:37:14 21-Sep-2018,NK,B,13.3185,144.7658,13.3185,144.7658,8,,401677347,-121
171233,171233,Mk10,DS,2,0,0,43,43,10:46:25 21-Sep-2018,NN,B,13.3118,144.7853,13.3118,144.7853,8,,401677348,-132
171233,171233,Mk10,DS,2,0,2,52,52,23:39:12 21-Sep-2018,MA,B,13.2762,144.8345,13.2762,144.8345,,,401677347,-120
171233,171233,Mk10,DS,2,0,1,44,44,04:51:57 22-Sep-2018,NP,B,13.3046,144.7866,13.3046,144.7866,8,,401677351,-137
171233,171233,Mk10,DS,2,0,2,51,51,06:25:38 22-Sep-2018,NP,B,13.3087,144.7867,13.3087,144.7867,8,,401677347,-135
171233,171233,Mk10,DS,2,0,1,56,56,07:30:51 22-Sep-2018,NK,B,13.2868,144.7720,13.2868,144.7720,8,,401677356,-130
171233,171233,Mk10,DS,2,0,0,58,58,08:07:59 22-Sep-2018,SR,B,13.3138,144.7745,13.3138,144.7745,8,,401677342,-122
171233,171233,Mk10,DS,1,0,0,,,12:24:38 22-Sep-2018,MA,B,13.3487,144.7611,13.3487,144.7611,8,,401677330,-120
171233,171233,Mk10,DS,1,0,0,,,09:12:38 23-Sep-2018,SR,B,13.3200,144.7651,13.3200,144.7651,,,401677342,-125
171233,171233,Mk10,DS,2,0,0,43,43,10:18:57 23-Sep-2018,MA,B,13.3332,144.7578,13.3332,144.7578,8,,401677343,-125
