Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176764,19-Sep-2018,09:13:42,1,35985.000000,211,163,0,7,13.41188,144.78494,11:19:21 20-Sep-2018,MA,13.40993,144.78615,54,,,3.6,2.8,,,,15,31,11856,,,,8,19948,,,,27,2975,,,,10,7221,,,,26,7769,,,,4,5192,,,,16,10504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Sep-2018,10:34:00,1,35984.000000,215,165,0,7,13.41188,144.78494,11:19:21 20-Sep-2018,MA,13.40988,144.78607,54,1,,4.2,3.0,,,,15,16,7600,,,,1,10136,,,,27,20478,,,,26,20216,,,,4,23956,,,,22,3531,,,,23,30250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Sep-2018,17:26:00,1,35984.000000,216,168,0,7,13.40988,144.78607,20:33:46.981250 20-Sep-2018,FastGPS,13.40932,144.78604,54,,,9.9,2.9,,,,15,17,16304,,,,6,4258,,,,7,24548,,,,9,19629,,,,19,11230,,,,28,17685,,,,5,26709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,21-Sep-2018,06:10:47,2,35984.000000,218,168,0,6,13.41151,144.78165,09:34:26 21-Sep-2018,NK,13.40950,144.78685,54,1,,10.8,2.8,,,,15,32,31174,,,,31,31652,,,,4,6570,,,,26,15348,,,,29,25793,,,,14,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Sep-2018,03:21:56,1,35983.000000,225,174,0,7,13.40573,144.78198,10:26:19 23-Sep-2018,NN,13.40983,144.78627,54,,,16.7,3.1,,,,15,15,13435,,,,10,32717,,,,4,4264,,,,25,4583,,,,29,9160,,,,20,11246,,,,32,3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Sep-2018,09:40:00,1,35983.000000,226,175,0,7,13.40573,144.78198,10:26:19 23-Sep-2018,NN,13.40968,144.78610,54,,,5.4,4.0,,,,15,18,28669,,,,23,4124,,,,11,2528,,,,9,30050,,,,8,18479,,,,27,25230,,,,26,21950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Sep-2018,22:53:04,1,35983.000000,228,177,0,7,13.40968,144.78610,19:39:47.028906 23-Sep-2018,FastGPS,13.40983,144.78587,54,,,17.2,3.8,,,,15,5,4514,,,,13,19295,,,,12,8793,,,,24,17638,,,,2,32175,,,,15,21043,,,,29,8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,24-Sep-2018,05:11:00,1,35983.000000,229,178,0,7,13.41166,144.78436,22:50:32 23-Sep-2018,MA,13.40980,144.78601,54,,,9.5,2.8,,,,15,32,24647,,,,29,31866,,,,4,8024,,,,26,16770,,,,14,7172,,,,31,25013,,,,25,19380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,24-Sep-2018,17:57:01,1,35983.000000,231,178,0,7,13.40980,144.78601,15:10:45.764844 24-Sep-2018,FastGPS,13.40930,144.78580,54,,,4.2,2.6,,,,15,17,21327,,,,7,3645,,,,9,10615,,,,19,4192,,,,6,10448,,,,30,1209,,,,5,24254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Sep-2018,00:31:43,1,35983.000000,232,178,0,6,13.40930,144.78580,03:56:46.550469 25-Sep-2018,FastGPS,13.40971,144.78621,54,,,9.8,3.0,,,,15,12,27088,,,,15,16314,,,,24,2352,,,,25,8843,,,,5,18505,,,,20,3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Sep-2018,13:03:22,1,35982.000000,234,178,0,7,13.41344,144.79395,07:41:31 26-Sep-2018,SR,13.40974,144.78606,54,,,17.6,4.3,,,,15,22,22808,,,,7,32230,,,,23,27603,,,,1,11022,,,,3,4676,,,,8,19036,,,,11,31181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,26-Sep-2018,08:08:39,1,35982.000000,237,180,0,7,13.41344,144.79395,07:41:31 26-Sep-2018,SR,13.40978,144.78621,54,,,10.9,4.6,,,,15,31,21124,,,,27,24860,,,,8,4182,,,,23,21784,,,,14,23627,,,,21,18024,,,,16,20404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,26-Sep-2018,14:21:21,1,35982.000000,238,180,0,7,13.41344,144.79395,07:41:31 26-Sep-2018,SR,13.40932,144.78650,54,,,14.4,3.5,,,,15,28,19178,,,,22,6285,,,,3,25254,,,,18,332,,,,11,15504,,,,7,25990,,,,1,30510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,27-Sep-2018,09:16:51,1,35982.000000,241,181,0,7,13.41038,144.77731,11:21:27 27-Sep-2018,NN,13.40986,144.78629,54,,,16.0,4.2,,,,15,16,1154,,,,31,29245,,,,26,5966,,,,10,17504,,,,8,288,,,,27,17606,,,,4,10064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Sep-2018,04:05:14,1,35982.000000,244,182,0,6,13.41309,144.79488,05:22:34 28-Sep-2018,NP,13.41010,144.78606,54,1,,11.0,3.4,,,,15,32,6644,,,,29,2141,,,,31,27031,,,,4,14272,,,,26,28678,,,,25,32028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Sep-2018,22:56:49,1,35981.000000,247,182,0,6,13.41169,144.78075,21:53:03 29-Sep-2018,NN,13.40965,144.78612,54,,,9.6,4.7,,,,15,5,7518,,,,2,18829,,,,12,17914,,,,15,15570,,,,24,30148,,,,13,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,30-Sep-2018,11:49:00,1,35981.000000,253,184,0,7,13.40603,144.78526,08:55:43 01-Oct-2018,NN,13.40996,144.78607,54,,,9.2,3.8,,,,15,1,31232,,,,8,638,,,,18,7740,,,,11,11128,,,,7,4136,,,,27,4344,,,,22,27802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,01-Oct-2018,00:34:10,1,35981.000000,255,185,0,7,13.40603,144.78526,08:55:43 01-Oct-2018,NN,13.40978,144.78604,54,,,6.1,4.0,,,,15,15,20480,,,,12,8992,,,,5,14067,,,,24,9074,,,,20,27702,,,,29,31273,,,,13,11014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,01-Oct-2018,08:37:21,1,35981.000000,256,190,0,4,13.40978,144.78604,10:33:55.043438 01-Oct-2018,FastGPS,13.41007,144.78604,54,,,3.0,4.0,,,,15,18,13314,,,,26,2702,,,,23,21446,,,,10,16408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,01-Oct-2018,20:47:00,1,35980.000000,258,190,0,4,13.40978,144.78604,10:33:55.043438 01-Oct-2018,FastGPS,13.40957,144.78664,54,,,1.8,4.3,,,,15,5,9548,,,,13,8075,,,,2,7900,,,,30,25246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,02-Oct-2018,15:30:32,1,35980.000000,261,190,0,7,13.41184,144.78342,22:05:47 03-Oct-2018,NK,13.40942,144.78600,54,,,10.7,4.5,,,,15,9,9494,,,,23,23728,,,,7,13747,,,,28,20841,,,,17,26226,,,,19,31108,,,,6,14139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,02-Oct-2018,21:31:14,2,35980.000000,262,191,0,6,13.41184,144.78342,22:05:47 03-Oct-2018,NK,13.40945,144.78627,54,,,13.9,4.4,,,,15,2,3456,,,,24,25784,,,,5,12615,,,,15,25276,,,,29,18060,,,,13,16882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,03-Oct-2018,16:37:16,1,35980.000000,265,193,0,4,13.41184,144.78342,22:05:47 03-Oct-2018,NK,13.40918,144.78615,54,,,1.5,3.7,,,,15,17,21318,,,,7,1596,,,,9,12024,,,,19,25664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,04-Oct-2018,06:06:00,1,35980.000000,267,197,0,5,13.41184,144.78342,22:05:47 03-Oct-2018,NK,13.40930,144.78555,54,,,5.3,3.7,,,,15,31,25728,,,,32,5844,,,,21,28949,,,,26,19106,,,,14,16215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,04-Oct-2018,12:08:00,2,35979.000000,268,198,0,7,13.41120,144.77698,23:52:20 03-Oct-2018,MB,13.40930,144.78612,54,,,12.2,4.4,,,,15,7,26971,,,,3,26614,,,,22,21898,,,,28,22451,,,,1,9066,,,,30,10082,,,,16,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,05-Oct-2018,13:08:08,1,35979.000000,272,199,0,7,13.40837,144.78552,20:53:59 06-Oct-2018,NK,13.41003,144.78627,54,,,13.2,4.6,,,,15,3,17878,,,,23,30228,,,,22,30820,,,,7,14702,,,,28,10486,,,,30,14398,,,,11,1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,05-Oct-2018,19:29:05,1,35979.000000,273,199,0,7,13.40837,144.78552,20:53:59 06-Oct-2018,NK,13.41042,144.78651,54,,,10.3,4.0,,,,15,6,2881,,,,2,10562,,,,15,30539,,,,7,29885,,,,30,8142,,,,13,9887,,,,19,1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,06-Oct-2018,08:41:08,1,35979.000000,275,201,0,4,13.40837,144.78552,20:53:59 06-Oct-2018,NK,13.40995,144.78633,54,,,0.7,4.3,,,,15,31,29028,,,,8,1680,,,,27,16964,,,,11,31906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,06-Oct-2018,14:51:04,1,35979.000000,276,201,0,7,13.40837,144.78552,20:53:59 06-Oct-2018,NK,13.40918,144.78604,54,,,10.0,3.7,,,,15,23,26607,,,,17,16957,,,,9,26567,,,,7,5400,,,,28,20679,,,,11,32457,,,,22,22109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,06-Oct-2018,21:13:00,2,35979.000000,277,202,0,4,13.40837,144.78552,20:53:59 06-Oct-2018,NK,13.40974,144.78604,54,,,1.0,2.6,,,,15,5,31787,,,,2,28026,,,,13,7940,,,,29,8044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,07-Oct-2018,03:20:00,1,35979.000000,278,203,0,7,13.40837,144.78552,20:53:59 06-Oct-2018,NK,13.41008,144.78622,54,,,8.7,2.6,,,,15,29,26951,,,,32,18308,,,,31,13975,,,,12,13922,,,,14,29774,,,,20,20491,,,,26,8690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,07-Oct-2018,15:46:10,1,35978.000000,280,204,0,5,13.41008,144.78622,13:19:41.571875 07-Oct-2018,FastGPS,13.40967,144.78564,54,,,2.8,3.3,,,,15,17,30286,,,,9,20731,,,,28,18885,,,,23,24364,,,,19,12570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,07-Oct-2018,22:04:00,1,35978.000000,281,205,0,4,13.41008,144.78622,13:19:41.571875 07-Oct-2018,FastGPS,13.41051,144.78638,54,,,1.9,3.2,,,,15,24,3801,,,,2,265,,,,5,9574,,,,15,31366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,08-Oct-2018,17:12:00,1,35978.000000,284,209,0,4,13.42077,144.82404,08:43:17 09-Oct-2018,NK,13.41042,144.78673,54,,,1.7,2.9,,,,15,17,15261,,,,19,20889,,,,7,6021,,,,6,21384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,09-Oct-2018,12:09:10,1,35978.000000,287,211,0,5,13.42077,144.82404,08:43:17 09-Oct-2018,NK,13.40986,144.78593,54,,,3.2,2.7,,,,15,28,24360,,,,3,22290,,,,1,16637,,,,22,402,,,,7,5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,09-Oct-2018,18:24:15,2,35978.000000,288,211,0,6,13.42077,144.82404,08:43:17 09-Oct-2018,NK,13.40943,144.78587,54,,,2.6,2.7,,,,15,13,1366,,,,5,25764,,,,17,24382,,,,2,15905,,,,15,11085,,,,19,25885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,10-Oct-2018,13:11:45,3,35977.000000,291,212,0,4,13.41730,144.77864,21:27:10 10-Oct-2018,NN,13.41026,144.76962,54,,,65.6,3.1,,,,15,22,8810,,,,3,8144,,,,28,20400,,,,17,17118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,11-Oct-2018,01:23:11,1,35977.000000,293,213,0,7,13.40818,144.80235,23:25:16 11-Oct-2018,MA,13.40975,144.78590,54,,,3.5,3.7,,,,15,29,25852,,,,15,32516,,,,20,10035,,,,25,32152,,,,12,32142,,,,10,20609,,,,32,23685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,11-Oct-2018,08:25:50,1,35977.000000,294,214,0,6,13.40818,144.80235,23:25:16 11-Oct-2018,MA,13.40966,144.78609,54,1,,14.1,3.2,,,,15,31,29664,,,,18,30346,,,,1,25939,,,,27,15794,,,,26,25104,,,,4,5283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,11-Oct-2018,14:48:27,2,35977.000000,295,214,0,5,13.40818,144.80235,23:25:16 11-Oct-2018,MA,13.40914,144.78587,54,,,3.0,4.1,,,,15,9,30594,,,,17,9151,,,,28,28356,,,,7,8843,,,,3,29882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,12-Oct-2018,10:19:38,1,35977.000000,298,217,0,5,13.40914,144.78587,00:48:08.062734 12-Oct-2018,FastGPS,13.40986,144.78651,54,,,1.3,3.3,,,,15,11,9747,,,,18,1167,,,,7,8264,,,,3,28756,,,,1,22610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,12-Oct-2018,16:20:05,2,35977.000000,299,217,0,5,13.40836,144.78555,21:36:30.466563 13-Oct-2018,FastGPS,13.40933,144.78618,54,,,5.0,2.7,,,,15,17,14540,,,,19,22358,,,,5,4363,,,,6,21256,,,,9,7264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,13-Oct-2018,11:36:51,2,35976.000000,302,218,0,7,13.41057,144.78452,08:17:38 14-Oct-2018,NK,13.40836,144.78555,54,,,15.7,3.5,,,,15,7,2548,,,,22,6996,,,,28,28290,,,,11,22264,,,,1,15933,,,,3,24852,,,,30,27449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,14-Oct-2018,00:23:10,1,35976.000000,304,220,0,4,13.41057,144.78452,08:17:38 14-Oct-2018,NK,13.40749,144.78598,54,,,16.3,3.9,,,,15,15,3126,,,,12,11623,,,,25,21103,,,,24,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,14-Oct-2018,06:49:21,2,35976.000000,305,220,0,5,13.41057,144.78452,08:17:38 14-Oct-2018,NK,13.40978,144.78584,54,1,,1.2,3.6,,,,15,27,23529,,,,4,15102,,,,8,5654,,,,31,8900,,,,16,27766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,15-Oct-2018,16:00:58,2,35976.000000,310,228,0,6,13.41108,144.78508,22:10:15 15-Oct-2018,NN,13.40893,144.78586,54,,,6.6,3.7,,,,15,17,10317,,,,23,5633,,,,5,13588,,,,9,15760,,,,7,11480,,,,19,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,16-Oct-2018,05:43:27,4,35975.000000,312,230,0,4,13.40893,144.78586,02:00:37.706875 16-Oct-2018,FastGPS,13.40994,144.78601,54,,,2.4,5.1,,,,15,27,8146,,,,31,4022,,,,14,3731,,,,16,29078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,16-Oct-2018,12:07:27,1,35975.000000,313,230,0,7,13.40893,144.78586,02:00:37.706875 16-Oct-2018,FastGPS,13.40965,144.78636,54,,,12.5,4.5,,,,15,7,13344,,,,3,15447,,,,23,27538,,,,1,22409,,,,8,12204,,,,18,12432,,,,11,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,17-Oct-2018,13:11:00,1,35975.000000,317,232,0,5,13.40872,144.79031,10:37:30 18-Oct-2018,NN,13.40950,144.78616,54,,,13.6,4.2,,,,15,3,20505,,,,17,10554,,,,23,18376,,,,8,27730,,,,22,15045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,18-Oct-2018,20:19:31,1,35975.000000,322,234,0,6,13.40872,144.79031,10:37:30 18-Oct-2018,NN,13.40851,144.78586,54,,,5.6,3.7,,,,15,15,23655,,,,29,23190,,,,5,5846,,,,2,14001,,,,13,25790,,,,30,14431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,19-Oct-2018,15:26:26,1,35974.000000,325,235,0,7,13.40997,144.78653,07:30:15.412813 20-Oct-2018,FastGPS,13.40938,144.78590,54,,,11.5,4.9,,,,15,6,2562,,,,17,20323,,,,19,17528,,,,9,25948,,,,5,16935,,,,7,26188,,,,1,15520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,19-Oct-2018,21:30:37,1,35974.000000,326,235,0,7,13.41002,144.77934,22:51:52 20-Oct-2018,NN,13.40997,144.78653,54,,,7.4,4.4,,,,15,15,19443,,,,12,12003,,,,24,725,,,,5,13951,,,,21,30503,,,,13,3524,,,,2,13157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Oct-2018,03:45:23,1,35974.000000,327,235,0,7,13.40997,144.78653,07:30:15.412813 20-Oct-2018,FastGPS,13.40987,144.78590,54,1,,7.9,4.8,,,,15,32,15040,,,,16,28440,,,,29,12496,,,,4,8256,,,,10,29748,,,,14,15740,,,,26,20113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Oct-2018,10:36:31,1,35974.000000,328,237,0,4,13.41026,144.78722,11:43:37 21-Oct-2018,MB,13.40997,144.78604,54,,,1.4,4.3,,,,15,1,15804,,,,22,2506,,,,11,31547,,,,7,26207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Oct-2018,22:52:21,2,35974.000000,330,238,0,6,13.41026,144.78722,11:43:37 21-Oct-2018,MB,13.40977,144.78619,54,,,15.0,4.0,,,,15,12,17745,,,,24,30608,,,,15,28039,,,,5,13094,,,,21,19378,,,,25,25251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,21-Oct-2018,06:27:15,2,35974.000000,331,240,0,6,13.41026,144.78722,11:43:37 21-Oct-2018,MB,13.40994,144.78580,54,1,,5.9,3.8,,,,15,31,16758,,,,16,12700,,,,8,950,,,,4,22217,,,,27,5268,,,,23,11622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,22-Oct-2018,07:09:00,1,35973.000000,335,243,0,7,13.41452,144.78728,07:33:33 22-Oct-2018,SR,13.40992,144.78622,54,,,11.7,3.6,,,,15,8,29186,,,,27,12356,,,,18,14276,,,,31,24155,,,,21,17175,,,,23,26293,,,,16,17221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Oct-2018,01:48:05,1,35973.000000,338,244,0,4,13.40829,144.79016,08:38:35 23-Oct-2018,SR,13.40994,144.78595,54,,,2.4,4.3,,,,15,20,21125,,,,31,28026,,,,25,19952,,,,15,27252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Oct-2018,08:44:00,2,35973.000000,339,247,0,5,13.40829,144.79016,08:38:35 23-Oct-2018,SR,13.41009,144.78583,54,,,17.4,3.4,,,,15,11,25698,,,,18,26022,,,,8,11656,,,,27,23309,,,,22,6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Oct-2018,21:49:43,1,35973.000000,341,250,0,5,13.41465,144.80179,23:48:40 24-Oct-2018,MA,13.40979,144.78616,54,,,7.7,3.5,,,,15,15,14215,,,,24,10818,,,,5,3014,,,,13,5790,,,,12,30015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,24-Oct-2018,03:57:44,1,35973.000000,342,250,0,4,13.41465,144.80179,23:48:40 24-Oct-2018,MA,13.40983,144.78598,54,,,1.7,3.4,,,,15,31,10501,,,,29,25116,,,,32,10605,,,,21,25515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Oct-2018,00:23:11,1,35973.000000,345,252,0,5,13.41465,144.80179,23:48:40 24-Oct-2018,MA,13.40999,144.78677,54,,,7.9,2.7,,,,15,15,2472,,,,25,1744,,,,29,20588,,,,12,13940,,,,32,14296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Oct-2018,06:32:00,1,35972.000000,346,253,0,4,13.40853,144.78590,04:56:36.175000 26-Oct-2018,FastGPS,13.41011,144.78619,54,,,1.8,4.0,,,,15,27,32521,,,,16,28377,,,,4,27699,,,,31,17306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Oct-2018,12:41:02,2,35972.000000,347,254,0,6,13.40853,144.78590,04:56:36.175000 26-Oct-2018,FastGPS,13.40934,144.78601,54,,,8.2,4.5,,,,15,28,16210,,,,3,22454,,,,17,29575,,,,22,14046,,,,23,32131,,,,7,2420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Oct-2018,18:57:00,1,35972.000000,348,255,0,6,13.42178,144.77357,09:08:01 26-Oct-2018,NN,13.40853,144.78590,54,,,6.7,4.2,,,,15,15,11596,,,,2,29116,,,,29,7532,,,,13,5536,,,,7,27002,,,,30,13063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,26-Oct-2018,14:32:00,1,35972.000000,351,258,0,6,13.41695,144.78014,07:54:58 27-Oct-2018,NK,13.40981,144.78732,54,,,12.6,3.2,,,,15,23,27953,,,,17,12337,,,,7,8155,,,,9,31735,,,,6,2242,,,,11,12426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,27-Oct-2018,21:46:00,2,35972.000000,356,262,0,5,13.40993,144.78624,20:23:34.593750 28-Oct-2018,FastGPS,13.40949,144.78624,54,,,1.4,2.8,,,,15,24,27899,,,,5,10,,,,12,5677,,,,15,16087,,,,21,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Oct-2018,04:05:29,1,35971.000000,357,262,0,6,13.40993,144.78624,20:23:34.593750 28-Oct-2018,FastGPS,13.40966,144.78615,54,1,,3.7,4.2,,,,15,31,6939,,,,32,2550,,,,4,4250,,,,26,9096,,,,14,29925,,,,16,10836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Oct-2018,10:24:00,2,35971.000000,358,263,0,7,13.40977,144.78412,11:16:46 29-Oct-2018,MA,13.40993,144.78624,54,,,8.0,3.6,,,,15,1,9950,,,,22,10856,,,,23,11891,,,,11,5706,,,,7,27037,,,,3,3977,,,,8,10117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,29-Oct-2018,04:48:00,2,35971.000000,361,264,0,4,13.40977,144.78412,11:16:46 29-Oct-2018,MA,13.40963,144.78581,54,,,1.2,4.8,,,,15,26,25350,,,,31,29902,,,,14,4406,,,,4,30619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,29-Oct-2018,11:02:50,1,35971.000000,362,264,0,7,13.40977,144.78412,11:16:46 29-Oct-2018,MA,13.40981,144.78644,54,,,14.9,3.7,,,,15,1,19676,,,,22,20184,,,,11,28845,,,,18,14938,,,,3,13541,,,,7,10181,,,,28,18055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,29-Oct-2018,17:03:00,1,35971.000000,363,264,0,4,13.40977,144.78412,11:16:46 29-Oct-2018,MA,13.40934,144.78612,54,,,1.7,3.6,,,,15,6,1053,,,,13,11941,,,,30,20577,,,,2,31869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,30-Oct-2018,05:28:00,1,35971.000000,365,265,0,4,13.40943,144.78625,03:54:17.844062 31-Oct-2018,FastGPS,13.41051,144.78618,54,,,0.7,3.0,,,,15,27,10056,,,,31,18098,,,,4,20799,,,,23,9982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,30-Oct-2018,17:54:43,2,35971.000000,367,266,0,6,13.41530,144.77968,09:32:25 31-Oct-2018,NK,13.40943,144.78625,54,,,2.6,3.8,,,,15,30,1396,,,,2,30138,,,,5,22227,,,,13,16684,,,,19,2183,,,,7,5415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
