Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,176764,11,NP,0,160,29-Aug-2018,17:03:35,13.4002,144.8055,,401677588,-135,58,0,29-Aug-2018,17:03:34,13.4002,144.8055,67,1665,4738,585,156,,,79,189,186,46,0,72,129,2,20,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,0,160,29-Aug-2018,17:03:35,13.4002,144.8055,,401677588,-135,58,0,29-Aug-2018,17:03:49,13.4002,144.8055,67,1665,4738,585,156,,,55,4,202,46,0,70,131,10,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,0,160,29-Aug-2018,17:03:35,13.4002,144.8055,,401677588,-135,58,0,29-Aug-2018,17:04:11,13.4002,144.8055,67,1665,4738,585,156,,,37,59,170,46,0,138,93,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,0,161,29-Aug-2018,21:38:51,13.4029,144.7931,,401677591,-127,58,0,29-Aug-2018,21:38:25,13.4029,144.7931,56,4710,27826,797,128,,,120,30,218,57,4,194,28,118,30,162,208,31,151,93,236,205,116,249,5,47,183,17,3,147,184,65,17,218,212,92,21,
5861,176764,11,NK,0,161,29-Aug-2018,21:38:51,13.4029,144.7931,,401677591,-127,58,0,29-Aug-2018,21:38:39,13.4029,144.7931,56,4710,27826,797,128,,,62,135,186,58,0,86,135,64,103,135,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,161,29-Aug-2018,21:38:51,13.4029,144.7931,,401677591,-127,58,0,29-Aug-2018,21:39:01,13.4029,144.7931,56,4710,27826,797,128,,,38,248,234,58,0,138,73,107,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,NK,0,161,29-Aug-2018,21:38:51,13.4029,144.7931,,401677591,-127,58,0,29-Aug-2018,21:39:21,13.4029,144.7931,56,4710,27826,797,128,,,18,106,90,58,6,0,1,132,1,183,117,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,15,NK,0,162,30-Aug-2018,08:49:20,13.4127,144.8003,,401677593,-121,58,0,30-Aug-2018,08:48:38,13.4127,144.8003,83,1871,63964,54,75,,,30,146,42,50,102,0,3,130,2,51,248,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,162,30-Aug-2018,08:49:20,13.4127,144.8003,,401677593,-121,58,0,30-Aug-2018,08:49:01,13.4127,144.8003,83,1871,63964,54,75,,,49,172,154,50,0,86,135,64,104,130,10,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,162,30-Aug-2018,08:49:20,13.4127,144.8003,,401677593,-121,58,0,30-Aug-2018,08:49:41,13.4127,144.8003,83,1871,63964,54,75,,,41,94,106,50,0,122,25,253,131,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,162,30-Aug-2018,08:49:20,13.4127,144.8003,,401677593,-121,58,0,30-Aug-2018,08:50:01,13.4127,144.8003,83,1871,63964,54,75,,,16,93,186,50,6,0,3,129,1,149,127,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MB,B,163,30-Aug-2018,11:21:10,13.4082,144.7914,,401677595,-132,8,0,30-Aug-2018,11:21:01,13.4082,144.7914,20,1049,3172,347,114,,,61,121,218,48,102,129,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,7,MB,B,163,30-Aug-2018,11:21:10,13.4082,144.7914,,401677595,-132,8,0,30-Aug-2018,11:21:21,13.4082,144.7914,20,1049,3172,347,114,,,38,252,170,49,96,129,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NP,0,164,30-Aug-2018,18:28:53,13.4096,144.7868,,401677592,-129,58,0,30-Aug-2018,18:28:29,13.4096,144.7868,52,2352,5257,1052,81,,,227,148,218,60,5,225,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,233,229,229,228,0,
5861,176764,11,NP,0,164,30-Aug-2018,18:28:53,13.4096,144.7868,,401677592,-129,58,0,30-Aug-2018,18:28:44,13.4096,144.7868,52,2352,5257,1052,81,,,78,229,58,58,192,55,129,12,16,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,27,NP,0,164,30-Aug-2018,18:28:53,13.4096,144.7868,,401677592,-129,58,0,30-Aug-2018,18:29:01,13.4096,144.7868,52,2352,5257,1052,81,,,4,189,98,135,74,14,155,49,199,212,96,5,0,128,83,253,84,0,67,206,32,128,114,0,45,255,192,,,,,
5861,176764,7,NP,0,164,30-Aug-2018,18:28:53,13.4096,144.7868,,401677592,-129,58,0,30-Aug-2018,18:29:21,13.4096,144.7868,52,2352,5257,1052,81,,,62,56,26,58,192,86,140,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,SR,0,165,30-Aug-2018,19:19:23,13.4060,144.7834,,401677593,-131,68,0,30-Aug-2018,19:18:52,13.4060,144.7834,69,1902,7079,510,103,,,112,79,234,59,118,126,157,255,205,5,23,0,146,103,27,8,171,206,37,122,136,27,31,98,104,90,183,245,90,60,71,
5861,176764,11,SR,0,165,30-Aug-2018,19:19:23,13.4060,144.7834,,401677593,-131,68,0,30-Aug-2018,19:19:07,13.4060,144.7834,69,1902,7079,510,103,,,44,163,74,58,192,138,116,38,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,SR,0,165,30-Aug-2018,19:19:23,13.4060,144.7834,,401677593,-131,68,0,30-Aug-2018,19:19:22,13.4060,144.7834,69,1902,7079,510,103,,,25,16,42,58,198,0,2,132,131,235,189,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,SR,0,165,30-Aug-2018,19:19:23,13.4060,144.7834,,401677593,-131,68,0,30-Aug-2018,19:19:37,13.4060,144.7834,69,1902,7079,510,103,,,71,172,58,58,96,72,131,0,20,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,SR,0,165,30-Aug-2018,19:19:23,13.4060,144.7834,,401677593,-131,68,0,30-Aug-2018,19:20:01,13.4060,144.7834,69,1902,7079,510,103,,,55,145,10,58,96,70,130,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,B,166,30-Aug-2018,21:22:43,13.4096,144.7743,,401677592,-129,8,0,30-Aug-2018,21:22:26,13.4096,144.7743,35,2258,4678,1089,96,,,32,22,250,57,32,140,101,109,5,1,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,B,166,30-Aug-2018,21:22:43,13.4096,144.7743,,401677592,-129,8,0,30-Aug-2018,21:23:01,13.4096,144.7743,35,2258,4678,1089,96,,,235,129,42,58,5,225,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,241,229,229,229,229,229,229,229,228,0,
5861,176764,15,MB,0,167,30-Aug-2018,23:58:31,13.4124,144.7739,,401677591,-128,58,0,30-Aug-2018,23:58:07,13.4124,144.7739,54,4365,9004,2116,108,,,22,48,14,56,6,0,1,4,2,55,119,128,0,0,136,,,,,,,,,,,,,,,,,
5861,176764,15,MB,0,167,30-Aug-2018,23:58:31,13.4124,144.7739,,401677591,-128,58,0,30-Aug-2018,23:58:22,13.4124,144.7739,54,4365,9004,2116,108,,,74,17,42,55,39,130,0,0,16,48,96,192,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,MB,0,167,30-Aug-2018,23:58:31,13.4124,144.7739,,401677591,-128,58,0,30-Aug-2018,23:58:37,13.4124,144.7739,54,4365,9004,2116,108,,,60,104,154,55,38,130,0,0,0,49,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MB,0,167,30-Aug-2018,23:58:31,13.4124,144.7739,,401677591,-128,58,0,30-Aug-2018,23:59:01,13.4124,144.7739,54,4365,9004,2116,108,,,36,44,10,55,32,139,55,118,6,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,MA,A,168,31-Aug-2018,00:30:43,13.4146,144.7753,,401677590,-119,8,0,31-Aug-2018,00:30:28,13.4146,144.7753,33,1354,5170,354,74,,,117,58,90,56,150,50,95,248,113,180,124,58,20,118,137,72,151,120,46,170,196,133,1,84,40,71,81,80,55,4,176,
5861,176764,31,MA,A,168,31-Aug-2018,00:30:43,13.4146,144.7753,,401677590,-119,8,0,31-Aug-2018,00:30:43,13.4146,144.7753,33,1354,5170,354,74,,,224,79,186,56,5,225,229,229,229,229,229,229,229,229,229,230,9,229,229,229,229,229,229,229,229,229,229,229,229,228,0,
5861,176764,11,MA,A,168,31-Aug-2018,00:30:43,13.4146,144.7753,,401677590,-119,8,0,31-Aug-2018,00:31:01,13.4146,144.7753,33,1354,5170,354,74,,,72,231,170,54,198,129,0,0,0,144,96,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,169,31-Aug-2018,09:57:42,13.4104,144.8009,,401677595,-124,58,0,31-Aug-2018,09:57:18,13.4104,144.8009,53,3667,58468,230,72,,,65,232,90,47,32,73,131,6,8,132,16,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,169,31-Aug-2018,09:57:42,13.4104,144.8009,,401677595,-124,58,0,31-Aug-2018,09:57:33,13.4104,144.8009,53,3667,58468,230,72,,,56,233,10,47,32,70,130,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,169,31-Aug-2018,09:57:42,13.4104,144.8009,,401677595,-124,58,0,31-Aug-2018,09:57:48,13.4104,144.8009,53,3667,58468,230,72,,,46,16,58,47,32,138,108,199,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,169,31-Aug-2018,09:57:42,13.4104,144.8009,,401677595,-124,58,0,31-Aug-2018,09:58:11,13.4104,144.8009,53,3667,58468,230,72,,,25,115,42,47,38,0,5,130,131,233,227,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MA,B,170,31-Aug-2018,09:57:51,13.4077,144.7921,,401677593,-128,6,0,31-Aug-2018,09:57:33,13.4077,144.7921,38,1059,7848,143,71,,,56,233,10,47,32,70,130,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MA,B,170,31-Aug-2018,09:57:51,13.4077,144.7921,,401677593,-128,6,0,31-Aug-2018,09:58:11,13.4077,144.7921,38,1059,7848,143,71,,,25,115,42,47,38,0,5,130,131,233,227,,,,,,,,,,,,,,,,,,,,,
5861,176764,7,SR,B,171,31-Aug-2018,18:50:10,13.4091,144.7849,,401677592,-136,8,0,31-Aug-2018,18:50:10,13.4091,144.7849,,3044,3957,2341,98,,,55,164,10,56,96,86,137,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,172,31-Aug-2018,20:53:49,13.4093,144.7631,,401677583,-123,58,0,31-Aug-2018,20:53:19,13.4093,144.7631,61,3680,42614,317,89,,,24,74,186,55,38,0,4,3,1,94,37,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,0,172,31-Aug-2018,20:53:49,13.4093,144.7631,,401677583,-123,58,0,31-Aug-2018,20:53:39,13.4093,144.7631,61,3680,42614,317,89,,,224,79,186,56,5,225,229,229,229,229,229,229,229,229,229,230,9,229,229,229,229,229,229,229,229,229,229,229,229,228,0,
5861,176764,11,NK,0,172,31-Aug-2018,20:53:49,13.4093,144.7631,,401677583,-123,58,0,31-Aug-2018,20:54:00,13.4093,144.7631,61,3680,42614,317,89,,,72,231,170,54,198,129,0,0,0,144,96,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,0,172,31-Aug-2018,20:53:49,13.4093,144.7631,,401677583,-123,58,0,31-Aug-2018,20:54:20,13.4093,144.7631,61,3680,42614,317,89,,,122,135,42,58,70,65,223,55,183,94,16,182,145,114,20,99,121,147,218,65,51,163,255,42,232,71,81,80,55,10,178,
5861,176764,11,NN,A,173,31-Aug-2018,20:53:39,13.4106,144.7820,,401677591,-133,8,0,31-Aug-2018,20:53:19,13.4106,144.7820,41,1745,2717,1120,53,,,24,74,186,55,38,0,6,6,131,110,236,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NN,A,173,31-Aug-2018,20:53:39,13.4106,144.7820,,401677591,-133,8,0,31-Aug-2018,20:53:39,13.4106,144.7820,41,1745,2717,1120,53,,,224,79,186,56,5,225,229,229,229,229,197,229,229,229,229,230,9,229,229,165,229,229,229,245,229,229,165,229,229,230,0,
5861,176764,11,NN,A,173,31-Aug-2018,20:53:39,13.4106,144.7820,,401677591,-133,8,0,31-Aug-2018,20:54:00,13.4106,144.7820,41,1745,2717,1120,53,,,72,231,170,54,198,129,0,0,0,144,96,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,174,31-Aug-2018,22:30:58,13.4180,144.7635,,401677593,-121,58,0,31-Aug-2018,22:30:36,13.4180,144.7635,44,5286,51607,541,102,,,35,46,234,54,0,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,174,31-Aug-2018,22:30:58,13.4180,144.7635,,401677593,-121,58,0,31-Aug-2018,22:30:50,13.4180,144.7635,44,5286,51607,541,102,,,28,7,186,54,6,0,1,131,129,183,118,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NN,0,174,31-Aug-2018,22:30:58,13.4180,144.7635,,401677593,-121,58,0,31-Aug-2018,22:31:06,13.4180,144.7635,44,5286,51607,541,102,,,70,115,202,53,32,55,130,12,8,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NN,0,174,31-Aug-2018,22:30:58,13.4180,144.7635,,401677593,-121,58,0,31-Aug-2018,22:31:20,13.4180,144.7635,44,5286,51607,541,102,,,120,30,218,57,4,194,28,118,30,162,208,31,151,93,236,205,116,249,5,47,183,17,3,147,168,71,81,80,55,6,178,
5861,176764,11,NK,0,175,31-Aug-2018,22:30:58,13.4179,144.7642,,401677590,-128,50,0,31-Aug-2018,22:30:36,13.4179,144.7642,44,1564,7926,308,101,,,35,46,234,54,0,138,112,8,5,32,8,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,175,31-Aug-2018,22:30:58,13.4179,144.7642,,401677590,-128,50,0,31-Aug-2018,22:30:50,13.4179,144.7642,44,1564,7926,308,101,,,28,7,186,54,6,0,1,131,129,183,118,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,0,175,31-Aug-2018,22:30:58,13.4179,144.7642,,401677590,-128,50,0,31-Aug-2018,22:31:06,13.4179,144.7642,44,1564,7926,308,101,,,70,115,202,53,32,55,130,12,8,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,0,175,31-Aug-2018,22:30:58,13.4179,144.7642,,401677590,-128,50,0,31-Aug-2018,22:31:20,13.4179,144.7642,44,1564,7926,308,101,,,120,30,218,57,4,194,28,118,30,162,208,31,151,93,236,205,116,249,5,47,183,17,3,147,168,71,81,80,55,6,178,
5861,176764,11,MA,1,176,31-Aug-2018,22:30:58,13.4155,144.7770,,401677594,-124,50,0,31-Aug-2018,22:30:36,13.4155,144.7770,44,1078,3653,317,102,,,35,46,234,54,0,138,120,0,193,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MA,1,176,31-Aug-2018,22:30:58,13.4155,144.7770,,401677594,-124,50,0,31-Aug-2018,22:30:50,13.4155,144.7770,44,1078,3653,317,102,,,28,7,186,54,6,0,1,131,129,183,118,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MA,1,176,31-Aug-2018,22:30:58,13.4155,144.7770,,401677594,-124,50,0,31-Aug-2018,22:31:06,13.4155,144.7770,44,1078,3653,317,102,,,70,115,202,53,32,55,130,12,8,16,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,MA,1,176,31-Aug-2018,22:30:58,13.4155,144.7770,,401677594,-124,50,0,31-Aug-2018,22:31:20,13.4155,144.7770,44,1078,3653,317,102,,,120,30,218,57,4,194,28,118,30,162,208,31,151,93,236,205,116,249,5,47,183,17,3,147,168,71,81,80,55,6,178,
5861,176764,31,NP,B,177,01-Sep-2018,07:14:16,13.4092,144.7576,,401677587,-126,8,0,01-Sep-2018,07:14:17,13.4092,144.7576,,4217,8069,2203,78,,,119,13,218,51,36,105,222,252,41,162,27,209,52,148,205,215,200,114,13,22,35,242,108,2,104,71,81,80,54,240,164,
5861,176764,7,SR,B,178,01-Sep-2018,09:05:39,13.4077,144.7658,,401677594,-132,8,0,01-Sep-2018,09:05:40,13.4077,144.7658,,3896,8075,1879,74,,,41,156,138,58,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NP,0,179,01-Sep-2018,18:15:30,13.4219,144.7664,,401677589,-130,58,0,01-Sep-2018,18:15:06,13.4219,144.7664,54,10628,52440,2154,131,,,114,87,106,60,96,108,92,11,25,180,42,75,57,138,201,49,247,224,11,122,41,101,220,243,40,71,81,80,55,18,182,
5861,176764,11,NP,0,179,01-Sep-2018,18:15:30,13.4219,144.7664,,401677589,-130,58,0,01-Sep-2018,18:15:21,13.4219,144.7664,54,10628,52440,2154,131,,,54,255,202,56,6,129,0,0,0,0,224,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,0,179,01-Sep-2018,18:15:30,13.4219,144.7664,,401677589,-130,58,0,01-Sep-2018,18:15:36,13.4219,144.7664,54,10628,52440,2154,131,,,39,67,106,56,0,139,109,234,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,NP,0,179,01-Sep-2018,18:15:30,13.4219,144.7664,,401677589,-130,58,0,01-Sep-2018,18:16:00,13.4219,144.7664,54,10628,52440,2154,131,,,22,48,10,56,6,0,1,4,2,53,119,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,SR,A,180,01-Sep-2018,20:04:26,13.4066,144.7809,,401677591,-121,8,0,01-Sep-2018,20:04:12,13.4066,144.7809,29,2585,12636,528,70,,,72,231,170,54,198,129,0,0,0,144,96,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,SR,A,180,01-Sep-2018,20:04:26,13.4066,144.7809,,401677591,-121,8,0,01-Sep-2018,20:04:27,13.4066,144.7809,29,2585,12636,528,70,,,51,120,202,54,198,129,0,0,0,65,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,SR,A,180,01-Sep-2018,20:04:26,13.4066,144.7809,,401677591,-121,8,0,01-Sep-2018,20:04:41,13.4066,144.7809,29,2585,12636,528,70,,,33,24,154,54,192,139,99,241,131,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,A,181,01-Sep-2018,22:05:45,13.4123,144.7809,,401677592,-125,8,0,01-Sep-2018,22:05:19,13.4123,144.7809,51,1384,6141,311,73,,,56,120,90,52,192,70,133,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,NK,A,181,01-Sep-2018,22:05:45,13.4123,144.7809,,401677592,-125,8,0,01-Sep-2018,22:05:48,13.4123,144.7809,51,1384,6141,311,73,,,27,34,138,52,198,0,2,130,130,254,1,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,NK,A,181,01-Sep-2018,22:05:45,13.4123,144.7809,,401677592,-125,8,0,01-Sep-2018,22:06:10,13.4123,144.7809,51,1384,6141,311,73,,,75,47,218,52,96,71,129,2,24,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,0,182,02-Sep-2018,07:03:24,13.4230,144.7965,,401677583,-125,58,0,02-Sep-2018,07:03:02,13.4230,144.7965,45,3610,16870,772,26,,,77,176,42,62,198,130,2,0,0,144,96,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,0,182,02-Sep-2018,07:03:24,13.4230,144.7965,,401677583,-125,58,0,02-Sep-2018,07:03:17,13.4230,144.7965,45,3610,16870,772,26,,,49,59,202,62,198,131,0,0,0,1,128,,,,,,,,,,,,,,,,,,,,,
5861,176764,7,NP,0,182,02-Sep-2018,07:03:24,13.4230,144.7965,,401677583,-125,58,0,02-Sep-2018,07:03:32,13.4230,144.7965,45,3610,16870,772,26,,,42,92,138,62,192,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,0,182,02-Sep-2018,07:03:24,13.4230,144.7965,,401677583,-125,58,0,02-Sep-2018,07:03:47,13.4230,144.7965,45,3610,16870,772,26,,,27,213,90,62,198,0,1,5,2,252,130,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,A,183,02-Sep-2018,07:32:50,13.4201,144.7934,,401677590,-133,6,0,02-Sep-2018,07:32:42,13.4201,144.7934,38,1873,3442,1019,8,,,121,58,106,54,36,160,31,31,182,30,51,253,133,92,138,46,130,178,211,219,183,106,143,203,104,71,81,80,54,250,170,
5861,176764,11,NK,A,183,02-Sep-2018,07:32:50,13.4201,144.7934,,401677590,-133,6,0,02-Sep-2018,07:33:00,13.4201,144.7934,38,1873,3442,1019,8,,,56,49,218,62,102,129,0,0,0,1,32,,,,,,,,,,,,,,,,,,,,,
5861,176764,7,NK,A,183,02-Sep-2018,07:32:50,13.4201,144.7934,,401677590,-133,6,0,02-Sep-2018,07:33:20,13.4201,144.7934,38,1873,3442,1019,8,,,40,124,138,62,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,SR,B,184,02-Sep-2018,08:26:09,13.4063,144.7877,,401677592,-125,8,0,02-Sep-2018,08:26:00,13.4063,144.7877,20,1643,2541,1062,101,,,78,128,42,61,39,130,0,0,0,96,96,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,SR,B,184,02-Sep-2018,08:26:09,13.4063,144.7877,,401677592,-125,8,0,02-Sep-2018,08:26:20,13.4063,144.7877,20,1643,2541,1062,101,,,54,18,202,61,38,130,0,0,0,64,224,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NK,0,185,02-Sep-2018,09:05:56,13.3985,144.7984,,401677594,-133,58,0,02-Sep-2018,09:05:34,13.3985,144.7984,45,3981,4812,3292,86,,,231,135,138,62,5,225,229,229,229,229,197,229,229,229,229,229,245,229,229,229,229,229,229,229,229,229,229,229,229,228,0,
5861,176764,31,NK,0,185,02-Sep-2018,09:05:56,13.3985,144.7984,,401677594,-133,58,0,02-Sep-2018,09:05:49,13.3985,144.7984,45,3981,4812,3292,86,,,121,132,234,52,213,226,93,20,199,66,134,134,86,254,143,93,127,122,230,236,75,10,23,60,40,71,81,80,54,246,168,
5861,176764,11,NK,0,185,02-Sep-2018,09:05:56,13.3985,144.7984,,401677594,-133,58,0,02-Sep-2018,09:06:04,13.3985,144.7984,45,3981,4812,3292,86,,,70,27,58,60,198,129,0,0,0,112,160,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,NK,0,185,02-Sep-2018,09:05:56,13.3985,144.7984,,401677594,-133,58,0,02-Sep-2018,09:06:19,13.3985,144.7984,45,3981,4812,3292,86,,,59,33,202,60,199,129,0,0,0,1,96,64,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,NK,B,186,02-Sep-2018,20:07:49,13.3602,144.8544,Lat > 4 deviations from mean,401677599,-135,8,0,02-Sep-2018,20:07:39,13.3602,144.8544,21,5498,9704,3114,119,,,51,121,202,54,206,5,0,27,223,236,240,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,B,186,02-Sep-2018,20:07:49,13.3602,144.8544,Lat > 4 deviations from mean,401677599,-135,8,0,02-Sep-2018,20:08:00,13.3602,144.8544,21,5498,9704,3114,119,,,33,24,154,54,192,139,99,241,147,64,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MB,B,187,03-Sep-2018,00:28:22,13.3874,144.8407,Lon > 4 deviations from mean,401677604,-135,8,0,03-Sep-2018,00:28:23,13.3874,144.8407,15,4266,22176,820,110,,,34,161,42,52,0,138,125,96,242,85,251,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,MB,B,187,03-Sep-2018,00:28:22,13.3874,144.8407,Lon > 4 deviations from mean,401677604,-135,8,0,03-Sep-2018,00:28:38,13.3874,144.8407,15,4266,22176,820,110,,,29,51,202,52,6,0,1,3,130,61,238,,,,,,,,,,,,,,,,,,,,,
5861,176764,31,NP,B,188,03-Sep-2018,05:15:14,13.4320,144.7705,,401677586,-134,8,0,03-Sep-2018,05:15:07,13.4320,144.7705,15,6829,13367,3488,91,,,116,199,234,57,101,104,92,177,128,197,46,104,251,103,223,23,24,194,66,219,159,247,216,167,72,80,110,38,89,211,27,
5861,176764,11,NP,B,188,03-Sep-2018,05:15:14,13.4320,144.7705,,401677586,-134,8,0,03-Sep-2018,05:15:22,13.4320,144.7705,15,6829,13367,3488,91,,,49,59,202,62,198,131,0,0,0,1,128,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,A,189,03-Sep-2018,06:50:04,13.4185,144.7550,,401677575,-125,8,0,03-Sep-2018,06:49:49,13.4185,144.7550,33,4356,47652,398,95,,,52,87,202,62,6,129,0,0,0,0,224,,,,,,,,,,,,,,,,,,,,,
5861,176764,7,NP,A,189,03-Sep-2018,06:50:04,13.4185,144.7550,,401677575,-125,8,0,03-Sep-2018,06:50:04,13.4185,144.7550,33,4356,47652,398,95,,,41,156,138,62,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NP,A,189,03-Sep-2018,06:50:04,13.4185,144.7550,,401677575,-125,8,0,03-Sep-2018,06:50:22,13.4185,144.7550,33,4356,47652,398,95,,,28,249,42,62,6,0,0,132,1,134,251,,,,,,,,,,,,,,,,,,,,,
5861,176764,7,NK,B,190,03-Sep-2018,08:41:03,13.4092,144.7671,,401677593,-133,8,0,03-Sep-2018,08:40:47,13.4092,144.7671,34,3476,6527,1851,95,,,52,164,26,60,96,86,137,,,,,,,,,,,,,,,,,,,,,,,,,
5861,176764,11,NK,B,190,03-Sep-2018,08:41:03,13.4092,144.7671,,401677593,-133,8,0,03-Sep-2018,08:41:21,13.4092,144.7671,34,3476,6527,1851,95,,,44,247,74,60,96,138,122,13,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,NN,B,191,03-Sep-2018,09:15:09,13.4096,144.7711,,401677595,-130,8,0,03-Sep-2018,09:15:10,13.4096,144.7711,,3034,5205,1768,96,,,77,238,234,59,39,129,0,0,16,80,96,128,0,0,0,,,,,,,,,,,,,,,,,
5861,176764,15,MB,B,192,03-Sep-2018,11:39:50,13.4079,144.7752,,401677591,-131,8,0,03-Sep-2018,11:39:32,13.4079,144.7752,38,2124,25325,178,75,,,25,16,42,58,198,0,3,132,131,235,189,128,8,0,0,,,,,,,,,,,,,,,,,
5861,176764,11,MB,B,192,03-Sep-2018,11:39:50,13.4079,144.7752,,401677591,-131,8,0,03-Sep-2018,11:40:10,13.4079,144.7752,38,2124,25325,178,75,,,71,172,58,58,96,72,130,0,20,8,0,,,,,,,,,,,,,,,,,,,,,
5861,176764,15,NN,0,193,03-Sep-2018,22:02:33,13.4335,144.7716,,401677592,-128,58,0,03-Sep-2018,22:02:03,13.4335,144.7716,66,13442,83451,2165,129,,,78,245,78,215,94,94,234,249,79,45,48,137,40,164,104,,,,,,,,,,,,,,,,,
