,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176764,21-Aug-2018,13:18:49,3,35994.000000,105,64,0,7,,,,,,,,,,,,,,15,18,27760,,,,11,5011,,,,7,15609,,,,1,20348,,,,22,32080,,,,8,29003,,,,27,31740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,22-Aug-2018,12:35:06,1,35994.000000,108,74,0,7,,,,,,,,,,,,,,15,18,18087,,,,27,4941,,,,11,16192,,,,26,1416,,,,4,3130,,,,23,19036,,,,22,6506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,24-Aug-2018,16:59:37,2,35993.000000,116,82,0,7,,,,,,,,,,,,,,15,17,7085,,,,6,20964,,,,3,10209,,,,7,1129,,,,28,27360,,,,8,30300,,,,23,10040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,24-Aug-2018,23:20:41,1,35993.000000,117,82,0,7,,,,,,,,,,,,,,15,5,28576,,,,15,17732,,,,2,29316,,,,6,14429,,,,13,27867,,,,30,15117,,,,29,7354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Aug-2018,11:40:06,1,35993.000000,119,82,0,7,,,,,,,,,,,,,,15,31,17832,,,,4,23644,,,,11,13215,,,,27,30892,,,,10,21412,,,,16,786,,,,26,26361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,25-Aug-2018,18:06:39,3,35993.000000,120,82,0,7,,,,,,,,,,,,,,15,23,28838,,,,17,1780,,,,9,21075,,,,6,30194,,,,3,18484,,,,11,2300,,,,19,12297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,27-Aug-2018,02:10:00,1,35992.000000,125,85,0,7,,,,,,,,,,,,,,15,24,32472,,,,15,3327,,,,12,5490,,,,5,2976,,,,21,19279,,,,13,28122,,,,20,16173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Aug-2018,03:04:00,1,35992.000000,129,88,0,7,,,,,,,,,,,,,,15,15,23195,,,,12,21296,,,,24,22734,,,,5,19575,,,,20,26582,,,,25,23442,,,,13,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Aug-2018,09:35:09,1,35992.000000,130,88,0,7,,,,,,,,,,,,,,15,31,25030,,,,26,7950,,,,16,20954,,,,4,21029,,,,27,24762,,,,21,12577,,,,8,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,28-Aug-2018,16:12:08,4,35992.000000,131,89,0,7,,,,,,,,,,,,,,15,3,22650,,,,17,13319,,,,28,23927,,,,22,13149,,,,7,25620,,,,23,28100,,,,8,3662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,29-Aug-2018,04:36:07,1,35992.000000,133,89,0,7,,,,,,,,,,,,,,15,25,24285,,,,15,1069,,,,20,17864,,,,10,6366,,,,12,20329,,,,32,19688,,,,31,31915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,29-Aug-2018,17:13:56,1,35992.000000,135,91,0,7,,,,,,,,,,,,,,15,3,30280,,,,9,17060,,,,28,25586,,,,23,11986,,,,17,27627,,,,11,15444,,,,8,24733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,29-Aug-2018,23:39:58,1,35991.000000,136,91,0,7,,,,,,,,,,,,,,15,15,32564,,,,2,17856,,,,5,18844,,,,13,16938,,,,30,14485,,,,29,8710,,,,24,32137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,30-Aug-2018,19:27:17,1,35991.000000,139,93,0,4,,,,,,,,,,,,,,15,7,23672,,,,17,11681,,,,9,28133,,,,30,9990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,31-Aug-2018,14:29:10,1,35991.000000,142,96,0,7,,,,,,,,,,,,,,15,7,16522,,,,30,5080,,,,3,25011,,,,22,15249,,,,23,26170,,,,1,31442,,,,18,29388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,31-Aug-2018,20:51:37,2,35991.000000,143,96,0,7,,,,,,,,,,,,,,15,7,16951,,,,17,18540,,,,6,25404,,,,5,28155,,,,30,1076,,,,2,3236,,,,13,3780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,01-Sep-2018,03:28:41,1,35991.000000,144,96,0,6,,,,,,,,,,,,,,15,15,10008,,,,12,864,,,,25,11418,,,,20,811,,,,10,13500,,,,13,2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,01-Sep-2018,17:10:00,1,35991.000000,146,98,0,6,,,,,,,,,,,,,,15,28,9834,,,,23,7180,,,,3,25648,,,,19,2663,,,,9,30845,,,,17,15197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,02-Sep-2018,11:53:31,1,35990.000000,149,98,0,7,,,,,,,,,,,,,,15,18,16746,,,,26,21234,,,,27,22649,,,,4,21163,,,,8,14291,,,,11,14669,,,,23,4643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,03-Sep-2018,00:47:14,1,35990.000000,151,100,0,6,,,,,,,,,,,,,,15,12,28472,,,,24,16584,,,,5,14554,,,,2,30229,,,,15,1879,,,,13,15077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,03-Sep-2018,06:47:00,1,35990.000000,152,100,0,7,,,,,,,,,,,,,,15,29,20119,,,,32,27754,,,,14,32653,,,,25,30329,,,,31,17037,,,,4,12652,,,,26,28602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,04-Sep-2018,01:56:00,1,35990.000000,155,102,0,7,,,,,,,,,,,,,,15,12,3175,,,,21,11398,,,,5,23378,,,,24,15754,,,,25,5290,,,,15,25057,,,,20,6238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,05-Sep-2018,05:30:33,2,35989.000000,159,108,0,7,,,,,,,,,,,,,,15,29,12105,,,,4,18959,,,,10,11767,,,,26,29888,,,,15,11001,,,,31,3304,,,,32,3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,06-Sep-2018,00:20:30,2,35989.000000,162,109,0,6,,,,,,,,,,,,,,15,15,13376,,,,5,14708,,,,24,22937,,,,13,20004,,,,21,27298,,,,28,16106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,06-Sep-2018,12:49:21,1,35989.000000,164,109,0,6,,,,,,,,,,,,,,15,1,14285,,,,18,21669,,,,11,32663,,,,7,31236,,,,16,18545,,,,22,19014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,07-Sep-2018,07:52:00,1,35989.000000,167,111,0,7,,,,,,,,,,,,,,15,32,26028,,,,31,29512,,,,14,20,,,,16,14814,,,,21,5062,,,,4,20297,,,,10,4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,07-Sep-2018,23:33:03,2,35988.000000,169,121,0,7,,,,,,,,,,,,,,15,2,8470,,,,5,11866,,,,15,19713,,,,24,4013,,,,29,17730,,,,13,6131,,,,28,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,08-Sep-2018,12:11:00,1,35988.000000,171,129,0,7,,,,,,,,,,,,,,15,16,10491,,,,18,12523,,,,11,26352,,,,1,14926,,,,7,15020,,,,10,9679,,,,22,30745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,09-Sep-2018,07:22:14,2,35988.000000,174,130,0,6,,,,,,,,,,,,,,15,32,1262,,,,29,3654,,,,26,5621,,,,31,488,,,,16,8005,,,,27,17910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,09-Sep-2018,20:04:00,1,35988.000000,176,133,0,5,,,,,,,,,,,,,,15,6,31172,,,,5,27196,,,,19,18577,,,,17,6266,,,,13,14529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,10-Sep-2018,02:53:25,1,35988.000000,177,133,0,6,,,,,,,,,,,,,,15,20,15943,,,,25,29348,,,,12,14383,,,,15,25238,,,,29,23183,,,,10,32237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,10-Sep-2018,09:39:48,2,35988.000000,178,133,0,7,,,,,,,,,,,,,,15,8,18237,,,,26,15038,,,,4,19986,,,,10,2744,,,,27,23052,,,,21,15560,,,,31,13768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,12-Sep-2018,01:10:45,1,35987.000000,184,138,0,7,,,,,,,,,,,,,,15,24,25309,,,,12,22536,,,,15,8940,,,,21,27870,,,,20,11236,,,,5,25460,,,,25,5827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,13-Sep-2018,10:00:00,1,35987.000000,189,144,0,7,,,,,,,,,,,,,,15,8,16304,,,,27,25418,,,,18,8570,,,,31,28235,,,,26,25691,,,,16,10693,,,,21,1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,13-Sep-2018,16:08:36,1,35986.000000,190,144,0,6,,,,,,,,,,,,,,15,17,7631,,,,11,11936,,,,28,18951,,,,23,1745,,,,3,3618,,,,1,3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,13-Sep-2018,22:47:14,1,35986.000000,191,146,0,7,,,,,,,,,,,,,,15,5,14104,,,,2,17096,,,,15,23081,,,,29,22237,,,,24,20168,,,,6,4145,,,,13,23084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,14-Sep-2018,05:00:43,1,35986.000000,192,146,0,7,,,,,,,,,,,,,,15,29,4924,,,,32,6493,,,,10,15334,,,,26,30462,,,,25,11841,,,,4,16678,,,,20,3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,15-Sep-2018,00:37:44,1,35986.000000,195,148,0,5,,,,,,,,,,,,,,15,24,10352,,,,5,12436,,,,15,23526,,,,20,14423,,,,25,3094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,15-Sep-2018,07:17:00,1,35986.000000,196,149,0,7,,,,,,,,,,,,,,15,26,25046,,,,31,21727,,,,29,13191,,,,16,9405,,,,4,18867,,,,14,31816,,,,32,30860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,15-Sep-2018,13:28:00,1,35986.000000,197,150,0,7,,,,,,,,,,,,,,15,22,11015,,,,1,26567,,,,3,20805,,,,7,11930,,,,30,32520,,,,23,21162,,,,28,22410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,17-Sep-2018,05:02:23,1,35985.000000,203,155,0,7,,,,,,,,,,,,,,15,29,20744,,,,32,12213,,,,10,22677,,,,25,7361,,,,26,111,,,,20,3154,,,,4,12622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,17-Sep-2018,11:25:17,2,35985.000000,204,155,0,7,,,,,,,,,,,,,,15,18,22440,,,,16,32605,,,,26,19110,,,,1,7992,,,,22,12142,,,,3,30308,,,,23,28437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,18-Sep-2018,07:38:44,1,35985.000000,207,161,0,6,,,,,,,,,,,,,,15,14,18286,,,,31,19374,,,,32,28842,,,,8,4646,,,,21,18692,,,,27,6246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,19-Sep-2018,09:13:42,1,35985.000000,211,163,0,7,,,,,,,,,,,,,,15,31,11856,,,,8,19948,,,,27,2975,,,,10,7221,,,,26,7769,,,,4,5192,,,,16,10504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Sep-2018,10:34:00,1,35984.000000,215,165,0,7,,,,,,,,,,,,,,15,16,7600,,,,1,10136,,,,27,20478,,,,26,20216,,,,4,23956,,,,22,3531,,,,23,30250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,20-Sep-2018,17:26:00,1,35984.000000,216,168,0,7,,,,,,,,,,,,,,15,17,16304,,,,6,4258,,,,7,24548,,,,9,19629,,,,19,11230,,,,28,17685,,,,5,26709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,21-Sep-2018,06:10:47,2,35984.000000,218,168,0,6,,,,,,,,,,,,,,15,32,31174,,,,31,31652,,,,4,6570,,,,26,15348,,,,29,25793,,,,14,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,23-Sep-2018,03:21:56,1,35983.000000,225,174,0,7,,,,,,,,,,,,,,15,15,13435,,,,10,32717,,,,4,4264,,,,25,4583,,,,29,9160,,,,20,11246,,,,32,3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
