"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",176764,5861,47.64305,-122.09459,A,07/25/2018 01:13:58,Argos,0,180,NP,,401677520.1,07/25/2018 01:14:29,1,3,0,-132,401677520.1,-122.09459,47.64305,-122.09459,47.64305,6,3,1582,3476,719,18,1285,59,150,105,238,97,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.64305,-122.09459,A,07/25/2018 01:13:58,Argos,0,180,NP,,401677520.1,07/25/2018 01:16:29,1,3,0,-132,401677520.1,-122.09459,47.64305,-122.09459,47.64305,6,3,1582,3476,719,18,1285,27,193,89,238,98,103,144,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67843,-122.13336,3,07/25/2018 01:52:58,Argos,0,480,SR,,401677526.54,07/25/2018 01:51:29,1,6,0,-121,401677526.54,-122.13336,47.67843,-122.13336,47.67843,58,3,217,499,94,79,205,59,30,201,109,54,146,65,160,0,0,73,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67843,-122.13336,3,07/25/2018 01:52:58,Argos,0,480,SR,,401677526.54,07/25/2018 01:52:29,1,6,0,-121,401677526.54,-122.13336,47.67843,-122.13336,47.67843,58,3,217,499,94,79,205,32,122,41,239,32,110,47,12,65,5,65,58,139,224,0,,,,,,,,,,,,,,,,,
"",176764,5861,47.67843,-122.13336,3,07/25/2018 01:52:58,Argos,0,480,SR,,401677526.54,07/25/2018 01:53:29,1,6,0,-121,401677526.54,-122.13336,47.67843,-122.13336,47.67843,58,3,217,499,94,79,205,29,196,201,239,34,94,153,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67843,-122.13336,3,07/25/2018 01:52:58,Argos,0,480,SR,,401677526.54,07/25/2018 01:54:29,1,6,0,-121,401677526.54,-122.13336,47.67843,-122.13336,47.67843,58,3,217,499,94,79,205,59,60,105,238,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67843,-122.13336,3,07/25/2018 01:52:58,Argos,0,480,SR,,401677526.54,07/25/2018 01:57:29,1,6,0,-121,401677526.54,-122.13336,47.67843,-122.13336,47.67843,58,3,217,499,94,79,205,6,181,126,30,92,1,25,50,87,179,51,105,176,72,147,109,52,141,218,52,12,255,190,255,254,196,27,,,,,
"",176764,5861,47.67843,-122.13336,3,07/25/2018 01:52:58,Argos,0,480,SR,,401677526.54,07/25/2018 01:59:29,1,6,0,-121,401677526.54,-122.13336,47.67843,-122.13336,47.67843,58,3,217,499,94,79,205,44,243,121,238,104,94,17,60,137,64,6,187,189,135,69,128,0,0,0,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:02:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,41,34,121,238,14,0,0,68,77,142,55,136,7,136,7,7,134,135,221,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:04:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,54,134,121,237,33,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:05:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,47,161,57,237,32,94,33,61,9,192,134,63,63,134,181,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:06:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,31,34,217,237,34,105,15,,,,,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:07:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,54,164,121,236,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:08:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,47,181,217,240,96,110,32,7,64,6,63,187,139,117,0,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:09:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,18,63,137,240,98,89,158,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:10:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,51,248,105,240,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:10:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,51,249,105,240,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:11:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,37,120,57,240,14,0,0,70,205,13,73,31,13,135,7,6,6,133,178,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:11:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,37,120,57,240,14,0,0,70,205,13,73,31,13,135,7,6,6,133,178,,,,,,,,,,,,,
"",176764,5861,47.67586,-122.13664,3,07/25/2018 02:09:58,Argos,0,600,NN,,401677528.51,07/25/2018 02:12:29,1,10,0,-125,401677528.51,-122.13664,47.67586,-122.13664,47.67586,56,3,137,270,69,91,201,28,189,201,240,2,86,93,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:12:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,28,189,201,240,2,86,93,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:13:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,59,30,105,239,33,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:14:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,32,122,41,239,32,110,47,12,65,5,65,58,139,224,0,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:15:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,29,196,201,239,34,94,153,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:16:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,59,60,105,238,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:17:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,45,100,169,238,206,0,0,62,203,142,199,17,8,134,7,7,7,6,78,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:18:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,29,14,137,238,194,101,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:19:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,59,150,105,238,97,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:20:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,44,243,121,238,96,94,17,60,139,68,18,46,63,135,69,128,2,0,0,,,,,,,,,,,,,
"",176764,5861,47.67751,-122.13361,3,07/25/2018 02:12:58,Argos,0,660,NK,,401677529.95,07/25/2018 02:21:29,1,12,2,-119,401677529.95,-122.13361,47.67751,-122.13361,47.67751,56,3,175,1624,18,79,347,27,193,89,238,98,103,144,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67428,-122.13131,2,07/25/2018 02:48:28,Argos,0,300,MA,,401677534.95,07/25/2018 02:48:29,1,4,0,-126,401677534.95,-122.13131,47.67428,-122.13131,47.67428,58,2,391,934,163,126,753,47,161,57,237,32,94,33,61,9,192,134,63,63,134,181,,,,,,,,,,,,,,,,,
"",176764,5861,47.67428,-122.13131,2,07/25/2018 02:48:28,Argos,0,300,MA,,401677534.95,07/25/2018 02:50:29,1,4,0,-126,401677534.95,-122.13131,47.67428,-122.13131,47.67428,58,2,391,934,163,126,753,54,174,121,236,193,128,1,128,0,0,12,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67428,-122.13131,2,07/25/2018 02:48:28,Argos,0,300,MA,,401677534.95,07/25/2018 02:52:29,1,4,0,-126,401677534.95,-122.13131,47.67428,-122.13131,47.67428,58,2,391,934,163,126,753,18,63,137,240,98,89,158,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,47.67428,-122.13131,2,07/25/2018 02:48:28,Argos,0,300,MA,,401677534.95,07/25/2018 02:53:29,1,4,0,-126,401677534.95,-122.13131,47.67428,-122.13131,47.67428,58,2,391,934,163,126,753,51,248,105,240,1,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,13.47893,144.8376,A,08/08/2018 06:51:33,Argos,0,38,NP,,401677526.75,08/08/2018 06:51:14,1,3,0,-125,401677526.75,144.8376,13.47893,131.08772,10.2968,50,3,2375,39209,143,89,1231,112,95,218,15,70,119,86,59,128,12,197,150,111,226,175,4,25,53,0,168,71,81,80,54,78,26,0,,,,,
"",176764,5861,13.47893,144.8376,A,08/08/2018 06:51:33,Argos,0,38,NP,,401677526.75,08/08/2018 06:51:35,1,3,0,-125,401677526.75,144.8376,13.47893,131.08772,10.2968,50,3,2375,39209,143,89,1231,122,254,58,15,69,241,30,46,70,103,88,41,53,188,140,237,178,254,115,196,224,28,181,221,168,70,83,80,54,252,18,
"",176764,5861,13.47893,144.8376,A,08/08/2018 06:51:33,Argos,0,38,NP,,401677526.75,08/08/2018 06:51:52,1,3,0,-125,401677526.75,144.8376,13.47893,131.08772,10.2968,50,3,2375,39209,143,89,1231,114,63,250,15,69,100,218,43,60,102,84,13,33,136,121,111,38,249,199,10,55,150,132,117,21,3,100,161,128,0,0,
"",176764,5861,13.43228,144.80145,1,08/08/2018 08:09:20,Argos,0,44,SR,,401677591.45,08/08/2018 08:08:58,1,4,0,-121,401677591.45,144.80145,13.43228,144.80145,13.43228,56,3,846,2317,309,30,1352,126,92,122,15,85,152,86,60,136,79,20,136,181,163,39,164,104,192,65,40,71,81,80,54,84,34,0,,,,,
"",176764,5861,13.43228,144.80145,1,08/08/2018 08:09:20,Argos,0,44,SR,,401677591.45,08/08/2018 08:09:13,1,4,0,-121,401677591.45,144.80145,13.43228,144.80145,13.43228,56,3,846,2317,309,30,1352,114,102,250,15,71,176,26,247,94,141,231,74,58,122,211,88,202,110,57,138,26,2,132,117,21,3,101,34,0,0,0,
"",176764,5861,13.43228,144.80145,1,08/08/2018 08:09:20,Argos,0,44,SR,,401677591.45,08/08/2018 08:09:28,1,4,0,-121,401677591.45,144.80145,13.43228,144.80145,13.43228,56,3,846,2317,309,30,1352,114,224,170,15,71,64,30,45,114,167,93,177,51,2,78,32,204,220,253,111,207,171,205,225,168,71,81,80,54,80,30,
"",176764,5861,13.43228,144.80145,1,08/08/2018 08:09:20,Argos,0,44,SR,,401677591.45,08/08/2018 08:09:43,1,4,0,-121,401677591.45,144.80145,13.43228,144.80145,13.43228,56,3,846,2317,309,30,1352,112,95,218,15,70,119,86,59,128,12,197,150,111,226,175,4,25,53,0,168,71,81,80,54,78,26,0,,,,,
"",176764,5861,13.41289,144.78651,B,08/08/2018 09:43:43,Argos,0,0,NK,,401677583.57,08/08/2018 09:43:43,1,1,0,-129,401677583.57,144.78651,13.41289,144.78651,13.41289,8,3,1687,1710,1664,103,3821,125,143,90,15,86,241,220,232,125,98,108,84,199,164,90,78,161,44,23,60,211,238,99,97,40,71,81,80,54,92,34,
"",176764,5861,13.39404,144.78765,B,08/08/2018 10:40:35,Argos,0,29,MB,,401677583.48,08/08/2018 10:40:21,1,2,0,-135,401677583.48,144.78765,13.39404,144.78764,13.39404,8,3,1575,2780,892,57,4287,254,92,122,15,85,152,86,60,136,79,20,136,181,163,39,164,104,192,65,40,71,81,80,118,86,34,0,,,,,
"",176764,5861,13.39404,144.78765,B,08/08/2018 10:40:35,Argos,0,29,MB,,401677583.48,08/08/2018 10:40:51,1,2,0,-135,401677583.48,144.78765,13.39404,144.78764,13.39404,8,3,1575,2780,892,57,4287,114,224,186,15,71,80,58,45,114,167,93,177,51,2,78,32,204,220,253,111,207,171,205,225,170,71,81,80,54,80,14,
"",176764,5861,13.38257,144.85753,B,08/08/2018 20:34:07,Argos,0,85,NK,,401677589.7,08/08/2018 20:33:25,1,2,0,-129,401677589.7,144.85753,13.38257,144.85753,13.38257,8,3,5333,36125,787,130,7049,112,95,218,15,70,119,86,59,128,13,228,91,37,104,155,60,231,219,91,30,224,253,169,6,18,203,48,,,,,
"",176764,5861,13.38257,144.85753,B,08/08/2018 20:34:07,Argos,0,85,NK,,401677589.7,08/08/2018 20:34:51,1,2,0,-129,401677589.7,144.85753,13.38257,144.85753,13.38257,8,3,5333,36125,787,130,7049,122,254,58,15,69,241,30,46,70,103,88,41,53,188,140,237,178,254,115,196,224,28,181,221,168,71,81,80,55,77,26,
"",176764,5861,13.39337,144.84832,B,08/08/2018 22:01:26,Argos,0,0,NN,,401677586.37,08/08/2018 22:01:26,1,1,0,-124,401677586.37,144.84832,13.39337,144.84831,13.39337,8,3,4973,18299,1351,128,9266,124,101,234,16,21,114,221,236,93,11,177,1,187,20,68,50,34,146,200,1,89,72,202,101,108,33,122,40,187,84,39,
"",176764,5861,13.39893,144.80922,B,08/08/2018 23:05:37,Argos,0,0,MB,,401677572.26,08/08/2018 23:05:38,1,1,0,-135,401677572.26,144.80922,13.39893,144.80922,13.39893,8,3,4752,8415,2682,136,7200,123,19,234,15,100,140,158,61,68,103,64,0,239,191,155,32,188,193,193,61,116,216,165,23,168,71,81,80,118,94,34,
"",176764,5861,13.43244,144.79722,0,08/08/2018 23:51:07,Argos,0,58,MA,,401677582.54,08/08/2018 23:50:39,1,4,2,-118,401677582.54,144.79722,13.43244,144.79723,13.43244,47,3,14584,100864,2108,103,4973,46,147,2,149,139,64,228,126,119,245,27,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,13.43244,144.79722,0,08/08/2018 23:51:07,Argos,0,58,MA,,401677582.54,08/08/2018 23:50:54,1,4,2,-118,401677582.54,144.79722,13.43244,144.79723,13.43244,47,3,14584,100864,2108,103,4973,125,143,90,15,86,241,220,232,125,98,108,84,199,164,90,78,161,44,23,60,211,238,99,97,40,71,81,80,54,92,34,
"",176764,5861,13.43244,144.79722,0,08/08/2018 23:51:07,Argos,0,58,MA,,401677582.54,08/08/2018 23:51:18,1,4,2,-118,401677582.54,144.79722,13.43244,144.79723,13.43244,47,3,14584,100864,2108,103,4973,123,74,10,15,86,114,158,50,126,140,254,243,208,174,38,67,156,247,16,11,216,101,185,42,168,71,81,80,54,90,34,
"",176764,5861,13.43244,144.79722,0,08/08/2018 23:51:07,Argos,0,58,MA,,401677582.54,08/08/2018 23:51:38,1,4,2,-118,401677582.54,144.79722,13.43244,144.79723,13.43244,47,3,14584,100864,2108,103,4973,17,166,234,16,103,4,130,130,145,115,12,128,128,0,0,,,,,,,,,,,,,,,,,
"",176764,5861,13.4458,144.82067,0,08/09/2018 00:43:49,Argos,0,54,MB,,401677589.81,08/09/2018 00:43:33,1,4,0,-133,401677589.81,144.82067,13.4458,144.82066,13.4458,58,2,5283,19008,1468,120,4255,69,165,202,16,0,73,130,6,0,8,32,,,,,,,,,,,,,,,,,,,,,
"",176764,5861,13.4458,144.82067,0,08/09/2018 00:43:49,Argos,0,54,MB,,401677589.81,08/09/2018 00:43:48,1,4,0,-133,401677589.81,144.82067,13.4458,144.82066,13.4458,58,2,5283,19008,1468,120,4255,126,92,122,15,85,152,86,60,136,79,20,136,181,163,39,164,104,192,65,40,71,81,80,54,84,34,0,,,,,
