DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
176764,176764,Mk10,23:05:38 08-Aug-2018,,,B,13.3989,144.8092,CRC 45374.38158,22:08:50 07-Aug-2018,Fast-GPS,123,19,234,15,100,140,158,61,68,103,64,0,239,191,155,32,188,193,193,61,116,216,165,23,168,71,81,80,118,94,34,
176764,176764,Mk10,23:50:39 08-Aug-2018,,,0,13.4324,144.7972,CRC 59696.41111,,TAT,46,147,2,149,139,64,228,126,119,245,27,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,00:43:33 09-Aug-2018,,,0,13.4458,144.8207,CRC 23132.24156,00:00:00 08-Aug-2018,DiveDuration,69,165,202,16,0,73,130,6,0,8,32,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,00:44:08 09-Aug-2018,,,0,13.4458,144.8207,CRC 9327.26560,20:59:00 15-Aug-2018,Fast-GPS,114,70,250,31,71,176,26,247,94,141,231,74,58,122,211,88,202,110,57,138,26,2,132,117,21,3,101,34,0,0,2,
176764,176764,Mk10,06:34:34 09-Aug-2018,,,0,13.4321,144.8132,CRC 55541.5548,21:47:07 07-Aug-2018,Fast-GPS,125,143,90,15,86,241,220,232,125,98,108,84,199,164,90,78,161,44,23,57,147,238,99,97,40,71,81,80,54,92,34,
176764,176764,Mk10,11:00:42 09-Aug-2018,,,B,13.4346,144.8023,CRC 62012.1077,13:50:40 08-Aug-2018,Fast-GPS,127,35,202,16,215,42,30,2,101,165,170,112,224,120,81,153,74,206,210,119,144,20,195,38,64,218,71,27,121,130,222,
176764,176764,Mk10,11:00:57 09-Aug-2018,,,B,13.4346,144.8023,CRC 26139.22047,00:00:00 08-Sep-2018,TAT,38,97,186,80,0,138,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,23:30:27 09-Aug-2018,,,B,13.4142,144.7810,CRC 7633.7377,00:00:00 09-Aug-2018,DiveDuration,65,221,26,18,0,88,132,6,8,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,04:43:45 10-Aug-2018,,,A,13.4075,144.7787,CRC 39198.39711,12:00:00 08-Aug-2018,TAD,25,145,234,16,199,3,129,129,130,130,244,134,128,0,0,,,,,,,,,,,,,,,,,
176764,176764,Mk10,04:44:27 10-Aug-2018,,,A,13.4075,144.7787,CRC 38213.38087,15:41:03 09-Aug-2018,Fast-GPS,121,84,90,18,246,144,208,37,165,237,23,148,118,208,143,18,50,132,117,21,3,103,194,96,0,0,0,,,,,
176764,176764,Mk10,10:35:37 10-Aug-2018,,,A,13.4247,144.7950,CRC 46105.13840,06:00:00 09-Oct-2018,DiveDepth,59,65,154,146,96,69,132,6,8,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,19:40:56 10-Aug-2018,,,B,13.4043,144.8107,CRC 9839.59262,20:59:00 07-Aug-2018,Fast-GPS,114,102,250,15,71,176,26,247,94,141,231,74,58,122,211,88,202,110,57,138,26,2,132,117,5,3,101,34,0,0,0,
176764,176764,Mk10,00:09:37 11-Aug-2018,,,B,13.4307,144.7618,CRC 26745.47917,18:00:00 07-Aug-2018,DDNTimeline,230,135,154,20,4,217,229,231,149,206,55,135,171,57,60,28,57,140,112,,,,,,,,,,,,,
176764,176764,Mk10,08:20:03 11-Aug-2018,,,B,13.4974,144.7138,CRC 1965.59086,00:00:00 23-Jul-2015,TimeSeries,208,122,221,238,0,22,73,94,227,196,51,102,227,191,31,,,,,,,,,,,,,,,,,
176764,176764,Mk10,10:25:45 11-Aug-2018,,,0,13.4148,144.7744,CRC 5212.54759,00:00:00 04-May-2016,DiveDuration,65,69,193,72,10,224,194,145,91,142,31,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,11:13:21 11-Aug-2018,,,A,13.4191,144.7854,CRC 11786.9221,20:52:00 07-Aug-2018,Fast-GPS,114,224,170,15,71,64,30,45,114,167,93,177,51,2,78,32,204,220,253,111,207,171,205,225,168,7,81,80,22,80,30,
176764,176764,Mk10,11:13:38 11-Aug-2018,,,A,13.4191,144.7854,CRC 42635.29819,,TAD,26,104,184,16,0,4,130,130,30,114,51,135,132,0,0,39,6,97,250,76,95,198,233,67,225,39,133,18,43,236,129,
176764,176764,Mk10,23:51:46 11-Aug-2018,,,A,13.4411,144.7103,CRC 33915.51182,12:00:00 09-Aug-2018,TAT,40,71,186,18,192,138,35,231,153,254,16,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,08:32:45 12-Aug-2018,,,B,13.3542,144.8216,CRC 27750.60099,11:45:10 10-Aug-2018,Fast-GPS,118,198,106,20,182,210,159,124,82,208,253,243,240,170,181,7,234,80,170,230,162,34,171,254,81,186,169,164,247,54,40,
176764,176764,Mk10,22:24:32 12-Aug-2018,,,B,13.4273,144.6887,CRC 57731.18264,12:00:00 09-Aug-2018,DiveDuration,78,24,58,18,202,128,0,6,0,1,202,135,191,134,57,,,,,,,,,,,,,,,,,
176764,176764,Mk10,23:21:31 12-Aug-2018,,,A,13.4058,144.7698,CRC 64028.34603,12:00:00 09-Aug-2018,TAD,31,161,202,18,200,3,129,1,1,137,248,102,0,128,76,,,,,,,,,,,,,,,,,
176764,176764,Mk10,07:29:12 13-Aug-2018,,,A,13.3976,144.7247,CRC 27750.22531,11:45:10 10-Aug-2018,Fast-GPS,118,198,106,20,182,210,159,124,83,208,253,243,240,170,181,7,234,16,138,228,162,10,225,7,40,71,81,81,4,248,164,
176764,176764,Mk10,09:15:06 13-Aug-2018,,,A,13.4164,144.7677,CRC 46268.14326,06:00:00 12-Aug-2018,DiveDuration,75,75,202,24,96,57,129,2,12,169,21,114,170,149,86,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:57:27 13-Aug-2018,,,B,13.4209,144.7753,CRC 32164.23785,02:14:06 09-Aug-2016,Fast-GPS,119,218,66,18,36,225,157,236,194,240,184,8,166,29,219,37,66,177,70,40,71,81,80,54,120,36,66,,,,,
176764,176764,Mk10,23:02:36 13-Aug-2018,,,B,13.4206,144.8249,CRC 46838.44917,00:00:00 08-Aug-2018,TAD,27,111,106,16,5,3,128,129,30,243,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,07:10:48 14-Aug-2018,,,B,13.4265,144.8057,CRC 17032.9512,06:00:00 12-Oct-2018,TAD,20,40,138,152,101,2,33,0,130,114,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,19:37:29 14-Aug-2018,,,0,13.3933,144.8266,CRC 58823.53715,21:25:33 07-Aug-2018,Fast-GPS,126,92,122,15,85,152,86,60,136,79,20,136,181,167,39,164,104,192,65,40,70,81,80,50,84,34,0,,,,,
176764,176764,Mk10,19:37:44 14-Aug-2018,,,0,13.3933,144.8266,CRC 46838.28919,00:00:00 09-Aug-2018,TAD,27,111,106,18,5,3,128,129,30,247,8,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,22:28:21 14-Aug-2018,,,0,13.4018,144.8210,CRC 9215.15401,20:22:19 07-Aug-2018,Fast-GPS,114,63,250,15,69,100,218,43,60,98,85,13,33,136,121,111,38,249,199,10,55,150,132,113,183,140,79,165,194,36,34,
176764,176764,Mk10,05:24:30 15-Aug-2018,,,A,13.3904,144.8964,CRC 4266.50447,,TAT,33,10,170,29,132,110,63,239,105,124,212,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,05:24:47 15-Aug-2018,,,A,13.3904,144.8964,CRC 19677.53439,18:00:00 12-Aug-2018,TAD,20,205,218,25,39,1,131,129,5,238,143,1,0,128,16,,,,,,,,,,,,,,,,,
176764,176764,Mk10,07:49:36 15-Aug-2018,,,0,13.4035,144.8227,CRC 2711.52693,18:00:00 11-Aug-2018,DiveDepth,48,169,122,23,32,72,130,4,4,12,8,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,07:50:06 15-Aug-2018,,,0,13.4035,144.8227,CRC 63119.55257,02:02:58 11-Aug-2018,Fast-GPS,127,104,250,22,32,46,156,174,56,216,236,211,17,56,95,15,76,78,160,170,214,81,188,21,104,71,81,151,187,251,237,
176764,176764,Mk10,10:02:16 15-Aug-2018,,,A,13.4001,144.7954,CRC 21656.56614,06:00:00 10-Aug-2018,DiveDepth,53,73,138,20,96,86,133,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,22:24:53 15-Aug-2018,,,B,13.4496,144.7602,CRC 37714.11487,10:22:00 14-Aug-2018,Fast-GPS,121,53,42,28,165,96,31,118,37,102,69,224,80,204,227,209,126,122,138,161,13,124,54,175,208,142,162,160,109,60,160,
176764,176764,Mk10,10:08:05 16-Aug-2018,,,B,13.4100,144.7971,CRC 20311.18782,00:00:00 13-Aug-2018,TAT,36,245,122,26,0,139,22,240,0,156,8,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,23:38:05 16-Aug-2018,,,B,13.3730,144.8239,CRC 57731.24647,12:00:00 09-Dec-2018,DiveDuration,78,24,59,18,202,128,8,4,0,0,0,129,3,2,0,,,,,,,,,,,,,,,,,
176764,176764,Mk10,07:35:32 17-Aug-2018,,,B,13.3304,144.8746,CRC 10345.18529,12:00:00 14-Oct-2018,TAT,34,134,154,156,192,154,120,24,35,66,4,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,07:35:48 17-Aug-2018,,,B,13.3304,144.8746,CRC 1001.65104,18:00:00 11-Oct-2018,TAD,16,62,154,151,37,157,98,179,70,122,247,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,21:40:22 17-Aug-2018,,,B,13.4399,144.8125,CRC 54157.12677,18:00:00 10-Aug-2018,TAD,29,56,218,21,40,4,1,129,131,120,167,35,97,196,2,,,,,,,,,,,,,,,,,
176764,176764,Mk10,21:57:42 17-Aug-2018,,,B,13.3998,144.7948,CRC 53060.20281,12:00:00 10-Aug-2018,DiveDuration,76,244,74,20,192,91,129,0,4,134,72,173,201,94,194,,,,,,,,,,,,,,,,,
176764,176764,Mk10,22:01:54 17-Aug-2018,,,B,13.3998,144.7948,CRC 7937.16632,13:01:55 13-Aug-2018,Fast-GPS,113,240,26,26,212,29,218,248,84,37,49,243,70,229,3,218,210,194,198,81,109,223,132,101,21,3,173,132,49,28,96,
176764,176764,Mk10,06:39:10 18-Aug-2018,,,B,13.4391,144.7817,CRC 58140.8861,19:27:00 10-Aug-2018,Fast-GPS,126,49,202,21,53,176,26,60,23,147,122,154,238,175,39,226,155,157,193,130,14,34,132,117,21,3,104,67,64,0,2,
176764,176764,Mk10,00:39:51 19-Aug-2018,,,B,13.4324,144.7386,CRC 15751.64886,06:47:00 13-Aug-2018,Fast-GPS,115,216,122,26,102,240,24,30,194,217,124,223,190,43,179,40,161,87,227,137,176,82,132,117,21,3,109,100,32,0,0,
176764,176764,Mk10,07:28:01 19-Aug-2018,,,0,13.4084,144.6996,CRC 20261.45135,08:28:00 11-Aug-2018,Fast-GPS,116,242,90,22,133,192,31,167,6,1,113,171,255,36,28,182,184,139,70,181,252,114,46,125,40,71,81,208,182,136,46,
176764,176764,Mk10,07:29:16 19-Aug-2018,,,0,13.4084,144.6996,CRC 25354.28264,00:00:00 15-Aug-2018,TAD,22,48,170,30,6,0,170,21,80,169,85,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,18:59:58 19-Aug-2018,,,0,13.3992,144.7791,CRC 62267.21078,18:59:58 19-Aug-2018,Fast-GPS,127,51,187,72,40,195,188,163,50,15,255,171,188,31,192,188,0,30,38,68,26,40,228,253,148,35,168,168,27,86,46,
176764,176764,Mk10,06:56:52 20-Aug-2018,,,B,13.3242,144.9366,CRC 6884.39654,06:00:00 15-Aug-2018,DiveDuration,65,174,74,30,96,55,129,0,0,56,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,08:33:17 20-Aug-2018,,,A,13.4150,144.7617,CRC 316.49457,08:33:17 20-Aug-2018,Status,4,189,93,104,87,8,91,50,55,212,176,5,0,116,87,253,76,0,67,1,60,128,79,128,30,103,64,,,,,
176764,176764,Mk10,08:33:32 20-Aug-2018,,,A,13.4150,144.7617,CRC 6677.20862,18:00:00 14-Aug-2018,TAD,17,161,90,29,37,5,143,175,51,121,251,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,22:55:39 20-Aug-2018,,,1,13.4046,144.7828,CRC 39420.27084,00:00:00 18-Aug-2018,TAT,41,159,202,36,0,138,64,243,160,64,12,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,06:01:38 21-Aug-2018,,,A,13.4090,144.7762,CRC 37571.13767,00:00:00 18-Aug-2018,TAD,25,44,58,36,6,0,129,0,172,184,3,211,13,52,52,,,,,,,,,,,,,,,,,
176764,176764,Mk10,12:45:09 21-Aug-2018,,,B,13.4095,144.7709,CRC 50708.61017,11:39:08 19-Aug-2016,Fast-GPS,124,97,66,38,182,114,29,1,54,182,47,203,244,8,183,4,182,72,208,174,215,96,135,245,40,111,81,80,38,180,237,
176764,176764,Mk10,10:49:26 22-Aug-2018,,,B,13.4097,144.7763,CRC 6677.6763,18:00:00 14-Aug-2018,TAD,17,161,90,29,37,1,1,128,130,247,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,10:50:03 22-Aug-2018,,,B,13.4097,144.7763,CRC 62267.826,09:21:00 16-Aug-2018,Fast-GPS,127,51,186,32,149,80,31,98,29,73,187,104,2,105,62,67,127,67,177,59,116,81,201,251,40,71,81,80,54,172,28,
176764,176764,Mk10,19:37:03 22-Aug-2018,,,0,13.3931,144.7713,CRC 17313.17377,12:00:00 19-Aug-2018,DiveDepth,52,58,26,38,198,129,2,0,0,112,96,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:59:09 23-Aug-2018,,,A,13.4123,144.7879,CRC 12393.20577,12:00:00 15-Oct-2018,TAT,35,6,154,158,192,154,120,24,35,66,6,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,12:44:26 23-Aug-2018,,,0,13.4129,144.7801,CRC 43548.29597,23:34:00 20-Aug-2018,Fast-GPS,122,161,202,41,118,32,28,82,185,187,168,229,178,253,158,57,228,173,54,188,198,14,116,43,104,71,81,80,54,206,124,
176764,176764,Mk10,20:52:41 23-Aug-2018,,,1,13.4300,144.7643,CRC 57909.4543,07:07:00 18-Aug-2018,Fast-GPS,126,35,90,36,116,112,31,174,160,72,156,19,94,123,51,213,5,79,4,77,126,170,121,235,227,10,227,97,44,1,221,
176764,176764,Mk10,22:29:54 23-Aug-2018,,,A,13.4219,144.7648,CRC 7657.10989,18:00:00 19-Aug-2018,TAD,17,222,154,39,38,0,5,129,15,245,42,171,29,63,121,,,,,,,,,,,,,,,,,
176764,176764,Mk10,23:01:05 23-Aug-2018,,,B,13.4212,144.7657,CRC 17377.18925,12:00:00 19-Aug-2018,DiveDepth,52,62,26,38,198,129,2,0,32,96,96,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,08:09:14 24-Aug-2018,,,A,13.4113,144.7815,CRC 14443.32414,00:00:00 12-Aug-2018,DDNTimeline,227,134,186,34,5,225,229,229,229,229,229,229,165,227,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,228,0,
176764,176764,Mk10,11:48:13 24-Aug-2018,,,B,13.3854,144.7799,CRC 21608.22380,08:05:00 19-Aug-2018,Fast-GPS,117,70,138,38,132,80,28,146,188,193,172,243,251,128,52,221,51,186,113,28,136,179,60,32,40,71,81,80,54,194,116,
176764,176764,Mk10,11:48:28 24-Aug-2018,,,B,13.3854,144.7799,CRC 40609.41517,12:00:00 23-Aug-2018,TAD,25,234,26,46,198,0,4,1,129,54,0,130,64,128,9,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:20:35 25-Aug-2018,,,0,13.4145,144.8280,CRC 4059.5966,18:00:00 16-Aug-2018,TAT,32,253,186,33,32,138,115,17,160,128,88,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:20:50 25-Aug-2018,,,B,13.4005,144.8453,CRC 56179.31602,18:00:00 16-Aug-2018,TAD,29,183,58,33,38,0,132,129,3,124,2,128,0,0,128,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:21:13 25-Aug-2018,,,B,13.4005,144.8453,CRC 20359.9999,01:33:00 19-Aug-2018,Fast-GPS,116,248,122,38,22,16,24,176,25,153,204,88,72,184,177,130,89,186,18,251,29,218,132,117,21,3,108,7,32,0,0,
176764,176764,Mk10,17:55:42 25-Aug-2018,,,0,13.4318,144.7688,CRC 13823.58427,,DiveDepth,51,95,254,125,196,141,165,186,84,90,173,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,17:56:22 25-Aug-2018,,,0,13.4318,144.7688,CRC 63244.14117,21:35:45 23-Aug-2018,Fast-GPS,127,112,202,47,86,59,92,208,177,11,223,251,196,23,15,227,185,184,174,167,73,216,66,158,40,71,81,208,54,226,160,
176764,176764,Mk10,21:40:39 25-Aug-2018,,,B,13.4229,144.7549,CRC 51301.6326,06:00:00 21-Aug-2018,DiveDuration,76,134,90,42,96,72,129,2,0,231,120,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,23:55:26 25-Aug-2018,,,A,13.4119,144.7758,CRC 297.45440,22:02:00 21-Aug-2018,Fast-GPS,112,18,154,43,100,32,29,165,152,12,237,212,64,103,203,80,107,220,247,30,110,32,235,213,40,71,81,80,54,212,140,
176764,176764,Mk10,23:56:02 25-Aug-2018,,,A,13.4119,144.7758,CRC 26012.38161,23:56:02 25-Aug-2018,Status,4,189,228,222,10,43,155,49,199,228,96,5,0,112,83,253,80,0,67,101,156,128,100,128,41,108,128,,,,,
176764,176764,Mk10,05:06:42 26-Aug-2018,,,B,13.3926,144.7658,CRC 61924.2363,07:00:00 18-Aug-2018,TAD,31,30,74,36,120,50,67,136,220,8,119,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,22:34:05 26-Aug-2018,,,B,13.4131,144.7868,CRC 49934.14597,13:18:49 21-Aug-2018,Fast-GPS,124,48,234,42,213,44,94,91,28,22,78,76,239,62,67,61,242,223,84,17,197,47,126,255,40,71,81,112,22,210,192,
176764,176764,Mk10,23:30:47 26-Aug-2018,,,B,13.4107,144.7881,CRC 10875.60030,00:00:00 21-Aug-2018,TAT,34,167,186,42,0,121,0,184,0,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,11:22:03 27-Aug-2018,,,1,13.4091,144.7861,CRC 736.18821,23:20:41 24-Aug-2018,Fast-GPS,112,46,10,49,117,74,92,187,232,31,29,16,92,161,0,225,223,187,246,124,236,55,167,46,168,71,81,80,54,234,164,
176764,176764,Mk10,20:52:19 27-Aug-2018,,,A,13.4165,144.7814,CRC 61241.46140,06:00:00 22-Aug-2018,DiveDuration,78,243,154,44,96,87,130,10,35,178,66,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,22:17:24 27-Aug-2018,,,B,13.4134,144.7829,CRC 48155.30879,,TAT,43,193,186,59,160,138,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,10:27:43 28-Aug-2018,,,A,13.4060,144.7885,CRC 44837.62890,18:00:00 25-Aug-2018,DiveDepth,58,242,90,51,32,72,144,79,147,136,40,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,18:43:37 28-Aug-2018,,,B,13.4010,144.7932,CRC 39585.47723,00:00:00 23-Aug-2018,TAD,25,170,26,46,7,0,0,1,131,127,128,128,32,0,0,,,,,,,,,,,,,,,,,
176764,176764,Mk10,20:22:11 28-Aug-2018,,,B,13.4117,144.7802,CRC 21306.21434,00:00:00 23-Aug-2018,TAT,37,51,170,46,0,138,93,123,0,0,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,21:27:50 28-Aug-2018,,,1,13.4044,144.7805,CRC 1654.61066,15:00:00 22-Aug-2018,TAD,16,103,106,44,241,83,161,240,15,104,39,119,106,143,109,,,,,,,,,,,,,,,,,
176764,176764,Mk10,23:05:53 28-Aug-2018,,,0,13.4117,144.7851,CRC 48159.46836,18:00:00 21-Aug-2018,TAT,43,193,250,43,43,182,153,213,230,128,103,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:07:01 29-Aug-2018,,,0,13.4106,144.7773,CRC 4052.2004,00:00:00 21-Aug-2018,DDNTimeline,224,253,74,52,5,227,41,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,231,185,229,228,0,
176764,176764,Mk10,17:03:20 29-Aug-2018,,,0,13.4002,144.8055,CRC 25920.45397,19:09:00 22-Aug-2018,Fast-GPS,118,84,10,45,52,144,30,45,124,205,57,74,234,226,202,201,234,115,16,56,90,39,163,105,40,71,81,80,54,218,154,
176764,176764,Mk10,21:38:25 29-Aug-2018,,,0,13.4029,144.7931,CRC 33261.7517,16:12:08 28-Aug-2018,Fast-GPS,120,30,218,57,4,194,28,118,30,162,208,31,151,93,236,205,116,249,5,47,183,17,3,147,184,65,17,218,212,92,21,
176764,176764,Mk10,11:21:21 30-Aug-2018,,,B,13.4082,144.7914,CRC 28618.21452,22:00:00 24-Aug-2018,TAT,38,252,170,49,96,129,120,,,,,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,19:18:52 30-Aug-2018,,,0,13.4060,144.7834,CRC 1278.52497,23:39:58 29-Aug-2018,Fast-GPS,112,79,234,59,118,126,157,255,205,5,23,0,146,103,27,8,171,206,37,122,136,27,31,98,104,90,183,245,90,60,71,
176764,176764,Mk10,23:58:07 30-Aug-2018,,,0,13.4124,144.7739,CRC 25344.25359,00:00:00 28-Aug-2015,TAD,22,48,14,56,6,0,1,4,2,55,119,128,0,0,136,,,,,,,,,,,,,,,,,
176764,176764,Mk10,09:57:18 31-Aug-2018,,,0,13.4104,144.8009,CRC 7813.7910,18:00:00 23-Aug-2018,DiveDuration,65,232,90,47,32,73,131,6,8,132,16,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,20:53:39 31-Aug-2018,,,A,13.4106,144.7820,CRC 1275.64220,00:00:00 23-Aug-2018,DDNTimeline,224,79,186,56,5,225,229,229,229,229,197,229,229,229,229,230,9,229,229,165,229,229,229,245,229,229,165,229,229,230,0,
176764,176764,Mk10,09:05:40 01-Sep-2018,,,B,13.4077,144.7658,CRC 39368.43465,00:00:00 29-Aug-2018,TAT,41,156,138,58,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,18:15:06 01-Sep-2018,,,0,13.4219,144.7664,CRC 9590.41608,06:06:49 30-Aug-2018,Fast-GPS,114,87,106,60,96,108,92,11,25,180,42,75,57,138,201,49,247,224,11,122,41,101,220,243,40,71,81,80,55,18,182,
176764,176764,Mk10,09:05:34 02-Sep-2018,,,0,13.3985,144.7984,CRC 30840.5743,00:00:00 26-Aug-2018,DDNTimeline,231,135,138,62,5,225,229,229,229,229,197,229,229,229,229,229,245,229,229,229,229,229,229,229,229,229,229,229,229,228,0,
176764,176764,Mk10,09:05:49 02-Sep-2018,,,0,13.3985,144.7984,CRC 38990.22554,13:30:09 26-Aug-2018,Fast-GPS,121,132,234,52,213,226,93,20,199,66,134,134,86,254,143,93,127,122,230,236,75,10,23,60,40,71,81,80,54,246,168,
176764,176764,Mk10,20:07:39 02-Sep-2018,,,B,13.3602,144.8544,CRC 14236.31056,12:00:00 27-Aug-2018,DiveDepth,51,121,202,54,206,5,0,27,223,236,240,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,20:08:00 02-Sep-2018,,,B,13.3602,144.8544,CRC 4489.5305,12:00:00 27-Aug-2018,TAT,33,24,154,54,192,139,99,241,147,64,0,,,,,,,,,,,,,,,,,,,,,
176764,176764,Mk10,00:28:23 03-Sep-2018,,,B,13.3874,144.8407,CRC 10770.9059,00:00:00 26-Aug-2018,TAT,34,161,42,52,0,138,125,96,242,85,251,,,,,,,,,,,,,,,,,,,,,
