Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178577,05-May-2022,20:27:59,1,100.000000,170,80,0,7,13.46532,144.65977,20:27:59 05-May-2022,Interpolated,13.46178,144.66048,,,,3.2,18.7,,,,15,29,19448,,,,32,3314,,,,31,22138,,,,22,29253,,,,10,22088,,,,25,4207,,,,18,19054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,06-May-2022,02:39:10,2,100.000000,171,80,0,5,13.46209,144.66201,02:39:10 06-May-2022,Interpolated,13.46164,144.66153,,,,5.4,17.3,,,,15,8,17369,,,,21,1258,,,,16,30232,,,,1,24666,,,,27,4528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,06-May-2022,08:40:53,3,100.000000,172,80,0,4,13.45910,144.66453,08:40:53 06-May-2022,Interpolated,13.45996,144.66047,,,,0.8,17.1,,,,15,9,19130,,,,17,32583,,,,19,5944,,,,4,25844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,07-May-2022,03:06:47,2,100.000000,175,80,0,7,13.46419,144.65657,03:06:47 07-May-2022,Interpolated,13.46128,144.66166,,,,8.9,17.8,,,,15,21,18982,,,,8,5077,,,,1,25376,,,,16,23896,,,,7,756,,,,10,2542,,,,27,23535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,07-May-2022,09:31:42,1,100.000000,176,80,0,7,13.46004,144.66301,09:31:42 07-May-2022,Interpolated,13.46011,144.66053,,1,,15.1,17.2,,,,15,19,11445,,,,17,3029,,,,28,11575,,,,30,12774,,,,9,3184,,,,14,12568,,,,20,24957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,07-May-2022,22:09:55,3,100.000000,178,80,0,7,13.45698,144.66517,22:09:55 07-May-2022,Interpolated,13.46132,144.66155,,,,9.3,17.2,,,,15,18,21186,,,,22,11079,,,,32,6552,,,,29,6092,,,,26,6925,,,,16,17918,,,,31,2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,08-May-2022,04:29:32,1,100.000000,179,80,0,6,13.45626,144.66402,04:29:32 08-May-2022,Interpolated,13.46016,144.66060,,,,12.8,17.2,,,,15,1,31621,,,,3,632,,,,14,22649,,,,7,32311,,,,8,25997,,,,30,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,08-May-2022,10:39:10,2,100.000000,180,80,0,7,13.45748,144.65731,10:39:10 08-May-2022,Interpolated,13.46001,144.66036,,1,,6.0,17.2,,,,15,2,21733,,,,6,10820,,,,20,10255,,,,5,10238,,,,11,12576,,,,7,31541,,,,13,4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,09-May-2022,18:11:42,1,100.000000,185,83,0,5,13.46079,144.66191,18:11:42 09-May-2022,Interpolated,13.45994,144.66060,,,,7.9,17.2,,,,15,10,19768,,,,25,20105,,,,23,24349,,,,32,4145,,,,12,31176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,10-May-2022,00:15:41,3,100.000000,186,83,0,6,13.46014,144.65985,00:15:41 10-May-2022,Interpolated,13.46064,144.66019,,,,13.3,17.2,,,,15,31,2597,,,,27,19224,,,,21,682,,,,26,15877,,,,18,15208,,,,16,1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,10-May-2022,12:57:01,3,100.000000,188,83,0,7,13.46191,144.66317,12:57:01 10-May-2022,Interpolated,13.45993,144.66041,,2,,2.9,17.3,,,,15,11,2756,,,,2,17678,,,,20,20050,,,,13,20444,,,,5,5396,,,,28,2966,,,,6,27538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,10-May-2022,19:10:26,1,100.000000,189,83,0,7,13.46486,144.67590,19:10:26 10-May-2022,Interpolated,13.46003,144.66031,,,,10.8,17.2,,,,15,25,6232,,,,32,8738,,,,22,7614,,,,10,16308,,,,15,1588,,,,29,16037,,,,26,30120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,11-May-2022,13:31:39,1,100.000000,192,84,0,7,13.46035,144.64198,13:31:39 11-May-2022,Interpolated,13.44875,144.62451,,1,,9.3,17.7,,,,15,24,14445,,,,2,1932,,,,20,28792,,,,5,32427,,,,15,12352,,,,11,28704,,,,18,23428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,11-May-2022,19:34:37,1,100.000000,193,85,0,6,13.45048,144.62172,19:34:37 11-May-2022,Interpolated,13.44974,144.62454,,,,13.4,17.2,,,,15,32,9187,,,,25,3207,,,,10,4782,,,,26,20316,,,,24,5842,,,,22,28613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:18:00,2,100.000000,197,91,1,7,13.45121,144.62674,14:18:00 12-May-2022,Interpolated,13.44772,144.62496,,,,6.7,17.2,,,,15,15,21692,,,,13,12115,,,,5,234,,,,24,2371,,,,18,19024,,,,14,6182,,,,20,31027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:22:10,1,100.000000,198,92,0,5,13.44795,144.62519,14:22:10 12-May-2022,Interpolated,13.44806,144.62554,,,,14.3,17.7,,,,15,20,19776,,,,15,20237,,,,24,5638,,,,5,30564,,,,13,2156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:23:45,2,100.000000,199,92,0,6,13.44799,144.62559,14:23:45 12-May-2022,Interpolated,13.44831,144.62557,,,,5.3,17.6,,,,15,24,14990,,,,5,5070,,,,13,6722,,,,2,4124,,,,20,23653,,,,15,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:25:02,2,100.000000,200,92,0,7,13.45120,144.62672,14:25:02 12-May-2022,Interpolated,13.44822,144.62613,,,,8.3,17.7,,,,15,5,9502,,,,24,21114,,,,20,25354,,,,2,3775,,,,18,11991,,,,15,156,,,,12,21772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:36:31,1,100.000000,201,95,0,6,13.44796,144.62681,14:36:31 12-May-2022,Interpolated,13.44741,144.62754,,,,11.4,17.7,,,,15,5,10369,,,,20,1770,,,,13,26978,,,,24,3859,,,,18,6283,,,,15,7806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:50:15,1,100.000000,202,95,0,4,13.44728,144.62815,14:50:15 12-May-2022,Interpolated,13.44692,144.62785,,,,1.9,17.7,,,,15,12,6088,,,,24,27524,,,,5,17480,,,,20,12795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,14:51:00,2,100.000000,203,95,0,4,13.44727,144.62819,14:51:00 12-May-2022,Interpolated,13.44735,144.62812,,,,1.8,17.3,,,,15,12,17298,,,,24,3369,,,,5,25184,,,,15,5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,15:06:25,1,100.000000,204,95,0,7,13.45114,144.62662,15:06:25 12-May-2022,Interpolated,13.44708,144.62909,,,,8.0,17.7,,,,15,12,9186,,,,5,5832,,,,24,2173,,,,20,1581,,,,18,958,,,,15,10982,,,,13,9205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,15:21:04,1,100.000000,206,97,0,6,13.44718,144.62891,15:21:04 12-May-2022,Interpolated,13.44712,144.62865,,,,3.0,17.8,,,,15,15,19665,,,,24,29418,,,,18,7929,,,,5,15388,,,,12,31661,,,,20,17078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,16:38:55,1,100.000000,210,104,0,6,13.44772,144.62764,16:38:55 12-May-2022,Interpolated,13.44838,144.62522,,,,10.5,17.2,,,,15,12,22031,,,,18,29462,,,,23,31692,,,,10,13900,,,,25,970,,,,15,13158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:22:16,1,100.000000,212,113,0,5,13.44782,144.62502,17:22:16 12-May-2022,Interpolated,13.44839,144.62472,,,,1.0,17.7,,,,15,12,12989,,,,25,8326,,,,23,6974,,,,15,26002,,,,10,27046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:24:47,1,100.000000,213,113,0,6,13.44807,144.62703,17:24:47 12-May-2022,Interpolated,13.44776,144.62500,,,,6.1,17.7,,,,15,25,19311,,,,23,13889,,,,15,28911,,,,10,8152,,,,12,15093,,,,32,12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:34:07,2,100.000000,214,113,0,5,13.44804,144.62618,17:34:07 12-May-2022,Interpolated,13.44792,144.62643,,,,7.0,17.2,,,,15,15,20843,,,,25,7225,,,,12,3050,,,,23,19385,,,,10,7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:36:50,1,100.000000,215,113,0,6,13.44817,144.62687,17:36:50 12-May-2022,Interpolated,13.44822,144.62693,,,,6.5,17.8,,,,15,15,15310,,,,12,28824,,,,25,9723,,,,24,25502,,,,10,12978,,,,23,17450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,18:35:00,1,100.000000,217,116,0,7,13.45087,144.62612,18:35:00 12-May-2022,Interpolated,13.44864,144.62607,,,,9.4,17.3,,,,15,10,19326,,,,25,6360,,,,31,4803,,,,23,26394,,,,32,20262,,,,12,14094,,,,24,30355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,07:53:00,2,100.000000,219,122,0,4,13.44671,144.62420,07:53:00 13-May-2022,Interpolated,13.45239,144.62604,,,,1.8,16.6,,,,15,28,14540,,,,14,16462,,,,9,8898,,,,17,27484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,09:57:01,1,100.000000,223,123,0,7,13.44684,144.62210,09:57:01 13-May-2022,Interpolated,13.44819,144.62601,,,,4.7,17.7,,,,15,6,17452,,,,19,5516,,,,30,1572,,,,17,15304,,,,13,18397,,,,7,27809,,,,9,31158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,09:59:46,1,100.000000,224,123,0,7,13.44687,144.62213,09:59:46 13-May-2022,Interpolated,13.44823,144.62677,,1,,17.0,17.7,,,,15,19,27789,,,,30,4091,,,,6,18405,,,,7,25959,,,,17,3123,,,,11,15676,,,,9,17437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:05:07,1,100.000000,226,123,0,7,13.44692,144.62218,10:05:07 13-May-2022,Interpolated,13.44910,144.62611,,,,16.9,17.7,,,,15,17,30017,,,,19,25029,,,,13,28255,,,,20,5842,,,,6,5395,,,,30,26946,,,,2,17332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:08:22,1,100.000000,227,123,0,7,13.44696,144.62221,10:08:22 13-May-2022,Interpolated,13.45000,144.62508,,1,,11.2,17.1,,,,15,19,14072,,,,6,8176,,,,11,21990,,,,20,8116,,,,5,3190,,,,2,27286,,,,7,6730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:09:07,2,100.000000,228,123,0,7,13.44696,144.62221,10:09:07 13-May-2022,Interpolated,13.44889,144.62498,,1,,7.4,17.7,,,,15,20,7694,,,,6,7832,,,,2,28658,,,,11,23186,,,,19,10508,,,,13,8786,,,,5,3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:17:31,1,100.000000,229,124,0,7,13.44705,144.62229,10:17:31 13-May-2022,Interpolated,13.44823,144.62332,,1,,3.2,17.2,,,,15,11,20773,,,,2,28335,,,,6,20279,,,,20,20538,,,,13,11173,,,,19,19912,,,,5,18590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:43:09,1,100.000000,235,127,0,7,13.44730,144.62253,10:43:09 13-May-2022,Interpolated,13.44758,144.62602,,1,,10.1,17.2,,,,15,6,17995,,,,30,32665,,,,2,32410,,,,11,16992,,,,7,11419,,,,13,12248,,,,20,2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:44:41,2,100.000000,236,127,0,7,13.44732,144.62254,10:44:41 13-May-2022,Interpolated,13.44771,144.62653,,1,,6.7,17.2,,,,15,30,28899,,,,6,13080,,,,2,32287,,,,11,16323,,,,13,11432,,,,7,4863,,,,19,31366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,11:01:53,1,100.000000,237,129,0,6,13.44777,144.62568,11:01:53 13-May-2022,Interpolated,13.44723,144.62712,,1,,2.6,17.3,,,,15,6,19047,,,,13,30616,,,,2,29892,,,,11,7245,,,,30,15408,,,,5,7422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,12:09:00,1,100.000000,242,134,1,7,13.44828,144.62576,12:09:00 13-May-2022,Interpolated,13.44692,144.62533,,1,,9.6,17.4,,,,15,11,29738,,,,2,22529,,,,29,14280,,,,6,21522,,,,13,15976,,,,20,4162,,,,5,27952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:07:05,1,100.000000,245,136,0,7,13.44989,144.63327,14:07:05 13-May-2022,Interpolated,13.44772,144.62629,,2,,6.9,17.2,,,,15,5,28967,,,,20,8239,,,,2,11518,,,,24,21318,,,,11,14899,,,,18,31702,,,,28,25294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:11:30,1,100.000000,247,138,0,6,13.44713,144.62790,14:11:30 13-May-2022,Interpolated,13.44730,144.62791,,1,,20.1,17.8,,,,15,24,1770,,,,11,2073,,,,5,3112,,,,15,24146,,,,20,5846,,,,18,16368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:13:18,2,100.000000,248,139,0,7,13.45005,144.63369,14:13:18 13-May-2022,Interpolated,13.44714,144.62798,,1,,10.1,17.7,,,,15,5,4559,,,,24,5722,,,,11,28374,,,,2,27851,,,,20,3495,,,,18,22054,,,,15,25797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:16:00,1,100.000000,250,139,0,7,13.45012,144.63388,14:16:00 13-May-2022,Interpolated,13.44678,144.62892,,1,,6.2,17.7,,,,15,5,11154,,,,13,19135,,,,24,16015,,,,20,4372,,,,15,147,,,,2,23987,,,,11,23309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:23:58,2,100.000000,252,141,0,7,13.45032,144.63442,14:23:58 13-May-2022,Interpolated,13.44556,144.63145,,1,,7.9,17.7,,,,15,12,11292,,,,5,19911,,,,2,3032,,,,24,2560,,,,11,31643,,,,20,28894,,,,18,29422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:29:39,1,100.000000,254,142,0,6,13.44571,144.63174,14:29:39 13-May-2022,Interpolated,13.44420,144.63327,,1,,6.2,17.7,,,,15,2,8272,,,,24,2279,,,,12,26532,,,,20,9282,,,,11,1784,,,,5,12424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:54:42,2,100.000000,259,150,0,6,13.44667,144.63366,14:54:42 13-May-2022,Interpolated,13.44345,144.64187,,,,10.4,17.2,,,,15,12,11978,,,,18,26157,,,,24,1600,,,,5,14540,,,,20,24709,,,,15,6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,15:03:32,1,100.000000,261,151,0,5,13.44378,144.64223,15:03:32 13-May-2022,Interpolated,13.44421,144.64567,,,,3.0,17.8,,,,15,20,27873,,,,12,12052,,,,5,2278,,,,24,32458,,,,15,9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,15:05:40,1,100.000000,262,151,0,6,13.44389,144.64235,15:05:40 13-May-2022,Interpolated,13.44448,144.64532,,1,,3.1,17.7,,,,15,5,4345,,,,24,4328,,,,12,25291,,,,18,6166,,,,13,8673,,,,28,10803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,21:16:00,1,100.000000,264,151,0,7,13.46045,144.66012,21:16:00 13-May-2022,Interpolated,13.45935,144.66013,,,,16.8,17.7,,,,15,32,6738,,,,22,11869,,,,18,6954,,,,31,11978,,,,10,15216,,,,26,1716,,,,29,10936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,15-May-2022,04:42:23,1,100.000000,269,153,0,5,13.45967,144.65871,04:42:23 15-May-2022,Interpolated,13.46143,144.66093,,,,2.9,17.2,,,,15,3,5504,,,,8,19441,,,,4,29445,,,,14,28816,,,,1,21128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,15-May-2022,10:42:59,1,100.000000,270,153,0,7,13.45982,144.65612,10:42:59 15-May-2022,Interpolated,13.46033,144.66055,,1,,5.6,17.2,,,,15,7,28988,,,,6,11460,,,,2,18362,,,,11,465,,,,13,26507,,,,30,32295,,,,20,6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,16-May-2022,05:55:26,2,100.000000,273,156,0,7,13.46314,144.64461,05:55:26 16-May-2022,Interpolated,13.46140,144.66155,,1,,3.0,17.7,,,,15,14,9990,,,,28,10449,,,,9,12184,,,,4,21190,,,,6,27458,,,,17,17736,,,,3,24348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,16-May-2022,11:57:16,1,100.000000,274,156,0,7,13.46109,144.64805,11:57:16 16-May-2022,Interpolated,13.46000,144.66065,,2,,13.2,17.3,,,,15,2,12270,,,,13,5205,,,,11,19115,,,,5,18144,,,,20,27362,,,,6,10260,,,,28,5803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,17-May-2022,12:39:51,1,100.000000,278,156,0,7,13.46334,144.65762,12:39:51 17-May-2022,Interpolated,13.45979,144.66048,,1,,11.5,17.7,,,,15,2,28551,,,,15,24716,,,,11,5122,,,,13,30669,,,,5,20264,,,,29,5178,,,,30,26464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,18-May-2022,07:19:14,1,100.000000,281,157,0,7,13.46920,144.65832,07:19:14 18-May-2022,Interpolated,13.45992,144.66646,,1,,2.3,17.2,,,,15,14,29982,,,,19,9822,,,,28,4913,,,,17,13174,,,,9,12040,,,,30,2759,,,,4,26140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,18-May-2022,13:28:06,2,100.000000,282,157,0,7,13.46091,144.65921,13:28:06 18-May-2022,Interpolated,13.46000,144.66044,,1,,8.8,18.7,,,,15,5,7392,,,,13,13392,,,,20,22838,,,,24,2800,,,,15,252,,,,2,1427,,,,11,12366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,19-May-2022,08:07:13,2,100.000000,285,157,0,5,13.45081,144.64780,08:07:13 19-May-2022,Interpolated,13.46540,144.63575,,1,,0.8,18.7,,,,15,19,23768,,,,17,25598,,,,20,14042,,,,9,9824,,,,28,13362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,19-May-2022,14:10:08,1,100.000000,286,157,0,6,13.44976,144.64765,14:10:08 19-May-2022,Interpolated,13.46143,144.63452,,,,3.0,18.2,,,,15,20,13344,,,,5,30062,,,,12,1002,,,,24,25514,,,,13,11188,,,,18,31726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,20-May-2022,02:35:47,1,100.000000,288,160,0,4,13.44266,144.66308,02:35:47 20-May-2022,Interpolated,13.44331,144.66101,,,,1.5,18.1,,,,15,3,526,,,,21,26790,,,,1,4249,,,,16,2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,20-May-2022,14:54:59,1,100.000000,290,160,0,6,13.45372,144.66448,14:54:59 20-May-2022,Interpolated,13.44381,144.65818,,,,6.1,18.2,,,,15,12,27474,,,,24,27634,,,,15,27066,,,,23,1301,,,,5,6821,,,,25,7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,20-May-2022,20:58:42,2,100.000000,291,161,0,6,13.44563,144.64973,20:58:42 20-May-2022,Interpolated,13.44802,144.65982,,,,11.2,18.2,,,,15,32,811,,,,27,27243,,,,31,18875,,,,22,1232,,,,26,20893,,,,10,13268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,21-May-2022,03:17:37,2,100.000000,292,161,0,6,13.44888,144.65733,03:17:37 21-May-2022,Interpolated,13.44799,144.67048,,,,13.6,18.2,,,,15,1,28807,,,,3,16963,,,,30,23883,,,,8,32662,,,,27,9288,,,,7,18982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,21-May-2022,09:29:27,2,100.000000,293,161,0,7,13.45180,144.64589,09:29:27 21-May-2022,Interpolated,13.45313,144.66668,,1,,6.1,18.1,,,,15,6,5845,,,,11,9572,,,,17,8228,,,,5,30135,,,,19,5458,,,,7,10506,,,,2,11081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,03:58:00,1,100.000000,296,161,0,6,13.46040,144.66663,03:58:00 22-May-2022,Interpolated,13.45049,144.65930,,,,6.8,18.2,,,,15,3,1260,,,,8,6249,,,,1,32454,,,,14,14348,,,,9,870,,,,7,12856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,10:01:52,1,100.000000,297,161,0,6,13.45032,144.65781,10:01:52 22-May-2022,Interpolated,13.45982,144.66047,,,,15.7,18.7,,,,15,6,13774,,,,13,27858,,,,19,23006,,,,5,26380,,,,17,11424,,,,2,13586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,16:19:11,1,100.000000,298,161,0,7,13.44839,144.65257,16:19:11 22-May-2022,Interpolated,13.46010,144.66066,,,,10.3,18.3,,,,15,12,3850,,,,25,21650,,,,23,21574,,,,15,21060,,,,10,16933,,,,24,24186,,,,5,9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,22:30:10,1,100.000000,299,162,0,7,13.44499,144.63731,22:30:10 22-May-2022,Interpolated,13.44547,144.64299,,,,7.5,18.2,,,,15,27,32522,,,,31,28144,,,,22,21924,,,,18,32232,,,,26,15184,,,,4,32124,,,,8,2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,23-May-2022,23:26:56,2,100.000000,303,167,0,6,13.44897,144.62092,23:26:56 23-May-2022,Interpolated,13.44953,144.62044,,,,3.2,18.7,,,,15,31,4353,,,,27,32044,,,,21,22178,,,,8,9184,,,,26,6324,,,,10,19425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,05:55:25,1,100.000000,304,169,0,5,13.44768,144.61302,05:55:25 24-May-2022,Interpolated,13.44866,144.61924,,,,7.4,18.2,,,,15,14,24956,,,,9,7087,,,,4,22739,,,,8,1880,,,,17,21492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:21:00,1,100.000000,305,169,1,7,13.44933,144.62140,11:21:00 24-May-2022,Interpolated,13.44739,144.62535,,1,,14.9,18.3,,,,15,2,32472,,,,11,8636,,,,13,29337,,,,30,28286,,,,6,12875,,,,15,31115,,,,20,11982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:43:10,2,100.000000,307,169,0,6,13.44914,144.62432,11:43:10 24-May-2022,Interpolated,13.44763,144.62548,,1,,15.1,18.7,,,,15,2,21602,,,,11,15698,,,,6,22152,,,,20,26668,,,,24,7021,,,,15,21139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:45:19,2,100.000000,308,170,0,4,13.44888,144.62490,11:45:19 24-May-2022,Interpolated,13.44817,144.62572,,,,1.5,18.7,,,,15,11,16510,,,,13,537,,,,24,20327,,,,20,32280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:47:26,2,100.000000,309,171,0,7,13.44971,144.62289,11:47:26 24-May-2022,Interpolated,13.44839,144.62601,,1,,20.3,18.2,,,,15,2,28398,,,,5,13634,,,,13,3862,,,,11,19608,,,,24,3103,,,,20,7484,,,,6,15030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:51:00,2,100.000000,310,172,0,7,13.44972,144.62282,11:51:00 24-May-2022,Interpolated,13.44819,144.62634,,1,,23.7,18.3,,,,15,2,19564,,,,11,8359,,,,6,27593,,,,20,4712,,,,30,32290,,,,13,25960,,,,5,14060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
