Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178577,12-May-2022,15:06:25,1,100.000000,204,95,0,7,,,,,,,,,,,,,,,15,12,9186,,,,5,5832,,,,24,2173,,,,20,1581,,,,18,958,,,,15,10982,,,,13,9205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,15:21:04,1,100.000000,206,97,0,6,,,,,,,,,,,,,,,15,15,19665,,,,24,29418,,,,18,7929,,,,5,15388,,,,12,31661,,,,20,17078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,16:38:55,1,100.000000,210,104,0,6,,,,,,,,,,,,,,,15,12,22031,,,,18,29462,,,,23,31692,,,,10,13900,,,,25,970,,,,15,13158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:22:16,1,100.000000,212,113,0,5,,,,,,,,,,,,,,,15,12,12989,,,,25,8326,,,,23,6974,,,,15,26002,,,,10,27046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:24:47,1,100.000000,213,113,0,6,,,,,,,,,,,,,,,15,25,19311,,,,23,13889,,,,15,28911,,,,10,8152,,,,12,15093,,,,32,12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:34:07,2,100.000000,214,113,0,5,,,,,,,,,,,,,,,15,15,20843,,,,25,7225,,,,12,3050,,,,23,19385,,,,10,7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,17:36:50,1,100.000000,215,113,0,6,,,,,,,,,,,,,,,15,15,15310,,,,12,28824,,,,25,9723,,,,24,25502,,,,10,12978,,,,23,17450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,12-May-2022,18:35:00,1,100.000000,217,116,0,7,,,,,,,,,,,,,,,15,10,19326,,,,25,6360,,,,31,4803,,,,23,26394,,,,32,20262,,,,12,14094,,,,24,30355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,07:53:00,2,100.000000,219,122,0,4,,,,,,,,,,,,,,,15,28,14540,,,,14,16462,,,,9,8898,,,,17,27484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,09:57:01,1,100.000000,223,123,0,7,,,,,,,,,,,,,,,15,6,17452,,,,19,5516,,,,30,1572,,,,17,15304,,,,13,18397,,,,7,27809,,,,9,31158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,09:59:46,1,100.000000,224,123,0,7,,,,,,,,,,,,,,,15,19,27789,,,,30,4091,,,,6,18405,,,,7,25959,,,,17,3123,,,,11,15676,,,,9,17437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:05:07,1,100.000000,226,123,0,7,,,,,,,,,,,,,,,15,17,30017,,,,19,25029,,,,13,28255,,,,20,5842,,,,6,5395,,,,30,26946,,,,2,17332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:08:22,1,100.000000,227,123,0,7,,,,,,,,,,,,,,,15,19,14072,,,,6,8176,,,,11,21990,,,,20,8116,,,,5,3190,,,,2,27286,,,,7,6730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:09:07,2,100.000000,228,123,0,7,,,,,,,,,,,,,,,15,20,7694,,,,6,7832,,,,2,28658,,,,11,23186,,,,19,10508,,,,13,8786,,,,5,3044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:17:31,1,100.000000,229,124,0,7,,,,,,,,,,,,,,,15,11,20773,,,,2,28335,,,,6,20279,,,,20,20538,,,,13,11173,,,,19,19912,,,,5,18590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:43:09,1,100.000000,235,127,0,7,,,,,,,,,,,,,,,15,6,17995,,,,30,32665,,,,2,32410,,,,11,16992,,,,7,11419,,,,13,12248,,,,20,2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,10:44:41,2,100.000000,236,127,0,7,,,,,,,,,,,,,,,15,30,28899,,,,6,13080,,,,2,32287,,,,11,16323,,,,13,11432,,,,7,4863,,,,19,31366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,11:01:53,1,100.000000,237,129,0,6,,,,,,,,,,,,,,,15,6,19047,,,,13,30616,,,,2,29892,,,,11,7245,,,,30,15408,,,,5,7422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,12:09:00,1,100.000000,242,134,1,7,,,,,,,,,,,,,,,15,11,29738,,,,2,22529,,,,29,14280,,,,6,21522,,,,13,15976,,,,20,4162,,,,5,27952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:07:05,1,100.000000,245,136,0,7,,,,,,,,,,,,,,,15,5,28967,,,,20,8239,,,,2,11518,,,,24,21318,,,,11,14899,,,,18,31702,,,,28,25294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:11:30,1,100.000000,247,138,0,6,,,,,,,,,,,,,,,15,24,1770,,,,11,2073,,,,5,3112,,,,15,24146,,,,20,5846,,,,18,16368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:13:18,2,100.000000,248,139,0,7,,,,,,,,,,,,,,,15,5,4559,,,,24,5722,,,,11,28374,,,,2,27851,,,,20,3495,,,,18,22054,,,,15,25797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:16:00,1,100.000000,250,139,0,7,,,,,,,,,,,,,,,15,5,11154,,,,13,19135,,,,24,16015,,,,20,4372,,,,15,147,,,,2,23987,,,,11,23309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:23:58,2,100.000000,252,141,0,7,,,,,,,,,,,,,,,15,12,11292,,,,5,19911,,,,2,3032,,,,24,2560,,,,11,31643,,,,20,28894,,,,18,29422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:29:39,1,100.000000,254,142,0,6,,,,,,,,,,,,,,,15,2,8272,,,,24,2279,,,,12,26532,,,,20,9282,,,,11,1784,,,,5,12424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,14:54:42,2,100.000000,259,150,0,6,,,,,,,,,,,,,,,15,12,11978,,,,18,26157,,,,24,1600,,,,5,14540,,,,20,24709,,,,15,6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,15:03:32,1,100.000000,261,151,0,5,,,,,,,,,,,,,,,15,20,27873,,,,12,12052,,,,5,2278,,,,24,32458,,,,15,9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,15:05:40,1,100.000000,262,151,0,6,,,,,,,,,,,,,,,15,5,4345,,,,24,4328,,,,12,25291,,,,18,6166,,,,13,8673,,,,28,10803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,13-May-2022,21:16:00,1,100.000000,264,151,0,7,,,,,,,,,,,,,,,15,32,6738,,,,22,11869,,,,18,6954,,,,31,11978,,,,10,15216,,,,26,1716,,,,29,10936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,15-May-2022,04:42:23,1,100.000000,269,153,0,5,,,,,,,,,,,,,,,15,3,5504,,,,8,19441,,,,4,29445,,,,14,28816,,,,1,21128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,15-May-2022,10:42:59,1,100.000000,270,153,0,7,,,,,,,,,,,,,,,15,7,28988,,,,6,11460,,,,2,18362,,,,11,465,,,,13,26507,,,,30,32295,,,,20,6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,16-May-2022,05:55:26,2,100.000000,273,156,0,7,,,,,,,,,,,,,,,15,14,9990,,,,28,10449,,,,9,12184,,,,4,21190,,,,6,27458,,,,17,17736,,,,3,24348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,16-May-2022,11:57:16,1,100.000000,274,156,0,7,,,,,,,,,,,,,,,15,2,12270,,,,13,5205,,,,11,19115,,,,5,18144,,,,20,27362,,,,6,10260,,,,28,5803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,17-May-2022,12:39:51,1,100.000000,278,156,0,7,,,,,,,,,,,,,,,15,2,28551,,,,15,24716,,,,11,5122,,,,13,30669,,,,5,20264,,,,29,5178,,,,30,26464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,18-May-2022,07:19:14,1,100.000000,281,157,0,7,,,,,,,,,,,,,,,15,14,29982,,,,19,9822,,,,28,4913,,,,17,13174,,,,9,12040,,,,30,2759,,,,4,26140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,18-May-2022,13:28:06,2,100.000000,282,157,0,7,,,,,,,,,,,,,,,15,5,7392,,,,13,13392,,,,20,22838,,,,24,2800,,,,15,252,,,,2,1427,,,,11,12366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,19-May-2022,08:07:13,2,100.000000,285,157,0,5,,,,,,,,,,,,,,,15,19,23768,,,,17,25598,,,,20,14042,,,,9,9824,,,,28,13362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,19-May-2022,14:10:08,1,100.000000,286,157,0,6,,,,,,,,,,,,,,,15,20,13344,,,,5,30062,,,,12,1002,,,,24,25514,,,,13,11188,,,,18,31726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,20-May-2022,02:35:47,1,100.000000,288,160,0,4,,,,,,,,,,,,,,,15,3,526,,,,21,26790,,,,1,4249,,,,16,2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,20-May-2022,14:54:59,1,100.000000,290,160,0,6,,,,,,,,,,,,,,,15,12,27474,,,,24,27634,,,,15,27066,,,,23,1301,,,,5,6821,,,,25,7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,20-May-2022,20:58:42,2,100.000000,291,161,0,6,,,,,,,,,,,,,,,15,32,811,,,,27,27243,,,,31,18875,,,,22,1232,,,,26,20893,,,,10,13268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,21-May-2022,03:17:37,2,100.000000,292,161,0,6,,,,,,,,,,,,,,,15,1,28807,,,,3,16963,,,,30,23883,,,,8,32662,,,,27,9288,,,,7,18982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,21-May-2022,09:29:27,2,100.000000,293,161,0,7,,,,,,,,,,,,,,,15,6,5845,,,,11,9572,,,,17,8228,,,,5,30135,,,,19,5458,,,,7,10506,,,,2,11081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,03:58:00,1,100.000000,296,161,0,6,,,,,,,,,,,,,,,15,3,1260,,,,8,6249,,,,1,32454,,,,14,14348,,,,9,870,,,,7,12856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,10:01:52,1,100.000000,297,161,0,6,,,,,,,,,,,,,,,15,6,13774,,,,13,27858,,,,19,23006,,,,5,26380,,,,17,11424,,,,2,13586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,16:19:11,1,100.000000,298,161,0,7,,,,,,,,,,,,,,,15,12,3850,,,,25,21650,,,,23,21574,,,,15,21060,,,,10,16933,,,,24,24186,,,,5,9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,22-May-2022,22:30:10,1,100.000000,299,162,0,7,,,,,,,,,,,,,,,15,27,32522,,,,31,28144,,,,22,21924,,,,18,32232,,,,26,15184,,,,4,32124,,,,8,2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,23-May-2022,23:26:56,2,100.000000,303,167,0,6,,,,,,,,,,,,,,,15,31,4353,,,,27,32044,,,,21,22178,,,,8,9184,,,,26,6324,,,,10,19425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,05:55:25,1,100.000000,304,169,0,5,,,,,,,,,,,,,,,15,14,24956,,,,9,7087,,,,4,22739,,,,8,1880,,,,17,21492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:21:00,1,100.000000,305,169,1,7,,,,,,,,,,,,,,,15,2,32472,,,,11,8636,,,,13,29337,,,,30,28286,,,,6,12875,,,,15,31115,,,,20,11982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:43:10,2,100.000000,307,169,0,6,,,,,,,,,,,,,,,15,2,21602,,,,11,15698,,,,6,22152,,,,20,26668,,,,24,7021,,,,15,21139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:45:19,2,100.000000,308,170,0,4,,,,,,,,,,,,,,,15,11,16510,,,,13,537,,,,24,20327,,,,20,32280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:47:26,2,100.000000,309,171,0,7,,,,,,,,,,,,,,,15,2,28398,,,,5,13634,,,,13,3862,,,,11,19608,,,,24,3103,,,,20,7484,,,,6,15030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:51:00,2,100.000000,310,172,0,7,,,,,,,,,,,,,,,15,2,19564,,,,11,8359,,,,6,27593,,,,20,4712,,,,30,32290,,,,13,25960,,,,5,14060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,11:57:52,1,100.000000,311,172,0,6,,,,,,,,,,,,,,,15,2,25114,,,,11,9262,,,,15,20982,,,,13,28912,,,,30,21453,,,,29,17200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,12:10:00,2,100.000000,312,174,0,7,,,,,,,,,,,,,,,15,2,440,,,,20,23314,,,,15,24712,,,,5,20277,,,,11,9196,,,,13,2669,,,,29,8075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,12:37:41,2,100.000000,313,174,0,7,,,,,,,,,,,,,,,15,15,5666,,,,5,27195,,,,20,22997,,,,2,62,,,,13,14281,,,,29,18040,,,,11,23877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,12:39:00,2,100.000000,314,174,0,5,,,,,,,,,,,,,,,15,2,5508,,,,13,20846,,,,11,28525,,,,5,5348,,,,20,31687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,13:01:20,2,100.000000,315,175,0,7,,,,,,,,,,,,,,,15,15,32590,,,,24,31082,,,,2,10017,,,,18,23946,,,,5,6518,,,,28,22495,,,,20,24719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,13:16:48,2,100.000000,316,180,0,7,,,,,,,,,,,,,,,15,20,17944,,,,24,15122,,,,15,18663,,,,28,32570,,,,5,31303,,,,18,21104,,,,13,3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,13:48:57,1,100.000000,318,183,0,5,,,,,,,,,,,,,,,15,24,12553,,,,18,17044,,,,12,20510,,,,5,18515,,,,13,32594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,14:02:46,3,100.000000,319,190,0,6,,,,,,,,,,,,,,,15,5,13487,,,,24,23886,,,,15,26121,,,,20,31893,,,,13,17060,,,,18,9287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,14:37:46,1,100.000000,320,192,0,5,,,,,,,,,,,,,,,15,24,2152,,,,18,17832,,,,5,15618,,,,12,31868,,,,23,3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,14:43:18,2,100.000000,321,192,0,4,,,,,,,,,,,,,,,15,5,5325,,,,12,19575,,,,24,31679,,,,20,13267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,14:48:09,3,100.000000,322,192,0,6,,,,,,,,,,,,,,,15,24,31484,,,,15,12786,,,,12,7300,,,,18,21481,,,,5,31466,,,,13,27610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,15:06:49,1,100.000000,323,197,0,7,,,,,,,,,,,,,,,15,24,8820,,,,23,1663,,,,12,29738,,,,15,22971,,,,13,12121,,,,25,25398,,,,5,14914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,15:13:37,1,100.000000,325,199,0,4,,,,,,,,,,,,,,,15,15,28212,,,,25,26970,,,,12,16190,,,,24,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,24-May-2022,21:30:23,1,100.000000,327,200,0,4,,,,,,,,,,,,,,,15,32,31547,,,,22,29670,,,,27,25241,,,,31,7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,03:42:40,1,100.000000,328,201,0,4,,,,,,,,,,,,,,,15,1,30503,,,,21,24947,,,,3,21460,,,,14,27464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,11:15:00,1,100.000000,331,202,1,4,,,,,,,,,,,,,,,15,20,18644,,,,5,5505,,,,7,23232,,,,30,9466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,13:43:49,1,100.000000,332,203,0,5,,,,,,,,,,,,,,,15,5,21773,,,,13,4243,,,,24,14418,,,,20,6089,,,,15,18034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,13:50:41,1,100.000000,336,204,0,5,,,,,,,,,,,,,,,15,18,29619,,,,24,19511,,,,5,18602,,,,15,21382,,,,20,20770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,13:55:21,2,100.000000,339,204,0,7,,,,,,,,,,,,,,,15,24,30668,,,,18,12667,,,,12,7536,,,,5,24245,,,,13,29519,,,,20,16404,,,,15,32459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,13:56:04,2,100.000000,340,204,0,6,,,,,,,,,,,,,,,15,18,7678,,,,24,24977,,,,12,4323,,,,5,17716,,,,13,22570,,,,15,26833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,13:57:24,1,100.000000,341,204,0,6,,,,,,,,,,,,,,,15,5,18076,,,,24,26888,,,,15,28919,,,,18,10886,,,,12,10860,,,,13,22222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,13:58:54,1,100.000000,342,204,0,7,,,,,,,,,,,,,,,15,5,13936,,,,20,31322,,,,24,24505,,,,12,13816,,,,15,26822,,,,13,17371,,,,2,17286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,14:02:01,2,100.000000,343,204,0,4,,,,,,,,,,,,,,,15,24,27545,,,,12,28134,,,,5,13362,,,,18,16009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,14:06:17,1,100.000000,346,204,0,4,,,,,,,,,,,,,,,15,24,31490,,,,5,12368,,,,18,23991,,,,15,3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,14:08:14,2,100.000000,347,204,0,4,,,,,,,,,,,,,,,15,24,3117,,,,18,30161,,,,15,9144,,,,12,27074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,14:09:23,1,100.000000,348,204,0,5,,,,,,,,,,,,,,,15,12,32663,,,,20,10084,,,,5,14258,,,,15,10944,,,,24,4232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,25-May-2022,14:10:20,2,100.000000,349,204,0,5,,,,,,,,,,,,,,,15,24,31888,,,,12,31282,,,,5,8075,,,,15,6467,,,,23,17746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,02:50:53,2,100.000000,353,207,0,4,,,,,,,,,,,,,,,15,3,21397,,,,1,27448,,,,8,24934,,,,7,14043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,12:17:00,2,100.000000,356,208,1,6,,,,,,,,,,,,,,,15,24,8614,,,,5,22794,,,,15,12602,,,,13,19252,,,,2,13090,,,,30,21282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:20:29,2,100.000000,357,208,0,6,,,,,,,,,,,,,,,15,12,5517,,,,5,5927,,,,15,1017,,,,20,4774,,,,24,13704,,,,13,12914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:23:32,4,100.000000,360,208,0,4,,,,,,,,,,,,,,,15,12,17810,,,,5,1704,,,,24,13192,,,,15,4077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:24:04,2,100.000000,361,208,0,4,,,,,,,,,,,,,,,15,12,15548,,,,24,8683,,,,5,29282,,,,20,21692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:25:28,2,100.000000,362,208,0,4,,,,,,,,,,,,,,,15,12,18773,,,,5,24886,,,,24,6006,,,,13,3212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:27:09,1,100.000000,364,208,0,5,,,,,,,,,,,,,,,15,12,31610,,,,5,28521,,,,24,11717,,,,15,7164,,,,20,15569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:28:03,3,100.000000,365,208,0,6,,,,,,,,,,,,,,,15,15,10260,,,,23,6944,,,,12,4572,,,,24,13633,,,,5,29328,,,,20,14852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:29:13,2,100.000000,366,208,0,4,,,,,,,,,,,,,,,15,24,4046,,,,15,2262,,,,12,32713,,,,5,18278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:30:12,3,100.000000,367,208,0,4,,,,,,,,,,,,,,,15,12,8354,,,,24,8277,,,,15,7835,,,,5,21280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:35:12,3,100.000000,369,209,0,6,,,,,,,,,,,,,,,15,12,26651,,,,24,5268,,,,5,11878,,,,25,12645,,,,20,18394,,,,13,1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:39:25,1,100.000000,371,209,0,7,,,,,,,,,,,,,,,15,12,3972,,,,25,29164,,,,5,31116,,,,18,19490,,,,24,30044,,,,15,10702,,,,23,17471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:40:43,1,100.000000,372,209,0,6,,,,,,,,,,,,,,,15,12,13806,,,,15,17127,,,,25,8344,,,,5,994,,,,24,1640,,,,23,28694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:42:10,1,100.000000,373,209,0,5,,,,,,,,,,,,,,,15,23,4726,,,,24,2622,,,,5,12,,,,12,20984,,,,15,20498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,26-May-2022,14:43:22,1,100.000000,374,209,0,5,,,,,,,,,,,,,,,15,15,21708,,,,12,25283,,,,23,10365,,,,24,1834,,,,5,30330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178577,27-May-2022,02:56:00,1,100.000000,378,209,0,6,,,,,,,,,,,,,,,15,7,13293,,,,3,22445,,,,1,21101,,,,16,29048,,,,14,20094,,,,21,28145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
