DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171254,171254,Mk10,DS,1,0,0,,,23:01:50 08-Nov-2017,A,B,15.2390,145.7020,,,,,401677448,-122
171254,171254,Mk10,DS,1,0,0,,,23:01:50 08-Nov-2017,N,B,15.2390,145.7030,,,,,401677447,-122
171254,171254,Mk10,DS,1,0,1,,,23:59:38 08-Nov-2017,B,B,15.2380,145.7020,,,,,401677448,-132
171254,171254,Mk10,DS,1,0,0,,,00:40:05 09-Nov-2017,A,B,15.2380,145.7020,,,,,401677446,-125
171254,171254,Mk10,DS,1,0,0,,,05:34:16 09-Nov-2017,P,B,15.2340,145.6980,,,,,401677445,-135
171254,171254,Mk10,DS,1,0,1,,,07:11:33 09-Nov-2017,P,B,15.2340,145.6990,,,,,401677447,-137
171254,171254,Mk10,DS,2,0,2,611,611,07:48:44 09-Nov-2017,R,B,15.2340,145.7040,,,,,401677446,-130
171254,171254,Mk10,DS,1,0,0,,,08:05:02 09-Nov-2017,K,B,15.2350,145.7050,,,,,401677448,-129
171254,171254,Mk10,DS,1,0,1,,,09:50:34 09-Nov-2017,K,B,15.2340,145.7070,,,,,401677448,-130
171254,171254,Mk10,DS,1,0,0,,,18:07:31 09-Nov-2017,P,B,15.2310,145.7150,,,,,401677449,-122
171254,171254,Mk10,DS,1,0,0,,,18:53:52 09-Nov-2017,R,B,15.2330,145.7110,,,,,401677449,-135
171254,171254,Mk10,DS,1,0,0,,,21:08:41 09-Nov-2017,N,B,15.2360,145.7110,,,,,401677447,-124
171254,171254,Mk10,DS,1,0,0,,,22:37:44 09-Nov-2017,A,B,15.2360,145.7120,,,,,401677448,-128
171254,171254,Mk10,DS,1,0,0,,,22:47:23 09-Nov-2017,N,B,15.2370,145.7100,,,,,401677448,-128
171254,171254,Mk10,DS,2,0,0,500,500,23:37:21 09-Nov-2017,B,B,15.2370,145.7040,,,,,401677447,-130
171254,171254,Mk10,DS,1,0,0,,,00:23:45 10-Nov-2017,A,B,15.2370,145.7020,,,,,401677447,-118
171254,171254,Mk10,DS,2,0,0,47,47,05:18:26 10-Nov-2017,P,B,15.2390,145.6950,,,,,401677447,-130
171254,171254,Mk10,DS,1,0,1,,,07:22:24 10-Nov-2017,R,B,15.2390,145.6950,,,,,401677447,-133
171254,171254,Mk10,DS,1,0,1,,,09:53:29 10-Nov-2017,A,B,15.2380,145.6950,,,,,401677446,-134
171254,171254,Mk10,DS,1,0,1,,,17:56:28 10-Nov-2017,P,B,15.2360,145.6860,,,,,401677448,-129
171254,171254,Mk10,DS,2,0,0,50,50,20:01:31 10-Nov-2017,R,B,15.2360,145.6900,,,,,401677449,-128
171254,171254,Mk10,DS,1,0,0,,,20:09:55 10-Nov-2017,K,B,15.2360,145.6940,,,,,401677451,-128
171254,171254,Mk10,DS,2,0,1,482,482,20:55:00 10-Nov-2017,N,B,15.2390,145.7160,,,,,401677449,-133
171254,171254,Mk10,DS,1,0,0,,,21:52:02 10-Nov-2017,K,B,15.2380,145.7220,,,,,401677452,-126
171254,171254,Mk10,DS,1,0,0,,,22:35:45 10-Nov-2017,N,B,15.2390,145.7250,,,,,401677453,-130
171254,171254,Mk10,DS,1,0,0,,,00:01:04 11-Nov-2017,A,B,15.2350,145.7320,,,,,401677454,-121
171254,171254,Mk10,DS,2,0,1,252,252,05:11:25 11-Nov-2017,P,B,15.2290,145.7160,,,,,401677451,-128
171254,171254,Mk10,DS,1,0,0,,,06:51:36 11-Nov-2017,P,B,15.2240,145.7270,,,,,401677455,-132
171254,171254,Mk10,DS,1,0,0,,,06:51:36 11-Nov-2017,R,B,15.2330,145.7180,,,,,401677446,-132
171254,171254,Mk10,DS,1,0,0,,,08:33:57 11-Nov-2017,R,B,15.2310,145.7260,,,,,401677446,-133
171254,171254,Mk10,DS,1,0,0,,,17:44:24 11-Nov-2017,P,B,15.2320,145.7220,,,,,401677446,-126
171254,171254,Mk10,DS,1,0,1,,,19:27:21 11-Nov-2017,P,B,15.2280,145.7360,,,,,401677448,-133
171254,171254,Mk10,DS,2,0,0,61,61,19:47:03 11-Nov-2017,K,B,15.2290,145.7240,,,,,401677443,-129
171254,171254,Mk10,DS,1,0,0,,,21:09:02 11-Nov-2017,R,B,15.2370,145.7320,,,,,401677455,-133
171254,171254,Mk10,DS,2,0,1,300,300,21:28:16 11-Nov-2017,K,B,15.2350,145.7270,,,,,401677452,-123
171254,171254,Mk10,DS,1,0,0,,,22:31:01 11-Nov-2017,N,B,15.2390,145.7170,,,,,401677445,-129
171254,171254,Mk10,DS,1,0,0,,,23:37:15 11-Nov-2017,A,B,15.2400,145.7140,,,,,401677446,-128
171254,171254,Mk10,DS,1,0,0,,,06:38:32 12-Nov-2017,P,B,15.2440,145.7080,,,,,401677443,-126
171254,171254,Mk10,DS,1,0,0,,,09:35:07 12-Nov-2017,N,B,15.2450,145.7070,,,,,401677447,-132
171254,171254,Mk10,DS,1,0,0,,,09:35:07 12-Nov-2017,R,B,15.2410,145.7070,,,,,401677448,-132
171254,171254,Mk10,DS,1,0,0,,,10:50:16 12-Nov-2017,A,B,15.2390,145.7050,,,,,401677446,-119
171254,171254,Mk10,DS,1,0,0,,,17:32:00 12-Nov-2017,P,B,15.2390,145.7020,,,,,401677450,-127
171254,171254,Mk10,DS,1,0,0,,,19:16:52 12-Nov-2017,P,B,15.2380,145.7050,,,,,401677449,-132
171254,171254,Mk10,DS,1,0,0,,,20:37:24 12-Nov-2017,N,B,15.2390,145.7040,,,,,401677448,-133
171254,171254,Mk10,DS,2,0,1,189,189,21:02:54 12-Nov-2017,K,B,15.2390,145.7060,,,,,401677448,-123
171254,171254,Mk10,DS,1,0,0,,,23:18:41 12-Nov-2017,A,,,,,,,,,
171254,171254,Mk10,DS,1,0,1,,,01:00:48 13-Nov-2017,A,,,,,,,,,-126
171254,171254,Mk10,DS,1,0,1,,,06:27:00 13-Nov-2017,P,B,15.2430,145.7000,,,,,401677441,-127
171254,171254,Mk10,DS,1,0,1,,,07:26:09 13-Nov-2017,R,B,15.2380,145.7040,,,,,401677447,-132
171254,171254,Mk10,DS,1,0,0,,,09:04:58 13-Nov-2017,R,B,15.2360,145.7060,,,,,401677447,-126
171254,171254,Mk10,DS,1,0,1,,,12:02:01 13-Nov-2017,A,,,,,,,,,
171254,171254,Mk10,DS,1,0,1,,,20:14:53 13-Nov-2017,R,B,15.2380,145.7060,,,,,401677448,-127
171254,171254,Mk10,DS,1,0,1,,,20:34:52 13-Nov-2017,K,B,15.2340,145.7080,,,,,401677448,-127
171254,171254,Mk10,DS,1,0,0,,,23:59:16 13-Nov-2017,B,B,15.2300,145.7100,,,,,401677446,-127
171254,171254,Mk10,DS,1,0,1,,,00:43:12 14-Nov-2017,A,,,,,,,,,
171254,171254,Mk10,DS,1,0,1,,,06:13:31 14-Nov-2017,P,B,15.2300,145.7070,,,,,401677448,-127
171254,171254,Mk10,DS,1,0,0,,,06:58:24 14-Nov-2017,R,B,15.2350,145.7080,,,,,401677446,-133
171254,171254,Mk10,DS,1,0,0,,,07:45:51 14-Nov-2017,K,B,15.2380,145.7090,,,,,401677448,-128
171254,171254,Mk10,DS,2,0,2,44,44,08:37:04 14-Nov-2017,R,B,15.2380,145.7090,,,,,401677448,-126
171254,171254,Mk10,DS,1,0,0,,,09:14:27 14-Nov-2017,N,B,15.2380,145.7090,,,,,401677447,-125
171254,171254,Mk10,DS,2,0,1,45,45,10:57:41 14-Nov-2017,B,B,15.2250,145.7060,,,,,401677450,-130
171254,171254,Mk10,DS,1,0,0,,,20:20:27 14-Nov-2017,K,B,15.2110,145.7080,,,,,401677447,-135
171254,171254,Mk10,DS,2,0,0,380,380,21:50:07 14-Nov-2017,N,B,15.2190,145.7040,,,,,401677444,-126
171254,171254,Mk10,DS,1,0,0,,,22:38:47 14-Nov-2017,A,B,15.2250,145.7040,,,,,401677442,-128
171254,171254,Mk10,DS,1,0,1,,,00:14:52 15-Nov-2017,A,B,15.2300,145.7000,,,,,401677444,-124
171254,171254,Mk10,DS,2,0,1,517,517,04:21:20 15-Nov-2017,P,B,15.2400,145.7040,,,,,401677443,-135
171254,171254,Mk10,DS,1,0,0,,,06:07:09 15-Nov-2017,P,B,15.2410,145.7050,,,,,401677444,-122
171254,171254,Mk10,DS,1,0,0,,,08:02:47 15-Nov-2017,R,B,15.2390,145.7060,,,,,401677449,-130
171254,171254,Mk10,DS,1,0,1,,,08:59:37 15-Nov-2017,K,B,15.2370,145.7070,,,,,401677447,-128
171254,171254,Mk10,DS,1,0,1,,,08:59:37 15-Nov-2017,N,B,15.2370,145.7070,,,,,401677449,-128
171254,171254,Mk10,DS,1,0,1,,,11:20:29 15-Nov-2017,A,B,15.2390,145.7070,,,,,401677448,-132
171254,171254,Mk10,DS,1,0,0,,,12:19:42 15-Nov-2017,B,B,15.2380,145.7080,,,,,401677447,-131
171254,171254,Mk10,DS,1,0,1,,,18:43:01 15-Nov-2017,P,B,15.2390,145.7100,,,,,401677449,-126
171254,171254,Mk10,DS,1,0,0,,,19:08:24 15-Nov-2017,R,B,15.2370,145.7090,,,,,401677448,-130
171254,171254,Mk10,DS,1,0,0,,,20:47:19 15-Nov-2017,R,B,15.2390,145.7080,,,,,401677448,-124
171254,171254,Mk10,DS,2,0,1,258,258,21:27:45 15-Nov-2017,K,B,15.2400,145.7150,,,,,401677448,-126
171254,171254,Mk10,DS,1,0,0,,,21:36:27 15-Nov-2017,N,B,15.2390,145.7140,,,,,401677446,-129
171254,171254,Mk10,DS,1,0,0,,,22:17:46 15-Nov-2017,A,B,15.2390,145.7160,,,,,401677447,-131
171254,171254,Mk10,DS,1,0,1,,,23:57:02 15-Nov-2017,A,B,15.2360,145.7170,,,,,401677449,-117
171254,171254,Mk10,DS,1,0,1,,,06:57:47 16-Nov-2017,K,B,15.2390,145.7320,,,,,401677451,-140
171254,171254,Mk10,DS,1,0,1,,,07:37:44 16-Nov-2017,R,B,15.2370,145.7330,,,,,401677450,-131
171254,171254,Mk10,DS,1,0,1,,,12:45:14 16-Nov-2017,A,B,15.2410,145.7380,,,,,401677449,-124
171254,171254,Mk10,DS,2,0,1,46,46,18:34:21 16-Nov-2017,P,B,15.2550,145.7400,,,,,401677447,-129
171254,171254,Mk10,DS,1,0,0,,,20:15:38 16-Nov-2017,R,B,15.2550,145.7380,,,,,401677447,-124
171254,171254,Mk10,DS,1,0,1,,,20:59:25 16-Nov-2017,K,B,15.2530,145.7370,,,,,401677451,-132
171254,171254,Mk10,DS,1,0,0,,,23:39:53 16-Nov-2017,A,B,15.2470,145.7320,,,,,401677455,-123
171254,171254,Mk10,DS,1,0,1,,,00:26:53 17-Nov-2017,B,B,15.2450,145.7280,,,,,401677449,-133
171254,171254,Mk10,DS,1,0,1,,,05:40:03 17-Nov-2017,P,B,15.2350,145.7260,,,,,401677448,-127
171254,171254,Mk10,DS,1,0,0,,,18:19:43 17-Nov-2017,P,B,15.2310,145.7220,,,,,401677444,-126
171254,171254,Mk10,DS,2,0,0,46,46,19:40:25 17-Nov-2017,R,B,15.2330,145.7240,,,,,401677448,-133
171254,171254,Mk10,DS,1,0,1,,,22:55:20 17-Nov-2017,N,B,15.2300,145.7230,,,,,401677448,-132
171254,171254,Mk10,DS,2,0,1,289,289,23:10:40 17-Nov-2017,A,B,15.2350,145.7180,,,,,401677446,-120
171254,171254,Mk10,DS,1,0,1,,,05:27:57 18-Nov-2017,P,B,15.2300,145.7170,,,,,401677447,-129
171254,171254,Mk10,DS,1,0,1,,,07:14:05 18-Nov-2017,P,B,15.2330,145.7180,,,,,401677447,-133
171254,171254,Mk10,DS,2,0,0,45,45,08:13:30 18-Nov-2017,R,B,15.2340,145.7140,,,,,401677448,-124
171254,171254,Mk10,DS,1,0,0,,,08:29:08 18-Nov-2017,N,B,15.2340,145.7150,,,,,401677449,-129
171254,171254,Mk10,DS,1,0,1,,,11:22:37 18-Nov-2017,B,B,15.2340,145.7120,,,,,401677449,-132
