"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",142753,4257,15.08,145.661,B,05/18/2016 17:07:17,Argos,,0,P,,401677499,05/18/2016 17:07:18,1,1,,-129,401677499,145.661,15.08,,,,,,,,,,36,82,241,97,32,120,16,29,60,6,95,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.094,145.654,B,05/18/2016 19:58:40,Argos,,45,N,,401677503,05/18/2016 19:58:18,1,2,,-125,401677503,145.654,15.094,,,,,,,,,,30,97,33,96,69,41,129,15,106,95,101,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.094,145.654,B,05/18/2016 19:58:40,Argos,,45,N,,401677503,05/18/2016 19:59:03,1,2,,-125,401677503,145.654,15.094,,,,,,,,,,67,81,97,96,0,91,130,4,20,8,16,32,0,0,0,,,,,,,,,,,,,,,,,
"",142753,4257,15.087,145.644,A,05/18/2016 20:21:09,Argos,,143,K,,401677499,05/18/2016 20:20:03,1,3,,-121,401677499,145.644,15.087,,,,,,,,,,48,117,97,96,5,128,8,12,32,16,0,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.087,145.644,A,05/18/2016 20:21:09,Argos,,143,K,,401677499,05/18/2016 20:21:00,1,3,,-121,401677499,145.644,15.087,,,,,,,,,,46,121,225,96,0,125,104,25,0,2,182,133,0,0,0,,,,,,,,,,,,,,,,,
"",142753,4257,15.087,145.644,A,05/18/2016 20:21:09,Argos,,143,K,,401677499,05/18/2016 20:22:26,1,3,,-121,401677499,145.644,15.087,,,,,,,,,,23,188,209,96,5,90,46,68,113,129,128,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.088,145.645,B,05/18/2016 22:15:49,Argos,,0,A,,401677503,05/18/2016 22:15:50,1,1,,-132,401677503,145.645,15.088,,,,,,,,,,25,228,145,100,101,131,71,143,163,229,199,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.088,145.645,B,05/18/2016 23:51:20,Argos,,0,A,,401677499,05/18/2016 23:51:21,1,1,,-126,401677499,145.645,15.088,,,,,,,,,,35,61,225,98,192,121,115,228,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.08,145.647,B,05/19/2016 07:15:28,Argos,,0,N,,401677498,05/19/2016 07:15:29,1,1,,-128,401677498,145.647,15.08,,,,,,,,,,78,171,129,100,192,139,194,160,159,66,224,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.082,145.664,B,05/19/2016 07:28:54,Argos,,44,K,,401677500,05/19/2016 07:28:33,1,2,,-120,401677500,145.664,15.082,,,,,,,,,,58,161,225,100,192,52,140,,,,,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.082,145.664,B,05/19/2016 07:28:54,Argos,,44,K,,401677500,05/19/2016 07:29:17,1,2,,-120,401677500,145.664,15.082,,,,,,,,,,42,20,49,100,192,121,39,115,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.084,145.666,B,05/19/2016 08:07:38,Argos,,0,R,,401677497,05/19/2016 08:07:38,1,1,,-126,401677497,145.666,15.084,,,,,,,,,,55,198,33,100,102,128,2,0,56,64,32,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.089,145.667,B,05/19/2016 11:00:42,Argos,,0,A,,401677498,05/19/2016 11:00:42,1,1,,-129,401677498,145.667,15.089,,,,,,,,,,29,190,17,100,5,14,131,134,194,125,128,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.095,145.669,B,05/19/2016 17:03:52,Argos,,0,P,,401677501,05/19/2016 17:03:52,1,1,,-139,401677501,145.669,15.095,,,,,,,,,,127,68,97,102,197,37,34,230,255,146,17,89,105,60,67,107,249,6,4,34,89,248,114,132,162,171,143,204,32,54,41,
"",142753,4257,15.082,145.659,A,05/19/2016 19:45:43,Argos,,640,N,,401677501,05/19/2016 19:45:44,1,3,,-129,401677501,145.659,15.082,,,,,,,,,,33,195,177,96,192,120,122,,,,,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.082,145.659,A,05/19/2016 19:45:43,Argos,,640,N,,401677501,05/19/2016 19:50:58,1,3,,-129,401677501,145.659,15.082,,,,,,,,,,18,218,133,204,235,188,80,22,179,242,182,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.082,145.659,A,05/19/2016 19:45:43,Argos,,640,N,,401677501,05/19/2016 19:56:24,1,3,,-129,401677501,145.659,15.082,,,,,,,,,,78,153,129,96,96,110,135,2,32,0,0,0,0,128,0,,,,,,,,,,,,,,,,,
"",142753,4257,15.082,145.659,B,05/19/2016 19:56:23,Argos,,0,K,,401677501,05/19/2016 19:56:24,1,1,,-121,401677501,145.659,15.082,,,,,,,,,,78,153,129,96,96,110,135,2,32,0,0,0,0,128,0,,,,,,,,,,,,,,,,,
"",142753,4257,15.075,145.662,2,05/19/2016 21:30:24,Argos,,245,N,,401677499,05/19/2016 21:28:26,1,4,,-126,401677499,145.662,15.075,,,,,,,,,,61,17,225,102,192,52,136,,,,,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.075,145.662,2,05/19/2016 21:30:24,Argos,,245,N,,401677499,05/19/2016 21:29:10,1,4,,-126,401677499,145.662,15.075,,,,,,,,,,117,78,161,101,6,64,27,90,168,241,34,122,31,173,185,159,146,154,237,39,141,40,205,130,163,96,0,,,,,
"",142753,4257,15.075,145.662,2,05/19/2016 21:30:24,Argos,,245,N,,401677499,05/19/2016 21:31:30,1,4,,-126,401677499,145.662,15.075,,,,,,,,,,45,17,1,102,192,121,72,107,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.075,145.662,2,05/19/2016 21:30:24,Argos,,245,N,,401677499,05/19/2016 21:32:31,1,4,,-126,401677499,145.662,15.075,,,,,,,,,,23,67,65,102,196,2,128,128,246,0,0,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.07,145.669,B,05/20/2016 10:41:45,Argos,,0,A,,401677504,05/20/2016 10:41:45,1,1,,-127,401677504,145.669,15.07,,,,,,,,,,0,173,82,170,26,3,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.083,145.665,B,05/20/2016 19:39:06,Argos,,0,N,,401677500,05/20/2016 19:39:06,1,1,,-125,401677500,145.665,15.083,,,,,,,,,,50,139,177,104,6,128,4,4,32,5,160,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.087,145.68,B,05/21/2016 00:03:23,Argos,,50,B,,401677501,05/21/2016 00:02:59,1,2,,-132,401677501,145.68,15.087,,,,,,,,,,79,130,161,100,32,142,131,2,8,8,0,64,0,0,0,,,,,,,,,,,,,,,,,
"",142753,4257,15.087,145.68,B,05/21/2016 00:03:23,Argos,,50,B,,401677501,05/21/2016 00:03:49,1,2,,-132,401677501,145.68,15.087,,,,,,,,,,52,189,1,101,32,54,131,8,8,0,0,,,,,,,,,,,,,,,,,,,,,
"",142753,4257,15.088,145.648,B,05/21/2016 06:52:18,Argos,,61,N,,401677497,05/21/2016 06:51:48,1,2,,-131,401677497,145.648,15.088,,,,,,,,,,76,88,33,98,96,124,129,2,16,16,32,,,,,,,,,,,,,,,,,,,,,
