DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
142753,142753,Mk10,10:41:45 20-May-2016,Argos,B,15.0700,145.6690,,,,,,,,,,
142753,142753,Mk10,19:39:06 20-May-2016,Argos,B,15.0830,145.6650,,,,,,,,,,
142753,142753,Mk10,00:03:23 21-May-2016,Argos,B,15.0870,145.6800,,,,,,,,,,
142753,142753,Mk10,06:52:18 21-May-2016,Argos,B,15.0880,145.6480,,,,,,,,,,
142753,142753,Mk10,08:43:11 21-May-2016,Argos,B,15.0880,145.6470,,,,,,,,,,
142753,142753,Mk10,16:36:13 21-May-2016,Argos,B,15.0890,145.6430,,,,,,,,,,
142753,142753,Mk10,17:10:15.395000 21-May-2016,FastGPS,4,15.0836,145.6576,,,,,,,,,,
142753,142753,Mk10,19:06:40 21-May-2016,Argos,B,15.0840,145.6510,,,,,,,,,,
142753,142753,Mk10,19:45:07 21-May-2016,Argos,B,15.0830,145.6520,,,,,,,,,,
142753,142753,Mk10,20:50:42 21-May-2016,Argos,B,15.0810,145.6520,,,,,,,,,,
142753,142753,Mk10,07:56:38 22-May-2016,Argos,B,15.0720,145.6480,,,,,,,,,,
142753,142753,Mk10,08:20:38 22-May-2016,Argos,B,15.0770,145.6500,,,,,,,,,,
142753,142753,Mk10,08:21:09 22-May-2016,Argos,B,15.0830,145.6540,,,,,,,,,,
142753,142753,Mk10,09:55:26 22-May-2016,Argos,B,15.0830,145.6520,,,,,,,,,,
142753,142753,Mk10,11:41:44 22-May-2016,Argos,B,15.0830,145.6500,,,,,,,,,,
142753,142753,Mk10,20:23:57 22-May-2016,Argos,2,15.0800,145.6590,,,,,,,,,,
142753,142753,Mk10,20:55:07 22-May-2016,Argos,B,15.0820,145.6600,,,,,,,,,,
142753,142753,Mk10,20:57:36 22-May-2016,Argos,2,15.0810,145.6570,,,,,,,,,,
142753,142753,Mk10,22:33:53 22-May-2016,Argos,B,15.0820,145.6590,,,,,,,,,,
142753,142753,Mk10,00:14:11 23-May-2016,Argos,2,15.0830,145.6540,,,,,,,,,,
142753,142753,Mk10,05:14:56 23-May-2016,Argos,B,15.0850,145.6490,,,,,,,,,,
142753,142753,Mk10,09:20:26 23-May-2016,Argos,B,15.0900,145.6470,,,,,,,,,,
142753,142753,Mk10,11:27:36 23-May-2016,Argos,B,15.0910,145.6460,,,,,,,,,,
142753,142753,Mk10,14:54:21.987812 23-May-2016,FastGPS,8,15.0841,145.6577,,,,,,,,,,
142753,142753,Mk10,16:12:00 23-May-2016,Argos,B,15.0880,145.6420,,,,,,,,,,
142753,142753,Mk10,18:49:16 23-May-2016,Argos,B,15.0820,145.6410,,,,,,,,,,
142753,142753,Mk10,20:29:04 23-May-2016,Argos,B,15.0820,145.6470,,,,,,,,,,
142753,142753,Mk10,20:47:03 23-May-2016,Argos,B,15.0890,145.6560,,,,,,,,,,
142753,142753,Mk10,22:15:43 23-May-2016,Argos,B,15.0730,145.6930,,,,,,,,,,Lon > 4 deviations from mean
142753,142753,Mk10,23:03:55 23-May-2016,Argos,B,15.0890,145.6560,,,,,,,,,,
142753,142753,Mk10,05:01:49 24-May-2016,Argos,B,15.0850,145.6620,,,,,,,,,,
142753,142753,Mk10,08:40:39 24-May-2016,Argos,B,15.0840,145.6620,,,,,,,,,,
142753,142753,Mk10,16:00:34 24-May-2016,Argos,B,15.0800,145.6510,,,,,,,,,,
142753,142753,Mk10,19:31:31 24-May-2016,Argos,B,15.0750,145.6520,,,,,,,,,,
142753,142753,Mk10,23:30:17 24-May-2016,Argos,A,15.0850,145.6570,,,,,,,,,,
142753,142753,Mk10,00:22:46 25-May-2016,Argos,B,15.0850,145.6580,,,,,,,,,,
142753,142753,Mk10,03:12:33 25-May-2016,Argos,0,15.0880,145.6620,,,,,,,,,,
142753,142753,Mk10,03:12:33 25-May-2016,Argos,0,15.0880,145.6620,,,,,,,,,,
142753,142753,Mk10,04:56:10 25-May-2016,Argos,B,15.0900,145.6630,,,,,,,,,,
142753,142753,Mk10,06:37:25 25-May-2016,Argos,B,15.0910,145.6640,,,,,,,,,,
142753,142753,Mk10,07:45:24 25-May-2016,Argos,B,15.0860,145.6650,,,,,,,,,,
142753,142753,Mk10,17:29:42 25-May-2016,Argos,B,15.0840,145.6510,,,,,,,,,,
142753,142753,Mk10,20:17:16 25-May-2016,Argos,B,15.0830,145.6520,,,,,,,,,,
142753,142753,Mk10,20:47:23 25-May-2016,Argos,B,15.0850,145.6530,,,,,,,,,,
142753,142753,Mk10,23:09:00 25-May-2016,Argos,A,15.0300,145.6470,,,,,,,,,,
142753,142753,Mk10,00:10:06 26-May-2016,Argos,B,15.0230,145.6470,,,,,,,,,,Lat > 4 deviations from mean
142753,142753,Mk10,00:53:56 26-May-2016,Argos,B,15.0420,145.6650,,,,,,,,,,
142753,142753,Mk10,04:39:10 26-May-2016,Argos,B,15.0720,145.6860,,,,,,,,,,
142753,142753,Mk10,06:15:18 26-May-2016,Argos,B,15.0760,145.6840,,,,,,,,,,
142753,142753,Mk10,10:20:24 26-May-2016,Argos,B,15.0870,145.7050,,,,,,,,,,
142753,142753,Mk10,11:59:42 26-May-2016,Argos,B,15.0940,145.6900,,,,,,,,,,
142753,142753,Mk10,17:21:59 26-May-2016,Argos,B,15.1220,145.7070,,,,,,,,,,
142753,142753,Mk10,18:49:52 26-May-2016,Argos,B,15.0970,145.6860,,,,,,,,,,
142753,142753,Mk10,20:12:55 26-May-2016,Argos,B,15.0820,145.6610,,,,,,,,,,
142753,142753,Mk10,20:28:03 26-May-2016,Argos,B,15.0830,145.6560,,,,,,,,,,
142753,142753,Mk10,22:52:36 26-May-2016,Argos,B,15.0850,145.6400,,,,,,,,,,
142753,142753,Mk10,04:34:17 27-May-2016,Argos,B,15.0770,145.6190,,,,,,,,,,
142753,142753,Mk10,07:34:23 27-May-2016,Argos,B,15.0770,145.6180,,,,,,,,,,
142753,142753,Mk10,11:45:06 27-May-2016,Argos,B,15.0740,145.6160,,,,,,,,,,
142753,142753,Mk10,19:59:35 27-May-2016,Argos,B,15.0810,145.6620,,,,,,,,,,
142753,142753,Mk10,20:00:56 27-May-2016,Argos,A,15.0790,145.6650,,,,,,,,,,
142753,142753,Mk10,20:00:56 27-May-2016,Argos,A,15.0820,145.6650,,,,,,,,,,
142753,142753,Mk10,21:36:33 27-May-2016,Argos,B,15.0800,145.6620,,,,,,,,,,
142753,142753,Mk10,21:36:33 27-May-2016,Argos,B,15.0810,145.6630,,,,,,,,,,
142753,142753,Mk10,00:06:43 28-May-2016,Argos,B,15.0780,145.6590,,,,,,,,,,
142753,142753,Mk10,01:02:03 28-May-2016,Argos,B,15.0780,145.6600,,,,,,,,,,
142753,142753,Mk10,06:59:34 28-May-2016,Argos,B,15.0760,145.6540,,,,,,,,,,
142753,142753,Mk10,11:24:45 28-May-2016,Argos,B,15.0750,145.6530,,,,,,,,,,
142753,142753,Mk10,19:27:49 28-May-2016,Argos,B,15.0850,145.6550,,,,,,,,,,
142753,142753,Mk10,19:33:45 28-May-2016,Argos,B,15.0840,145.6640,,,,,,,,,,
142753,142753,Mk10,19:45:02 28-May-2016,Argos,B,15.0850,145.6640,,,,,,,,,,
142753,142753,Mk10,06:39:42 29-May-2016,Argos,B,15.0900,145.6590,,,,,,,,,,
142753,142753,Mk10,07:57:35 29-May-2016,Argos,B,15.0920,145.6570,,,,,,,,,,
142753,142753,Mk10,08:18:09 29-May-2016,Argos,B,15.0890,145.6650,,,,,,,,,,
142753,142753,Mk10,19:09:31 29-May-2016,Argos,B,15.0970,145.6630,,,,,,,,,,
142753,142753,Mk10,20:35:20 29-May-2016,Argos,B,15.0970,145.6630,,,,,,,,,,
142753,142753,Mk10,03:56:49 30-May-2016,Argos,B,15.0900,145.6640,,,,,,,,,,
142753,142753,Mk10,05:32:39 30-May-2016,Argos,A,15.0880,145.6620,,,,,,,,,,
142753,142753,Mk10,08:25:50 30-May-2016,Argos,B,15.0950,145.6510,,,,,,,,,,
142753,142753,Mk10,18:08:53 30-May-2016,Argos,B,15.1000,145.6370,,,,,,,,,,Lon > 4 deviations from mean
142753,142753,Mk10,19:24:31 30-May-2016,Argos,A,15.0990,145.6500,,,,,,,,,,
142753,142753,Mk10,20:01:07 30-May-2016,Argos,B,15.0990,145.6510,,,,,,,,,,
142753,142753,Mk10,00:05:26 31-May-2016,Argos,B,15.0970,145.6540,,,,,,,,,,
