DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171231,171231,,Mk10,,,15:24:57 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,80,3.376,0.992,0.176,20.20,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,15:25:56 09-May-2017,15:25:57 09-May-2017,1,3,47.6770,-122.1340,CRC,1,0,,,,1.000,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,15:26:57 09-May-2017,,3,47.6770,-122.1340,CRC,1,0,,82,3.376,1.000,0.180,20.20,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,15:27:56 09-May-2017,15:27:57 09-May-2017,1,3,47.6770,-122.1340,CRC,1,0,,,,1.000,0.180,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,16:17:56 09-May-2017,16:17:57 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,0.992,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,16:18:57 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,134,3.376,0.992,0.180,20.80,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,16:19:56 09-May-2017,16:19:57 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.000,0.176,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,16:20:57 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,136,3.376,1.000,0.176,20.90,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,16:21:56 09-May-2017,16:21:57 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.000,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,16:22:57 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,138,3.376,0.992,0.176,20.90,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,16:23:56 09-May-2017,16:23:57 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.000,0.176,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,16:24:57 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,140,3.376,0.992,0.180,20.90,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,16:47:56 09-May-2017,16:47:57 09-May-2017,1,B,47.6760,-122.1350,CRC,1,0,,,,0.992,0.172,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,17:04:57 09-May-2017,,A,47.6760,-122.1310,CRC,1,0,,180,3.376,1.000,0.176,21.50,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,17:05:56 09-May-2017,17:05:57 09-May-2017,1,A,47.6760,-122.1310,CRC,1,0,,,,1.000,0.176,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,17:06:57 09-May-2017,,A,47.6760,-122.1310,CRC,1,0,,182,3.376,1.000,0.176,21.50,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,17:32:57 09-May-2017,,3,47.6770,-122.1370,CRC,1,0,,208,3.376,0.992,0.176,21.80,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,17:33:56 09-May-2017,17:33:57 09-May-2017,1,3,47.6770,-122.1370,CRC,1,0,,,,1.000,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,17:35:56 09-May-2017,17:35:57 09-May-2017,1,3,47.6770,-122.1370,CRC,1,0,,,,1.000,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,17:36:57 09-May-2017,,3,47.6770,-122.1370,CRC,1,0,,212,3.376,1.000,0.176,21.80,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,17:37:56 09-May-2017,17:37:57 09-May-2017,1,3,47.6770,-122.1370,CRC,1,0,,,,0.992,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,18:00:57 09-May-2017,,A,47.6780,-122.1390,CRC,1,0,,236,3.376,1.000,0.176,22.10,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,18:02:57 09-May-2017,,A,47.6780,-122.1390,CRC,1,0,,238,3.376,0.992,0.176,22.10,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,18:03:56 09-May-2017,18:03:57 09-May-2017,1,A,47.6780,-122.1390,CRC,1,0,,,,1.000,0.172,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,18:28:57 09-May-2017,,2,47.6770,-122.1370,CRC,1,0,,264,3.440,1.000,0.176,22.40,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,18:31:56 09-May-2017,18:31:57 09-May-2017,1,2,47.6770,-122.1370,CRC,1,0,,,,0.992,0.172,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,19:11:56 09-May-2017,19:11:57 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.172,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,19:13:56 09-May-2017,19:13:57 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.176,,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,19:14:57 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,310,3.440,1.000,0.176,22.80,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,19:15:56 09-May-2017,19:15:57 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.176,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,19:16:57 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,312,3.440,1.000,0.172,22.80,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,19:17:56 09-May-2017,19:17:57 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,0.984,0.176,,0.5,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,19:18:57 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,314,3.440,1.000,0.176,22.80,1.0,0.0,0,,,,,,,,,,,255,25,25,80,,,,,,,,37,4,,
171231,171231,,Mk10,,,11:25:31 25-May-2017,,B,13.4830,144.6790,CRC,0,0,,842,3.504,0.992,0.104,29.20,1.0,20.0,0,,,,,,,,,,,176,21,242,50,16,,,,,,,58,11,,
171231,171231,,Mk10,,20:41:57 26-Jun-2017,20:41:57 26-Jun-2017,0,B,13.4710,144.6930,CRC,0,0,,,,0.992,0.148,,1.5,18.0,0,,,,,,,,,,,118,20,185,50,16,,,,,,,347,180,,
171231,171231,,Mk10,,,09:48:36 30-Jun-2017,,B,13.4690,144.6880,CRC,0,0,,5386,3.504,0.984,0.136,30.40,1.0,22.0,0,,,,,,,,,,,52,19,243,51,16,,,,,,,378,197,,
171231,171231,,Mk10,,,22:47:17 06-Jul-2017,,B,13.4490,144.7070,CRC,0,0,,6346,3.504,1.000,0.140,29.70,1.0,24.0,0,,,,,,,,,,,87,19,202,61,16,,,,,,,450,245,,
171231,171231,,Mk10,,,07:17:44 14-Jul-2017,,B,13.4720,144.7030,CRC,0,0,,7370,3.504,0.984,0.168,30.50,1.0,20.0,0,,,,,,,,,,,69,19,194,50,16,,,,,,,519,286,,
171231,171231,,Mk10,,,08:33:52 15-Jul-2017,,B,13.4660,144.6910,,0,0,,21574,2.736,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171231,171231,,Mk10,,,17:05:58 15-Jul-2017,,B,13.4830,144.7370,,1,1,,8715,3.248,0.736,0.824,-31.00,,804.0,40,,,,,,,,,,,,189,192,249,,,,,,,,,,,
171231,171231,,Mk10,,,18:49:19 15-Jul-2017,,B,13.4700,144.6860,CRC,0,0,,7562,3.504,0.992,0.132,29.50,1.0,20.0,0,,,,,,,,,,,158,19,212,50,16,,,,,,,530,292,,
171231,171231,,Mk10,,,19:18:05 16-Jul-2017,,B,13.4670,144.7030,CRC,0,0,,7690,3.504,0.992,0.132,29.40,1.0,22.0,0,,,,,,,,,,,53,19,216,50,16,,,,,,,550,308,,
171231,171231,,Mk10,,,08:16:58 21-Jul-2017,,A,13.4680,144.6920,CRC,0,0,,8394,3.504,0.984,0.156,30.00,1.0,20.0,0,,,,,,,,,,,138,19,131,50,16,,,,,,,600,342,,
171231,171231,,Mk10,,20:16:13 21-Jul-2017,20:16:12 21-Jul-2017,0,B,13.4700,144.6930,CRC,0,0,,,,0.992,0.192,,1.5,20.0,0,,,,,,,,,,,150,19,131,50,16,,,,,,,602,342,,
171231,171231,,Mk10,,,20:44:47 24-Jul-2017,,B,13.4720,144.6890,CRC,0,0,,8970,3.504,0.992,0.120,29.80,1.5,18.0,0,,,,,,,,,,,80,19,188,62,16,,,,,,,626,354,,
171231,171231,,Mk10,,,10:25:56 25-Jul-2017,,B,13.4700,144.6950,CRC,0,0,,9034,3.504,1.000,0.136,30.30,1.5,24.0,0,,,,,,,,,,,70,19,227,62,16,,,,,,,628,354,,
171231,171231,,Mk10,,09:44:40 31-Jul-2017,09:44:39 31-Jul-2017,0,B,13.4760,144.7060,CRC,0,0,,,,0.992,0.128,,1.5,20.0,0,,,,,,,,,,,148,19,145,50,16,,,,,,,698,402,,
171231,171231,,Mk10,,09:28:22 01-Aug-2017,09:28:21 01-Aug-2017,0,A,13.4350,144.6160,CRC,0,0,,,,0.992,0.132,,1.5,24.0,0,,,,,,,,,,,52,19,193,50,16,,,,,,,707,408,,
