DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
142748,142748,Mk10,20:28:46 25-May-2016,,,B,13.4420,144.6630,CRC 57301.3028,00:00:00 21-May-2016,TAD,29,253,81,106,5,7,80,179,179,233,128,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:58:03 25-May-2016,,,B,13.4450,144.6420,CRC 62531.9584,18:00:00 20-May-2016,DiveDepth,63,68,49,105,40,128,0,8,13,0,91,161,166,135,212,,,,,,,,,,,,,,,,,
142748,142748,Mk10,23:50:19 26-May-2016,,,B,13.4260,144.6150,CRC 50897.38327,22:00:00 20-Sep-2016,DiveDuration,76,109,18,105,97,66,79,188,228,78,171,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,10:30:02 28-May-2016,,,,,,CRC 14639.13574,18:00:00 25-May-2016,DiveDepth,51,146,241,115,40,128,2,20,0,32,32,1,128,96,0,,,,,,,,,,,,,,,,,
142748,142748,Mk10,21:33:14 28-May-2016,,,B,13.4210,144.6240,CRC 37336.40719,06:00:00 23-May-2016,TAD,25,29,129,110,102,3,4,10,116,170,1,133,4,104,5,,,,,,,,,,,,,,,,,
142748,142748,Mk10,07:49:03 29-May-2016,,,B,13.4390,144.6560,CRC 53946.4539,06:00:00 28-May-2016,TAT,45,43,161,120,96,138,2,118,0,0,4,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:22:24 29-May-2016,,,B,13.4410,144.6560,CRC 22111.53046,06:00:00 28-May-2016,TAD,21,101,241,120,102,2,3,161,254,58,128,128,14,28,56,,,,,,,,,,,,,,,,,
142748,142748,Mk10,09:05:23 30-May-2016,,,B,13.4440,144.6590,CRC 38572.53904,03:49:58 25-May-2016,Fast-GPS,121,106,193,114,55,30,154,16,22,55,60,75,251,83,245,55,180,1,227,15,11,138,157,33,72,126,8,,,,,
142748,142748,Mk10,16:26:36 30-May-2016,,,B,13.4470,144.6630,CRC 44097.39185,20:05:49 23-May-2016,Fast-GPS,122,196,17,111,68,92,89,247,38,113,242,130,152,50,235,7,237,169,131,10,67,157,153,75,6,0,64,,,,,
142748,142748,Mk10,00:49:16 31-May-2016,,,B,13.4350,144.6600,Status Version: 3,00:49:16 31-May-2016,Status,14,69,65,122,0,207,20,15,16,70,213,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,23:19:35 01-Jun-2016,,,B,13.4420,144.6540,CRC 30514.47975,09:54:48 28-May-2016,Fast-GPS,119,115,33,120,151,108,32,112,169,175,81,166,200,69,124,170,23,105,96,142,31,149,27,36,140,216,29,157,142,133,192,
142748,142748,Mk10,07:53:12 02-Jun-2016,,,B,13.4420,144.6530,CRC 64684.16258,12:00:00 27-May-2016,TAD,31,202,193,118,200,1,129,128,129,1,160,238,6,170,133,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:22:25 02-Jun-2016,,,B,13.4420,144.6520,CRC 38747.3686,07:32:06 27-May-2016,Fast-GPS,121,117,177,118,118,1,156,51,157,173,95,229,107,138,71,64,118,21,253,14,88,179,86,31,89,200,212,88,0,0,140,
142748,142748,Mk10,00:34:13 03-Jun-2016,,,B,13.4420,144.6470,Too short,,TAT,44,167,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,09:19:14 03-Jun-2016,,,B,13.4410,144.6470,CRC 65189.35881,,TAT,47,234,81,3,128,11,240,0,246,159,226,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:26:10 03-Jun-2016,,,B,13.4450,144.6330,CRC 28965.20516,18:00:00 29-May-2016,DiveDepth,55,18,81,123,39,129,0,0,7,23,188,109,190,239,4,,,,,,,,,,,,,,,,,
142748,142748,Mk10,23:27:28 03-Jun-2016,,,B,13.4360,144.6300,CRC 13399.8725,00:00:00 29-May-2016,TAT,35,69,113,122,0,139,1,244,224,134,63,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:04:59 04-Jun-2016,,,B,13.4250,144.6150,CRC 12309.35081,02:56:00 28-May-2016,Fast-GPS,115,1,81,120,39,128,28,18,105,220,20,14,163,128,186,123,167,235,223,72,142,155,110,158,217,212,228,64,0,0,0,
142748,142748,Mk10,19:59:14 04-Jun-2016,,,B,13.4310,144.6230,CRC 59857.47833,18:00:00 02-Jun-2016,DiveDuration,78,157,17,133,32,190,133,44,60,67,87,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:50:24 04-Jun-2016,,,B,13.4330,144.6160,CRC 9181.47273,18:00:00 02-Jun-2016,TAD,18,61,209,133,39,4,200,250,193,144,208,209,33,223,106,,,,,,,,,,,,,,,,,
142748,142748,Mk10,11:54:18 05-Jun-2016,,,B,13.4530,144.6380,CRC 17044.45717,18:00:00 30-May-2016,DiveDuration,68,41,65,125,32,206,129,2,0,0,64,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,19:52:50 05-Jun-2016,,,B,13.4690,144.6450,CRC 45761.11624,19:52:50 05-Jun-2016,Fast-GPS,123,44,19,99,189,24,67,67,57,42,138,103,245,205,210,9,36,125,69,17,132,113,182,,,,,,,,,
142748,142748,Mk10,00:21:14 06-Jun-2016,,,B,13.4640,144.6470,CRC 30525.46911,00:00:00 04-Jun-2016,DiveDuration,71,115,209,136,0,142,129,0,0,16,16,64,0,4,0,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:20:21 06-Jun-2016,,,B,13.4660,144.6630,CRC 38043.47122,06:00:00 02-Jun-2016,TAT,41,73,177,132,96,132,165,165,165,165,165,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,10:41:14 06-Jun-2016,,,B,13.4620,144.6860,CRC 5544.37290,00:00:00 02-Jun-2016,TAD,17,90,129,132,7,2,131,10,31,46,135,116,64,5,0,,,,,,,,,,,,,,,,,
142748,142748,Mk10,19:39:25 06-Jun-2016,,,B,13.4790,144.6850,CRC 60300.15029,,DiveDepth,62,184,201,93,132,47,72,45,142,19,195,12,165,202,30,,,,,,,,,,,,,,,,,
142748,142748,Mk10,19:39:25 06-Jun-2016,,,B,13.4790,144.6860,CRC 60332.38784,,DiveDepth,62,186,196,97,165,155,215,137,30,222,89,153,226,152,230,,,,,,,,,,,,,,,,,
142748,142748,Mk10,06:57:34 07-Jun-2016,,,B,13.4810,144.7140,CRC 28786.45555,19:01:59 31-May-2016,Fast-GPS,119,7,33,127,52,30,221,226,112,41,1,131,11,100,91,227,128,191,64,107,154,81,133,67,154,12,236,100,0,0,2,
142748,142748,Mk10,07:51:12 07-Jun-2016,,,B,13.4790,144.7130,CRC 46599.24890,06:00:00 05-Jun-2016,DiveDepth,59,96,113,138,103,134,32,142,152,1,78,72,234,8,0,,,,,,,,,,,,,,,,,
142748,142748,Mk10,10:55:40 08-Jun-2016,,,B,13.5060,144.7730,CRC 9883.58586,06:00:00 01-Jun-2016,TAT,34,105,177,130,96,155,123,139,128,0,7,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,11:39:49 08-Jun-2016,,,B,13.4970,144.7560,CRC 22588.57222,00:00:00 01-Jun-2016,DiveDepth,53,131,193,130,0,64,132,54,123,88,211,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,16:37:32 08-Jun-2016,,,B,13.4900,144.7550,CRC 2718.36273,,DiveDuration,64,169,227,66,228,194,104,120,127,23,46,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:00:02 08-Jun-2016,,,B,13.4940,144.7580,CRC 18180.18729,12:00:00 07-Jun-2016,TAD,20,112,65,142,197,20,124,44,86,192,250,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,12:04:22 09-Jun-2016,,,B,13.5300,144.7710,CRC 1181.36068,01:00:00 05-Jun-2016,TAD,16,73,209,138,21,85,70,3,6,170,238,85,9,143,144,87,85,85,85,,,,,,,,,,,,,
142748,142748,Mk10,09:52:21 10-Jun-2016,,,B,13.5700,144.8170,CRC 54275.21220,04:00:00 08-Jun-2014,DiveDepth,61,64,57,144,69,128,2,0,0,17,40,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,11:46:00 10-Jun-2016,,,A,13.5340,144.7980,CRC 53895.38995,00:00:00 08-Jun-2016,TAT,45,40,113,144,0,138,0,248,33,14,126,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,11:48:53 10-Jun-2016,,,A,13.5340,144.7980,CRC 27225.45338,04:50:00 07-Jun-2016,Fast-GPS,118,165,145,142,71,32,39,115,244,53,46,229,6,135,160,107,30,233,141,73,41,136,48,225,216,74,79,78,97,230,137,
142748,142748,Mk10,01:05:55 14-Jun-2016,,,B,13.5400,144.8250,CRC 10214.59351,06:00:00 10-Jun-2016,TAT,34,126,97,148,96,138,0,248,0,64,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,07:24:17 15-Jun-2016,,,B,13.5200,144.7980,CRC 53175.60856,12:00:00 13-Jun-2016,TAT,44,251,113,154,192,200,56,251,152,192,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,18:34:36 15-Jun-2016,,,B,13.5260,144.8030,CRC 17219.13006,07:00:00 27-Jul-2013,DiveDuration,68,52,53,246,117,225,80,3,39,161,116,15,103,54,102,,,,,,,,,,,,,,,,,
142748,142748,Mk10,18:45:54 15-Jun-2016,,,B,13.5240,144.8020,CRC 57065.7864,06:00:00 12-Jun-2016,TAD,29,238,145,152,102,8,177,103,61,219,175,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,21:19:13 15-Jun-2016,,,B,13.5290,144.7960,CRC 8701.57580,14:24:03 09-Jun-2016,Fast-GPS,114,31,209,146,229,128,213,187,126,13,202,182,104,150,69,12,96,172,59,154,176,65,235,,,,,,,,,
142748,142748,Mk10,10:35:54 16-Jun-2016,,,B,13.5230,144.8000,CRC 55272.55273,00:00:00 09-Jun-2016,DiveDuration,77,126,129,146,0,126,129,0,0,0,16,96,64,0,0,,,,,,,,,,,,,,,,,
142748,142748,Mk10,18:21:02 16-Jun-2016,,,B,13.5240,144.7950,CRC 53335.500,12:00:00 16-Jun-2016,TAD,29,5,113,160,195,57,247,10,170,0,242,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,00:53:34 17-Jun-2016,,,B,13.5220,144.7950,CRC 58229.15732,00:00:00 15-Jun-2016,DiveDuration,78,55,81,158,0,158,1,10,8,0,16,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,03:49:11 17-Jun-2016,,,B,13.5170,144.8020,CRC 19718.36359,18:00:00 14-Jun-2016,TAD,20,208,97,157,41,14,170,4,7,230,25,19,0,129,4,,,,,,,,,,,,,,,,,
142748,142748,Mk10,01:18:16 18-Jun-2016,,,B,13.5300,144.7800,CRC 12214.44478,05:50:15 17-Jun-2016,Fast-GPS,114,251,97,162,87,35,210,13,35,195,241,163,97,60,236,110,21,211,82,136,117,62,247,,,,,,,,,
142748,142748,Mk10,01:19:04 18-Jun-2016,,,B,13.5300,144.7800,CRC 37505.20860,16:00:00 12-Jun-2016,DiveDuration,73,40,17,153,0,109,129,0,0,0,48,96,64,0,0,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:09:39 18-Jun-2016,,,B,13.5220,144.7950,CRC 50210.50876,00:00:00 17-Jun-2016,TAT,44,66,33,162,0,10,21,114,8,0,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:34:24 19-Jun-2016,,,B,13.5280,144.7980,CRC 19955.12232,00:40:48 12-Jun-2016,Fast-GPS,116,223,49,152,6,140,35,69,73,0,29,120,144,21,149,132,1,202,140,117,51,244,13,10,206,45,9,171,21,196,64,
142748,142748,Mk10,21:16:27 19-Jun-2016,,,B,13.5250,144.8060,CRC 264.373,14:24:58 18-Jun-2016,Fast-GPS,112,16,129,164,229,142,158,99,105,204,218,197,173,233,30,167,104,64,47,61,48,176,254,220,219,73,204,0,8,200,87,
142748,142748,Mk10,23:48:04 19-Jun-2016,,,B,13.5280,144.8060,CRC 52978.42883,16:00:00 15-Jan-2016,TAD,28,239,32,95,7,106,9,103,255,223,255,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:07:04 20-Jun-2016,,,A,13.5050,144.8100,CRC 58759.17975,,TAD,254,88,121,38,193,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,22:34:22 20-Jun-2016,,,B,13.5220,144.8010,CRC 20869.37249,00:00:00 18-Jun-2016,DiveDepth,53,24,81,164,0,89,129,18,4,24,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,00:41:07 22-Jun-2016,,,B,13.5390,144.7860,CRC 60447.19716,23:37:57 16-Jun-2016,Fast-GPS,126,193,241,161,118,94,83,165,135,65,64,38,93,25,149,101,169,175,88,1,192,0,0,,,,,,,,,
142748,142748,Mk10,00:44:47 22-Jun-2016,,,B,13.5390,144.7860,CRC 17254.54119,06:00:00 21-Jun-2016,TAT,36,54,97,170,96,138,0,247,128,1,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,23:34:13 22-Jun-2016,,,B,13.5290,144.7960,CRC 55899.57099,06:00:00 18-Jun-2016,TAD,29,165,177,164,102,9,180,46,52,126,74,128,1,1,204,,,,,,,,,,,,,,,,,
142748,142748,Mk10,06:05:05 23-Jun-2016,,,B,13.5290,144.8010,CRC 23823.37134,00:00:00 17-Jun-2016,DiveDepth,53,208,241,162,0,90,130,8,0,8,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,09:21:15 24-Jun-2016,,,B,13.5250,144.8010,CRC 47977.23635,23:16:13 21-Jun-2016,Fast-GPS,123,182,145,171,117,3,92,10,213,136,47,91,70,81,156,252,151,255,182,59,217,225,81,94,11,244,97,134,142,54,124,
142748,142748,Mk10,21:40:35 24-Jun-2016,,,B,13.5280,144.7840,Too short,,DiveDepth,60,201,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,00:39:16 25-Jun-2016,,,B,13.5290,144.7890,CRC 64539.9626,18:00:00 17-Jun-2016,TAD,31,193,177,163,41,29,63,132,138,224,118,13,151,0,128,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:26:44 25-Jun-2016,,,B,13.5370,144.7950,CRC 264.1348,14:24:58 18-Jun-2016,Fast-GPS,112,16,129,164,229,142,158,99,105,204,218,197,173,235,139,13,162,129,25,107,248,153,249,204,109,132,196,32,0,1,54,
142748,142748,Mk10,19:53:20 25-Jun-2016,,,B,13.5280,144.8020,CRC 22761.23193,00:00:00 22-Jun-2016,TAD,21,142,145,172,9,3,68,130,133,8,123,146,11,128,128,,,,,,,,,,,,,,,,,
142748,142748,Mk10,21:25:55 25-Jun-2016,,,B,13.5290,144.7980,CRC 20390.36711,12:00:00 21-Jun-2016,DiveDepth,52,250,97,170,198,128,2,0,0,32,65,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,08:28:10 26-Jun-2016,,,B,13.5300,144.8000,CRC 64236.765,06:00:00 19-Dec-2016,DiveDepth,63,174,195,38,96,87,129,10,12,0,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:30:41 27-Jun-2016,,,B,13.5180,144.8120,CRC 31383.6806,00:00:00 21-Jun-2016,TAT,39,169,113,170,0,155,120,0,128,2,0,,,,,,,,,,,,,,,,,,,,,
142748,142748,Mk10,20:30:41 27-Jun-2016,,,B,13.5220,144.8050,CRC 31383.15713,08:00:00 17-Jul-2013,TAT,39,169,117,226,128,159,120,40,132,29,144,,,,,,,,,,,,,,,,,,,,,
