Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178580,28-Apr-2022,17:29:00,1,81.000000,45,3,0,7,13.45585,144.63097,00:29:28 29-Apr-2022,Argos,13.44987,144.62424,,,,5.1,-0.4,,,,15,12,18274,,,,10,16047,,,,15,13300,,,,23,15368,,,,25,6268,,,,18,12297,,,,5,8045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Apr-2022,19:43:14,1,81.000000,50,8,0,7,13.45585,144.63097,00:29:28 29-Apr-2022,Argos,13.44962,144.62496,,,,2.7,0.0,,,,15,10,27294,,,,32,3254,,,,25,1056,,,,23,8107,,,,12,25474,,,,29,397,,,,22,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Apr-2022,20:11:53,1,81.000000,53,8,0,4,13.45021,144.62554,20:11:53 28-Apr-2022,Interpolated,13.44957,144.62421,,,,0.9,0.1,,,,15,29,1174,,,,10,23039,,,,32,6476,,,,23,14834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,13:18:14,2,81.000000,59,10,0,7,13.44729,144.61889,13:18:14 29-Apr-2022,Interpolated,13.44919,144.62498,,,,7.4,0.0,,,,15,20,22496,,,,5,21706,,,,2,28293,,,,30,6317,,,,15,22963,,,,13,10691,,,,6,14485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,13:27:54,1,81.000000,60,11,0,7,13.44739,144.61903,13:27:54 29-Apr-2022,Interpolated,13.44876,144.62536,,,,5.7,-0.5,,,,15,13,521,,,,11,20090,,,,2,24920,,,,20,749,,,,30,9519,,,,5,6596,,,,28,12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,13:36:00,2,81.000000,61,12,0,7,13.44748,144.61914,13:36:00 29-Apr-2022,Interpolated,13.44900,144.62560,,,,9.4,0.1,,,,15,13,8502,,,,15,30149,,,,2,4268,,,,11,27371,,,,29,25958,,,,30,998,,,,20,27104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,15:06:24,1,81.000000,65,13,0,7,13.44990,144.62661,15:06:24 29-Apr-2022,Interpolated,13.44924,144.62544,,,,9.1,0.0,,,,15,5,19016,,,,15,8762,,,,18,23168,,,,13,8562,,,,20,32685,,,,11,2999,,,,2,28454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,15:32:20,1,81.000000,66,14,0,7,13.45016,144.62690,15:32:20 29-Apr-2022,Interpolated,13.44934,144.62534,,,,7.2,-0.5,,,,15,24,1590,,,,20,29664,,,,5,4006,,,,18,3597,,,,12,3315,,,,15,4650,,,,2,17242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,16:34:10,1,81.000000,68,17,0,5,13.44915,144.62528,16:34:10 29-Apr-2022,Interpolated,13.44901,144.62557,,,,8.8,-1.0,,,,15,24,1550,,,,18,25667,,,,23,14508,,,,15,18724,,,,13,30986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,17:06:10,1,81.000000,69,18,0,7,13.45030,144.62644,17:06:10 29-Apr-2022,Interpolated,13.44906,144.62524,,,,9.0,-1.5,,,,15,23,10301,,,,18,29802,,,,24,23494,,,,12,9590,,,,15,482,,,,10,14785,,,,13,6164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,17:41:03,1,81.000000,70,18,0,6,13.44908,144.62594,17:41:03 29-Apr-2022,Interpolated,13.44917,144.62550,,,,10.3,-1.0,,,,15,24,22454,,,,12,15862,,,,15,28474,,,,18,2084,,,,23,8010,,,,5,29889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Apr-2022,20:10:50,1,81.000000,73,26,0,5,13.44531,144.62568,20:10:50 29-Apr-2022,Interpolated,13.44968,144.63031,,,,1.2,0.0,,,,15,25,19461,,,,29,871,,,,32,10788,,,,23,31522,,,,15,24593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Apr-2022,15:42:55,1,81.000000,80,33,0,7,13.46387,144.64206,15:42:55 30-Apr-2022,Interpolated,13.45009,144.65381,,,,13.3,-1.0,,,,15,24,14641,,,,5,32434,,,,15,16976,,,,18,31746,,,,13,4875,,,,28,21200,,,,12,1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,02-May-2022,18:20:55,1,81.000000,88,38,0,7,13.45823,144.65328,18:20:55 02-May-2022,Interpolated,13.44735,144.65842,,,,7.5,-0.4,,,,15,25,6129,,,,15,343,,,,10,13545,,,,12,19518,,,,29,1389,,,,18,29724,,,,24,13504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,03-May-2022,13:46:03,1,81.000000,91,43,0,7,13.45220,144.66300,13:46:03 03-May-2022,Interpolated,13.44864,144.65831,,,,10.4,-0.5,,,,15,2,20703,,,,11,27521,,,,15,9459,,,,24,16798,,,,13,23591,,,,20,2526,,,,18,15018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,03-May-2022,20:01:09,1,81.000000,92,44,0,4,13.45201,144.66476,20:01:09 03-May-2022,Interpolated,13.45372,144.65727,,,,9.2,-1.4,,,,15,32,988,,,,10,31595,,,,22,16102,,,,12,26746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,05-May-2022,18:20:47,2,81.000000,99,51,0,5,13.45993,144.65842,18:20:47 05-May-2022,Interpolated,13.44809,144.65893,,,,6.6,-0.9,,,,15,25,21186,,,,15,15907,,,,10,11204,,,,23,4705,,,,29,11898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,07-May-2022,20:16:05,3,81.000000,107,55,0,6,13.44745,144.63224,20:16:05 07-May-2022,Interpolated,13.45243,144.64973,,,,12.8,-0.4,,,,15,32,27867,,,,22,14398,,,,10,32503,,,,25,16388,,,,31,14474,,,,26,31099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-May-2022,09:02:46,1,81.000000,109,57,0,7,13.44672,144.62727,09:02:46 08-May-2022,Interpolated,13.44924,144.62432,,,,5.0,0.0,,,,15,9,11466,,,,17,7844,,,,19,18926,,,,7,12541,,,,30,2836,,,,6,10206,,,,28,10310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-May-2022,15:24:00,1,81.000000,114,60,1,4,13.44870,144.62925,15:24:00 09-May-2022,Interpolated,13.44761,144.62390,,,,1.6,-1.0,,,,15,5,14634,,,,24,17400,,,,28,20192,,,,23,9801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-May-2022,18:41:14,1,81.000000,117,60,0,7,13.45371,144.63371,18:41:14 09-May-2022,Interpolated,13.44879,144.62537,,,,3.0,-1.4,,,,15,25,8581,,,,10,13794,,,,32,21754,,,,24,1270,,,,15,22136,,,,12,1027,,,,22,15593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-May-2022,19:09:08,1,81.000000,124,61,0,6,13.44913,144.62529,19:09:08 09-May-2022,Interpolated,13.44905,144.62566,,,,2.8,-1.4,,,,15,10,5940,,,,32,3039,,,,15,3527,,,,23,30395,,,,26,26599,,,,29,17204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-May-2022,19:30:30,1,81.000000,125,61,0,4,13.44935,144.62541,19:30:30 09-May-2022,Interpolated,13.44889,144.62572,,,,0.5,-1.4,,,,15,32,6084,,,,25,9210,,,,10,1176,,,,29,25386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-May-2022,19:49:02,1,81.000000,130,61,0,7,13.45438,144.63346,19:49:02 09-May-2022,Interpolated,13.44966,144.62515,,,,15.5,-0.9,,,,15,32,7145,,,,25,143,,,,29,30447,,,,22,746,,,,26,16637,,,,31,7368,,,,10,5759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-May-2022,20:23:20,1,81.000000,133,63,0,5,13.44609,144.63715,20:23:20 09-May-2022,Interpolated,13.45076,144.62888,,,,8.4,-0.4,,,,15,32,1828,,,,25,13028,,,,26,1992,,,,22,14184,,,,29,28814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,11-May-2022,06:30:23,2,81.000000,140,75,0,4,13.45125,144.64550,06:30:23 11-May-2022,Interpolated,13.45044,144.65293,,,,0.5,0.1,,,,15,28,18622,,,,17,4492,,,,14,19481,,,,6,19016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,12-May-2022,01:35:23,1,81.000000,143,76,0,5,13.43835,144.67186,01:35:23 12-May-2022,Interpolated,13.45123,144.64950,,,,8.5,-1.3,,,,15,21,30394,,,,26,29790,,,,1,16419,,,,8,539,,,,7,30390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,12-May-2022,07:38:53,2,81.000000,144,76,0,5,13.43629,144.67972,07:38:53 12-May-2022,Interpolated,13.44982,144.65373,,,,9.2,-0.8,,,,15,9,10418,,,,14,14091,,,,17,3107,,,,19,28438,,,,4,5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,12-May-2022,19:43:54,1,81.000000,146,77,0,7,13.44919,144.64370,19:43:54 12-May-2022,Interpolated,13.44996,144.66021,,,,5.4,-0.4,,,,15,32,17902,,,,22,19502,,,,10,12866,,,,31,9970,,,,25,3234,,,,26,23206,,,,24,24782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,13-May-2022,02:47:39,1,81.000000,147,82,0,7,13.44867,144.64263,02:47:39 13-May-2022,Interpolated,13.45122,144.65130,,,,5.2,-0.9,,,,15,1,25940,,,,21,3241,,,,16,8324,,,,3,31272,,,,7,4932,,,,4,24791,,,,30,27306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,14-May-2022,10:59:27,1,81.000000,152,87,0,7,13.44568,144.64297,10:59:27 14-May-2022,Interpolated,13.44820,144.65285,,,,15.6,0.1,,,,15,13,27159,,,,6,12436,,,,30,9947,,,,19,28659,,,,20,29740,,,,15,13393,,,,5,3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,14-May-2022,17:12:00,1,81.000000,153,88,0,7,13.44767,144.65308,17:12:00 14-May-2022,Interpolated,13.44646,144.65656,,,,4.2,-0.4,,,,15,15,2364,,,,12,21281,,,,25,8581,,,,10,24309,,,,23,10942,,,,24,19948,,,,29,7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,15-May-2022,19:13:06,1,81.000000,157,90,0,7,13.44463,144.65641,19:13:06 15-May-2022,Interpolated,13.44779,144.65346,,,,7.6,0.1,,,,15,32,21261,,,,25,13637,,,,10,10921,,,,31,1179,,,,29,28867,,,,22,1587,,,,26,32347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,16-May-2022,01:26:45,1,81.000000,158,90,0,7,13.44699,144.65376,01:26:45 16-May-2022,Interpolated,13.45113,144.65135,,,,6.1,0.1,,,,15,1,6962,,,,8,22596,,,,21,29172,,,,26,11820,,,,10,15678,,,,27,16848,,,,7,21796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,16-May-2022,07:45:14,1,81.000000,159,90,0,7,13.45534,144.65202,07:45:14 16-May-2022,Interpolated,13.45087,144.65285,,,,8.5,0.1,,,,15,9,31186,,,,17,24005,,,,19,9535,,,,4,4856,,,,3,26704,,,,14,26422,,,,7,25163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,16-May-2022,13:57:00,1,81.000000,160,92,0,6,13.45122,144.65144,13:57:00 16-May-2022,Interpolated,13.44882,144.65303,,,,15.8,-0.3,,,,15,24,16283,,,,18,29209,,,,2,29335,,,,15,9451,,,,12,25724,,,,13,10778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,17-May-2022,21:48:03,1,81.000000,165,98,0,6,13.44149,144.65580,21:48:03 17-May-2022,Interpolated,13.45144,144.65166,,,,14.3,-1.4,,,,15,31,12102,,,,16,16098,,,,32,25595,,,,18,17581,,,,26,21002,,,,29,13892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-May-2022,04:05:08,1,81.000000,166,98,0,7,13.44310,144.64217,04:05:08 18-May-2022,Interpolated,13.45103,144.65190,,,,16.2,-0.4,,,,15,3,7030,,,,30,1134,,,,8,28803,,,,14,29540,,,,7,15611,,,,21,4069,,,,1,6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-May-2022,10:16:34,1,81.000000,167,99,0,7,13.41772,144.59616,10:16:34 18-May-2022,Interpolated,13.45028,144.65259,,,,2.7,0.1,,,,15,6,11820,,,,11,26850,,,,13,21021,,,,19,29057,,,,20,22470,,,,2,6078,,,,5,23355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-May-2022,23:30:59,2,81.000000,169,101,0,7,13.45054,144.65275,23:30:59 18-May-2022,Interpolated,13.45098,144.65229,,,,9.9,-0.4,,,,15,27,24132,,,,8,30014,,,,16,26578,,,,31,21695,,,,21,22536,,,,18,5460,,,,4,10396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,19-May-2022,07:25:00,2,81.000000,170,108,0,7,13.45018,144.65364,07:25:00 19-May-2022,Interpolated,13.45070,144.65285,,,,5.0,-0.4,,,,15,9,26250,,,,4,17774,,,,17,8206,,,,7,13360,,,,20,26062,,,,19,15938,,,,14,13058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,19-May-2022,13:50:00,1,81.000000,171,109,0,7,13.41941,144.61913,13:50:00 19-May-2022,Interpolated,13.45015,144.65396,,,,10.7,0.2,,,,15,13,27766,,,,5,16723,,,,18,4413,,,,24,18427,,,,15,4442,,,,28,6202,,,,11,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,20-May-2022,02:24:50,1,81.000000,173,110,0,7,13.42129,144.61301,02:24:50 20-May-2022,Interpolated,13.44924,144.61931,,,,7.0,-0.3,,,,15,1,6131,,,,7,22298,,,,21,31040,,,,3,29689,,,,27,9635,,,,8,3605,,,,16,3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,20-May-2022,08:30:24,1,81.000000,174,110,0,7,13.44914,144.61838,08:30:24 20-May-2022,Interpolated,13.44975,144.62459,,,,10.7,-1.4,,,,15,17,27034,,,,19,27993,,,,9,2621,,,,30,7142,,,,7,6020,,,,6,12826,,,,28,10377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,20-May-2022,20:41:58,1,81.000000,176,111,0,5,13.45189,144.61149,20:41:58 20-May-2022,Interpolated,13.45056,144.61995,,,,20.9,0.2,,,,15,32,31261,,,,29,12518,,,,22,23716,,,,10,9432,,,,31,15962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-May-2022,14:41:47,1,81.000000,187,117,0,5,13.44892,144.62594,14:41:47 21-May-2022,Interpolated,13.44941,144.62387,,,,2.6,-1.3,,,,15,5,12466,,,,15,9186,,,,13,20387,,,,24,21722,,,,12,14296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-May-2022,15:27:13,2,81.000000,196,118,0,7,13.44935,144.63088,15:27:13 21-May-2022,Interpolated,13.44859,144.62646,,,,12.0,-0.4,,,,15,12,30836,,,,5,5421,,,,15,7877,,,,23,14327,,,,24,12146,,,,13,20385,,,,18,15253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-May-2022,15:28:00,1,81.000000,197,118,0,7,13.44936,144.63091,15:28:00 21-May-2022,Interpolated,13.44867,144.62635,,,,8.0,-0.3,,,,15,15,26571,,,,24,29326,,,,12,18302,,,,5,21344,,,,23,2933,,,,13,5389,,,,18,32712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-May-2022,15:52:25,1,81.000000,200,118,0,7,13.44895,144.62758,15:52:25 21-May-2022,Interpolated,13.44836,144.62609,,,,7.8,-1.4,,,,15,15,16606,,,,23,4293,,,,12,12852,,,,24,5187,,,,5,20200,,,,10,1194,,,,25,27512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,22-May-2022,05:32:00,1,81.000000,202,121,0,7,13.45329,144.65029,05:32:00 22-May-2022,Interpolated,13.45067,144.65265,,,,8.8,-0.3,,,,15,3,1910,,,,4,3133,,,,8,10145,,,,7,5987,,,,9,29664,,,,1,21311,,,,14,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,22-May-2022,17:59:18,1,81.000000,204,123,0,4,13.45119,144.65059,17:59:18 22-May-2022,Interpolated,13.45092,144.65793,,,,0.3,0.1,,,,15,10,16006,,,,25,30648,,,,29,2375,,,,23,12553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,23-May-2022,01:14:43,1,81.000000,205,125,0,7,13.44782,144.64087,01:14:43 23-May-2022,Interpolated,13.45078,144.65246,,,,8.3,0.1,,,,15,21,20644,,,,8,2382,,,,16,16856,,,,7,7797,,,,26,4024,,,,1,21464,,,,27,7777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,24-May-2022,23:00:18,1,81.000000,212,135,0,4,13.44629,144.65126,23:00:18 24-May-2022,Interpolated,13.45060,144.65177,,,,0.7,0.1,,,,15,27,15847,,,,4,28870,,,,26,1291,,,,16,10418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,25-May-2022,11:23:06,1,81.000000,214,137,0,7,13.44748,144.64886,11:23:06 25-May-2022,Interpolated,13.44943,144.65829,,,,7.1,-1.3,,,,15,2,3299,,,,11,8367,,,,15,9015,,,,6,28240,,,,5,11736,,,,13,27020,,,,30,15574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,26-May-2022,06:04:21,1,81.000000,217,141,0,7,13.43981,144.67610,06:04:21 26-May-2022,Interpolated,13.45080,144.65258,,,,7.3,-0.9,,,,15,4,20262,,,,28,7117,,,,3,1690,,,,19,15316,,,,6,29170,,,,17,31742,,,,14,24471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,26-May-2022,18:27:18,1,81.000000,219,142,0,7,13.44642,144.66824,18:27:18 26-May-2022,Interpolated,13.44670,144.65647,,,,3.2,-0.3,,,,15,23,24320,,,,29,25984,,,,15,25165,,,,10,10735,,,,32,19516,,,,25,14501,,,,18,9840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-May-2022,15:40:08,1,81.000000,226,149,0,7,13.44987,144.65627,15:40:08 28-May-2022,Interpolated,13.44746,144.65731,,,,11.4,-0.3,,,,15,15,22846,,,,12,30213,,,,23,19324,,,,24,13539,,,,5,31048,,,,13,23451,,,,25,31698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-May-2022,22:08:20,1,81.000000,227,151,0,5,13.45200,144.65870,22:08:20 28-May-2022,Interpolated,13.45117,144.65144,,,,5.7,0.2,,,,15,31,1165,,,,26,22458,,,,27,8350,,,,18,2854,,,,32,4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-May-2022,06:21:07,1,81.000000,228,159,0,7,13.45046,144.65521,06:21:07 29-May-2022,Interpolated,13.45104,144.65223,,,,8.8,0.2,,,,15,9,1828,,,,4,13081,,,,17,21756,,,,19,32311,,,,28,17234,,,,14,3188,,,,30,30323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-May-2022,20:18:54,1,81.000000,230,167,0,7,13.44785,144.65897,20:18:54 29-May-2022,Interpolated,13.45144,144.65206,,,,12.3,-1.3,,,,15,31,23594,,,,32,18335,,,,29,16518,,,,26,31459,,,,22,12560,,,,16,22341,,,,18,17485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-May-2022,15:40:31,1,81.000000,233,169,0,7,13.44925,144.65288,15:40:31 30-May-2022,Interpolated,13.44827,144.65642,,,,15.2,-0.3,,,,15,12,22550,,,,23,28060,,,,25,19814,,,,18,32191,,,,15,11593,,,,5,21613,,,,24,21246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,31-May-2022,11:13:17,1,81.000000,236,174,0,6,13.44687,144.64687,11:13:17 31-May-2022,Interpolated,13.44798,144.61871,,,,1.5,-0.3,,,,15,11,32354,,,,2,5126,,,,30,11536,,,,5,8478,,,,20,7670,,,,13,17210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
