Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178580,09-Jun-2022,07:56:25,1,81.000000,289,253,0,7,,,,,,,,,,,,,,,15,2,29773,,,,11,4501,,,,6,22390,,,,9,12844,,,,20,2108,,,,7,10834,,,,19,22248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-Jun-2022,20:24:21,2,81.000000,290,282,0,7,,,,,,,,,,,,,,,15,27,22632,,,,22,32055,,,,26,1914,,,,16,4334,,,,18,6324,,,,29,23002,,,,31,6515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,10-Jun-2022,02:55:52,3,81.000000,291,284,0,7,,,,,,,,,,,,,,,15,3,18614,,,,14,8470,,,,1,2850,,,,21,26444,,,,8,8127,,,,9,11571,,,,28,28160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,10-Jun-2022,09:05:10,1,81.000000,292,286,0,7,,,,,,,,,,,,,,,15,2,27032,,,,11,11149,,,,6,30682,,,,5,2413,,,,7,1203,,,,13,30454,,,,19,26566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,11-Jun-2022,00:15:26,1,81.000000,294,298,0,7,,,,,,,,,,,,,,,15,21,22566,,,,1,21520,,,,27,22439,,,,7,15410,,,,16,16804,,,,10,16700,,,,8,5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,11-Jun-2022,12:34:01,1,81.000000,296,299,0,7,,,,,,,,,,,,,,,15,5,3398,,,,15,28811,,,,18,22774,,,,24,24340,,,,20,14769,,,,12,24022,,,,13,17584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,12-Jun-2022,15:16:18,1,81.000000,300,303,0,6,,,,,,,,,,,,,,,15,10,27365,,,,12,14538,,,,25,12066,,,,23,7690,,,,24,12085,,,,15,3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,13-Jun-2022,03:43:33,1,81.000000,302,305,0,7,,,,,,,,,,,,,,,15,28,18119,,,,17,32218,,,,9,23216,,,,4,15615,,,,30,22238,,,,1,4697,,,,14,22724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,14-Jun-2022,08:48:00,1,81.000000,306,321,0,7,,,,,,,,,,,,,,,15,13,21318,,,,30,17472,,,,5,25490,,,,20,29688,,,,2,16943,,,,6,24150,,,,7,27263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,15-Jun-2022,02:39:10,1,81.000000,308,331,0,7,,,,,,,,,,,,,,,15,3,30180,,,,7,25211,,,,27,6245,,,,1,5048,,,,8,17510,,,,21,28917,,,,14,31658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,16-Jun-2022,20:41:23,1,81.000000,313,367,0,5,,,,,,,,,,,,,,,15,22,20159,,,,27,32246,,,,8,7770,,,,32,1099,,,,31,8419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,17-Jun-2022,03:18:25,1,81.000000,314,367,0,4,,,,,,,,,,,,,,,15,9,7164,,,,14,21320,,,,17,17849,,,,1,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Jun-2022,02:03:16,1,82.000000,317,377,0,7,,,,,,,,,,,,,,,15,3,26941,,,,30,3829,,,,8,13262,,,,21,10099,,,,14,28264,,,,7,18689,,,,1,7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Jun-2022,08:21:20,2,82.000000,318,377,0,7,,,,,,,,,,,,,,,15,20,21018,,,,11,13859,,,,2,22839,,,,13,1605,,,,7,12467,,,,5,13548,,,,6,31480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Jun-2022,20:02:47,2,82.000000,319,394,0,4,,,,,,,,,,,,,,,15,32,1141,,,,31,17055,,,,27,27514,,,,22,26800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,19-Jun-2022,08:41:19,1,82.000000,321,398,0,7,,,,,,,,,,,,,,,15,30,11670,,,,2,14541,,,,19,26292,,,,5,5724,,,,11,26371,,,,13,7044,,,,7,27555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,20-Jun-2022,01:42:22,2,82.000000,323,406,0,5,,,,,,,,,,,,,,,15,7,5014,,,,14,9931,,,,3,4976,,,,8,16419,,,,1,32155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,20-Jun-2022,07:59:11,2,82.000000,324,406,0,5,,,,,,,,,,,,,,,15,2,27483,,,,20,20918,,,,11,24806,,,,13,11815,,,,7,9912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,20-Jun-2022,20:40:17,2,82.000000,325,434,0,4,,,,,,,,,,,,,,,15,27,26630,,,,31,15135,,,,8,1274,,,,4,9866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Jun-2022,02:59:00,2,82.000000,326,437,0,4,,,,,,,,,,,,,,,15,14,4900,,,,28,11728,,,,3,15800,,,,17,31344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Jun-2022,09:17:23,1,82.000000,327,437,0,6,,,,,,,,,,,,,,,15,2,18129,,,,30,17598,,,,6,11015,,,,15,5033,,,,11,1245,,,,7,29770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Jun-2022,18:19:36,1,82.000000,328,438,0,5,,,,,,,,,,,,,,,15,32,2764,,,,27,16206,,,,18,15686,,,,29,8354,,,,22,1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,22-Jun-2022,00:44:24,3,82.000000,329,440,0,4,,,,,,,,,,,,,,,15,21,10783,,,,1,10500,,,,8,1178,,,,16,14380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,22-Jun-2022,07:25:06,2,82.000000,330,443,0,6,,,,,,,,,,,,,,,15,2,115,,,,7,13146,,,,30,8073,,,,11,6584,,,,6,17239,,,,20,20320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,27-Jun-2022,08:27:16,3,82.000000,331,455,0,4,,,,,,,,,,,,,,,15,11,10093,,,,2,8609,,,,30,19616,,,,19,2405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,27-Jun-2022,22:33:20,2,82.000000,332,488,0,5,,,,,,,,,,,,,,,15,27,8818,,,,26,18842,,,,1,10986,,,,21,24138,,,,16,30356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Jun-2022,23:53:00,1,82.000000,334,533,0,5,,,,,,,,,,,,,,,15,7,15371,,,,21,18528,,,,16,20247,,,,1,21898,,,,8,13817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Jun-2022,09:04:10,2,82.000000,335,658,0,5,,,,,,,,,,,,,,,15,2,6680,,,,30,7109,,,,20,1114,,,,5,25008,,,,11,4096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,04-Jul-2022,04:04:34,1,82.000000,338,700,0,6,,,,,,,,,,,,,,,15,9,18533,,,,19,4915,,,,28,15146,,,,17,26017,,,,14,14080,,,,4,30902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,04-Jul-2022,11:50:15,1,82.000000,339,708,0,6,,,,,,,,,,,,,,,15,12,10500,,,,5,13622,,,,15,21906,,,,20,6332,,,,13,20521,,,,18,32086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,04-Jul-2022,19:58:03,1,82.000000,340,712,0,4,,,,,,,,,,,,,,,15,27,27784,,,,31,31458,,,,4,32066,,,,16,8376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,05-Jul-2022,08:54:02,1,82.000000,342,715,0,7,,,,,,,,,,,,,,,15,20,27578,,,,2,19194,,,,5,27259,,,,15,26453,,,,13,29192,,,,11,7744,,,,29,25730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,06-Jul-2022,09:56:39,1,82.000000,345,734,0,5,,,,,,,,,,,,,,,15,13,4542,,,,5,30088,,,,15,31402,,,,18,9463,,,,28,23334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-Jul-2022,04:18:00,1,82.000000,349,775,0,4,,,,,,,,,,,,,,,15,9,11320,,,,17,27638,,,,14,17820,,,,20,31096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-Jul-2022,05:59:12,2,82.000000,351,806,0,4,,,,,,,,,,,,,,,15,6,21384,,,,11,19662,,,,2,3904,,,,19,2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Jul-2022,02:31:12,1,82.000000,353,818,0,4,,,,,,,,,,,,,,,15,9,24730,,,,14,25851,,,,19,28175,,,,28,15100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Jul-2022,20:44:00,1,82.000000,355,833,0,7,,,,,,,,,,,,,,,15,16,18444,,,,26,12177,,,,21,14459,,,,31,7370,,,,10,2824,,,,8,12466,,,,1,2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,19-Jul-2022,23:00:44,2,82.000000,358,856,0,4,,,,,,,,,,,,,,,15,21,8395,,,,1,26609,,,,7,11773,,,,16,4859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Jul-2022,11:11:02,1,82.000000,363,899,0,6,,,,,,,,,,,,,,,15,12,30995,,,,15,28304,,,,23,965,,,,24,11990,,,,13,19032,,,,5,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Jul-2022,22:22:00,1,82.000000,364,917,0,4,,,,,,,,,,,,,,,15,21,17594,,,,1,26120,,,,3,14614,,,,27,4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,23-Jul-2022,00:13:00,2,82.000000,365,985,0,5,,,,,,,,,,,,,,,15,3,3848,,,,17,32549,,,,7,16254,,,,14,6769,,,,1,25108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,25-Jul-2022,23:12:00,1,82.000000,367,1146,0,5,,,,,,,,,,,,,,,15,3,1406,,,,21,30092,,,,7,10396,,,,8,14764,,,,14,32571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,27-Jul-2022,08:21:35,2,82.000000,369,1182,0,6,,,,,,,,,,,,,,,15,2,10584,,,,5,25977,,,,11,16325,,,,20,6393,,,,24,16655,,,,29,2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Jul-2022,06:40:33,1,82.000000,371,1210,0,6,,,,,,,,,,,,,,,15,11,12644,,,,6,18937,,,,30,15021,,,,20,265,,,,2,87,,,,13,7524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Jul-2022,20:21:00,1,82.000000,372,1228,0,4,,,,,,,,,,,,,,,15,16,24093,,,,26,30620,,,,4,31482,,,,21,10831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Jul-2022,02:30:12,1,82.000000,373,1228,0,4,,,,,,,,,,,,,,,15,9,18590,,,,17,3966,,,,28,1232,,,,14,17958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Jul-2022,05:33:54,2,82.000000,376,1259,0,5,,,,,,,,,,,,,,,15,6,8598,,,,2,12332,,,,5,12990,,,,13,16551,,,,11,2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Jul-2022,22:18:33,1,82.000000,377,1285,0,4,,,,,,,,,,,,,,,15,21,25510,,,,1,14738,,,,30,8584,,,,27,30428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,31-Jul-2022,04:19:00,1,82.000000,378,1286,0,6,,,,,,,,,,,,,,,15,6,19281,,,,9,16306,,,,7,11785,,,,20,11386,,,,30,30004,,,,11,8998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,01-Aug-2022,07:31:29,3,82.000000,380,1338,0,5,,,,,,,,,,,,,,,15,5,28560,,,,13,7198,,,,20,29130,,,,2,23624,,,,11,30403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,01-Aug-2022,13:46:21,2,82.000000,381,1338,0,4,,,,,,,,,,,,,,,15,29,18308,,,,32,13028,,,,25,2753,,,,23,26532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,03-Aug-2022,22:46:00,2,82.000000,386,1416,0,4,,,,,,,,,,,,,,,15,7,26413,,,,3,20209,,,,1,15690,,,,14,10880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,04-Aug-2022,07:21:11,1,82.000000,387,1421,0,4,,,,,,,,,,,,,,,15,5,12610,,,,13,17507,,,,2,4244,,,,20,10294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,05-Aug-2022,12:20:17,1,82.000000,389,1477,0,6,,,,,,,,,,,,,,,15,25,3998,,,,23,30722,,,,15,17200,,,,32,6406,,,,18,7632,,,,10,7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-Aug-2022,05:45:02,1,82.000000,396,1553,0,4,,,,,,,,,,,,,,,15,2,24236,,,,20,30199,,,,11,17588,,,,6,24934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,10-Aug-2022,02:34:00,2,82.000000,399,1620,0,6,,,,,,,,,,,,,,,15,6,5747,,,,9,3773,,,,19,28949,,,,17,20947,,,,20,5515,,,,30,6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,11-Aug-2022,02:12:16,1,82.000000,401,1636,0,4,,,,,,,,,,,,,,,15,17,30970,,,,9,3413,,,,19,6690,,,,14,6822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,11-Aug-2022,22:13:00,2,82.000000,402,1672,0,5,,,,,,,,,,,,,,,15,3,1619,,,,21,15884,,,,14,24570,,,,1,30316,,,,7,8452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,13-Aug-2022,04:32:00,1,82.000000,405,1706,0,4,,,,,,,,,,,,,,,15,11,7945,,,,20,11447,,,,2,15932,,,,5,17635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,15-Aug-2022,00:42:00,3,82.000000,406,1876,0,4,,,,,,,,,,,,,,,15,17,22189,,,,19,13357,,,,4,24826,,,,28,20423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Aug-2022,07:07:30,1,82.000000,407,1896,0,4,,,,,,,,,,,,,,,15,15,30650,,,,13,17060,,,,28,15468,,,,5,28722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,19-Aug-2022,06:56:10,1,82.000000,408,1953,0,4,,,,,,,,,,,,,,,15,15,20256,,,,2,5963,,,,5,11137,,,,24,17338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,24-Aug-2022,22:07:00,1,82.000000,409,2119,0,6,,,,,,,,,,,,,,,15,3,32411,,,,8,5028,,,,21,12932,,,,1,8676,,,,7,3390,,,,4,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,27-Aug-2022,04:36:00,1,82.000000,414,2165,0,5,,,,,,,,,,,,,,,15,6,20283,,,,20,16132,,,,30,7404,,,,11,29649,,,,15,10006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,27-Aug-2022,13:53:50,1,82.000000,415,2174,0,4,,,,,,,,,,,,,,,15,32,26203,,,,31,1298,,,,22,17254,,,,29,26240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Aug-2022,23:48:10,1,82.000000,418,2218,0,6,,,,,,,,,,,,,,,15,17,2436,,,,4,28051,,,,9,12000,,,,28,23125,,,,1,3764,,,,7,21931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Aug-2022,06:53:00,2,82.000000,419,2223,0,4,,,,,,,,,,,,,,,15,20,7708,,,,11,22857,,,,5,10336,,,,2,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,04-Sep-2022,03:48:00,1,82.000000,431,2401,0,7,,,,,,,,,,,,,,,15,30,1170,,,,11,24540,,,,13,25822,,,,7,23639,,,,5,15527,,,,6,26620,,,,2,8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,05-Sep-2022,04:57:00,1,82.000000,433,2442,0,6,,,,,,,,,,,,,,,15,13,22796,,,,5,30404,,,,11,17274,,,,15,5544,,,,30,31491,,,,29,10147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,06-Sep-2022,04:08:05,1,82.000000,435,2461,0,6,,,,,,,,,,,,,,,15,11,11677,,,,5,10066,,,,20,13602,,,,15,18428,,,,2,32359,,,,13,5502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,06-Sep-2022,22:33:00,1,82.000000,436,2481,0,4,,,,,,,,,,,,,,,15,17,12679,,,,9,32528,,,,3,31690,,,,4,6756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-Sep-2022,08:20:05,2,82.000000,438,2544,0,4,,,,,,,,,,,,,,,15,12,10585,,,,15,12354,,,,25,2356,,,,10,32146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-Sep-2022,20:48:10,3,82.000000,439,2551,0,4,,,,,,,,,,,,,,,15,1,13640,,,,3,5199,,,,7,3203,,,,17,28681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-Sep-2022,22:31:10,2,82.000000,441,2579,0,5,,,,,,,,,,,,,,,15,19,21085,,,,9,17242,,,,17,32512,,,,3,12161,,,,28,13188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,10-Sep-2022,07:42:40,2,82.000000,442,2598,0,4,,,,,,,,,,,,,,,15,15,8490,,,,24,25988,,,,12,8706,,,,5,3834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,13-Sep-2022,00:33:00,1,82.000000,447,2707,0,5,,,,,,,,,,,,,,,15,6,20421,,,,7,31636,,,,17,15761,,,,20,12270,,,,11,18300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,14-Sep-2022,14:52:18,1,82.000000,450,2792,0,4,,,,,,,,,,,,,,,15,31,4430,,,,26,3748,,,,27,19725,,,,16,26293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,17-Sep-2022,18:15:00,1,82.000000,458,2852,0,5,,,,,,,,,,,,,,,15,1,29267,,,,30,19938,,,,16,18977,,,,3,1439,,,,7,26886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,18-Sep-2022,04:01:10,1,82.000000,459,2875,0,4,,,,,,,,,,,,,,,15,15,27714,,,,13,16818,,,,20,6494,,,,5,12108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Sep-2022,02:48:58,1,82.000000,464,3001,0,4,,,,,,,,,,,,,,,15,20,4116,,,,13,19732,,,,30,11560,,,,5,17918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,23-Sep-2022,03:26:20,1,82.000000,466,3099,0,4,,,,,,,,,,,,,,,15,2,29284,,,,30,16293,,,,20,31576,,,,13,6018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,26-Sep-2022,00:58:10,4,83.000000,467,3283,0,5,,,,,,,,,,,,,,,15,30,669,,,,11,19283,,,,20,13390,,,,17,10753,,,,19,4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,27-Sep-2022,03:18:00,1,83.000000,468,3340,0,5,,,,,,,,,,,,,,,15,20,2226,,,,11,23790,,,,2,30800,,,,5,29985,,,,13,26086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Sep-2022,02:52:39,3,83.000000,471,3351,0,4,,,,,,,,,,,,,,,15,11,11613,,,,5,9426,,,,2,24443,,,,13,6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Sep-2022,17:30:00,3,83.000000,472,3372,0,5,,,,,,,,,,,,,,,15,21,16814,,,,1,22351,,,,8,14916,,,,7,21168,,,,3,31350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Sep-2022,23:32:00,3,83.000000,473,3374,0,5,,,,,,,,,,,,,,,15,9,627,,,,17,22470,,,,20,32511,,,,19,9538,,,,7,19386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Sep-2022,16:09:34,1,83.000000,475,3390,0,6,,,,,,,,,,,,,,,15,7,4368,,,,21,10364,,,,1,2912,,,,26,25432,,,,16,22122,,,,10,18426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Sep-2022,22:12:23,2,83.000000,476,3390,0,5,,,,,,,,,,,,,,,15,6,13256,,,,9,27763,,,,14,21663,,,,17,12936,,,,4,26902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Sep-2022,16:09:51,1,83.000000,477,3413,0,4,,,,,,,,,,,,,,,15,26,14280,,,,1,15082,,,,21,9593,,,,16,17479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Sep-2022,22:29:26,1,83.000000,478,3415,0,4,,,,,,,,,,,,,,,15,28,30726,,,,14,13250,,,,20,2490,,,,4,32621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,04-Oct-2022,02:29:40,1,83.000000,485,3479,0,4,,,,,,,,,,,,,,,15,2,18407,,,,13,22282,,,,5,29864,,,,15,8948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,05-Oct-2022,22:45:00,1,83.000000,488,3541,0,4,,,,,,,,,,,,,,,15,17,25367,,,,28,1999,,,,19,8381,,,,14,13371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,07-Oct-2022,08:15:13,1,83.000000,491,3578,0,4,,,,,,,,,,,,,,,15,25,26827,,,,12,14444,,,,32,27172,,,,15,29395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-Oct-2022,04:03:03,1,83.000000,492,3611,0,4,,,,,,,,,,,,,,,15,20,10418,,,,2,1736,,,,24,15567,,,,15,22474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-Oct-2022,21:45:27,1,83.000000,496,3654,0,5,,,,,,,,,,,,,,,15,17,32601,,,,9,3482,,,,19,24858,,,,4,2116,,,,14,15772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,10-Oct-2022,04:00:10,2,83.000000,497,3656,0,4,,,,,,,,,,,,,,,15,24,30878,,,,15,30332,,,,2,2570,,,,18,14168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,10-Oct-2022,19:22:00,1,83.000000,499,3668,0,5,,,,,,,,,,,,,,,15,3,3363,,,,8,11171,,,,28,2538,,,,17,12646,,,,14,28368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
