DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178580,178580,Mk10,12:49:53 27-May-2022,Argos,B,13.4506,144.6398,1783,4920,645,83,,,,,,
178580,178580,Mk10,21:35:47 27-May-2022,Argos,B,13.4560,144.6217,3584,4412,2911,85,,,,,,
178580,178580,Mk10,23:49:54 27-May-2022,Argos,B,13.4541,144.6257,4005,4976,3223,92,,,,,,
178580,178580,Mk10,01:11:07 28-May-2022,Argos,B,13.4630,144.6355,3017,86418,105,125,,,,,,
178580,178580,Mk10,10:13:58 28-May-2022,Argos,B,13.4482,144.6643,2600,140869,48,79,,,,,,
178580,178580,Mk10,10:39:47 28-May-2022,Argos,B,13.4515,144.6500,2237,6953,719,66,,,,,,
178580,178580,Mk10,10:47:56 28-May-2022,Argos,B,13.4525,144.6522,1848,4240,805,65,,,,,,
178580,178580,Mk10,10:47:56 28-May-2022,Argos,B,13.4524,144.6527,1801,4103,790,63,,,,,,
178580,178580,Mk10,11:40:23 28-May-2022,Argos,B,13.4473,144.6546,1932,5605,665,67,,,,,,
178580,178580,Mk10,12:33:07 28-May-2022,Argos,B,13.4444,144.6544,2107,4707,942,70,,,,,,
178580,178580,Mk10,12:33:37 28-May-2022,Argos,B,13.4447,144.6503,1087,4932,239,33,,,,,,
178580,178580,Mk10,19:50:46 28-May-2022,Argos,B,13.4523,144.6605,2107,65563,67,89,,,,,,
178580,178580,Mk10,08:10:32 29-May-2022,Argos,B,13.4504,144.6662,3694,6906,1976,70,,,,,,
178580,178580,Mk10,08:59:29 29-May-2022,Argos,B,13.4409,144.6611,3550,4767,2643,141,,,,,,
178580,178580,Mk10,09:53:49 29-May-2022,Argos,A,13.4358,144.6595,3432,14550,809,96,,,,,,
178580,178580,Mk10,12:09:05 29-May-2022,Argos,A,13.4389,144.6149,553,5416,56,74,,,,,,
178580,178580,Mk10,23:09:41 29-May-2022,Argos,B,13.4436,144.5725,2857,5593,1459,102,,,,,,
178580,178580,Mk10,23:09:41 29-May-2022,Argos,B,13.4439,144.5857,3242,9097,1155,91,,,,,,
178580,178580,Mk10,23:53:06 29-May-2022,Argos,B,13.4497,144.5886,3217,9958,1039,95,,,,,,
178580,178580,Mk10,07:14:00 30-May-2022,Argos,B,13.4487,144.5793,3996,8962,1781,90,,,,,,
178580,178580,Mk10,07:50:29 30-May-2022,Argos,B,13.4501,144.6030,3592,6910,1866,98,,,,,,
178580,178580,Mk10,08:35:48 30-May-2022,Argos,A,13.4347,144.6708,7737,20636,2900,99,,,,,,
178580,178580,Mk10,11:48:27 30-May-2022,Argos,B,13.4698,144.7184,5028,54792,461,68,,,,,,Lat > 4 deviations from mean
178580,178580,Mk10,12:02:03 30-May-2022,Argos,B,13.4619,144.6860,1556,56048,43,58,,,,,,
178580,178580,Mk10,19:12:11 30-May-2022,Argos,1,13.4494,144.6523,666,2876,154,65,,,,,,
178580,178580,Mk10,21:56:22 30-May-2022,Argos,0,13.4414,144.6987,2087,18409,236,106,,,,,,
178580,178580,Mk10,22:41:52 30-May-2022,Argos,B,13.4497,144.6849,2746,9668,780,104,,,,,,
178580,178580,Mk10,00:26:07 31-May-2022,Argos,A,13.4520,144.7104,2223,26991,183,90,,,,,,
178580,178580,Mk10,08:27:41 31-May-2022,Argos,B,13.4469,144.6622,2589,4885,1371,142,,,,,,
178580,178580,Mk10,08:27:41 31-May-2022,Argos,B,13.4530,144.6437,2181,3079,1544,138,,,,,,
178580,178580,Mk10,08:58:10 31-May-2022,Argos,B,13.4478,144.6279,1973,3750,1037,151,,,,,,
178580,178580,Mk10,08:58:20 31-May-2022,Argos,B,13.4514,144.6236,950,1158,778,161,,,,,,
178580,178580,Mk10,10:09:44 31-May-2022,Argos,A,13.4396,144.6097,1152,11866,111,59,,,,,,
178580,178580,Mk10,11:30:40 31-May-2022,Argos,A,13.4535,144.6188,209,285,152,101,,,,,,
178580,178580,Mk10,13:34:48 31-May-2022,Argos,B,13.4517,144.6124,1454,1684,1255,97,,,,,,
178580,178580,Mk10,19:57:17 31-May-2022,Argos,B,13.4488,144.5957,2998,3340,2690,93,,,,,,
178580,178580,Mk10,20:28:17 31-May-2022,Argos,B,13.4497,144.6096,1864,12324,282,61,,,,,,
178580,178580,Mk10,21:05:34 31-May-2022,Argos,3,13.4509,144.6196,228,684,75,17,,,,,,
178580,178580,Mk10,21:22:13 31-May-2022,Argos,3,13.4464,144.6165,170,289,99,113,,,,,,
178580,178580,Mk10,21:36:46 31-May-2022,Argos,3,13.4446,144.6146,217,482,97,165,,,,,,
178580,178580,Mk10,22:21:34 31-May-2022,Argos,B,13.4444,144.6182,925,963,888,96,,,,,,
178580,178580,Mk10,00:47:16 01-Jun-2022,Argos,B,13.4430,144.6269,1804,1992,1634,141,,,,,,
178580,178580,Mk10,09:54:31 01-Jun-2022,Argos,A,13.4509,144.6195,2545,40656,159,77,,,,,,
178580,178580,Mk10,11:40:38 01-Jun-2022,Argos,B,13.4497,144.6219,854,4888,149,161,,,,,,
178580,178580,Mk10,12:51:13 01-Jun-2022,Argos,B,13.4494,144.6222,1421,1974,1022,158,,,,,,
178580,178580,Mk10,19:35:02 01-Jun-2022,Argos,B,13.4679,144.5996,4301,4860,3805,21,,,,,,
178580,178580,Mk10,00:13:49 02-Jun-2022,Argos,B,13.4547,144.6054,6902,9589,4966,45,,,,,,
178580,178580,Mk10,07:58:13 02-Jun-2022,Argos,B,13.4553,144.6082,4457,58125,341,82,,,,,,
178580,178580,Mk10,07:58:13 02-Jun-2022,Argos,B,13.4452,144.6201,3451,18611,639,109,,,,,,
178580,178580,Mk10,09:50:03 02-Jun-2022,Argos,0,13.4542,144.6414,1671,19842,140,56,,,,,,
178580,178580,Mk10,09:51:01 02-Jun-2022,Argos,2,13.4464,144.6220,281,1871,42,78,,,,,,
178580,178580,Mk10,10:51:16 02-Jun-2022,Argos,B,13.4438,144.6262,1457,6254,339,96,,,,,,
178580,178580,Mk10,11:37:01 02-Jun-2022,Argos,B,13.4435,144.6250,1990,3790,1044,89,,,,,,
178580,178580,Mk10,12:28:01 02-Jun-2022,Argos,B,13.4430,144.6277,952,5799,156,146,,,,,,
178580,178580,Mk10,13:08:53 02-Jun-2022,Argos,A,13.4442,144.6237,883,3746,208,168,,,,,,
178580,178580,Mk10,20:02:06 02-Jun-2022,Argos,B,13.4349,144.6155,2918,3085,2759,163,,,,,,
178580,178580,Mk10,22:14:13 02-Jun-2022,Argos,A,13.4702,144.6426,2364,15038,371,127,,,,,,
178580,178580,Mk10,23:22:51 02-Jun-2022,Argos,B,13.4832,144.6402,1005,7525,134,76,,,,,,
178580,178580,Mk10,00:02:48 03-Jun-2022,Argos,A,13.4942,144.6610,2743,11246,669,104,,,,,,
178580,178580,Mk10,01:45:53 03-Jun-2022,Argos,B,13.4979,144.6525,1747,2312,1319,87,,,,,,
178580,178580,Mk10,07:22:01 03-Jun-2022,Argos,2,13.5406,144.7968,288,1479,55,107,,,,,,
178580,178580,Mk10,07:41:23 03-Jun-2022,Argos,2,13.5409,144.7985,262,1352,50,90,,,,,,
178580,178580,Mk10,11:13:25 03-Jun-2022,Argos,B,13.5669,144.8348,3486,4326,2808,77,,,,,,
178580,178580,Mk10,19:45:07 03-Jun-2022,Argos,B,13.6281,144.9030,6032,9497,3830,37,,,,,,
178580,178580,Mk10,20:01:21 03-Jun-2022,Argos,B,13.6572,144.9064,8611,26702,2776,45,,,,,,
178580,178580,Mk10,22:03:31 03-Jun-2022,Argos,B,13.6706,144.9252,9085,22734,3630,45,,,,,,
178580,178580,Mk10,23:00:38 03-Jun-2022,Argos,B,13.6379,144.9283,2845,58939,137,7,,,,,,
178580,178580,Mk10,23:32:14 03-Jun-2022,Argos,B,13.6368,144.9344,2062,7181,592,7,,,,,,
178580,178580,Mk10,07:25:33 04-Jun-2022,Argos,B,13.6165,145.0199,3327,4852,2281,24,,,,,,
178580,178580,Mk10,09:17:33 04-Jun-2022,Argos,B,13.5254,145.0104,4291,11409,1613,81,,,,,,
178580,178580,Mk10,12:45:11 04-Jun-2022,Argos,B,13.4548,144.8385,3440,7444,1589,28,,,,,,
178580,178580,Mk10,19:33:06 04-Jun-2022,Argos,B,13.3595,144.8047,8166,8848,7536,33,,,,,,
178580,178580,Mk10,21:28:09 04-Jun-2022,Argos,B,13.4161,144.7706,2261,5096,1002,70,,,,,,
178580,178580,Mk10,22:36:37 04-Jun-2022,Argos,B,13.4136,144.7654,1574,2155,1149,60,,,,,,
178580,178580,Mk10,00:20:39 05-Jun-2022,Argos,B,13.4196,144.7603,1797,3220,1002,94,,,,,,
178580,178580,Mk10,01:26:21 05-Jun-2022,Argos,B,13.4214,144.7684,2091,3474,1258,98,,,,,,
178580,178580,Mk10,08:00:49 05-Jun-2022,Argos,B,13.4257,144.7744,2079,19225,224,110,,,,,,
178580,178580,Mk10,08:35:20 05-Jun-2022,Argos,B,13.4250,144.7794,2023,4420,925,100,,,,,,
178580,178580,Mk10,19:06:50 05-Jun-2022,Argos,B,13.4151,144.7980,3546,5055,2486,58,,,,,,
178580,178580,Mk10,21:02:55 05-Jun-2022,Argos,B,13.4129,144.7976,4634,11494,1867,83,,,,,,
178580,178580,Mk10,21:47:29 05-Jun-2022,Argos,B,13.4144,144.8004,3164,6898,1451,89,,,,,,
178580,178580,Mk10,07:28:42 06-Jun-2022,Argos,B,13.4083,144.8280,2439,47750,124,109,,,,,,
178580,178580,Mk10,08:08:14 06-Jun-2022,Argos,B,13.4166,144.8045,1680,4406,640,104,,,,,,
178580,178580,Mk10,08:58:12 06-Jun-2022,Argos,A,13.4163,144.7888,1046,2081,525,145,,,,,,
178580,178580,Mk10,09:08:22 06-Jun-2022,Argos,B,13.4165,144.7924,733,7063,76,164,,,,,,
178580,178580,Mk10,10:34:07 06-Jun-2022,Argos,B,13.4158,144.7890,1404,1680,1172,172,,,,,,
178580,178580,Mk10,12:18:33 06-Jun-2022,Argos,B,13.4207,144.7858,1325,29409,59,79,,,,,,
178580,178580,Mk10,18:56:52 06-Jun-2022,Argos,B,13.4270,144.7849,1573,29170,84,128,,,,,,
178580,178580,Mk10,00:56:46 07-Jun-2022,Argos,3,13.4184,144.7998,198,669,58,110,,,,,,
178580,178580,Mk10,08:18:32 07-Jun-2022,Argos,0,13.4031,144.7968,7052,32179,1545,90,,,,,,
178580,178580,Mk10,08:40:10 07-Jun-2022,Argos,1,13.4107,144.7994,659,4829,90,122,,,,,,
178580,178580,Mk10,08:40:41 07-Jun-2022,Argos,B,13.4152,144.7928,717,4522,113,122,,,,,,
178580,178580,Mk10,09:16:20 07-Jun-2022,Argos,B,13.4115,144.7918,1401,2254,870,120,,,,,,
178580,178580,Mk10,10:47:09 07-Jun-2022,Argos,A,13.4127,144.7867,1804,8181,397,114,,,,,,
178580,178580,Mk10,11:39:44 07-Jun-2022,Argos,B,13.4120,144.7847,1369,2177,860,113,,,,,,
178580,178580,Mk10,12:31:31 07-Jun-2022,Argos,B,13.4118,144.7842,1669,2260,1232,115,,,,,,
178580,178580,Mk10,19:38:23 07-Jun-2022,Argos,B,13.4107,144.7747,3073,3932,2401,113,,,,,,
178580,178580,Mk10,21:20:09 07-Jun-2022,Argos,1,13.4165,144.7930,1035,4315,248,172,,,,,,
178580,178580,Mk10,21:20:57 07-Jun-2022,Argos,2,13.4183,144.7938,404,1049,155,131,,,,,,
178580,178580,Mk10,21:47:20 07-Jun-2022,Argos,1,13.4202,144.7905,647,5483,76,100,,,,,,
178580,178580,Mk10,22:59:19 07-Jun-2022,Argos,B,13.4180,144.7919,2244,2384,2112,111,,,,,,
178580,178580,Mk10,23:18:16 07-Jun-2022,Argos,2,13.4151,144.7914,441,1606,121,7,,,,,,
178580,178580,Mk10,00:42:03 08-Jun-2022,Argos,B,13.4153,144.7927,1766,1776,1756,26,,,,,,
178580,178580,Mk10,07:56:38 08-Jun-2022,Argos,A,13.4238,144.7890,2045,20777,201,78,,,,,,
178580,178580,Mk10,08:06:30 08-Jun-2022,Argos,3,13.4212,144.7935,149,179,123,37,,,,,,
178580,178580,Mk10,08:06:30 08-Jun-2022,Argos,3,13.4212,144.7935,149,179,123,37,,,,,,
178580,178580,Mk10,08:58:16 08-Jun-2022,Argos,B,13.4187,144.7942,697,6704,72,95,,,,,,
178580,178580,Mk10,12:07:14 08-Jun-2022,Argos,B,13.4177,144.7967,1849,2550,1340,107,,,,,,
178580,178580,Mk10,20:00:36 08-Jun-2022,Argos,0,13.4229,144.7901,7531,112968,502,76,,,,,,
178580,178580,Mk10,20:51:39 08-Jun-2022,Argos,B,13.4170,144.8181,3894,14542,1042,72,,,,,,
178580,178580,Mk10,09:59:41 09-Jun-2022,Argos,B,13.4014,144.9150,7069,9395,5319,56,,,,,,Lon > 4 deviations from mean
178580,178580,Mk10,10:56:06 09-Jun-2022,Argos,B,13.4088,144.8340,10065,15596,6494,103,,,,,,Lon > 4 deviations from mean
178580,178580,Mk10,20:55:58 09-Jun-2022,Argos,B,13.4407,144.7776,2647,4621,1516,88,,,,,,
178580,178580,Mk10,20:55:58 09-Jun-2022,Argos,B,13.4340,144.7682,3552,7044,1791,65,,,,,,
178580,178580,Mk10,00:11:49 10-Jun-2022,Argos,1,13.4233,144.7984,515,1271,208,51,,,,,,
178580,178580,Mk10,00:19:13 10-Jun-2022,Argos,2,13.4238,144.7961,371,1236,111,119,,,,,,
178580,178580,Mk10,01:05:41 10-Jun-2022,Argos,B,13.4228,144.7942,1467,1603,1341,95,,,,,,
178580,178580,Mk10,11:29:55 10-Jun-2022,Argos,B,13.4054,144.7728,4028,5824,2784,70,,,,,,
178580,178580,Mk10,11:29:55 10-Jun-2022,Argos,B,13.4138,144.7888,3264,4316,2468,56,,,,,,
178580,178580,Mk10,19:29:42 10-Jun-2022,Argos,B,13.4021,144.7772,3560,4465,2838,174,,,,,,
178580,178580,Mk10,19:45:02 10-Jun-2022,Argos,B,13.4116,144.7882,3208,5281,1948,158,,,,,,
178580,178580,Mk10,20:34:11 10-Jun-2022,Argos,1,13.4192,144.7958,1492,5044,441,150,,,,,,
178580,178580,Mk10,22:11:52 10-Jun-2022,Argos,0,13.4280,144.7999,2475,10868,563,126,,,,,,
178580,178580,Mk10,00:15:13 11-Jun-2022,Argos,0,13.4254,144.7860,4960,12658,1943,134,,,,,,
178580,178580,Mk10,07:14:11 11-Jun-2022,Argos,B,13.4330,144.7801,5874,9461,3646,132,,,,,,
178580,178580,Mk10,08:43:36 11-Jun-2022,Argos,2,13.4185,144.7895,256,579,112,49,,,,,,
178580,178580,Mk10,09:40:08 11-Jun-2022,Argos,B,13.4193,144.7892,2333,2819,1930,65,,,,,,
178580,178580,Mk10,10:59:34 11-Jun-2022,Argos,B,13.4290,144.7886,2618,4965,1380,91,,,,,,
178580,178580,Mk10,20:55:28 11-Jun-2022,Argos,2,13.4151,144.7933,495,1502,162,0,,,,,,
178580,178580,Mk10,22:12:35 11-Jun-2022,Argos,0,13.4211,144.7948,1955,12584,303,102,,,,,,
178580,178580,Mk10,23:38:25 11-Jun-2022,Argos,0,13.4178,144.8096,2175,21579,219,119,,,,,,
178580,178580,Mk10,01:36:18 12-Jun-2022,Argos,B,13.4263,144.8017,1561,12165,200,26,,,,,,
178580,178580,Mk10,07:42:26 12-Jun-2022,Argos,B,13.4168,144.7933,1486,15997,138,125,,,,,,
178580,178580,Mk10,10:35:58 12-Jun-2022,Argos,B,13.4244,144.7826,1441,2341,886,62,,,,,,
178580,178580,Mk10,18:46:04 12-Jun-2022,Argos,B,13.4311,144.7776,3023,4351,2100,65,,,,,,
178580,178580,Mk10,18:54:39 12-Jun-2022,Argos,B,13.4280,144.7794,3025,4433,2064,64,,,,,,
178580,178580,Mk10,22:03:37 12-Jun-2022,Argos,B,13.4210,144.7775,2750,9900,763,89,,,,,,
178580,178580,Mk10,23:01:53 12-Jun-2022,Argos,B,13.4170,144.7808,2687,8433,855,87,,,,,,
178580,178580,Mk10,23:40:42 12-Jun-2022,Argos,A,13.4047,144.7967,1796,5189,621,82,,,,,,
178580,178580,Mk10,00:01:11 13-Jun-2022,Argos,B,13.4096,144.8079,1654,3737,731,94,,,,,,
178580,178580,Mk10,00:50:24 13-Jun-2022,Argos,1,13.4121,144.8191,1469,8257,261,119,,,,,,
178580,178580,Mk10,01:22:11 13-Jun-2022,Argos,B,13.4103,144.8237,1508,3606,630,119,,,,,,
178580,178580,Mk10,07:10:34 13-Jun-2022,Argos,B,13.4142,144.8587,2549,3618,1794,80,,,,,,
178580,178580,Mk10,08:28:49 13-Jun-2022,Argos,0,13.4221,144.8055,2515,22872,276,58,,,,,,
178580,178580,Mk10,09:18:06 13-Jun-2022,Argos,B,13.4179,144.8015,4336,6668,2819,26,,,,,,
178580,178580,Mk10,21:58:18 13-Jun-2022,Argos,B,13.4055,144.7758,6617,6766,6471,6,,,,,,
178580,178580,Mk10,22:40:08 13-Jun-2022,Argos,1,13.4098,144.8043,571,2180,149,141,,,,,,
178580,178580,Mk10,23:37:11 13-Jun-2022,Argos,B,13.4074,144.8084,1147,1263,1040,134,,,,,,
178580,178580,Mk10,23:37:11 13-Jun-2022,Argos,B,13.4071,144.8073,1132,1283,999,138,,,,,,
178580,178580,Mk10,00:28:18 14-Jun-2022,Argos,A,13.4134,144.8186,5649,8924,3575,140,,,,,,
178580,178580,Mk10,09:31:31 14-Jun-2022,Argos,B,13.4129,144.8826,12818,20792,7901,98,,,,,,
178580,178580,Mk10,09:39:57 14-Jun-2022,Argos,A,13.4157,144.8044,1303,3458,491,59,,,,,,
178580,178580,Mk10,21:01:39 14-Jun-2022,Argos,B,13.4186,144.8012,3125,6477,1508,69,,,,,,
178580,178580,Mk10,21:40:44 14-Jun-2022,Argos,1,13.4205,144.7951,1492,5416,411,43,,,,,,
178580,178580,Mk10,22:14:57 14-Jun-2022,Argos,B,13.4194,144.7864,2533,3178,2018,59,,,,,,
178580,178580,Mk10,23:18:56 14-Jun-2022,Argos,A,13.4328,144.7782,1367,5660,330,112,,,,,,
178580,178580,Mk10,23:19:36 14-Jun-2022,Argos,1,13.4286,144.7872,1074,3705,311,130,,,,,,
178580,178580,Mk10,23:20:24 14-Jun-2022,Argos,1,13.4188,144.7998,901,2379,341,56,,,,,,
178580,178580,Mk10,07:50:10 15-Jun-2022,Argos,2,13.4186,144.7941,422,938,189,86,,,,,,
178580,178580,Mk10,09:17:01 15-Jun-2022,Argos,B,13.4325,144.8055,3471,6562,1835,121,,,,,,
178580,178580,Mk10,09:17:47 15-Jun-2022,Argos,2,13.4127,144.7840,355,2048,61,57,,,,,,
178580,178580,Mk10,21:42:13 15-Jun-2022,Argos,B,13.4735,144.7125,6276,6458,6098,79,,,,,,Lat > 4 deviations from mean
178580,178580,Mk10,00:52:55 16-Jun-2022,Argos,0,13.4124,144.8327,7534,188087,301,92,,,,,,
178580,178580,Mk10,10:18:05 16-Jun-2022,Argos,B,13.4281,144.8181,7562,14526,3936,60,,,,,,
178580,178580,Mk10,10:54:53 16-Jun-2022,Argos,B,13.4237,144.7995,5859,10355,3315,44,,,,,,
178580,178580,Mk10,21:19:57 16-Jun-2022,Argos,B,13.4239,144.7617,6282,9659,4085,132,,,,,,
178580,178580,Mk10,21:19:57 16-Jun-2022,Argos,B,13.4178,144.7843,2832,4118,1947,155,,,,,,
178580,178580,Mk10,21:37:52 16-Jun-2022,Argos,B,13.4201,144.7757,3147,7120,1390,106,,,,,,
178580,178580,Mk10,22:53:29 16-Jun-2022,Argos,B,13.4221,144.7679,2556,16714,390,122,,,,,,
178580,178580,Mk10,23:32:21 16-Jun-2022,Argos,1,13.4290,144.8026,770,1549,382,48,,,,,,
178580,178580,Mk10,00:14:17 17-Jun-2022,Argos,1,13.4211,144.8047,1392,7441,260,127,,,,,,
178580,178580,Mk10,07:10:00 17-Jun-2022,Argos,B,13.4059,144.8692,4971,8365,2953,104,,,,,,
178580,178580,Mk10,08:28:31 17-Jun-2022,Argos,B,13.4142,144.8447,7610,21916,2642,97,,,,,,
178580,178580,Mk10,10:02:36 17-Jun-2022,Argos,B,13.4244,144.8093,1646,12587,215,44,,,,,,
178580,178580,Mk10,10:04:13 17-Jun-2022,Argos,B,13.4173,144.8497,7170,22323,2303,92,,,,,,
178580,178580,Mk10,10:39:08 17-Jun-2022,Argos,B,13.4209,144.8424,3830,12594,1164,88,,,,,,
178580,178580,Mk10,11:44:05 17-Jun-2022,Argos,B,13.4257,144.8174,3058,6593,1418,81,,,,,,
178580,178580,Mk10,20:58:08 17-Jun-2022,Argos,B,13.4259,144.7767,3651,9251,1441,101,,,,,,
178580,178580,Mk10,22:33:51 17-Jun-2022,Argos,A,13.4320,144.7904,5775,36384,916,129,,,,,,
178580,178580,Mk10,00:26:27 18-Jun-2022,Argos,B,13.4217,144.7977,3414,169908,68,102,,,,,,
178580,178580,Mk10,02:04:55 18-Jun-2022,Argos,B,13.4231,144.7977,3447,7749,1533,104,,,,,,
178580,178580,Mk10,08:24:03 18-Jun-2022,Argos,0,13.4216,144.7888,5860,93819,366,130,,,,,,
178580,178580,Mk10,09:50:22 18-Jun-2022,Argos,0,13.4084,144.7985,3902,6845,2224,117,,,,,,
178580,178580,Mk10,11:07:48 18-Jun-2022,Argos,B,13.4101,144.7943,2784,3313,2339,87,,,,,,
178580,178580,Mk10,20:28:04 18-Jun-2022,Argos,B,13.4026,144.7964,2519,108495,58,146,,,,,,
178580,178580,Mk10,20:36:53 18-Jun-2022,Argos,A,13.4159,144.7905,149,274,80,55,,,,,,
178580,178580,Mk10,20:51:52 18-Jun-2022,Argos,B,13.4161,144.7907,417,1033,168,162,,,,,,
178580,178580,Mk10,22:08:51 18-Jun-2022,Argos,B,13.4145,144.7910,1266,1348,1189,156,,,,,,
178580,178580,Mk10,22:28:22 18-Jun-2022,Argos,B,13.4149,144.7909,1405,1476,1336,154,,,,,,
178580,178580,Mk10,07:27:19 19-Jun-2022,Argos,B,13.4120,144.7978,2916,4633,1835,121,,,,,,
178580,178580,Mk10,09:22:03 19-Jun-2022,Argos,0,13.4198,144.7898,2052,6331,664,45,,,,,,
178580,178580,Mk10,10:49:48 19-Jun-2022,Argos,B,13.4190,144.8012,2857,5736,1422,42,,,,,,
178580,178580,Mk10,11:31:54 19-Jun-2022,Argos,B,13.4188,144.8005,2629,4604,1500,40,,,,,,
178580,178580,Mk10,12:19:24 19-Jun-2022,Argos,A,13.4075,144.8071,2856,6835,1193,43,,,,,,
178580,178580,Mk10,20:03:55 19-Jun-2022,Argos,B,13.4271,144.8193,2797,22231,351,68,,,,,,
178580,178580,Mk10,20:10:24 19-Jun-2022,Argos,B,13.4238,144.8135,2402,17078,337,71,,,,,,
178580,178580,Mk10,21:50:14 19-Jun-2022,Argos,B,13.4169,144.8114,2166,4430,1058,79,,,,,,
178580,178580,Mk10,08:36:28 20-Jun-2022,Argos,B,13.3989,144.8148,3798,5257,2742,65,,,,,,
178580,178580,Mk10,09:33:26 20-Jun-2022,Argos,A,13.4119,144.8022,458,2334,89,113,,,,,,
178580,178580,Mk10,10:33:19 20-Jun-2022,Argos,0,13.4122,144.7884,1517,6506,353,47,,,,,,
178580,178580,Mk10,21:25:46 20-Jun-2022,Argos,0,13.4564,144.7597,12116,108321,1355,119,,,,,,Lat > 4 deviations from mean
178580,178580,Mk10,08:29:06 21-Jun-2022,Argos,0,13.4313,144.7677,1610,10403,249,111,,,,,,
178580,178580,Mk10,09:19:59 21-Jun-2022,Argos,1,13.4163,144.7894,522,1930,141,38,,,,,,
178580,178580,Mk10,10:02:25 21-Jun-2022,Argos,0,13.4198,144.7860,1882,8681,408,50,,,,,,
178580,178580,Mk10,10:50:53 21-Jun-2022,Argos,B,13.4096,144.7962,2071,2482,1727,102,,,,,,
178580,178580,Mk10,11:39:08 21-Jun-2022,Argos,A,13.4193,144.7968,1551,57833,41,77,,,,,,
178580,178580,Mk10,21:51:49 21-Jun-2022,Argos,B,13.3988,144.8407,7772,9685,6236,68,,,,,,
178580,178580,Mk10,07:25:32 22-Jun-2022,Argos,1,13.4142,144.8060,1339,11750,152,79,,,,,,
178580,178580,Mk10,07:26:01 22-Jun-2022,Argos,B,13.4130,144.8000,1092,7131,167,79,,,,,,
178580,178580,Mk10,08:53:51 22-Jun-2022,Argos,1,13.4154,144.8017,1458,11395,186,106,,,,,,
178580,178580,Mk10,10:48:20 22-Jun-2022,Argos,0,13.4152,144.7998,2329,13535,400,112,,,,,,
178580,178580,Mk10,10:48:56 22-Jun-2022,Argos,B,13.4149,144.8004,1658,8862,310,112,,,,,,
178580,178580,Mk10,20:06:56 22-Jun-2022,Argos,B,13.4301,144.7640,4540,5035,4093,107,,,,,,
178580,178580,Mk10,20:56:47 22-Jun-2022,Argos,2,13.4114,144.7938,308,1039,91,174,,,,,,
178580,178580,Mk10,00:45:20 23-Jun-2022,Argos,A,13.4126,144.8048,1398,5450,358,98,,,,,,
178580,178580,Mk10,20:43:13 23-Jun-2022,Argos,B,13.4113,144.8032,3982,7993,1983,123,,,,,,
178580,178580,Mk10,21:16:23 23-Jun-2022,Argos,A,13.3942,144.8363,4266,97010,187,115,,,,,,
178580,178580,Mk10,21:48:36 23-Jun-2022,Argos,0,13.4047,144.8392,5104,110748,235,108,,,,,,
178580,178580,Mk10,23:16:06 23-Jun-2022,Argos,0,13.4330,144.8206,4715,15145,1467,61,,,,,,
178580,178580,Mk10,23:16:37 23-Jun-2022,Argos,A,13.4241,144.8049,1837,2859,1180,85,,,,,,
178580,178580,Mk10,23:40:44 23-Jun-2022,Argos,B,13.4276,144.8050,3067,3670,2562,85,,,,,,
178580,178580,Mk10,00:28:55 24-Jun-2022,Argos,A,13.4192,144.8181,1761,13291,233,112,,,,,,
178580,178580,Mk10,23:02:13 24-Jun-2022,Argos,2,13.4240,144.7956,406,1223,134,156,,,,,,
178580,178580,Mk10,23:03:02 24-Jun-2022,Argos,1,13.4241,144.7955,816,1389,478,157,,,,,,
178580,178580,Mk10,23:03:04 24-Jun-2022,Argos,B,13.4241,144.7955,473,844,265,155,,,,,,
178580,178580,Mk10,20:14:53 25-Jun-2022,Argos,B,13.4144,144.8033,7644,14720,3969,50,,,,,,
178580,178580,Mk10,21:14:40 25-Jun-2022,Argos,0,13.4075,144.8055,4471,39379,507,108,,,,,,
178580,178580,Mk10,22:44:48 25-Jun-2022,Argos,B,13.3935,144.7935,4278,10345,1768,108,,,,,,
178580,178580,Mk10,23:46:40 25-Jun-2022,Argos,A,13.4185,144.7543,1249,18695,83,84,,,,,,
178580,178580,Mk10,00:24:59 26-Jun-2022,Argos,0,13.4173,144.7539,2565,34218,192,87,,,,,,
178580,178580,Mk10,00:28:31 26-Jun-2022,Argos,B,13.4174,144.7584,2222,10877,453,87,,,,,,
178580,178580,Mk10,21:28:47 26-Jun-2022,Argos,B,13.4100,144.8691,4146,8732,1968,29,,,,,,
178580,178580,Mk10,22:10:51 26-Jun-2022,Argos,B,13.4109,144.8687,1698,3419,843,88,,,,,,
178580,178580,Mk10,22:42:08 26-Jun-2022,Argos,B,13.4094,144.8591,1895,3222,1113,92,,,,,,
178580,178580,Mk10,23:18:46 26-Jun-2022,Argos,B,13.4096,144.8552,1802,2754,1178,92,,,,,,
178580,178580,Mk10,01:05:44 27-Jun-2022,Argos,A,13.4057,144.8170,1325,3787,463,156,,,,,,
178580,178580,Mk10,10:50:59 27-Jun-2022,Argos,B,13.3886,144.6973,3023,3982,2294,50,,,,,,
178580,178580,Mk10,19:13:50 27-Jun-2022,Argos,B,13.4118,144.7145,3007,9785,924,88,,,,,,
178580,178580,Mk10,00:09:28 28-Jun-2022,Argos,3,13.4253,144.7974,190,449,79,62,,,,,,
