DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
178580,178580,,Mk10,00:00:00 18-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 18-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 18-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 19-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 19-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 20-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 20-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 20-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 21-May-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,12:00:00 21-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 22-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 22-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 22-May-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 23-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 24-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 25-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 26-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 26-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 28-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 28-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 29-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 29-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 30-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 31-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 31-May-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 31-May-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 01-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 01-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 01-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 02-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 02-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 02-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 03-Jun-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,12:00:00 04-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 04-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 05-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 05-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 06-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 06-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 07-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 07-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 08-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 08-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 08-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 09-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 09-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 10-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 10-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 11-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 11-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 11-Jun-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,12:00:00 12-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 13-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 14-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 14-Jun-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 15-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 15-Jun-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 16-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 17-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 18-Jun-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 18-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 18-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 19-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 20-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 20-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 20-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 21-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 21-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 21-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 22-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 22-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 27-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 27-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 28-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 30-Jun-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 03-Jul-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 04-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 04-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 04-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 05-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 05-Jul-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 06-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 08-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 09-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 18-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 18-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 19-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 20-Jul-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 21-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 21-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 23-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 25-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 27-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 27-Jul-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 28-Jul-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 28-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 28-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 29-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 30-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 30-Jul-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 30-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 31-Jul-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 01-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 01-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 02-Aug-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 03-Aug-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 04-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 05-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 08-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 08-Aug-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 10-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 11-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 11-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 13-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 14-Aug-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 15-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 18-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 19-Aug-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 24-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 27-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 27-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 28-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 29-Aug-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 29-Aug-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 01-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 04-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 05-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 05-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 06-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 06-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 06-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 08-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 08-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 09-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 10-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 10-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 13-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 13-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 13-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,12:00:00 14-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 14-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 15-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 16-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 17-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 17-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 18-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 21-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 21-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 23-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 24-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 26-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 27-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,06:00:00 27-Sep-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 28-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 28-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 28-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 29-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 29-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 30-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 30-Sep-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 04-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 05-Oct-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 06-Oct-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,06:00:00 07-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 08-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 09-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 10-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 10-Oct-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 11-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 14-Oct-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,00:00:00 21-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,00:00:00 24-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 25-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,12:00:00 28-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 28-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 29-Oct-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 30-Oct-2022,,,,0.000000,0.000000,Status,,,
178580,178580,,Mk10,18:00:00 07-Nov-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 08-Nov-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 09-Nov-2022,,,,0.000000,0.000000,Fast-GPS,,,
178580,178580,,Mk10,18:00:00 11-Nov-2022,,,,0.000000,0.000000,Status,,,
