DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178580,178580,Mk10,DS,2,0,1,90,90,13:14:45 29-Apr-2022,NN,B,13.4531,144.6177,13.4531,144.6177,8,,401677421,-133
178580,178580,Mk10,DS,2,0,1,385,385,23:27:20 29-Apr-2022,MC,B,13.4402,144.6259,13.4402,144.6259,8,,401677418,-120
178580,178580,Mk10,DS,2,0,2,49,49,00:14:27 30-Apr-2022,NN,B,13.4874,144.7157,13.4874,144.7157,6,,401677449,-123
178580,178580,Mk10,DS,3,0,2,15,15,07:17:01 30-Apr-2022,A1,A,13.5718,144.7132,13.5718,144.7132,8,,401677511,-134
178580,178580,Mk10,DS,2,0,2,45,45,09:38:08 30-Apr-2022,NP,B,13.5615,144.7699,13.5615,144.7699,8,,401677431,-132
178580,178580,Mk10,DS,3,0,1,15,15,10:28:13 30-Apr-2022,MC,A,13.5359,144.7467,13.5359,144.7467,8,,401677390,-127
178580,178580,Mk10,DS,1,0,1,,,11:28:08 30-Apr-2022,NN,B,13.5225,144.7233,13.5225,144.7233,6,,401677431,-133
178580,178580,Mk10,DS,3,0,1,260,28,12:06:15 30-Apr-2022,MC,A,13.4533,144.6575,13.4533,144.6575,8,,401677422,-116
178580,178580,Mk10,DS,2,0,2,267,267,20:45:32 30-Apr-2022,A1,B,13.4874,144.5218,13.4874,144.5218,8,,401677387,-139
178580,178580,Mk10,DS,1,0,1,,,21:11:11 30-Apr-2022,NK,B,13.4545,144.5737,13.4545,144.5737,6,,401677439,-128
178580,178580,Mk10,DS,1,0,1,,,21:11:11 30-Apr-2022,SR,B,13.4789,144.5584,13.4789,144.5584,6,,401677428,-131
178580,178580,Mk10,DS,1,0,0,,,22:52:03 30-Apr-2022,NK,B,13.4412,144.5718,13.4412,144.5718,8,,401677395,-122
178580,178580,Mk10,DS,3,0,1,114,18,01:37:38 01-May-2022,NN,A,13.4518,144.6374,13.4518,144.6374,8,,401677421,-129
178580,178580,Mk10,DS,5,0,1,189,16,09:22:41 01-May-2022,NP,1,13.4754,144.6552,13.4754,144.6552,58,,401677420,-126
178580,178580,Mk10,DS,1,0,0,,,09:29:20 01-May-2022,SR,B,13.4718,144.6541,13.4718,144.6541,6,,401677430,-133
178580,178580,Mk10,DS,1,0,1,,,09:57:24 01-May-2022,NK,B,13.4553,144.6525,13.4553,144.6525,6,,401677414,-123
178580,178580,Mk10,DS,3,0,1,22,16,11:52:24 01-May-2022,MC,A,13.4477,144.6650,13.4477,144.6650,8,,401677424,-120
178580,178580,Mk10,DS,2,0,2,15,15,20:43:11 01-May-2022,NK,B,13.4562,144.6592,13.4562,144.6592,8,,401677423,-135
178580,178580,Mk10,DS,1,0,1,,,22:48:25 01-May-2022,MC,B,13.4345,144.6510,13.4345,144.6510,8,,401677420,-128
178580,178580,Mk10,DS,1,0,1,,,23:42:22 01-May-2022,NP,B,13.4358,144.6474,13.4358,144.6474,8,,401677422,-137
178580,178580,Mk10,DS,1,0,0,,,23:42:22 01-May-2022,NN,B,13.4404,144.6508,,,,,401677423,-132
178580,178580,Mk10,DS,1,0,0,,,13:07:58 02-May-2022,MC,B,13.4432,144.6493,13.4432,144.6493,,,401677423,-129
178580,178580,Mk10,DS,2,0,1,47,47,20:07:17 02-May-2022,SR,B,13.4464,144.6359,13.4464,144.6359,8,,401677422,-124
178580,178580,Mk10,DS,1,0,1,,,20:23:52 02-May-2022,NK,B,13.4469,144.6373,13.4469,144.6373,6,,401677420,-131
178580,178580,Mk10,DS,1,0,1,,,22:07:10 02-May-2022,NK,B,13.4399,144.6249,13.4399,144.6249,8,,401677422,-129
178580,178580,Mk10,DS,2,0,2,52,52,23:28:46 02-May-2022,NP,B,13.4508,144.6679,13.4508,144.6679,8,,401677424,-131
178580,178580,Mk10,DS,5,0,1,16,15,09:07:57 03-May-2022,NK,0,13.4505,144.6524,13.4505,144.6524,58,,401677424,-125
178580,178580,Mk10,DS,5,0,5,121,31,10:35:28 03-May-2022,NP,3,13.4519,144.6616,13.4519,144.6616,58,,401677423,-126
178580,178580,Mk10,DS,2,0,1,76,76,10:42:40 03-May-2022,NK,B,13.4535,144.6609,13.4535,144.6609,6,,401677422,-131
178580,178580,Mk10,DS,1,0,0,,,11:07:17 03-May-2022,MC,B,13.4533,144.6611,13.4533,144.6611,6,,401677421,-120
178580,178580,Mk10,DS,1,0,0,,,11:55:14 03-May-2022,MB,B,13.4542,144.6654,13.4542,144.6654,8,,401677423,-134
178580,178580,Mk10,DS,1,0,0,,,12:24:38 03-May-2022,NN,B,13.4542,144.6658,13.4542,144.6658,6,,401677422,-127
178580,178580,Mk10,DS,1,0,1,,,19:33:37 03-May-2022,SR,B,13.4567,144.6991,13.4567,144.6991,8,,401677421,-129
178580,178580,Mk10,DS,4,0,1,77,15,21:32:10 03-May-2022,NP,1,13.4528,144.6663,13.4528,144.6663,58,,401677422,-132
178580,178580,Mk10,DS,2,0,1,15,15,21:33:12 03-May-2022,NK,B,13.4528,144.6676,13.4528,144.6676,6,,401677418,-130
178580,178580,Mk10,DS,1,0,1,,,23:24:14 03-May-2022,NN,B,13.4502,144.6667,13.4502,144.6667,8,,401677426,-132
178580,178580,Mk10,DS,1,0,1,,,09:42:05 04-May-2022,SR,B,13.4531,144.6702,13.4531,144.6702,8,,401677423,-127
178580,178580,Mk10,DS,3,0,1,35,27,10:26:00 04-May-2022,NP,A,13.4481,144.6590,13.4481,144.6590,8,,401677427,-125
178580,178580,Mk10,DS,1,0,1,,,10:26:57 04-May-2022,NK,B,13.4487,144.6580,13.4487,144.6580,6,,401677423,-131
178580,178580,Mk10,DS,3,0,1,56,25,12:10:23 04-May-2022,NN,A,13.4535,144.6526,13.4535,144.6526,8,,401677422,-129
178580,178580,Mk10,DS,1,0,0,,,19:50:45 04-May-2022,A1,B,13.4449,144.6313,13.4449,144.6313,8,,401677422,-141
178580,178580,Mk10,DS,1,0,1,,,23:12:56 04-May-2022,NN,B,13.4514,144.6334,13.4514,144.6334,8,,401677421,-135
178580,178580,Mk10,DS,1,0,0,,,00:02:30 05-May-2022,MB,B,13.4518,144.6364,13.4518,144.6364,8,,401677422,-131
178580,178580,Mk10,DS,2,0,1,15,15,00:46:05 05-May-2022,NN,B,13.4531,144.6404,13.4531,144.6404,8,,401677423,-131
178580,178580,Mk10,DS,1,0,1,,,08:37:18 05-May-2022,NP,B,13.4459,144.6381,13.4459,144.6381,8,,401677420,-132
178580,178580,Mk10,DS,3,0,1,32,15,09:12:09 05-May-2022,SR,A,13.4521,144.6507,13.4521,144.6507,8,,401677423,-125
178580,178580,Mk10,DS,5,0,3,23,15,10:00:52 05-May-2022,NK,0,13.4512,144.6573,13.4512,144.6573,58,,401677423,-124
178580,178580,Mk10,DS,2,0,1,64,64,20:10:11 05-May-2022,SR,B,13.4618,144.6587,13.4618,144.6587,8,,401677415,-126
178580,178580,Mk10,DS,1,0,1,,,21:13:41 05-May-2022,NP,B,13.4572,144.6473,13.4572,144.6473,8,,401677425,-135
178580,178580,Mk10,DS,2,0,2,64,64,21:49:31 05-May-2022,SR,B,13.4534,144.6331,13.4534,144.6331,8,,401677420,-138
178580,178580,Mk10,DS,2,0,2,16,16,00:42:50 06-May-2022,NN,B,13.4911,144.6083,13.4911,144.6083,8,,401677428,-123
178580,178580,Mk10,DS,2,0,2,16,16,00:42:50 06-May-2022,MC,B,13.4774,144.6057,13.4774,144.6057,,,401677443,-117
178580,178580,Mk10,DS,2,0,0,15,15,07:02:44 06-May-2022,SR,B,13.4833,144.5794,13.4833,144.5794,8,,401677414,-136
178580,178580,Mk10,DS,2,0,0,30,30,10:01:50 06-May-2022,NP,B,13.4442,144.6165,13.4442,144.6165,8,,401677417,-121
178580,178580,Mk10,DS,1,0,1,,,10:59:12 06-May-2022,MB,B,13.4446,144.6254,13.4446,144.6254,8,,401677415,-131
178580,178580,Mk10,DS,1,0,1,,,11:43:29 06-May-2022,MC,B,13.4457,144.6332,13.4457,144.6332,8,,401677422,-133
178580,178580,Mk10,DS,1,0,1,,,20:47:47 06-May-2022,A1,B,13.4357,144.6285,13.4357,144.6285,8,,401677423,-138
178580,178580,Mk10,DS,1,0,1,,,22:42:05 06-May-2022,MC,B,13.4477,144.6379,13.4477,144.6379,8,,401677418,-128
178580,178580,Mk10,DS,1,0,0,,,08:34:49 07-May-2022,A1,B,13.4500,144.6460,13.4500,144.6460,8,,401677418,-125
178580,178580,Mk10,DS,1,0,0,,,13:20:34 07-May-2022,NN,B,13.4518,144.6431,13.4518,144.6431,8,,401677419,-133
178580,178580,Mk10,DS,3,0,2,108,16,21:39:52 07-May-2022,NK,A,13.4666,144.6226,13.4666,144.6226,8,,401677420,-127
178580,178580,Mk10,DS,3,0,2,41,15,00:02:33 08-May-2022,MC,A,13.4412,144.6375,13.4412,144.6375,8,,401677419,-119
178580,178580,Mk10,DS,8,0,3,22,15,08:21:34 08-May-2022,A1,1,13.4467,144.6270,13.4467,144.6270,58,,401677421,-123
178580,178580,Mk10,DS,2,0,1,50,50,09:37:36 08-May-2022,NP,B,13.4494,144.6265,13.4494,144.6265,8,,401677422,-121
178580,178580,Mk10,DS,3,0,1,32,16,10:17:31 08-May-2022,NK,A,13.4469,144.6260,13.4469,144.6260,8,,401677422,-124
178580,178580,Mk10,DS,1,0,1,,,11:22:29 08-May-2022,NP,B,13.4486,144.6278,13.4486,144.6278,8,,401677422,-135
178580,178580,Mk10,DS,2,0,2,91,91,11:23:15 08-May-2022,NN,B,13.4540,144.6273,13.4540,144.6273,6,,401677422,-128
178580,178580,Mk10,DS,3,0,3,32,16,13:10:20 08-May-2022,NN,A,13.4532,144.6251,13.4532,144.6251,8,,401677420,-124
178580,178580,Mk10,DS,1,0,0,,,20:19:03 08-May-2022,A1,B,13.4507,144.6268,13.4507,144.6268,8,,401677420,-123
178580,178580,Mk10,DS,1,0,0,,,20:19:03 08-May-2022,SR,B,13.4511,144.6252,13.4511,144.6252,,,401677420,-121
178580,178580,Mk10,DS,1,0,1,,,20:34:37 08-May-2022,NP,B,13.4497,144.6263,13.4497,144.6263,6,,401677423,-138
178580,178580,Mk10,DS,1,0,1,,,22:21:42 08-May-2022,NP,B,13.4488,144.6268,13.4488,144.6268,8,,401677421,-128
178580,178580,Mk10,DS,1,0,1,,,22:47:16 08-May-2022,NK,B,13.4487,144.6239,13.4487,144.6239,6,,401677422,-127
178580,178580,Mk10,DS,1,0,1,,,07:04:10 09-May-2022,SR,B,13.4469,144.6241,13.4469,144.6241,8,,401677421,-133
178580,178580,Mk10,DS,2,0,1,15,15,08:42:41 09-May-2022,SR,B,13.4501,144.6280,13.4501,144.6280,8,,401677422,-127
178580,178580,Mk10,DS,1,0,0,,,09:23:13 09-May-2022,NP,B,13.4504,144.6277,13.4504,144.6277,8,,401677421,-130
178580,178580,Mk10,DS,4,0,3,33,20,09:58:10 09-May-2022,NK,1,13.4486,144.6356,13.4486,144.6356,58,,401677421,-119
178580,178580,Mk10,DS,1,0,0,,,11:19:10 09-May-2022,NN,B,13.4479,144.6387,13.4479,144.6387,8,,401677425,-133
178580,178580,Mk10,DS,1,0,1,,,12:29:40 09-May-2022,MC,B,13.4461,144.6367,13.4461,144.6367,8,,401677420,-118
178580,178580,Mk10,DS,3,0,1,143,115,12:54:06 09-May-2022,NN,A,13.4495,144.6211,13.4495,144.6211,6,,401677421,-127
178580,178580,Mk10,DS,2,0,1,204,204,20:42:17 09-May-2022,NK,B,13.4440,144.6440,13.4440,144.6440,8,,401677419,-133
178580,178580,Mk10,DS,4,0,3,24,15,22:06:24 09-May-2022,NP,0,13.4557,144.6330,13.4557,144.6330,58,,401677421,-124
178580,178580,Mk10,DS,4,0,2,70,15,23:20:27 09-May-2022,MC,0,13.4545,144.6550,13.4545,144.6550,58,,401677425,-120
178580,178580,Mk10,DS,1,0,1,,,00:06:57 10-May-2022,MB,B,13.4544,144.6597,13.4544,144.6597,8,,401677426,-134
178580,178580,Mk10,DS,6,0,4,27,15,08:14:58 10-May-2022,SR,1,13.4513,144.6408,13.4513,144.6408,58,,401677419,-122
178580,178580,Mk10,DS,2,0,2,184,184,10:55:40 10-May-2022,NP,B,13.4511,144.6523,13.4511,144.6523,8,,401677420,-128
178580,178580,Mk10,DS,1,0,0,,,11:02:35 10-May-2022,NN,B,13.4505,144.6522,13.4505,144.6522,6,,401677420,-135
178580,178580,Mk10,DS,1,0,0,,,11:07:06 10-May-2022,MB,B,13.4503,144.6526,13.4503,144.6526,6,,401677421,-130
178580,178580,Mk10,DS,1,0,0,,,11:07:06 10-May-2022,NK,B,13.4502,144.6525,13.4502,144.6525,,,401677420,-130
178580,178580,Mk10,DS,2,0,0,240,240,12:07:40 10-May-2022,MC,B,13.4467,144.6565,13.4467,144.6565,8,,401677421,-121
178580,178580,Mk10,DS,1,0,0,,,12:48:49 10-May-2022,NN,B,13.4453,144.6573,13.4453,144.6573,8,,401677421,-125
178580,178580,Mk10,DS,3,0,1,48,46,19:13:18 10-May-2022,SR,A,13.4567,144.6711,13.4567,144.6711,8,,401677416,-128
178580,178580,Mk10,DS,1,0,1,,,19:50:07 10-May-2022,A1,B,13.4538,144.6622,13.4538,144.6622,8,,401677423,-136
178580,178580,Mk10,DS,2,0,1,248,248,01:17:10 11-May-2022,NN,B,13.4474,144.6636,13.4474,144.6636,8,,401677424,-124
178580,178580,Mk10,DS,3,0,1,15,15,09:17:49 11-May-2022,SR,A,13.4453,144.6570,13.4453,144.6570,8,,401677422,-130
178580,178580,Mk10,DS,1,0,0,,,11:43:03 11-May-2022,MC,B,13.4433,144.6594,13.4433,144.6594,8,,401677424,-118
178580,178580,Mk10,DS,1,0,1,,,13:26:59 11-May-2022,MC,B,13.4425,144.6605,13.4425,144.6605,8,,401677424,-132
178580,178580,Mk10,DS,1,0,1,,,20:18:04 11-May-2022,SR,B,13.4404,144.6646,13.4404,144.6646,8,,401677421,-132
178580,178580,Mk10,DS,2,0,1,15,15,23:17:31 11-May-2022,NP,B,13.4527,144.6638,13.4527,144.6638,8,,401677424,-133
178580,178580,Mk10,DS,1,0,0,,,23:17:38 11-May-2022,NK,B,13.4564,144.6571,13.4564,144.6571,6,,401677421,-132
178580,178580,Mk10,DS,3,0,2,31,31,07:18:41 12-May-2022,A1,A,13.4361,144.6797,13.4361,144.6797,8,,401677425,-135
178580,178580,Mk10,DS,1,0,0,,,10:30:04 12-May-2022,NP,B,13.4377,144.6797,13.4377,144.6797,8,,401677429,-129
178580,178580,Mk10,DS,5,0,1,150,37,12:15:41 12-May-2022,NN,0,13.4488,144.6514,13.4488,144.6514,58,,401677420,-124
178580,178580,Mk10,DS,1,0,0,,,13:57:10 12-May-2022,NN,B,13.4514,144.6475,13.4514,144.6475,8,,401677417,-135
178580,178580,Mk10,DS,1,0,1,,,19:11:00 12-May-2022,A1,B,13.4620,144.6374,13.4620,144.6374,8,,401677424,-138
178580,178580,Mk10,DS,4,0,2,56,15,20:47:06 12-May-2022,A1,1,13.4492,144.6426,13.4492,144.6426,58,,401677421,-129
178580,178580,Mk10,DS,1,0,0,,,21:29:02 12-May-2022,NP,B,13.4499,144.6406,13.4499,144.6406,8,,401677418,-129
178580,178580,Mk10,DS,1,0,0,,,21:29:02 12-May-2022,SR,B,13.4504,144.6417,13.4504,144.6417,,,401677420,-135
178580,178580,Mk10,DS,1,0,1,,,00:50:16 13-May-2022,NN,B,13.4508,144.6310,13.4508,144.6310,8,,401677419,-132
178580,178580,Mk10,DS,3,0,2,33,21,08:22:38 13-May-2022,SR,A,13.4639,144.6077,13.4639,144.6077,8,,401677420,-125
178580,178580,Mk10,DS,3,0,2,29,21,09:58:22 13-May-2022,SR,A,13.4815,144.6174,13.4815,144.6174,,,401677418,-131
178580,178580,Mk10,DS,3,0,0,29,21,09:58:22 13-May-2022,NK,A,13.4857,144.6017,13.4857,144.6017,8,,401677420,-122
178580,178580,Mk10,DS,1,0,0,,,10:19:45 13-May-2022,NP,B,13.4724,144.6233,13.4724,144.6233,6,,401677402,-126
178580,178580,Mk10,DS,2,0,2,186,186,12:07:29 13-May-2022,NN,B,13.4791,144.6555,13.4791,144.6555,8,,401677410,-124
178580,178580,Mk10,DS,1,0,0,,,18:58:24 13-May-2022,A1,B,13.4922,144.6656,13.4922,144.6656,8,,401677393,-136
178580,178580,Mk10,DS,1,0,0,,,21:05:13 13-May-2022,SR,B,13.4927,144.6711,13.4927,144.6711,8,,401677406,-135
178580,178580,Mk10,DS,2,0,0,27,27,21:15:27 13-May-2022,NP,B,13.4521,144.6432,13.4521,144.6432,6,,401677423,-129
178580,178580,Mk10,DS,2,0,1,22,22,23:03:51 13-May-2022,NN,B,13.4623,144.6352,13.4623,144.6352,8,,401677426,-133
178580,178580,Mk10,DS,1,0,0,,,23:39:47 13-May-2022,MC,B,13.4597,144.6365,13.4597,144.6365,8,,401677419,-124
178580,178580,Mk10,DS,2,0,0,45,45,00:45:27 14-May-2022,NN,B,13.4505,144.6364,13.4505,144.6364,8,,401677419,-128
178580,178580,Mk10,DS,1,0,1,,,08:34:03 14-May-2022,NP,B,13.4476,144.6470,13.4476,144.6470,8,,401677417,-138
178580,178580,Mk10,DS,3,0,0,37,30,09:31:21 14-May-2022,SR,A,13.4477,144.6407,13.4477,144.6407,8,,401677421,-129
178580,178580,Mk10,DS,4,0,1,25,15,09:31:23 14-May-2022,NK,1,13.4458,144.6427,13.4458,144.6427,56,,401677420,-120
178580,178580,Mk10,DS,3,0,0,30,15,11:52:29 14-May-2022,NN,A,13.4441,144.6443,13.4441,144.6443,8,,401677423,-125
178580,178580,Mk10,DS,1,0,1,,,20:35:00 14-May-2022,SR,B,13.4411,144.6452,13.4411,144.6452,8,,401677424,-130
178580,178580,Mk10,DS,2,0,0,310,310,00:28:29 15-May-2022,NN,B,13.4516,144.6515,13.4516,144.6515,8,,401677421,-125
178580,178580,Mk10,DS,1,0,0,,,08:16:30 15-May-2022,NP,B,13.4524,144.6579,13.4524,144.6579,8,,401677420,-137
178580,178580,Mk10,DS,3,0,1,37,25,09:50:46 15-May-2022,NP,A,13.4356,144.6730,13.4356,144.6730,8,,401677421,-129
178580,178580,Mk10,DS,1,0,0,,,10:45:34 15-May-2022,NK,B,13.4371,144.6810,13.4371,144.6810,8,,401677424,-125
178580,178580,Mk10,DS,1,0,0,,,11:45:49 15-May-2022,NN,B,13.4368,144.6697,13.4368,144.6697,8,,401677430,-125
178580,178580,Mk10,DS,2,0,0,18,18,19:58:29 15-May-2022,SR,B,13.4531,144.6603,13.4531,144.6603,8,,401677418,-131
178580,178580,Mk10,DS,1,0,0,,,19:58:38 15-May-2022,A1,B,13.4514,144.6542,13.4514,144.6542,6,,401677422,-140
178580,178580,Mk10,DS,3,0,1,20,15,22:35:55 15-May-2022,NP,A,13.4551,144.6573,13.4551,144.6573,8,,401677423,-124
178580,178580,Mk10,DS,2,0,1,67,67,23:09:18 15-May-2022,NK,B,13.4757,144.6586,13.4757,144.6586,8,,401677428,-129
178580,178580,Mk10,DS,2,0,1,37,37,23:36:21 15-May-2022,MB,B,13.4859,144.6494,13.4859,144.6494,6,,401677424,-133
178580,178580,Mk10,DS,6,0,1,19,15,07:47:25 16-May-2022,A1,2,13.4553,144.6520,13.4553,144.6520,58,,401677424,-123
178580,178580,Mk10,DS,3,0,0,28,20,09:19:14 16-May-2022,A1,A,13.4801,144.6473,13.4801,144.6473,8,,401677429,-133
178580,178580,Mk10,DS,2,0,0,17,17,11:42:12 16-May-2022,MC,B,13.4499,144.6478,13.4499,144.6478,8,,401677420,-118
178580,178580,Mk10,DS,2,0,1,75,75,13:06:15 16-May-2022,NN,B,13.4401,144.6973,13.4401,144.6973,8,,401677429,-137
178580,178580,Mk10,DS,3,0,1,31,30,00:09:40 17-May-2022,NN,A,13.4585,144.6911,13.4585,144.6911,8,,401677439,-125
178580,178580,Mk10,DS,2,0,1,30,30,00:09:56 17-May-2022,MC,B,13.4525,144.6611,13.4525,144.6611,6,,401677422,-120
178580,178580,Mk10,DS,2,0,1,21,21,01:45:20 17-May-2022,NN,B,13.4530,144.6714,13.4530,144.6714,8,,401677427,-128
178580,178580,Mk10,DS,3,0,2,26,23,09:03:15 17-May-2022,A1,A,13.4489,144.6944,13.4489,144.6944,8,,401677436,-133
178580,178580,Mk10,DS,3,0,1,35,30,09:56:13 17-May-2022,NK,A,13.4484,144.6621,13.4484,144.6621,8,,401677420,-127
178580,178580,Mk10,DS,1,0,0,,,19:26:20 17-May-2022,A1,B,13.4491,144.6405,13.4491,144.6405,8,,401677423,-140
178580,178580,Mk10,DS,1,0,0,,,23:59:00 17-May-2022,NN,B,13.4531,144.6441,13.4531,144.6441,8,,401677419,-127
178580,178580,Mk10,DS,4,0,2,25,16,00:44:32 18-May-2022,MB,0,13.4409,144.6561,,,58,,401677418,-130
178580,178580,Mk10,DS,2,0,1,31,31,01:33:40 18-May-2022,MC,B,13.4312,144.6320,13.4312,144.6320,8,,401677416,-125
178580,178580,Mk10,DS,6,0,3,28,15,01:34:57 18-May-2022,NN,1,13.4547,144.6635,,,56,,401677425,-125
178580,178580,Mk10,DS,5,0,1,23,20,09:31:02 18-May-2022,NK,0,13.4178,144.5958,,,58,,401677415,-124
178580,178580,Mk10,DS,2,0,0,74,74,11:04:47 18-May-2022,MC,B,13.4301,144.6342,13.4301,144.6342,8,,401677412,-127
178580,178580,Mk10,DS,3,0,0,37,28,11:05:21 18-May-2022,NK,A,13.4438,144.6507,13.4438,144.6507,6,,401677421,-130
178580,178580,Mk10,DS,3,0,1,23,15,11:05:41 18-May-2022,NN,A,13.4477,144.6429,13.4477,144.6429,6,,401677420,-130
178580,178580,Mk10,DS,1,0,1,,,20:18:48 18-May-2022,NK,B,13.4300,144.6343,13.4300,144.6343,8,,401677410,-133
178580,178580,Mk10,DS,2,0,0,192,192,21:52:59 18-May-2022,NK,B,13.4565,144.6378,13.4565,144.6378,8,,401677420,-127
178580,178580,Mk10,DS,3,0,0,145,99,21:52:59 18-May-2022,NP,,,,,,,,401650000,
178580,178580,Mk10,DS,2,0,2,36,36,23:32:54 18-May-2022,MC,B,13.4489,144.6517,13.4489,144.6517,8,,401677418,-115
178580,178580,Mk10,DS,1,0,1,,,01:21:32 19-May-2022,NN,B,13.4439,144.6550,13.4439,144.6550,8,,401677421,-129
178580,178580,Mk10,DS,6,0,1,20,15,09:09:50 19-May-2022,NP,,,,,,,,401650000,
178580,178580,Mk10,DS,2,0,0,70,70,10:36:23 19-May-2022,MC,B,13.4503,144.6488,13.4503,144.6488,8,,401677420,-122
178580,178580,Mk10,DS,1,0,0,,,10:36:58 19-May-2022,NK,B,13.4508,144.6505,13.4508,144.6505,6,,401677417,-133
178580,178580,Mk10,DS,1,0,0,,,11:31:32 19-May-2022,MB,B,13.4490,144.6511,13.4490,144.6511,8,,401677418,-129
178580,178580,Mk10,DS,1,0,0,,,13:03:38 19-May-2022,MB,B,13.4472,144.6516,13.4472,144.6516,8,,401677419,-135
178580,178580,Mk10,DS,4,0,1,29,15,19:34:26 19-May-2022,SR,0,13.4130,144.6122,13.4130,144.6122,48,,401677451,-122
178580,178580,Mk10,DS,3,0,1,22,19,21:33:22 19-May-2022,NK,A,13.4524,144.6096,13.4524,144.6096,8,,401677416,-121
178580,178580,Mk10,DS,1,0,0,,,23:35:56 19-May-2022,NN,B,13.4601,144.6073,,,8,,401677419,-133
178580,178580,Mk10,DS,2,0,0,15,15,07:58:09 20-May-2022,SR,B,13.4634,144.6109,13.4634,144.6109,8,,401677423,-125
178580,178580,Mk10,DS,3,0,2,193,24,08:36:23 20-May-2022,NK,A,13.4506,144.6246,13.4506,144.6246,8,,401677418,-128
178580,178580,Mk10,DS,2,0,1,38,38,08:55:49 20-May-2022,NP,B,13.4523,144.6239,13.4523,144.6239,6,,401677415,-127
178580,178580,Mk10,DS,3,0,1,68,15,10:36:30 20-May-2022,NP,A,13.4470,144.6254,13.4470,144.6254,8,,401677420,-127
178580,178580,Mk10,DS,1,0,1,,,11:10:20 20-May-2022,MB,B,13.4451,144.6242,13.4451,144.6242,8,,401677419,-135
178580,178580,Mk10,DS,1,0,1,,,12:01:11 20-May-2022,MC,B,13.4428,144.6278,,,8,,401677421,-120
178580,178580,Mk10,DS,2,0,1,297,297,12:20:35 20-May-2022,NN,B,13.4514,144.6216,13.4514,144.6216,6,,401677420,-125
178580,178580,Mk10,DS,3,0,2,164,95,20:44:57 20-May-2022,SR,A,13.4519,144.6114,13.4519,144.6114,8,,401677417,-125
178580,178580,Mk10,DS,1,0,0,,,21:36:23 20-May-2022,NP,B,13.4495,144.6146,13.4495,144.6146,8,,401677418,-126
178580,178580,Mk10,DS,1,0,1,,,23:22:43 20-May-2022,NN,B,13.4509,144.6133,13.4509,144.6133,8,,401677418,-131
178580,178580,Mk10,DS,4,0,0,21,20,01:03:40 21-May-2022,NN,1,13.4489,144.6158,13.4489,144.6158,68,,401677420,-123
178580,178580,Mk10,DS,1,0,1,,,07:24:50 21-May-2022,SR,B,13.4369,144.6351,13.4369,144.6351,8,,401677418,-138
178580,178580,Mk10,DS,5,0,1,16,15,09:07:37 21-May-2022,SR,0,13.4466,144.6530,13.4466,144.6530,58,,401677427,-125
178580,178580,Mk10,DS,6,0,3,86,15,09:54:13 21-May-2022,NK,2,13.4494,144.6275,13.4494,144.6275,58,,401677419,-121
178580,178580,Mk10,DS,8,0,4,28,15,09:58:28 21-May-2022,MC,2,13.4511,144.6338,13.4511,144.6338,56,,401677419,-130
178580,178580,Mk10,DS,4,0,2,31,16,10:31:22 21-May-2022,NP,1,13.4503,144.6310,13.4503,144.6310,58,,401677418,-125
